group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr01x02	1000001	1250000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	246044	246523	73104	419463	0.825720
chr01x02	1000001	1250000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	211008	244077	60120	394965	0.847784
chr01x02	1000001	1250000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	244077	246523	65583	425017	0.845693
chr01x02	1250001	1500000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	240466	197210	18221	419455	0.956560
chr01x02	1250001	1500000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	240466	243498	73509	410455	0.820909
chr01x02	1250001	1500000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	197210	247044	28874	415380	0.930488
chr01x02	1250001	1500000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	247044	243498	65921	424621	0.844753
chr01x02	1500001	1750000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	236568	243362	14985	464945	0.967770
chr01x02	1500001	1750000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	236568	240609	61331	415846	0.852515
chr01x02	1500001	1750000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	243362	243241	20029	466574	0.957072
chr01x02	1500001	1750000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	243241	240609	64930	418920	0.845006
chr01x02	1750001	2000000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	221956	240492	25932	436516	0.940593
chr01x02	1750001	2000000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	221956	240781	52566	410171	0.871844
chr01x02	1750001	2000000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	240492	230392	25684	445200	0.942309
chr01x02	1750001	2000000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	230392	240781	53759	417414	0.871209
chr01x02	2000001	2250000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	247953	243842	37379	454416	0.917743
chr01x02	2000001	2250000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	247953	247052	79986	415019	0.807271
chr01x02	2000001	2250000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	243842	247772	36188	455426	0.920540
chr01x02	2000001	2250000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	247772	247052	83342	411482	0.797459
chr01x02	2250001	2500000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	245470	246738	26652	465556	0.942752
chr01x02	2250001	2500000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	245470	243940	75106	414304	0.818718
chr01x02	2250001	2500000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	246738	246759	23682	469815	0.949593
chr01x02	2250001	2500000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	246759	243940	73223	417476	0.824605
chr01x02	2500001	2750000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	245876	241035	11196	475715	0.976465
chr01x02	2500001	2750000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	245876	247817	68331	425362	0.839358
chr01x02	2500001	2750000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	241035	246514	26251	461298	0.943093
chr01x02	2500001	2750000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	246514	247817	80705	413626	0.804884
chr01x02	2750001	3000000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	246729	247364	961	493132	0.998051
chr01x02	2750001	3000000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	246729	239990	71302	415417	0.828360
chr01x02	2750001	3000000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	247364	247099	17119	477344	0.964137
chr01x02	2750001	3000000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	247099	239990	86360	400729	0.784493
chr01x02	3000001	3250000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	244209	242887	898	486198	0.998153
chr01x02	3000001	3250000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	244209	233020	76305	400924	0.809677
chr01x02	3000001	3250000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	242887	245453	26440	461900	0.942758
chr01x02	3000001	3250000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	245453	233020	100740	377733	0.733304
chr01x02	3250001	3500000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	221184	245068	1482	464770	0.996811
chr01x02	3250001	3500000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	221184	242215	62718	400681	0.843471
chr01x02	3250001	3500000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	245068	245047	19845	470270	0.957801
chr01x02	3250001	3500000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	245047	242215	98588	388674	0.746348
chr01x02	3500001	3750000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	241561	242451	1299	482713	0.997309
chr01x02	3500001	3750000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	241561	244948	44147	442362	0.900202
chr01x02	3500001	3750000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	242451	245927	8277	480101	0.982760
chr01x02	3500001	3750000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	245927	244948	79630	411245	0.806368
chr01x02	3750001	4000000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	212303	246733	1856	457180	0.995940
chr01x02	3750001	4000000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	212303	240738	44780	408261	0.890315
chr01x02	3750001	4000000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	246733	243308	13397	476644	0.971893
chr01x02	3750001	4000000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	243308	240738	94576	389470	0.757167
chr01x02	4000001	4250000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	246413	243935	1837	488511	0.996240
chr01x02	4000001	4250000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	246413	246176	52746	439843	0.880080
chr01x02	4000001	4250000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	243935	247258	11603	479590	0.975806
chr01x02	4000001	4250000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	247258	246176	86994	406440	0.785961
chr01x02	4250001	4500000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	246498	244805	1765	489538	0.996395
chr01x02	4250001	4500000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	246498	244009	60272	430235	0.859909
chr01x02	4250001	4500000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	244805	245767	8671	481901	0.982007
chr01x02	4250001	4500000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	245767	244009	93366	396410	0.764471
chr01x02	4500001	4750000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	245972	244457	1958	488471	0.995992
chr01x02	4500001	4750000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	245972	245826	52573	439225	0.880305
chr01x02	4500001	4750000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	244457	244051	11254	477254	0.976419
chr01x02	4500001	4750000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	244051	245826	91423	398454	0.770556
chr01x02	4750001	5000000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	242616	245815	3676	484755	0.992417
chr01x02	4750001	5000000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	242616	239311	29214	452713	0.935469
chr01x02	4750001	5000000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	245815	241466	17511	469770	0.962724
chr01x02	4750001	5000000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	241466	239311	65654	415123	0.841844
chr01x02	5000001	5250000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	227822	245497	6888	466431	0.985233
chr01x02	5000001	5250000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	227822	237842	21408	444256	0.951812
chr01x02	5000001	5250000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	245497	234846	30928	449415	0.931182
chr01x02	5000001	5250000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	234846	237842	49780	422908	0.882291
chr01x02	5250001	5500000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	243758	241681	24100	461339	0.947761
chr01x02	5250001	5500000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	243758	245238	66477	422519	0.842665
chr01x02	5250001	5500000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	241681	231895	51873	421703	0.876992
chr01x02	5250001	5500000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	231895	245238	55586	421547	0.868138
chr01x02	5500001	5750000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	234997	242278	23651	453624	0.947862
chr01x02	5500001	5750000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	234997	236890	56431	415456	0.864171
chr01x02	5500001	5750000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	242278	237547	79786	400039	0.800554
chr01x02	5500001	5750000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	237547	236890	49148	425289	0.884436
chr01x02	5750001	6000000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	244396	243264	23722	463938	0.948868
chr01x02	5750001	6000000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	244396	242033	53098	433331	0.877465
chr01x02	5750001	6000000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	243264	203474	71575	375163	0.809216
chr01x02	5750001	6000000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	203474	242033	36981	408526	0.909477
chr01x02	6000001	6250000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	243704	232359	9875	466188	0.978818
chr01x02	6000001	6250000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	243704	242594	41582	444716	0.906498
chr01x02	6000001	6250000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	232359	238438	47006	423791	0.889082
chr01x02	6000001	6250000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	238438	242594	23785	457247	0.947982
chr01x02	6250001	6500000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	246633	246170	29114	463689	0.937212
chr01x02	6250001	6500000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	246633	246375	40059	452949	0.911560
chr01x02	6250001	6500000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	246170	246303	60107	432366	0.860981
chr01x02	6250001	6500000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	246303	246375	40628	452050	0.910125
chr01x02	6500001	6750000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	244281	246290	1311	489260	0.997320
chr01x02	6500001	6750000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	244281	244645	40032	448894	0.910821
chr01x02	6500001	6750000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	246290	246803	59308	433785	0.863278
chr01x02	6500001	6750000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	246803	244645	43505	447943	0.902878
chr01x02	6750001	7000000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	242876	245420	9655	478641	0.979828
chr01x02	6750001	7000000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	242876	246528	48891	440513	0.889013
chr01x02	6750001	7000000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	245420	244764	79760	410424	0.805664
chr01x02	6750001	7000000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	244764	246528	40902	450390	0.909185
chr01x02	7000001	7250000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	243608	242227	2883	482952	0.994030
chr01x02	7000001	7250000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	243608	242870	34204	452274	0.924373
chr01x02	7000001	7250000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	242227	246503	60097	428633	0.859794
chr01x02	7000001	7250000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	246503	242870	43406	445967	0.902670
chr01x02	7250001	7500000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	242444	215747	2077	456114	0.995446
chr01x02	7250001	7500000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	242444	244299	9304	477439	0.980513
chr01x02	7250001	7500000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	215747	245064	27666	433145	0.936128
chr01x02	7250001	7500000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	245064	244299	56331	433032	0.869915
chr01x02	7500001	7750000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	242699	238638	5197	476140	0.989085
chr01x02	7500001	7750000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	242699	210538	2883	450354	0.993598
chr01x02	7500001	7750000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	238638	244603	2018	481223	0.995807
chr01x02	7500001	7750000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	244603	210538	10187	444954	0.977105
chr01x02	7750001	8000000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	244402	204103	3251	445254	0.992699
chr01x02	7750001	8000000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	244402	236556	2644	478314	0.994472
chr01x02	7750001	8000000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	204103	238674	3360	439417	0.992354
chr01x02	7750001	8000000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	238674	236556	4693	470537	0.990026
chr01x02	8000001	8250000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	241457	235326	3997	472786	0.991546
chr01x02	8000001	8250000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	241457	242169	3623	480003	0.992452
chr01x02	8000001	8250000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	235326	237792	5387	467731	0.988483
chr01x02	8000001	8250000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	237792	242169	4372	475589	0.990807
chr01x02	8250001	8500000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	244779	245259	3688	486350	0.992417
chr01x02	8250001	8500000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	244779	245932	2823	487888	0.994214
chr01x02	8250001	8500000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	245259	243000	4516	483743	0.990664
chr01x02	8250001	8500000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	243000	245932	6659	482273	0.986192
chr01x02	8500001	8750000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	224918	245303	2558	467663	0.994530
chr01x02	8500001	8750000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	224918	246215	3269	467864	0.993013
chr01x02	8500001	8750000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	245303	244516	3036	486783	0.993763
chr01x02	8500001	8750000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	244516	246215	8157	482574	0.983097
chr01x02	8750001	9000000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	245654	243612	3406	485860	0.992990
chr01x02	8750001	9000000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	245654	241573	3548	483679	0.992665
chr01x02	8750001	9000000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	243612	238129	7245	474496	0.984731
chr01x02	8750001	9000000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	238129	241573	4713	474989	0.990078
chr01x02	9000001	9250000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	243239	242971	2138	484072	0.995583
chr01x02	9000001	9250000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	243239	244888	3756	484371	0.992246
chr01x02	9000001	9250000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	242971	242347	3677	481641	0.992366
chr01x02	9000001	9250000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	242347	244888	2815	484420	0.994189
chr01x02	9250001	9500000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	240246	246634	3853	483027	0.992023
chr01x02	9250001	9500000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	240246	241128	4407	476967	0.990760
chr01x02	9250001	9500000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	246634	242298	3140	485792	0.993536
chr01x02	9250001	9500000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	242298	241128	4506	478920	0.990591
chr01x02	9500001	9750000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	245725	242876	2841	485760	0.994151
chr01x02	9500001	9750000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	245725	244930	3061	487594	0.993722
chr01x02	9500001	9750000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	242876	238981	4440	477417	0.990700
chr01x02	9500001	9750000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	238981	244930	3245	480666	0.993249
chr01x02	9750001	10000000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	245181	243457	3098	485540	0.993619
chr01x02	9750001	10000000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	245181	243381	3921	484641	0.991909
chr01x02	9750001	10000000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	243457	245126	3600	484983	0.992577
chr01x02	9750001	10000000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	245126	243381	3569	484938	0.992640
chr01x02	10000001	10250000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	232920	244705	3071	474554	0.993529
chr01x02	10000001	10250000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	232920	241270	1241	472949	0.997376
chr01x02	10000001	10250000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	244705	235242	3778	476169	0.992066
chr01x02	10000001	10250000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	235242	241270	2643	473869	0.994423
chr01x02	10250001	10500000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	236183	238241	3769	470655	0.991992
chr01x02	10250001	10500000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	236183	244854	1479	479558	0.996916
chr01x02	10250001	10500000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	238241	234354	2983	469612	0.993648
chr01x02	10250001	10500000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	234354	244854	3540	475668	0.992558
chr01x02	10500001	10750000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	244558	243658	3485	484731	0.992810
chr01x02	10500001	10750000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	244558	241533	2792	483299	0.994223
chr01x02	10500001	10750000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	243658	237150	2608	478200	0.994546
chr01x02	10500001	10750000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	237150	241533	2899	475784	0.993907
chr01x02	10750001	11000000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	242608	242960	3124	482444	0.993525
chr01x02	10750001	11000000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	242608	230572	3387	469793	0.992790
chr01x02	10750001	11000000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	242960	244205	2490	484675	0.994863
chr01x02	10750001	11000000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	244205	230572	1630	473147	0.996555
chr01x02	11000001	11250000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	241816	230333	5794	466355	0.987576
chr01x02	11000001	11250000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	241816	241057	6695	476178	0.985940
chr01x02	11000001	11250000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	230333	241092	2606	468819	0.994441
chr01x02	11000001	11250000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	241092	241057	3845	478304	0.991961
chr01x02	11250001	11500000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	234331	238666	3878	469119	0.991733
chr01x02	11250001	11500000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	234331	244912	4113	475130	0.991343
chr01x02	11250001	11500000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	238666	234964	4105	469525	0.991257
chr01x02	11250001	11500000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	234964	244912	16215	463661	0.965028
chr01x02	11500001	11750000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	234529	243182	3876	473835	0.991820
chr01x02	11500001	11750000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	234529	243507	3958	474078	0.991651
chr01x02	11500001	11750000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	243182	235010	4213	473979	0.991111
chr01x02	11500001	11750000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	235010	243507	12863	465654	0.972376
chr01x02	11750001	12000000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	167977	239920	1275	406622	0.996864
chr01x02	11750001	12000000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	167977	242950	3222	407705	0.992097
chr01x02	11750001	12000000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	239920	227039	3301	463658	0.992881
chr01x02	11750001	12000000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	227039	242950	21628	448361	0.951762
chr01x02	12000001	12250000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	29212	244338	97	273453	0.999645
chr01x02	12000001	12250000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	29212	198629	89	227752	0.999609
chr01x02	12000001	12250000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	244338	164066	3043	405361	0.992493
chr01x02	12000001	12250000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	164066	198629	1260	361435	0.996514
chr01x02	12250001	12500000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	78163	240384	303	318244	0.999048
chr01x02	12250001	12500000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	78163	202706	706	280163	0.997480
chr01x02	12250001	12500000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	240384	24837	73	265148	0.999725
chr01x02	12250001	12500000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	24837	202706	336	227207	0.998521
chr01x02	12500001	12750000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	38954	97634	1087	135501	0.991978
chr01x02	12500001	12750000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	38954	37446	1368	75032	0.981768
chr01x02	12500001	12750000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	97634	85977	1265	182346	0.993063
chr01x02	12500001	12750000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	85977	37446	1110	122313	0.990925
chr01x02	12750001	13000000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	50918	36486	1085	86319	0.987430
chr01x02	12750001	13000000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	50918	29351	918	79351	0.988431
chr01x02	12750001	13000000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	36486	33317	988	68815	0.985643
chr01x02	12750001	13000000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	33317	29351	770	61898	0.987560
chr01x02	13000001	13250000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	73469	15091	1449	87111	0.983366
chr01x02	13000001	13250000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	73469	11231	1333	83367	0.984010
chr01x02	13000001	13250000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	15091	83289	1106	97274	0.988630
chr01x02	13000001	13250000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	83289	11231	891	93629	0.990484
chr01x02	13250001	13500000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	28897	17811	1042	45666	0.977182
chr01x02	13250001	13500000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	28897	17313	1018	45192	0.977474
chr01x02	13250001	13500000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	17811	43377	1228	59960	0.979520
chr01x02	13250001	13500000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	43377	17313	1337	59353	0.977474
chr01x02	13500001	13750000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	27666	12410	826	39250	0.978955
chr01x02	13500001	13750000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	27666	57318	300	84684	0.996457
chr01x02	13500001	13750000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	12410	32393	898	43905	0.979547
chr01x02	13500001	13750000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	32393	57318	327	89384	0.996342
