group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr06	3500001	3750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	240388	225704	5280	460812	0.988542
chr06	3500001	3750000	HAP1_chr06	HAP3_chr06	HAP1	HAP3	6	6	240388	229250	4847	464791	0.989572
chr06	3500001	3750000	HAP1_chr06	HAP4_chr06	HAP1	HAP4	6	6	240388	223192	3563	460017	0.992255
chr06	3500001	3750000	HAP2_chr06	HAP3_chr06	HAP2	HAP3	6	6	225704	229250	5317	449637	0.988175
chr06	3500001	3750000	HAP2_chr06	HAP4_chr06	HAP2	HAP4	6	6	225704	223192	2961	445935	0.993360
chr06	3500001	3750000	HAP3_chr06	HAP4_chr06	HAP3	HAP4	6	6	229250	223192	3827	448615	0.991469
chr06	3750001	4000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	234054	225494	4265	455283	0.990632
chr06	3750001	4000000	HAP1_chr06	HAP3_chr06	HAP1	HAP3	6	6	234054	230920	4771	460203	0.989633
chr06	3750001	4000000	HAP1_chr06	HAP4_chr06	HAP1	HAP4	6	6	234054	214945	3245	445754	0.992720
chr06	3750001	4000000	HAP2_chr06	HAP3_chr06	HAP2	HAP3	6	6	225494	230920	4016	452398	0.991123
chr06	3750001	4000000	HAP2_chr06	HAP4_chr06	HAP2	HAP4	6	6	225494	214945	3965	436474	0.990916
chr06	3750001	4000000	HAP3_chr06	HAP4_chr06	HAP3	HAP4	6	6	230920	214945	4592	441273	0.989594
chr06	4000001	4250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	227198	189320	7753	408765	0.981033
chr06	4000001	4250000	HAP1_chr06	HAP3_chr06	HAP1	HAP3	6	6	227198	218199	3707	441690	0.991607
chr06	4000001	4250000	HAP1_chr06	HAP4_chr06	HAP1	HAP4	6	6	227198	243314	2512	468000	0.994632
chr06	4000001	4250000	HAP2_chr06	HAP3_chr06	HAP2	HAP3	6	6	189320	218199	2352	405167	0.994195
chr06	4000001	4250000	HAP2_chr06	HAP4_chr06	HAP2	HAP4	6	6	189320	243314	1673	430961	0.996118
chr06	4000001	4250000	HAP3_chr06	HAP4_chr06	HAP3	HAP4	6	6	218199	243314	2065	459448	0.995505
chr06	4250001	4500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	237718	223323	4229	456812	0.990742
chr06	4250001	4500000	HAP1_chr06	HAP3_chr06	HAP1	HAP3	6	6	237718	238983	3223	473478	0.993193
chr06	4250001	4500000	HAP1_chr06	HAP4_chr06	HAP1	HAP4	6	6	237718	232768	3856	466630	0.991736
chr06	4250001	4500000	HAP2_chr06	HAP3_chr06	HAP2	HAP3	6	6	223323	238983	4532	457774	0.990100
chr06	4250001	4500000	HAP2_chr06	HAP4_chr06	HAP2	HAP4	6	6	223323	232768	4504	451587	0.990026
chr06	4250001	4500000	HAP3_chr06	HAP4_chr06	HAP3	HAP4	6	6	238983	232768	3129	468622	0.993323
chr06	4500001	4750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	235453	227062	5520	456995	0.987921
chr06	4500001	4750000	HAP1_chr06	HAP3_chr06	HAP1	HAP3	6	6	235453	231004	3558	462899	0.992314
chr06	4500001	4750000	HAP1_chr06	HAP4_chr06	HAP1	HAP4	6	6	235453	217888	6991	446350	0.984337
chr06	4500001	4750000	HAP2_chr06	HAP3_chr06	HAP2	HAP3	6	6	227062	231004	4932	453134	0.989116
chr06	4500001	4750000	HAP2_chr06	HAP4_chr06	HAP2	HAP4	6	6	227062	217888	7381	437569	0.983132
chr06	4500001	4750000	HAP3_chr06	HAP4_chr06	HAP3	HAP4	6	6	231004	217888	4360	444532	0.990192
chr06	4750001	5000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	232597	229805	6183	456219	0.986447
chr06	4750001	5000000	HAP1_chr06	HAP3_chr06	HAP1	HAP3	6	6	232597	232994	3101	462490	0.993295
chr06	4750001	5000000	HAP1_chr06	HAP4_chr06	HAP1	HAP4	6	6	232597	234224	4988	461833	0.989200
chr06	4750001	5000000	HAP2_chr06	HAP3_chr06	HAP2	HAP3	6	6	229805	232994	3304	459495	0.992809
chr06	4750001	5000000	HAP2_chr06	HAP4_chr06	HAP2	HAP4	6	6	229805	234224	3798	460231	0.991748
chr06	4750001	5000000	HAP3_chr06	HAP4_chr06	HAP3	HAP4	6	6	232994	234224	3712	463506	0.991991
chr06	5000001	5250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	226913	221309	3738	444484	0.991590
chr06	5000001	5250000	HAP1_chr06	HAP3_chr06	HAP1	HAP3	6	6	226913	210421	4050	433284	0.990653
chr06	5000001	5250000	HAP1_chr06	HAP4_chr06	HAP1	HAP4	6	6	226913	226993	2346	451560	0.994805
chr06	5000001	5250000	HAP2_chr06	HAP3_chr06	HAP2	HAP3	6	6	221309	210421	3916	427814	0.990846
chr06	5000001	5250000	HAP2_chr06	HAP4_chr06	HAP2	HAP4	6	6	221309	226993	4048	444254	0.990888
chr06	5000001	5250000	HAP3_chr06	HAP4_chr06	HAP3	HAP4	6	6	210421	226993	2487	434927	0.994282
chr06	5250001	5500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	236871	243995	2655	478211	0.994448
chr06	5250001	5500000	HAP1_chr06	HAP3_chr06	HAP1	HAP3	6	6	236871	222713	3677	455907	0.991935
chr06	5250001	5500000	HAP1_chr06	HAP4_chr06	HAP1	HAP4	6	6	236871	226241	5059	458053	0.988955
chr06	5250001	5500000	HAP2_chr06	HAP3_chr06	HAP2	HAP3	6	6	243995	222713	2634	464074	0.994324
chr06	5250001	5500000	HAP2_chr06	HAP4_chr06	HAP2	HAP4	6	6	243995	226241	2994	467242	0.993592
chr06	5250001	5500000	HAP3_chr06	HAP4_chr06	HAP3	HAP4	6	6	222713	226241	7524	441430	0.982955
chr06	5500001	5750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	231820	239043	3353	467510	0.992828
chr06	5500001	5750000	HAP1_chr06	HAP3_chr06	HAP1	HAP3	6	6	231820	229015	4656	456179	0.989793
chr06	5500001	5750000	HAP1_chr06	HAP4_chr06	HAP1	HAP4	6	6	231820	230756	3485	459091	0.992409
chr06	5500001	5750000	HAP2_chr06	HAP3_chr06	HAP2	HAP3	6	6	239043	229015	4093	463965	0.991178
chr06	5500001	5750000	HAP2_chr06	HAP4_chr06	HAP2	HAP4	6	6	239043	230756	3207	466592	0.993127
chr06	5500001	5750000	HAP3_chr06	HAP4_chr06	HAP3	HAP4	6	6	229015	230756	3964	455807	0.991303
chr06	5750001	6000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	232953	217814	5520	445247	0.987602
chr06	5750001	6000000	HAP1_chr06	HAP3_chr06	HAP1	HAP3	6	6	232953	222413	4779	450587	0.989394
chr06	5750001	6000000	HAP1_chr06	HAP4_chr06	HAP1	HAP4	6	6	232953	231127	3426	460654	0.992563
chr06	5750001	6000000	HAP2_chr06	HAP3_chr06	HAP2	HAP3	6	6	217814	222413	4897	435330	0.988751
chr06	5750001	6000000	HAP2_chr06	HAP4_chr06	HAP2	HAP4	6	6	217814	231127	4217	444724	0.990518
chr06	5750001	6000000	HAP3_chr06	HAP4_chr06	HAP3	HAP4	6	6	222413	231127	2525	451015	0.994402
chr06	6000001	6250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	231703	234761	4327	462137	0.990637
chr06	6000001	6250000	HAP1_chr06	HAP3_chr06	HAP1	HAP3	6	6	231703	241674	3764	469613	0.991985
chr06	6000001	6250000	HAP1_chr06	HAP4_chr06	HAP1	HAP4	6	6	231703	236115	3187	464631	0.993141
chr06	6000001	6250000	HAP2_chr06	HAP3_chr06	HAP2	HAP3	6	6	234761	241674	3655	472780	0.992269
chr06	6000001	6250000	HAP2_chr06	HAP4_chr06	HAP2	HAP4	6	6	234761	236115	3045	467831	0.993491
chr06	6000001	6250000	HAP3_chr06	HAP4_chr06	HAP3	HAP4	6	6	241674	236115	3483	474306	0.992657
chr06	6250001	6500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	186045	243201	3575	425671	0.991601
chr06	6250001	6500000	HAP1_chr06	HAP3_chr06	HAP1	HAP3	6	6	186045	242901	2183	426763	0.994885
chr06	6250001	6500000	HAP1_chr06	HAP4_chr06	HAP1	HAP4	6	6	186045	238373	3452	420966	0.991800
chr06	6250001	6500000	HAP2_chr06	HAP3_chr06	HAP2	HAP3	6	6	243201	242901	2780	483322	0.994248
chr06	6250001	6500000	HAP2_chr06	HAP4_chr06	HAP2	HAP4	6	6	243201	238373	3441	478133	0.992803
chr06	6250001	6500000	HAP3_chr06	HAP4_chr06	HAP3	HAP4	6	6	242901	238373	3215	478059	0.993275
chr06	6500001	6750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	240473	170814	2259	409028	0.994477
chr06	6500001	6750000	HAP1_chr06	HAP3_chr06	HAP1	HAP3	6	6	240473	227046	3315	464204	0.992859
chr06	6500001	6750000	HAP1_chr06	HAP4_chr06	HAP1	HAP4	6	6	240473	196703	5701	431475	0.986787
chr06	6500001	6750000	HAP2_chr06	HAP3_chr06	HAP2	HAP3	6	6	170814	227046	2599	395261	0.993425
chr06	6500001	6750000	HAP2_chr06	HAP4_chr06	HAP2	HAP4	6	6	170814	196703	2479	365038	0.993209
chr06	6500001	6750000	HAP3_chr06	HAP4_chr06	HAP3	HAP4	6	6	227046	196703	3448	420301	0.991796
chr06	6750001	7000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	214704	233856	3373	445187	0.992423
chr06	6750001	7000000	HAP1_chr06	HAP3_chr06	HAP1	HAP3	6	6	214704	227408	5065	437047	0.988411
chr06	6750001	7000000	HAP1_chr06	HAP4_chr06	HAP1	HAP4	6	6	214704	219178	7601	426281	0.982169
chr06	6750001	7000000	HAP2_chr06	HAP3_chr06	HAP2	HAP3	6	6	233856	227408	3349	457915	0.992686
chr06	6750001	7000000	HAP2_chr06	HAP4_chr06	HAP2	HAP4	6	6	233856	219178	3067	449967	0.993184
chr06	6750001	7000000	HAP3_chr06	HAP4_chr06	HAP3	HAP4	6	6	227408	219178	5185	441401	0.988253
chr06	7000001	7250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	233853	239496	3818	469531	0.991868
chr06	7000001	7250000	HAP1_chr06	HAP3_chr06	HAP1	HAP3	6	6	233853	241947	4261	471539	0.990964
chr06	7000001	7250000	HAP1_chr06	HAP4_chr06	HAP1	HAP4	6	6	233853	240514	3018	471349	0.993597
chr06	7000001	7250000	HAP2_chr06	HAP3_chr06	HAP2	HAP3	6	6	239496	241947	4947	476496	0.989618
chr06	7000001	7250000	HAP2_chr06	HAP4_chr06	HAP2	HAP4	6	6	239496	240514	5564	474446	0.988273
chr06	7000001	7250000	HAP3_chr06	HAP4_chr06	HAP3	HAP4	6	6	241947	240514	2187	480274	0.995446
chr06	7250001	7500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	194135	234385	2392	426128	0.994387
chr06	7250001	7500000	HAP1_chr06	HAP3_chr06	HAP1	HAP3	6	6	194135	189361	3735	379761	0.990165
chr06	7250001	7500000	HAP1_chr06	HAP4_chr06	HAP1	HAP4	6	6	194135	223890	3693	414332	0.991087
chr06	7250001	7500000	HAP2_chr06	HAP3_chr06	HAP2	HAP3	6	6	234385	189361	3665	420081	0.991275
chr06	7250001	7500000	HAP2_chr06	HAP4_chr06	HAP2	HAP4	6	6	234385	223890	2112	456163	0.995370
chr06	7250001	7500000	HAP3_chr06	HAP4_chr06	HAP3	HAP4	6	6	189361	223890	2809	410442	0.993156
chr06	7500001	7750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	221875	239174	4029	457020	0.991184
chr06	7500001	7750000	HAP1_chr06	HAP3_chr06	HAP1	HAP3	6	6	221875	220376	1784	440467	0.995950
chr06	7500001	7750000	HAP1_chr06	HAP4_chr06	HAP1	HAP4	6	6	221875	231688	2595	450968	0.994246
chr06	7500001	7750000	HAP2_chr06	HAP3_chr06	HAP2	HAP3	6	6	239174	220376	3038	456512	0.993345
chr06	7500001	7750000	HAP2_chr06	HAP4_chr06	HAP2	HAP4	6	6	239174	231688	3716	467146	0.992045
chr06	7500001	7750000	HAP3_chr06	HAP4_chr06	HAP3	HAP4	6	6	220376	231688	2209	449855	0.995090
chr06	7750001	8000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	239679	236925	2673	473931	0.994360
chr06	7750001	8000000	HAP1_chr06	HAP3_chr06	HAP1	HAP3	6	6	239679	241054	3048	477685	0.993619
chr06	7750001	8000000	HAP1_chr06	HAP4_chr06	HAP1	HAP4	6	6	239679	216536	2275	453940	0.994988
chr06	7750001	8000000	HAP2_chr06	HAP3_chr06	HAP2	HAP3	6	6	236925	241054	3633	474346	0.992341
chr06	7750001	8000000	HAP2_chr06	HAP4_chr06	HAP2	HAP4	6	6	236925	216536	6423	447038	0.985632
chr06	7750001	8000000	HAP3_chr06	HAP4_chr06	HAP3	HAP4	6	6	241054	216536	3132	454458	0.993108
chr06	8000001	8250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	218627	230818	10376	439069	0.976368
chr06	8000001	8250000	HAP1_chr06	HAP3_chr06	HAP1	HAP3	6	6	218627	241177	5259	454545	0.988430
chr06	8000001	8250000	HAP1_chr06	HAP4_chr06	HAP1	HAP4	6	6	218627	231335	16768	433194	0.961292
chr06	8000001	8250000	HAP2_chr06	HAP3_chr06	HAP2	HAP3	6	6	230818	241177	6846	465149	0.985282
chr06	8000001	8250000	HAP2_chr06	HAP4_chr06	HAP2	HAP4	6	6	230818	231335	6845	455308	0.984966
chr06	8000001	8250000	HAP3_chr06	HAP4_chr06	HAP3	HAP4	6	6	241177	231335	8576	463936	0.981515
chr06	8250001	8500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	236618	232789	3046	466361	0.993469
chr06	8250001	8500000	HAP1_chr06	HAP3_chr06	HAP1	HAP3	6	6	236618	232297	5340	463575	0.988481
chr06	8250001	8500000	HAP1_chr06	HAP4_chr06	HAP1	HAP4	6	6	236618	236037	2636	470019	0.994392
chr06	8250001	8500000	HAP2_chr06	HAP3_chr06	HAP2	HAP3	6	6	232789	232297	2681	462405	0.994202
chr06	8250001	8500000	HAP2_chr06	HAP4_chr06	HAP2	HAP4	6	6	232789	236037	3997	464829	0.991401
chr06	8250001	8500000	HAP3_chr06	HAP4_chr06	HAP3	HAP4	6	6	232297	236037	6469	461865	0.985994
chr06	8500001	8750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	243431	236656	3595	476492	0.992455
chr06	8500001	8750000	HAP1_chr06	HAP3_chr06	HAP1	HAP3	6	6	243431	238194	5121	476504	0.989253
chr06	8500001	8750000	HAP1_chr06	HAP4_chr06	HAP1	HAP4	6	6	243431	208909	3375	448965	0.992483
chr06	8500001	8750000	HAP2_chr06	HAP3_chr06	HAP2	HAP3	6	6	236656	238194	4189	470661	0.991100
chr06	8500001	8750000	HAP2_chr06	HAP4_chr06	HAP2	HAP4	6	6	236656	208909	3286	442279	0.992570
chr06	8500001	8750000	HAP3_chr06	HAP4_chr06	HAP3	HAP4	6	6	238194	208909	4528	442575	0.989769
chr06	8750001	9000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	236112	235423	3669	467866	0.992158
chr06	8750001	9000000	HAP1_chr06	HAP3_chr06	HAP1	HAP3	6	6	236112	233980	5299	464793	0.988599
chr06	8750001	9000000	HAP1_chr06	HAP4_chr06	HAP1	HAP4	6	6	236112	233058	3994	465176	0.991414
chr06	8750001	9000000	HAP2_chr06	HAP3_chr06	HAP2	HAP3	6	6	235423	233980	6197	463206	0.986622
chr06	8750001	9000000	HAP2_chr06	HAP4_chr06	HAP2	HAP4	6	6	235423	233058	6000	462481	0.987026
chr06	8750001	9000000	HAP3_chr06	HAP4_chr06	HAP3	HAP4	6	6	233980	233058	3069	463969	0.993385
chr06	9000001	9250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	228326	237521	6635	459212	0.985551
chr06	9000001	9250000	HAP1_chr06	HAP3_chr06	HAP1	HAP3	6	6	228326	230699	3812	455213	0.991626
chr06	9000001	9250000	HAP1_chr06	HAP4_chr06	HAP1	HAP4	6	6	228326	224685	3725	449286	0.991709
chr06	9000001	9250000	HAP2_chr06	HAP3_chr06	HAP2	HAP3	6	6	237521	230699	7092	461128	0.984620
chr06	9000001	9250000	HAP2_chr06	HAP4_chr06	HAP2	HAP4	6	6	237521	224685	4702	457504	0.989722
chr06	9000001	9250000	HAP3_chr06	HAP4_chr06	HAP3	HAP4	6	6	230699	224685	2394	452990	0.994715
chr06	9250001	9500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	229626	232119	8725	453020	0.980740
chr06	9250001	9500000	HAP1_chr06	HAP3_chr06	HAP1	HAP3	6	6	229626	231991	3333	458284	0.992727
chr06	9250001	9500000	HAP1_chr06	HAP4_chr06	HAP1	HAP4	6	6	229626	240778	6319	464085	0.986384
chr06	9250001	9500000	HAP2_chr06	HAP3_chr06	HAP2	HAP3	6	6	232119	231991	4131	459979	0.991019
chr06	9250001	9500000	HAP2_chr06	HAP4_chr06	HAP2	HAP4	6	6	232119	240778	7510	465387	0.983863
chr06	9250001	9500000	HAP3_chr06	HAP4_chr06	HAP3	HAP4	6	6	231991	240778	4635	468134	0.990099
