group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr23	2500001	2750000	HAP2_chr23	HAP4_chr23	HAP2	HAP4	23	23	226278	161346	10023	377601	0.973456
chr23	2500001	2750000	HAP3_chr23	HAP4_chr23	HAP3	HAP4	23	23	223441	161346	73265	311522	0.764816
chr23	2750001	3000000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	226595	233623	10544	449674	0.976552
chr23	2750001	3000000	HAP1_chr23	HAP3_chr23	HAP1	HAP3	23	23	226595	232865	33891	425569	0.920363
chr23	2750001	3000000	HAP1_chr23	HAP4_chr23	HAP1	HAP4	23	23	226595	228812	9390	446017	0.978947
chr23	2750001	3000000	HAP2_chr23	HAP3_chr23	HAP2	HAP3	23	23	233623	232865	7855	458633	0.982873
chr23	2750001	3000000	HAP2_chr23	HAP4_chr23	HAP2	HAP4	23	23	233623	228812	10703	451732	0.976307
chr23	2750001	3000000	HAP3_chr23	HAP4_chr23	HAP3	HAP4	23	23	232865	228812	94447	367230	0.742812
chr23	3000001	3250000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	229875	229054	11228	447701	0.974921
chr23	3000001	3250000	HAP1_chr23	HAP3_chr23	HAP1	HAP3	23	23	229875	221226	57813	393288	0.853001
chr23	3000001	3250000	HAP1_chr23	HAP4_chr23	HAP1	HAP4	23	23	229875	236426	9359	456942	0.979518
chr23	3000001	3250000	HAP2_chr23	HAP3_chr23	HAP2	HAP3	23	23	229054	221226	10405	439875	0.976346
chr23	3000001	3250000	HAP2_chr23	HAP4_chr23	HAP2	HAP4	23	23	229054	236426	9531	455949	0.979096
chr23	3000001	3250000	HAP3_chr23	HAP4_chr23	HAP3	HAP4	23	23	221226	236426	37626	420026	0.910420
chr23	3250001	3500000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	231556	228587	42728	417415	0.897637
chr23	3250001	3500000	HAP1_chr23	HAP3_chr23	HAP1	HAP3	23	23	231556	232304	32126	431734	0.925588
chr23	3250001	3500000	HAP1_chr23	HAP4_chr23	HAP1	HAP4	23	23	231556	222671	9304	444923	0.979089
chr23	3250001	3500000	HAP2_chr23	HAP3_chr23	HAP2	HAP3	23	23	228587	232304	7640	453251	0.983144
chr23	3250001	3500000	HAP2_chr23	HAP4_chr23	HAP2	HAP4	23	23	228587	222671	13862	437396	0.968308
chr23	3250001	3500000	HAP3_chr23	HAP4_chr23	HAP3	HAP4	23	23	232304	222671	16479	438496	0.962419
chr23	3500001	3750000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	232070	224563	9335	447298	0.979130
chr23	3500001	3750000	HAP1_chr23	HAP3_chr23	HAP1	HAP3	23	23	232070	232640	25853	438857	0.941090
chr23	3500001	3750000	HAP1_chr23	HAP4_chr23	HAP1	HAP4	23	23	232070	236453	8436	460087	0.981664
chr23	3500001	3750000	HAP2_chr23	HAP3_chr23	HAP2	HAP3	23	23	224563	232640	8049	449154	0.982080
chr23	3500001	3750000	HAP2_chr23	HAP4_chr23	HAP2	HAP4	23	23	224563	236453	8101	452915	0.982114
chr23	3500001	3750000	HAP3_chr23	HAP4_chr23	HAP3	HAP4	23	23	232640	236453	42258	426835	0.900997
chr23	3750001	4000000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	233240	231838	56997	408081	0.860329
chr23	3750001	4000000	HAP1_chr23	HAP3_chr23	HAP1	HAP3	23	23	233240	220853	7704	446389	0.982742
chr23	3750001	4000000	HAP1_chr23	HAP4_chr23	HAP1	HAP4	23	23	233240	234832	11113	456959	0.975681
chr23	3750001	4000000	HAP2_chr23	HAP3_chr23	HAP2	HAP3	23	23	231838	220853	7481	445210	0.983197
chr23	3750001	4000000	HAP2_chr23	HAP4_chr23	HAP2	HAP4	23	23	231838	234832	9476	457194	0.979274
chr23	3750001	4000000	HAP3_chr23	HAP4_chr23	HAP3	HAP4	23	23	220853	234832	48289	407396	0.881469
chr23	4000001	4250000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	230906	228242	70793	388355	0.817711
chr23	4000001	4250000	HAP1_chr23	HAP3_chr23	HAP1	HAP3	23	23	230906	232552	6702	456756	0.985327
chr23	4000001	4250000	HAP1_chr23	HAP4_chr23	HAP1	HAP4	23	23	230906	236600	7089	460417	0.984603
chr23	4000001	4250000	HAP2_chr23	HAP3_chr23	HAP2	HAP3	23	23	228242	232552	7840	452954	0.982691
chr23	4000001	4250000	HAP2_chr23	HAP4_chr23	HAP2	HAP4	23	23	228242	236600	8024	456818	0.982435
chr23	4000001	4250000	HAP3_chr23	HAP4_chr23	HAP3	HAP4	23	23	232552	236600	127807	341345	0.625578
chr23	4250001	4500000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	240846	227420	58115	410151	0.858308
chr23	4250001	4500000	HAP1_chr23	HAP3_chr23	HAP1	HAP3	23	23	240846	229385	7555	462676	0.983671
chr23	4250001	4500000	HAP1_chr23	HAP4_chr23	HAP1	HAP4	23	23	240846	231236	8016	464066	0.982727
chr23	4250001	4500000	HAP2_chr23	HAP3_chr23	HAP2	HAP3	23	23	227420	229385	9435	447370	0.978910
chr23	4250001	4500000	HAP2_chr23	HAP4_chr23	HAP2	HAP4	23	23	227420	231236	8312	450344	0.981543
chr23	4250001	4500000	HAP3_chr23	HAP4_chr23	HAP3	HAP4	23	23	229385	231236	114932	345689	0.667528
chr23	4500001	4750000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	236280	239317	55903	419694	0.866801
chr23	4500001	4750000	HAP1_chr23	HAP3_chr23	HAP1	HAP3	23	23	236280	233915	10340	459855	0.977515
chr23	4500001	4750000	HAP1_chr23	HAP4_chr23	HAP1	HAP4	23	23	236280	238520	14591	460209	0.968295
chr23	4500001	4750000	HAP2_chr23	HAP3_chr23	HAP2	HAP3	23	23	239317	233915	4577	468655	0.990234
chr23	4500001	4750000	HAP2_chr23	HAP4_chr23	HAP2	HAP4	23	23	239317	238520	5592	472245	0.988159
chr23	4500001	4750000	HAP3_chr23	HAP4_chr23	HAP3	HAP4	23	23	233915	238520	101589	370846	0.726061
chr23	4750001	5000000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	236349	233834	66728	403455	0.834609
chr23	4750001	5000000	HAP1_chr23	HAP3_chr23	HAP1	HAP3	23	23	236349	236338	10628	462059	0.976999
chr23	4750001	5000000	HAP1_chr23	HAP4_chr23	HAP1	HAP4	23	23	236349	219204	6658	448895	0.985168
chr23	4750001	5000000	HAP2_chr23	HAP3_chr23	HAP2	HAP3	23	23	233834	236338	9878	460294	0.978540
chr23	4750001	5000000	HAP2_chr23	HAP4_chr23	HAP2	HAP4	23	23	233834	219204	5541	447497	0.987618
chr23	4750001	5000000	HAP3_chr23	HAP4_chr23	HAP3	HAP4	23	23	236338	219204	54829	400713	0.863171
chr23	5000001	5250000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	233538	236327	40855	429010	0.904769
chr23	5000001	5250000	HAP1_chr23	HAP3_chr23	HAP1	HAP3	23	23	233538	238594	6496	465636	0.986049
chr23	5000001	5250000	HAP1_chr23	HAP4_chr23	HAP1	HAP4	23	23	233538	238548	7633	464453	0.983566
chr23	5000001	5250000	HAP2_chr23	HAP3_chr23	HAP2	HAP3	23	23	236327	238594	9415	465506	0.979775
chr23	5000001	5250000	HAP2_chr23	HAP4_chr23	HAP2	HAP4	23	23	236327	238548	8663	466212	0.981418
chr23	5000001	5250000	HAP3_chr23	HAP4_chr23	HAP3	HAP4	23	23	238594	238548	63475	413667	0.846555
chr23	5250001	5500000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	208959	234094	38872	404181	0.903825
chr23	5250001	5500000	HAP1_chr23	HAP3_chr23	HAP1	HAP3	23	23	208959	234589	5246	438302	0.988031
chr23	5250001	5500000	HAP1_chr23	HAP4_chr23	HAP1	HAP4	23	23	208959	238254	5864	441349	0.986713
chr23	5250001	5500000	HAP2_chr23	HAP3_chr23	HAP2	HAP3	23	23	234094	234589	8848	459835	0.980758
chr23	5250001	5500000	HAP2_chr23	HAP4_chr23	HAP2	HAP4	23	23	234094	238254	5102	467246	0.989081
chr23	5250001	5500000	HAP3_chr23	HAP4_chr23	HAP3	HAP4	23	23	234589	238254	59448	413395	0.856196
chr23	5500001	5750000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	239522	224547	56615	407454	0.861052
chr23	5500001	5750000	HAP1_chr23	HAP3_chr23	HAP1	HAP3	23	23	239522	238367	5831	472058	0.987648
chr23	5500001	5750000	HAP1_chr23	HAP4_chr23	HAP1	HAP4	23	23	239522	237255	7749	469028	0.983479
chr23	5500001	5750000	HAP2_chr23	HAP3_chr23	HAP2	HAP3	23	23	224547	238367	7507	455407	0.983516
chr23	5500001	5750000	HAP2_chr23	HAP4_chr23	HAP2	HAP4	23	23	224547	237255	5594	456208	0.987738
chr23	5500001	5750000	HAP3_chr23	HAP4_chr23	HAP3	HAP4	23	23	238367	237255	67883	407739	0.833514
chr23	5750001	6000000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	240103	236812	33255	443660	0.925044
chr23	5750001	6000000	HAP1_chr23	HAP3_chr23	HAP1	HAP3	23	23	240103	229446	5815	463734	0.987460
chr23	5750001	6000000	HAP1_chr23	HAP4_chr23	HAP1	HAP4	23	23	240103	234780	5977	468906	0.987253
chr23	5750001	6000000	HAP2_chr23	HAP3_chr23	HAP2	HAP3	23	23	236812	229446	6091	460167	0.986764
chr23	5750001	6000000	HAP2_chr23	HAP4_chr23	HAP2	HAP4	23	23	236812	234780	5863	465729	0.987411
chr23	5750001	6000000	HAP3_chr23	HAP4_chr23	HAP3	HAP4	23	23	229446	234780	66391	397835	0.833119
chr23	6000001	6250000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	237316	238994	33878	442432	0.923428
chr23	6000001	6250000	HAP1_chr23	HAP3_chr23	HAP1	HAP3	23	23	237316	219862	5183	451995	0.988533
chr23	6000001	6250000	HAP1_chr23	HAP4_chr23	HAP1	HAP4	23	23	237316	224736	5554	456498	0.987833
chr23	6000001	6250000	HAP2_chr23	HAP3_chr23	HAP2	HAP3	23	23	238994	219862	6640	452216	0.985317
chr23	6000001	6250000	HAP2_chr23	HAP4_chr23	HAP2	HAP4	23	23	238994	224736	7996	455734	0.982455
chr23	6000001	6250000	HAP3_chr23	HAP4_chr23	HAP3	HAP4	23	23	219862	224736	73047	371551	0.803400
chr23	6250001	6500000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	238023	237882	7004	468901	0.985063
chr23	6250001	6500000	HAP1_chr23	HAP3_chr23	HAP1	HAP3	23	23	238023	233994	7339	464678	0.984206
chr23	6250001	6500000	HAP1_chr23	HAP4_chr23	HAP1	HAP4	23	23	238023	233552	6551	465024	0.985913
chr23	6250001	6500000	HAP2_chr23	HAP3_chr23	HAP2	HAP3	23	23	237882	233994	74871	397005	0.811410
chr23	6250001	6500000	HAP2_chr23	HAP4_chr23	HAP2	HAP4	23	23	237882	233552	5010	466424	0.989259
chr23	6250001	6500000	HAP3_chr23	HAP4_chr23	HAP3	HAP4	23	23	233994	233552	71940	395606	0.818152
chr23	6500001	6750000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	240358	237062	10037	467383	0.978525
chr23	6500001	6750000	HAP1_chr23	HAP3_chr23	HAP1	HAP3	23	23	240358	222392	6633	456117	0.985458
chr23	6500001	6750000	HAP1_chr23	HAP4_chr23	HAP1	HAP4	23	23	240358	236770	5463	471665	0.988418
chr23	6500001	6750000	HAP2_chr23	HAP3_chr23	HAP2	HAP3	23	23	237062	222392	6555	452899	0.985527
chr23	6500001	6750000	HAP2_chr23	HAP4_chr23	HAP2	HAP4	23	23	237062	236770	8017	465815	0.982789
chr23	6500001	6750000	HAP3_chr23	HAP4_chr23	HAP3	HAP4	23	23	222392	236770	6865	452297	0.984822
chr23	6750001	7000000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	242453	242033	5893	478593	0.987687
chr23	6750001	7000000	HAP1_chr23	HAP3_chr23	HAP1	HAP3	23	23	242453	238155	5751	474857	0.987889
chr23	6750001	7000000	HAP1_chr23	HAP4_chr23	HAP1	HAP4	23	23	242453	235553	6873	471133	0.985412
chr23	6750001	7000000	HAP2_chr23	HAP3_chr23	HAP2	HAP3	23	23	242033	238155	5880	474308	0.987603
chr23	6750001	7000000	HAP2_chr23	HAP4_chr23	HAP2	HAP4	23	23	242033	235553	7159	470427	0.984782
chr23	6750001	7000000	HAP3_chr23	HAP4_chr23	HAP3	HAP4	23	23	238155	235553	8452	465256	0.981834
chr23	7000001	7250000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	238650	243280	2695	479235	0.994376
chr23	7000001	7250000	HAP1_chr23	HAP3_chr23	HAP1	HAP3	23	23	238650	241848	5573	474925	0.988266
chr23	7000001	7250000	HAP1_chr23	HAP4_chr23	HAP1	HAP4	23	23	238650	236906	4236	471320	0.991012
chr23	7000001	7250000	HAP2_chr23	HAP3_chr23	HAP2	HAP3	23	23	243280	241848	6936	478192	0.985495
chr23	7000001	7250000	HAP2_chr23	HAP4_chr23	HAP2	HAP4	23	23	243280	236906	5574	474612	0.988256
chr23	7000001	7250000	HAP3_chr23	HAP4_chr23	HAP3	HAP4	23	23	241848	236906	9329	469425	0.980127
chr23	7250001	7500000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	242662	242031	4472	480221	0.990688
chr23	7250001	7500000	HAP1_chr23	HAP3_chr23	HAP1	HAP3	23	23	242662	244087	3853	482896	0.992021
chr23	7250001	7500000	HAP1_chr23	HAP4_chr23	HAP1	HAP4	23	23	242662	238970	5896	475736	0.987607
chr23	7250001	7500000	HAP2_chr23	HAP3_chr23	HAP2	HAP3	23	23	242031	244087	2876	483242	0.994049
chr23	7250001	7500000	HAP2_chr23	HAP4_chr23	HAP2	HAP4	23	23	242031	238970	11208	469793	0.976143
chr23	7250001	7500000	HAP3_chr23	HAP4_chr23	HAP3	HAP4	23	23	244087	238970	4274	478783	0.991073
chr23	7500001	7750000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	237501	235239	4317	468423	0.990784
chr23	7500001	7750000	HAP1_chr23	HAP3_chr23	HAP1	HAP3	23	23	237501	241696	5503	473694	0.988383
chr23	7500001	7750000	HAP1_chr23	HAP4_chr23	HAP1	HAP4	23	23	237501	237664	6383	468782	0.986384
chr23	7500001	7750000	HAP2_chr23	HAP3_chr23	HAP2	HAP3	23	23	235239	241696	3834	473101	0.991896
chr23	7500001	7750000	HAP2_chr23	HAP4_chr23	HAP2	HAP4	23	23	235239	237664	4704	468199	0.989953
chr23	7500001	7750000	HAP3_chr23	HAP4_chr23	HAP3	HAP4	23	23	241696	237664	4170	475190	0.991225
chr23	7750001	8000000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	244749	241961	4377	482333	0.990925
chr23	7750001	8000000	HAP1_chr23	HAP3_chr23	HAP1	HAP3	23	23	244749	242165	3940	482974	0.991842
chr23	7750001	8000000	HAP1_chr23	HAP4_chr23	HAP1	HAP4	23	23	244749	245210	4336	485623	0.991071
chr23	7750001	8000000	HAP2_chr23	HAP3_chr23	HAP2	HAP3	23	23	241961	242165	12570	471556	0.973344
chr23	7750001	8000000	HAP2_chr23	HAP4_chr23	HAP2	HAP4	23	23	241961	245210	4434	482737	0.990815
chr23	7750001	8000000	HAP3_chr23	HAP4_chr23	HAP3	HAP4	23	23	242165	245210	4350	483025	0.990994
chr23	8000001	8250000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	241964	241963	4779	479148	0.990026
chr23	8000001	8250000	HAP1_chr23	HAP3_chr23	HAP1	HAP3	23	23	241964	240629	6180	476413	0.987028
chr23	8000001	8250000	HAP1_chr23	HAP4_chr23	HAP1	HAP4	23	23	241964	240574	5206	477332	0.989094
chr23	8000001	8250000	HAP2_chr23	HAP3_chr23	HAP2	HAP3	23	23	241963	240629	22029	460563	0.952169
chr23	8000001	8250000	HAP2_chr23	HAP4_chr23	HAP2	HAP4	23	23	241963	240574	4001	478536	0.991639
chr23	8000001	8250000	HAP3_chr23	HAP4_chr23	HAP3	HAP4	23	23	240629	240574	7073	474130	0.985082
chr23	8250001	8500000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	239849	243621	4421	479049	0.990771
chr23	8250001	8500000	HAP1_chr23	HAP3_chr23	HAP1	HAP3	23	23	239849	243312	4615	478546	0.990356
chr23	8250001	8500000	HAP1_chr23	HAP4_chr23	HAP1	HAP4	23	23	239849	243335	6333	476851	0.986719
chr23	8250001	8500000	HAP2_chr23	HAP3_chr23	HAP2	HAP3	23	23	243621	243312	7548	479385	0.984255
chr23	8250001	8500000	HAP2_chr23	HAP4_chr23	HAP2	HAP4	23	23	243621	243335	4522	482434	0.990627
chr23	8250001	8500000	HAP3_chr23	HAP4_chr23	HAP3	HAP4	23	23	243312	243335	6697	479950	0.986046
chr23	8500001	8750000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	241140	242189	6969	476360	0.985370
chr23	8500001	8750000	HAP1_chr23	HAP3_chr23	HAP1	HAP3	23	23	241140	241242	5221	477161	0.989058
chr23	8500001	8750000	HAP1_chr23	HAP4_chr23	HAP1	HAP4	23	23	241140	239386	5289	475237	0.988871
chr23	8500001	8750000	HAP2_chr23	HAP3_chr23	HAP2	HAP3	23	23	242189	241242	6192	477239	0.987025
chr23	8500001	8750000	HAP2_chr23	HAP4_chr23	HAP2	HAP4	23	23	242189	239386	5960	475615	0.987469
chr23	8500001	8750000	HAP3_chr23	HAP4_chr23	HAP3	HAP4	23	23	241242	239386	3573	477055	0.992510
chr23	8750001	9000000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	243680	239489	3814	479355	0.992043
chr23	8750001	9000000	HAP1_chr23	HAP3_chr23	HAP1	HAP3	23	23	243680	239733	3929	479484	0.991806
chr23	8750001	9000000	HAP1_chr23	HAP4_chr23	HAP1	HAP4	23	23	243680	243326	5990	481016	0.987547
chr23	8750001	9000000	HAP2_chr23	HAP3_chr23	HAP2	HAP3	23	23	239489	239733	7082	472140	0.985000
chr23	8750001	9000000	HAP2_chr23	HAP4_chr23	HAP2	HAP4	23	23	239489	243326	4956	477859	0.989629
chr23	8750001	9000000	HAP3_chr23	HAP4_chr23	HAP3	HAP4	23	23	239733	243326	4886	478173	0.989782
chr23	9000001	9250000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	242236	240887	3580	479543	0.992535
chr23	9000001	9250000	HAP1_chr23	HAP3_chr23	HAP1	HAP3	23	23	242236	239056	4163	477129	0.991275
chr23	9000001	9250000	HAP1_chr23	HAP4_chr23	HAP1	HAP4	23	23	242236	242987	4893	480330	0.989813
chr23	9000001	9250000	HAP2_chr23	HAP3_chr23	HAP2	HAP3	23	23	240887	239056	4966	474977	0.989545
chr23	9000001	9250000	HAP2_chr23	HAP4_chr23	HAP2	HAP4	23	23	240887	242987	5644	478230	0.988198
chr23	9000001	9250000	HAP3_chr23	HAP4_chr23	HAP3	HAP4	23	23	239056	242987	5246	476797	0.988997
chr23	9250001	9500000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	243261	243170	4672	481759	0.990302
chr23	9250001	9500000	HAP1_chr23	HAP3_chr23	HAP1	HAP3	23	23	243261	228682	4088	467855	0.991262
chr23	9250001	9500000	HAP1_chr23	HAP4_chr23	HAP1	HAP4	23	23	243261	243179	3522	482918	0.992707
chr23	9250001	9500000	HAP2_chr23	HAP3_chr23	HAP2	HAP3	23	23	243170	228682	3166	468686	0.993245
chr23	9250001	9500000	HAP2_chr23	HAP4_chr23	HAP2	HAP4	23	23	243170	243179	3210	483139	0.993356
chr23	9250001	9500000	HAP3_chr23	HAP4_chr23	HAP3	HAP4	23	23	228682	243179	4582	467279	0.990194
