group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr13x14	9500001	9750000	HAP1_chr13	HAP1_chr14	HAP1	HAP1	13	14	233928	232641	1782	464787	0.996166
chr13x14	9500001	9750000	HAP1_chr13	HAP2_chr14	HAP1	HAP2	13	14	233928	222740	1241	455427	0.997275
chr13x14	9500001	9750000	HAP1_chr14	HAP2_chr13	HAP1	HAP2	14	13	232641	238254	4534	466361	0.990278
chr13x14	9500001	9750000	HAP2_chr13	HAP2_chr14	HAP2	HAP2	13	14	238254	222740	1544	459450	0.996639
chr13x14	9750001	10000000	HAP1_chr13	HAP1_chr14	HAP1	HAP1	13	14	239227	220126	4756	454597	0.989538
chr13x14	9750001	10000000	HAP1_chr13	HAP2_chr14	HAP1	HAP2	13	14	239227	234372	5171	468428	0.988961
chr13x14	9750001	10000000	HAP1_chr14	HAP2_chr13	HAP1	HAP2	14	13	220126	231349	2741	448734	0.993892
chr13x14	9750001	10000000	HAP2_chr13	HAP2_chr14	HAP2	HAP2	13	14	231349	234372	2765	462956	0.994028
chr13x14	10000001	10250000	HAP1_chr13	HAP1_chr14	HAP1	HAP1	13	14	232613	226180	7016	451777	0.984470
chr13x14	10000001	10250000	HAP1_chr13	HAP2_chr14	HAP1	HAP2	13	14	232613	231710	5929	458394	0.987066
chr13x14	10000001	10250000	HAP1_chr14	HAP2_chr13	HAP1	HAP2	14	13	226180	232355	1466	457069	0.996793
chr13x14	10000001	10250000	HAP2_chr13	HAP2_chr14	HAP2	HAP2	13	14	232355	231710	3184	460881	0.993091
chr13x14	10250001	10500000	HAP1_chr13	HAP1_chr14	HAP1	HAP1	13	14	170515	229269	3425	396359	0.991359
chr13x14	10250001	10500000	HAP1_chr13	HAP2_chr14	HAP1	HAP2	13	14	170515	236274	4621	402168	0.988510
chr13x14	10250001	10500000	HAP1_chr14	HAP2_chr13	HAP1	HAP2	14	13	229269	210765	4402	435632	0.989895
chr13x14	10250001	10500000	HAP2_chr13	HAP2_chr14	HAP2	HAP2	13	14	210765	236274	3349	443690	0.992452
chr13x14	10500001	10750000	HAP1_chr13	HAP1_chr14	HAP1	HAP1	13	14	240355	210294	6665	443984	0.984988
chr13x14	10500001	10750000	HAP1_chr13	HAP2_chr14	HAP1	HAP2	13	14	240355	209959	2164	448150	0.995171
chr13x14	10500001	10750000	HAP1_chr14	HAP2_chr13	HAP1	HAP2	14	13	210294	229629	5371	434552	0.987640
chr13x14	10500001	10750000	HAP2_chr13	HAP2_chr14	HAP2	HAP2	13	14	229629	209959	2553	437035	0.994158
chr13x14	10750001	11000000	HAP1_chr13	HAP1_chr14	HAP1	HAP1	13	14	216553	237425	4367	449611	0.990287
chr13x14	10750001	11000000	HAP1_chr13	HAP2_chr14	HAP1	HAP2	13	14	216553	229252	4434	441371	0.989954
chr13x14	10750001	11000000	HAP1_chr14	HAP2_chr13	HAP1	HAP2	14	13	237425	233088	6083	464430	0.986902
chr13x14	10750001	11000000	HAP2_chr13	HAP2_chr14	HAP2	HAP2	13	14	233088	229252	6146	456194	0.986528
chr13x14	11000001	11250000	HAP1_chr13	HAP1_chr14	HAP1	HAP1	13	14	227399	221687	3646	445440	0.991815
chr13x14	11000001	11250000	HAP1_chr13	HAP2_chr14	HAP1	HAP2	13	14	227399	227841	7087	448153	0.984186
chr13x14	11000001	11250000	HAP1_chr14	HAP2_chr13	HAP1	HAP2	14	13	221687	230170	2354	449503	0.994763
chr13x14	11000001	11250000	HAP2_chr13	HAP2_chr14	HAP2	HAP2	13	14	230170	227841	2366	455645	0.994807
chr13x14	11250001	11500000	HAP1_chr13	HAP1_chr14	HAP1	HAP1	13	14	237124	215969	5647	447446	0.987379
chr13x14	11250001	11500000	HAP1_chr13	HAP2_chr14	HAP1	HAP2	13	14	237124	234120	4577	466667	0.990192
chr13x14	11250001	11500000	HAP1_chr14	HAP2_chr13	HAP1	HAP2	14	13	215969	234180	2425	447724	0.994584
chr13x14	11250001	11500000	HAP2_chr13	HAP2_chr14	HAP2	HAP2	13	14	234180	234120	1228	467072	0.997371
chr13x14	11500001	11750000	HAP1_chr13	HAP1_chr14	HAP1	HAP1	13	14	235903	226311	3244	458970	0.992932
chr13x14	11500001	11750000	HAP1_chr13	HAP2_chr14	HAP1	HAP2	13	14	235903	235473	3486	467890	0.992550
chr13x14	11500001	11750000	HAP1_chr14	HAP2_chr13	HAP1	HAP2	14	13	226311	232359	4795	453875	0.989435
chr13x14	11500001	11750000	HAP2_chr13	HAP2_chr14	HAP2	HAP2	13	14	232359	235473	4586	463246	0.990100
chr13x14	11750001	12000000	HAP1_chr13	HAP1_chr14	HAP1	HAP1	13	14	235746	220057	5592	450211	0.987579
chr13x14	11750001	12000000	HAP1_chr13	HAP2_chr14	HAP1	HAP2	13	14	235746	229849	3194	462401	0.993093
chr13x14	11750001	12000000	HAP1_chr14	HAP2_chr13	HAP1	HAP2	14	13	220057	182559	5768	396848	0.985465
chr13x14	11750001	12000000	HAP2_chr13	HAP2_chr14	HAP2	HAP2	13	14	182559	229849	7685	404723	0.981012
chr13x14	12000001	12250000	HAP1_chr13	HAP1_chr14	HAP1	HAP1	13	14	229821	239440	3644	465617	0.992174
chr13x14	12000001	12250000	HAP1_chr13	HAP2_chr14	HAP1	HAP2	13	14	229821	239641	4101	465361	0.991187
chr13x14	12000001	12250000	HAP1_chr14	HAP2_chr13	HAP1	HAP2	14	13	239440	218007	4258	453189	0.990604
chr13x14	12000001	12250000	HAP2_chr13	HAP2_chr14	HAP2	HAP2	13	14	218007	239641	2663	454985	0.994147
chr13x14	12250001	12500000	HAP1_chr13	HAP1_chr14	HAP1	HAP1	13	14	236250	238467	5571	469146	0.988125
chr13x14	12250001	12500000	HAP1_chr13	HAP2_chr14	HAP1	HAP2	13	14	236250	231910	2050	466110	0.995602
chr13x14	12250001	12500000	HAP1_chr14	HAP2_chr13	HAP1	HAP2	14	13	238467	241494	5027	474934	0.989415
chr13x14	12250001	12500000	HAP2_chr13	HAP2_chr14	HAP2	HAP2	13	14	241494	231910	3236	470168	0.993117
chr13x14	12500001	12750000	HAP1_chr13	HAP1_chr14	HAP1	HAP1	13	14	234264	218448	3941	448771	0.991218
chr13x14	12500001	12750000	HAP1_chr13	HAP2_chr14	HAP1	HAP2	13	14	234264	227034	4070	457228	0.991099
chr13x14	12500001	12750000	HAP1_chr14	HAP2_chr13	HAP1	HAP2	14	13	218448	230813	4993	444268	0.988761
chr13x14	12500001	12750000	HAP2_chr13	HAP2_chr14	HAP2	HAP2	13	14	230813	227034	5005	452842	0.988948
chr13x14	12750001	13000000	HAP1_chr13	HAP1_chr14	HAP1	HAP1	13	14	225105	206669	6462	425312	0.984806
chr13x14	12750001	13000000	HAP1_chr13	HAP2_chr14	HAP1	HAP2	13	14	225105	211966	5928	431143	0.986251
chr13x14	12750001	13000000	HAP1_chr14	HAP2_chr13	HAP1	HAP2	14	13	206669	229261	6727	429203	0.984327
chr13x14	12750001	13000000	HAP2_chr13	HAP2_chr14	HAP2	HAP2	13	14	229261	211966	6835	434392	0.984265
chr13x14	13000001	13250000	HAP1_chr13	HAP1_chr14	HAP1	HAP1	13	14	242800	231486	5852	468434	0.987507
chr13x14	13000001	13250000	HAP1_chr13	HAP2_chr14	HAP1	HAP2	13	14	242800	233696	6132	470364	0.986963
chr13x14	13000001	13250000	HAP1_chr14	HAP2_chr13	HAP1	HAP2	14	13	231486	235995	6895	460586	0.985030
chr13x14	13000001	13250000	HAP2_chr13	HAP2_chr14	HAP2	HAP2	13	14	235995	233696	8619	461072	0.981307
chr13x14	13250001	13500000	HAP1_chr13	HAP1_chr14	HAP1	HAP1	13	14	234680	235009	8729	460960	0.981063
chr13x14	13250001	13500000	HAP1_chr13	HAP2_chr14	HAP1	HAP2	13	14	234680	238589	6818	466451	0.985383
chr13x14	13250001	13500000	HAP1_chr14	HAP2_chr13	HAP1	HAP2	14	13	235009	215361	6523	443847	0.985303
chr13x14	13250001	13500000	HAP2_chr13	HAP2_chr14	HAP2	HAP2	13	14	215361	238589	8090	445860	0.981855
chr13x14	13500001	13750000	HAP1_chr13	HAP1_chr14	HAP1	HAP1	13	14	147013	226864	9343	364534	0.974370
chr13x14	13500001	13750000	HAP1_chr13	HAP2_chr14	HAP1	HAP2	13	14	147013	212035	9905	349143	0.971631
chr13x14	13500001	13750000	HAP1_chr14	HAP2_chr13	HAP1	HAP2	14	13	226864	211463	5217	433110	0.987955
chr13x14	13500001	13750000	HAP2_chr13	HAP2_chr14	HAP2	HAP2	13	14	211463	212035	7943	415555	0.980886
