group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr01	9000001	9250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	236147	213690	3456	446381	0.992258
chr01	9250001	9500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	238442	223477	7802	454117	0.982819
chr01	9500001	9750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	220486	242220	2984	459722	0.993509
chr01	9750001	10000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	233894	218011	8249	443656	0.981407
chr01	10000001	10250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	233133	204894	6558	431469	0.984801
chr01	10250001	10500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	229763	231724	4418	457069	0.990334
chr01	10500001	10750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	225413	227786	5956	447243	0.986683
chr01	10750001	11000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	240634	224648	2734	462548	0.994089
chr01	11000001	11250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	225727	223280	8499	440508	0.980706
chr01	11250001	11500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	227415	236727	7921	456221	0.982638
chr01	11500001	11750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	220862	238445	8402	450905	0.981366
chr01	11750001	12000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	240524	240012	3834	476702	0.991957
chr01	12000001	12250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	238230	237844	4092	471982	0.991330
chr01	12250001	12500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	236645	239146	2201	473590	0.995353
chr01	12500001	12750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	237218	229041	7740	458519	0.983120
chr01	12750001	13000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	244281	187793	3916	428158	0.990854
chr01	13000001	13250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	221312	174366	5679	389999	0.985438
chr01	13250001	13500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	98156	228431	1195	325392	0.996328
chr01	13500001	13750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	223405	216739	6572	433572	0.984842
chr01	13750001	14000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	236257	204489	5695	435051	0.986910
chr01	14000001	14250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	234229	228645	15430	447444	0.965515
chr01	14250001	14500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	238554	239875	15020	463409	0.967588
chr01	14500001	14750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	239248	230902	6254	463896	0.986519
chr01	14750001	15000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	236489	228786	3414	461861	0.992608
chr01	15000001	15250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	237468	229296	17578	449186	0.960867
chr01	15250001	15500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	222977	186377	11737	397617	0.970482
chr01	15500001	15750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	225458	209770	89131	346097	0.742468
chr01	15750001	16000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	222806	227527	103195	347138	0.702726
chr01	16000001	16250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	237448	242352	109339	370461	0.704857
chr01	16250001	16500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	230239	230099	78950	381388	0.792993
chr01	16500001	16750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	230154	232079	46872	415361	0.887154
chr01	16750001	17000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	220248	226148	40802	405594	0.899402
chr01	17000001	17250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	228368	237550	57173	408745	0.860126
chr01	17250001	17500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	234880	223335	51306	406909	0.873913
chr01	17500001	17750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	217869	238004	53230	402643	0.867799
chr01	17750001	18000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	198515	238886	3554	433847	0.991808
chr01	18000001	18250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	234956	239746	3490	471212	0.992594
chr01	18250001	18500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	211262	222091	7681	425672	0.981956
chr01	18500001	18750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	192867	239373	5062	427178	0.988150
chr01	18750001	19000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	225309	238349	4291	459367	0.990659
chr01	19000001	19250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	233076	221232	12396	441912	0.971949
chr01	19250001	19500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	236088	228923	7396	457615	0.983838
chr01	19500001	19750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	227798	223284	9858	441224	0.977658
chr01	19750001	20000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	218989	218317	8543	428763	0.980075
chr01	20000001	20250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	200802	220376	6728	414450	0.983766
chr01	20250001	20500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	233625	190892	20557	403960	0.949111
chr01	20500001	20750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	209772	216428	71762	354438	0.797533
chr01	20750001	21000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	237398	229329	37363	429364	0.912981
chr01	21000001	21250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	232715	237956	58188	412483	0.858932
chr01	21250001	21500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	232541	229465	31647	430359	0.926464
chr01	21500001	21750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	236172	230076	20135	446113	0.954866
chr01	21750001	22000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	236586	238402	122243	352745	0.653452
chr01	22000001	22250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	225499	234828	132538	327789	0.595661
chr01	22250001	22500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	229717	223919	48876	404760	0.879247
chr01	22500001	22750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	229845	237267	67587	399525	0.830832
chr01	22750001	23000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	230599	237844	44624	423819	0.894710
chr01	23000001	23250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	239741	223468	44056	419153	0.894893
chr01	23250001	23500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	240522	232240	29116	443646	0.934371
chr01	23500001	23750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	239064	238477	53132	424409	0.874809
chr01	23750001	24000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	216935	239747	30089	426593	0.929467
chr01	24000001	24250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	214677	230415	69221	375871	0.815838
chr01	24250001	24500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	230245	199556	12089	417712	0.971059
chr01	24500001	24750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	237965	236244	80872	393337	0.794395
chr01	24750001	25000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	224674	235310	31110	428874	0.927461
chr01	25000001	25250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	225310	230607	102514	353403	0.709923
chr01	25250001	25500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	233706	227332	127863	333175	0.616229
chr01	25500001	25750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	229089	234387	48135	415341	0.884107
chr01	25750001	26000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	230991	234717	78291	387417	0.797915
chr01	26000001	26250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	225094	236771	32680	429185	0.923856
chr01	26250001	26500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	240979	228207	118347	350839	0.662674
chr01	26500001	26750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	222542	186076	124335	284283	0.562637
chr01	26750001	27000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	229421	232432	178753	283100	0.368587
chr01	27000001	27250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	206356	217460	125699	298117	0.578357
chr01	27250001	27500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	229926	222810	168362	284374	0.407956
chr01	27500001	27750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	220297	218522	177292	261527	0.322089
chr01	27750001	28000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	227594	239990	193276	274308	0.295405
chr01	28000001	28250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	213835	208629	162860	259604	0.372660
chr01	28250001	28500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	237692	238306	113517	362481	0.686833
chr01	28500001	28750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	238225	234141	34216	438150	0.921908
chr01	28750001	29000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	235077	229035	35429	428683	0.917354
chr01	29000001	29250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	225133	239212	18147	446198	0.959330
chr01	29250001	29500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	234897	233394	79850	388441	0.794435
chr01	29500001	29750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	239832	225632	6384	459080	0.986094
chr01	29750001	30000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	232710	230565	8052	455223	0.982312
chr01	30000001	30250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	209307	241299	6788	443818	0.984705
chr01	30250001	30500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	226840	220125	10778	436187	0.975290
chr01	30500001	30750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	227175	202527	5268	424434	0.987588
chr01	30750001	31000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	217287	225013	11257	431043	0.973884
chr01	31000001	31250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	226709	223468	17407	432770	0.959778
chr01	31250001	31500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	229406	233910	6179	457137	0.986483
chr01	31500001	31750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	240316	226135	6079	460372	0.986795
chr01	31750001	32000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	235366	207569	5644	437291	0.987093
chr01	32000001	32250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	237588	233050	14638	456000	0.967899
chr01	32250001	32500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	236031	235397	5815	465613	0.987511
chr01	32500001	32750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	232926	238470	7439	463957	0.983966
chr01	32750001	33000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	221975	236391	7234	451132	0.983965
chr01	33000001	33250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	221718	233860	4029	451549	0.991077
chr01	33250001	33500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	227701	232462	6519	453644	0.985630
chr01	33500001	33750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	231438	215894	5205	442127	0.988227
chr01	33750001	34000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	239246	231527	11211	459562	0.975605
chr01	34000001	34250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	225891	233761	5378	454274	0.988161
chr01	34250001	34500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	230826	169872	2886	397812	0.992745
chr01	34500001	34750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	201459	235771	2721	434509	0.993738
chr01	34750001	35000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	225510	228196	8149	445557	0.981711
chr01	35000001	35250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	238540	216322	3136	451726	0.993058
chr01	35250001	35500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	226907	222281	7104	442084	0.983931
chr01	35500001	35750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	231193	234064	5773	459484	0.987436
chr01	35750001	36000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	236980	238576	3603	471953	0.992366
chr01	36000001	36250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	227598	218035	6647	438986	0.984858
chr01	36250001	36500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	237070	224457	10319	451208	0.977130
chr01	36500001	36750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	235437	235659	9760	461336	0.978844
chr01	36750001	37000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	224415	235890	14327	445978	0.967875
chr01	37000001	37250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	223378	230176	10187	443367	0.977024
chr01	37250001	37500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	234944	229965	8514	456395	0.981345
chr01	37500001	37750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	237526	235932	12499	460959	0.972885
chr01	37750001	38000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	229178	229878	9534	449522	0.978791
chr01	38000001	38250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	226513	237488	6235	457766	0.986380
chr01	38250001	38500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	233666	229093	6445	456314	0.985876
chr01	38500001	38750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	236215	237120	8168	465167	0.982441
chr01	38750001	39000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	212516	234949	7764	439701	0.982343
chr01	39000001	39250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	216386	216161	14423	418124	0.965505
chr01	39250001	39500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	128681	228691	9540	347832	0.972573
chr01	39500001	39750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	52030	197968	7321	242677	0.969832
chr01	39750001	40000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	21383	223419	5286	239516	0.977930
chr01	40000001	40250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	15769	233612	2083	247298	0.991577
chr01	40250001	40500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	18668	213291	4732	227227	0.979175
chr01	40500001	40750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	6235	111751	1943	116043	0.983256
chr01	40750001	41000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	1344	104757	584	105517	0.994465
chr01	41000001	41250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	8890	95302	2391	101801	0.976513
chr01	41250001	41500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	42447	74472	16280	100639	0.838234
chr01	41500001	41750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	121029	90390	33167	178252	0.813932
chr01	41750001	42000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	203950	114219	28140	290029	0.902975
chr01	42000001	42250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	220297	103157	15904	307550	0.948288
chr01	42250001	42500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	218681	114661	19927	313415	0.936420
chr01	42500001	42750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	225848	205858	13020	418686	0.968903
chr01	42750001	43000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	234374	216499	11614	439259	0.973560
chr01	43000001	43250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	225066	231862	9405	447523	0.978984
chr01	43250001	43500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	236683	212824	10520	438987	0.976036
chr01	43500001	43750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	211157	213440	22320	402277	0.944516
chr01	43750001	44000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	104813	189663	5851	288625	0.979728
chr01	44000001	44250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	123771	233442	4505	352708	0.987227
chr01	44250001	44500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	230682	231308	4745	457245	0.989623
chr01	44500001	44750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	236223	227423	14610	449036	0.967464
chr01	44750001	45000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	230977	38288	402	268863	0.998505
chr01	45000001	45250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	235079	187717	3078	419718	0.992667
chr01	45250001	45500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	225817	236007	5837	455987	0.987199
chr01	45500001	45750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	240506	225794	8094	458206	0.982335
chr01	45750001	46000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	230596	239683	9403	460876	0.979598
chr01	46000001	46250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	228641	226028	5289	449380	0.988230
chr01	46250001	46500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	220820	230987	10811	440996	0.975485
chr01	46500001	46750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	235558	204124	4779	434903	0.989011
chr01	46750001	47000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	233552	214749	10687	437614	0.975579
chr01	47000001	47250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	227757	239614	4304	463067	0.990705
chr01	47250001	47500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	233121	240632	4616	469137	0.990161
chr01	47500001	47750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	225468	204558	3640	426386	0.991463
chr01	47750001	48000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	219603	211974	4579	426998	0.989276
chr01	48000001	48250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	231130	207349	13055	425424	0.969313
chr01	48250001	48500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	231494	228477	2416	457555	0.994720
chr01	48500001	48750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	227171	231013	3076	455108	0.993241
chr01	48750001	49000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	207801	226109	3166	430744	0.992650
chr01	49000001	49250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	236416	214026	6268	444174	0.985888
chr01	49250001	49500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	241006	234458	5296	470168	0.988736
chr01	49500001	49750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	223027	235110	5163	452974	0.988602
chr01	49750001	50000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	238355	231014	6154	463215	0.986715
chr01	50000001	50250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	231232	220872	2000	450104	0.995557
chr01	50250001	50500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	219930	191273	4607	406596	0.988669
chr01	50500001	50750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	232010	234493	11786	454717	0.974081
chr01	50750001	51000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	233046	240724	5901	467869	0.987387
chr01	51000001	51250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	194849	234701	2155	427395	0.994958
chr01	51250001	51500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	235013	237857	2914	469956	0.993799
chr01	51500001	51750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	228026	205855	2905	430976	0.993259
chr01	51750001	52000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	221443	231339	3330	449452	0.992591
chr01	52000001	52250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	237156	214036	2625	448567	0.994148
chr01	52250001	52500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	217715	239835	4796	452754	0.989407
chr01	52500001	52750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	235386	224575	6035	453926	0.986705
chr01	52750001	53000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	236049	229733	6976	458806	0.984795
chr01	53000001	53250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	236582	236385	6950	466017	0.985086
chr01	53250001	53500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	233656	226725	5775	454606	0.987297
chr01	53500001	53750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	223436	237485	5578	455343	0.987750
chr01	53750001	54000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	197972	235896	10198	423670	0.975929
chr01	54000001	54250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	236783	232846	5350	464279	0.988477
chr01	54250001	54500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	238674	233854	10039	462489	0.978294
chr01	54500001	54750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	239224	151160	8729	381655	0.977129
chr01	54750001	55000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	233967	217131	6976	444122	0.984293
chr01	55000001	55250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	229916	227003	8100	448819	0.981953
chr01	55250001	55500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	228367	240451	3919	464899	0.991570
chr01	55500001	55750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	227441	230229	2802	454868	0.993840
chr01	55750001	56000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	236739	233200	6535	463404	0.985898
chr01	56000001	56250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	232101	229093	8103	453091	0.982116
chr01	56250001	56500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	230458	222773	3184	450047	0.992925
chr01	56500001	56750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	219204	193966	3993	409177	0.990241
