group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr13x20	5000001	5250000	HAP1_chr13	HAP1_chr20	HAP1	HAP1	13	20	212698	219762	8420	424040	0.980143
chr13x20	5000001	5250000	HAP1_chr13	HAP2_chr20	HAP1	HAP2	13	20	212698	128440	5965	335173	0.982203
chr13x20	5000001	5250000	HAP1_chr20	HAP2_chr13	HAP1	HAP2	20	13	219762	12127	48	231841	0.999793
chr13x20	5000001	5250000	HAP2_chr13	HAP2_chr20	HAP2	HAP2	13	20	12127	128440	29	140538	0.999794
chr13x20	5250001	5500000	HAP1_chr13	HAP1_chr20	HAP1	HAP1	13	20	242926	196320	8214	431032	0.980943
chr13x20	5250001	5500000	HAP1_chr13	HAP2_chr20	HAP1	HAP2	13	20	242926	111075	1813	352188	0.994852
chr13x20	5250001	5500000	HAP1_chr20	HAP2_chr13	HAP1	HAP2	20	13	196320	20971	215	217076	0.999010
chr13x20	5250001	5500000	HAP2_chr13	HAP2_chr20	HAP2	HAP2	13	20	20971	111075	181	131865	0.998627
chr13x20	5500001	5750000	HAP1_chr13	HAP1_chr20	HAP1	HAP1	13	20	237454	235558	4279	468733	0.990871
chr13x20	5500001	5750000	HAP1_chr13	HAP2_chr20	HAP1	HAP2	13	20	237454	237250	2905	471799	0.993843
chr13x20	5500001	5750000	HAP1_chr20	HAP2_chr13	HAP1	HAP2	20	13	235558	13533	27	249064	0.999892
chr13x20	5500001	5750000	HAP2_chr13	HAP2_chr20	HAP2	HAP2	13	20	13533	237250	51	250732	0.999797
chr13x20	5750001	6000000	HAP1_chr13	HAP1_chr20	HAP1	HAP1	13	20	245204	234281	4128	475357	0.991316
chr13x20	5750001	6000000	HAP1_chr13	HAP2_chr20	HAP1	HAP2	13	20	245204	232235	6883	470556	0.985373
chr13x20	5750001	6000000	HAP1_chr20	HAP2_chr13	HAP1	HAP2	20	13	234281	14126	55	248352	0.999779
chr13x20	5750001	6000000	HAP2_chr13	HAP2_chr20	HAP2	HAP2	13	20	14126	232235	38	246323	0.999846
chr13x20	6000001	6250000	HAP1_chr13	HAP1_chr20	HAP1	HAP1	13	20	241559	202846	2743	441662	0.993789
chr13x20	6000001	6250000	HAP1_chr13	HAP2_chr20	HAP1	HAP2	13	20	241559	196434	4123	433870	0.990497
chr13x20	6000001	6250000	HAP1_chr20	HAP2_chr13	HAP1	HAP2	20	13	202846	181581	3673	380754	0.990353
chr13x20	6000001	6250000	HAP2_chr13	HAP2_chr20	HAP2	HAP2	13	20	181581	196434	2906	375109	0.992253
chr13x20	6250001	6500000	HAP1_chr13	HAP1_chr20	HAP1	HAP1	13	20	243041	233691	3722	473010	0.992131
chr13x20	6250001	6500000	HAP1_chr13	HAP2_chr20	HAP1	HAP2	13	20	243041	234433	1414	476060	0.997030
chr13x20	6250001	6500000	HAP1_chr20	HAP2_chr13	HAP1	HAP2	20	13	233691	241968	6477	469182	0.986195
chr13x20	6250001	6500000	HAP2_chr13	HAP2_chr20	HAP2	HAP2	13	20	241968	234433	3819	472582	0.991919
chr13x20	6500001	6750000	HAP1_chr13	HAP1_chr20	HAP1	HAP1	13	20	245394	125900	1223	370071	0.996695
chr13x20	6500001	6750000	HAP1_chr13	HAP2_chr20	HAP1	HAP2	13	20	245394	238958	3836	480516	0.992017
chr13x20	6500001	6750000	HAP1_chr20	HAP2_chr13	HAP1	HAP2	20	13	125900	244988	1059	369829	0.997137
chr13x20	6500001	6750000	HAP2_chr13	HAP2_chr20	HAP2	HAP2	13	20	244988	238958	3613	480333	0.992478
chr13x20	6750001	7000000	HAP1_chr13	HAP1_chr20	HAP1	HAP1	13	20	241873	237789	3359	476303	0.992948
chr13x20	6750001	7000000	HAP1_chr13	HAP2_chr20	HAP1	HAP2	13	20	241873	201760	2236	441397	0.994934
chr13x20	6750001	7000000	HAP1_chr20	HAP2_chr13	HAP1	HAP2	20	13	237789	243397	5196	475990	0.989084
chr13x20	6750001	7000000	HAP2_chr13	HAP2_chr20	HAP2	HAP2	13	20	243397	201760	2876	442281	0.993497
chr13x20	7000001	7250000	HAP1_chr13	HAP1_chr20	HAP1	HAP1	13	20	244771	243536	2723	485584	0.994392
chr13x20	7000001	7250000	HAP1_chr13	HAP2_chr20	HAP1	HAP2	13	20	244771	235659	3205	477225	0.993284
chr13x20	7000001	7250000	HAP1_chr20	HAP2_chr13	HAP1	HAP2	20	13	243536	241929	3047	482418	0.993684
chr13x20	7000001	7250000	HAP2_chr13	HAP2_chr20	HAP2	HAP2	13	20	241929	235659	4102	473486	0.991337
chr13x20	7250001	7500000	HAP1_chr13	HAP1_chr20	HAP1	HAP1	13	20	245608	232855	3969	474494	0.991635
chr13x20	7250001	7500000	HAP1_chr13	HAP2_chr20	HAP1	HAP2	13	20	245608	238311	4909	479010	0.989752
chr13x20	7250001	7500000	HAP1_chr20	HAP2_chr13	HAP1	HAP2	20	13	232855	244953	4288	473520	0.990944
chr13x20	7250001	7500000	HAP2_chr13	HAP2_chr20	HAP2	HAP2	13	20	244953	238311	5532	477732	0.988420
chr13x20	7500001	7750000	HAP1_chr13	HAP1_chr20	HAP1	HAP1	13	20	240537	240107	4563	476081	0.990415
chr13x20	7500001	7750000	HAP1_chr13	HAP2_chr20	HAP1	HAP2	13	20	240537	241569	2302	479804	0.995202
chr13x20	7500001	7750000	HAP1_chr20	HAP2_chr13	HAP1	HAP2	20	13	240107	246342	1819	484630	0.996247
chr13x20	7500001	7750000	HAP2_chr13	HAP2_chr20	HAP2	HAP2	13	20	246342	241569	2264	485647	0.995338
chr13x20	7750001	8000000	HAP1_chr13	HAP1_chr20	HAP1	HAP1	13	20	246553	243184	5042	484695	0.989598
chr13x20	7750001	8000000	HAP1_chr13	HAP2_chr20	HAP1	HAP2	13	20	246553	234829	2888	478494	0.993964
chr13x20	7750001	8000000	HAP1_chr20	HAP2_chr13	HAP1	HAP2	20	13	243184	242304	2998	482490	0.993786
chr13x20	7750001	8000000	HAP2_chr13	HAP2_chr20	HAP2	HAP2	13	20	242304	234829	2721	474412	0.994264
chr13x20	8000001	8250000	HAP1_chr13	HAP1_chr20	HAP1	HAP1	13	20	241235	237915	7393	471757	0.984329
chr13x20	8000001	8250000	HAP1_chr13	HAP2_chr20	HAP1	HAP2	13	20	241235	235194	7512	468917	0.983980
chr13x20	8000001	8250000	HAP1_chr20	HAP2_chr13	HAP1	HAP2	20	13	237915	244494	6521	475888	0.986297
chr13x20	8000001	8250000	HAP2_chr13	HAP2_chr20	HAP2	HAP2	13	20	244494	235194	4802	474886	0.989888
chr13x20	8250001	8500000	HAP1_chr13	HAP1_chr20	HAP1	HAP1	13	20	238942	231669	3016	467595	0.993550
chr13x20	8250001	8500000	HAP1_chr13	HAP2_chr20	HAP1	HAP2	13	20	238942	245921	3626	481237	0.992465
chr13x20	8250001	8500000	HAP1_chr20	HAP2_chr13	HAP1	HAP2	20	13	231669	244665	3887	472447	0.991773
chr13x20	8250001	8500000	HAP2_chr13	HAP2_chr20	HAP2	HAP2	13	20	244665	245921	3776	486810	0.992243
chr13x20	8500001	8750000	HAP1_chr13	HAP1_chr20	HAP1	HAP1	13	20	240002	242474	4946	477530	0.989643
chr13x20	8500001	8750000	HAP1_chr13	HAP2_chr20	HAP1	HAP2	13	20	240002	241001	6949	474054	0.985341
chr13x20	8500001	8750000	HAP1_chr20	HAP2_chr13	HAP1	HAP2	20	13	242474	240098	6110	476462	0.987176
chr13x20	8500001	8750000	HAP2_chr13	HAP2_chr20	HAP2	HAP2	13	20	240098	241001	5957	475142	0.987463
chr13x20	8750001	9000000	HAP1_chr13	HAP1_chr20	HAP1	HAP1	13	20	237443	244236	3474	478205	0.992735
chr13x20	8750001	9000000	HAP1_chr13	HAP2_chr20	HAP1	HAP2	13	20	237443	233414	4634	466223	0.990061
chr13x20	8750001	9000000	HAP1_chr20	HAP2_chr13	HAP1	HAP2	20	13	244236	246417	4243	486410	0.991277
chr13x20	8750001	9000000	HAP2_chr13	HAP2_chr20	HAP2	HAP2	13	20	246417	233414	3517	476314	0.992616
chr13x20	9000001	9250000	HAP1_chr13	HAP1_chr20	HAP1	HAP1	13	20	240403	236462	6805	470060	0.985523
chr13x20	9000001	9250000	HAP1_chr13	HAP2_chr20	HAP1	HAP2	13	20	240403	241900	5455	476848	0.988560
chr13x20	9000001	9250000	HAP1_chr20	HAP2_chr13	HAP1	HAP2	20	13	236462	243976	4789	475649	0.989932
chr13x20	9000001	9250000	HAP2_chr13	HAP2_chr20	HAP2	HAP2	13	20	243976	241900	6365	479511	0.986726
chr13x20	9250001	9500000	HAP1_chr13	HAP1_chr20	HAP1	HAP1	13	20	240590	240251	4665	476176	0.990203
chr13x20	9250001	9500000	HAP1_chr13	HAP2_chr20	HAP1	HAP2	13	20	240590	241480	4799	477271	0.989945
chr13x20	9250001	9500000	HAP1_chr20	HAP2_chr13	HAP1	HAP2	20	13	240251	239954	6197	474008	0.986926
chr13x20	9250001	9500000	HAP2_chr13	HAP2_chr20	HAP2	HAP2	13	20	239954	241480	4955	476479	0.989601
chr13x20	9500001	9750000	HAP1_chr13	HAP1_chr20	HAP1	HAP1	13	20	233835	240180	4816	469199	0.989736
chr13x20	9500001	9750000	HAP1_chr13	HAP2_chr20	HAP1	HAP2	13	20	233835	238587	27835	444587	0.937391
chr13x20	9500001	9750000	HAP1_chr20	HAP2_chr13	HAP1	HAP2	20	13	240180	242009	6057	476132	0.987279
chr13x20	9500001	9750000	HAP2_chr13	HAP2_chr20	HAP2	HAP2	13	20	242009	238587	7061	473535	0.985089
chr13x20	9750001	10000000	HAP1_chr13	HAP1_chr20	HAP1	HAP1	13	20	239626	242682	6190	476118	0.986999
chr13x20	9750001	10000000	HAP1_chr13	HAP2_chr20	HAP1	HAP2	13	20	239626	242636	6111	476151	0.987166
chr13x20	9750001	10000000	HAP1_chr20	HAP2_chr13	HAP1	HAP2	20	13	242682	233644	3848	472478	0.991856
chr13x20	9750001	10000000	HAP2_chr13	HAP2_chr20	HAP2	HAP2	13	20	233644	242636	5976	470304	0.987293
chr13x20	10000001	10250000	HAP1_chr13	HAP1_chr20	HAP1	HAP1	13	20	232454	238103	11703	458854	0.974495
chr13x20	10000001	10250000	HAP1_chr13	HAP2_chr20	HAP1	HAP2	13	20	232454	232255	12271	452438	0.972878
chr13x20	10000001	10250000	HAP1_chr20	HAP2_chr13	HAP1	HAP2	20	13	238103	242876	6745	474234	0.985777
chr13x20	10000001	10250000	HAP2_chr13	HAP2_chr20	HAP2	HAP2	13	20	242876	232255	9101	466030	0.980471
chr13x20	10250001	10500000	HAP1_chr13	HAP1_chr20	HAP1	HAP1	13	20	240433	239996	7048	473381	0.985111
chr13x20	10250001	10500000	HAP1_chr13	HAP2_chr20	HAP1	HAP2	13	20	240433	242905	6472	476866	0.986428
chr13x20	10250001	10500000	HAP1_chr20	HAP2_chr13	HAP1	HAP2	20	13	239996	238348	5325	473019	0.988743
chr13x20	10250001	10500000	HAP2_chr13	HAP2_chr20	HAP2	HAP2	13	20	238348	242905	5884	475369	0.987622
chr13x20	10500001	10750000	HAP1_chr13	HAP1_chr20	HAP1	HAP1	13	20	176990	246000	2755	420235	0.993444
chr13x20	10500001	10750000	HAP1_chr13	HAP2_chr20	HAP1	HAP2	13	20	176990	243300	5316	414974	0.987190
chr13x20	10500001	10750000	HAP1_chr20	HAP2_chr13	HAP1	HAP2	20	13	246000	236703	2689	480014	0.994398
chr13x20	10500001	10750000	HAP2_chr13	HAP2_chr20	HAP2	HAP2	13	20	236703	243300	5275	474728	0.988888
chr13x20	10750001	11000000	HAP1_chr13	HAP1_chr20	HAP1	HAP1	13	20	237797	244974	3211	479560	0.993304
chr13x20	10750001	11000000	HAP1_chr13	HAP2_chr20	HAP1	HAP2	13	20	237797	239221	3474	473544	0.992664
chr13x20	10750001	11000000	HAP1_chr20	HAP2_chr13	HAP1	HAP2	20	13	244974	239450	3655	480769	0.992398
chr13x20	10750001	11000000	HAP2_chr13	HAP2_chr20	HAP2	HAP2	13	20	239450	239221	3775	474896	0.992051
chr13x20	11000001	11250000	HAP1_chr13	HAP1_chr20	HAP1	HAP1	13	20	238406	240262	5802	472866	0.987730
chr13x20	11000001	11250000	HAP1_chr13	HAP2_chr20	HAP1	HAP2	13	20	238406	244561	3869	479098	0.991924
chr13x20	11000001	11250000	HAP1_chr20	HAP2_chr13	HAP1	HAP2	20	13	240262	230719	5950	465031	0.987205
chr13x20	11000001	11250000	HAP2_chr13	HAP2_chr20	HAP2	HAP2	13	20	230719	244561	6974	468306	0.985108
chr13x20	11250001	11500000	HAP1_chr13	HAP1_chr20	HAP1	HAP1	13	20	239112	243951	6221	476842	0.986954
chr13x20	11250001	11500000	HAP1_chr13	HAP2_chr20	HAP1	HAP2	13	20	239112	246683	3044	482751	0.993694
chr13x20	11250001	11500000	HAP1_chr20	HAP2_chr13	HAP1	HAP2	20	13	243951	240335	4832	479454	0.989922
chr13x20	11250001	11500000	HAP2_chr13	HAP2_chr20	HAP2	HAP2	13	20	240335	246683	4199	482819	0.991303
chr13x20	11500001	11750000	HAP1_chr13	HAP1_chr20	HAP1	HAP1	13	20	227026	243555	2358	468223	0.994964
chr13x20	11500001	11750000	HAP1_chr13	HAP2_chr20	HAP1	HAP2	13	20	227026	239353	3489	462890	0.992463
chr13x20	11500001	11750000	HAP1_chr20	HAP2_chr13	HAP1	HAP2	20	13	243555	166025	4333	405247	0.989308
chr13x20	11500001	11750000	HAP2_chr13	HAP2_chr20	HAP2	HAP2	13	20	166025	239353	4361	401017	0.989125
chr13x20	11750001	12000000	HAP1_chr13	HAP1_chr20	HAP1	HAP1	13	20	237773	239321	5910	471184	0.987457
chr13x20	11750001	12000000	HAP1_chr13	HAP2_chr20	HAP1	HAP2	13	20	237773	242829	4028	476574	0.991548
chr13x20	11750001	12000000	HAP1_chr20	HAP2_chr13	HAP1	HAP2	20	13	239321	237480	5683	471118	0.987937
chr13x20	11750001	12000000	HAP2_chr13	HAP2_chr20	HAP2	HAP2	13	20	237480	242829	4841	475468	0.989818
chr13x20	12000001	12250000	HAP1_chr13	HAP1_chr20	HAP1	HAP1	13	20	233264	244443	4759	472948	0.989938
chr13x20	12000001	12250000	HAP1_chr13	HAP2_chr20	HAP1	HAP2	13	20	233264	235731	4233	464762	0.990892
chr13x20	12000001	12250000	HAP1_chr20	HAP2_chr13	HAP1	HAP2	20	13	244443	241046	2849	482640	0.994097
chr13x20	12000001	12250000	HAP2_chr13	HAP2_chr20	HAP2	HAP2	13	20	241046	235731	3179	473598	0.993288
chr13x20	12250001	12500000	HAP1_chr13	HAP1_chr20	HAP1	HAP1	13	20	206569	244844	3288	448125	0.992663
chr13x20	12250001	12500000	HAP1_chr13	HAP2_chr20	HAP1	HAP2	13	20	206569	245680	2562	449687	0.994303
chr13x20	12250001	12500000	HAP1_chr20	HAP2_chr13	HAP1	HAP2	20	13	244844	238254	9500	473598	0.979941
chr13x20	12250001	12500000	HAP2_chr13	HAP2_chr20	HAP2	HAP2	13	20	238254	245680	3734	480200	0.992224
chr13x20	12500001	12750000	HAP1_chr13	HAP1_chr20	HAP1	HAP1	13	20	222135	241903	1472	462566	0.996818
chr13x20	12500001	12750000	HAP1_chr13	HAP2_chr20	HAP1	HAP2	13	20	222135	239295	1883	459547	0.995902
chr13x20	12500001	12750000	HAP1_chr20	HAP2_chr13	HAP1	HAP2	20	13	241903	229137	2344	468696	0.994999
chr13x20	12500001	12750000	HAP2_chr13	HAP2_chr20	HAP2	HAP2	13	20	229137	239295	2303	466129	0.995059
chr13x20	12750001	13000000	HAP1_chr13	HAP1_chr20	HAP1	HAP1	13	20	239762	235783	4144	471401	0.991209
chr13x20	12750001	13000000	HAP1_chr13	HAP2_chr20	HAP1	HAP2	13	20	239762	243072	5633	477201	0.988196
chr13x20	12750001	13000000	HAP1_chr20	HAP2_chr13	HAP1	HAP2	20	13	235783	229549	8086	457246	0.982316
chr13x20	12750001	13000000	HAP2_chr13	HAP2_chr20	HAP2	HAP2	13	20	229549	243072	5349	467272	0.988553
chr13x20	13000001	13250000	HAP1_chr13	HAP1_chr20	HAP1	HAP1	13	20	239792	233985	2880	470897	0.993884
chr13x20	13000001	13250000	HAP1_chr13	HAP2_chr20	HAP1	HAP2	13	20	239792	245403	3611	481584	0.992502
chr13x20	13000001	13250000	HAP1_chr20	HAP2_chr13	HAP1	HAP2	20	13	233985	220754	4747	449992	0.989451
chr13x20	13000001	13250000	HAP2_chr13	HAP2_chr20	HAP2	HAP2	13	20	220754	245403	3651	462506	0.992106
chr13x20	13250001	13500000	HAP1_chr13	HAP1_chr20	HAP1	HAP1	13	20	230283	240897	5131	466049	0.988990
chr13x20	13250001	13500000	HAP1_chr13	HAP2_chr20	HAP1	HAP2	13	20	230283	243162	4106	469339	0.991252
chr13x20	13250001	13500000	HAP1_chr20	HAP2_chr13	HAP1	HAP2	20	13	240897	199936	4540	436293	0.989594
chr13x20	13250001	13500000	HAP2_chr13	HAP2_chr20	HAP2	HAP2	13	20	199936	243162	2660	440438	0.993961
chr13x20	13500001	13616400	HAP1_chr13	HAP1_chr20	HAP1	HAP1	13	20	112687	89441	591	201537	0.997068
chr13x20	13500001	13616400	HAP1_chr13	HAP2_chr20	HAP1	HAP2	13	20	112687	114221	977	225931	0.995676
chr13x20	13500001	13616400	HAP1_chr20	HAP2_chr13	HAP1	HAP2	20	13	89441	111760	355	200846	0.998232
chr13x20	13500001	13616400	HAP2_chr13	HAP2_chr20	HAP2	HAP2	13	20	111760	114221	367	225614	0.998373
