group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr12	13750001	14000000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	226590	233340	15837	444093	0.964339
chr12	14000001	14250000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	239575	238746	7037	471284	0.985068
chr12	14250001	14500000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	237889	233022	12545	458366	0.972631
chr12	14500001	14750000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	233942	237721	7353	464310	0.984164
chr12	14750001	15000000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	242056	234340	8086	468310	0.982734
chr12	15000001	15250000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	239560	237232	9529	467263	0.979607
chr12	15250001	15500000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	239444	224557	6593	457408	0.985586
chr12	15500001	15750000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	241721	229378	5043	466056	0.989179
chr12	15750001	16000000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	240526	233554	5243	468837	0.988817
chr12	16000001	16250000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	243572	236621	7307	472886	0.984548
chr12	16250001	16500000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	241718	243374	4101	480991	0.991474
chr12	16500001	16750000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	244495	235518	4744	475269	0.990018
chr12	16750001	17000000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	206042	242051	7111	440982	0.983875
chr12	17000001	17250000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	230154	236325	4470	462009	0.990325
chr12	17250001	17500000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	245266	242886	3999	484153	0.991740
chr12	17500001	17750000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	239062	241401	4859	475604	0.989784
chr12	17750001	18000000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	243767	242521	6975	479313	0.985448
chr12	18000001	18250000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	246990	241172	2907	485255	0.994009
chr12	18250001	18500000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	244036	235535	7762	471809	0.983548
chr12	18500001	18750000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	247199	216439	1557	462081	0.996630
chr12	18750001	19000000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	226005	241356	8166	459195	0.982217
chr12	19000001	19250000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	16976	243941	48	260869	0.999816
chr12	19250001	19500000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	13568	241535	26	255077	0.999898
chr12	19500001	19750000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	8675	243290	18	251947	0.999929
chr12	19750001	19793101	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	6959	41313	2	48270	0.999959
