group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr06	23000001	23250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	218017	239858	1359	456516	0.997023
chr06	23250001	23500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	201898	240871	2479	440290	0.994370
chr06	23500001	23750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	215943	219337	7756	427524	0.981858
chr06	23750001	24000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	217138	233271	14782	435627	0.966067
chr06	24000001	24250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	211505	224565	7745	428325	0.981918
chr06	24250001	24500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	213633	233814	5208	442239	0.988224
chr06	24500001	24750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	205218	232280	3713	433785	0.991440
chr06	24750001	25000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	205230	225756	7013	423973	0.983459
chr06	25000001	25250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	223854	226964	8100	442718	0.981704
chr06	25250001	25500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	194852	236235	8899	422188	0.978922
chr06	25500001	25750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	191011	231326	4862	417475	0.988354
chr06	25750001	26000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	54961	230802	242	285521	0.999152
chr06	26000001	26250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	44313	226003	1798	268518	0.993304
chr06	26250001	26500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	169288	232457	7789	393956	0.980229
chr06	26500001	26750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	197730	228814	9998	416546	0.975998
chr06	26750001	27000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	209002	229039	13780	424261	0.967520
chr06	27000001	27250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	199970	227774	4383	423361	0.989647
chr06	27250001	27500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	186818	223629	13724	396723	0.965407
chr06	27500001	27750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	200694	230323	7456	423561	0.982397
chr06	27750001	28000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	203632	221708	12628	412712	0.969402
chr06	28000001	28250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	215659	222248	21901	416006	0.947354
chr06	28250001	28500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	213365	228729	20456	421638	0.951484
chr06	28500001	28750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	207485	222157	23886	405756	0.941132
chr06	28750001	29000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	198145	209776	12966	394955	0.967171
chr06	29000001	29250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	57225	207248	2630	261843	0.989956
chr06	29250001	29500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	35792	179680	7117	208355	0.965842
chr06	29500001	29750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	23350	211638	1628	233360	0.993024
chr06	29750001	30000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	25929	218273	5581	238621	0.976611
chr06	30000001	30250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	23280	182217	10531	194966	0.945985
chr06	30250001	30500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	19621	203572	39	223154	0.999825
chr06	30500001	30750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	22584	185090	49	207625	0.999764
chr06	30750001	31000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	50712	184987	1887	233812	0.991929
chr06	31000001	31250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	22605	178357	2837	198125	0.985681
chr06	31250001	31500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	56565	213844	4778	265631	0.982013
chr06	31500001	31750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	22285	218229	145	240369	0.999397
chr06	31750001	32000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	37925	232705	1320	269310	0.995099
chr06	32000001	32250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	53852	219795	11529	262118	0.956016
chr06	32250001	32500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	57320	212082	12762	256640	0.950273
chr06	32500001	32750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	36364	203690	4337	235717	0.981601
chr06	32750001	33000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	83982	225671	2245	307408	0.992697
chr06	33000001	33250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	208700	184852	20773	372779	0.944275
chr06	33250001	33500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	207780	206724	19532	394972	0.950548
chr06	33500001	33750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	212390	228620	12951	428059	0.969745
chr06	33750001	34000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	218041	189652	18536	389157	0.952369
chr06	34000001	34250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	219595	210990	20085	410500	0.951072
chr06	34250001	34500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	213706	204952	5892	412766	0.985726
chr06	34500001	34750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	214094	210761	16518	408337	0.959548
chr06	34750001	35000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	206705	210586	23726	393565	0.939715
chr06	35000001	35250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	208438	208792	13669	403561	0.966129
chr06	35250001	35500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	214475	220444	19744	415175	0.952444
chr06	35500001	35750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	211755	191346	28720	374381	0.923287
chr06	35750001	36000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	192503	207805	9275	391033	0.976281
chr06	36000001	36250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	211022	226085	7476	429631	0.982599
chr06	36250001	36500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	202552	202211	17177	387586	0.955682
chr06	36500001	36750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	208611	200723	15768	393566	0.959936
chr06	36750001	37000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	225152	223268	15722	432698	0.963665
chr06	37000001	37250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	219864	215599	11856	423607	0.972012
chr06	37250001	37500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	89217	202180	7133	284264	0.974907
chr06	37500001	37750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	79743	215025	9922	284846	0.965167
chr06	37750001	38000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	158162	213826	14608	357380	0.959125
chr06	38000001	38250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	25400	211689	3796	233293	0.983729
chr06	38250001	38500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	39537	171691	4288	206940	0.979279
chr06	38500001	38750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	24753	174773	5056	194470	0.974001
chr06	38750001	39000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	20607	206477	553	226531	0.997559
chr06	39000001	39250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	17764	206279	4654	219389	0.978787
chr06	39250001	39500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	16916	218657	21	235552	0.999911
chr06	39500001	39750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	24542	110527	5089	129980	0.960848
chr06	39750001	40000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	18290	142209	6395	154104	0.958502
chr06	40000001	40250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	45169	27242	2643	69768	0.962117
chr06	40250001	40500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	42359	70112	5869	106602	0.944945
chr06	40500001	40750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	33851	165957	5752	194056	0.970359
chr06	40750001	41000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	43460	27020	14235	56245	0.746911
chr06	41000001	41250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	77155	47532	12113	112574	0.892400
chr06	41250001	41500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	149394	38693	8681	179406	0.951613
chr06	41500001	41750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	45353	46593	3831	88115	0.956523
chr06	41750001	42000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	57614	29672	4220	83066	0.949197
chr06	42000001	42250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	157600	41018	5195	193423	0.973142
chr06	42250001	42500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	133236	18099	2796	148539	0.981177
chr06	42500001	42750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	214764	27383	5043	237104	0.978731
chr06	42750001	43000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	211194	16297	32	227459	0.999859
chr06	43000001	43250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	192887	17388	26	210249	0.999876
chr06	43250001	43500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	166926	21073	1187	186812	0.993646
chr06	43500001	43750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	192368	17822	1371	208819	0.993435
chr06	43750001	44000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	213796	44202	4052	253946	0.984044
chr06	44000001	44250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	219789	25662	4040	241411	0.983265
chr06	44250001	44500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	205989	164651	13883	356757	0.961086
chr06	44500001	44750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	192438	73454	2202	263690	0.991649
chr06	44750001	45000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	226783	95860	4999	317644	0.984262
chr06	45000001	45250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	222432	220360	11504	431288	0.973326
chr06	45250001	45500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	203562	225304	18563	410303	0.954758
chr06	45500001	45750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	205934	207789	31960	381763	0.916283
chr06	45750001	46000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	208445	200943	14027	395361	0.964521
chr06	46000001	46250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	209748	212475	10448	411775	0.974627
chr06	46250001	46500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	201000	193041	25678	368363	0.930292
chr06	46500001	46750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	218055	210839	22146	406748	0.945554
chr06	46750001	47000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	209935	215285	15323	409897	0.962617
chr06	47000001	47250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	211621	210770	15890	406501	0.960910
chr06	47250001	47500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	208579	208590	23683	393486	0.939812
chr06	47500001	47750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	204021	214202	17289	400934	0.956878
chr06	47750001	48000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	200939	214254	4265	410928	0.989621
chr06	48000001	48250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	208348	216857	13961	411244	0.966052
chr06	48250001	48500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	205756	197164	17911	385009	0.953479
chr06	48500001	48750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	217153	207668	20053	404768	0.950458
chr06	48750001	49000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	197839	209596	14372	393063	0.963436
chr06	49000001	49250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	219970	205927	15122	410775	0.963187
chr06	49250001	49500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	213832	92674	12640	293866	0.956987
chr06	49500001	49750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	200859	44846	3990	241715	0.983493
chr06	49750001	50000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	233276	36782	1050	269008	0.996097
chr06	50000001	50250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	222103	69194	6657	284640	0.976613
chr06	50250001	50500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	218736	35251	4402	249585	0.982363
chr06	50500001	50750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	211776	21408	183	233001	0.999215
chr06	50750001	51000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	175608	56245	4960	226893	0.978139
chr06	51000001	51250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	141404	22946	909	163441	0.994438
chr06	51250001	51500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	207222	47680	6710	248192	0.972964
chr06	51500001	51750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	186076	22838	66	208848	0.999684
chr06	51750001	52000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	194340	19689	42	213987	0.999804
chr06	52000001	52250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	211838	29028	1406	239460	0.994128
chr06	52250001	52500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	210860	21683	480	232063	0.997932
chr06	52500001	52750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	212200	22362	168	234394	0.999283
chr06	52750001	53000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	207290	15503	3666	219127	0.983270
chr06	53000001	53250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	211854	23683	6530	229007	0.971486
chr06	53250001	53500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	233200	27499	676	260023	0.997400
chr06	53500001	53750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	225262	18109	384	242987	0.998420
chr06	53750001	54000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	223058	35937	2638	256357	0.989710
chr06	54000001	54250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	226445	131809	5186	353068	0.985312
chr06	54250001	54500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	222384	197240	14424	405200	0.964403
chr06	54500001	54750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	230059	209283	8433	430909	0.980430
chr06	54750001	55000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	221637	222671	13143	431165	0.969517
chr06	55000001	55250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	229160	201972	8163	422969	0.980701
chr06	55250001	55500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	226558	210256	16611	420203	0.960469
chr06	55500001	55750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	236413	211175	6738	440850	0.984716
chr06	55750001	56000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	224086	189853	20415	393524	0.948123
chr06	56000001	56250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	234320	210699	7529	437490	0.982790
chr06	56250001	56500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	235187	205408	6414	434181	0.985227
chr06	56500001	56750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	234249	191453	15386	410316	0.962502
chr06	56750001	57000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	228741	114900	7516	336125	0.977639
