group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr02x03	1000001	1250000	HAP1_chr03	HAP3_chr02	HAP1	HAP3	3	2	226570	235257	23819	438008	0.945620
chr02x03	1000001	1250000	HAP1_chr02	HAP4_chr03	HAP1	HAP4	2	3	210487	243035	1038	452484	0.997706
chr02x03	1000001	1250000	HAP1_chr03	HAP4_chr02	HAP1	HAP4	3	2	226570	240335	1233	465672	0.997352
chr02x03	1000001	1250000	HAP2_chr02	HAP2_chr03	HAP2	HAP2	2	3	242791	244820	881	486730	0.998190
chr02x03	1000001	1250000	HAP2_chr02	HAP3_chr03	HAP2	HAP3	2	3	242791	245230	1544	486477	0.996826
chr02x03	1000001	1250000	HAP2_chr03	HAP3_chr02	HAP2	HAP3	3	2	244820	235257	887	479190	0.998149
chr02x03	1000001	1250000	HAP2_chr02	HAP4_chr03	HAP2	HAP4	2	3	242791	243035	1136	484690	0.997656
chr02x03	1000001	1250000	HAP2_chr03	HAP4_chr02	HAP2	HAP4	3	2	244820	240335	1047	484108	0.997837
chr02x03	1000001	1250000	HAP3_chr02	HAP3_chr03	HAP3	HAP3	2	3	235257	245230	1181	479306	0.997536
chr02x03	1000001	1250000	HAP3_chr02	HAP4_chr03	HAP3	HAP4	2	3	235257	243035	883	477409	0.998150
chr02x03	1000001	1250000	HAP3_chr03	HAP4_chr02	HAP3	HAP4	3	2	245230	240335	1108	484457	0.997713
chr02x03	1000001	1250000	HAP4_chr02	HAP4_chr03	HAP4	HAP4	2	3	240335	243035	1120	482250	0.997678
chr02x03	1250001	1500000	HAP1_chr02	HAP1_chr03	HAP1	HAP1	2	3	239804	224035	5896	457943	0.987125
chr02x03	1250001	1500000	HAP1_chr02	HAP2_chr03	HAP1	HAP2	2	3	239804	218585	947	457442	0.997930
chr02x03	1250001	1500000	HAP1_chr03	HAP2_chr02	HAP1	HAP2	3	2	224035	170886	30888	364033	0.915151
chr02x03	1250001	1500000	HAP1_chr02	HAP3_chr03	HAP1	HAP3	2	3	239804	239883	4606	475081	0.990305
chr02x03	1250001	1500000	HAP1_chr03	HAP3_chr02	HAP1	HAP3	3	2	224035	237490	27274	434251	0.937193
chr02x03	1250001	1500000	HAP1_chr02	HAP4_chr03	HAP1	HAP4	2	3	239804	217322	853	456273	0.998131
chr02x03	1250001	1500000	HAP1_chr03	HAP4_chr02	HAP1	HAP4	3	2	224035	241902	1594	464343	0.996567
chr02x03	1250001	1500000	HAP2_chr02	HAP2_chr03	HAP2	HAP2	2	3	170886	218585	2044	387427	0.994724
chr02x03	1250001	1500000	HAP2_chr02	HAP3_chr03	HAP2	HAP3	2	3	170886	239883	1600	409169	0.996090
chr02x03	1250001	1500000	HAP2_chr03	HAP3_chr02	HAP2	HAP3	3	2	218585	237490	1048	455027	0.997697
chr02x03	1250001	1500000	HAP2_chr02	HAP4_chr03	HAP2	HAP4	2	3	170886	217322	709	387499	0.998170
chr02x03	1250001	1500000	HAP2_chr03	HAP4_chr02	HAP2	HAP4	3	2	218585	241902	3171	457316	0.993066
chr02x03	1250001	1500000	HAP3_chr02	HAP3_chr03	HAP3	HAP3	2	3	237490	239883	1132	476241	0.997623
chr02x03	1250001	1500000	HAP3_chr02	HAP4_chr03	HAP3	HAP4	2	3	237490	217322	1143	453669	0.997481
chr02x03	1250001	1500000	HAP3_chr03	HAP4_chr02	HAP3	HAP4	3	2	239883	241902	5763	476022	0.987893
chr02x03	1250001	1500000	HAP4_chr02	HAP4_chr03	HAP4	HAP4	2	3	241902	217322	2775	456449	0.993920
chr02x03	1500001	1750000	HAP1_chr02	HAP1_chr03	HAP1	HAP1	2	3	227961	218586	15617	430930	0.963760
chr02x03	1500001	1750000	HAP1_chr02	HAP2_chr03	HAP1	HAP2	2	3	227961	244412	1203	471170	0.997447
chr02x03	1500001	1750000	HAP1_chr03	HAP2_chr02	HAP1	HAP2	3	2	218586	243189	32833	428942	0.923456
chr02x03	1500001	1750000	HAP1_chr02	HAP3_chr03	HAP1	HAP3	2	3	227961	244461	1130	471292	0.997602
chr02x03	1500001	1750000	HAP1_chr03	HAP3_chr02	HAP1	HAP3	3	2	218586	244098	20869	441815	0.952765
chr02x03	1500001	1750000	HAP1_chr02	HAP4_chr03	HAP1	HAP4	2	3	227961	239792	1779	465974	0.996182
chr02x03	1500001	1750000	HAP1_chr03	HAP4_chr02	HAP1	HAP4	3	2	218586	228392	8552	438426	0.980494
chr02x03	1500001	1750000	HAP2_chr02	HAP2_chr03	HAP2	HAP2	2	3	243189	244412	1043	486558	0.997856
chr02x03	1500001	1750000	HAP2_chr02	HAP3_chr03	HAP2	HAP3	2	3	243189	244461	2502	485148	0.994843
chr02x03	1500001	1750000	HAP2_chr03	HAP3_chr02	HAP2	HAP3	3	2	244412	244098	998	487512	0.997953
chr02x03	1500001	1750000	HAP2_chr02	HAP4_chr03	HAP2	HAP4	2	3	243189	239792	1345	481636	0.997207
chr02x03	1500001	1750000	HAP2_chr03	HAP4_chr02	HAP2	HAP4	3	2	244412	228392	996	471808	0.997889
chr02x03	1500001	1750000	HAP3_chr02	HAP3_chr03	HAP3	HAP3	2	3	244098	244461	1083	487476	0.997778
chr02x03	1500001	1750000	HAP3_chr02	HAP4_chr03	HAP3	HAP4	2	3	244098	239792	976	482914	0.997979
chr02x03	1500001	1750000	HAP3_chr03	HAP4_chr02	HAP3	HAP4	3	2	244461	228392	1338	471515	0.997162
chr02x03	1500001	1750000	HAP4_chr02	HAP4_chr03	HAP4	HAP4	2	3	228392	239792	1243	466941	0.997338
chr02x03	1750001	2000000	HAP1_chr02	HAP1_chr03	HAP1	HAP1	2	3	235696	237753	11839	461610	0.974353
chr02x03	1750001	2000000	HAP1_chr02	HAP2_chr03	HAP1	HAP2	2	3	235696	247378	1194	481880	0.997522
chr02x03	1750001	2000000	HAP1_chr03	HAP2_chr02	HAP1	HAP2	3	2	237753	245918	36891	446780	0.917429
chr02x03	1750001	2000000	HAP1_chr02	HAP3_chr03	HAP1	HAP3	2	3	235696	238043	1017	472722	0.997849
chr02x03	1750001	2000000	HAP1_chr03	HAP3_chr02	HAP1	HAP3	3	2	237753	238581	18160	458174	0.960364
chr02x03	1750001	2000000	HAP1_chr02	HAP4_chr03	HAP1	HAP4	2	3	235696	244245	2031	477910	0.995750
chr02x03	1750001	2000000	HAP1_chr03	HAP4_chr02	HAP1	HAP4	3	2	237753	161565	1675	397643	0.995788
chr02x03	1750001	2000000	HAP2_chr02	HAP2_chr03	HAP2	HAP2	2	3	245918	247378	2940	490356	0.994004
chr02x03	1750001	2000000	HAP2_chr02	HAP3_chr03	HAP2	HAP3	2	3	245918	238043	1146	482815	0.997626
chr02x03	1750001	2000000	HAP2_chr03	HAP3_chr02	HAP2	HAP3	3	2	247378	238581	1915	484044	0.996044
chr02x03	1750001	2000000	HAP2_chr02	HAP4_chr03	HAP2	HAP4	2	3	245918	244245	1583	488580	0.996760
chr02x03	1750001	2000000	HAP2_chr03	HAP4_chr02	HAP2	HAP4	3	2	247378	161565	1350	407593	0.996688
chr02x03	1750001	2000000	HAP3_chr02	HAP3_chr03	HAP3	HAP3	2	3	238581	238043	1230	475394	0.997413
chr02x03	1750001	2000000	HAP3_chr02	HAP4_chr03	HAP3	HAP4	2	3	238581	244245	1247	481579	0.997411
chr02x03	1750001	2000000	HAP3_chr03	HAP4_chr02	HAP3	HAP4	3	2	238043	161565	1470	398138	0.996308
chr02x03	1750001	2000000	HAP4_chr02	HAP4_chr03	HAP4	HAP4	2	3	161565	244245	824	404986	0.997965
chr02x03	2000001	2250000	HAP1_chr02	HAP1_chr03	HAP1	HAP1	2	3	241517	222082	11935	451664	0.973575
chr02x03	2000001	2250000	HAP1_chr02	HAP2_chr03	HAP1	HAP2	2	3	241517	243663	1160	484020	0.997603
chr02x03	2000001	2250000	HAP1_chr03	HAP2_chr02	HAP1	HAP2	3	2	222082	240228	33177	429133	0.922688
chr02x03	2000001	2250000	HAP1_chr02	HAP3_chr03	HAP1	HAP3	2	3	241517	244762	1061	485218	0.997813
chr02x03	2000001	2250000	HAP1_chr03	HAP3_chr02	HAP1	HAP3	3	2	222082	226749	17453	431378	0.959541
chr02x03	2000001	2250000	HAP1_chr02	HAP4_chr03	HAP1	HAP4	2	3	241517	236144	966	476695	0.997974
chr02x03	2000001	2250000	HAP1_chr03	HAP4_chr02	HAP1	HAP4	3	2	222082	243993	2349	463726	0.994935
chr02x03	2000001	2250000	HAP2_chr02	HAP2_chr03	HAP2	HAP2	2	3	240228	243663	1045	482846	0.997836
chr02x03	2000001	2250000	HAP2_chr02	HAP3_chr03	HAP2	HAP3	2	3	240228	244762	1208	483782	0.997503
chr02x03	2000001	2250000	HAP2_chr03	HAP3_chr02	HAP2	HAP3	3	2	243663	226749	1103	469309	0.997650
chr02x03	2000001	2250000	HAP2_chr02	HAP4_chr03	HAP2	HAP4	2	3	240228	236144	1398	474974	0.997057
chr02x03	2000001	2250000	HAP2_chr03	HAP4_chr02	HAP2	HAP4	3	2	243663	243993	915	486741	0.998120
chr02x03	2000001	2250000	HAP3_chr02	HAP3_chr03	HAP3	HAP3	2	3	226749	244762	1168	470343	0.997517
chr02x03	2000001	2250000	HAP3_chr02	HAP4_chr03	HAP3	HAP4	2	3	226749	236144	4142	458751	0.990971
chr02x03	2000001	2250000	HAP3_chr03	HAP4_chr02	HAP3	HAP4	3	2	244762	243993	1301	487454	0.997331
chr02x03	2000001	2250000	HAP4_chr02	HAP4_chr03	HAP4	HAP4	2	3	243993	236144	1964	478173	0.995893
chr02x03	2250001	2500000	HAP1_chr02	HAP1_chr03	HAP1	HAP1	2	3	237636	239621	10451	466806	0.977612
chr02x03	2250001	2500000	HAP1_chr02	HAP2_chr03	HAP1	HAP2	2	3	237636	235294	2196	470734	0.995335
chr02x03	2250001	2500000	HAP1_chr03	HAP2_chr02	HAP1	HAP2	3	2	239621	240418	36289	443750	0.918222
chr02x03	2250001	2500000	HAP1_chr02	HAP3_chr03	HAP1	HAP3	2	3	237636	242572	1964	478244	0.995893
chr02x03	2250001	2500000	HAP1_chr03	HAP3_chr02	HAP1	HAP3	3	2	239621	221328	15765	445184	0.964588
chr02x03	2250001	2500000	HAP1_chr02	HAP4_chr03	HAP1	HAP4	2	3	237636	246937	1482	483091	0.996932
chr02x03	2250001	2500000	HAP1_chr03	HAP4_chr02	HAP1	HAP4	3	2	239621	230581	1491	468711	0.996819
chr02x03	2250001	2500000	HAP2_chr02	HAP2_chr03	HAP2	HAP2	2	3	240418	235294	1018	474694	0.997855
chr02x03	2250001	2500000	HAP2_chr02	HAP3_chr03	HAP2	HAP3	2	3	240418	242572	889	482101	0.998156
chr02x03	2250001	2500000	HAP2_chr03	HAP3_chr02	HAP2	HAP3	3	2	235294	221328	10533	446089	0.976388
chr02x03	2250001	2500000	HAP2_chr02	HAP4_chr03	HAP2	HAP4	2	3	240418	246937	926	486429	0.998096
chr02x03	2250001	2500000	HAP2_chr03	HAP4_chr02	HAP2	HAP4	3	2	235294	230581	1695	464180	0.996348
chr02x03	2250001	2500000	HAP3_chr02	HAP3_chr03	HAP3	HAP3	2	3	221328	242572	1677	462223	0.996372
chr02x03	2250001	2500000	HAP3_chr02	HAP4_chr03	HAP3	HAP4	2	3	221328	246937	1344	466921	0.997122
chr02x03	2250001	2500000	HAP3_chr03	HAP4_chr02	HAP3	HAP4	3	2	242572	230581	1847	471306	0.996081
chr02x03	2250001	2500000	HAP4_chr02	HAP4_chr03	HAP4	HAP4	2	3	230581	246937	1318	476200	0.997232
chr02x03	2500001	2750000	HAP1_chr02	HAP1_chr03	HAP1	HAP1	2	3	246278	202995	10180	439093	0.976816
chr02x03	2500001	2750000	HAP1_chr02	HAP2_chr03	HAP1	HAP2	2	3	246278	245777	1065	490990	0.997831
chr02x03	2500001	2750000	HAP1_chr03	HAP2_chr02	HAP1	HAP2	3	2	202995	247525	17467	433053	0.959665
chr02x03	2500001	2750000	HAP1_chr02	HAP3_chr03	HAP1	HAP3	2	3	246278	243910	1126	489062	0.997698
chr02x03	2500001	2750000	HAP1_chr03	HAP3_chr02	HAP1	HAP3	3	2	202995	242090	1039	444046	0.997660
chr02x03	2500001	2750000	HAP1_chr02	HAP4_chr03	HAP1	HAP4	2	3	246278	242468	1569	487177	0.996779
chr02x03	2500001	2750000	HAP1_chr03	HAP4_chr02	HAP1	HAP4	3	2	202995	242410	769	444636	0.998270
chr02x03	2500001	2750000	HAP2_chr02	HAP2_chr03	HAP2	HAP2	2	3	247525	245777	749	492553	0.998479
chr02x03	2500001	2750000	HAP2_chr02	HAP3_chr03	HAP2	HAP3	2	3	247525	243910	885	490550	0.998196
chr02x03	2500001	2750000	HAP2_chr03	HAP3_chr02	HAP2	HAP3	3	2	245777	242090	996	486871	0.997954
chr02x03	2500001	2750000	HAP2_chr02	HAP4_chr03	HAP2	HAP4	2	3	247525	242468	3241	486752	0.993342
chr02x03	2500001	2750000	HAP2_chr03	HAP4_chr02	HAP2	HAP4	3	2	245777	242410	913	487274	0.998126
chr02x03	2500001	2750000	HAP3_chr02	HAP3_chr03	HAP3	HAP3	2	3	242090	243910	1233	484767	0.997457
chr02x03	2500001	2750000	HAP3_chr02	HAP4_chr03	HAP3	HAP4	2	3	242090	242468	2210	482348	0.995418
chr02x03	2500001	2750000	HAP3_chr03	HAP4_chr02	HAP3	HAP4	3	2	243910	242410	915	485405	0.998115
chr02x03	2500001	2750000	HAP4_chr02	HAP4_chr03	HAP4	HAP4	2	3	242410	242468	1275	483603	0.997364
chr02x03	2750001	3000000	HAP1_chr02	HAP1_chr03	HAP1	HAP1	2	3	243071	243639	25190	461520	0.945419
chr02x03	2750001	3000000	HAP1_chr02	HAP2_chr03	HAP1	HAP2	2	3	243071	245151	4891	483331	0.989881
chr02x03	2750001	3000000	HAP1_chr03	HAP2_chr02	HAP1	HAP2	3	2	243639	230903	8964	465578	0.980747
chr02x03	2750001	3000000	HAP1_chr02	HAP3_chr03	HAP1	HAP3	2	3	243071	245873	2271	486673	0.995334
chr02x03	2750001	3000000	HAP1_chr03	HAP3_chr02	HAP1	HAP3	3	2	243639	242728	1714	484653	0.996463
chr02x03	2750001	3000000	HAP1_chr02	HAP4_chr03	HAP1	HAP4	2	3	243071	247349	1369	489051	0.997201
chr02x03	2750001	3000000	HAP1_chr03	HAP4_chr02	HAP1	HAP4	3	2	243639	238614	1565	480688	0.996744
chr02x03	2750001	3000000	HAP2_chr02	HAP2_chr03	HAP2	HAP2	2	3	230903	245151	1743	474311	0.996325
chr02x03	2750001	3000000	HAP2_chr02	HAP3_chr03	HAP2	HAP3	2	3	230903	245873	2262	474514	0.995233
chr02x03	2750001	3000000	HAP2_chr03	HAP3_chr02	HAP2	HAP3	3	2	245151	242728	1184	486695	0.997567
chr02x03	2750001	3000000	HAP2_chr02	HAP4_chr03	HAP2	HAP4	2	3	230903	247349	1782	476470	0.996260
chr02x03	2750001	3000000	HAP2_chr03	HAP4_chr02	HAP2	HAP4	3	2	245151	238614	1426	482339	0.997044
chr02x03	2750001	3000000	HAP3_chr02	HAP3_chr03	HAP3	HAP3	2	3	242728	245873	1326	487275	0.997279
chr02x03	2750001	3000000	HAP3_chr02	HAP4_chr03	HAP3	HAP4	2	3	242728	247349	1377	488700	0.997182
chr02x03	2750001	3000000	HAP3_chr03	HAP4_chr02	HAP3	HAP4	3	2	245873	238614	1419	483068	0.997063
chr02x03	2750001	3000000	HAP4_chr02	HAP4_chr03	HAP4	HAP4	2	3	238614	247349	1273	484690	0.997374
chr02x03	3000001	3250000	HAP1_chr02	HAP1_chr03	HAP1	HAP1	2	3	236309	218841	17349	437801	0.960372
chr02x03	3000001	3250000	HAP1_chr02	HAP2_chr03	HAP1	HAP2	2	3	236309	234192	9597	460904	0.979178
chr02x03	3000001	3250000	HAP1_chr03	HAP2_chr02	HAP1	HAP2	3	2	218841	237157	8984	447014	0.979902
chr02x03	3000001	3250000	HAP1_chr02	HAP3_chr03	HAP1	HAP3	2	3	236309	245534	1733	480110	0.996390
chr02x03	3000001	3250000	HAP1_chr03	HAP3_chr02	HAP1	HAP3	3	2	218841	237385	2800	453426	0.993825
chr02x03	3000001	3250000	HAP1_chr02	HAP4_chr03	HAP1	HAP4	2	3	236309	244550	2252	478607	0.995295
chr02x03	3000001	3250000	HAP1_chr03	HAP4_chr02	HAP1	HAP4	3	2	218841	242250	1075	460016	0.997663
chr02x03	3000001	3250000	HAP2_chr02	HAP2_chr03	HAP2	HAP2	2	3	237157	234192	5873	465476	0.987383
chr02x03	3000001	3250000	HAP2_chr02	HAP3_chr03	HAP2	HAP3	2	3	237157	245534	5242	477449	0.989021
chr02x03	3000001	3250000	HAP2_chr03	HAP3_chr02	HAP2	HAP3	3	2	234192	237385	6087	465490	0.986923
chr02x03	3000001	3250000	HAP2_chr02	HAP4_chr03	HAP2	HAP4	2	3	237157	244550	1822	479885	0.996203
chr02x03	3000001	3250000	HAP2_chr03	HAP4_chr02	HAP2	HAP4	3	2	234192	242250	3184	473258	0.993272
chr02x03	3000001	3250000	HAP3_chr02	HAP3_chr03	HAP3	HAP3	2	3	237385	245534	5370	477549	0.988755
chr02x03	3000001	3250000	HAP3_chr02	HAP4_chr03	HAP3	HAP4	2	3	237385	244550	1836	480099	0.996176
chr02x03	3000001	3250000	HAP3_chr03	HAP4_chr02	HAP3	HAP4	3	2	245534	242250	4428	483356	0.990839
chr02x03	3000001	3250000	HAP4_chr02	HAP4_chr03	HAP4	HAP4	2	3	242250	244550	4695	482105	0.990261
chr02x03	3250001	3500000	HAP1_chr02	HAP1_chr03	HAP1	HAP1	2	3	242184	239851	17527	464508	0.962268
chr02x03	3250001	3500000	HAP1_chr02	HAP2_chr03	HAP1	HAP2	2	3	242184	245024	6700	480508	0.986056
chr02x03	3250001	3500000	HAP1_chr03	HAP2_chr02	HAP1	HAP2	3	2	239851	242621	28908	453564	0.936265
chr02x03	3250001	3500000	HAP1_chr02	HAP3_chr03	HAP1	HAP3	2	3	242184	238770	2083	478871	0.995650
chr02x03	3250001	3500000	HAP1_chr03	HAP3_chr02	HAP1	HAP3	3	2	239851	199375	20677	418549	0.950598
chr02x03	3250001	3500000	HAP1_chr02	HAP4_chr03	HAP1	HAP4	2	3	242184	244194	1736	484642	0.996418
chr02x03	3250001	3500000	HAP1_chr03	HAP4_chr02	HAP1	HAP4	3	2	239851	191365	1993	429223	0.995357
chr02x03	3250001	3500000	HAP2_chr02	HAP2_chr03	HAP2	HAP2	2	3	242621	245024	7109	480536	0.985206
chr02x03	3250001	3500000	HAP2_chr02	HAP3_chr03	HAP2	HAP3	2	3	242621	238770	2107	479284	0.995604
chr02x03	3250001	3500000	HAP2_chr03	HAP3_chr02	HAP2	HAP3	3	2	245024	199375	1932	442467	0.995634
chr02x03	3250001	3500000	HAP2_chr02	HAP4_chr03	HAP2	HAP4	2	3	242621	244194	3822	482993	0.992087
chr02x03	3250001	3500000	HAP2_chr03	HAP4_chr02	HAP2	HAP4	3	2	245024	191365	1214	435175	0.997210
chr02x03	3250001	3500000	HAP3_chr02	HAP3_chr03	HAP3	HAP3	2	3	199375	238770	1557	436588	0.996434
chr02x03	3250001	3500000	HAP3_chr02	HAP4_chr03	HAP3	HAP4	2	3	199375	244194	1446	442123	0.996729
