group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr04	10000001	10250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	189262	193017	834	381445	0.997814
chr04	10250001	10500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	206950	212717	6848	412819	0.983412
chr04	10500001	10750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	211106	184487	10505	385088	0.972721
chr04	10750001	11000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	219809	49958	5323	264444	0.979871
chr04	11000001	11250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	201670	163750	4665	360755	0.987069
chr04	11250001	11500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	218507	190605	1824	407288	0.995522
chr04	11500001	11750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	207160	206284	15396	398048	0.961321
chr04	11750001	12000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	200500	209253	9168	400585	0.977113
chr04	12000001	12250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	205696	212442	3386	414752	0.991836
chr04	12250001	12500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	173694	83561	6519	250736	0.974001
chr04	12500001	12750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	206716	63303	6062	263957	0.977034
chr04	12750001	13000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	191075	117989	13135	295929	0.955614
chr04	13000001	13250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	207260	207287	6797	407750	0.983330
chr04	13250001	13500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	218682	215528	11600	422610	0.972552
chr04	13500001	13750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	187485	227777	14182	401080	0.964640
chr04	13750001	14000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	216831	208193	15173	409851	0.962979
chr04	14000001	14250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	214033	191756	11549	394240	0.970706
chr04	14250001	14500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	226629	207656	9579	424706	0.977446
chr04	14500001	14750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	201420	179187	3090	377517	0.991815
chr04	14750001	15000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	215042	194760	3856	405946	0.990501
chr04	15000001	15250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	223489	196132	7960	411661	0.980664
chr04	15250001	15500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	212317	196642	2371	406588	0.994169
chr04	15500001	15750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	203880	150819	8004	346695	0.976913
chr04	15750001	16000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	156961	220337	4682	372616	0.987435
chr04	16000001	16250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	171742	185149	11335	345556	0.967198
chr04	16250001	16500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	221196	195791	4609	412378	0.988823
chr04	16500001	16750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	216344	207963	9113	415194	0.978051
chr04	16750001	17000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	226017	212155	4277	433895	0.990143
chr04	17000001	17250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	194163	203948	9068	389043	0.976692
chr04	17250001	17500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	227557	209925	12393	425089	0.970846
chr04	17500001	17750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	196717	202879	9002	390594	0.976953
chr04	17750001	18000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	114051	205093	5954	313190	0.980989
chr04	18000001	18250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	220488	127132	9730	337890	0.971204
chr04	18250001	18500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	217888	198636	9095	407429	0.977677
chr04	18500001	18750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	228979	191701	9096	411584	0.977900
chr04	18750001	19000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	230539	190770	10369	410940	0.974768
chr04	19000001	19250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	176395	197823	5350	368868	0.985496
chr04	19250001	19500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	207294	214001	9299	411996	0.977429
chr04	19500001	19750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	210610	209469	15502	404577	0.961683
chr04	19750001	20000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	177032	210095	7174	379953	0.981119
chr04	20000001	20250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	191304	215301	8822	397783	0.977822
chr04	20250001	20500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	182442	213293	10082	385653	0.973857
chr04	20500001	20750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	216171	215718	8104	423785	0.980877
chr04	20750001	21000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	207252	209789	15965	401076	0.960195
chr04	21000001	21250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	203136	195270	12789	385617	0.966835
chr04	21250001	21500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	201085	172077	4677	368485	0.987307
chr04	21500001	21750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	219004	185594	12501	392097	0.968118
chr04	21750001	22000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	218194	197091	11065	404220	0.972626
chr04	22000001	22250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	198440	195991	11310	383121	0.970479
chr04	22250001	22500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	204426	217491	6230	415687	0.985013
chr04	22500001	22750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	214836	165004	10438	369402	0.971744
chr04	22750001	23000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	175728	205498	7433	373793	0.980115
chr04	23000001	23250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	223273	222263	13650	431886	0.968394
chr04	23250001	23500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	214579	196002	9861	400720	0.975392
chr04	23500001	23750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	214086	143715	1197	356604	0.996643
chr04	23750001	24000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	192283	219545	13924	397904	0.965007
chr04	24000001	24250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	207563	221232	10669	418126	0.974484
chr04	24250001	24500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	213720	203029	11676	405073	0.971176
chr04	24500001	24750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	210869	225478	10676	425671	0.974920
chr04	24750001	25000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	199837	128680	5011	323506	0.984510
chr04	25000001	25250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	187419	166557	11811	342165	0.965482
chr04	25250001	25500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	224732	208513	4192	429053	0.990230
chr04	25500001	25750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	211970	218370	9893	420447	0.976470
chr04	25750001	26000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	225927	211099	11608	425418	0.972714
chr04	26000001	26250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	225628	218754	14782	429600	0.965591
chr04	26250001	26500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	206542	206441	10734	402249	0.973315
chr04	26500001	26750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	204901	222836	3251	424486	0.992341
chr04	26750001	27000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	218967	208773	16419	411321	0.960082
chr04	27000001	27250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	219018	196468	12059	403427	0.970109
chr04	27250001	27500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	209179	200093	5427	403845	0.986562
chr04	27500001	27750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	207301	217304	10234	414371	0.975302
chr04	27750001	28000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	172605	186914	11523	347996	0.966888
chr04	28000001	28250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	218502	217876	8068	428310	0.981163
chr04	28250001	28500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	199814	218163	12927	405050	0.968085
chr04	28500001	28750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	220620	179724	12309	388035	0.968279
chr04	28750001	29000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	209306	210442	13538	406210	0.966672
chr04	29000001	29250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	220646	200828	8844	412630	0.978567
chr04	29250001	29500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	188774	199708	11166	377316	0.970407
chr04	29500001	29750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	212405	227807	9605	430607	0.977694
chr04	29750001	30000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	195468	208441	5504	398405	0.986185
chr04	30000001	30250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	220887	193917	9534	405270	0.976475
chr04	30250001	30500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	217290	212711	11397	418604	0.972774
chr04	30500001	30750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	220332	200594	7069	413857	0.982919
chr04	30750001	31000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	215009	221715	10363	426361	0.975694
chr04	31000001	31250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	220883	184552	11099	394336	0.971854
chr04	31250001	31500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	221025	197251	10400	407876	0.974502
chr04	31500001	31750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	204806	199815	8456	396165	0.978655
chr04	31750001	32000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	217365	194841	10957	401249	0.972693
chr04	32000001	32250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	227980	213458	13786	427652	0.967764
chr04	32250001	32500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	216337	179062	10357	385042	0.973102
chr04	32500001	32750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	198858	211288	7244	402902	0.982020
chr04	32750001	33000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	215855	231043	4858	442040	0.989010
chr04	33000001	33250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	167718	227347	7231	387834	0.981355
chr04	33250001	33500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	221025	197538	4203	414360	0.989857
chr04	33500001	33750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	207030	216703	12784	410949	0.968892
chr04	33750001	34000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	187032	217209	6532	397709	0.983576
chr04	34000001	34250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	202120	223770	17008	408882	0.958404
chr04	34250001	34500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	175444	210312	15605	370151	0.957842
chr04	34500001	34750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	3849	226058	15	229892	0.999935
chr04	34750001	35000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	22842	214056	2741	234157	0.988294
chr04	35000001	35250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	3606	203931	14	207523	0.999933
chr04	35250001	35500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	46775	202226	1749	247252	0.992926
chr04	35500001	35750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	23132	186474	5334	204272	0.973888
chr04	35750001	36000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	46751	207428	6762	247417	0.972670
chr04	36000001	36250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	11902	206974	985	217891	0.995479
chr04	36250001	36500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	3517	207313	5	210825	0.999976
chr04	36500001	36750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	60157	206031	1918	264270	0.992742
chr04	36750001	37000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	33089	213425	380	246134	0.998456
chr04	37000001	37250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	40131	183877	5029	218979	0.977034
chr04	37250001	37500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	54499	183261	4301	233459	0.981577
chr04	37500001	37750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	4444	182333	3	186774	0.999984
chr04	37750001	38000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	30024	195186	6578	218632	0.969913
chr04	38000001	38250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	5452	215141	11	220582	0.999950
chr04	38250001	38500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	94691	181774	5443	271022	0.979917
chr04	38500001	38750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	198813	189269	16926	371156	0.954397
chr04	38750001	39000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	224386	208033	8686	423733	0.979501
chr04	39000001	39250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	215563	205572	13973	407162	0.965682
chr04	39250001	39500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	212408	208298	7703	413003	0.981349
chr04	39500001	39750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	203119	200270	8386	395003	0.978770
chr04	39750001	40000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	215705	209250	17027	407928	0.958260
chr04	40000001	40250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	212453	215055	10067	417441	0.975884
chr04	40250001	40500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	217201	220530	16452	421279	0.960947
chr04	40500001	40750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	225651	217287	6819	436119	0.984364
chr04	40750001	41000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	219609	212030	9619	422020	0.977207
chr04	41000001	41250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	212140	204740	15416	401464	0.961601
chr04	41250001	41500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	219621	196780	10800	405601	0.973373
chr04	41500001	41750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	226458	193915	11058	409315	0.972984
chr04	41750001	42000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	205483	171967	16853	360597	0.953264
chr04	42000001	42250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	212310	177316	16951	372675	0.954515
chr04	42250001	42500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	207212	201538	17400	391350	0.955539
chr04	42500001	42750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	226247	221105	6446	440906	0.985380
chr04	42750001	43000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	212947	213827	5762	421012	0.986314
chr04	43000001	43250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	211247	219628	12970	417905	0.968964
chr04	43250001	43500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	212407	215061	11132	416336	0.973262
chr04	43500001	43750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	209108	181280	10008	380380	0.973689
chr04	43750001	44000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	206082	189907	10335	385654	0.973201
chr04	44000001	44250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	207841	192051	14006	385886	0.963704
chr04	44250001	44500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	215647	218438	7462	426623	0.982509
chr04	44500001	44750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	213996	230579	11349	433226	0.973804
chr04	44750001	45000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	219015	189732	13788	394959	0.965090
chr04	45000001	45250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	215121	191314	13696	392739	0.965127
chr04	45250001	45500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	215242	67476	4555	278163	0.983625
chr04	45500001	45750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	194790	3940	16	198714	0.999919
chr04	45750001	46000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	221006	70901	3471	288436	0.987966
chr04	46000001	46250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	214911	208698	10933	412676	0.973507
chr04	46250001	46500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	215866	221254	13162	423958	0.968954
chr04	46500001	46750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	223043	220203	11290	431956	0.973863
chr04	46750001	47000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	220694	214973	9524	426143	0.977651
chr04	47000001	47250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	219267	203729	18651	404345	0.953874
chr04	47250001	47500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	231188	220519	16437	435270	0.962237
chr04	47500001	47750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	219279	215145	12199	422225	0.971108
chr04	47750001	48000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	219308	214530	13635	420203	0.967551
chr04	48000001	48250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	223713	211401	11762	423352	0.972217
chr04	48250001	48500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	212668	212218	13445	411441	0.967322
chr04	48500001	48750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	207954	224267	12802	419419	0.969477
chr04	48750001	49000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	217883	202049	9264	410668	0.977442
chr04	49000001	49250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	197731	200612	6892	391451	0.982394
chr04	49250001	49500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	221994	221898	7264	436628	0.983363
chr04	49500001	49750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	215650	224552	9959	430243	0.976853
chr04	49750001	50000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	209346	204750	14591	399505	0.963477
chr04	50000001	50250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	187211	218357	8915	396653	0.977524
chr04	50250001	50500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	220745	204983	11553	414175	0.972106
chr04	50500001	50750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	218526	205417	6273	417670	0.984981
chr04	50750001	51000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	220563	192889	11217	402235	0.972113
chr04	51000001	51250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	206798	189544	9306	387036	0.975956
chr04	51250001	51500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	209519	212030	15555	405994	0.961687
chr04	51500001	51750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	217555	200216	9814	407957	0.975944
chr04	51750001	52000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	189181	205860	13453	381588	0.964745
chr04	52000001	52250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	215049	179083	10249	383883	0.973302
chr04	52250001	52500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	196971	187768	3063	381676	0.991975
chr04	52500001	52750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	211165	215158	11037	415286	0.973423
chr04	52750001	53000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	202398	198420	15567	385251	0.959593
chr04	53000001	53250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	200512	217326	19637	398201	0.950686
chr04	53250001	53500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	222566	207270	7838	421998	0.981426
chr04	53500001	53750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	197094	220664	10256	407502	0.974832
chr04	53750001	54000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	209051	211009	13435	406625	0.966960
chr04	54000001	54250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	171042	218320	4527	384835	0.988237
chr04	54250001	54500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	211971	187922	6114	393779	0.984474
chr04	54500001	54750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	200553	208160	10457	398256	0.973743
chr04	54750001	55000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	212987	196907	13684	396210	0.965463
chr04	55000001	55250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	195500	226763	11111	411152	0.972976
chr04	55250001	55500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	226373	219718	8144	437947	0.981404
chr04	55500001	55750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	189875	203917	11718	382074	0.969331
chr04	55750001	56000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	212857	197825	7522	403160	0.981342
chr04	56000001	56250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	188012	204276	19248	373040	0.948402
chr04	56250001	56500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	205401	210466	11352	404515	0.971937
chr04	56500001	56750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	219754	224657	7829	436582	0.982068
