group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr01x08	250001	500000	HAP3_chr01	HAP4_chr08	HAP3	HAP4	1	8	245914	241742	2542	485114	0.994760
chr01x08	250001	500000	HAP3_chr08	HAP4_chr01	HAP3	HAP4	8	1	242777	228425	1236	469966	0.997370
chr01x08	250001	500000	HAP4_chr01	HAP4_chr08	HAP4	HAP4	1	8	228425	241742	4578	465589	0.990167
chr01x08	500001	750000	HAP1_chr01	HAP1_chr08	HAP1	HAP1	1	8	231886	219822	33046	418662	0.921068
chr01x08	500001	750000	HAP1_chr01	HAP2_chr08	HAP1	HAP2	1	8	231886	243735	1563	474058	0.996703
chr01x08	500001	750000	HAP1_chr08	HAP2_chr01	HAP1	HAP2	8	1	219822	219893	1663	438052	0.996204
chr01x08	500001	750000	HAP1_chr01	HAP3_chr08	HAP1	HAP3	1	8	231886	244069	1666	474289	0.996487
chr01x08	500001	750000	HAP1_chr08	HAP3_chr01	HAP1	HAP3	8	1	219822	241767	2184	459405	0.995246
chr01x08	500001	750000	HAP1_chr01	HAP4_chr08	HAP1	HAP4	1	8	231886	227977	2310	457553	0.994951
chr01x08	500001	750000	HAP1_chr08	HAP4_chr01	HAP1	HAP4	8	1	219822	231448	35510	415760	0.914590
chr01x08	500001	750000	HAP2_chr01	HAP2_chr08	HAP2	HAP2	1	8	219893	243735	83005	380623	0.781923
chr01x08	500001	750000	HAP2_chr01	HAP3_chr08	HAP2	HAP3	1	8	219893	244069	73436	390526	0.811956
chr01x08	500001	750000	HAP2_chr08	HAP3_chr01	HAP2	HAP3	8	1	243735	241767	81335	404167	0.798759
chr01x08	500001	750000	HAP2_chr01	HAP4_chr08	HAP2	HAP4	1	8	219893	227977	1751	446119	0.996075
chr01x08	500001	750000	HAP2_chr08	HAP4_chr01	HAP2	HAP4	8	1	243735	231448	1211	473972	0.997445
chr01x08	500001	750000	HAP3_chr01	HAP3_chr08	HAP3	HAP3	1	8	241767	244069	87613	398223	0.779990
chr01x08	500001	750000	HAP3_chr01	HAP4_chr08	HAP3	HAP4	1	8	241767	227977	1825	467919	0.996100
chr01x08	500001	750000	HAP3_chr08	HAP4_chr01	HAP3	HAP4	8	1	244069	231448	1191	474326	0.997489
chr01x08	500001	750000	HAP4_chr01	HAP4_chr08	HAP4	HAP4	1	8	231448	227977	1401	458024	0.996941
chr01x08	750001	1000000	HAP1_chr01	HAP1_chr08	HAP1	HAP1	1	8	236992	179466	14183	402275	0.964743
chr01x08	750001	1000000	HAP1_chr01	HAP2_chr08	HAP1	HAP2	1	8	236992	244061	2034	479019	0.995754
chr01x08	750001	1000000	HAP1_chr08	HAP2_chr01	HAP1	HAP2	8	1	179466	233284	2165	410585	0.994727
chr01x08	750001	1000000	HAP1_chr01	HAP3_chr08	HAP1	HAP3	1	8	236992	246557	1378	482171	0.997142
chr01x08	750001	1000000	HAP1_chr08	HAP3_chr01	HAP1	HAP3	8	1	179466	246319	1186	424599	0.997207
chr01x08	750001	1000000	HAP1_chr01	HAP4_chr08	HAP1	HAP4	1	8	236992	233086	3615	466463	0.992250
chr01x08	750001	1000000	HAP1_chr08	HAP4_chr01	HAP1	HAP4	8	1	179466	237959	16112	401313	0.959852
chr01x08	750001	1000000	HAP2_chr01	HAP2_chr08	HAP2	HAP2	1	8	233284	244061	88157	389188	0.773485
chr01x08	750001	1000000	HAP2_chr01	HAP3_chr08	HAP2	HAP3	1	8	233284	246557	67055	412786	0.837555
chr01x08	750001	1000000	HAP2_chr08	HAP3_chr01	HAP2	HAP3	8	1	244061	246319	77484	412896	0.812340
chr01x08	750001	1000000	HAP2_chr01	HAP4_chr08	HAP2	HAP4	1	8	233284	233086	2907	463463	0.993728
chr01x08	750001	1000000	HAP2_chr08	HAP4_chr01	HAP2	HAP4	8	1	244061	237959	1857	480163	0.996133
chr01x08	750001	1000000	HAP3_chr01	HAP3_chr08	HAP3	HAP3	1	8	246319	246557	92497	400379	0.768976
chr01x08	750001	1000000	HAP3_chr01	HAP4_chr08	HAP3	HAP4	1	8	246319	233086	1833	477572	0.996162
chr01x08	750001	1000000	HAP3_chr08	HAP4_chr01	HAP3	HAP4	8	1	246557	237959	1329	483187	0.997250
chr01x08	750001	1000000	HAP4_chr01	HAP4_chr08	HAP4	HAP4	1	8	237959	233086	3832	467213	0.991798
chr01x08	1000001	1250000	HAP1_chr01	HAP1_chr08	HAP1	HAP1	1	8	237995	176217	5003	409209	0.987774
chr01x08	1000001	1250000	HAP1_chr01	HAP2_chr08	HAP1	HAP2	1	8	237995	244199	1655	480539	0.996556
chr01x08	1000001	1250000	HAP1_chr08	HAP2_chr01	HAP1	HAP2	8	1	176217	239297	1213	414301	0.997072
chr01x08	1000001	1250000	HAP1_chr01	HAP3_chr08	HAP1	HAP3	1	8	237995	242247	1995	478247	0.995829
chr01x08	1000001	1250000	HAP1_chr08	HAP3_chr01	HAP1	HAP3	8	1	176217	209249	3072	382394	0.991966
chr01x08	1000001	1250000	HAP1_chr01	HAP4_chr08	HAP1	HAP4	1	8	237995	234354	2183	470166	0.995357
chr01x08	1000001	1250000	HAP1_chr08	HAP4_chr01	HAP1	HAP4	8	1	176217	242312	2668	415861	0.993584
chr01x08	1000001	1250000	HAP2_chr01	HAP2_chr08	HAP2	HAP2	1	8	239297	244199	77857	405639	0.808063
chr01x08	1000001	1250000	HAP2_chr01	HAP3_chr08	HAP2	HAP3	1	8	239297	242247	53611	427933	0.874721
chr01x08	1000001	1250000	HAP2_chr08	HAP3_chr01	HAP2	HAP3	8	1	244199	209249	63053	390395	0.838489
chr01x08	1000001	1250000	HAP2_chr01	HAP4_chr08	HAP2	HAP4	1	8	239297	234354	1552	472099	0.996713
chr01x08	1000001	1250000	HAP2_chr08	HAP4_chr01	HAP2	HAP4	8	1	244199	242312	1685	484826	0.996525
chr01x08	1000001	1250000	HAP3_chr01	HAP3_chr08	HAP3	HAP3	1	8	209249	242247	65147	386349	0.831378
chr01x08	1000001	1250000	HAP3_chr01	HAP4_chr08	HAP3	HAP4	1	8	209249	234354	2017	441586	0.995432
chr01x08	1000001	1250000	HAP3_chr08	HAP4_chr01	HAP3	HAP4	8	1	242247	242312	1788	482771	0.996296
chr01x08	1000001	1250000	HAP4_chr01	HAP4_chr08	HAP4	HAP4	1	8	242312	234354	2229	474437	0.995302
chr01x08	1250001	1500000	HAP1_chr01	HAP1_chr08	HAP1	HAP1	1	8	232800	194257	3461	423596	0.991829
chr01x08	1250001	1500000	HAP1_chr01	HAP2_chr08	HAP1	HAP2	1	8	232800	242966	2220	473546	0.995312
chr01x08	1250001	1500000	HAP1_chr08	HAP2_chr01	HAP1	HAP2	8	1	194257	243440	1712	435985	0.996073
chr01x08	1250001	1500000	HAP1_chr01	HAP3_chr08	HAP1	HAP3	1	8	232800	242476	1768	473508	0.996266
chr01x08	1250001	1500000	HAP1_chr08	HAP3_chr01	HAP1	HAP3	8	1	194257	245525	1425	438357	0.996749
chr01x08	1250001	1500000	HAP1_chr01	HAP4_chr08	HAP1	HAP4	1	8	232800	212979	3011	442768	0.993200
chr01x08	1250001	1500000	HAP1_chr08	HAP4_chr01	HAP1	HAP4	8	1	194257	228444	3206	419495	0.992357
chr01x08	1250001	1500000	HAP2_chr01	HAP2_chr08	HAP2	HAP2	1	8	243440	242966	81209	405197	0.799581
chr01x08	1250001	1500000	HAP2_chr01	HAP3_chr08	HAP2	HAP3	1	8	243440	242476	51002	434914	0.882731
chr01x08	1250001	1500000	HAP2_chr08	HAP3_chr01	HAP2	HAP3	8	1	242966	245525	94087	394404	0.761445
chr01x08	1250001	1500000	HAP2_chr01	HAP4_chr08	HAP2	HAP4	1	8	243440	212979	2544	453875	0.994395
chr01x08	1250001	1500000	HAP2_chr08	HAP4_chr01	HAP2	HAP4	8	1	242966	228444	2434	468976	0.994810
chr01x08	1250001	1500000	HAP3_chr01	HAP3_chr08	HAP3	HAP3	1	8	245525	242476	64503	423498	0.847690
chr01x08	1250001	1500000	HAP3_chr01	HAP4_chr08	HAP3	HAP4	1	8	245525	212979	1874	456630	0.995896
chr01x08	1250001	1500000	HAP3_chr08	HAP4_chr01	HAP3	HAP4	8	1	242476	228444	2296	468624	0.995101
chr01x08	1250001	1500000	HAP4_chr01	HAP4_chr08	HAP4	HAP4	1	8	228444	212979	2368	439055	0.994607
chr01x08	1500001	1750000	HAP1_chr01	HAP1_chr08	HAP1	HAP1	1	8	233059	225342	3244	455157	0.992873
chr01x08	1500001	1750000	HAP1_chr01	HAP2_chr08	HAP1	HAP2	1	8	233059	235798	2343	466514	0.994978
chr01x08	1500001	1750000	HAP1_chr08	HAP2_chr01	HAP1	HAP2	8	1	225342	241779	1990	465131	0.995722
chr01x08	1500001	1750000	HAP1_chr01	HAP3_chr08	HAP1	HAP3	1	8	233059	243197	2194	474062	0.995372
chr01x08	1500001	1750000	HAP1_chr08	HAP3_chr01	HAP1	HAP3	8	1	225342	227397	2501	450238	0.994445
chr01x08	1500001	1750000	HAP1_chr01	HAP4_chr08	HAP1	HAP4	1	8	233059	234636	3181	464514	0.993152
chr01x08	1500001	1750000	HAP1_chr08	HAP4_chr01	HAP1	HAP4	8	1	225342	242319	2474	465187	0.994682
chr01x08	1500001	1750000	HAP2_chr01	HAP2_chr08	HAP2	HAP2	1	8	241779	235798	56600	420977	0.865551
chr01x08	1500001	1750000	HAP2_chr01	HAP3_chr08	HAP2	HAP3	1	8	241779	243197	34136	450840	0.924284
chr01x08	1500001	1750000	HAP2_chr08	HAP3_chr01	HAP2	HAP3	8	1	235798	227397	55423	407772	0.864083
chr01x08	1500001	1750000	HAP2_chr01	HAP4_chr08	HAP2	HAP4	1	8	241779	234636	6656	469759	0.985831
chr01x08	1500001	1750000	HAP2_chr08	HAP4_chr01	HAP2	HAP4	8	1	235798	242319	1934	476183	0.995939
chr01x08	1500001	1750000	HAP3_chr01	HAP3_chr08	HAP3	HAP3	1	8	227397	243197	34666	435928	0.920478
chr01x08	1500001	1750000	HAP3_chr01	HAP4_chr08	HAP3	HAP4	1	8	227397	234636	3175	458858	0.993081
chr01x08	1500001	1750000	HAP3_chr08	HAP4_chr01	HAP3	HAP4	8	1	243197	242319	1870	483646	0.996134
chr01x08	1500001	1750000	HAP4_chr01	HAP4_chr08	HAP4	HAP4	1	8	242319	234636	6220	470735	0.986787
chr01x08	1750001	2000000	HAP1_chr01	HAP1_chr08	HAP1	HAP1	1	8	239461	231216	3557	467120	0.992385
chr01x08	1750001	2000000	HAP1_chr01	HAP2_chr08	HAP1	HAP2	1	8	239461	244427	1718	482170	0.996437
chr01x08	1750001	2000000	HAP1_chr08	HAP2_chr01	HAP1	HAP2	8	1	231216	244292	1730	473778	0.996349
chr01x08	1750001	2000000	HAP1_chr01	HAP3_chr08	HAP1	HAP3	1	8	239461	242208	1926	479743	0.995985
chr01x08	1750001	2000000	HAP1_chr08	HAP3_chr01	HAP1	HAP3	8	1	231216	246120	1553	475783	0.996736
chr01x08	1750001	2000000	HAP1_chr01	HAP4_chr08	HAP1	HAP4	1	8	239461	198969	4365	434065	0.989944
chr01x08	1750001	2000000	HAP1_chr08	HAP4_chr01	HAP1	HAP4	8	1	231216	239279	4255	466240	0.990874
chr01x08	1750001	2000000	HAP2_chr01	HAP2_chr08	HAP2	HAP2	1	8	244292	244427	86012	402707	0.786415
chr01x08	1750001	2000000	HAP2_chr01	HAP3_chr08	HAP2	HAP3	1	8	244292	242208	43087	443413	0.902829
chr01x08	1750001	2000000	HAP2_chr08	HAP3_chr01	HAP2	HAP3	8	1	244427	246120	76278	414269	0.815873
chr01x08	1750001	2000000	HAP2_chr01	HAP4_chr08	HAP2	HAP4	1	8	244292	198969	1444	441817	0.996732
chr01x08	1750001	2000000	HAP2_chr08	HAP4_chr01	HAP2	HAP4	8	1	244427	239279	1593	482113	0.996696
chr01x08	1750001	2000000	HAP3_chr01	HAP3_chr08	HAP3	HAP3	1	8	246120	242208	52198	436130	0.880316
chr01x08	1750001	2000000	HAP3_chr01	HAP4_chr08	HAP3	HAP4	1	8	246120	198969	1211	443878	0.997272
chr01x08	1750001	2000000	HAP3_chr08	HAP4_chr01	HAP3	HAP4	8	1	242208	239279	2066	479421	0.995691
chr01x08	1750001	2000000	HAP4_chr01	HAP4_chr08	HAP4	HAP4	1	8	239279	198969	1980	436268	0.995462
chr01x08	2000001	2250000	HAP1_chr01	HAP1_chr08	HAP1	HAP1	1	8	221793	208353	2319	427827	0.994580
chr01x08	2000001	2250000	HAP1_chr01	HAP2_chr08	HAP1	HAP2	1	8	221793	243744	1578	463959	0.996599
chr01x08	2000001	2250000	HAP1_chr08	HAP2_chr01	HAP1	HAP2	8	1	208353	243620	1555	450418	0.996548
chr01x08	2000001	2250000	HAP1_chr01	HAP3_chr08	HAP1	HAP3	1	8	221793	241376	1572	461597	0.996594
chr01x08	2000001	2250000	HAP1_chr08	HAP3_chr01	HAP1	HAP3	8	1	208353	245846	1417	452782	0.996870
chr01x08	2000001	2250000	HAP1_chr01	HAP4_chr08	HAP1	HAP4	1	8	221793	225963	3596	444160	0.991904
chr01x08	2000001	2250000	HAP1_chr08	HAP4_chr01	HAP1	HAP4	8	1	208353	239582	3181	444754	0.992848
chr01x08	2000001	2250000	HAP2_chr01	HAP2_chr08	HAP2	HAP2	1	8	243620	243744	96261	391103	0.753873
chr01x08	2000001	2250000	HAP2_chr01	HAP3_chr08	HAP2	HAP3	1	8	243620	241376	61080	423916	0.855915
chr01x08	2000001	2250000	HAP2_chr08	HAP3_chr01	HAP2	HAP3	8	1	243744	245846	82658	406932	0.796875
chr01x08	2000001	2250000	HAP2_chr01	HAP4_chr08	HAP2	HAP4	1	8	243620	225963	2424	467159	0.994811
chr01x08	2000001	2250000	HAP2_chr08	HAP4_chr01	HAP2	HAP4	8	1	243744	239582	2025	481301	0.995793
chr01x08	2000001	2250000	HAP3_chr01	HAP3_chr08	HAP3	HAP3	1	8	245846	241376	83262	403960	0.793886
chr01x08	2000001	2250000	HAP3_chr01	HAP4_chr08	HAP3	HAP4	1	8	245846	225963	2999	468810	0.993603
chr01x08	2000001	2250000	HAP3_chr08	HAP4_chr01	HAP3	HAP4	8	1	241376	239582	2182	478776	0.995443
chr01x08	2000001	2250000	HAP4_chr01	HAP4_chr08	HAP4	HAP4	1	8	239582	225963	4433	461112	0.990386
chr01x08	2250001	2500000	HAP1_chr01	HAP1_chr08	HAP1	HAP1	1	8	236103	235922	2977	469048	0.993653
chr01x08	2250001	2500000	HAP1_chr01	HAP2_chr08	HAP1	HAP2	1	8	236103	245571	2077	479597	0.995669
chr01x08	2250001	2500000	HAP1_chr08	HAP2_chr01	HAP1	HAP2	8	1	235922	242302	2053	476171	0.995689
chr01x08	2250001	2500000	HAP1_chr01	HAP3_chr08	HAP1	HAP3	1	8	236103	244592	2700	477995	0.994351
chr01x08	2250001	2500000	HAP1_chr08	HAP3_chr01	HAP1	HAP3	8	1	235922	238513	2307	472128	0.995114
chr01x08	2250001	2500000	HAP1_chr01	HAP4_chr08	HAP1	HAP4	1	8	236103	168396	3625	400874	0.990957
chr01x08	2250001	2500000	HAP1_chr08	HAP4_chr01	HAP1	HAP4	8	1	235922	236771	2961	469732	0.993696
chr01x08	2250001	2500000	HAP2_chr01	HAP2_chr08	HAP2	HAP2	1	8	242302	245571	84177	403696	0.791484
chr01x08	2250001	2500000	HAP2_chr01	HAP3_chr08	HAP2	HAP3	1	8	242302	244592	56285	430609	0.869290
chr01x08	2250001	2500000	HAP2_chr08	HAP3_chr01	HAP2	HAP3	8	1	245571	238513	83232	400852	0.792362
chr01x08	2250001	2500000	HAP2_chr01	HAP4_chr08	HAP2	HAP4	1	8	242302	168396	2028	408670	0.995038
chr01x08	2250001	2500000	HAP2_chr08	HAP4_chr01	HAP2	HAP4	8	1	245571	236771	2089	480253	0.995650
chr01x08	2250001	2500000	HAP3_chr01	HAP3_chr08	HAP3	HAP3	1	8	238513	244592	72460	410645	0.823546
chr01x08	2250001	2500000	HAP3_chr01	HAP4_chr08	HAP3	HAP4	1	8	238513	168396	5889	401020	0.985315
chr01x08	2250001	2500000	HAP3_chr08	HAP4_chr01	HAP3	HAP4	8	1	244592	236771	2899	478464	0.993941
chr01x08	2250001	2500000	HAP4_chr01	HAP4_chr08	HAP4	HAP4	1	8	236771	168396	3464	401703	0.991377
chr01x08	2500001	2750000	HAP1_chr01	HAP1_chr08	HAP1	HAP1	1	8	234907	231553	2200	464260	0.995261
chr01x08	2500001	2750000	HAP1_chr01	HAP2_chr08	HAP1	HAP2	1	8	234907	245616	1570	478953	0.996722
chr01x08	2500001	2750000	HAP1_chr08	HAP2_chr01	HAP1	HAP2	8	1	231553	244335	2259	473629	0.995230
chr01x08	2500001	2750000	HAP1_chr01	HAP3_chr08	HAP1	HAP3	1	8	234907	238081	5444	467544	0.988356
chr01x08	2500001	2750000	HAP1_chr08	HAP3_chr01	HAP1	HAP3	8	1	231553	246318	1611	476260	0.996617
chr01x08	2500001	2750000	HAP1_chr01	HAP4_chr08	HAP1	HAP4	1	8	234907	161149	4047	392009	0.989676
chr01x08	2500001	2750000	HAP1_chr08	HAP4_chr01	HAP1	HAP4	8	1	231553	241359	3054	469858	0.993500
chr01x08	2500001	2750000	HAP2_chr01	HAP2_chr08	HAP2	HAP2	1	8	244335	245616	70280	419671	0.832535
chr01x08	2500001	2750000	HAP2_chr01	HAP3_chr08	HAP2	HAP3	1	8	244335	238081	51860	430556	0.879551
chr01x08	2500001	2750000	HAP2_chr08	HAP3_chr01	HAP2	HAP3	8	1	245616	246318	88550	403384	0.780482
chr01x08	2500001	2750000	HAP2_chr01	HAP4_chr08	HAP2	HAP4	1	8	244335	161149	1360	404124	0.996635
chr01x08	2500001	2750000	HAP2_chr08	HAP4_chr01	HAP2	HAP4	8	1	245616	241359	2007	484968	0.995862
chr01x08	2500001	2750000	HAP3_chr01	HAP3_chr08	HAP3	HAP3	1	8	246318	238081	82473	401926	0.794806
chr01x08	2500001	2750000	HAP3_chr01	HAP4_chr08	HAP3	HAP4	1	8	246318	161149	784	406683	0.998072
chr01x08	2500001	2750000	HAP3_chr08	HAP4_chr01	HAP3	HAP4	8	1	238081	241359	2224	477216	0.995340
chr01x08	2500001	2750000	HAP4_chr01	HAP4_chr08	HAP4	HAP4	1	8	241359	161149	1542	400966	0.996154
chr01x08	2750001	3000000	HAP1_chr01	HAP1_chr08	HAP1	HAP1	1	8	207844	232262	2059	438047	0.995300
chr01x08	2750001	3000000	HAP1_chr01	HAP2_chr08	HAP1	HAP2	1	8	207844	244547	1464	450927	0.996753
chr01x08	2750001	3000000	HAP1_chr08	HAP2_chr01	HAP1	HAP2	8	1	232262	235253	2221	465294	0.995227
chr01x08	2750001	3000000	HAP1_chr01	HAP3_chr08	HAP1	HAP3	1	8	207844	244243	1503	450584	0.996664
chr01x08	2750001	3000000	HAP1_chr08	HAP3_chr01	HAP1	HAP3	8	1	232262	244649	2016	474895	0.995755
chr01x08	2750001	3000000	HAP1_chr01	HAP4_chr08	HAP1	HAP4	1	8	207844	210779	6760	411863	0.983587
chr01x08	2750001	3000000	HAP1_chr08	HAP4_chr01	HAP1	HAP4	8	1	232262	229562	2733	459091	0.994047
chr01x08	2750001	3000000	HAP2_chr01	HAP2_chr08	HAP2	HAP2	1	8	235253	244547	77367	402433	0.807752
chr01x08	2750001	3000000	HAP2_chr01	HAP3_chr08	HAP2	HAP3	1	8	235253	244243	56720	422776	0.865839
chr01x08	2750001	3000000	HAP2_chr08	HAP3_chr01	HAP2	HAP3	8	1	244547	244649	73314	415882	0.823714
chr01x08	2750001	3000000	HAP2_chr01	HAP4_chr08	HAP2	HAP4	1	8	235253	210779	2683	443349	0.993948
chr01x08	2750001	3000000	HAP2_chr08	HAP4_chr01	HAP2	HAP4	8	1	244547	229562	1668	472441	0.996469
chr01x08	2750001	3000000	HAP3_chr01	HAP3_chr08	HAP3	HAP3	1	8	244649	244243	92643	396249	0.766200
chr01x08	2750001	3000000	HAP3_chr01	HAP4_chr08	HAP3	HAP4	1	8	244649	210779	2126	453302	0.995310
chr01x08	2750001	3000000	HAP3_chr08	HAP4_chr01	HAP3	HAP4	8	1	244243	229562	1689	472116	0.996422
chr01x08	2750001	3000000	HAP4_chr01	HAP4_chr08	HAP4	HAP4	1	8	229562	210779	3532	436809	0.991914
chr01x08	3000001	3250000	HAP1_chr01	HAP1_chr08	HAP1	HAP1	1	8	227454	230655	3549	454560	0.992192
chr01x08	3000001	3250000	HAP1_chr01	HAP2_chr08	HAP1	HAP2	1	8	227454	244798	1959	470293	0.995835
chr01x08	3000001	3250000	HAP1_chr08	HAP2_chr01	HAP1	HAP2	8	1	230655	245392	1948	474099	0.995891
chr01x08	3000001	3250000	HAP1_chr01	HAP3_chr08	HAP1	HAP3	1	8	227454	245728	2519	470663	0.994648
chr01x08	3000001	3250000	HAP1_chr08	HAP3_chr01	HAP1	HAP3	8	1	230655	245281	1963	473973	0.995858
chr01x08	3000001	3250000	HAP1_chr01	HAP4_chr08	HAP1	HAP4	1	8	227454	234268	2686	459036	0.994149
chr01x08	3000001	3250000	HAP1_chr08	HAP4_chr01	HAP1	HAP4	8	1	230655	225275	3584	452346	0.992077
chr01x08	3000001	3250000	HAP2_chr01	HAP2_chr08	HAP2	HAP2	1	8	245392	244798	75148	415042	0.818939
chr01x08	3000001	3250000	HAP2_chr01	HAP3_chr08	HAP2	HAP3	1	8	245392	245728	47755	443365	0.892290
chr01x08	3000001	3250000	HAP2_chr08	HAP3_chr01	HAP2	HAP3	8	1	244798	245281	65315	424764	0.846232
chr01x08	3000001	3250000	HAP2_chr01	HAP4_chr08	HAP2	HAP4	1	8	245392	234268	1563	478097	0.996731
chr01x08	3000001	3250000	HAP2_chr08	HAP4_chr01	HAP2	HAP4	8	1	244798	225275	2563	467510	0.994518
chr01x08	3000001	3250000	HAP3_chr01	HAP3_chr08	HAP3	HAP3	1	8	245281	245728	88794	402215	0.779237
chr01x08	3000001	3250000	HAP3_chr01	HAP4_chr08	HAP3	HAP4	1	8	245281	234268	1519	478030	0.996822
chr01x08	3000001	3250000	HAP3_chr08	HAP4_chr01	HAP3	HAP4	8	1	245728	225275	2221	468782	0.995262
chr01x08	3000001	3250000	HAP4_chr01	HAP4_chr08	HAP4	HAP4	1	8	225275	234268	3013	456530	0.993400
chr01x08	3250001	3500000	HAP1_chr01	HAP1_chr08	HAP1	HAP1	1	8	198120	239855	2988	434987	0.993131
chr01x08	3250001	3500000	HAP1_chr01	HAP2_chr08	HAP1	HAP2	1	8	198120	245375	1406	442089	0.996820
chr01x08	3250001	3500000	HAP1_chr08	HAP2_chr01	HAP1	HAP2	8	1	239855	242860	1808	480907	0.996240
chr01x08	3250001	3500000	HAP1_chr01	HAP3_chr08	HAP1	HAP3	1	8	198120	245242	1767	441595	0.995999
chr01x08	3250001	3500000	HAP1_chr08	HAP3_chr01	HAP1	HAP3	8	1	239855	230118	2063	467910	0.995591
chr01x08	3250001	3500000	HAP1_chr01	HAP4_chr08	HAP1	HAP4	1	8	198120	161905	3148	356877	0.991179
chr01x08	3250001	3500000	HAP1_chr08	HAP4_chr01	HAP1	HAP4	8	1	239855	228217	2127	465945	0.995435
chr01x08	3250001	3500000	HAP2_chr01	HAP2_chr08	HAP2	HAP2	1	8	242860	245375	76873	411362	0.813126
chr01x08	3250001	3500000	HAP2_chr01	HAP3_chr08	HAP2	HAP3	1	8	242860	245242	52273	435829	0.880061
chr01x08	3250001	3500000	HAP2_chr08	HAP3_chr01	HAP2	HAP3	8	1	245375	230118	70097	405396	0.827090
chr01x08	3250001	3500000	HAP2_chr01	HAP4_chr08	HAP2	HAP4	1	8	242860	161905	1247	403518	0.996910
chr01x08	3250001	3500000	HAP2_chr08	HAP4_chr01	HAP2	HAP4	8	1	245375	228217	1528	472064	0.996763
chr01x08	3250001	3500000	HAP3_chr01	HAP3_chr08	HAP3	HAP3	1	8	230118	245242	75336	400024	0.811671
chr01x08	3250001	3500000	HAP3_chr01	HAP4_chr08	HAP3	HAP4	1	8	230118	161905	1307	390716	0.996655
