group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr18x27	2500001	2750000	HAP1_chr27	HAP2_chr18	HAP1	HAP2	27	18	233293	222888	5728	450453	0.987284
chr18x27	2500001	2750000	HAP2_chr18	HAP2_chr27	HAP2	HAP2	18	27	222888	173139	2765	393262	0.992969
chr18x27	2750001	3000000	HAP1_chr18	HAP1_chr27	HAP1	HAP1	18	27	183265	234701	7144	410822	0.982610
chr18x27	2750001	3000000	HAP1_chr18	HAP2_chr27	HAP1	HAP2	18	27	183265	232672	3200	412737	0.992247
chr18x27	2750001	3000000	HAP1_chr27	HAP2_chr18	HAP1	HAP2	27	18	234701	217057	8154	443604	0.981619
chr18x27	2750001	3000000	HAP2_chr18	HAP2_chr27	HAP2	HAP2	18	27	217057	232672	5901	443828	0.986704
chr18x27	3000001	3250000	HAP1_chr18	HAP1_chr27	HAP1	HAP1	18	27	215669	231716	3250	444135	0.992682
chr18x27	3000001	3250000	HAP1_chr18	HAP2_chr27	HAP1	HAP2	18	27	215669	233119	2742	446046	0.993853
chr18x27	3000001	3250000	HAP1_chr27	HAP2_chr18	HAP1	HAP2	27	18	231716	182560	6245	408031	0.984695
chr18x27	3000001	3250000	HAP2_chr18	HAP2_chr27	HAP2	HAP2	18	27	182560	233119	3531	412148	0.991433
chr18x27	3250001	3500000	HAP1_chr18	HAP1_chr27	HAP1	HAP1	18	27	215247	179057	2397	391907	0.993884
chr18x27	3250001	3500000	HAP1_chr18	HAP2_chr27	HAP1	HAP2	18	27	215247	233342	4116	444473	0.990740
chr18x27	3250001	3500000	HAP1_chr27	HAP2_chr18	HAP1	HAP2	27	18	179057	213403	2644	389816	0.993217
chr18x27	3250001	3500000	HAP2_chr18	HAP2_chr27	HAP2	HAP2	18	27	213403	233342	3349	443396	0.992447
chr18x27	3500001	3750000	HAP1_chr18	HAP1_chr27	HAP1	HAP1	18	27	172139	207538	1183	378494	0.996874
chr18x27	3500001	3750000	HAP1_chr18	HAP2_chr27	HAP1	HAP2	18	27	172139	175766	748	347157	0.997845
chr18x27	3500001	3750000	HAP1_chr27	HAP2_chr18	HAP1	HAP2	27	18	207538	210076	4716	412898	0.988578
chr18x27	3500001	3750000	HAP2_chr18	HAP2_chr27	HAP2	HAP2	18	27	210076	175766	2841	383001	0.992582
chr18x27	3750001	4000000	HAP1_chr18	HAP1_chr27	HAP1	HAP1	18	27	216801	221544	4068	434277	0.990633
chr18x27	3750001	4000000	HAP1_chr18	HAP2_chr27	HAP1	HAP2	18	27	216801	148020	1110	363711	0.996948
chr18x27	3750001	4000000	HAP1_chr27	HAP2_chr18	HAP1	HAP2	27	18	221544	215958	3655	433847	0.991575
chr18x27	3750001	4000000	HAP2_chr18	HAP2_chr27	HAP2	HAP2	18	27	215958	148020	1659	362319	0.995421
chr18x27	4000001	4250000	HAP1_chr18	HAP1_chr27	HAP1	HAP1	18	27	206974	216078	3551	419501	0.991535
chr18x27	4000001	4250000	HAP1_chr18	HAP2_chr27	HAP1	HAP2	18	27	206974	220522	5297	422199	0.987454
chr18x27	4000001	4250000	HAP1_chr27	HAP2_chr18	HAP1	HAP2	27	18	216078	173321	1331	388068	0.996570
chr18x27	4000001	4250000	HAP2_chr18	HAP2_chr27	HAP2	HAP2	18	27	173321	220522	1157	392686	0.997054
chr18x27	4250001	4500000	HAP1_chr18	HAP1_chr27	HAP1	HAP1	18	27	215034	212858	7377	420515	0.982457
chr18x27	4250001	4500000	HAP1_chr18	HAP2_chr27	HAP1	HAP2	18	27	215034	196778	5519	406293	0.986416
chr18x27	4250001	4500000	HAP1_chr27	HAP2_chr18	HAP1	HAP2	27	18	212858	215718	2817	425759	0.993384
chr18x27	4250001	4500000	HAP2_chr18	HAP2_chr27	HAP2	HAP2	18	27	215718	196778	3406	409090	0.991674
chr18x27	4500001	4750000	HAP1_chr18	HAP1_chr27	HAP1	HAP1	18	27	198705	217858	3278	413285	0.992068
chr18x27	4500001	4750000	HAP1_chr18	HAP2_chr27	HAP1	HAP2	18	27	198705	218391	4216	412880	0.989789
chr18x27	4500001	4750000	HAP1_chr27	HAP2_chr18	HAP1	HAP2	27	18	217858	204755	5508	417105	0.986795
chr18x27	4500001	4750000	HAP2_chr18	HAP2_chr27	HAP2	HAP2	18	27	204755	218391	3076	420070	0.992677
chr18x27	4750001	5000000	HAP1_chr18	HAP1_chr27	HAP1	HAP1	18	27	237630	202148	3660	436118	0.991608
chr18x27	4750001	5000000	HAP1_chr18	HAP2_chr27	HAP1	HAP2	18	27	237630	211012	2066	446576	0.995374
chr18x27	4750001	5000000	HAP1_chr27	HAP2_chr18	HAP1	HAP2	27	18	202148	216503	4465	414186	0.989220
chr18x27	4750001	5000000	HAP2_chr18	HAP2_chr27	HAP2	HAP2	18	27	216503	211012	4407	423108	0.989584
chr18x27	5000001	5250000	HAP1_chr18	HAP1_chr27	HAP1	HAP1	18	27	205231	214163	15094	404300	0.962666
chr18x27	5000001	5250000	HAP1_chr18	HAP2_chr27	HAP1	HAP2	18	27	205231	227703	4143	428791	0.990338
chr18x27	5000001	5250000	HAP1_chr27	HAP2_chr18	HAP1	HAP2	27	18	214163	209047	3425	419785	0.991841
chr18x27	5000001	5250000	HAP2_chr18	HAP2_chr27	HAP2	HAP2	18	27	209047	227703	5460	431290	0.987340
chr18x27	5250001	5500000	HAP1_chr18	HAP1_chr27	HAP1	HAP1	18	27	218214	213807	5245	426776	0.987710
chr18x27	5250001	5500000	HAP1_chr18	HAP2_chr27	HAP1	HAP2	18	27	218214	227880	2583	443511	0.994176
chr18x27	5250001	5500000	HAP1_chr27	HAP2_chr18	HAP1	HAP2	27	18	213807	232674	3517	442964	0.992060
chr18x27	5250001	5500000	HAP2_chr18	HAP2_chr27	HAP2	HAP2	18	27	232674	227880	2512	458042	0.994516
chr18x27	5500001	5750000	HAP1_chr18	HAP1_chr27	HAP1	HAP1	18	27	210773	189023	2661	397135	0.993300
chr18x27	5500001	5750000	HAP1_chr18	HAP2_chr27	HAP1	HAP2	18	27	210773	230048	4170	436651	0.990450
chr18x27	5500001	5750000	HAP1_chr27	HAP2_chr18	HAP1	HAP2	27	18	189023	199051	4348	383726	0.988669
chr18x27	5500001	5750000	HAP2_chr18	HAP2_chr27	HAP2	HAP2	18	27	199051	230048	3042	426057	0.992860
chr18x27	5750001	6000000	HAP1_chr18	HAP1_chr27	HAP1	HAP1	18	27	223293	208722	7598	424417	0.982098
chr18x27	5750001	6000000	HAP1_chr18	HAP2_chr27	HAP1	HAP2	18	27	223293	213142	4954	431481	0.988519
chr18x27	5750001	6000000	HAP1_chr27	HAP2_chr18	HAP1	HAP2	27	18	208722	222504	8074	423152	0.980919
chr18x27	5750001	6000000	HAP2_chr18	HAP2_chr27	HAP2	HAP2	18	27	222504	213142	5111	430535	0.988129
chr18x27	6000001	6250000	HAP1_chr18	HAP1_chr27	HAP1	HAP1	18	27	227787	221278	5615	443450	0.987338
chr18x27	6000001	6250000	HAP1_chr18	HAP2_chr27	HAP1	HAP2	18	27	227787	210768	5557	432998	0.987166
chr18x27	6000001	6250000	HAP1_chr27	HAP2_chr18	HAP1	HAP2	27	18	221278	224304	3578	442004	0.991905
chr18x27	6000001	6250000	HAP2_chr18	HAP2_chr27	HAP2	HAP2	18	27	224304	210768	3248	431824	0.992478
chr18x27	6250001	6500000	HAP1_chr18	HAP1_chr27	HAP1	HAP1	18	27	181884	192709	4531	370062	0.987756
chr18x27	6250001	6500000	HAP1_chr18	HAP2_chr27	HAP1	HAP2	18	27	181884	223705	2886	402703	0.992833
chr18x27	6250001	6500000	HAP1_chr27	HAP2_chr18	HAP1	HAP2	27	18	192709	221641	6069	408281	0.985135
chr18x27	6250001	6500000	HAP2_chr18	HAP2_chr27	HAP2	HAP2	18	27	221641	223705	5327	440019	0.987894
chr18x27	6500001	6750000	HAP1_chr18	HAP1_chr27	HAP1	HAP1	18	27	143064	211714	6533	348245	0.981240
chr18x27	6500001	6750000	HAP1_chr18	HAP2_chr27	HAP1	HAP2	18	27	143064	188400	4831	326633	0.985210
chr18x27	6500001	6750000	HAP1_chr27	HAP2_chr18	HAP1	HAP2	27	18	211714	226609	7770	430553	0.981953
chr18x27	6500001	6750000	HAP2_chr18	HAP2_chr27	HAP2	HAP2	18	27	226609	188400	10778	404231	0.973337
chr18x27	6750001	7000000	HAP1_chr18	HAP1_chr27	HAP1	HAP1	18	27	143208	212994	5829	350373	0.983363
chr18x27	6750001	7000000	HAP1_chr18	HAP2_chr27	HAP1	HAP2	18	27	143208	204673	8528	339353	0.974870
chr18x27	6750001	7000000	HAP1_chr27	HAP2_chr18	HAP1	HAP2	27	18	212994	208039	6467	414566	0.984401
chr18x27	6750001	7000000	HAP2_chr18	HAP2_chr27	HAP2	HAP2	18	27	208039	204673	5956	406756	0.985357
chr18x27	7000001	7250000	HAP1_chr18	HAP1_chr27	HAP1	HAP1	18	27	150532	205058	7428	348162	0.978665
chr18x27	7000001	7250000	HAP1_chr18	HAP2_chr27	HAP1	HAP2	18	27	150532	218558	6571	362519	0.981874
chr18x27	7000001	7250000	HAP1_chr27	HAP2_chr18	HAP1	HAP2	27	18	205058	185673	9581	381150	0.974863
chr18x27	7000001	7250000	HAP2_chr18	HAP2_chr27	HAP2	HAP2	18	27	185673	218558	6038	398193	0.984836
chr18x27	7250001	7500000	HAP1_chr18	HAP1_chr27	HAP1	HAP1	18	27	166610	37845	1494	202961	0.992639
chr18x27	7250001	7500000	HAP1_chr18	HAP2_chr27	HAP1	HAP2	18	27	166610	220110	4475	382245	0.988293
chr18x27	7250001	7500000	HAP1_chr27	HAP2_chr18	HAP1	HAP2	27	18	37845	193385	4491	226739	0.980193
chr18x27	7250001	7500000	HAP2_chr18	HAP2_chr27	HAP2	HAP2	18	27	193385	220110	3952	409543	0.990350
chr18x27	7500001	7750000	HAP1_chr18	HAP1_chr27	HAP1	HAP1	18	27	196037	4815	65	200787	0.999676
chr18x27	7500001	7750000	HAP1_chr18	HAP2_chr27	HAP1	HAP2	18	27	196037	204319	9077	391279	0.976802
chr18x27	7500001	7750000	HAP1_chr27	HAP2_chr18	HAP1	HAP2	27	18	4815	179444	8	184251	0.999957
chr18x27	7500001	7750000	HAP2_chr18	HAP2_chr27	HAP2	HAP2	18	27	179444	204319	3038	380725	0.992020
chr18x27	7750001	8000000	HAP1_chr18	HAP1_chr27	HAP1	HAP1	18	27	176621	32773	2786	206608	0.986516
chr18x27	7750001	8000000	HAP1_chr18	HAP2_chr27	HAP1	HAP2	18	27	176621	198232	13339	361514	0.963102
chr18x27	7750001	8000000	HAP1_chr27	HAP2_chr18	HAP1	HAP2	27	18	32773	192433	808	224398	0.996399
chr18x27	7750001	8000000	HAP2_chr18	HAP2_chr27	HAP2	HAP2	18	27	192433	198232	7805	382860	0.979614
chr18x27	8000001	8250000	HAP1_chr18	HAP1_chr27	HAP1	HAP1	18	27	172655	123901	6166	290390	0.978766
chr18x27	8000001	8250000	HAP1_chr18	HAP2_chr27	HAP1	HAP2	18	27	172655	195221	9587	358289	0.973242
chr18x27	8000001	8250000	HAP1_chr27	HAP2_chr18	HAP1	HAP2	27	18	123901	213625	4734	332792	0.985775
chr18x27	8000001	8250000	HAP2_chr18	HAP2_chr27	HAP2	HAP2	18	27	213625	195221	6832	402014	0.983006
chr18x27	8250001	8500000	HAP1_chr18	HAP1_chr27	HAP1	HAP1	18	27	172678	61642	3902	230418	0.983066
chr18x27	8250001	8500000	HAP1_chr18	HAP2_chr27	HAP1	HAP2	18	27	172678	214050	9075	377653	0.975970
chr18x27	8250001	8500000	HAP1_chr27	HAP2_chr18	HAP1	HAP2	27	18	61642	189781	2970	248453	0.988046
chr18x27	8250001	8500000	HAP2_chr18	HAP2_chr27	HAP2	HAP2	18	27	189781	214050	8716	395115	0.977941
chr18x27	8500001	8750000	HAP1_chr18	HAP1_chr27	HAP1	HAP1	18	27	195571	81715	5520	271766	0.979688
chr18x27	8500001	8750000	HAP1_chr18	HAP2_chr27	HAP1	HAP2	18	27	195571	187922	7909	375584	0.978942
chr18x27	8500001	8750000	HAP1_chr27	HAP2_chr18	HAP1	HAP2	27	18	81715	190335	7700	264350	0.970872
chr18x27	8500001	8750000	HAP2_chr18	HAP2_chr27	HAP2	HAP2	18	27	190335	187922	6334	371923	0.982970
chr18x27	8750001	9000000	HAP1_chr18	HAP1_chr27	HAP1	HAP1	18	27	182777	40683	2902	220558	0.986842
chr18x27	8750001	9000000	HAP1_chr18	HAP2_chr27	HAP1	HAP2	18	27	182777	179759	7561	354975	0.978700
chr18x27	8750001	9000000	HAP1_chr27	HAP2_chr18	HAP1	HAP2	27	18	40683	206300	1583	245400	0.993549
chr18x27	8750001	9000000	HAP2_chr18	HAP2_chr27	HAP2	HAP2	18	27	206300	179759	4923	381136	0.987083
chr18x27	9000001	9250000	HAP1_chr18	HAP1_chr27	HAP1	HAP1	18	27	187877	13316	882	200311	0.995597
chr18x27	9000001	9250000	HAP1_chr18	HAP2_chr27	HAP1	HAP2	18	27	187877	194583	9372	373088	0.974880
chr18x27	9000001	9250000	HAP1_chr27	HAP2_chr18	HAP1	HAP2	27	18	13316	209637	462	222491	0.997924
chr18x27	9000001	9250000	HAP2_chr18	HAP2_chr27	HAP2	HAP2	18	27	209637	194583	8441	395779	0.978672
chr18x27	9250001	9500000	HAP1_chr18	HAP1_chr27	HAP1	HAP1	18	27	197152	33839	494	230497	0.997857
chr18x27	9250001	9500000	HAP1_chr18	HAP2_chr27	HAP1	HAP2	18	27	197152	189383	6430	380105	0.983084
chr18x27	9250001	9500000	HAP1_chr27	HAP2_chr18	HAP1	HAP2	27	18	33839	208355	706	241488	0.997076
chr18x27	9250001	9500000	HAP2_chr18	HAP2_chr27	HAP2	HAP2	18	27	208355	189383	4021	393717	0.989787
chr18x27	9500001	9750000	HAP1_chr18	HAP1_chr27	HAP1	HAP1	18	27	186801	5065	25	191841	0.999870
chr18x27	9500001	9750000	HAP1_chr18	HAP2_chr27	HAP1	HAP2	18	27	186801	153916	4401	336316	0.986914
chr18x27	9500001	9750000	HAP1_chr27	HAP2_chr18	HAP1	HAP2	27	18	5065	204771	83	209753	0.999604
chr18x27	9500001	9750000	HAP2_chr18	HAP2_chr27	HAP2	HAP2	18	27	204771	153916	2908	355779	0.991826
chr18x27	9750001	10000000	HAP1_chr18	HAP1_chr27	HAP1	HAP1	18	27	191203	12141	875	202469	0.995678
chr18x27	9750001	10000000	HAP1_chr18	HAP2_chr27	HAP1	HAP2	18	27	191203	204556	7697	388062	0.980166
chr18x27	9750001	10000000	HAP1_chr27	HAP2_chr18	HAP1	HAP2	27	18	12141	205648	863	216926	0.996022
chr18x27	9750001	10000000	HAP2_chr18	HAP2_chr27	HAP2	HAP2	18	27	205648	204556	8942	401262	0.977715
chr18x27	10000001	10250000	HAP1_chr18	HAP1_chr27	HAP1	HAP1	18	27	173765	76934	1002	249697	0.995987
chr18x27	10000001	10250000	HAP1_chr18	HAP2_chr27	HAP1	HAP2	18	27	173765	213164	2948	383981	0.992323
chr18x27	10000001	10250000	HAP1_chr27	HAP2_chr18	HAP1	HAP2	27	18	76934	211664	2976	285622	0.989581
chr18x27	10000001	10250000	HAP2_chr18	HAP2_chr27	HAP2	HAP2	18	27	211664	213164	5809	419019	0.986137
chr18x27	10250001	10500000	HAP1_chr18	HAP1_chr27	HAP1	HAP1	18	27	181516	199560	6829	374247	0.981753
chr18x27	10250001	10500000	HAP1_chr18	HAP2_chr27	HAP1	HAP2	18	27	181516	210731	4844	387403	0.987496
chr18x27	10250001	10500000	HAP1_chr27	HAP2_chr18	HAP1	HAP2	27	18	199560	207259	8652	398167	0.978270
chr18x27	10250001	10500000	HAP2_chr18	HAP2_chr27	HAP2	HAP2	18	27	207259	210731	4080	413910	0.990143
chr18x27	10500001	10750000	HAP1_chr18	HAP1_chr27	HAP1	HAP1	18	27	218400	169201	3471	384130	0.990964
chr18x27	10500001	10750000	HAP1_chr18	HAP2_chr27	HAP1	HAP2	18	27	218400	226564	4569	440395	0.989625
chr18x27	10500001	10750000	HAP1_chr27	HAP2_chr18	HAP1	HAP2	27	18	169201	221452	5025	385628	0.986969
chr18x27	10500001	10750000	HAP2_chr18	HAP2_chr27	HAP2	HAP2	18	27	221452	226564	4698	443318	0.989403
chr18x27	10750001	11000000	HAP1_chr18	HAP1_chr27	HAP1	HAP1	18	27	206053	207945	6110	407888	0.985020
chr18x27	10750001	11000000	HAP1_chr18	HAP2_chr27	HAP1	HAP2	18	27	206053	208683	6572	408164	0.983899
chr18x27	10750001	11000000	HAP1_chr27	HAP2_chr18	HAP1	HAP2	27	18	207945	158051	8804	357192	0.975352
chr18x27	10750001	11000000	HAP2_chr18	HAP2_chr27	HAP2	HAP2	18	27	158051	208683	7152	359582	0.980110
chr18x27	11000001	11250000	HAP1_chr18	HAP1_chr27	HAP1	HAP1	18	27	188004	218556	8654	397906	0.978251
chr18x27	11000001	11250000	HAP1_chr18	HAP2_chr27	HAP1	HAP2	18	27	188004	216151	8726	395429	0.977933
chr18x27	11000001	11250000	HAP1_chr27	HAP2_chr18	HAP1	HAP2	27	18	218556	171956	7555	382957	0.980272
chr18x27	11000001	11250000	HAP2_chr18	HAP2_chr27	HAP2	HAP2	18	27	171956	216151	7094	381013	0.981381
chr18x27	11250001	11500000	HAP1_chr18	HAP1_chr27	HAP1	HAP1	18	27	216456	219232	7335	428353	0.982876
chr18x27	11250001	11500000	HAP1_chr18	HAP2_chr27	HAP1	HAP2	18	27	216456	223861	5036	435281	0.988430
chr18x27	11250001	11500000	HAP1_chr27	HAP2_chr18	HAP1	HAP2	27	18	219232	174519	6337	387414	0.983643
chr18x27	11250001	11500000	HAP2_chr18	HAP2_chr27	HAP2	HAP2	18	27	174519	223861	5904	392476	0.984957
chr18x27	11500001	11750000	HAP1_chr18	HAP1_chr27	HAP1	HAP1	18	27	202097	216523	3747	414873	0.990968
chr18x27	11500001	11750000	HAP1_chr18	HAP2_chr27	HAP1	HAP2	18	27	202097	224873	2656	424314	0.993740
chr18x27	11500001	11750000	HAP1_chr27	HAP2_chr18	HAP1	HAP2	27	18	216523	181989	4155	394357	0.989464
chr18x27	11500001	11750000	HAP2_chr18	HAP2_chr27	HAP2	HAP2	18	27	181989	224873	3616	403246	0.991033
chr18x27	11750001	12000000	HAP1_chr18	HAP1_chr27	HAP1	HAP1	18	27	215585	215270	5152	425703	0.987898
chr18x27	11750001	12000000	HAP1_chr18	HAP2_chr27	HAP1	HAP2	18	27	215585	211774	5640	421719	0.986626
chr18x27	11750001	12000000	HAP1_chr27	HAP2_chr18	HAP1	HAP2	27	18	215270	217456	7606	425120	0.982109
chr18x27	11750001	12000000	HAP2_chr18	HAP2_chr27	HAP2	HAP2	18	27	217456	211774	6571	422659	0.984453
chr18x27	12000001	12250000	HAP1_chr18	HAP1_chr27	HAP1	HAP1	18	27	209185	212875	3202	418858	0.992355
chr18x27	12000001	12250000	HAP1_chr18	HAP2_chr27	HAP1	HAP2	18	27	209185	213578	3963	418800	0.990537
chr18x27	12000001	12250000	HAP1_chr27	HAP2_chr18	HAP1	HAP2	27	18	212875	201089	9101	404863	0.977521
chr18x27	12000001	12250000	HAP2_chr18	HAP2_chr27	HAP2	HAP2	18	27	201089	213578	7651	407016	0.981202
chr18x27	12250001	12500000	HAP1_chr18	HAP1_chr27	HAP1	HAP1	18	27	208615	212227	5005	415837	0.987964
chr18x27	12250001	12500000	HAP1_chr18	HAP2_chr27	HAP1	HAP2	18	27	208615	211281	4139	415757	0.990045
chr18x27	12250001	12500000	HAP1_chr27	HAP2_chr18	HAP1	HAP2	27	18	212227	166478	4989	373716	0.986650
chr18x27	12250001	12500000	HAP2_chr18	HAP2_chr27	HAP2	HAP2	18	27	166478	211281	4985	372774	0.986627
chr18x27	12500001	12750000	HAP1_chr18	HAP1_chr27	HAP1	HAP1	18	27	209355	219128	4577	423906	0.989203
chr18x27	12500001	12750000	HAP1_chr18	HAP2_chr27	HAP1	HAP2	18	27	209355	213008	7736	414627	0.981342
chr18x27	12500001	12750000	HAP1_chr27	HAP2_chr18	HAP1	HAP2	27	18	219128	212345	8188	423285	0.980656
chr18x27	12500001	12750000	HAP2_chr18	HAP2_chr27	HAP2	HAP2	18	27	212345	213008	6259	419094	0.985065
chr18x27	12750001	13000000	HAP1_chr18	HAP1_chr27	HAP1	HAP1	18	27	202323	227434	6026	423731	0.985779
chr18x27	12750001	13000000	HAP1_chr18	HAP2_chr27	HAP1	HAP2	18	27	202323	224381	6480	420224	0.984580
chr18x27	12750001	13000000	HAP1_chr27	HAP2_chr18	HAP1	HAP2	27	18	227434	220744	3091	445087	0.993055
chr18x27	12750001	13000000	HAP2_chr18	HAP2_chr27	HAP2	HAP2	18	27	220744	224381	5946	439179	0.986461
chr18x27	13000001	13250000	HAP1_chr18	HAP1_chr27	HAP1	HAP1	18	27	179949	211733	7683	383999	0.979992
chr18x27	13000001	13250000	HAP1_chr18	HAP2_chr27	HAP1	HAP2	18	27	179949	184311	5377	358883	0.985017
chr18x27	13000001	13250000	HAP1_chr27	HAP2_chr18	HAP1	HAP2	27	18	211733	205044	6249	410528	0.984778
chr18x27	13000001	13250000	HAP2_chr18	HAP2_chr27	HAP2	HAP2	18	27	205044	184311	4816	384539	0.987476
chr18x27	13250001	13500000	HAP1_chr18	HAP1_chr27	HAP1	HAP1	18	27	186535	203010	12616	376929	0.966530
chr18x27	13250001	13500000	HAP1_chr18	HAP2_chr27	HAP1	HAP2	18	27	186535	192355	8884	370006	0.975990
chr18x27	13250001	13500000	HAP1_chr27	HAP2_chr18	HAP1	HAP2	27	18	203010	177434	8052	372392	0.978378
chr18x27	13250001	13500000	HAP2_chr18	HAP2_chr27	HAP2	HAP2	18	27	177434	192355	6004	363785	0.983496
chr18x27	13500001	13750000	HAP1_chr18	HAP1_chr27	HAP1	HAP1	18	27	202495	211200	7832	405863	0.980703
chr18x27	13500001	13750000	HAP1_chr18	HAP2_chr27	HAP1	HAP2	18	27	202495	174607	8624	368478	0.976596
chr18x27	13500001	13750000	HAP1_chr27	HAP2_chr18	HAP1	HAP2	27	18	211200	201854	3613	409441	0.991176
chr18x27	13500001	13750000	HAP2_chr18	HAP2_chr27	HAP2	HAP2	18	27	201854	174607	5767	370694	0.984443
