group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr15	10750001	11000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	240788	236808	5862	471734	0.987574
chr15	11000001	11250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	240273	239356	4824	474805	0.989840
chr15	11250001	11500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	229764	206588	9091	427261	0.978723
chr15	11500001	11750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	231996	215329	2291	445034	0.994852
chr15	11750001	12000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	190420	217323	3268	404475	0.991920
chr15	12000001	12250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	225222	221684	2215	444691	0.995019
chr15	12250001	12500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	217919	228355	6791	439483	0.984548
chr15	12500001	12750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	239221	238976	4277	473920	0.990975
chr15	12750001	13000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	225424	239451	3831	461044	0.991691
chr15	13000001	13250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	238321	234391	7399	465313	0.984099
chr15	13250001	13500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	228263	231799	7784	452278	0.982789
chr15	13500001	13750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	220741	233865	7513	447093	0.983196
chr15	13750001	14000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	230386	240199	5272	465313	0.988670
chr15	14000001	14250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	224032	227391	2348	449075	0.994771
chr15	14250001	14500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	238625	223325	3748	458202	0.991820
chr15	14500001	14750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	216299	197682	6659	407322	0.983652
chr15	14750001	15000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	228310	231885	5680	454515	0.987503
chr15	15000001	15250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	233204	224778	3173	454809	0.993023
chr15	15250001	15500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	222336	224344	3165	443515	0.992864
chr15	15500001	15750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	212324	186681	6313	392692	0.983924
chr15	15750001	16000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	191629	215312	3085	403856	0.992361
chr15	16000001	16250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	235662	233368	9855	459175	0.978538
chr15	16250001	16500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	218257	238654	7637	449274	0.983001
chr15	16500001	16750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	224149	241586	1412	464323	0.996959
chr15	16750001	17000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	233855	237375	6790	464440	0.985380
chr15	17000001	17250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	189970	206346	7665	388651	0.980278
chr15	17250001	17500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	222080	236205	2039	456246	0.995531
chr15	17500001	17750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	239248	218603	3515	454336	0.992263
chr15	17750001	18000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	236399	237811	5202	469008	0.988909
chr15	18000001	18250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	224047	232929	2655	454321	0.994156
chr15	18250001	18500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	211210	230957	2314	439853	0.994739
chr15	18500001	18750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	229559	209263	4663	434159	0.989260
chr15	18750001	19000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	234419	232770	3082	464107	0.993359
chr15	19000001	19250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	228474	228236	6028	450682	0.986625
chr15	19250001	19500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	184548	223603	3326	404825	0.991784
chr15	19500001	19750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	225886	231235	5863	451258	0.987007
chr15	19750001	20000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	231153	226584	7144	450593	0.984145
chr15	20000001	20250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	238799	225839	10388	454250	0.977132
chr15	20250001	20500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	235653	239439	4919	470173	0.989538
chr15	20500001	20750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	230319	217930	8573	439676	0.980502
chr15	20750001	21000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	222662	207851	3546	426967	0.991695
chr15	21000001	21250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	196272	231389	8518	419143	0.979678
chr15	21250001	21500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	239875	237512	3207	474180	0.993237
chr15	21500001	21750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	223700	230860	8272	446288	0.981465
chr15	21750001	22000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	241343	200395	10781	430957	0.974984
chr15	22000001	22250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	213816	175774	7551	382039	0.980235
chr15	22250001	22500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	237748	234158	6872	465034	0.985223
chr15	22500001	22750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	225383	223751	17827	431307	0.958667
chr15	22750001	23000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	232987	223474	5111	451350	0.988676
chr15	23000001	23250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	221275	230045	8213	443107	0.981465
chr15	23250001	23500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	225253	228700	5914	448039	0.986800
chr15	23500001	23750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	218376	230166	2807	445735	0.993703
chr15	23750001	24000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	234601	237729	6863	465467	0.985256
chr15	24000001	24250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	231606	220186	4483	447309	0.989978
chr15	24250001	24500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	220050	234135	11079	443106	0.974997
chr15	24500001	24750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	234297	225756	7946	452107	0.982425
chr15	24750001	25000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	233674	216814	11793	438695	0.973118
chr15	25000001	25250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	162497	230063	2894	389666	0.992573
chr15	25250001	25500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	233740	232438	6293	459885	0.986316
chr15	25500001	25750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	234620	201532	2644	433508	0.993901
chr15	25750001	26000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	225442	235248	10083	450607	0.977624
chr15	26000001	26250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	231073	239565	8447	462191	0.981724
chr15	26250001	26500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	227111	226588	6608	447091	0.985220
chr15	26500001	26750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	221229	232105	8003	445331	0.982029
chr15	26750001	27000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	235381	227348	14286	448443	0.968143
chr15	27000001	27250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	235130	233300	11209	457221	0.975485
chr15	27250001	27500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	226410	218953	3086	442277	0.993022
chr15	27500001	27750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	233704	234433	9113	459024	0.980147
chr15	27750001	28000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	225031	227285	6812	445504	0.984709
chr15	28000001	28250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	208191	223129	11714	419606	0.972083
chr15	28250001	28500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	233870	164629	3922	394577	0.990060
chr15	28500001	28750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	194049	234007	5993	422063	0.985801
chr15	28750001	29000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	216412	185412	13885	387939	0.964208
chr15	29000001	29250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	231685	225380	10361	446704	0.976806
chr15	29250001	29500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	232333	234035	7597	458771	0.983441
chr15	29500001	29750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	238846	228154	6696	460304	0.985453
chr15	29750001	30000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	221776	221693	1850	441619	0.995811
chr15	30000001	30250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	199819	232506	5775	426550	0.986461
chr15	30250001	30500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	229202	211716	12195	428723	0.971555
chr15	30500001	30750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	229851	180335	3104	407082	0.992375
chr15	30750001	31000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	240153	183872	3107	420918	0.992619
chr15	31000001	31250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	233014	197612	1009	429617	0.997651
chr15	31250001	31500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	233417	200586	10403	423600	0.975441
chr15	31500001	31750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	226293	185185	13308	398170	0.966577
chr15	31750001	32000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	150212	223857	5015	369054	0.986411
chr15	32000001	32250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	239615	234264	11487	462392	0.975157
chr15	32250001	32500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	216158	212692	7627	421223	0.981893
chr15	32500001	32750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	228716	230972	10058	449630	0.977630
chr15	32750001	33000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	215162	219925	6818	428269	0.984080
chr15	33000001	33250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	235068	224862	2448	457482	0.994649
chr15	33250001	33500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	222707	230106	6537	446276	0.985352
chr15	33500001	33750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	233982	234356	5817	462521	0.987423
chr15	33750001	34000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	227281	237988	9039	456230	0.980188
chr15	34000001	34250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	186395	223762	23667	386490	0.938764
chr15	34250001	34500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	178529	219750	2138	396141	0.994603
chr15	34500001	34750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	198903	242990	725	441168	0.998357
chr15	34750001	35000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	203644	206255	9496	400403	0.976284
chr15	35000001	35250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	186468	233074	8647	410895	0.978956
chr15	35250001	35500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	202077	242091	2327	441841	0.994733
chr15	35500001	35750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	239541	231117	11814	458844	0.974253
chr15	35750001	36000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	229732	231199	8406	452525	0.981424
chr15	36000001	36250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	222304	218587	5263	435628	0.987919
chr15	36250001	36500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	240279	239625	6075	473829	0.987179
chr15	36500001	36750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	239967	230481	3863	466585	0.991721
chr15	36750001	37000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	223035	223304	5516	440823	0.987487
chr15	37000001	37250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	232869	235976	9802	459043	0.978647
chr15	37250001	37500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	221639	235507	8108	449038	0.981944
chr15	37500001	37750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	237568	236924	5830	468662	0.987560
chr15	37750001	38000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	239784	232618	5685	466717	0.987819
chr15	38000001	38250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	198699	237293	3872	432120	0.991040
chr15	38250001	38500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	236198	225777	3195	458780	0.993036
chr15	38500001	38750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	234960	234665	14481	455144	0.968184
chr15	38750001	39000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	230087	235996	4538	461545	0.990168
chr15	39000001	39250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	188124	225853	6358	407619	0.984402
chr15	39250001	39500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	239045	218570	3409	454206	0.992495
chr15	39500001	39750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	224605	235748	8598	451755	0.980968
chr15	39750001	40000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	201096	232837	11493	422440	0.972794
chr15	40000001	40250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	179992	237843	1877	415958	0.995488
chr15	40250001	40500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	236554	210246	5566	441234	0.987385
chr15	40500001	40750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	233964	230069	4356	459677	0.990524
chr15	40750001	41000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	231506	235163	3523	463146	0.992393
chr15	41000001	41250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	237863	227249	5741	459371	0.987502
chr15	41250001	41500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	234737	225195	5833	454099	0.987155
chr15	41500001	41750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	235346	234239	9473	460112	0.979412
chr15	41750001	42000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	226127	236223	8193	454157	0.981960
chr15	42000001	42250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	234075	214544	3664	444955	0.991765
chr15	42250001	42500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	226274	230110	7195	449189	0.983982
chr15	42500001	42750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	224583	227117	9828	441872	0.977758
chr15	42750001	43000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	236987	170588	8325	399250	0.979148
chr15	43000001	43250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	205513	235303	5097	435719	0.988302
chr15	43250001	43500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	226251	239357	11468	454140	0.974748
chr15	43500001	43750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	235167	229560	7949	456778	0.982598
chr15	43750001	44000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	235544	236705	2369	469880	0.994958
chr15	44000001	44250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	215693	229744	2098	443339	0.995268
chr15	44250001	44500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	237591	236508	6809	467290	0.985429
chr15	44500001	44750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	187164	224271	2790	408645	0.993173
chr15	44750001	45000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	235750	122321	4646	353425	0.986854
chr15	45000001	45250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	236905	239362	4808	471459	0.989802
chr15	45250001	45500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	238478	240694	1386	477786	0.997099
chr15	45500001	45750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	213738	235142	2415	446465	0.994591
chr15	45750001	46000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	166758	235059	3610	398207	0.990934
chr15	46000001	46250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	211325	225625	8311	428639	0.980611
chr15	46250001	46500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	240374	226482	3218	463638	0.993059
chr15	46500001	46750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	235004	204086	6796	432294	0.984279
chr15	46750001	47000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	236592	234746	6644	464694	0.985702
chr15	47000001	47250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	228707	227164	12046	443825	0.972859
chr15	47250001	47500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	230524	238063	5764	462823	0.987546
chr15	47500001	47750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	235533	234562	8354	461741	0.981908
chr15	47750001	48000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	229203	237365	5782	460786	0.987452
chr15	48000001	48250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	236620	236935	3747	469808	0.992024
chr15	48250001	48500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	234529	230091	8672	455948	0.980980
chr15	48500001	48750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	238287	234928	3561	469654	0.992418
chr15	48750001	49000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	225136	233184	6382	451938	0.985879
chr15	49000001	49250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	230071	159479	5686	383864	0.985187
chr15	49250001	49500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	238546	229703	3489	464760	0.992493
chr15	49500001	49750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	237887	232368	5223	465032	0.988769
chr15	49750001	50000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	228507	227259	4796	450970	0.989365
chr15	50000001	50250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	222111	236132	1482	456761	0.996755
chr15	50250001	50500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	199396	234524	5551	428369	0.987042
chr15	50500001	50750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	202544	222643	7669	417518	0.981632
chr15	50750001	51000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	239409	234182	4038	469553	0.991400
chr15	51000001	51250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	225460	240022	6012	459470	0.986915
chr15	51250001	51500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	234588	241363	6524	469427	0.986102
chr15	51500001	51750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	236260	215210	8985	442485	0.979694
chr15	51750001	52000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	234468	229629	4779	459318	0.989595
chr15	52000001	52250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	236306	230862	6459	460709	0.985980
chr15	52250001	52500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	238928	236960	6509	469379	0.986133
chr15	52500001	52750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	232355	228536	11632	449259	0.974108
chr15	52750001	53000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	239840	231307	1754	469393	0.996263
chr15	53000001	53250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	232935	221036	8077	445894	0.981886
chr15	53250001	53500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	201642	236892	8099	430435	0.981184
chr15	53500001	53750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	239242	239574	8057	470759	0.982885
chr15	53750001	54000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	227216	237125	6206	458135	0.986454
chr15	54000001	54250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	232911	237967	3249	467629	0.993052
chr15	54250001	54500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	242894	222643	2729	462808	0.994103
chr15	54500001	54750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	235885	229689	7916	457658	0.982703
chr15	54750001	55000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	230714	218505	4171	445048	0.990628
chr15	55000001	55250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	241442	234929	6991	469380	0.985106
chr15	55250001	55500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	233859	236300	5843	464316	0.987416
chr15	55500001	55750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	233517	232351	5258	460610	0.988585
chr15	55750001	56000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	224506	203216	7816	419906	0.981386
chr15	56000001	56250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	233391	234284	3684	463991	0.992060
chr15	56250001	56500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	232273	232124	3574	460823	0.992244
chr15	56500001	56750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	225676	221030	4910	441796	0.988886
