group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr01	7000001	7250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	228553	236922	4036	461439	0.991253
chr01	7250001	7500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	228099	234600	4395	458304	0.990410
chr01	7500001	7750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	191905	237675	2747	426833	0.993564
chr01	7750001	8000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	204976	232568	3950	433594	0.990890
chr01	8000001	8250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	235401	238446	3154	470693	0.993299
chr01	8250001	8500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	226036	239784	1948	463872	0.995801
chr01	8500001	8750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	223296	225090	3124	445262	0.992984
chr01	8750001	9000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	228646	191104	24024	395726	0.939291
chr01	9000001	9250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	231851	228600	8380	452071	0.981463
chr01	9250001	9500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	233007	228331	5239	456099	0.988513
chr01	9500001	9750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	223331	239054	5439	456946	0.988097
chr01	9750001	10000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	208171	229105	5215	432061	0.987930
chr01	10000001	10250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	225409	215290	1797	438902	0.995906
chr01	10250001	10500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	235883	235204	2284	468803	0.995128
chr01	10500001	10750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	232780	228702	3362	458120	0.992661
chr01	10750001	11000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	221442	236887	5717	452612	0.987369
chr01	11000001	11250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	235914	191813	1553	426174	0.996356
chr01	11250001	11500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	227977	231654	7877	451754	0.982564
chr01	11500001	11750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	242334	228252	7505	463081	0.983793
chr01	11750001	12000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	219964	224503	10772	433695	0.975162
chr01	12000001	12250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	235328	236649	7766	464211	0.983271
chr01	12250001	12500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	235810	231614	3820	463604	0.991760
chr01	12500001	12750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	225027	239555	3714	460868	0.991941
chr01	12750001	13000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	236513	229810	3548	462775	0.992333
chr01	13000001	13250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	237522	232434	2247	467709	0.995196
chr01	13250001	13500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	241692	236333	6687	471338	0.985813
chr01	13500001	13750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	240455	236515	4369	472601	0.990755
chr01	13750001	14000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	238144	239706	3125	474725	0.993417
chr01	14000001	14250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	235149	237335	4295	468189	0.990826
chr01	14250001	14500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	237084	238209	3807	471486	0.991926
chr01	14500001	14750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	222899	208986	1397	430488	0.996755
chr01	14750001	15000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	231656	236813	4595	463874	0.990094
chr01	15000001	15250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	219715	234666	10399	443982	0.976578
chr01	15250001	15500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	238586	236222	2941	471867	0.993767
chr01	15500001	15750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	181507	230181	6801	404887	0.983203
chr01	15750001	16000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	190340	225747	11616	404471	0.971281
chr01	16000001	16250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	221471	228965	9746	440690	0.977885
chr01	16250001	16500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	237379	236455	5678	468156	0.987872
chr01	16500001	16750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	218873	222533	10652	430754	0.975271
chr01	16750001	17000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	221643	165528	2404	384767	0.993752
chr01	17000001	17250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	239096	225021	2349	461768	0.994913
chr01	17250001	17500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	236144	235504	3372	468276	0.992799
chr01	17500001	17750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	235794	219042	5429	449407	0.987920
chr01	17750001	18000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	239630	219714	2536	456808	0.994448
chr01	18000001	18250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	233884	235747	7493	462138	0.983786
chr01	18250001	18500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	233925	235667	3593	465999	0.992290
chr01	18500001	18750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	234911	234974	10423	459462	0.977315
chr01	18750001	19000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	228221	242602	2677	468146	0.994282
chr01	19000001	19250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	236303	236572	6046	466829	0.987049
chr01	19250001	19500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	229466	232689	4963	457192	0.989145
chr01	19500001	19750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	228858	236520	5069	460309	0.988988
chr01	19750001	20000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	221425	226610	2349	445686	0.994729
chr01	20000001	20250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	232319	234296	1967	464648	0.995767
chr01	20250001	20500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	230384	229388	6517	453255	0.985622
chr01	20500001	20750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	199970	232225	7009	425186	0.983515
chr01	20750001	21000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	202409	225734	17039	411104	0.958553
chr01	21000001	21250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	229390	227285	5426	451249	0.987976
chr01	21250001	21500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	240501	235730	3322	472909	0.992975
chr01	21500001	21750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	235290	197361	4097	428554	0.990440
chr01	21750001	22000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	238108	187455	869	424694	0.997954
chr01	22000001	22250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	233256	231976	5033	460199	0.989063
chr01	22250001	22500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	223035	239373	3127	459281	0.993192
chr01	22500001	22750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	231257	237887	6863	462281	0.985154
chr01	22750001	23000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	233002	236787	3822	465967	0.991798
chr01	23000001	23250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	240915	227825	5700	463040	0.987690
chr01	23250001	23500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	237092	200620	5297	432415	0.987750
chr01	23500001	23750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	229117	239735	3653	465199	0.992147
chr01	23750001	24000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	215547	236838	3192	449193	0.992894
chr01	24000001	24250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	233994	236173	6799	463368	0.985327
chr01	24250001	24500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	235446	235900	5388	465958	0.988437
chr01	24500001	24750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	225898	241558	2762	464694	0.994056
chr01	24750001	25000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	194893	219797	2447	412243	0.994064
chr01	25000001	25250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	240474	234770	7718	467526	0.983492
chr01	25250001	25500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	238491	227172	3243	462420	0.992987
chr01	25500001	25750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	235828	239115	5443	469500	0.988407
chr01	25750001	26000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	234645	223851	2973	455523	0.993473
chr01	26000001	26250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	235379	239931	5225	470085	0.988885
chr01	26250001	26500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	239093	218218	2096	455215	0.995396
chr01	26500001	26750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	237831	234776	7270	465337	0.984377
chr01	26750001	27000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	217375	233259	5154	445480	0.988430
chr01	27000001	27250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	205888	238809	5613	439084	0.987217
chr01	27250001	27500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	10653	235464	134	245983	0.999455
chr01	27500001	27750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	231874	238158	7504	462528	0.983776
chr01	27750001	28000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	220950	181355	5949	396356	0.984991
chr01	28000001	28250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	234859	232761	10125	457495	0.977869
chr01	28250001	28500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	236668	31689	1047	267310	0.996083
chr01	28500001	28750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	228496	69143	750	296889	0.997474
chr01	28750001	29000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	235849	236549	5100	467298	0.989086
chr01	29000001	29250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	232589	226199	3688	455100	0.991896
chr01	29250001	29500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	237200	229530	5210	461520	0.988711
chr01	29500001	29750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	240716	239817	2310	478223	0.995170
chr01	29750001	30000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	224597	237492	7793	454296	0.982846
chr01	30000001	30250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	236218	236300	4184	468334	0.991066
chr01	30250001	30500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	236817	232948	12896	456869	0.971773
chr01	30500001	30750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	233964	236077	5940	464101	0.987201
chr01	30750001	31000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	229561	238744	13303	455002	0.970763
chr01	31000001	31250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	223051	222779	6016	439814	0.986321
chr01	31250001	31500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	233321	234832	7538	460615	0.983635
chr01	31500001	31750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	225324	235259	10019	450564	0.977763
chr01	31750001	32000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	239061	235735	7964	466832	0.982940
chr01	32000001	32250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	239698	226244	7163	458779	0.984387
chr01	32250001	32500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	241662	235698	5485	471875	0.988376
chr01	32500001	32750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	231433	231854	5723	457564	0.987492
chr01	32750001	33000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	237213	234416	5104	466525	0.989060
chr01	33000001	33250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	239415	238545	10298	467662	0.977980
chr01	33250001	33500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	236741	236893	3572	470062	0.992401
chr01	33500001	33750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	235972	235310	6640	464642	0.985709
chr01	33750001	34000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	236517	241173	3587	474103	0.992434
chr01	34000001	34250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	232864	229274	6103	456035	0.986617
chr01	34250001	34500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	238419	239433	7122	470730	0.984870
chr01	34500001	34750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	235211	236169	3577	467803	0.992354
chr01	34750001	35000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	229209	225352	5860	448701	0.986940
chr01	35000001	35250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	240882	238688	4676	474894	0.990154
chr01	35250001	35500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	217552	229307	5228	441631	0.988162
chr01	35500001	35750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	241776	241159	3362	479573	0.992990
chr01	35750001	36000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	220945	236350	7458	449837	0.983421
chr01	36000001	36250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	237111	235550	5345	467316	0.988562
chr01	36250001	36500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	213012	234795	3929	443878	0.991148
chr01	36500001	36750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	240926	188320	1447	427799	0.996618
chr01	36750001	37000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	196447	212864	4696	404615	0.988394
chr01	37000001	37250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	232857	237271	5153	464975	0.988918
chr01	37250001	37500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	240559	236567	3762	473364	0.992053
chr01	37500001	37750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	227671	232675	9369	450977	0.979225
chr01	37750001	38000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	239694	226536	7326	458904	0.984036
chr01	38000001	38250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	231266	230261	9312	452215	0.979408
chr01	38250001	38500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	234237	242329	3594	472972	0.992401
chr01	38500001	38750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	242686	224415	5868	461233	0.987278
chr01	38750001	39000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	228032	238932	4461	462503	0.990355
chr01	39000001	39250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	237351	228788	4636	461503	0.989955
chr01	39250001	39500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	222206	215974	6574	431606	0.984769
chr01	39500001	39750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	238702	240803	3412	476093	0.992833
chr01	39750001	40000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	220201	236195	6111	450285	0.986429
chr01	40000001	40250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	233196	238604	4488	467312	0.990396
chr01	40250001	40500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	232731	216337	1607	447461	0.996409
chr01	40500001	40750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	209396	234765	13326	430835	0.969069
chr01	40750001	41000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	228861	179437	1142	407156	0.997195
chr01	41000001	41250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	241536	234133	4924	470745	0.989540
chr01	41250001	41500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	227838	229924	6584	451178	0.985407
chr01	41500001	41750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	228531	222875	10868	440538	0.975330
chr01	41750001	42000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	216718	208361	5694	419385	0.986423
chr01	42000001	42250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	235799	238571	5464	468906	0.988347
chr01	42250001	42500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	238576	235234	6152	467658	0.986845
chr01	42500001	42750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	242422	219080	3246	458256	0.992917
chr01	42750001	43000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	241193	233896	8064	467025	0.982733
chr01	43000001	43250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	234681	218113	6552	446242	0.985317
chr01	43250001	43500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	232955	236617	3255	466317	0.993020
chr01	43500001	43750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	218344	240367	7700	451011	0.982927
chr01	43750001	44000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	238034	242811	4386	476459	0.990795
chr01	44000001	44250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	233487	240604	6047	468044	0.987080
chr01	44250001	44500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	222298	197317	6852	412763	0.983400
chr01	44500001	44750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	231241	236364	2891	464714	0.993779
chr01	44750001	45000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	241474	191466	8386	424554	0.980248
chr01	45000001	45250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	242534	239651	4089	478096	0.991447
chr01	45250001	45500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	238680	233391	9653	462418	0.979125
chr01	45500001	45750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	241275	231750	4799	468226	0.989751
chr01	45750001	46000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	243275	204546	3204	444617	0.992794
chr01	46000001	46250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	238584	237314	4885	471013	0.989629
chr01	46250001	46500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	239756	238176	6401	471531	0.986425
chr01	46500001	46750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	234716	243717	1752	476681	0.996325
chr01	46750001	47000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	204688	238579	2232	441035	0.994939
chr01	47000001	47250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	237963	242537	3528	476972	0.992603
chr01	47250001	47500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	241469	240928	8308	474089	0.982476
chr01	47500001	47750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	234570	233324	6233	461661	0.986499
chr01	47750001	48000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	229391	239163	6084	462470	0.986845
chr01	48000001	48250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	228923	225384	3724	450583	0.991735
chr01	48250001	48500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	234090	236034	4546	465578	0.990236
chr01	48500001	48750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	235736	236895	6229	466402	0.986645
chr01	48750001	49000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	234925	233200	10344	457781	0.977404
chr01	49000001	49250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	240001	240490	3489	477002	0.992686
chr01	49250001	49500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	230790	219454	8235	442009	0.981369
chr01	49500001	49750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	236654	237048	12997	460705	0.971789
chr01	49750001	50000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	231417	228310	2477	457250	0.994583
chr01	50000001	50250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	239107	239440	4533	474014	0.990437
chr01	50250001	50500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	221501	234158	5592	450067	0.987575
chr01	50500001	50750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	234656	234066	3775	464947	0.991881
chr01	50750001	51000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	234467	234511	5223	463755	0.988738
chr01	51000001	51250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	232152	238600	9580	461172	0.979227
chr01	51250001	51500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	225803	240438	4059	462182	0.991218
chr01	51500001	51750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	240456	226449	5454	461451	0.988181
chr01	51750001	52000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	214560	231126	4780	440906	0.989159
chr01	52000001	52250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	223272	229911	3269	449914	0.992734
chr01	52250001	52500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	228259	233607	7301	454565	0.983938
chr01	52500001	52750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	235710	236494	3299	468905	0.992964
chr01	52750001	53000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	237705	210813	5167	443351	0.988346
chr01	53000001	53250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	238324	235262	4323	469263	0.990788
chr01	53250001	53500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	216337	207035	3362	420010	0.991995
chr01	53500001	53750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	240761	232640	2123	471278	0.995495
chr01	53750001	54000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	237774	234980	6024	466730	0.987093
chr01	54000001	54250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	234930	238994	5667	468257	0.987898
chr01	54250001	54500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	211402	231743	10134	433011	0.976596
chr01	54500001	54750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	219710	239799	6496	453013	0.985660
chr01	54750001	55000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	234546	233299	2514	465331	0.994597
chr01	55000001	55250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	228273	234524	4140	458657	0.990974
chr01	55250001	55500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	220690	236701	4252	453139	0.990617
chr01	55500001	55750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	235923	233521	4373	465071	0.990597
chr01	55750001	56000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	241254	203606	8145	436715	0.981349
chr01	56000001	56250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	243492	239419	2732	480179	0.994310
chr01	56250001	56500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	227101	229800	7763	449138	0.982716
chr01	56500001	56750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	215150	228821	13148	430823	0.969482
