group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr01x02	500001	750000	HAP2_chr01	HAP4_chr02	HAP2	HAP4	1	2	228201	203683	7393	424491	0.982584
chr01x02	500001	750000	HAP2_chr02	HAP4_chr01	HAP2	HAP4	2	1	66751	222327	188	288890	0.999349
chr01x02	500001	750000	HAP3_chr01	HAP3_chr02	HAP3	HAP3	1	2	201527	172034	11009	362552	0.969635
chr01x02	500001	750000	HAP3_chr01	HAP4_chr02	HAP3	HAP4	1	2	201527	203683	5287	399923	0.986780
chr01x02	500001	750000	HAP3_chr02	HAP4_chr01	HAP3	HAP4	2	1	172034	222327	1259	393102	0.996797
chr01x02	500001	750000	HAP4_chr01	HAP4_chr02	HAP4	HAP4	1	2	222327	203683	4737	421273	0.988756
chr01x02	750001	1000000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	213437	220037	5073	428401	0.988158
chr01x02	750001	1000000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	213437	117634	2177	328894	0.993381
chr01x02	750001	1000000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	220037	209754	5871	423920	0.986151
chr01x02	750001	1000000	HAP1_chr01	HAP3_chr02	HAP1	HAP3	1	2	213437	211738	10270	414905	0.975247
chr01x02	750001	1000000	HAP1_chr02	HAP3_chr01	HAP1	HAP3	2	1	220037	222880	10104	432813	0.976655
chr01x02	750001	1000000	HAP1_chr01	HAP4_chr02	HAP1	HAP4	1	2	213437	210639	1629	422447	0.996144
chr01x02	750001	1000000	HAP1_chr02	HAP4_chr01	HAP1	HAP4	2	1	220037	223131	7090	436078	0.983741
chr01x02	750001	1000000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	209754	117634	2620	324768	0.991933
chr01x02	750001	1000000	HAP2_chr01	HAP3_chr02	HAP2	HAP3	1	2	209754	211738	6556	414936	0.984200
chr01x02	750001	1000000	HAP2_chr02	HAP3_chr01	HAP2	HAP3	2	1	117634	222880	2898	337616	0.991416
chr01x02	750001	1000000	HAP2_chr01	HAP4_chr02	HAP2	HAP4	1	2	209754	210639	3020	417373	0.992764
chr01x02	750001	1000000	HAP2_chr02	HAP4_chr01	HAP2	HAP4	2	1	117634	223131	632	340133	0.998142
chr01x02	750001	1000000	HAP3_chr01	HAP3_chr02	HAP3	HAP3	1	2	222880	211738	10516	424102	0.975204
chr01x02	750001	1000000	HAP3_chr01	HAP4_chr02	HAP3	HAP4	1	2	222880	210639	1851	431668	0.995712
chr01x02	750001	1000000	HAP3_chr02	HAP4_chr01	HAP3	HAP4	2	1	211738	223131	4581	430288	0.989354
chr01x02	750001	1000000	HAP4_chr01	HAP4_chr02	HAP4	HAP4	1	2	223131	210639	4940	428830	0.988480
chr01x02	1000001	1250000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	215679	217349	8689	424339	0.979523
chr01x02	1000001	1250000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	215679	185637	4498	396818	0.988665
chr01x02	1000001	1250000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	217349	226007	4476	438880	0.989801
chr01x02	1000001	1250000	HAP1_chr01	HAP3_chr02	HAP1	HAP3	1	2	215679	172001	1729	385951	0.995520
chr01x02	1000001	1250000	HAP1_chr02	HAP3_chr01	HAP1	HAP3	2	1	217349	233834	4240	446943	0.990513
chr01x02	1000001	1250000	HAP1_chr01	HAP4_chr02	HAP1	HAP4	1	2	215679	213859	6271	423267	0.985184
chr01x02	1000001	1250000	HAP1_chr02	HAP4_chr01	HAP1	HAP4	2	1	217349	217720	42476	392593	0.891807
chr01x02	1000001	1250000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	226007	185637	6504	405140	0.983946
chr01x02	1000001	1250000	HAP2_chr01	HAP3_chr02	HAP2	HAP3	1	2	226007	172001	946	397062	0.997618
chr01x02	1000001	1250000	HAP2_chr02	HAP3_chr01	HAP2	HAP3	2	1	185637	233834	5884	413587	0.985773
chr01x02	1000001	1250000	HAP2_chr01	HAP4_chr02	HAP2	HAP4	1	2	226007	213859	3152	436714	0.992782
chr01x02	1000001	1250000	HAP2_chr02	HAP4_chr01	HAP2	HAP4	2	1	185637	217720	6968	396389	0.982421
chr01x02	1000001	1250000	HAP3_chr01	HAP3_chr02	HAP3	HAP3	1	2	233834	172001	2145	403690	0.994687
chr01x02	1000001	1250000	HAP3_chr01	HAP4_chr02	HAP3	HAP4	1	2	233834	213859	3662	444031	0.991753
chr01x02	1000001	1250000	HAP3_chr02	HAP4_chr01	HAP3	HAP4	2	1	172001	217720	4074	385647	0.989436
chr01x02	1000001	1250000	HAP4_chr01	HAP4_chr02	HAP4	HAP4	1	2	217720	213859	15314	416265	0.963211
chr01x02	1250001	1500000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	219089	223988	8697	434380	0.979978
chr01x02	1250001	1500000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	219089	42013	4158	256944	0.983817
chr01x02	1250001	1500000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	223988	219666	16207	427447	0.962084
chr01x02	1250001	1500000	HAP1_chr01	HAP3_chr02	HAP1	HAP3	1	2	219089	189874	5034	403929	0.987537
chr01x02	1250001	1500000	HAP1_chr02	HAP3_chr01	HAP1	HAP3	2	1	223988	213289	8674	428603	0.979762
chr01x02	1250001	1500000	HAP1_chr01	HAP4_chr02	HAP1	HAP4	1	2	219089	221510	5164	435435	0.988141
chr01x02	1250001	1500000	HAP1_chr02	HAP4_chr01	HAP1	HAP4	2	1	223988	221981	6843	439126	0.984417
chr01x02	1250001	1500000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	219666	42013	4752	256927	0.981504
chr01x02	1250001	1500000	HAP2_chr01	HAP3_chr02	HAP2	HAP3	1	2	219666	189874	5929	403611	0.985310
chr01x02	1250001	1500000	HAP2_chr02	HAP3_chr01	HAP2	HAP3	2	1	42013	213289	1627	253675	0.993586
chr01x02	1250001	1500000	HAP2_chr01	HAP4_chr02	HAP2	HAP4	1	2	219666	221510	5496	435680	0.987385
chr01x02	1250001	1500000	HAP2_chr02	HAP4_chr01	HAP2	HAP4	2	1	42013	221981	434	263560	0.998353
chr01x02	1250001	1500000	HAP3_chr01	HAP3_chr02	HAP3	HAP3	1	2	213289	189874	4123	399040	0.989668
chr01x02	1250001	1500000	HAP3_chr01	HAP4_chr02	HAP3	HAP4	1	2	213289	221510	2703	432096	0.993744
chr01x02	1250001	1500000	HAP3_chr02	HAP4_chr01	HAP3	HAP4	2	1	189874	221981	5384	406471	0.986754
chr01x02	1250001	1500000	HAP4_chr01	HAP4_chr02	HAP4	HAP4	1	2	221981	221510	4538	438953	0.989662
chr01x02	1500001	1750000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	207227	215023	10944	411306	0.973392
chr01x02	1500001	1750000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	207227	218875	7352	418750	0.982443
chr01x02	1500001	1750000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	215023	223350	10443	427930	0.975596
chr01x02	1500001	1750000	HAP1_chr01	HAP3_chr02	HAP1	HAP3	1	2	207227	223515	4529	426213	0.989374
chr01x02	1500001	1750000	HAP1_chr02	HAP3_chr01	HAP1	HAP3	2	1	215023	211784	6277	420530	0.985074
chr01x02	1500001	1750000	HAP1_chr01	HAP4_chr02	HAP1	HAP4	1	2	207227	225151	4952	427426	0.988414
chr01x02	1500001	1750000	HAP1_chr02	HAP4_chr01	HAP1	HAP4	2	1	215023	209118	8007	416134	0.980759
chr01x02	1500001	1750000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	223350	218875	15352	426873	0.964036
chr01x02	1500001	1750000	HAP2_chr01	HAP3_chr02	HAP2	HAP3	1	2	223350	223515	3885	442980	0.991230
chr01x02	1500001	1750000	HAP2_chr02	HAP3_chr01	HAP2	HAP3	2	1	218875	211784	5083	425576	0.988056
chr01x02	1500001	1750000	HAP2_chr01	HAP4_chr02	HAP2	HAP4	1	2	223350	225151	3573	444928	0.991969
chr01x02	1500001	1750000	HAP2_chr02	HAP4_chr01	HAP2	HAP4	2	1	218875	209118	9376	418617	0.977602
chr01x02	1500001	1750000	HAP3_chr01	HAP3_chr02	HAP3	HAP3	1	2	211784	223515	6764	428535	0.984216
chr01x02	1500001	1750000	HAP3_chr01	HAP4_chr02	HAP3	HAP4	1	2	211784	225151	4086	432849	0.990560
chr01x02	1500001	1750000	HAP3_chr02	HAP4_chr01	HAP3	HAP4	2	1	223515	209118	8268	424365	0.980517
chr01x02	1500001	1750000	HAP4_chr01	HAP4_chr02	HAP4	HAP4	1	2	209118	225151	6803	427466	0.984085
chr01x02	1750001	2000000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	229459	205620	11688	423391	0.972394
chr01x02	1750001	2000000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	229459	225709	11109	444059	0.974983
chr01x02	1750001	2000000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	205620	231975	5103	432492	0.988201
chr01x02	1750001	2000000	HAP1_chr01	HAP3_chr02	HAP1	HAP3	1	2	229459	198684	8973	419170	0.978593
chr01x02	1750001	2000000	HAP1_chr02	HAP3_chr01	HAP1	HAP3	2	1	205620	152876	7380	351116	0.978981
chr01x02	1750001	2000000	HAP1_chr01	HAP4_chr02	HAP1	HAP4	1	2	229459	228401	7980	449880	0.982262
chr01x02	1750001	2000000	HAP1_chr02	HAP4_chr01	HAP1	HAP4	2	1	205620	223376	13993	415003	0.966282
chr01x02	1750001	2000000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	231975	225709	9912	447772	0.977864
chr01x02	1750001	2000000	HAP2_chr01	HAP3_chr02	HAP2	HAP3	1	2	231975	198684	5505	425154	0.987052
chr01x02	1750001	2000000	HAP2_chr02	HAP3_chr01	HAP2	HAP3	2	1	225709	152876	6776	371809	0.981776
chr01x02	1750001	2000000	HAP2_chr01	HAP4_chr02	HAP2	HAP4	1	2	231975	228401	2557	457819	0.994415
chr01x02	1750001	2000000	HAP2_chr02	HAP4_chr01	HAP2	HAP4	2	1	225709	223376	10647	438438	0.975716
chr01x02	1750001	2000000	HAP3_chr01	HAP3_chr02	HAP3	HAP3	1	2	152876	198684	8411	343149	0.975489
chr01x02	1750001	2000000	HAP3_chr01	HAP4_chr02	HAP3	HAP4	1	2	152876	228401	4608	376669	0.987766
chr01x02	1750001	2000000	HAP3_chr02	HAP4_chr01	HAP3	HAP4	2	1	198684	223376	9317	412743	0.977427
chr01x02	1750001	2000000	HAP4_chr01	HAP4_chr02	HAP4	HAP4	1	2	223376	228401	11433	440344	0.974036
chr01x02	2000001	2250000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	225551	182653	9164	399040	0.977035
chr01x02	2000001	2250000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	225551	206969	13022	419498	0.968958
chr01x02	2000001	2250000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	182653	226018	4318	404353	0.989321
chr01x02	2000001	2250000	HAP1_chr01	HAP3_chr02	HAP1	HAP3	1	2	225551	210258	7415	428394	0.982691
chr01x02	2000001	2250000	HAP1_chr02	HAP3_chr01	HAP1	HAP3	2	1	182653	228498	2458	408693	0.993986
chr01x02	2000001	2250000	HAP1_chr01	HAP4_chr02	HAP1	HAP4	1	2	225551	200383	9170	416764	0.977997
chr01x02	2000001	2250000	HAP1_chr02	HAP4_chr01	HAP1	HAP4	2	1	182653	197026	6542	373137	0.982468
chr01x02	2000001	2250000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	226018	206969	4753	428234	0.988901
chr01x02	2000001	2250000	HAP2_chr01	HAP3_chr02	HAP2	HAP3	1	2	226018	210258	4254	432022	0.990153
chr01x02	2000001	2250000	HAP2_chr02	HAP3_chr01	HAP2	HAP3	2	1	206969	228498	4066	431401	0.990575
chr01x02	2000001	2250000	HAP2_chr01	HAP4_chr02	HAP2	HAP4	1	2	226018	200383	5571	420830	0.986762
chr01x02	2000001	2250000	HAP2_chr02	HAP4_chr01	HAP2	HAP4	2	1	206969	197026	10003	393992	0.974611
chr01x02	2000001	2250000	HAP3_chr01	HAP3_chr02	HAP3	HAP3	1	2	228498	210258	4671	434085	0.989239
chr01x02	2000001	2250000	HAP3_chr01	HAP4_chr02	HAP3	HAP4	1	2	228498	200383	4315	424566	0.989837
chr01x02	2000001	2250000	HAP3_chr02	HAP4_chr01	HAP3	HAP4	2	1	210258	197026	7175	400109	0.982067
chr01x02	2000001	2250000	HAP4_chr01	HAP4_chr02	HAP4	HAP4	1	2	197026	200383	8662	388747	0.977718
chr01x02	2250001	2500000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	216925	217504	6008	428421	0.985976
chr01x02	2250001	2500000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	216925	177176	1722	392379	0.995611
chr01x02	2250001	2500000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	217504	220918	6856	431566	0.984114
chr01x02	2250001	2500000	HAP1_chr01	HAP3_chr02	HAP1	HAP3	1	2	216925	223158	7633	432450	0.982349
chr01x02	2250001	2500000	HAP1_chr02	HAP3_chr01	HAP1	HAP3	2	1	217504	216807	3265	431046	0.992425
chr01x02	2250001	2500000	HAP1_chr01	HAP4_chr02	HAP1	HAP4	1	2	216925	219666	2914	433677	0.993281
chr01x02	2250001	2500000	HAP1_chr02	HAP4_chr01	HAP1	HAP4	2	1	217504	233502	5404	445602	0.987873
chr01x02	2250001	2500000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	220918	177176	7424	390670	0.980997
chr01x02	2250001	2500000	HAP2_chr01	HAP3_chr02	HAP2	HAP3	1	2	220918	223158	4999	439077	0.988615
chr01x02	2250001	2500000	HAP2_chr02	HAP3_chr01	HAP2	HAP3	2	1	177176	216807	4984	388999	0.987188
chr01x02	2250001	2500000	HAP2_chr01	HAP4_chr02	HAP2	HAP4	1	2	220918	219666	3611	436973	0.991736
chr01x02	2250001	2500000	HAP2_chr02	HAP4_chr01	HAP2	HAP4	2	1	177176	233502	4749	405929	0.988301
chr01x02	2250001	2500000	HAP3_chr01	HAP3_chr02	HAP3	HAP3	1	2	216807	223158	2926	437039	0.993305
chr01x02	2250001	2500000	HAP3_chr01	HAP4_chr02	HAP3	HAP4	1	2	216807	219666	1284	435189	0.997050
chr01x02	2250001	2500000	HAP3_chr02	HAP4_chr01	HAP3	HAP4	2	1	223158	233502	7007	449653	0.984417
chr01x02	2250001	2500000	HAP4_chr01	HAP4_chr02	HAP4	HAP4	1	2	233502	219666	5848	447320	0.986927
chr01x02	2500001	2750000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	213172	223583	11733	425022	0.972394
chr01x02	2500001	2750000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	213172	209558	5075	417655	0.987849
chr01x02	2500001	2750000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	223583	217361	7224	433720	0.983344
chr01x02	2500001	2750000	HAP1_chr01	HAP3_chr02	HAP1	HAP3	1	2	213172	219662	45239	387595	0.883283
chr01x02	2500001	2750000	HAP1_chr02	HAP3_chr01	HAP1	HAP3	2	1	223583	229075	5839	446819	0.986932
chr01x02	2500001	2750000	HAP1_chr01	HAP4_chr02	HAP1	HAP4	1	2	213172	220829	7544	426457	0.982310
chr01x02	2500001	2750000	HAP1_chr02	HAP4_chr01	HAP1	HAP4	2	1	223583	184424	2263	405744	0.994423
chr01x02	2500001	2750000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	217361	209558	11346	415573	0.972698
chr01x02	2500001	2750000	HAP2_chr01	HAP3_chr02	HAP2	HAP3	1	2	217361	219662	5579	431444	0.987069
chr01x02	2500001	2750000	HAP2_chr02	HAP3_chr01	HAP2	HAP3	2	1	209558	229075	4296	434337	0.990109
chr01x02	2500001	2750000	HAP2_chr01	HAP4_chr02	HAP2	HAP4	1	2	217361	220829	4947	433243	0.988581
chr01x02	2500001	2750000	HAP2_chr02	HAP4_chr01	HAP2	HAP4	2	1	209558	184424	4894	389088	0.987422
chr01x02	2500001	2750000	HAP3_chr01	HAP3_chr02	HAP3	HAP3	1	2	229075	219662	4672	444065	0.989479
chr01x02	2500001	2750000	HAP3_chr01	HAP4_chr02	HAP3	HAP4	1	2	229075	220829	2709	447195	0.993942
chr01x02	2500001	2750000	HAP3_chr02	HAP4_chr01	HAP3	HAP4	2	1	219662	184424	16141	387945	0.958394
chr01x02	2500001	2750000	HAP4_chr01	HAP4_chr02	HAP4	HAP4	1	2	184424	220829	3366	401887	0.991625
chr01x02	2750001	3000000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	222419	220772	13348	429843	0.968947
chr01x02	2750001	3000000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	222419	223019	5264	440174	0.988041
chr01x02	2750001	3000000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	220772	235766	9873	446665	0.977896
chr01x02	2750001	3000000	HAP1_chr01	HAP3_chr02	HAP1	HAP3	1	2	222419	205130	12823	414726	0.969081
chr01x02	2750001	3000000	HAP1_chr02	HAP3_chr01	HAP1	HAP3	2	1	220772	230756	29514	422014	0.930064
chr01x02	2750001	3000000	HAP1_chr01	HAP4_chr02	HAP1	HAP4	1	2	222419	224389	7862	438946	0.982089
chr01x02	2750001	3000000	HAP1_chr02	HAP4_chr01	HAP1	HAP4	2	1	220772	86314	2865	304221	0.990583
chr01x02	2750001	3000000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	235766	223019	10582	448203	0.976390
chr01x02	2750001	3000000	HAP2_chr01	HAP3_chr02	HAP2	HAP3	1	2	235766	205130	10257	430639	0.976182
chr01x02	2750001	3000000	HAP2_chr02	HAP3_chr01	HAP2	HAP3	2	1	223019	230756	5545	448230	0.987629
chr01x02	2750001	3000000	HAP2_chr01	HAP4_chr02	HAP2	HAP4	1	2	235766	224389	6277	453878	0.986170
chr01x02	2750001	3000000	HAP2_chr02	HAP4_chr01	HAP2	HAP4	2	1	223019	86314	1464	307869	0.995245
chr01x02	2750001	3000000	HAP3_chr01	HAP3_chr02	HAP3	HAP3	1	2	230756	205130	9453	426433	0.977832
chr01x02	2750001	3000000	HAP3_chr01	HAP4_chr02	HAP3	HAP4	1	2	230756	224389	5738	449407	0.987232
chr01x02	2750001	3000000	HAP3_chr02	HAP4_chr01	HAP3	HAP4	2	1	205130	86314	2861	288583	0.990086
chr01x02	2750001	3000000	HAP4_chr01	HAP4_chr02	HAP4	HAP4	1	2	86314	224389	2727	307976	0.991145
chr01x02	3000001	3250000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	204528	211658	7112	409074	0.982614
chr01x02	3000001	3250000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	204528	218757	5788	417497	0.986136
chr01x02	3000001	3250000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	211658	223119	11982	422795	0.971660
chr01x02	3000001	3250000	HAP1_chr01	HAP3_chr02	HAP1	HAP3	1	2	204528	208763	9540	403751	0.976372
chr01x02	3000001	3250000	HAP1_chr02	HAP3_chr01	HAP1	HAP3	2	1	211658	207806	5808	413656	0.985959
chr01x02	3000001	3250000	HAP1_chr01	HAP4_chr02	HAP1	HAP4	1	2	204528	229280	5494	428314	0.987173
chr01x02	3000001	3250000	HAP1_chr02	HAP4_chr01	HAP1	HAP4	2	1	211658	229258	8510	432406	0.980319
chr01x02	3000001	3250000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	223119	218757	12220	429656	0.971559
chr01x02	3000001	3250000	HAP2_chr01	HAP3_chr02	HAP2	HAP3	1	2	223119	208763	8477	423405	0.979979
chr01x02	3000001	3250000	HAP2_chr02	HAP3_chr01	HAP2	HAP3	2	1	218757	207806	10897	415666	0.973784
chr01x02	3000001	3250000	HAP2_chr01	HAP4_chr02	HAP2	HAP4	1	2	223119	229280	6068	446331	0.986405
chr01x02	3000001	3250000	HAP2_chr02	HAP4_chr01	HAP2	HAP4	2	1	218757	229258	18596	429419	0.956695
chr01x02	3000001	3250000	HAP3_chr01	HAP3_chr02	HAP3	HAP3	1	2	207806	208763	10536	406033	0.974051
chr01x02	3000001	3250000	HAP3_chr01	HAP4_chr02	HAP3	HAP4	1	2	207806	229280	7088	429998	0.983516
chr01x02	3000001	3250000	HAP3_chr02	HAP4_chr01	HAP3	HAP4	2	1	208763	229258	10500	427521	0.975440
chr01x02	3000001	3250000	HAP4_chr01	HAP4_chr02	HAP4	HAP4	1	2	229258	229280	9955	448583	0.977808
chr01x02	3250001	3500000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	179142	217300	8693	387749	0.977581
chr01x02	3250001	3500000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	179142	210142	7021	382263	0.981633
chr01x02	3250001	3500000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	217300	219689	10020	426969	0.976532
chr01x02	3250001	3500000	HAP1_chr01	HAP3_chr02	HAP1	HAP3	1	2	179142	231468	5585	405025	0.986211
chr01x02	3250001	3500000	HAP1_chr02	HAP3_chr01	HAP1	HAP3	2	1	217300	199138	6179	410259	0.984939
chr01x02	3250001	3500000	HAP1_chr01	HAP4_chr02	HAP1	HAP4	1	2	179142	218218	5834	391526	0.985099
chr01x02	3250001	3500000	HAP1_chr02	HAP4_chr01	HAP1	HAP4	2	1	217300	229727	6869	440158	0.984394
chr01x02	3250001	3500000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	219689	210142	8190	421641	0.980576
chr01x02	3250001	3500000	HAP2_chr01	HAP3_chr02	HAP2	HAP3	1	2	219689	231468	4331	446826	0.990307
chr01x02	3250001	3500000	HAP2_chr02	HAP3_chr01	HAP2	HAP3	2	1	210142	199138	2866	406414	0.992948
chr01x02	3250001	3500000	HAP2_chr01	HAP4_chr02	HAP2	HAP4	1	2	219689	218218	2974	434933	0.993162
chr01x02	3250001	3500000	HAP2_chr02	HAP4_chr01	HAP2	HAP4	2	1	210142	229727	13118	426751	0.969261
chr01x02	3250001	3500000	HAP3_chr01	HAP3_chr02	HAP3	HAP3	1	2	199138	231468	13726	416880	0.967074
chr01x02	3250001	3500000	HAP3_chr01	HAP4_chr02	HAP3	HAP4	1	2	199138	218218	6346	411010	0.984560
