group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr01	16750001	17000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	229411	228753	188727	269437	0.299551
chr01	17000001	17250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	224883	226440	181848	269475	0.325177
chr01	17250001	17500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	224500	215025	177974	261551	0.319544
chr01	17500001	17750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	209250	226074	170950	264374	0.353378
chr01	17750001	18000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	233522	223537	178708	278351	0.357976
chr01	18000001	18250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	218279	222526	174158	266647	0.346859
chr01	18250001	18500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	214771	218914	166976	266709	0.373939
chr01	18500001	18750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	223690	223426	170486	276630	0.383704
chr01	18750001	19000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	232608	233967	179737	286838	0.373385
chr01	19000001	19250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	175772	175251	135911	215112	0.368185
chr01	19250001	19500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	174486	183349	135289	222546	0.392085
chr01	19500001	19750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	188423	172707	140070	221060	0.366371
chr01	19750001	20000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	202077	216914	172650	246341	0.299142
chr01	20000001	20250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	231716	236259	181551	286424	0.366146
chr01	20250001	20500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	225575	219480	170578	274477	0.378534
chr01	20500001	20750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	216407	211647	165997	262057	0.366561
chr01	20750001	21000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	221457	226101	174976	272582	0.358079
chr01	21000001	21250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	221363	222446	168742	275067	0.386542
chr01	21250001	21500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	232176	235250	178377	289049	0.382883
chr01	21500001	21750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	199565	205863	140762	264666	0.468152
chr01	21750001	22000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	220575	223498	151480	292593	0.482284
chr01	22000001	22250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	233961	229871	162990	300842	0.458221
chr01	22250001	22500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	209450	216126	144756	280820	0.484524
chr01	22500001	22750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	213115	211236	140442	283909	0.505327
chr01	22750001	23000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	218874	221144	151829	288189	0.473162
chr01	23000001	23250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	214696	206681	144680	276697	0.477118
chr01	23250001	23500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	217223	230482	155882	291823	0.465834
chr01	23500001	23750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	216613	223403	143492	296524	0.516086
chr01	23750001	24000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	221050	221793	137067	305776	0.551740
chr01	24000001	24250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	206565	184709	122933	268341	0.541878
chr01	24250001	24500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	203848	210386	143378	270856	0.470649
chr01	24500001	24750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	208363	217281	135191	290453	0.534551
chr01	24750001	25000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	191089	196405	115682	271812	0.574404
chr01	25000001	25250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	205369	203373	124900	283842	0.559966
chr01	25250001	25500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	221045	226059	143053	304051	0.529510
chr01	25500001	25750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	205190	205489	126715	283964	0.553764
chr01	25750001	26000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	215769	215092	138004	292857	0.528767
chr01	26000001	26250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	208589	217778	136558	289809	0.528800
chr01	26250001	26500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	220949	220381	138386	302944	0.543196
chr01	26500001	26750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	216137	225233	139853	301517	0.536169
chr01	26750001	27000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	221347	226787	141900	306234	0.536629
chr01	27000001	27250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	232041	230023	144748	317316	0.543836
chr01	27250001	27500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	225095	211675	139352	297418	0.531461
chr01	27500001	27750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	216941	226183	139963	303161	0.538321
chr01	27750001	28000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	216165	211796	129275	298686	0.567188
chr01	28000001	28250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	227834	226437	143206	311065	0.539627
chr01	28250001	28500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	234076	231981	149062	316995	0.529765
chr01	28500001	28750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	229716	218702	145606	302812	0.519154
chr01	28750001	29000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	220225	229228	147032	302421	0.513817
chr01	29000001	29250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	199213	196188	116797	278604	0.580778
chr01	29250001	29500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	181187	156190	102886	234491	0.561237
chr01	29500001	29750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	202739	221731	143871	280599	0.487272
chr01	29750001	30000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	214862	220191	144876	290177	0.500732
chr01	30000001	30250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	206376	210093	129554	286915	0.548459
chr01	30250001	30500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	210518	223572	138026	296064	0.533797
chr01	30500001	30750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	231261	220077	142925	308413	0.536579
chr01	30750001	31000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	219044	214014	141962	291096	0.512319
chr01	31000001	31250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	217988	224076	151889	290175	0.476561
chr01	31250001	31500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	219866	220003	146515	293354	0.500552
chr01	31500001	31750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	176713	189822	112240	254295	0.558623
chr01	31750001	32000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	224121	222026	148003	298144	0.503586
chr01	32000001	32250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	208690	209292	138633	279349	0.503728
chr01	32250001	32500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	215618	221033	141559	295092	0.520289
chr01	32500001	32750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	209695	210059	129063	290691	0.556013
chr01	32750001	33000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	203845	199791	135638	267998	0.493884
chr01	33000001	33250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	200726	210656	131631	279751	0.529471
chr01	33250001	33500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	223398	220653	143057	300994	0.524718
chr01	33500001	33750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	208935	204817	129082	284670	0.546556
chr01	33750001	34000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	209725	212399	132098	290026	0.544530
chr01	34000001	34250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	218809	225537	140303	304043	0.538542
chr01	34250001	34500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	227715	210915	146219	292411	0.499954
chr01	34500001	34750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	211163	68648	7321	272490	0.973133
chr01	34750001	35000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	201132	110620	8053	303699	0.973484
chr01	35000001	35250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	106362	160180	5884	260658	0.977426
chr01	35250001	35500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	42585	216548	3250	255883	0.987299
chr01	35500001	35750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	75762	101592	8882	168472	0.947279
chr01	35750001	36000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	42847	123266	5044	161069	0.968684
chr01	36000001	36250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	76630	139077	4190	211517	0.980191
chr01	36250001	36500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	41590	151472	3368	189694	0.982245
chr01	36500001	36750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	51183	120345	2347	169181	0.986127
chr01	36750001	37000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	29797	174318	5012	199103	0.974827
chr01	37000001	37250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	43527	105853	1712	147668	0.988406
chr01	37250001	37500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	23114	98679	1287	120506	0.989320
chr01	37500001	37750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	38794	126814	6749	158859	0.957516
chr01	37750001	38000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	40012	115002	5408	149606	0.963852
chr01	38000001	38250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	31672	149785	2467	178990	0.986217
chr01	38250001	38500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	32543	197128	332	229339	0.998552
chr01	38500001	38750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	50043	202381	987	251437	0.996075
chr01	38750001	39000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	27723	221044	782	247985	0.996847
chr01	39000001	39250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	56226	222718	3135	275809	0.988633
chr01	39250001	39500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	53539	216433	3640	266332	0.986333
chr01	39500001	39750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	113097	200101	5834	307364	0.981019
chr01	39750001	40000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	146854	180567	8399	319022	0.973673
chr01	40000001	40250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	204979	225066	20217	409828	0.950670
chr01	40250001	40500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	135175	215381	6609	343947	0.980785
chr01	40500001	40750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	117103	200854	22652	295305	0.923293
chr01	40750001	41000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	146347	214295	18145	342497	0.947021
chr01	41000001	41250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	140744	207757	17149	331352	0.948245
chr01	41250001	41500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	126355	202732	9167	319920	0.971346
chr01	41500001	41750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	180678	198263	21838	357103	0.938847
chr01	41750001	42000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	106382	160932	19346	247968	0.921982
chr01	42000001	42250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	109902	156480	9192	257190	0.964260
chr01	42250001	42500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	112033	217074	8786	320321	0.972571
chr01	42500001	42750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	113418	208674	16079	306013	0.947456
chr01	42750001	43000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	140346	219146	19574	339918	0.942416
chr01	43000001	43250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	195949	219029	19882	395096	0.949678
chr01	43250001	43500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	199943	208170	14018	394095	0.964430
chr01	43500001	43750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	220992	207753	19152	409593	0.953241
chr01	43750001	44000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	223165	218587	11399	430353	0.973512
chr01	44000001	44250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	217265	175206	13904	378567	0.963272
chr01	44250001	44500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	180165	199777	9791	370151	0.973549
chr01	44500001	44750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	182097	195630	10998	366729	0.970011
chr01	44750001	45000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	227770	222672	17203	433239	0.960292
chr01	45000001	45250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	206961	175684	6977	375668	0.981428
chr01	45250001	45500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	211223	196432	16821	390834	0.956961
chr01	45500001	45750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	202818	209134	12352	399600	0.969089
chr01	45750001	46000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	200689	213813	12219	402283	0.969626
chr01	46000001	46250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	205875	202539	9488	398926	0.976216
chr01	46250001	46500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	208240	215109	22585	400764	0.943645
chr01	46500001	46750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	163387	205747	16866	352268	0.952122
chr01	46750001	47000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	150336	188481	16341	322476	0.949326
chr01	47000001	47250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	202112	136372	17773	320711	0.944583
chr01	47250001	47500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	206947	172228	13859	365316	0.962063
chr01	47500001	47750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	215310	203985	16963	402332	0.957838
chr01	47750001	48000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	223009	219696	9974	432731	0.976951
chr01	48000001	48250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	221841	186281	18185	389937	0.953364
chr01	48250001	48500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	186803	211806	6609	392000	0.983140
chr01	48500001	48750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	215560	217338	11244	421654	0.973334
chr01	48750001	49000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	181426	214400	9152	386674	0.976331
chr01	49000001	49250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	205469	217178	15111	407536	0.962921
chr01	49250001	49500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	186994	217531	13636	390889	0.965115
chr01	49500001	49750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	204129	178878	19074	363933	0.947589
chr01	49750001	50000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	174999	166211	14471	326739	0.955711
chr01	50000001	50250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	211282	193495	15010	389767	0.961490
chr01	50250001	50500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	202210	217845	9579	410476	0.976664
chr01	50500001	50750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	207768	213034	13096	407706	0.967879
chr01	50750001	51000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	209904	199556	21418	388042	0.944805
chr01	51000001	51250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	217656	205222	14767	408111	0.963816
chr01	51250001	51500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	216156	208098	10354	413900	0.974984
chr01	51500001	51750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	192217	198066	11427	378856	0.969838
chr01	51750001	52000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	170705	207709	17974	360440	0.950133
chr01	52000001	52250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	165840	211755	26636	350959	0.924105
chr01	52250001	52500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	185991	169506	25477	330020	0.922802
chr01	52500001	52750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	219814	203713	20473	403054	0.949205
chr01	52750001	53000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	196985	175219	21969	350235	0.937274
chr01	53000001	53250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	210436	175807	13148	373095	0.964760
chr01	53250001	53500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	224385	181753	5050	401088	0.987409
chr01	53500001	53750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	210932	161402	16029	356305	0.955013
chr01	53750001	54000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	214452	115171	8545	321078	0.973387
chr01	54000001	54250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	230135	174785	12423	392497	0.968349
chr01	54250001	54500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	206534	214367	8651	412250	0.979015
chr01	54500001	54750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	182477	218893	27796	373574	0.925594
chr01	54750001	55000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	179289	212274	17960	373603	0.951928
chr01	55000001	55250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	216048	200784	10170	406662	0.974992
chr01	55250001	55500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	222742	105347	4719	323370	0.985407
chr01	55500001	55750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	204172	94096	10112	288156	0.964908
chr01	55750001	56000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	204021	208760	12022	400759	0.970002
chr01	56000001	56250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	216880	210027	7412	419495	0.982331
chr01	56250001	56500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	198278	188654	18179	368753	0.950701
chr01	56500001	56750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	199572	222165	14734	407003	0.963799
