group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr11	15750001	16000000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	232404	236110	9037	459477	0.980332
chr11	16000001	16250000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	239306	238713	4623	473396	0.990234
chr11	16250001	16500000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	237025	231218	7713	460530	0.983252
chr11	16500001	16750000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	231140	182493	7325	406308	0.981972
chr11	16750001	17000000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	239229	238459	5949	471739	0.987389
chr11	17000001	17250000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	168154	242570	4638	406086	0.988579
chr11	17250001	17500000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	224202	236393	7371	453224	0.983737
chr11	17500001	17750000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	233365	230847	5432	458780	0.988160
chr11	17750001	18000000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	245047	206513	8195	443365	0.981516
chr11	18000001	18250000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	239401	227787	9971	457217	0.978192
chr11	18250001	18500000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	233879	236684	13735	456828	0.969934
chr11	18500001	18750000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	242487	221834	8424	455897	0.981522
chr11	18750001	19000000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	234453	90472	1942	322983	0.993987
chr11	19000001	19250000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	174810	243644	4970	413484	0.987980
chr11	19250001	19500000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	122512	229715	5655	346572	0.983683
chr11	19500001	19750000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	236655	241117	3085	474687	0.993501
chr11	19750001	20000000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	238835	209479	11160	437154	0.974471
chr11	20000001	20250000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	242333	233772	9532	466573	0.979570
chr11	20250001	20500000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	236421	224486	15424	445483	0.965377
chr11	20500001	20750000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	229147	222937	4537	447547	0.989863
chr11	20750001	21000000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	240432	227565	6996	461001	0.984824
chr11	21000001	21250000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	238799	196515	5676	429638	0.986789
chr11	21250001	21500000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	240048	215111	6628	448531	0.985223
chr11	21500001	21750000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	238952	233895	5258	467589	0.988755
chr11	21750001	22000000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	208303	226409	9388	425324	0.977927
chr11	22000001	22250000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	243054	238817	5046	476825	0.989418
chr11	22250001	22500000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	216303	232111	8370	440044	0.980979
chr11	22500001	22750000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	225517	232719	5036	453200	0.988888
chr11	22750001	23000000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	218619	229944	3442	445121	0.992267
chr11	23000001	23250000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	190154	230373	2087	418440	0.995012
chr11	23250001	23413877	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	137243	158714	1890	294067	0.993573
