group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr27x29	4500001	4750000	HAP1_chr29	HAP2_chr27	HAP1	HAP2	29	27	241350	238264	4364	475250	0.990817
chr27x29	4500001	4750000	HAP2_chr27	HAP2_chr29	HAP2	HAP2	27	29	238264	234471	6866	465869	0.985262
chr27x29	4750001	5000000	HAP1_chr27	HAP1_chr29	HAP1	HAP1	27	29	237392	242069	5885	473576	0.987573
chr27x29	4750001	5000000	HAP1_chr27	HAP2_chr29	HAP1	HAP2	27	29	237392	239725	6406	470711	0.986391
chr27x29	4750001	5000000	HAP1_chr29	HAP2_chr27	HAP1	HAP2	29	27	242069	239253	5527	475795	0.988384
chr27x29	4750001	5000000	HAP2_chr27	HAP2_chr29	HAP2	HAP2	27	29	239253	239725	6094	472884	0.987113
chr27x29	5000001	5250000	HAP1_chr27	HAP1_chr29	HAP1	HAP1	27	29	239572	242942	4434	478080	0.990725
chr27x29	5000001	5250000	HAP1_chr27	HAP2_chr29	HAP1	HAP2	27	29	239572	243652	4501	478723	0.990598
chr27x29	5000001	5250000	HAP1_chr29	HAP2_chr27	HAP1	HAP2	29	27	242942	238691	5204	476429	0.989077
chr27x29	5000001	5250000	HAP2_chr27	HAP2_chr29	HAP2	HAP2	27	29	238691	243652	4567	477776	0.990441
chr27x29	5250001	5500000	HAP1_chr27	HAP1_chr29	HAP1	HAP1	27	29	236689	236237	5084	467842	0.989133
chr27x29	5250001	5500000	HAP1_chr27	HAP2_chr29	HAP1	HAP2	27	29	236689	237829	5846	468672	0.987526
chr27x29	5250001	5500000	HAP1_chr29	HAP2_chr27	HAP1	HAP2	29	27	236237	233374	4420	465191	0.990499
chr27x29	5250001	5500000	HAP2_chr27	HAP2_chr29	HAP2	HAP2	27	29	233374	237829	4411	466792	0.990550
chr27x29	5500001	5750000	HAP1_chr27	HAP1_chr29	HAP1	HAP1	27	29	240499	243241	4045	479695	0.991568
chr27x29	5500001	5750000	HAP1_chr27	HAP2_chr29	HAP1	HAP2	27	29	240499	240567	3047	478019	0.993626
chr27x29	5500001	5750000	HAP1_chr29	HAP2_chr27	HAP1	HAP2	29	27	243241	239973	4850	478364	0.989861
chr27x29	5500001	5750000	HAP2_chr27	HAP2_chr29	HAP2	HAP2	27	29	239973	240567	3946	476594	0.991720
chr27x29	5750001	6000000	HAP1_chr27	HAP1_chr29	HAP1	HAP1	27	29	26910	236878	935	262853	0.996443
chr27x29	5750001	6000000	HAP1_chr27	HAP2_chr29	HAP1	HAP2	27	29	26910	242991	614	269287	0.997720
chr27x29	5750001	6000000	HAP1_chr29	HAP2_chr27	HAP1	HAP2	29	27	236878	242360	4156	475082	0.991252
chr27x29	5750001	6000000	HAP2_chr27	HAP2_chr29	HAP2	HAP2	27	29	242360	242991	5633	479718	0.988258
chr27x29	6000001	6250000	HAP1_chr27	HAP1_chr29	HAP1	HAP1	27	29	4036	237498	0	241534	1.000000
chr27x29	6000001	6250000	HAP1_chr27	HAP2_chr29	HAP1	HAP2	27	29	4036	234677	3	238710	0.999987
chr27x29	6000001	6250000	HAP1_chr29	HAP2_chr27	HAP1	HAP2	29	27	237498	234634	5077	467055	0.989130
chr27x29	6000001	6250000	HAP2_chr27	HAP2_chr29	HAP2	HAP2	27	29	234634	234677	4014	465297	0.991373
chr27x29	6250001	6500000	HAP1_chr27	HAP1_chr29	HAP1	HAP1	27	29	60841	237849	685	298005	0.997701
chr27x29	6250001	6500000	HAP1_chr27	HAP2_chr29	HAP1	HAP2	27	29	60841	239983	630	300194	0.997901
chr27x29	6250001	6500000	HAP1_chr29	HAP2_chr27	HAP1	HAP2	29	27	237849	238041	6580	469310	0.985979
chr27x29	6250001	6500000	HAP2_chr27	HAP2_chr29	HAP2	HAP2	27	29	238041	239983	8389	469635	0.982137
chr27x29	6500001	6750000	HAP1_chr27	HAP1_chr29	HAP1	HAP1	27	29	144224	238873	4720	378377	0.987526
chr27x29	6500001	6750000	HAP1_chr27	HAP2_chr29	HAP1	HAP2	27	29	144224	239919	4542	379601	0.988035
chr27x29	6500001	6750000	HAP1_chr29	HAP2_chr27	HAP1	HAP2	29	27	238873	240207	7181	471899	0.984783
chr27x29	6500001	6750000	HAP2_chr27	HAP2_chr29	HAP2	HAP2	27	29	240207	239919	6915	473211	0.985387
chr27x29	6750001	7000000	HAP1_chr27	HAP1_chr29	HAP1	HAP1	27	29	230876	233059	5698	458237	0.987565
chr27x29	6750001	7000000	HAP1_chr27	HAP2_chr29	HAP1	HAP2	27	29	230876	241000	5087	466789	0.989102
chr27x29	6750001	7000000	HAP1_chr29	HAP2_chr27	HAP1	HAP2	29	27	233059	244004	4708	472355	0.990033
chr27x29	6750001	7000000	HAP2_chr27	HAP2_chr29	HAP2	HAP2	27	29	244004	241000	4807	480197	0.989990
chr27x29	7000001	7250000	HAP1_chr27	HAP1_chr29	HAP1	HAP1	27	29	221423	243904	4255	461072	0.990772
chr27x29	7000001	7250000	HAP1_chr27	HAP2_chr29	HAP1	HAP2	27	29	221423	231971	4346	449048	0.990322
chr27x29	7000001	7250000	HAP1_chr29	HAP2_chr27	HAP1	HAP2	29	27	243904	235376	5230	474050	0.988967
chr27x29	7000001	7250000	HAP2_chr27	HAP2_chr29	HAP2	HAP2	27	29	235376	231971	5563	461784	0.987953
chr27x29	7250001	7500000	HAP1_chr27	HAP1_chr29	HAP1	HAP1	27	29	236588	243761	3652	476697	0.992339
chr27x29	7250001	7500000	HAP1_chr27	HAP2_chr29	HAP1	HAP2	27	29	236588	241736	3697	474627	0.992211
chr27x29	7250001	7500000	HAP1_chr29	HAP2_chr27	HAP1	HAP2	29	27	243761	236731	4403	476089	0.990752
chr27x29	7250001	7500000	HAP2_chr27	HAP2_chr29	HAP2	HAP2	27	29	236731	241736	4887	473580	0.989681
chr27x29	7500001	7750000	HAP1_chr27	HAP1_chr29	HAP1	HAP1	27	29	242922	241759	3662	481019	0.992387
chr27x29	7500001	7750000	HAP1_chr27	HAP2_chr29	HAP1	HAP2	27	29	242922	244430	5167	482185	0.989284
chr27x29	7500001	7750000	HAP1_chr29	HAP2_chr27	HAP1	HAP2	29	27	241759	240410	4714	477455	0.990127
chr27x29	7500001	7750000	HAP2_chr27	HAP2_chr29	HAP2	HAP2	27	29	240410	244430	4536	480304	0.990556
chr27x29	7750001	8000000	HAP1_chr27	HAP1_chr29	HAP1	HAP1	27	29	241744	241928	4558	479114	0.990487
chr27x29	7750001	8000000	HAP1_chr27	HAP2_chr29	HAP1	HAP2	27	29	241744	241414	5882	477276	0.987676
chr27x29	7750001	8000000	HAP1_chr29	HAP2_chr27	HAP1	HAP2	29	27	241928	241011	4495	478444	0.990605
chr27x29	7750001	8000000	HAP2_chr27	HAP2_chr29	HAP2	HAP2	27	29	241011	241414	4844	477581	0.989857
chr27x29	8000001	8250000	HAP1_chr27	HAP1_chr29	HAP1	HAP1	27	29	236236	235975	4889	467322	0.989538
chr27x29	8000001	8250000	HAP1_chr27	HAP2_chr29	HAP1	HAP2	27	29	236236	237767	5715	468288	0.987796
chr27x29	8000001	8250000	HAP1_chr29	HAP2_chr27	HAP1	HAP2	29	27	235975	212675	4303	444347	0.990316
chr27x29	8000001	8250000	HAP2_chr27	HAP2_chr29	HAP2	HAP2	27	29	212675	237767	5304	445138	0.988085
chr27x29	8250001	8500000	HAP1_chr27	HAP1_chr29	HAP1	HAP1	27	29	238303	233778	5005	467076	0.989284
chr27x29	8250001	8500000	HAP1_chr27	HAP2_chr29	HAP1	HAP2	27	29	238303	240703	5548	473458	0.988282
chr27x29	8250001	8500000	HAP1_chr29	HAP2_chr27	HAP1	HAP2	29	27	233778	238643	4135	468286	0.991170
chr27x29	8250001	8500000	HAP2_chr27	HAP2_chr29	HAP2	HAP2	27	29	238643	240703	4859	474487	0.989759
chr27x29	8500001	8750000	HAP1_chr27	HAP1_chr29	HAP1	HAP1	27	29	230931	236228	39700	427459	0.907126
chr27x29	8500001	8750000	HAP1_chr27	HAP2_chr29	HAP1	HAP2	27	29	230931	234513	43896	421548	0.895870
chr27x29	8500001	8750000	HAP1_chr29	HAP2_chr27	HAP1	HAP2	29	27	236228	231044	5180	462092	0.988790
chr27x29	8500001	8750000	HAP2_chr27	HAP2_chr29	HAP2	HAP2	27	29	231044	234513	4373	461184	0.990518
chr27x29	8750001	9000000	HAP1_chr27	HAP1_chr29	HAP1	HAP1	27	29	230502	239494	6574	463422	0.985814
chr27x29	8750001	9000000	HAP1_chr27	HAP2_chr29	HAP1	HAP2	27	29	230502	238551	7039	462014	0.984765
chr27x29	8750001	9000000	HAP1_chr29	HAP2_chr27	HAP1	HAP2	29	27	239494	237214	6235	470473	0.986747
chr27x29	8750001	9000000	HAP2_chr27	HAP2_chr29	HAP2	HAP2	27	29	237214	238551	7005	468760	0.985056
chr27x29	9000001	9250000	HAP1_chr27	HAP1_chr29	HAP1	HAP1	27	29	235861	239735	4736	470860	0.989942
chr27x29	9000001	9250000	HAP1_chr27	HAP2_chr29	HAP1	HAP2	27	29	235861	238776	4658	469979	0.990089
chr27x29	9000001	9250000	HAP1_chr29	HAP2_chr27	HAP1	HAP2	29	27	239735	235686	6775	468646	0.985543
chr27x29	9000001	9250000	HAP2_chr27	HAP2_chr29	HAP2	HAP2	27	29	235686	238776	6144	468318	0.986881
chr27x29	9250001	9500000	HAP1_chr27	HAP1_chr29	HAP1	HAP1	27	29	239692	234698	4710	469680	0.989972
chr27x29	9250001	9500000	HAP1_chr27	HAP2_chr29	HAP1	HAP2	27	29	239692	235796	5955	469533	0.987317
chr27x29	9250001	9500000	HAP1_chr29	HAP2_chr27	HAP1	HAP2	29	27	234698	238613	7010	466301	0.984967
chr27x29	9250001	9500000	HAP2_chr27	HAP2_chr29	HAP2	HAP2	27	29	238613	235796	7421	466988	0.984109
chr27x29	9500001	9750000	HAP1_chr27	HAP1_chr29	HAP1	HAP1	27	29	242998	236002	4237	474763	0.991076
chr27x29	9500001	9750000	HAP1_chr27	HAP2_chr29	HAP1	HAP2	27	29	242998	234720	4307	473411	0.990902
chr27x29	9500001	9750000	HAP1_chr29	HAP2_chr27	HAP1	HAP2	29	27	236002	236636	4769	467869	0.989807
chr27x29	9500001	9750000	HAP2_chr27	HAP2_chr29	HAP2	HAP2	27	29	236636	234720	5162	466194	0.988927
chr27x29	9750001	10000000	HAP1_chr27	HAP1_chr29	HAP1	HAP1	27	29	243511	234007	4634	472884	0.990201
chr27x29	9750001	10000000	HAP1_chr27	HAP2_chr29	HAP1	HAP2	27	29	243511	230146	4492	469165	0.990426
chr27x29	9750001	10000000	HAP1_chr29	HAP2_chr27	HAP1	HAP2	29	27	234007	241925	5252	470680	0.988842
chr27x29	9750001	10000000	HAP2_chr27	HAP2_chr29	HAP2	HAP2	27	29	241925	230146	5049	467022	0.989189
chr27x29	10000001	10250000	HAP1_chr27	HAP1_chr29	HAP1	HAP1	27	29	237050	74015	1142	309923	0.996315
chr27x29	10000001	10250000	HAP1_chr27	HAP2_chr29	HAP1	HAP2	27	29	237050	182722	3272	416500	0.992144
chr27x29	10000001	10250000	HAP1_chr29	HAP2_chr27	HAP1	HAP2	29	27	74015	243518	978	316555	0.996910
chr27x29	10000001	10250000	HAP2_chr27	HAP2_chr29	HAP2	HAP2	27	29	243518	182722	4298	421942	0.989814
chr27x29	10250001	10500000	HAP1_chr27	HAP1_chr29	HAP1	HAP1	27	29	237416	235026	4919	467523	0.989479
chr27x29	10250001	10500000	HAP1_chr27	HAP2_chr29	HAP1	HAP2	27	29	237416	233984	5073	466327	0.989121
chr27x29	10250001	10500000	HAP1_chr29	HAP2_chr27	HAP1	HAP2	29	27	235026	243628	6985	471669	0.985191
chr27x29	10250001	10500000	HAP2_chr27	HAP2_chr29	HAP2	HAP2	27	29	243628	233984	7567	470045	0.983902
chr27x29	10500001	10750000	HAP1_chr27	HAP1_chr29	HAP1	HAP1	27	29	236221	234717	6272	464666	0.986502
chr27x29	10500001	10750000	HAP1_chr27	HAP2_chr29	HAP1	HAP2	27	29	236221	236628	5904	466945	0.987356
chr27x29	10500001	10750000	HAP1_chr29	HAP2_chr27	HAP1	HAP2	29	27	234717	237812	6447	466082	0.986168
chr27x29	10500001	10750000	HAP2_chr27	HAP2_chr29	HAP2	HAP2	27	29	237812	236628	6426	468014	0.986270
chr27x29	10750001	11000000	HAP1_chr27	HAP1_chr29	HAP1	HAP1	27	29	242710	238581	4514	476777	0.990532
chr27x29	10750001	11000000	HAP1_chr27	HAP2_chr29	HAP1	HAP2	27	29	242710	240256	4277	478689	0.991065
chr27x29	10750001	11000000	HAP1_chr29	HAP2_chr27	HAP1	HAP2	29	27	238581	213569	5829	446321	0.986940
chr27x29	10750001	11000000	HAP2_chr27	HAP2_chr29	HAP2	HAP2	27	29	213569	240256	5366	448459	0.988035
chr27x29	11000001	11250000	HAP1_chr27	HAP1_chr29	HAP1	HAP1	27	29	237215	239116	7104	469227	0.984860
chr27x29	11000001	11250000	HAP1_chr27	HAP2_chr29	HAP1	HAP2	27	29	237215	242334	5279	474270	0.988869
chr27x29	11000001	11250000	HAP1_chr29	HAP2_chr27	HAP1	HAP2	29	27	239116	208300	6082	441334	0.986219
chr27x29	11000001	11250000	HAP2_chr27	HAP2_chr29	HAP2	HAP2	27	29	208300	242334	5581	445053	0.987460
chr27x29	11250001	11500000	HAP1_chr27	HAP1_chr29	HAP1	HAP1	27	29	236025	238759	4267	470517	0.990931
chr27x29	11250001	11500000	HAP1_chr27	HAP2_chr29	HAP1	HAP2	27	29	236025	241961	4336	473650	0.990846
chr27x29	11250001	11500000	HAP1_chr29	HAP2_chr27	HAP1	HAP2	29	27	238759	93271	2084	329946	0.993684
chr27x29	11250001	11500000	HAP2_chr27	HAP2_chr29	HAP2	HAP2	27	29	93271	241961	2218	333014	0.993340
chr27x29	11500001	11750000	HAP1_chr27	HAP1_chr29	HAP1	HAP1	27	29	230592	240271	4019	466844	0.991391
chr27x29	11500001	11750000	HAP1_chr27	HAP2_chr29	HAP1	HAP2	27	29	230592	241036	4342	467286	0.990708
chr27x29	11500001	11750000	HAP1_chr29	HAP2_chr27	HAP1	HAP2	29	27	240271	15959	122	256108	0.999524
chr27x29	11500001	11750000	HAP2_chr27	HAP2_chr29	HAP2	HAP2	27	29	15959	241036	132	256863	0.999486
chr27x29	11750001	12000000	HAP1_chr27	HAP1_chr29	HAP1	HAP1	27	29	243952	241249	4146	481055	0.991381
chr27x29	11750001	12000000	HAP1_chr27	HAP2_chr29	HAP1	HAP2	27	29	243952	242887	3674	483165	0.992396
chr27x29	11750001	12000000	HAP1_chr29	HAP2_chr27	HAP1	HAP2	29	27	241249	4495	3	245741	0.999988
chr27x29	11750001	12000000	HAP2_chr27	HAP2_chr29	HAP2	HAP2	27	29	4495	242887	2	247380	0.999992
chr27x29	12000001	12250000	HAP1_chr27	HAP1_chr29	HAP1	HAP1	27	29	241620	236797	8189	470228	0.982585
chr27x29	12000001	12250000	HAP1_chr27	HAP2_chr29	HAP1	HAP2	27	29	241620	237938	7952	471606	0.983138
chr27x29	12000001	12250000	HAP1_chr29	HAP2_chr27	HAP1	HAP2	29	27	236797	4615	2	241410	0.999992
chr27x29	12000001	12250000	HAP2_chr27	HAP2_chr29	HAP2	HAP2	27	29	4615	237938	3	242550	0.999988
chr27x29	12250001	12500000	HAP1_chr27	HAP1_chr29	HAP1	HAP1	27	29	241381	239984	4827	476538	0.989871
chr27x29	12250001	12500000	HAP1_chr27	HAP2_chr29	HAP1	HAP2	27	29	241381	241960	4485	478856	0.990634
chr27x29	12250001	12500000	HAP1_chr29	HAP2_chr27	HAP1	HAP2	29	27	239984	226377	5692	460669	0.987644
chr27x29	12250001	12500000	HAP2_chr27	HAP2_chr29	HAP2	HAP2	27	29	226377	241960	5266	463071	0.988628
chr27x29	12500001	12750000	HAP1_chr27	HAP1_chr29	HAP1	HAP1	27	29	234459	239734	5469	468724	0.988332
chr27x29	12500001	12750000	HAP1_chr27	HAP2_chr29	HAP1	HAP2	27	29	234459	238294	5126	467627	0.989038
chr27x29	12500001	12750000	HAP1_chr29	HAP2_chr27	HAP1	HAP2	29	27	239734	237903	3708	473929	0.992176
chr27x29	12500001	12750000	HAP2_chr27	HAP2_chr29	HAP2	HAP2	27	29	237903	238294	4041	472156	0.991441
chr27x29	12750001	13000000	HAP1_chr27	HAP1_chr29	HAP1	HAP1	27	29	238991	236168	6815	468344	0.985449
chr27x29	12750001	13000000	HAP1_chr27	HAP2_chr29	HAP1	HAP2	27	29	238991	238731	6951	470771	0.985235
chr27x29	12750001	13000000	HAP1_chr29	HAP2_chr27	HAP1	HAP2	29	27	236168	230235	4832	461571	0.989531
chr27x29	12750001	13000000	HAP2_chr27	HAP2_chr29	HAP2	HAP2	27	29	230235	238731	4657	464309	0.989970
chr27x29	13000001	13250000	HAP1_chr27	HAP1_chr29	HAP1	HAP1	27	29	241247	240262	5566	475943	0.988305
chr27x29	13000001	13250000	HAP1_chr27	HAP2_chr29	HAP1	HAP2	27	29	241247	240534	4667	477114	0.990218
chr27x29	13000001	13250000	HAP1_chr29	HAP2_chr27	HAP1	HAP2	29	27	240262	236562	6054	470770	0.987140
chr27x29	13000001	13250000	HAP2_chr27	HAP2_chr29	HAP2	HAP2	27	29	236562	240534	5577	471519	0.988172
chr27x29	13250001	13500000	HAP1_chr27	HAP1_chr29	HAP1	HAP1	27	29	233212	172948	3004	403156	0.992549
chr27x29	13250001	13500000	HAP1_chr27	HAP2_chr29	HAP1	HAP2	27	29	233212	184567	3284	414495	0.992077
chr27x29	13250001	13500000	HAP1_chr29	HAP2_chr27	HAP1	HAP2	29	27	172948	237821	3957	406812	0.990273
chr27x29	13250001	13500000	HAP2_chr27	HAP2_chr29	HAP2	HAP2	27	29	237821	184567	4143	418245	0.990094
chr27x29	13500001	13750000	HAP1_chr27	HAP1_chr29	HAP1	HAP1	27	29	243212	237351	4398	476165	0.990764
chr27x29	13500001	13750000	HAP1_chr27	HAP2_chr29	HAP1	HAP2	27	29	243212	242243	4622	480833	0.990388
chr27x29	13500001	13750000	HAP1_chr29	HAP2_chr27	HAP1	HAP2	29	27	237351	239264	5424	471191	0.988489
chr27x29	13500001	13750000	HAP2_chr27	HAP2_chr29	HAP2	HAP2	27	29	239264	242243	5717	475790	0.987984
