group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr02	23750001	24000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	238690	237566	197177	279079	0.293472
chr02	24000001	24250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	232648	227064	147024	312688	0.529806
chr02	24250001	24500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	230944	228057	171936	287065	0.401056
chr02	24500001	24750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	227247	185117	147959	264405	0.440408
chr02	24750001	25000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	236779	238779	140886	334672	0.579033
chr02	25000001	25250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	229903	233167	125387	337683	0.628684
chr02	25250001	25500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	223083	230161	175148	278096	0.370189
chr02	25500001	25750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	237128	237418	122663	351883	0.651410
chr02	25750001	26000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	238207	229657	121498	346366	0.649221
chr02	26000001	26250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	239075	235614	115692	358997	0.677735
chr02	26250001	26500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	233006	239260	107657	364609	0.704733
chr02	26500001	26750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	234227	240800	80093	394934	0.797199
chr02	26750001	27000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	239672	238575	66095	412152	0.839634
chr02	27000001	27250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	238023	211351	71068	378306	0.812141
chr02	27250001	27500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	226415	229575	92572	363418	0.745274
chr02	27500001	27750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	235212	214684	92179	357717	0.742313
chr02	27750001	28000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	231241	231118	218196	244163	0.106351
chr02	28000001	28250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	237624	240421	172657	305388	0.434631
chr02	28250001	28500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	229989	222203	67471	384721	0.824624
chr02	28500001	28750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	232034	231506	124624	338916	0.632286
chr02	28750001	29000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	231798	220106	99848	352056	0.716386
chr02	29000001	29250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	223924	224631	94912	353643	0.731616
chr02	29250001	29500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	231611	238676	87266	383021	0.772164
chr02	29500001	29750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	230035	229207	110464	348778	0.683283
chr02	29750001	30000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	213452	228222	125342	316332	0.603764
chr02	30000001	30250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	229563	233324	90705	372182	0.756289
chr02	30250001	30500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	215670	237585	61409	391846	0.843283
chr02	30500001	30750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	223735	224416	53047	395104	0.865739
chr02	30750001	31000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	224147	234097	42570	415674	0.897588
chr02	31000001	31250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	233744	226592	31510	428826	0.926520
chr02	31250001	31500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	209571	232287	60083	381775	0.842622
chr02	31500001	31750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	222153	229367	31099	420421	0.926029
chr02	31750001	32000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	224973	218842	8318	435497	0.980900
chr02	32000001	32250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	218866	235398	8454	445810	0.981037
chr02	32250001	32500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	226703	228970	6370	449303	0.985822
chr02	32500001	32750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	231441	210778	5418	436801	0.987596
chr02	32750001	33000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	225102	235308	2891	457519	0.993681
chr02	33000001	33250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	241283	234200	5915	469568	0.987403
chr02	33250001	33500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	231761	220055	4987	446829	0.988839
chr02	33500001	33750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	240196	238679	8027	470848	0.982952
chr02	33750001	34000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	215468	235901	14950	436419	0.965744
chr02	34000001	34250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	237375	234725	8716	463384	0.981191
chr02	34250001	34500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	236514	238618	8619	466513	0.981525
chr02	34500001	34750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	231885	232276	8824	455337	0.980621
chr02	34750001	35000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	218884	206624	10031	415477	0.975857
chr02	35000001	35250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	218995	231929	11067	439857	0.974840
chr02	35250001	35500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	225375	168412	8381	385406	0.978254
chr02	35500001	35750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	214294	20505	1178	233621	0.994958
chr02	35750001	36000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	118058	9450	4071	123437	0.967020
chr02	36000001	36250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	14727	30324	2763	42288	0.934662
chr02	36250001	36500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	13512	205362	2349	216525	0.989151
chr02	36500001	36750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	12809	224000	4898	231911	0.978880
chr02	36750001	37000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	9420	215824	4342	220902	0.980344
chr02	37000001	37250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	9121	224332	3766	229687	0.983604
chr02	37250001	37500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	1379	234929	0	236308	1.000000
chr02	37500001	37750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	39452	237394	3801	273045	0.986079
chr02	37750001	38000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	99451	70499	3918	166032	0.976402
chr02	38000001	38250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	220653	217217	8633	429237	0.979888
chr02	38250001	38500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	230094	199255	2478	426871	0.994195
chr02	38500001	38750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	236180	224181	9943	450418	0.977925
chr02	38750001	39000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	227248	236242	8903	454587	0.980415
chr02	39000001	39250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	229789	233785	5513	458061	0.987964
chr02	39250001	39500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	232681	238790	8937	462534	0.980678
chr02	39500001	39750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	232237	236870	6262	462845	0.986471
chr02	39750001	40000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	199244	236557	5632	430169	0.986907
chr02	40000001	40250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	224299	224479	5966	442812	0.986527
chr02	40250001	40500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	233957	235783	5762	463978	0.987581
chr02	40500001	40750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	231573	230122	6394	455301	0.985957
chr02	40750001	41000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	241432	231816	7126	466122	0.984712
chr02	41000001	41250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	241992	230731	5358	467365	0.988536
chr02	41250001	41500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	238363	241709	6828	473244	0.985572
chr02	41500001	41750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	218941	237473	5613	450801	0.987549
chr02	41750001	42000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	235061	239609	2952	471718	0.993742
chr02	42000001	42250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	231139	191686	4358	418467	0.989586
chr02	42250001	42500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	235196	232982	5203	462975	0.988762
chr02	42500001	42750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	218067	227159	8157	437069	0.981337
chr02	42750001	43000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	232427	228037	10766	449698	0.976059
chr02	43000001	43250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	233228	233987	6859	460356	0.985101
chr02	43250001	43500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	236195	231642	7162	460675	0.984453
chr02	43500001	43750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	236315	212056	3098	445273	0.993042
chr02	43750001	44000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	224184	232665	5398	451451	0.988043
chr02	44000001	44250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	232419	233956	6606	459769	0.985632
chr02	44250001	44500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	220294	210126	2969	427451	0.993054
chr02	44500001	44750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	209979	234582	6718	437843	0.984657
chr02	44750001	45000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	228026	227614	3781	451859	0.991632
chr02	45000001	45250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	216145	201242	4824	412563	0.988307
chr02	45250001	45500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	224391	228005	6065	446331	0.986411
chr02	45500001	45750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	242958	232745	2000	473703	0.995778
chr02	45750001	46000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	231177	217055	3556	444676	0.992003
chr02	46000001	46250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	232702	223311	4821	451192	0.989315
chr02	46250001	46500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	233359	241472	6162	468669	0.986852
chr02	46500001	46750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	226428	238707	6356	458779	0.986146
chr02	46750001	47000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	222687	239011	3473	458225	0.992421
chr02	47000001	47250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	230848	170592	2874	398566	0.992789
chr02	47250001	47500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	223730	223745	2101	445374	0.995283
chr02	47500001	47750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	225579	208548	6776	427351	0.984144
chr02	47750001	48000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	235860	186751	3444	419167	0.991784
chr02	48000001	48250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	240907	180756	4584	417079	0.989009
chr02	48250001	48500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	237399	182984	4146	416237	0.990039
chr02	48500001	48750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	236705	187618	3426	420897	0.991860
chr02	48750001	49000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	222906	225657	5953	442610	0.986550
chr02	49000001	49250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	233493	236742	4783	465452	0.989724
chr02	49250001	49500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	177084	220177	4122	393139	0.989515
chr02	49500001	49750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	201925	234677	2264	434338	0.994787
chr02	49750001	50000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	225846	234427	5460	454813	0.987995
chr02	50000001	50250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	234181	240233	2954	471460	0.993734
chr02	50250001	50500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	211754	235653	6992	440415	0.984124
chr02	50500001	50750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	229148	238817	5453	462512	0.988210
chr02	50750001	51000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	241530	239073	2132	478471	0.995544
chr02	51000001	51250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	236211	212324	10305	438230	0.976485
chr02	51250001	51500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	237214	235313	8146	464381	0.982458
chr02	51500001	51750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	202836	224311	7009	420138	0.983317
chr02	51750001	52000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	217402	202521	18070	401853	0.955033
chr02	52000001	52250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	230343	226513	7604	449252	0.983074
chr02	52250001	52500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	238422	227817	5252	460987	0.988607
chr02	52500001	52750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	216910	235593	3650	448853	0.991868
chr02	52750001	53000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	235847	237574	3189	470232	0.993218
chr02	53000001	53250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	223525	228008	2928	448605	0.993473
chr02	53250001	53500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	240145	242467	4337	478275	0.990932
chr02	53500001	53750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	243007	235394	1650	476751	0.996539
chr02	53750001	54000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	239541	235798	3622	471717	0.992322
chr02	54000001	54250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	234469	226863	3899	457433	0.991476
chr02	54250001	54500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	230994	231467	4611	457850	0.989929
chr02	54500001	54750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	234444	235591	3253	466782	0.993031
chr02	54750001	55000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	232501	229029	4015	457515	0.991224
chr02	55000001	55250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	242484	239096	4915	476665	0.989689
chr02	55250001	55500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	224843	224600	6070	443373	0.986309
chr02	55500001	55750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	231410	232404	8178	455636	0.982051
chr02	55750001	56000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	229021	233170	6866	455325	0.984921
chr02	56000001	56250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	227341	238550	4014	461877	0.991309
chr02	56250001	56500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	230294	231742	7115	454921	0.984360
chr02	56500001	56750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	230381	236682	12075	454988	0.973461
