group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr08	1250001	1500000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	245999	244641	175630	315010	0.442462
chr08	1250001	1500000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	245999	238910	1545	483364	0.996804
chr08	1250001	1500000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	244641	238910	1169	482382	0.997577
chr08	1500001	1750000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	244373	243907	1486	486794	0.996947
chr08	1500001	1750000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	244373	242501	5930	480944	0.987670
chr08	1500001	1750000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	244373	247983	1345	491011	0.997261
chr08	1500001	1750000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	243907	242501	165642	320766	0.483605
chr08	1500001	1750000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	243907	247983	1907	489983	0.996108
chr08	1500001	1750000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	242501	247983	884	489600	0.998194
chr08	1750001	2000000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	237790	245932	943	482779	0.998047
chr08	1750001	2000000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	237790	245153	1264	481679	0.997376
chr08	1750001	2000000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	237790	240979	1090	477679	0.997718
chr08	1750001	2000000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	245932	245153	163552	327533	0.500655
chr08	1750001	2000000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	245932	240979	1578	485333	0.996749
chr08	1750001	2000000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	245153	240979	1986	484146	0.995898
chr08	2000001	2250000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	239293	245441	1206	483528	0.997506
chr08	2000001	2250000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	239293	246170	2746	482717	0.994311
chr08	2000001	2250000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	239293	234079	625	472747	0.998678
chr08	2000001	2250000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	245441	246170	164088	327523	0.499003
chr08	2000001	2250000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	245441	234079	918	478602	0.998082
chr08	2000001	2250000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	246170	234079	995	479254	0.997924
chr08	2250001	2500000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	242190	245019	2113	485096	0.995644
chr08	2250001	2500000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	242190	243965	1297	484858	0.997325
chr08	2250001	2500000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	242190	243690	2056	483824	0.995751
chr08	2250001	2500000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	245019	243965	151444	337540	0.551330
chr08	2250001	2500000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	245019	243690	2534	486175	0.994788
chr08	2250001	2500000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	243965	243690	1946	485709	0.995993
chr08	2500001	2750000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	244737	247292	1219	490810	0.997516
chr08	2500001	2750000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	244737	246770	759	490748	0.998453
chr08	2500001	2750000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	244737	243247	1087	486897	0.997767
chr08	2500001	2750000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	247292	246770	159243	334819	0.524391
chr08	2500001	2750000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	247292	243247	1824	488715	0.996268
chr08	2500001	2750000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	246770	243247	1897	488120	0.996114
chr08	2750001	3000000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	229563	244074	1761	471876	0.996268
chr08	2750001	3000000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	229563	245652	1204	474011	0.997460
chr08	2750001	3000000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	229563	234622	1086	463099	0.997655
chr08	2750001	3000000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	244074	245652	164019	325707	0.496422
chr08	2750001	3000000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	244074	234622	2176	476520	0.995434
chr08	2750001	3000000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	245652	234622	1509	478765	0.996848
chr08	3000001	3250000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	238233	238042	1492	474783	0.996858
chr08	3000001	3250000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	238233	243614	1817	480030	0.996215
chr08	3000001	3250000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	238233	226436	9814	454855	0.978424
chr08	3000001	3250000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	238042	243614	153202	328454	0.533566
chr08	3000001	3250000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	238042	226436	1486	462992	0.996790
chr08	3000001	3250000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	243614	226436	1105	468945	0.997644
chr08	3250001	3500000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	226299	245721	2998	469022	0.993608
chr08	3250001	3500000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	226299	246797	1508	471588	0.996802
chr08	3250001	3500000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	226299	214587	5634	435252	0.987056
chr08	3250001	3500000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	245721	246797	164540	327978	0.498320
chr08	3250001	3500000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	245721	214587	9743	450565	0.978376
chr08	3250001	3500000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	246797	214587	1478	459906	0.996786
chr08	3500001	3750000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	244436	245845	760	489521	0.998447
chr08	3500001	3750000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	244436	236205	985	479656	0.997946
chr08	3500001	3750000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	244436	245594	1087	488943	0.997777
chr08	3500001	3750000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	245845	236205	158123	323927	0.511856
chr08	3500001	3750000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	245845	245594	1015	490424	0.997930
chr08	3500001	3750000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	236205	245594	932	480867	0.998062
chr08	3750001	4000000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	243974	247969	1430	490513	0.997085
chr08	3750001	4000000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	243974	247512	1731	489755	0.996466
chr08	3750001	4000000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	243974	246572	1834	488712	0.996247
chr08	3750001	4000000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	247969	247512	161517	333964	0.516364
chr08	3750001	4000000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	247969	246572	1066	493475	0.997840
chr08	3750001	4000000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	247512	246572	2564	491520	0.994784
chr08	4000001	4250000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	241592	244470	2874	483188	0.994052
chr08	4000001	4250000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	241592	240723	1749	480566	0.996361
chr08	4000001	4250000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	241592	246356	4859	483089	0.989942
chr08	4000001	4250000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	244470	240723	122244	362949	0.663192
chr08	4000001	4250000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	244470	246356	1840	488986	0.996237
chr08	4000001	4250000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	240723	246356	1951	485128	0.995978
chr08	4250001	4500000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	240753	243535	1880	482408	0.996103
chr08	4250001	4500000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	240753	241228	2375	479606	0.995048
chr08	4250001	4500000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	240753	244025	1065	483713	0.997798
chr08	4250001	4500000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	243535	241228	155410	329353	0.528135
chr08	4250001	4500000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	243535	244025	853	486707	0.998247
chr08	4250001	4500000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	241228	244025	1113	484140	0.997701
chr08	4500001	4750000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	240500	221504	2172	459832	0.995277
chr08	4500001	4750000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	240500	235203	1321	474382	0.997215
chr08	4500001	4750000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	240500	242183	2144	480539	0.995538
chr08	4500001	4750000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	221504	235203	128236	328471	0.609597
chr08	4500001	4750000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	221504	242183	1263	462424	0.997269
chr08	4500001	4750000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	235203	242183	4427	472959	0.990640
chr08	4750001	5000000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	242229	245735	1423	486541	0.997075
chr08	4750001	5000000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	242229	246543	1546	487226	0.996827
chr08	4750001	5000000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	242229	247186	1591	487824	0.996739
chr08	4750001	5000000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	245735	246543	100775	391503	0.742595
chr08	4750001	5000000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	245735	247186	2336	490585	0.995238
chr08	4750001	5000000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	246543	247186	1561	492168	0.996828
chr08	5000001	5250000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	242118	246551	2709	485960	0.994425
chr08	5000001	5250000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	242118	246001	2931	485188	0.993959
chr08	5000001	5250000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	242118	244860	2246	484732	0.995367
chr08	5000001	5250000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	246551	246001	9675	482877	0.979964
chr08	5000001	5250000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	246551	244860	1430	489981	0.997082
chr08	5000001	5250000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	246001	244860	1490	489371	0.996955
chr08	5250001	5500000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	241142	244182	1941	483383	0.995985
chr08	5250001	5500000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	241142	228054	1964	467232	0.995797
chr08	5250001	5500000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	241142	233314	1702	472754	0.996400
chr08	5250001	5500000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	244182	228054	1882	470354	0.995999
chr08	5250001	5500000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	244182	233314	2216	475280	0.995337
chr08	5250001	5500000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	228054	233314	1795	459573	0.996094
chr08	5500001	5750000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	231349	245549	1946	474952	0.995903
chr08	5500001	5750000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	231349	242450	1362	472437	0.997117
chr08	5500001	5750000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	231349	243125	2378	472096	0.994963
chr08	5500001	5750000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	245549	242450	1753	486246	0.996395
chr08	5500001	5750000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	245549	243125	86025	402649	0.786352
chr08	5500001	5750000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	242450	243125	1983	483592	0.995899
chr08	5750001	6000000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	241694	243863	1277	484280	0.997363
chr08	5750001	6000000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	241694	240892	1302	481284	0.997295
chr08	5750001	6000000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	241694	244893	1745	484842	0.996401
chr08	5750001	6000000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	243863	240892	1408	483347	0.997087
chr08	5750001	6000000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	243863	244893	2140	486616	0.995602
chr08	5750001	6000000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	240892	244893	1695	484090	0.996499
chr08	6000001	6250000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	244182	243587	1863	485906	0.996166
chr08	6000001	6250000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	244182	243639	1002	486819	0.997942
chr08	6000001	6250000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	244182	237170	1757	479595	0.996336
chr08	6000001	6250000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	243587	243639	1451	485775	0.997013
chr08	6000001	6250000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	243587	237170	1727	479030	0.996395
chr08	6000001	6250000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	243639	237170	1530	479279	0.996808
chr08	6250001	6500000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	242664	224969	1833	465800	0.996065
chr08	6250001	6500000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	242664	241725	1429	482960	0.997041
chr08	6250001	6500000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	242664	236220	1109	477775	0.997679
chr08	6250001	6500000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	224969	241725	2459	464235	0.994703
chr08	6250001	6500000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	224969	236220	1680	459509	0.996344
chr08	6250001	6500000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	241725	236220	1139	476806	0.997611
chr08	6500001	6750000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	242781	244808	7000	480589	0.985435
chr08	6500001	6750000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	242781	247292	1052	489021	0.997849
chr08	6500001	6750000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	242781	243575	907	485449	0.998132
chr08	6500001	6750000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	244808	247292	1259	490841	0.997435
chr08	6500001	6750000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	244808	243575	1501	486882	0.996917
chr08	6500001	6750000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	247292	243575	1255	489612	0.997437
chr08	6750001	7000000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	245821	239060	1497	483384	0.996903
chr08	6750001	7000000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	245821	245149	872	490098	0.998221
chr08	6750001	7000000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	245821	245537	1053	490305	0.997852
chr08	6750001	7000000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	239060	245149	72558	411651	0.823739
chr08	6750001	7000000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	239060	245537	1374	483223	0.997157
chr08	6750001	7000000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	245149	245537	1188	489498	0.997573
chr08	7000001	7250000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	240198	246883	2231	484850	0.995399
chr08	7000001	7250000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	240198	244497	2517	482178	0.994780
chr08	7000001	7250000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	240198	230693	1462	469429	0.996886
chr08	7000001	7250000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	246883	244497	1448	489932	0.997044
chr08	7000001	7250000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	246883	230693	755	476821	0.998417
chr08	7000001	7250000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	244497	230693	1998	473192	0.995778
chr08	7250001	7500000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	236135	245989	1197	480927	0.997511
chr08	7250001	7500000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	236135	247273	1129	482279	0.997659
chr08	7250001	7500000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	236135	238437	1028	473544	0.997829
chr08	7250001	7500000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	245989	247273	1595	491667	0.996756
chr08	7250001	7500000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	245989	238437	2256	482170	0.995321
chr08	7250001	7500000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	247273	238437	2165	483545	0.995523
chr08	7500001	7750000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	241740	245115	5461	481394	0.988656
chr08	7500001	7750000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	241740	239026	7235	473531	0.984721
chr08	7500001	7750000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	241740	244372	2726	483386	0.994361
chr08	7500001	7750000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	245115	239026	2472	481669	0.994868
chr08	7500001	7750000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	245115	244372	13028	476459	0.972657
chr08	7500001	7750000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	239026	244372	2031	481367	0.995781
chr08	7750001	8000000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	224942	242682	1818	465806	0.996097
chr08	7750001	8000000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	224942	214199	1016	438125	0.997681
chr08	7750001	8000000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	224942	245459	1232	469169	0.997374
chr08	7750001	8000000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	242682	214199	1886	454995	0.995855
chr08	7750001	8000000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	242682	245459	90484	397657	0.772457
chr08	7750001	8000000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	214199	245459	2507	457151	0.994516
chr08	8000001	8250000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	169562	246414	943	415033	0.997728
chr08	8000001	8250000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	169562	241419	1077	409904	0.997373
chr08	8000001	8250000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	169562	244817	1684	412695	0.995920
chr08	8000001	8250000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	246414	241419	2172	485661	0.995528
chr08	8000001	8250000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	246414	244817	70575	420656	0.832226
chr08	8000001	8250000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	241419	244817	1606	484630	0.996686
chr08	8250001	8500000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	202676	244225	1921	444980	0.995683
chr08	8250001	8500000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	202676	242351	1663	443364	0.996249
chr08	8250001	8500000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	202676	170366	1384	371658	0.996276
chr08	8250001	8500000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	244225	242351	2437	484139	0.994966
chr08	8250001	8500000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	244225	170366	49685	364906	0.863842
chr08	8250001	8500000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	242351	170366	1368	411349	0.996674
chr08	8500001	8750000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	199266	241104	1518	438852	0.996541
chr08	8500001	8750000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	199266	243091	1309	441048	0.997032
chr08	8500001	8750000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	199266	218483	1171	416578	0.997189
chr08	8500001	8750000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	241104	243091	1566	482629	0.996755
chr08	8500001	8750000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	241104	218483	99086	360501	0.725144
chr08	8500001	8750000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	243091	218483	1626	459948	0.996465
chr08	8750001	9000000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	232517	246852	1208	478161	0.997474
chr08	8750001	9000000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	232517	241214	1575	472156	0.996664
chr08	8750001	9000000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	232517	237949	1482	468984	0.996840
chr08	8750001	9000000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	246852	241214	2007	486059	0.995871
chr08	8750001	9000000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	246852	237949	111209	373592	0.702325
chr08	8750001	9000000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	241214	237949	1918	477245	0.995981
chr08	9000001	9250000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	236591	245054	991	480654	0.997938
chr08	9000001	9250000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	236591	234684	4990	466285	0.989298
chr08	9000001	9250000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	236591	245322	4686	477227	0.990181
chr08	9000001	9250000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	245054	234684	1496	478242	0.996872
chr08	9000001	9250000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	245054	245322	100371	390005	0.742642
chr08	9000001	9250000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	234684	245322	8896	471110	0.981117
chr08	9250001	9500000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	236676	242628	954	478350	0.998006
chr08	9250001	9500000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	236676	246078	1073	481681	0.997772
chr08	9250001	9500000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	236676	243782	1354	479104	0.997174
chr08	9250001	9500000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	242628	246078	1575	487131	0.996767
chr08	9250001	9500000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	242628	243782	102326	384084	0.733584
chr08	9250001	9500000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	246078	243782	1435	488425	0.997062
