group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr04x06	2000001	2250000	HAP2_chr04	HAP2_chr06	HAP2	HAP2	4	6	199512	37765	608	236669	0.997431
chr04x06	2250001	2500000	HAP1_chr04	HAP1_chr06	HAP1	HAP1	4	6	235677	167757	3647	399787	0.990878
chr04x06	2250001	2500000	HAP1_chr04	HAP2_chr06	HAP1	HAP2	4	6	235677	35534	428	270783	0.998419
chr04x06	2250001	2500000	HAP1_chr06	HAP2_chr04	HAP1	HAP2	6	4	167757	238428	2990	403195	0.992584
chr04x06	2250001	2500000	HAP2_chr04	HAP2_chr06	HAP2	HAP2	4	6	238428	35534	292	273670	0.998933
chr04x06	2500001	2750000	HAP1_chr04	HAP1_chr06	HAP1	HAP1	4	6	236477	179357	5817	410017	0.985813
chr04x06	2500001	2750000	HAP1_chr04	HAP2_chr06	HAP1	HAP2	4	6	236477	81046	2081	315442	0.993403
chr04x06	2500001	2750000	HAP1_chr06	HAP2_chr04	HAP1	HAP2	6	4	179357	229851	5900	403308	0.985371
chr04x06	2500001	2750000	HAP2_chr04	HAP2_chr06	HAP2	HAP2	4	6	229851	81046	1984	308913	0.993577
chr04x06	2750001	3000000	HAP1_chr04	HAP1_chr06	HAP1	HAP1	4	6	232823	204610	3155	434278	0.992735
chr04x06	2750001	3000000	HAP1_chr04	HAP2_chr06	HAP1	HAP2	4	6	232823	191787	4874	419736	0.988388
chr04x06	2750001	3000000	HAP1_chr06	HAP2_chr04	HAP1	HAP2	6	4	204610	233901	3009	435502	0.993091
chr04x06	2750001	3000000	HAP2_chr04	HAP2_chr06	HAP2	HAP2	4	6	233901	191787	4343	421345	0.989693
chr04x06	3000001	3250000	HAP1_chr04	HAP1_chr06	HAP1	HAP1	4	6	229066	200545	3958	425653	0.990701
chr04x06	3000001	3250000	HAP1_chr04	HAP2_chr06	HAP1	HAP2	4	6	229066	189275	5431	412910	0.986847
chr04x06	3000001	3250000	HAP1_chr06	HAP2_chr04	HAP1	HAP2	6	4	200545	231433	4052	427926	0.990531
chr04x06	3000001	3250000	HAP2_chr04	HAP2_chr06	HAP2	HAP2	4	6	231433	189275	5794	414914	0.986036
chr04x06	3250001	3500000	HAP1_chr04	HAP1_chr06	HAP1	HAP1	4	6	229236	133700	2806	360130	0.992208
chr04x06	3250001	3500000	HAP1_chr04	HAP2_chr06	HAP1	HAP2	4	6	229236	203944	4748	428432	0.988918
chr04x06	3250001	3500000	HAP1_chr06	HAP2_chr04	HAP1	HAP2	6	4	133700	225302	2787	356215	0.992176
chr04x06	3250001	3500000	HAP2_chr04	HAP2_chr06	HAP2	HAP2	4	6	225302	203944	6803	422443	0.983896
chr04x06	3500001	3750000	HAP1_chr04	HAP1_chr06	HAP1	HAP1	4	6	225735	155390	5063	376062	0.986537
chr04x06	3500001	3750000	HAP1_chr04	HAP2_chr06	HAP1	HAP2	4	6	225735	193400	3626	415509	0.991273
chr04x06	3500001	3750000	HAP1_chr06	HAP2_chr04	HAP1	HAP2	6	4	155390	233213	5045	383558	0.986847
chr04x06	3500001	3750000	HAP2_chr04	HAP2_chr06	HAP2	HAP2	4	6	233213	193400	3501	423112	0.991726
chr04x06	3750001	4000000	HAP1_chr04	HAP1_chr06	HAP1	HAP1	4	6	237270	140977	1792	376455	0.995240
chr04x06	3750001	4000000	HAP1_chr04	HAP2_chr06	HAP1	HAP2	4	6	237270	219712	5267	451715	0.988340
chr04x06	3750001	4000000	HAP1_chr06	HAP2_chr04	HAP1	HAP2	6	4	140977	219123	3586	356514	0.989941
chr04x06	3750001	4000000	HAP2_chr04	HAP2_chr06	HAP2	HAP2	4	6	219123	219712	5090	433745	0.988265
chr04x06	4000001	4250000	HAP1_chr04	HAP1_chr06	HAP1	HAP1	4	6	229648	164855	10721	383782	0.972065
chr04x06	4000001	4250000	HAP1_chr04	HAP2_chr06	HAP1	HAP2	4	6	229648	188982	9755	408875	0.976142
chr04x06	4000001	4250000	HAP1_chr06	HAP2_chr04	HAP1	HAP2	6	4	164855	234057	6133	392779	0.984386
chr04x06	4000001	4250000	HAP2_chr04	HAP2_chr06	HAP2	HAP2	4	6	234057	188982	4033	419006	0.990375
chr04x06	4250001	4500000	HAP1_chr04	HAP1_chr06	HAP1	HAP1	4	6	202453	125425	4168	323710	0.987124
chr04x06	4250001	4500000	HAP1_chr04	HAP2_chr06	HAP1	HAP2	4	6	202453	152569	5731	349291	0.983592
chr04x06	4250001	4500000	HAP1_chr06	HAP2_chr04	HAP1	HAP2	6	4	125425	223750	2138	347037	0.993839
chr04x06	4250001	4500000	HAP2_chr04	HAP2_chr06	HAP2	HAP2	4	6	223750	152569	2673	373646	0.992846
chr04x06	4500001	4750000	HAP1_chr04	HAP1_chr06	HAP1	HAP1	4	6	236177	143352	1419	378110	0.996247
chr04x06	4500001	4750000	HAP1_chr04	HAP2_chr06	HAP1	HAP2	4	6	236177	127715	1235	362657	0.996595
chr04x06	4500001	4750000	HAP1_chr06	HAP2_chr04	HAP1	HAP2	6	4	143352	225036	3926	364462	0.989228
chr04x06	4500001	4750000	HAP2_chr04	HAP2_chr06	HAP2	HAP2	4	6	225036	127715	3108	349643	0.991111
chr04x06	4750001	5000000	HAP1_chr04	HAP1_chr06	HAP1	HAP1	4	6	220576	137250	1964	355862	0.994481
chr04x06	4750001	5000000	HAP1_chr04	HAP2_chr06	HAP1	HAP2	4	6	220576	150148	4854	365870	0.986733
chr04x06	4750001	5000000	HAP1_chr06	HAP2_chr04	HAP1	HAP2	6	4	137250	221363	2000	356613	0.994392
chr04x06	4750001	5000000	HAP2_chr04	HAP2_chr06	HAP2	HAP2	4	6	221363	150148	4487	367024	0.987775
chr04x06	5000001	5250000	HAP1_chr04	HAP1_chr06	HAP1	HAP1	4	6	219134	123321	4328	338127	0.987200
chr04x06	5000001	5250000	HAP1_chr04	HAP2_chr06	HAP1	HAP2	4	6	219134	154153	8188	365099	0.977573
chr04x06	5000001	5250000	HAP1_chr06	HAP2_chr04	HAP1	HAP2	6	4	123321	216918	4352	335887	0.987043
chr04x06	5000001	5250000	HAP2_chr04	HAP2_chr06	HAP2	HAP2	4	6	216918	154153	8056	363015	0.977808
chr04x06	5250001	5500000	HAP1_chr04	HAP1_chr06	HAP1	HAP1	4	6	183283	131778	2279	312782	0.992714
chr04x06	5250001	5500000	HAP1_chr04	HAP2_chr06	HAP1	HAP2	4	6	183283	112175	2397	293061	0.991821
chr04x06	5250001	5500000	HAP1_chr06	HAP2_chr04	HAP1	HAP2	6	4	131778	225336	4495	352619	0.987253
chr04x06	5250001	5500000	HAP2_chr04	HAP2_chr06	HAP2	HAP2	4	6	225336	112175	2393	335118	0.992859
chr04x06	5500001	5750000	HAP1_chr04	HAP1_chr06	HAP1	HAP1	4	6	227148	159759	3828	383079	0.990007
chr04x06	5500001	5750000	HAP1_chr04	HAP2_chr06	HAP1	HAP2	4	6	227148	161550	4813	383885	0.987462
chr04x06	5500001	5750000	HAP1_chr06	HAP2_chr04	HAP1	HAP2	6	4	159759	221571	3806	377524	0.989919
chr04x06	5500001	5750000	HAP2_chr04	HAP2_chr06	HAP2	HAP2	4	6	221571	161550	4932	378189	0.986959
chr04x06	5750001	6000000	HAP1_chr04	HAP1_chr06	HAP1	HAP1	4	6	217836	131413	4518	344731	0.986894
chr04x06	5750001	6000000	HAP1_chr04	HAP2_chr06	HAP1	HAP2	4	6	217836	152995	5079	365752	0.986114
chr04x06	5750001	6000000	HAP1_chr06	HAP2_chr04	HAP1	HAP2	6	4	131413	217262	6850	341825	0.979961
chr04x06	5750001	6000000	HAP2_chr04	HAP2_chr06	HAP2	HAP2	4	6	217262	152995	9588	360669	0.973416
chr04x06	6000001	6250000	HAP1_chr04	HAP1_chr06	HAP1	HAP1	4	6	224099	120809	2035	342873	0.994065
chr04x06	6000001	6250000	HAP1_chr04	HAP2_chr06	HAP1	HAP2	4	6	224099	121137	3628	341608	0.989380
chr04x06	6000001	6250000	HAP1_chr06	HAP2_chr04	HAP1	HAP2	6	4	120809	214464	12030	323243	0.962783
chr04x06	6000001	6250000	HAP2_chr04	HAP2_chr06	HAP2	HAP2	4	6	214464	121137	9121	326480	0.972063
chr04x06	6250001	6500000	HAP1_chr04	HAP1_chr06	HAP1	HAP1	4	6	215942	137780	1236	352486	0.996493
chr04x06	6250001	6500000	HAP1_chr04	HAP2_chr06	HAP1	HAP2	4	6	215942	128154	5999	338097	0.982257
chr04x06	6250001	6500000	HAP1_chr06	HAP2_chr04	HAP1	HAP2	6	4	137780	216419	4178	350021	0.988064
chr04x06	6250001	6500000	HAP2_chr04	HAP2_chr06	HAP2	HAP2	4	6	216419	128154	11678	332895	0.964920
chr04x06	6500001	6750000	HAP1_chr04	HAP1_chr06	HAP1	HAP1	4	6	217205	137681	10864	344022	0.968421
chr04x06	6500001	6750000	HAP1_chr04	HAP2_chr06	HAP1	HAP2	4	6	217205	150644	12877	354972	0.963724
chr04x06	6500001	6750000	HAP1_chr06	HAP2_chr04	HAP1	HAP2	6	4	137681	225260	5246	357695	0.985334
chr04x06	6500001	6750000	HAP2_chr04	HAP2_chr06	HAP2	HAP2	4	6	225260	150644	8427	367477	0.977068
chr04x06	6750001	7000000	HAP1_chr04	HAP1_chr06	HAP1	HAP1	4	6	214264	130397	4186	340475	0.987705
chr04x06	6750001	7000000	HAP1_chr04	HAP2_chr06	HAP1	HAP2	4	6	214264	156503	8674	362093	0.976045
chr04x06	6750001	7000000	HAP1_chr06	HAP2_chr04	HAP1	HAP2	6	4	130397	222557	5920	347034	0.982941
chr04x06	6750001	7000000	HAP2_chr04	HAP2_chr06	HAP2	HAP2	4	6	222557	156503	6442	372618	0.982712
chr04x06	7000001	7250000	HAP1_chr04	HAP1_chr06	HAP1	HAP1	4	6	222222	125895	9722	338395	0.971270
chr04x06	7000001	7250000	HAP1_chr04	HAP2_chr06	HAP1	HAP2	4	6	222222	122791	2443	342570	0.992869
chr04x06	7000001	7250000	HAP1_chr06	HAP2_chr04	HAP1	HAP2	6	4	125895	205701	9328	322268	0.971055
chr04x06	7000001	7250000	HAP2_chr04	HAP2_chr06	HAP2	HAP2	4	6	205701	122791	5051	323441	0.984384
chr04x06	7250001	7500000	HAP1_chr04	HAP1_chr06	HAP1	HAP1	4	6	226525	117132	10042	333615	0.969899
chr04x06	7250001	7500000	HAP1_chr04	HAP2_chr06	HAP1	HAP2	4	6	226525	120442	12017	334950	0.964123
chr04x06	7250001	7500000	HAP1_chr06	HAP2_chr04	HAP1	HAP2	6	4	117132	222652	4432	335352	0.986784
chr04x06	7250001	7500000	HAP2_chr04	HAP2_chr06	HAP2	HAP2	4	6	222652	120442	6965	336129	0.979279
chr04x06	7500001	7750000	HAP1_chr04	HAP1_chr06	HAP1	HAP1	4	6	216617	102266	8577	310306	0.972360
chr04x06	7500001	7750000	HAP1_chr04	HAP2_chr06	HAP1	HAP2	4	6	216617	151985	11101	357501	0.968948
chr04x06	7500001	7750000	HAP1_chr06	HAP2_chr04	HAP1	HAP2	6	4	102266	219100	7291	314075	0.976786
chr04x06	7500001	7750000	HAP2_chr04	HAP2_chr06	HAP2	HAP2	4	6	219100	151985	12504	358581	0.965129
chr04x06	7750001	8000000	HAP1_chr04	HAP1_chr06	HAP1	HAP1	4	6	215900	140903	6881	349922	0.980336
chr04x06	7750001	8000000	HAP1_chr04	HAP2_chr06	HAP1	HAP2	4	6	215900	113247	6064	323083	0.981231
chr04x06	7750001	8000000	HAP1_chr06	HAP2_chr04	HAP1	HAP2	6	4	140903	215236	10718	345421	0.968971
chr04x06	7750001	8000000	HAP2_chr04	HAP2_chr06	HAP2	HAP2	4	6	215236	113247	6681	321802	0.979239
chr04x06	8000001	8250000	HAP1_chr04	HAP1_chr06	HAP1	HAP1	4	6	205175	187742	13689	379228	0.963903
chr04x06	8000001	8250000	HAP1_chr04	HAP2_chr06	HAP1	HAP2	4	6	205175	134650	11567	328258	0.964762
chr04x06	8000001	8250000	HAP1_chr06	HAP2_chr04	HAP1	HAP2	6	4	187742	218583	7049	399276	0.982346
chr04x06	8000001	8250000	HAP2_chr04	HAP2_chr06	HAP2	HAP2	4	6	218583	134650	6186	347047	0.982175
chr04x06	8250001	8500000	HAP1_chr04	HAP1_chr06	HAP1	HAP1	4	6	202910	217012	9794	410128	0.976120
chr04x06	8250001	8500000	HAP1_chr04	HAP2_chr06	HAP1	HAP2	4	6	202910	126769	8020	321659	0.975067
chr04x06	8250001	8500000	HAP1_chr06	HAP2_chr04	HAP1	HAP2	6	4	217012	200806	9290	408528	0.977260
chr04x06	8250001	8500000	HAP2_chr04	HAP2_chr06	HAP2	HAP2	4	6	200806	126769	8204	319371	0.974312
chr04x06	8500001	8750000	HAP1_chr04	HAP1_chr06	HAP1	HAP1	4	6	210823	198784	21615	387992	0.944290
chr04x06	8500001	8750000	HAP1_chr04	HAP2_chr06	HAP1	HAP2	4	6	210823	111621	13125	309319	0.957568
chr04x06	8500001	8750000	HAP1_chr06	HAP2_chr04	HAP1	HAP2	6	4	198784	213811	19310	393285	0.950901
chr04x06	8500001	8750000	HAP2_chr04	HAP2_chr06	HAP2	HAP2	4	6	213811	111621	11555	313877	0.963186
chr04x06	8750001	9000000	HAP1_chr04	HAP1_chr06	HAP1	HAP1	4	6	223751	207049	13259	417541	0.968245
chr04x06	8750001	9000000	HAP1_chr04	HAP2_chr06	HAP1	HAP2	4	6	223751	112574	3891	332434	0.988295
chr04x06	8750001	9000000	HAP1_chr06	HAP2_chr04	HAP1	HAP2	6	4	207049	218653	11865	413837	0.971329
chr04x06	8750001	9000000	HAP2_chr04	HAP2_chr06	HAP2	HAP2	4	6	218653	112574	11487	319740	0.964074
chr04x06	9000001	9250000	HAP1_chr04	HAP1_chr06	HAP1	HAP1	4	6	197519	214776	9019	403276	0.977636
chr04x06	9000001	9250000	HAP1_chr04	HAP2_chr06	HAP1	HAP2	4	6	197519	120002	16563	300958	0.944966
chr04x06	9000001	9250000	HAP1_chr06	HAP2_chr04	HAP1	HAP2	6	4	214776	197402	14125	398053	0.964515
chr04x06	9000001	9250000	HAP2_chr04	HAP2_chr06	HAP2	HAP2	4	6	197402	120002	15214	302190	0.949654
chr04x06	9250001	9500000	HAP1_chr04	HAP1_chr06	HAP1	HAP1	4	6	200390	203407	14067	389730	0.963906
chr04x06	9250001	9500000	HAP1_chr04	HAP2_chr06	HAP1	HAP2	4	6	200390	27439	4371	223458	0.980439
chr04x06	9250001	9500000	HAP1_chr06	HAP2_chr04	HAP1	HAP2	6	4	203407	208734	14012	398129	0.964805
chr04x06	9250001	9500000	HAP2_chr04	HAP2_chr06	HAP2	HAP2	4	6	208734	27439	6668	229505	0.970946
chr04x06	9500001	9750000	HAP1_chr04	HAP1_chr06	HAP1	HAP1	4	6	220066	176535	6889	389712	0.982323
chr04x06	9500001	9750000	HAP1_chr04	HAP2_chr06	HAP1	HAP2	4	6	220066	100542	2974	317634	0.990637
chr04x06	9500001	9750000	HAP1_chr06	HAP2_chr04	HAP1	HAP2	6	4	176535	214769	9498	381806	0.975123
chr04x06	9500001	9750000	HAP2_chr04	HAP2_chr06	HAP2	HAP2	4	6	214769	100542	5481	309830	0.982310
chr04x06	9750001	10000000	HAP1_chr04	HAP1_chr06	HAP1	HAP1	4	6	204452	203630	10538	397544	0.973492
chr04x06	9750001	10000000	HAP1_chr04	HAP2_chr06	HAP1	HAP2	4	6	204452	43426	1142	246736	0.995372
chr04x06	9750001	10000000	HAP1_chr06	HAP2_chr04	HAP1	HAP2	6	4	203630	218342	8828	413144	0.978632
chr04x06	9750001	10000000	HAP2_chr04	HAP2_chr06	HAP2	HAP2	4	6	218342	43426	455	261313	0.998259
chr04x06	10000001	10250000	HAP1_chr04	HAP1_chr06	HAP1	HAP1	4	6	219578	214492	9654	424416	0.977253
chr04x06	10000001	10250000	HAP1_chr04	HAP2_chr06	HAP1	HAP2	4	6	219578	59206	5013	273771	0.981689
chr04x06	10000001	10250000	HAP1_chr06	HAP2_chr04	HAP1	HAP2	6	4	214492	209510	13274	410728	0.967682
chr04x06	10000001	10250000	HAP2_chr04	HAP2_chr06	HAP2	HAP2	4	6	209510	59206	4954	263762	0.981218
chr04x06	10250001	10500000	HAP1_chr04	HAP1_chr06	HAP1	HAP1	4	6	128108	205321	9310	324119	0.971276
chr04x06	10250001	10500000	HAP1_chr04	HAP2_chr06	HAP1	HAP2	4	6	128108	144900	12207	260801	0.953194
chr04x06	10250001	10500000	HAP1_chr06	HAP2_chr04	HAP1	HAP2	6	4	205321	130826	8106	328041	0.975290
chr04x06	10250001	10500000	HAP2_chr04	HAP2_chr06	HAP2	HAP2	4	6	130826	144900	10329	265397	0.961081
chr04x06	10500001	10750000	HAP1_chr04	HAP1_chr06	HAP1	HAP1	4	6	157998	160062	11274	306786	0.963251
chr04x06	10500001	10750000	HAP1_chr04	HAP2_chr06	HAP1	HAP2	4	6	157998	173660	11484	320174	0.964132
chr04x06	10500001	10750000	HAP1_chr06	HAP2_chr04	HAP1	HAP2	6	4	160062	157446	12338	305170	0.959570
chr04x06	10500001	10750000	HAP2_chr04	HAP2_chr06	HAP2	HAP2	4	6	157446	173660	15619	315487	0.950492
chr04x06	10750001	11000000	HAP1_chr04	HAP1_chr06	HAP1	HAP1	4	6	202379	4606	33	206952	0.999841
chr04x06	10750001	11000000	HAP1_chr04	HAP2_chr06	HAP1	HAP2	4	6	202379	216496	12197	406678	0.970008
chr04x06	10750001	11000000	HAP1_chr06	HAP2_chr04	HAP1	HAP2	6	4	4606	199294	29	203871	0.999858
chr04x06	10750001	11000000	HAP2_chr04	HAP2_chr06	HAP2	HAP2	4	6	199294	216496	11409	404381	0.971787
chr04x06	11000001	11250000	HAP1_chr04	HAP1_chr06	HAP1	HAP1	4	6	206897	74680	6388	275189	0.976787
chr04x06	11000001	11250000	HAP1_chr04	HAP2_chr06	HAP1	HAP2	4	6	206897	201196	16109	391984	0.958904
chr04x06	11000001	11250000	HAP1_chr06	HAP2_chr04	HAP1	HAP2	6	4	74680	210098	6138	278640	0.977972
chr04x06	11000001	11250000	HAP2_chr04	HAP2_chr06	HAP2	HAP2	4	6	210098	201196	16326	394968	0.958665
chr04x06	11250001	11500000	HAP1_chr04	HAP1_chr06	HAP1	HAP1	4	6	191867	178462	7728	362601	0.978687
chr04x06	11250001	11500000	HAP1_chr04	HAP2_chr06	HAP1	HAP2	4	6	191867	182222	15459	358630	0.956894
chr04x06	11250001	11500000	HAP1_chr06	HAP2_chr04	HAP1	HAP2	6	4	178462	197120	8588	366994	0.976599
chr04x06	11250001	11500000	HAP2_chr04	HAP2_chr06	HAP2	HAP2	4	6	197120	182222	12134	367208	0.966956
chr04x06	11500001	11750000	HAP1_chr04	HAP1_chr06	HAP1	HAP1	4	6	181712	206680	11480	376912	0.969542
chr04x06	11500001	11750000	HAP1_chr04	HAP2_chr06	HAP1	HAP2	4	6	181712	135549	6712	310549	0.978387
chr04x06	11500001	11750000	HAP1_chr06	HAP2_chr04	HAP1	HAP2	6	4	206680	157871	7100	357451	0.980137
chr04x06	11500001	11750000	HAP2_chr04	HAP2_chr06	HAP2	HAP2	4	6	157871	135549	6821	286599	0.976200
chr04x06	11750001	12000000	HAP1_chr04	HAP1_chr06	HAP1	HAP1	4	6	200657	214463	10152	404968	0.974931
chr04x06	11750001	12000000	HAP1_chr04	HAP2_chr06	HAP1	HAP2	4	6	200657	211165	13264	398558	0.966720
chr04x06	11750001	12000000	HAP1_chr06	HAP2_chr04	HAP1	HAP2	6	4	214463	208411	11676	411198	0.971605
chr04x06	11750001	12000000	HAP2_chr04	HAP2_chr06	HAP2	HAP2	4	6	208411	211165	14558	405018	0.964056
chr04x06	12000001	12250000	HAP1_chr04	HAP1_chr06	HAP1	HAP1	4	6	226140	219716	8263	437593	0.981117
chr04x06	12000001	12250000	HAP1_chr04	HAP2_chr06	HAP1	HAP2	4	6	226140	202629	11325	417444	0.972871
chr04x06	12000001	12250000	HAP1_chr06	HAP2_chr04	HAP1	HAP2	6	4	219716	223713	8004	435425	0.981618
chr04x06	12000001	12250000	HAP2_chr04	HAP2_chr06	HAP2	HAP2	4	6	223713	202629	11767	414575	0.971617
chr04x06	12250001	12500000	HAP1_chr04	HAP1_chr06	HAP1	HAP1	4	6	215191	222561	6741	431011	0.984360
chr04x06	12250001	12500000	HAP1_chr04	HAP2_chr06	HAP1	HAP2	4	6	215191	170900	5118	380973	0.986566
chr04x06	12250001	12500000	HAP1_chr06	HAP2_chr04	HAP1	HAP2	6	4	222561	185547	5960	402148	0.985180
chr04x06	12250001	12500000	HAP2_chr04	HAP2_chr06	HAP2	HAP2	4	6	185547	170900	4562	351885	0.987036
chr04x06	12500001	12750000	HAP1_chr04	HAP1_chr06	HAP1	HAP1	4	6	226285	155059	5101	376243	0.986442
chr04x06	12500001	12750000	HAP1_chr04	HAP2_chr06	HAP1	HAP2	4	6	226285	205119	9379	422025	0.977776
chr04x06	12500001	12750000	HAP1_chr06	HAP2_chr04	HAP1	HAP2	6	4	155059	221328	5439	370948	0.985338
chr04x06	12500001	12750000	HAP2_chr04	HAP2_chr06	HAP2	HAP2	4	6	221328	205119	9434	417013	0.977377
chr04x06	12750001	13000000	HAP1_chr04	HAP1_chr06	HAP1	HAP1	4	6	202850	186788	10280	379358	0.972902
chr04x06	12750001	13000000	HAP1_chr04	HAP2_chr06	HAP1	HAP2	4	6	202850	216652	9288	410214	0.977358
chr04x06	12750001	13000000	HAP1_chr06	HAP2_chr04	HAP1	HAP2	6	4	186788	204792	7556	384024	0.980324
chr04x06	12750001	13000000	HAP2_chr04	HAP2_chr06	HAP2	HAP2	4	6	204792	216652	7543	413901	0.981776
chr04x06	13000001	13250000	HAP1_chr04	HAP1_chr06	HAP1	HAP1	4	6	192766	188995	16793	364968	0.953988
chr04x06	13000001	13250000	HAP1_chr04	HAP2_chr06	HAP1	HAP2	4	6	192766	213264	18627	387403	0.951918
chr04x06	13000001	13250000	HAP1_chr06	HAP2_chr04	HAP1	HAP2	6	4	188995	201723	18677	372041	0.949799
chr04x06	13000001	13250000	HAP2_chr04	HAP2_chr06	HAP2	HAP2	4	6	201723	213264	19990	394997	0.949392
chr04x06	13250001	13500000	HAP1_chr04	HAP1_chr06	HAP1	HAP1	4	6	159289	219167	4119	374337	0.988997
chr04x06	13250001	13500000	HAP1_chr04	HAP2_chr06	HAP1	HAP2	4	6	159289	160571	6997	312863	0.977636
chr04x06	13250001	13500000	HAP1_chr06	HAP2_chr04	HAP1	HAP2	6	4	219167	168327	6860	380634	0.981977
chr04x06	13250001	13500000	HAP2_chr04	HAP2_chr06	HAP2	HAP2	4	6	168327	160571	10269	318629	0.967771
chr04x06	13500001	13750000	HAP1_chr04	HAP1_chr06	HAP1	HAP1	4	6	215069	213922	13054	415937	0.968615
chr04x06	13500001	13750000	HAP1_chr04	HAP2_chr06	HAP1	HAP2	4	6	215069	163181	8155	370095	0.977965
chr04x06	13500001	13750000	HAP1_chr06	HAP2_chr04	HAP1	HAP2	6	4	213922	217376	8234	423064	0.980537
chr04x06	13500001	13750000	HAP2_chr04	HAP2_chr06	HAP2	HAP2	4	6	217376	163181	8023	372534	0.978464
