group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr02x03	1750001	2000000	HAP2_chr02	HAP2_chr03	HAP2	HAP2	2	3	224139	234270	2870	455539	0.993700
chr02x03	2000001	2250000	HAP1_chr02	HAP1_chr03	HAP1	HAP1	2	3	235634	236253	3396	468491	0.992751
chr02x03	2000001	2250000	HAP1_chr02	HAP2_chr03	HAP1	HAP2	2	3	235634	242094	2641	475087	0.994441
chr02x03	2000001	2250000	HAP1_chr03	HAP2_chr02	HAP1	HAP2	3	2	236253	232749	4282	464720	0.990786
chr02x03	2000001	2250000	HAP2_chr02	HAP2_chr03	HAP2	HAP2	2	3	232749	242094	2349	472494	0.995029
chr02x03	2250001	2500000	HAP1_chr02	HAP1_chr03	HAP1	HAP1	2	3	221735	242285	3720	460300	0.991918
chr02x03	2250001	2500000	HAP1_chr02	HAP2_chr03	HAP1	HAP2	2	3	221735	239772	2523	458984	0.994503
chr02x03	2250001	2500000	HAP1_chr03	HAP2_chr02	HAP1	HAP2	3	2	242285	231378	4696	468967	0.989987
chr02x03	2250001	2500000	HAP2_chr02	HAP2_chr03	HAP2	HAP2	2	3	231378	239772	3295	467855	0.992957
chr02x03	2500001	2750000	HAP1_chr02	HAP1_chr03	HAP1	HAP1	2	3	234121	239404	3067	470458	0.993481
chr02x03	2500001	2750000	HAP1_chr02	HAP2_chr03	HAP1	HAP2	2	3	234121	241061	2664	472518	0.994362
chr02x03	2500001	2750000	HAP1_chr03	HAP2_chr02	HAP1	HAP2	3	2	239404	234982	3180	471206	0.993251
chr02x03	2500001	2750000	HAP2_chr02	HAP2_chr03	HAP2	HAP2	2	3	234982	241061	3317	472726	0.992983
chr02x03	2750001	3000000	HAP1_chr02	HAP1_chr03	HAP1	HAP1	2	3	224958	239560	4534	459984	0.990143
chr02x03	2750001	3000000	HAP1_chr02	HAP2_chr03	HAP1	HAP2	2	3	224958	243964	3792	465130	0.991847
chr02x03	2750001	3000000	HAP1_chr03	HAP2_chr02	HAP1	HAP2	3	2	239560	241249	3078	477731	0.993557
chr02x03	2750001	3000000	HAP2_chr02	HAP2_chr03	HAP2	HAP2	2	3	241249	243964	3233	481980	0.993292
chr02x03	3000001	3250000	HAP1_chr02	HAP1_chr03	HAP1	HAP1	2	3	240422	243544	8217	475749	0.982728
chr02x03	3000001	3250000	HAP1_chr02	HAP2_chr03	HAP1	HAP2	2	3	240422	236985	2763	474644	0.994179
chr02x03	3000001	3250000	HAP1_chr03	HAP2_chr02	HAP1	HAP2	3	2	243544	233038	9285	467297	0.980130
chr02x03	3000001	3250000	HAP2_chr02	HAP2_chr03	HAP2	HAP2	2	3	233038	236985	2247	467776	0.995196
chr02x03	3250001	3500000	HAP1_chr02	HAP1_chr03	HAP1	HAP1	2	3	242442	241976	2640	481778	0.994520
chr02x03	3250001	3500000	HAP1_chr02	HAP2_chr03	HAP1	HAP2	2	3	242442	215504	2962	454984	0.993490
chr02x03	3250001	3500000	HAP1_chr03	HAP2_chr02	HAP1	HAP2	3	2	241976	239048	2516	478508	0.994742
chr02x03	3250001	3500000	HAP2_chr02	HAP2_chr03	HAP2	HAP2	2	3	239048	215504	3297	451255	0.992694
chr02x03	3500001	3750000	HAP1_chr02	HAP1_chr03	HAP1	HAP1	2	3	237109	243412	3212	477309	0.993271
chr02x03	3500001	3750000	HAP1_chr02	HAP2_chr03	HAP1	HAP2	2	3	237109	232987	3082	467014	0.993401
chr02x03	3500001	3750000	HAP1_chr03	HAP2_chr02	HAP1	HAP2	3	2	243412	233903	3251	474064	0.993142
chr02x03	3500001	3750000	HAP2_chr02	HAP2_chr03	HAP2	HAP2	2	3	233903	232987	8032	458858	0.982496
chr02x03	3750001	4000000	HAP1_chr02	HAP1_chr03	HAP1	HAP1	2	3	241805	239034	2971	477868	0.993783
chr02x03	3750001	4000000	HAP1_chr02	HAP2_chr03	HAP1	HAP2	2	3	241805	240050	3086	478769	0.993554
chr02x03	3750001	4000000	HAP1_chr03	HAP2_chr02	HAP1	HAP2	3	2	239034	239980	3268	475746	0.993131
chr02x03	3750001	4000000	HAP2_chr02	HAP2_chr03	HAP2	HAP2	2	3	239980	240050	3035	476995	0.993637
chr02x03	4000001	4250000	HAP1_chr02	HAP1_chr03	HAP1	HAP1	2	3	241190	240230	3210	478210	0.993287
chr02x03	4000001	4250000	HAP1_chr02	HAP2_chr03	HAP1	HAP2	2	3	241190	245858	2550	484498	0.994737
chr02x03	4000001	4250000	HAP1_chr03	HAP2_chr02	HAP1	HAP2	3	2	240230	239121	3371	475980	0.992918
chr02x03	4000001	4250000	HAP2_chr02	HAP2_chr03	HAP2	HAP2	2	3	239121	245858	2430	482549	0.994964
chr02x03	4250001	4500000	HAP1_chr02	HAP1_chr03	HAP1	HAP1	2	3	222247	242936	1701	463482	0.996330
chr02x03	4250001	4500000	HAP1_chr02	HAP2_chr03	HAP1	HAP2	2	3	222247	240820	3637	459430	0.992084
chr02x03	4250001	4500000	HAP1_chr03	HAP2_chr02	HAP1	HAP2	3	2	242936	229666	1675	470927	0.996443
chr02x03	4250001	4500000	HAP2_chr02	HAP2_chr03	HAP2	HAP2	2	3	229666	240820	2334	468152	0.995014
chr02x03	4500001	4750000	HAP1_chr02	HAP1_chr03	HAP1	HAP1	2	3	218428	238803	10652	446579	0.976148
chr02x03	4500001	4750000	HAP1_chr02	HAP2_chr03	HAP1	HAP2	2	3	218428	241805	3200	457033	0.992998
chr02x03	4500001	4750000	HAP1_chr03	HAP2_chr02	HAP1	HAP2	3	2	238803	230199	5467	463535	0.988206
chr02x03	4500001	4750000	HAP2_chr02	HAP2_chr03	HAP2	HAP2	2	3	230199	241805	3769	468235	0.991951
chr02x03	4750001	5000000	HAP1_chr02	HAP1_chr03	HAP1	HAP1	2	3	238087	244542	3113	479516	0.993508
chr02x03	4750001	5000000	HAP1_chr02	HAP2_chr03	HAP1	HAP2	2	3	238087	245001	4690	478398	0.990196
chr02x03	4750001	5000000	HAP1_chr03	HAP2_chr02	HAP1	HAP2	3	2	244542	234456	3182	475816	0.993313
chr02x03	4750001	5000000	HAP2_chr02	HAP2_chr03	HAP2	HAP2	2	3	234456	245001	3403	476054	0.992852
chr02x03	5000001	5250000	HAP1_chr02	HAP1_chr03	HAP1	HAP1	2	3	238298	240210	2606	475902	0.994524
chr02x03	5000001	5250000	HAP1_chr02	HAP2_chr03	HAP1	HAP2	2	3	238298	234960	3384	469874	0.992798
chr02x03	5000001	5250000	HAP1_chr03	HAP2_chr02	HAP1	HAP2	3	2	240210	241727	3912	478025	0.991816
chr02x03	5000001	5250000	HAP2_chr02	HAP2_chr03	HAP2	HAP2	2	3	241727	234960	3589	473098	0.992414
chr02x03	5250001	5500000	HAP1_chr02	HAP1_chr03	HAP1	HAP1	2	3	220964	238772	3994	455742	0.991236
chr02x03	5250001	5500000	HAP1_chr02	HAP2_chr03	HAP1	HAP2	2	3	220964	240884	3606	458242	0.992131
chr02x03	5250001	5500000	HAP1_chr03	HAP2_chr02	HAP1	HAP2	3	2	238772	236427	3141	472058	0.993346
chr02x03	5250001	5500000	HAP2_chr02	HAP2_chr03	HAP2	HAP2	2	3	236427	240884	12560	464751	0.972975
chr02x03	5500001	5750000	HAP1_chr02	HAP1_chr03	HAP1	HAP1	2	3	229888	244400	2358	471930	0.995003
chr02x03	5500001	5750000	HAP1_chr02	HAP2_chr03	HAP1	HAP2	2	3	229888	245224	1842	473270	0.996108
chr02x03	5500001	5750000	HAP1_chr03	HAP2_chr02	HAP1	HAP2	3	2	244400	194793	2304	436889	0.994726
chr02x03	5500001	5750000	HAP2_chr02	HAP2_chr03	HAP2	HAP2	2	3	194793	245224	1883	438134	0.995702
chr02x03	5750001	6000000	HAP1_chr02	HAP1_chr03	HAP1	HAP1	2	3	218418	241360	1970	457808	0.995697
chr02x03	5750001	6000000	HAP1_chr02	HAP2_chr03	HAP1	HAP2	2	3	218418	241237	2750	456905	0.993981
chr02x03	5750001	6000000	HAP1_chr03	HAP2_chr02	HAP1	HAP2	3	2	241360	231061	2661	469760	0.994335
chr02x03	5750001	6000000	HAP2_chr02	HAP2_chr03	HAP2	HAP2	2	3	231061	241237	2993	469305	0.993622
chr02x03	6000001	6250000	HAP1_chr02	HAP1_chr03	HAP1	HAP1	2	3	221351	241041	1557	460835	0.996621
chr02x03	6000001	6250000	HAP1_chr02	HAP2_chr03	HAP1	HAP2	2	3	221351	234166	1669	453848	0.996323
chr02x03	6000001	6250000	HAP1_chr03	HAP2_chr02	HAP1	HAP2	3	2	241041	229735	2391	468385	0.994895
chr02x03	6000001	6250000	HAP2_chr02	HAP2_chr03	HAP2	HAP2	2	3	229735	234166	3409	460492	0.992597
chr02x03	6250001	6500000	HAP1_chr02	HAP1_chr03	HAP1	HAP1	2	3	204051	243857	1429	446479	0.996799
chr02x03	6250001	6500000	HAP1_chr02	HAP2_chr03	HAP1	HAP2	2	3	204051	242711	1519	445243	0.996588
chr02x03	6250001	6500000	HAP1_chr03	HAP2_chr02	HAP1	HAP2	3	2	243857	219690	1837	461710	0.996021
chr02x03	6250001	6500000	HAP2_chr02	HAP2_chr03	HAP2	HAP2	2	3	219690	242711	2051	460350	0.995545
chr02x03	6500001	6750000	HAP1_chr02	HAP1_chr03	HAP1	HAP1	2	3	224448	237157	2774	458831	0.993954
chr02x03	6500001	6750000	HAP1_chr02	HAP2_chr03	HAP1	HAP2	2	3	224448	236358	2488	458318	0.994571
chr02x03	6500001	6750000	HAP1_chr03	HAP2_chr02	HAP1	HAP2	3	2	237157	221748	5940	452965	0.986886
chr02x03	6500001	6750000	HAP2_chr02	HAP2_chr03	HAP2	HAP2	2	3	221748	236358	2863	455243	0.993711
chr02x03	6750001	7000000	HAP1_chr02	HAP1_chr03	HAP1	HAP1	2	3	202797	242777	2535	443039	0.994278
chr02x03	6750001	7000000	HAP1_chr02	HAP2_chr03	HAP1	HAP2	2	3	202797	241859	2949	441707	0.993324
chr02x03	6750001	7000000	HAP1_chr03	HAP2_chr02	HAP1	HAP2	3	2	242777	215535	3370	454942	0.992592
chr02x03	6750001	7000000	HAP2_chr02	HAP2_chr03	HAP2	HAP2	2	3	215535	241859	2909	454485	0.993599
chr02x03	7000001	7250000	HAP1_chr02	HAP1_chr03	HAP1	HAP1	2	3	223357	242728	2170	463915	0.995322
chr02x03	7000001	7250000	HAP1_chr02	HAP2_chr03	HAP1	HAP2	2	3	223357	242927	1497	464787	0.996779
chr02x03	7000001	7250000	HAP1_chr03	HAP2_chr02	HAP1	HAP2	3	2	242728	162385	1463	403650	0.996376
chr02x03	7000001	7250000	HAP2_chr02	HAP2_chr03	HAP2	HAP2	2	3	162385	242927	1094	404218	0.997294
chr02x03	7250001	7500000	HAP1_chr02	HAP1_chr03	HAP1	HAP1	2	3	75018	245013	359	319672	0.998877
chr02x03	7250001	7500000	HAP1_chr02	HAP2_chr03	HAP1	HAP2	2	3	75018	241542	467	316093	0.998523
chr02x03	7250001	7500000	HAP1_chr03	HAP2_chr02	HAP1	HAP2	3	2	245013	13446	21	258438	0.999919
chr02x03	7250001	7500000	HAP2_chr02	HAP2_chr03	HAP2	HAP2	2	3	13446	241542	27	254961	0.999894
chr02x03	7500001	7750000	HAP1_chr02	HAP1_chr03	HAP1	HAP1	2	3	36562	239551	119	275994	0.999569
chr02x03	7500001	7750000	HAP1_chr02	HAP2_chr03	HAP1	HAP2	2	3	36562	236616	111	273067	0.999594
chr02x03	7500001	7750000	HAP1_chr03	HAP2_chr02	HAP1	HAP2	3	2	239551	21195	71	260675	0.999728
chr02x03	7500001	7750000	HAP2_chr02	HAP2_chr03	HAP2	HAP2	2	3	21195	236616	168	257643	0.999348
chr02x03	7750001	8000000	HAP1_chr02	HAP1_chr03	HAP1	HAP1	2	3	40618	233228	337	273509	0.998768
chr02x03	7750001	8000000	HAP1_chr02	HAP2_chr03	HAP1	HAP2	2	3	40618	236436	164	276890	0.999408
chr02x03	7750001	8000000	HAP1_chr03	HAP2_chr02	HAP1	HAP2	3	2	233228	14258	34	247452	0.999863
chr02x03	7750001	8000000	HAP2_chr02	HAP2_chr03	HAP2	HAP2	2	3	14258	236436	33	250661	0.999868
chr02x03	8000001	8250000	HAP1_chr02	HAP1_chr03	HAP1	HAP1	2	3	12168	238225	17	250376	0.999932
chr02x03	8000001	8250000	HAP1_chr02	HAP2_chr03	HAP1	HAP2	2	3	12168	239558	20	251706	0.999921
chr02x03	8000001	8250000	HAP1_chr03	HAP2_chr02	HAP1	HAP2	3	2	238225	15446	41	253630	0.999838
chr02x03	8000001	8250000	HAP2_chr02	HAP2_chr03	HAP2	HAP2	2	3	15446	239558	35	254969	0.999863
chr02x03	8250001	8500000	HAP1_chr02	HAP1_chr03	HAP1	HAP1	2	3	20321	239742	52	260011	0.999800
chr02x03	8250001	8500000	HAP1_chr02	HAP2_chr03	HAP1	HAP2	2	3	20321	240507	54	260774	0.999793
chr02x03	8250001	8500000	HAP1_chr03	HAP2_chr02	HAP1	HAP2	3	2	239742	7257	22	246977	0.999911
chr02x03	8250001	8500000	HAP2_chr02	HAP2_chr03	HAP2	HAP2	2	3	7257	240507	21	247743	0.999915
chr02x03	8500001	8750000	HAP1_chr02	HAP1_chr03	HAP1	HAP1	2	3	7567	242552	7	250112	0.999972
chr02x03	8500001	8750000	HAP1_chr02	HAP2_chr03	HAP1	HAP2	2	3	7567	243951	7	251511	0.999972
chr02x03	8500001	8750000	HAP1_chr03	HAP2_chr02	HAP1	HAP2	3	2	242552	17065	37	259580	0.999857
chr02x03	8500001	8750000	HAP2_chr02	HAP2_chr03	HAP2	HAP2	2	3	17065	243951	41	260975	0.999843
chr02x03	8750001	9000000	HAP1_chr02	HAP1_chr03	HAP1	HAP1	2	3	16445	243111	35	259521	0.999865
chr02x03	8750001	9000000	HAP1_chr02	HAP2_chr03	HAP1	HAP2	2	3	16445	239175	41	255579	0.999840
chr02x03	8750001	9000000	HAP1_chr03	HAP2_chr02	HAP1	HAP2	3	2	243111	11916	159	254868	0.999376
chr02x03	8750001	9000000	HAP2_chr02	HAP2_chr03	HAP2	HAP2	2	3	11916	239175	74	251017	0.999705
chr02x03	9000001	9250000	HAP1_chr02	HAP1_chr03	HAP1	HAP1	2	3	8314	237885	5	246194	0.999980
chr02x03	9000001	9250000	HAP1_chr02	HAP2_chr03	HAP1	HAP2	2	3	8314	240932	2	249244	0.999992
chr02x03	9000001	9250000	HAP1_chr03	HAP2_chr02	HAP1	HAP2	3	2	237885	10265	19	248131	0.999923
chr02x03	9000001	9250000	HAP2_chr02	HAP2_chr03	HAP2	HAP2	2	3	10265	240932	13	251184	0.999948
chr02x03	9250001	9500000	HAP1_chr02	HAP1_chr03	HAP1	HAP1	2	3	21998	244022	86	265934	0.999677
chr02x03	9250001	9500000	HAP1_chr02	HAP2_chr03	HAP1	HAP2	2	3	21998	242190	95	264093	0.999640
chr02x03	9250001	9500000	HAP1_chr03	HAP2_chr02	HAP1	HAP2	3	2	244022	45014	172	288864	0.999405
chr02x03	9250001	9500000	HAP2_chr02	HAP2_chr03	HAP2	HAP2	2	3	45014	242190	193	287011	0.999328
chr02x03	9500001	9750000	HAP1_chr02	HAP1_chr03	HAP1	HAP1	2	3	58902	245478	155	304225	0.999491
chr02x03	9500001	9750000	HAP1_chr02	HAP2_chr03	HAP1	HAP2	2	3	58902	245067	124	303845	0.999592
chr02x03	9500001	9750000	HAP1_chr03	HAP2_chr02	HAP1	HAP2	3	2	245478	218378	2347	461509	0.994915
chr02x03	9500001	9750000	HAP2_chr02	HAP2_chr03	HAP2	HAP2	2	3	218378	245067	1230	462215	0.997339
chr02x03	9750001	10000000	HAP1_chr02	HAP1_chr03	HAP1	HAP1	2	3	176568	241859	571	417856	0.998634
chr02x03	9750001	10000000	HAP1_chr02	HAP2_chr03	HAP1	HAP2	2	3	176568	239957	586	415939	0.998591
chr02x03	9750001	10000000	HAP1_chr03	HAP2_chr02	HAP1	HAP2	3	2	241859	201725	1232	442352	0.997215
chr02x03	9750001	10000000	HAP2_chr02	HAP2_chr03	HAP2	HAP2	2	3	201725	239957	1661	440021	0.996225
chr02x03	10000001	10250000	HAP1_chr02	HAP1_chr03	HAP1	HAP1	2	3	219535	242470	4605	457400	0.989932
chr02x03	10000001	10250000	HAP1_chr02	HAP2_chr03	HAP1	HAP2	2	3	219535	243439	4201	458773	0.990843
chr02x03	10000001	10250000	HAP1_chr03	HAP2_chr02	HAP1	HAP2	3	2	242470	192338	2680	432128	0.993798
chr02x03	10000001	10250000	HAP2_chr02	HAP2_chr03	HAP2	HAP2	2	3	192338	243439	3445	432332	0.992032
chr02x03	10250001	10500000	HAP1_chr02	HAP1_chr03	HAP1	HAP1	2	3	174229	243985	621	417593	0.998513
chr02x03	10250001	10500000	HAP1_chr02	HAP2_chr03	HAP1	HAP2	2	3	174229	243204	599	416834	0.998563
chr02x03	10250001	10500000	HAP1_chr03	HAP2_chr02	HAP1	HAP2	3	2	243985	240441	2089	482337	0.995669
chr02x03	10250001	10500000	HAP2_chr02	HAP2_chr03	HAP2	HAP2	2	3	240441	243204	2365	481280	0.995086
chr02x03	10500001	10750000	HAP1_chr02	HAP1_chr03	HAP1	HAP1	2	3	203190	241070	2405	441855	0.994557
chr02x03	10500001	10750000	HAP1_chr02	HAP2_chr03	HAP1	HAP2	2	3	203190	235406	4948	433648	0.988590
chr02x03	10500001	10750000	HAP1_chr03	HAP2_chr02	HAP1	HAP2	3	2	241070	235335	2860	473545	0.993960
chr02x03	10500001	10750000	HAP2_chr02	HAP2_chr03	HAP2	HAP2	2	3	235335	235406	2868	467873	0.993870
chr02x03	10750001	11000000	HAP1_chr02	HAP1_chr03	HAP1	HAP1	2	3	178879	234807	2007	411679	0.995125
chr02x03	10750001	11000000	HAP1_chr02	HAP2_chr03	HAP1	HAP2	2	3	178879	239613	1967	416525	0.995278
chr02x03	10750001	11000000	HAP1_chr03	HAP2_chr02	HAP1	HAP2	3	2	234807	196802	3362	428247	0.992149
chr02x03	10750001	11000000	HAP2_chr02	HAP2_chr03	HAP2	HAP2	2	3	196802	239613	3368	433047	0.992223
chr02x03	11000001	11250000	HAP1_chr02	HAP1_chr03	HAP1	HAP1	2	3	190228	237558	1741	426045	0.995914
chr02x03	11000001	11250000	HAP1_chr02	HAP2_chr03	HAP1	HAP2	2	3	190228	237249	1891	425586	0.995557
chr02x03	11000001	11250000	HAP1_chr03	HAP2_chr02	HAP1	HAP2	3	2	237558	231876	3992	465442	0.991423
chr02x03	11000001	11250000	HAP2_chr02	HAP2_chr03	HAP2	HAP2	2	3	231876	237249	3147	465978	0.993246
chr02x03	11250001	11500000	HAP1_chr02	HAP1_chr03	HAP1	HAP1	2	3	233527	239633	4399	468761	0.990616
chr02x03	11250001	11500000	HAP1_chr02	HAP2_chr03	HAP1	HAP2	2	3	233527	230699	4136	460090	0.991010
chr02x03	11250001	11500000	HAP1_chr03	HAP2_chr02	HAP1	HAP2	3	2	239633	237440	3109	473964	0.993440
chr02x03	11250001	11500000	HAP2_chr02	HAP2_chr03	HAP2	HAP2	2	3	237440	230699	3337	464802	0.992821
chr02x03	11500001	11750000	HAP1_chr02	HAP1_chr03	HAP1	HAP1	2	3	238351	242965	2575	478741	0.994621
chr02x03	11500001	11750000	HAP1_chr02	HAP2_chr03	HAP1	HAP2	2	3	238351	243094	2251	479194	0.995303
chr02x03	11500001	11750000	HAP1_chr03	HAP2_chr02	HAP1	HAP2	3	2	242965	227724	3255	467434	0.993036
chr02x03	11500001	11750000	HAP2_chr02	HAP2_chr03	HAP2	HAP2	2	3	227724	243094	3274	467544	0.992997
chr02x03	11750001	12000000	HAP1_chr02	HAP1_chr03	HAP1	HAP1	2	3	228459	240137	13363	455233	0.970646
chr02x03	11750001	12000000	HAP1_chr02	HAP2_chr03	HAP1	HAP2	2	3	228459	241718	2820	467357	0.993966
chr02x03	11750001	12000000	HAP1_chr03	HAP2_chr02	HAP1	HAP2	3	2	240137	207092	4915	442314	0.988888
chr02x03	11750001	12000000	HAP2_chr02	HAP2_chr03	HAP2	HAP2	2	3	207092	241718	2466	446344	0.994475
chr02x03	12000001	12250000	HAP1_chr02	HAP1_chr03	HAP1	HAP1	2	3	216225	245492	2285	459432	0.995026
chr02x03	12000001	12250000	HAP1_chr02	HAP2_chr03	HAP1	HAP2	2	3	216225	245553	1899	459879	0.995871
chr02x03	12000001	12250000	HAP1_chr03	HAP2_chr02	HAP1	HAP2	3	2	245492	228781	3444	470829	0.992685
chr02x03	12000001	12250000	HAP2_chr02	HAP2_chr03	HAP2	HAP2	2	3	228781	245553	3414	470920	0.992750
chr02x03	12250001	12500000	HAP1_chr02	HAP1_chr03	HAP1	HAP1	2	3	227956	243101	6493	464564	0.986023
chr02x03	12250001	12500000	HAP1_chr02	HAP2_chr03	HAP1	HAP2	2	3	227956	244139	4794	467301	0.989741
chr02x03	12250001	12500000	HAP1_chr03	HAP2_chr02	HAP1	HAP2	3	2	243101	238953	3369	478685	0.992962
chr02x03	12250001	12500000	HAP2_chr02	HAP2_chr03	HAP2	HAP2	2	3	238953	244139	3019	480073	0.993711
chr02x03	12500001	12750000	HAP1_chr02	HAP1_chr03	HAP1	HAP1	2	3	237946	239629	4864	472711	0.989710
chr02x03	12500001	12750000	HAP1_chr02	HAP2_chr03	HAP1	HAP2	2	3	237946	239660	5091	472515	0.989226
chr02x03	12500001	12750000	HAP1_chr03	HAP2_chr02	HAP1	HAP2	3	2	239629	209276	4759	444146	0.989285
chr02x03	12500001	12750000	HAP2_chr02	HAP2_chr03	HAP2	HAP2	2	3	209276	239660	4544	444392	0.989775
chr02x03	12750001	13000000	HAP1_chr02	HAP1_chr03	HAP1	HAP1	2	3	217103	243618	3314	457407	0.992755
chr02x03	12750001	13000000	HAP1_chr02	HAP2_chr03	HAP1	HAP2	2	3	217103	241389	3567	454925	0.992159
chr02x03	12750001	13000000	HAP1_chr03	HAP2_chr02	HAP1	HAP2	3	2	243618	228591	4754	467455	0.989830
chr02x03	12750001	13000000	HAP2_chr02	HAP2_chr03	HAP2	HAP2	2	3	228591	241389	5171	464809	0.988875
chr02x03	13000001	13250000	HAP1_chr02	HAP1_chr03	HAP1	HAP1	2	3	204452	236545	5062	435935	0.988388
chr02x03	13000001	13250000	HAP1_chr02	HAP2_chr03	HAP1	HAP2	2	3	204452	236951	3677	437726	0.991600
chr02x03	13000001	13250000	HAP1_chr03	HAP2_chr02	HAP1	HAP2	3	2	236545	239938	3117	473366	0.993415
chr02x03	13000001	13250000	HAP2_chr02	HAP2_chr03	HAP2	HAP2	2	3	239938	236951	3505	473384	0.992596
chr02x03	13250001	13500000	HAP1_chr02	HAP1_chr03	HAP1	HAP1	2	3	231354	243799	3744	471409	0.992058
chr02x03	13250001	13500000	HAP1_chr02	HAP2_chr03	HAP1	HAP2	2	3	231354	243006	3410	470950	0.992759
chr02x03	13250001	13500000	HAP1_chr03	HAP2_chr02	HAP1	HAP2	3	2	243799	226003	3883	465919	0.991666
chr02x03	13250001	13500000	HAP2_chr02	HAP2_chr03	HAP2	HAP2	2	3	226003	243006	4304	464705	0.990738
chr02x03	13500001	13750000	HAP1_chr02	HAP1_chr03	HAP1	HAP1	2	3	234351	233599	5593	462357	0.987903
chr02x03	13500001	13750000	HAP1_chr02	HAP2_chr03	HAP1	HAP2	2	3	234351	225015	5551	453815	0.987768
chr02x03	13500001	13750000	HAP1_chr03	HAP2_chr02	HAP1	HAP2	3	2	233599	230713	3819	460493	0.991707
chr02x03	13500001	13750000	HAP2_chr02	HAP2_chr03	HAP2	HAP2	2	3	230713	225015	4776	450952	0.989409
chr02x03	13750001	14000000	HAP1_chr02	HAP1_chr03	HAP1	HAP1	2	3	234577	229353	3546	460384	0.992298
