group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr06x08	9500001	9750000	HAP1_chr06	HAP1_chr08	HAP1	HAP1	6	8	240144	236961	2547	474558	0.994633
chr06x08	9750001	10000000	HAP1_chr06	HAP1_chr08	HAP1	HAP1	6	8	242934	239017	3813	478138	0.992025
chr06x08	10000001	10250000	HAP1_chr06	HAP1_chr08	HAP1	HAP1	6	8	219793	232620	3080	449333	0.993145
chr06x08	10250001	10500000	HAP1_chr06	HAP1_chr08	HAP1	HAP1	6	8	241128	230686	3629	468185	0.992249
chr06x08	10500001	10750000	HAP1_chr06	HAP1_chr08	HAP1	HAP1	6	8	234269	225058	2746	456581	0.993986
chr06x08	10750001	11000000	HAP1_chr06	HAP1_chr08	HAP1	HAP1	6	8	198247	242888	4026	437109	0.990789
chr06x08	11000001	11250000	HAP1_chr06	HAP1_chr08	HAP1	HAP1	6	8	224312	236703	3969	457046	0.991316
chr06x08	11250001	11500000	HAP1_chr06	HAP1_chr08	HAP1	HAP1	6	8	237329	181081	2518	415892	0.993946
chr06x08	11500001	11750000	HAP1_chr06	HAP1_chr08	HAP1	HAP1	6	8	238341	224972	3623	459690	0.992119
chr06x08	11750001	12000000	HAP1_chr06	HAP1_chr08	HAP1	HAP1	6	8	229628	242443	2735	469336	0.994173
chr06x08	12000001	12250000	HAP1_chr06	HAP1_chr08	HAP1	HAP1	6	8	231912	219486	3019	448379	0.993267
chr06x08	12250001	12500000	HAP1_chr06	HAP1_chr08	HAP1	HAP1	6	8	229622	198160	3497	424285	0.991758
chr06x08	12500001	12750000	HAP1_chr06	HAP1_chr08	HAP1	HAP1	6	8	213294	231270	4531	440033	0.989703
chr06x08	12750001	13000000	HAP1_chr06	HAP1_chr08	HAP1	HAP1	6	8	188255	178545	6355	360445	0.982369
chr06x08	13000001	13250000	HAP1_chr06	HAP1_chr08	HAP1	HAP1	6	8	235186	177612	6892	405906	0.983021
chr06x08	13250001	13500000	HAP1_chr06	HAP1_chr08	HAP1	HAP1	6	8	207870	207357	6612	408615	0.983819
chr06x08	13500001	13750000	HAP1_chr06	HAP1_chr08	HAP1	HAP1	6	8	224120	231444	5963	449601	0.986737
chr06x08	13750001	14000000	HAP1_chr06	HAP1_chr08	HAP1	HAP1	6	8	238397	237344	4609	471132	0.990217
chr06x08	14000001	14250000	HAP1_chr06	HAP1_chr08	HAP1	HAP1	6	8	230918	231271	5537	456652	0.987875
chr06x08	14250001	14500000	HAP1_chr06	HAP1_chr08	HAP1	HAP1	6	8	223193	222645	4166	441672	0.990568
chr06x08	14500001	14750000	HAP1_chr06	HAP1_chr08	HAP1	HAP1	6	8	235871	230754	3206	463419	0.993082
chr06x08	14750001	15000000	HAP1_chr06	HAP1_chr08	HAP1	HAP1	6	8	222023	213267	2849	432441	0.993412
chr06x08	15000001	15250000	HAP1_chr06	HAP1_chr08	HAP1	HAP1	6	8	233996	189317	4697	418616	0.988780
chr06x08	15250001	15500000	HAP1_chr06	HAP1_chr08	HAP1	HAP1	6	8	225962	184153	6530	403585	0.983820
chr06x08	15500001	15750000	HAP1_chr06	HAP1_chr08	HAP1	HAP1	6	8	190802	228088	6485	412405	0.984275
chr06x08	15750001	16000000	HAP1_chr06	HAP1_chr08	HAP1	HAP1	6	8	233927	226607	7382	453152	0.983710
chr06x08	16000001	16250000	HAP1_chr06	HAP1_chr08	HAP1	HAP1	6	8	225292	202714	5264	422742	0.987548
chr06x08	16250001	16500000	HAP1_chr06	HAP1_chr08	HAP1	HAP1	6	8	203328	230782	5589	428521	0.986957
chr06x08	16500001	16750000	HAP1_chr06	HAP1_chr08	HAP1	HAP1	6	8	237925	216760	3356	451329	0.992564
chr06x08	16750001	17000000	HAP1_chr06	HAP1_chr08	HAP1	HAP1	6	8	207199	237819	5798	439220	0.986799
chr06x08	17000001	17250000	HAP1_chr06	HAP1_chr08	HAP1	HAP1	6	8	215760	230561	3616	442705	0.991832
chr06x08	17250001	17500000	HAP1_chr06	HAP1_chr08	HAP1	HAP1	6	8	189668	224117	5390	408395	0.986802
chr06x08	17500001	17750000	HAP1_chr06	HAP1_chr08	HAP1	HAP1	6	8	7576	214133	59	221650	0.999734
chr06x08	17750001	18000000	HAP1_chr06	HAP1_chr08	HAP1	HAP1	6	8	6222	232490	47	238665	0.999803
chr06x08	18000001	18250000	HAP1_chr06	HAP1_chr08	HAP1	HAP1	6	8	6151	220910	59	227002	0.999740
chr06x08	18250001	18500000	HAP1_chr06	HAP1_chr08	HAP1	HAP1	6	8	79377	223088	1539	300926	0.994886
chr06x08	18500001	18750000	HAP1_chr06	HAP1_chr08	HAP1	HAP1	6	8	229260	217903	9885	437278	0.977394
chr06x08	18750001	19000000	HAP1_chr06	HAP1_chr08	HAP1	HAP1	6	8	217215	202651	13526	406340	0.966713
chr06x08	19000001	19250000	HAP1_chr06	HAP1_chr08	HAP1	HAP1	6	8	197526	223970	8911	412585	0.978402
chr06x08	19250001	19500000	HAP1_chr06	HAP1_chr08	HAP1	HAP1	6	8	166359	190522	8113	348768	0.976738
chr06x08	19500001	19750000	HAP1_chr06	HAP1_chr08	HAP1	HAP1	6	8	189590	214894	9335	395149	0.976376
chr06x08	19750001	20000000	HAP1_chr06	HAP1_chr08	HAP1	HAP1	6	8	220250	177256	5802	391704	0.985188
chr06x08	20000001	20250000	HAP1_chr06	HAP1_chr08	HAP1	HAP1	6	8	151365	198331	7738	341958	0.977371
chr06x08	20250001	20500000	HAP1_chr06	HAP1_chr08	HAP1	HAP1	6	8	61685	214901	4749	271837	0.982530
chr06x08	20500001	20750000	HAP1_chr06	HAP1_chr08	HAP1	HAP1	6	8	196034	198981	9299	385716	0.975892
chr06x08	20750001	21000000	HAP1_chr06	HAP1_chr08	HAP1	HAP1	6	8	171268	157946	8068	321146	0.974877
chr06x08	21000001	21250000	HAP1_chr06	HAP1_chr08	HAP1	HAP1	6	8	210901	197547	5426	403022	0.986537
chr06x08	21250001	21500000	HAP1_chr06	HAP1_chr08	HAP1	HAP1	6	8	78469	164896	1144	242221	0.995277
chr06x08	21500001	21750000	HAP1_chr06	HAP1_chr08	HAP1	HAP1	6	8	160883	28739	214	189408	0.998870
chr06x08	21750001	22000000	HAP1_chr06	HAP1_chr08	HAP1	HAP1	6	8	35462	13001	3	48460	0.999938
chr06x08	22000001	22250000	HAP1_chr06	HAP1_chr08	HAP1	HAP1	6	8	3906	3680	0	7586	1.000000
chr06x08	22250001	22500000	HAP1_chr06	HAP1_chr08	HAP1	HAP1	6	8	3801	3788	0	7589	1.000000
chr06x08	22500001	22750000	HAP1_chr06	HAP1_chr08	HAP1	HAP1	6	8	4361	17385	2	21744	0.999908
chr06x08	22750001	23000000	HAP1_chr06	HAP1_chr08	HAP1	HAP1	6	8	6219	27196	2	33413	0.999940
chr06x08	23000001	23250000	HAP1_chr06	HAP1_chr08	HAP1	HAP1	6	8	6543	228814	29	235328	0.999877
chr06x08	23250001	23500000	HAP1_chr06	HAP1_chr08	HAP1	HAP1	6	8	32274	241890	375	273789	0.998630
chr06x08	23500001	23750000	HAP1_chr06	HAP1_chr08	HAP1	HAP1	6	8	5525	206638	20	212143	0.999906
chr06x08	23750001	24000000	HAP1_chr06	HAP1_chr08	HAP1	HAP1	6	8	5954	199658	19	205593	0.999908
chr06x08	24000001	24250000	HAP1_chr06	HAP1_chr08	HAP1	HAP1	6	8	7309	229933	29	237213	0.999878
chr06x08	24250001	24500000	HAP1_chr06	HAP1_chr08	HAP1	HAP1	6	8	220337	214279	7884	426732	0.981525
chr06x08	24500001	24750000	HAP1_chr06	HAP1_chr08	HAP1	HAP1	6	8	229569	240644	3522	466691	0.992453
chr06x08	24750001	25000000	HAP1_chr06	HAP1_chr08	HAP1	HAP1	6	8	226106	200531	4642	421995	0.989000
chr06x08	25000001	25250000	HAP1_chr06	HAP1_chr08	HAP1	HAP1	6	8	237153	230823	5599	462377	0.987891
chr06x08	25250001	25500000	HAP1_chr06	HAP1_chr08	HAP1	HAP1	6	8	4563	233827	20	238370	0.999916
chr06x08	25500001	25750000	HAP1_chr06	HAP1_chr08	HAP1	HAP1	6	8	3796	197246	9	201033	0.999955
chr06x08	25750001	26000000	HAP1_chr06	HAP1_chr08	HAP1	HAP1	6	8	3542	138999	12	142529	0.999916
chr06x08	26000001	26250000	HAP1_chr06	HAP1_chr08	HAP1	HAP1	6	8	3420	224023	13	227430	0.999943
chr06x08	26250001	26500000	HAP1_chr06	HAP1_chr08	HAP1	HAP1	6	8	4284	233785	24	238045	0.999899
chr06x08	26500001	26750000	HAP1_chr06	HAP1_chr08	HAP1	HAP1	6	8	4512	231376	40	235848	0.999830
chr06x08	26750001	27000000	HAP1_chr06	HAP1_chr08	HAP1	HAP1	6	8	4279	219610	25	223864	0.999888
chr06x08	27000001	27250000	HAP1_chr06	HAP1_chr08	HAP1	HAP1	6	8	93500	232749	1289	324960	0.996033
chr06x08	27250001	27500000	HAP1_chr06	HAP1_chr08	HAP1	HAP1	6	8	216167	235481	3788	447860	0.991542
chr06x08	27500001	27750000	HAP1_chr06	HAP1_chr08	HAP1	HAP1	6	8	219561	227531	7931	439161	0.981941
chr06x08	27750001	28000000	HAP1_chr06	HAP1_chr08	HAP1	HAP1	6	8	224711	235114	6086	453739	0.986587
chr06x08	28000001	28250000	HAP1_chr06	HAP1_chr08	HAP1	HAP1	6	8	221161	187598	4057	404702	0.989975
chr06x08	28250001	28500000	HAP1_chr06	HAP1_chr08	HAP1	HAP1	6	8	25734	240185	454	265465	0.998290
chr06x08	28500001	28750000	HAP1_chr06	HAP1_chr08	HAP1	HAP1	6	8	6088	232213	41	238260	0.999828
chr06x08	28750001	29000000	HAP1_chr06	HAP1_chr08	HAP1	HAP1	6	8	171493	213685	2110	383068	0.994492
chr06x08	29000001	29250000	HAP1_chr06	HAP1_chr08	HAP1	HAP1	6	8	5329	191822	34	197117	0.999828
chr06x08	29250001	29500000	HAP1_chr06	HAP1_chr08	HAP1	HAP1	6	8	7338	230170	50	237458	0.999789
chr06x08	29500001	29750000	HAP1_chr06	HAP1_chr08	HAP1	HAP1	6	8	9510	228890	67	238333	0.999719
chr06x08	29750001	30000000	HAP1_chr06	HAP1_chr08	HAP1	HAP1	6	8	61059	241617	346	302330	0.998856
chr06x08	30000001	30250000	HAP1_chr06	HAP1_chr08	HAP1	HAP1	6	8	5704	243297	32	248969	0.999871
chr06x08	30250001	30500000	HAP1_chr06	HAP1_chr08	HAP1	HAP1	6	8	5575	239365	25	244915	0.999898
chr06x08	30500001	30750000	HAP1_chr06	HAP1_chr08	HAP1	HAP1	6	8	108225	225470	2237	331458	0.993251
chr06x08	30750001	31000000	HAP1_chr06	HAP1_chr08	HAP1	HAP1	6	8	3674	243291	33	246932	0.999866
chr06x08	31000001	31250000	HAP1_chr06	HAP1_chr08	HAP1	HAP1	6	8	60972	235376	1110	295238	0.996240
chr06x08	31250001	31500000	HAP1_chr06	HAP1_chr08	HAP1	HAP1	6	8	6956	239047	47	245956	0.999809
chr06x08	31500001	31750000	HAP1_chr06	HAP1_chr08	HAP1	HAP1	6	8	9176	243085	48	252213	0.999810
chr06x08	31750001	32000000	HAP1_chr06	HAP1_chr08	HAP1	HAP1	6	8	7403	217304	28	224679	0.999875
chr06x08	32000001	32250000	HAP1_chr06	HAP1_chr08	HAP1	HAP1	6	8	6985	240297	35	247247	0.999858
chr06x08	32250001	32500000	HAP1_chr06	HAP1_chr08	HAP1	HAP1	6	8	6864	242214	45	249033	0.999819
chr06x08	32500001	32750000	HAP1_chr06	HAP1_chr08	HAP1	HAP1	6	8	117188	229691	1394	345485	0.995965
chr06x08	32750001	33000000	HAP1_chr06	HAP1_chr08	HAP1	HAP1	6	8	233461	234864	3513	464812	0.992442
chr06x08	33000001	33250000	HAP1_chr06	HAP1_chr08	HAP1	HAP1	6	8	233875	242073	2307	473641	0.995129
chr06x08	33250001	33500000	HAP1_chr06	HAP1_chr08	HAP1	HAP1	6	8	242163	223161	3540	461784	0.992334
chr06x08	33500001	33750000	HAP1_chr06	HAP1_chr08	HAP1	HAP1	6	8	227746	241977	2786	466937	0.994033
chr06x08	33750001	34000000	HAP1_chr06	HAP1_chr08	HAP1	HAP1	6	8	106743	237796	1472	343067	0.995709
chr06x08	34000001	34250000	HAP1_chr06	HAP1_chr08	HAP1	HAP1	6	8	198432	242080	3623	436889	0.991707
chr06x08	34250001	34500000	HAP1_chr06	HAP1_chr08	HAP1	HAP1	6	8	233979	239280	3310	469949	0.992957
chr06x08	34500001	34750000	HAP1_chr06	HAP1_chr08	HAP1	HAP1	6	8	239479	239973	3689	475763	0.992246
chr06x08	34750001	35000000	HAP1_chr06	HAP1_chr08	HAP1	HAP1	6	8	239446	236169	3771	471844	0.992008
chr06x08	35000001	35250000	HAP1_chr06	HAP1_chr08	HAP1	HAP1	6	8	237117	245310	3138	479289	0.993453
chr06x08	35250001	35500000	HAP1_chr06	HAP1_chr08	HAP1	HAP1	6	8	236499	242053	3035	475517	0.993617
chr06x08	35500001	35750000	HAP1_chr06	HAP1_chr08	HAP1	HAP1	6	8	231843	237923	3112	466654	0.993331
chr06x08	35750001	36000000	HAP1_chr06	HAP1_chr08	HAP1	HAP1	6	8	236637	243736	3443	476930	0.992781
chr06x08	36000001	36250000	HAP1_chr06	HAP1_chr08	HAP1	HAP1	6	8	229683	240287	3378	466592	0.992760
chr06x08	36250001	36500000	HAP1_chr06	HAP1_chr08	HAP1	HAP1	6	8	239353	241118	2804	477667	0.994130
chr06x08	36500001	36750000	HAP1_chr06	HAP1_chr08	HAP1	HAP1	6	8	238992	241708	2992	477708	0.993737
chr06x08	36750001	37000000	HAP1_chr06	HAP1_chr08	HAP1	HAP1	6	8	239743	240047	3476	476314	0.992702
chr06x08	37000001	37250000	HAP1_chr06	HAP1_chr08	HAP1	HAP1	6	8	234858	240033	2345	472546	0.995038
chr06x08	37250001	37500000	HAP1_chr06	HAP1_chr08	HAP1	HAP1	6	8	244571	247242	3418	488395	0.993002
chr06x08	37500001	37750000	HAP1_chr06	HAP1_chr08	HAP1	HAP1	6	8	239665	242369	3580	478454	0.992518
chr06x08	37750001	38000000	HAP1_chr06	HAP1_chr08	HAP1	HAP1	6	8	241343	245392	2971	483764	0.993859
chr06x08	38000001	38250000	HAP1_chr06	HAP1_chr08	HAP1	HAP1	6	8	241671	241514	3544	479641	0.992611
chr06x08	38250001	38500000	HAP1_chr06	HAP1_chr08	HAP1	HAP1	6	8	243123	233015	2561	473577	0.994592
chr06x08	38500001	38750000	HAP1_chr06	HAP1_chr08	HAP1	HAP1	6	8	242199	242337	2695	481841	0.994407
chr06x08	38750001	39000000	HAP1_chr06	HAP1_chr08	HAP1	HAP1	6	8	241730	246167	2817	485080	0.994193
chr06x08	39000001	39250000	HAP1_chr06	HAP1_chr08	HAP1	HAP1	6	8	240995	233918	3087	471826	0.993457
chr06x08	39250001	39500000	HAP1_chr06	HAP1_chr08	HAP1	HAP1	6	8	245784	246885	2892	489777	0.994095
chr06x08	39500001	39750000	HAP1_chr06	HAP1_chr08	HAP1	HAP1	6	8	232844	241070	2175	471739	0.995389
chr06x08	39750001	40000000	HAP1_chr06	HAP1_chr08	HAP1	HAP1	6	8	244298	237618	2514	479402	0.994756
chr06x08	40000001	40250000	HAP1_chr06	HAP1_chr08	HAP1	HAP1	6	8	210522	231214	2082	439654	0.995264
chr06x08	40250001	40500000	HAP1_chr06	HAP1_chr08	HAP1	HAP1	6	8	232158	246334	2593	475899	0.994551
chr06x08	40500001	40672081	HAP1_chr06	HAP1_chr08	HAP1	HAP1	6	8	161755	167289	1396	327648	0.995739
