group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr08	1750001	2000000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	240517	240427	46277	434667	0.893535
chr08	1750001	2000000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	240517	221537	19413	442641	0.956143
chr08	1750001	2000000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	213917	240427	16840	437504	0.961509
chr08	1750001	2000000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	213917	221537	7084	428370	0.983463
chr08	1750001	2000000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	240427	221537	125260	336704	0.627982
chr08	2000001	2250000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	239481	241029	146421	334089	0.561731
chr08	2000001	2250000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	239481	240536	54579	425438	0.871711
chr08	2000001	2250000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	239481	225363	28314	436530	0.935138
chr08	2000001	2250000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	241029	240536	38128	443437	0.914017
chr08	2000001	2250000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	241029	225363	10549	455843	0.976858
chr08	2000001	2250000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	240536	225363	129101	336798	0.616681
chr08	2250001	2500000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	234254	226254	104265	356243	0.707321
chr08	2250001	2500000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	234254	240503	53569	421188	0.872815
chr08	2250001	2500000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	234254	233507	13686	454075	0.969860
chr08	2250001	2500000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	226254	240503	30962	435795	0.928953
chr08	2250001	2500000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	226254	233507	2818	456943	0.993833
chr08	2250001	2500000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	240503	233507	127467	346543	0.632176
chr08	2500001	2750000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	165378	241590	55419	351549	0.842358
chr08	2500001	2750000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	165378	234952	34780	365550	0.904856
chr08	2500001	2750000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	165378	225294	764	389908	0.998041
chr08	2500001	2750000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	241590	234952	5297	471245	0.988760
chr08	2500001	2750000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	241590	225294	1342	465542	0.997117
chr08	2500001	2750000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	234952	225294	60987	399259	0.847250
chr08	2750001	3000000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	233546	243156	41081	435621	0.905696
chr08	2750001	3000000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	233546	240318	60808	413056	0.852785
chr08	2750001	3000000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	233546	200774	1342	432978	0.996901
chr08	2750001	3000000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	243156	240318	2142	481332	0.995550
chr08	2750001	3000000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	243156	200774	1409	442521	0.996816
chr08	2750001	3000000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	240318	200774	59885	381207	0.842907
chr08	3000001	3250000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	241045	208156	27144	422057	0.935686
chr08	3000001	3250000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	241045	240867	81015	400897	0.797916
chr08	3000001	3250000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	241045	239349	4374	476020	0.990811
chr08	3000001	3250000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	208156	240867	2788	446235	0.993752
chr08	3000001	3250000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	208156	239349	1392	446113	0.996880
chr08	3000001	3250000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	240867	239349	35941	444275	0.919102
chr08	3250001	3500000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	218496	231856	14330	436022	0.967135
chr08	3250001	3500000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	218496	231857	74844	375509	0.800687
chr08	3250001	3500000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	218496	241970	9941	450525	0.977935
chr08	3250001	3500000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	231856	231857	1494	462219	0.996768
chr08	3250001	3500000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	231856	241970	1542	472284	0.996735
chr08	3250001	3500000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	231857	241970	21451	452376	0.952581
chr08	3500001	3750000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	222028	235169	2986	454211	0.993426
chr08	3500001	3750000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	222028	227971	77865	372134	0.790761
chr08	3500001	3750000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	222028	238924	23697	437255	0.945805
chr08	3500001	3750000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	235169	227971	1560	461580	0.996620
chr08	3500001	3750000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	235169	238924	5553	468540	0.988148
chr08	3500001	3750000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	227971	238924	46242	420653	0.890071
chr08	3750001	4000000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	244452	234626	39114	439964	0.911097
chr08	3750001	4000000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	244452	244167	92730	395889	0.765768
chr08	3750001	4000000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	244452	234205	35519	443138	0.919847
chr08	3750001	4000000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	234626	244167	2297	476496	0.995179
chr08	3750001	4000000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	234626	234205	1354	467477	0.997104
chr08	3750001	4000000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	244167	234205	67840	410532	0.834751
chr08	4000001	4250000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	241831	240645	47428	435048	0.890982
chr08	4000001	4250000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	241831	226933	68426	400338	0.829079
chr08	4000001	4250000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	241831	219732	24943	436620	0.942873
chr08	4000001	4250000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	240645	226933	5306	462272	0.988522
chr08	4000001	4250000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	240645	219732	2026	458351	0.995580
chr08	4000001	4250000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	226933	219732	73059	373606	0.804449
chr08	4250001	4500000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	241866	241910	56707	427069	0.867218
chr08	4250001	4500000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	241866	240002	35044	446824	0.921571
chr08	4250001	4500000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	241866	242162	4432	479596	0.990759
chr08	4250001	4500000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	241910	240002	1156	480756	0.997595
chr08	4250001	4500000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	241910	242162	1671	482401	0.996536
chr08	4250001	4500000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	240002	242162	88461	393703	0.775310
chr08	4500001	4750000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	241814	239721	49367	432168	0.885769
chr08	4500001	4750000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	241814	238231	32827	447218	0.926597
chr08	4500001	4750000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	241814	236868	1520	477162	0.996814
chr08	4500001	4750000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	239721	238231	1758	476194	0.996308
chr08	4500001	4750000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	239721	236868	2173	474416	0.995420
chr08	4500001	4750000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	238231	236868	103669	371430	0.720892
chr08	4750001	5000000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	243812	240185	67357	416640	0.838333
chr08	4750001	5000000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	243812	240408	9049	475171	0.980956
chr08	4750001	5000000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	243812	241699	2016	483495	0.995830
chr08	4750001	5000000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	240185	240408	2180	478413	0.995443
chr08	4750001	5000000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	240185	241699	1831	480053	0.996186
chr08	4750001	5000000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	240408	241699	82104	400003	0.794742
chr08	5000001	5250000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	240334	234570	73241	401663	0.817656
chr08	5000001	5250000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	240334	239668	3239	476763	0.993206
chr08	5000001	5250000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	240334	232376	2648	470062	0.994367
chr08	5000001	5250000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	234570	239668	2188	472050	0.995365
chr08	5000001	5250000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	234570	232376	4035	462911	0.991283
chr08	5000001	5250000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	239668	232376	89436	382608	0.766246
chr08	5250001	5500000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	237638	235380	54557	418461	0.869625
chr08	5250001	5500000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	237638	236618	1576	472680	0.996666
chr08	5250001	5500000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	237638	243066	1705	478999	0.996440
chr08	5250001	5500000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	235380	236618	1602	470396	0.996594
chr08	5250001	5500000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	235380	243066	1430	477016	0.997002
chr08	5250001	5500000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	236618	243066	83795	395889	0.788337
chr08	5500001	5750000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	235062	237437	60259	412240	0.853825
chr08	5500001	5750000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	235062	239533	17511	457084	0.961690
chr08	5500001	5750000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	235062	236301	2231	469132	0.995244
chr08	5500001	5750000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	237437	239533	8404	468566	0.982064
chr08	5500001	5750000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	237437	236301	2157	471581	0.995426
chr08	5500001	5750000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	239533	236301	109027	366807	0.702767
chr08	5750001	6000000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	240391	237329	60112	417608	0.856056
chr08	5750001	6000000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	240391	234827	13487	461731	0.970790
chr08	5750001	6000000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	240391	236716	2749	474358	0.994205
chr08	5750001	6000000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	237329	234827	5229	466927	0.988801
chr08	5750001	6000000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	237329	236716	3862	470183	0.991786
chr08	5750001	6000000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	234827	236716	95880	375663	0.744771
chr08	6000001	6250000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	232103	225504	54178	403429	0.865706
chr08	6000001	6250000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	232103	146458	1589	376972	0.995785
chr08	6000001	6250000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	232103	227917	4890	455130	0.989256
chr08	6000001	6250000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	225504	146458	2260	369702	0.993887
chr08	6000001	6250000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	225504	227917	5143	448278	0.988527
chr08	6000001	6250000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	146458	227917	93525	280850	0.666993
chr08	6250001	6500000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	235749	232687	44687	423749	0.894544
chr08	6250001	6500000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	235749	226918	2781	459886	0.993953
chr08	6250001	6500000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	235749	222257	2624	455382	0.994238
chr08	6250001	6500000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	232687	226918	4812	454793	0.989419
chr08	6250001	6500000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	232687	222257	8338	446606	0.981330
chr08	6250001	6500000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	226918	222257	124451	324724	0.616748
chr08	6500001	6750000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	240450	241263	47846	433867	0.889722
chr08	6500001	6750000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	240450	231829	4556	467723	0.990259
chr08	6500001	6750000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	240450	239286	2777	476959	0.994178
chr08	6500001	6750000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	241263	231829	3092	470000	0.993421
chr08	6500001	6750000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	241263	239286	2505	478044	0.994760
chr08	6500001	6750000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	231829	239286	94157	376958	0.750219
chr08	6750001	7000000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	181340	224545	17255	388630	0.955600
chr08	6750001	7000000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	181340	238208	2738	416810	0.993431
chr08	6750001	7000000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	181340	235036	1074	415302	0.997414
chr08	6750001	7000000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	224545	238208	9390	453363	0.979288
chr08	6750001	7000000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	224545	235036	7640	451941	0.983095
chr08	6750001	7000000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	238208	235036	83500	389744	0.785757
chr08	7000001	7250000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	215633	232063	11196	436500	0.974351
chr08	7000001	7250000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	215633	221046	9740	426939	0.977186
chr08	7000001	7250000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	215633	230402	7841	438194	0.982106
chr08	7000001	7250000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	232063	221046	9230	443879	0.979206
chr08	7000001	7250000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	232063	230402	20813	441652	0.952875
chr08	7000001	7250000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	221046	230402	3658	447790	0.991831
chr08	7250001	7500000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	230657	232321	47466	415512	0.885765
chr08	7250001	7500000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	230657	233874	10486	454045	0.976905
chr08	7250001	7500000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	230657	223773	22376	432054	0.948210
chr08	7250001	7500000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	232321	233874	40418	425777	0.905072
chr08	7250001	7500000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	232321	223773	10210	445884	0.977102
chr08	7250001	7500000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	233874	223773	10630	447017	0.976220
chr08	7500001	7750000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	236183	236659	49192	423650	0.883885
chr08	7500001	7750000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	236183	230732	12116	454799	0.973360
chr08	7500001	7750000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	236183	225899	29373	432709	0.932118
chr08	7500001	7750000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	236659	230732	10348	457043	0.977359
chr08	7500001	7750000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	236659	225899	10378	452180	0.977049
chr08	7500001	7750000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	230732	225899	55415	401216	0.861882
chr08	7750001	8000000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	236207	231006	50625	416588	0.878477
chr08	7750001	8000000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	236207	218248	1317	453138	0.997094
chr08	7750001	8000000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	236207	227276	2839	460644	0.993837
chr08	7750001	8000000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	231006	218248	6606	442648	0.985076
chr08	7750001	8000000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	231006	227276	7021	451261	0.984441
chr08	7750001	8000000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	218248	227276	7360	438164	0.983203
chr08	8000001	8250000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	243361	229203	19614	452950	0.956697
chr08	8000001	8250000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	243361	235907	2762	476506	0.994204
chr08	8000001	8250000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	243361	221749	2200	462910	0.995247
chr08	8000001	8250000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	229203	235907	5174	459936	0.988751
chr08	8000001	8250000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	229203	221749	11077	439875	0.974818
chr08	8000001	8250000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	235907	221749	44561	413095	0.892129
chr08	8250001	8500000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	217871	235605	970	452506	0.997856
chr08	8250001	8500000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	217871	221256	1320	437807	0.996985
chr08	8250001	8500000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	217871	232167	1406	448632	0.996866
chr08	8250001	8500000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	235605	221256	3203	453658	0.992940
chr08	8250001	8500000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	235605	232167	30344	437428	0.930631
chr08	8250001	8500000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	221256	232167	40582	412841	0.901701
chr08	8500001	8750000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	244637	231507	21078	455066	0.953681
chr08	8500001	8750000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	244637	239908	1783	482762	0.996307
chr08	8500001	8750000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	244637	220520	2941	462216	0.993637
chr08	8500001	8750000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	231507	239908	2857	468558	0.993903
chr08	8500001	8750000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	231507	220520	28123	423904	0.933657
chr08	8500001	8750000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	239908	220520	62263	398165	0.843625
chr08	8750001	9000000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	239567	233934	15670	457831	0.965773
chr08	8750001	9000000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	239567	233637	2759	470445	0.994135
chr08	8750001	9000000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	239567	235461	8531	466497	0.981713
chr08	8750001	9000000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	233934	233637	15708	451863	0.965237
chr08	8750001	9000000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	233934	235461	38302	431093	0.911151
chr08	8750001	9000000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	233637	235461	100766	368332	0.726426
chr08	9000001	9250000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	235223	236880	10746	461357	0.976708
chr08	9000001	9250000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	235223	232505	4167	463561	0.991011
chr08	9000001	9250000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	235223	239048	3057	471214	0.993513
chr08	9000001	9250000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	236880	232505	12784	456601	0.972002
chr08	9000001	9250000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	236880	239048	42747	433181	0.901318
chr08	9000001	9250000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	232505	239048	78799	392754	0.799368
chr08	9250001	9500000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	230856	244715	32547	443024	0.926534
chr08	9250001	9500000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	230856	239739	1963	468632	0.995811
chr08	9250001	9500000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	230856	242461	7327	465990	0.984276
chr08	9250001	9500000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	244715	239739	4131	480323	0.991400
chr08	9250001	9500000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	244715	242461	91786	395390	0.767860
chr08	9250001	9500000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	239739	242461	17307	464893	0.962772
