group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr13	4250001	4500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	224444	229435	141389	312490	0.547541
chr13	4500001	4750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	218828	230087	111444	337471	0.669767
chr13	4750001	5000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	228948	213486	125126	317308	0.605664
chr13	5000001	5250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	228264	185788	158718	255334	0.378391
chr13	5250001	5500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	194020	220321	151988	262353	0.420674
chr13	5500001	5750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	201203	209316	131083	279436	0.530902
chr13	5750001	6000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	223455	216075	135611	303919	0.553792
chr13	6000001	6250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	220280	229202	92215	357267	0.741888
chr13	6250001	6500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	220145	224753	56862	388036	0.853462
chr13	6500001	6750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	197901	217765	49077	366589	0.866125
chr13	6750001	7000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	196759	214262	7042	403979	0.982568
chr13	7000001	7250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	216065	209281	7701	417645	0.981561
chr13	7250001	7500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	222518	231311	16080	437749	0.963267
chr13	7500001	7750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	231378	236680	10823	457235	0.976329
chr13	7750001	8000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	237197	232511	2672	467036	0.994279
chr13	8000001	8250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	237380	228105	2056	463429	0.995564
chr13	8250001	8500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	232022	227935	7265	452692	0.983952
chr13	8500001	8750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	232831	230940	5613	458158	0.987749
chr13	8750001	9000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	220457	217908	13612	424753	0.967953
chr13	9000001	9250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	227194	224564	3444	448314	0.992318
chr13	9250001	9500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	212214	222211	5829	428596	0.986400
chr13	9500001	9750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	221355	225826	6353	440828	0.985588
chr13	9750001	10000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	228356	212757	13124	427989	0.969336
chr13	10000001	10250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	223513	222373	6313	439573	0.985638
chr13	10250001	10500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	229460	224238	17722	435976	0.959351
chr13	10500001	10750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	213597	225027	7405	431219	0.982828
chr13	10750001	11000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	224290	216448	4794	435944	0.989003
chr13	11000001	11250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	224783	192258	7950	409091	0.980567
chr13	11250001	11500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	229012	220184	5064	444132	0.988598
chr13	11500001	11750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	193111	174320	5845	361586	0.983835
chr13	11750001	12000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	216367	219076	12494	422949	0.970460
chr13	12000001	12250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	215233	222237	11051	426419	0.974084
chr13	12250001	12500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	205474	209851	4771	410554	0.988379
chr13	12500001	12750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	214935	178518	7952	385501	0.979372
chr13	12750001	13000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	218722	224572	164613	278681	0.409314
chr13	13000001	13250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	220744	216967	183256	254455	0.279810
chr13	13250001	13500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	209860	204724	139019	275565	0.495513
chr13	13500001	13750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	201392	219805	149040	272157	0.452375
chr13	13750001	14000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	207232	192132	118082	281282	0.580201
chr13	14000001	14250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	208536	220252	48584	380204	0.872216
chr13	14250001	14500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	207979	205962	62463	351478	0.822285
chr13	14500001	14750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	185073	198809	14142	369740	0.961752
chr13	14750001	15000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	203572	198669	10607	391634	0.972916
chr13	15000001	15250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	212848	198157	10476	400529	0.973845
chr13	15250001	15500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	200928	203572	17644	386856	0.954391
chr13	15500001	15750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	201857	208405	9957	400305	0.975126
chr13	15750001	16000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	191746	211146	11473	391419	0.970689
chr13	16000001	16250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	216608	182922	8514	391016	0.978226
chr13	16250001	16500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	200632	200033	16920	383745	0.955908
chr13	16500001	16750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	201112	201644	11961	390795	0.969393
chr13	16750001	17000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	180171	184185	20793	343563	0.939478
chr13	17000001	17250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	180251	192265	26870	345646	0.922262
chr13	17250001	17500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	159110	201686	12958	347838	0.962747
chr13	17500001	17750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	181906	159149	14033	327022	0.957089
chr13	17750001	18000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	222514	141253	9145	354622	0.974212
chr13	18000001	18250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	174782	129201	7728	296255	0.973914
chr13	18250001	18500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	194603	175277	13356	356524	0.962538
chr13	18500001	18750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	186815	207148	21117	372846	0.943363
chr13	18750001	19000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	181088	200841	12638	369291	0.965778
chr13	19000001	19250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	176692	197766	21639	352819	0.938668
chr13	19250001	19500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	171294	157459	11575	317178	0.963506
chr13	19500001	19750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	151996	200065	13332	338729	0.960641
chr13	19750001	20000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	173518	204748	19710	358556	0.945030
chr13	20000001	20250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	195222	208383	20530	383075	0.946407
chr13	20250001	20500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	175325	191648	18264	348709	0.947624
chr13	20500001	20750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	175510	169371	15653	329228	0.952455
chr13	20750001	21000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	203760	193531	16712	380579	0.956088
chr13	21000001	21250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	179303	215290	13877	380716	0.963550
chr13	21250001	21500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	151702	204354	17852	338204	0.947215
chr13	21500001	21750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	160588	192998	25167	328419	0.923369
chr13	21750001	22000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	211922	191827	8928	394821	0.977387
chr13	22000001	22250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	186044	196640	16117	366567	0.956033
chr13	22250001	22500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	204378	203723	17960	390141	0.953965
chr13	22500001	22750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	195943	208447	24176	380214	0.936415
chr13	22750001	23000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	165798	210615	11227	365186	0.969257
chr13	23000001	23250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	191771	215171	9435	397507	0.976265
chr13	23250001	23500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	206280	207809	17940	396149	0.954714
chr13	23500001	23750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	190329	192111	19034	363406	0.947623
chr13	23750001	24000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	187915	190904	16726	362093	0.953807
chr13	24000001	24250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	174835	191636	10985	355486	0.969099
chr13	24250001	24500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	138646	210523	13036	336133	0.961218
chr13	24500001	24750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	134968	219248	10047	344169	0.970808
chr13	24750001	25000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	114351	211805	4003	322153	0.987574
chr13	25000001	25250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	90156	191540	3578	278118	0.987135
chr13	25250001	25500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	109803	193431	1868	301366	0.993802
chr13	25500001	25750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	114653	202910	4975	312588	0.984084
chr13	25750001	26000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	140806	197964	5888	332882	0.982312
chr13	26000001	26250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	144639	206980	5367	346252	0.984500
chr13	26250001	26500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	113981	217811	677	331115	0.997955
chr13	26500001	26750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	130962	203101	2381	331682	0.992821
chr13	26750001	27000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	189905	199988	14998	374895	0.959994
chr13	27000001	27250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	141300	207059	7206	341153	0.978878
chr13	27250001	27500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	205543	195438	17688	383293	0.953853
chr13	27500001	27750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	203000	204310	11464	395846	0.971039
chr13	27750001	28000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	179083	223992	12741	390334	0.967359
chr13	28000001	28250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	191914	221152	8372	404694	0.979313
chr13	28250001	28500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	189555	224004	6014	407545	0.985243
chr13	28500001	28750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	195557	203844	20751	378650	0.945197
chr13	28750001	29000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	185481	204569	6635	383415	0.982695
chr13	29000001	29250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	192662	177628	15173	355117	0.957273
chr13	29250001	29500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	206099	223850	10896	419053	0.973999
chr13	29500001	29750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	153794	224034	5799	372029	0.984413
chr13	29750001	30000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	194408	197766	13745	378429	0.963679
chr13	30000001	30250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	179904	214331	10920	383315	0.971512
chr13	30250001	30500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	181157	200884	10831	371210	0.970822
chr13	30500001	30750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	217307	221091	16640	421758	0.960546
chr13	30750001	31000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	198902	198829	16514	381217	0.956681
chr13	31000001	31250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	194575	213720	5618	402677	0.986048
chr13	31250001	31500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	194073	221641	7923	407791	0.980571
chr13	31500001	31750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	186872	199313	8732	377453	0.976866
chr13	31750001	32000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	181577	188900	9029	361448	0.975020
chr13	32000001	32250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	197407	216992	13528	400871	0.966253
chr13	32250001	32500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	192074	207451	12083	387442	0.968813
chr13	32500001	32750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	166511	206220	24457	348274	0.929777
chr13	32750001	33000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	206773	215150	5584	416339	0.986588
chr13	33000001	33250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	210246	218874	12126	416994	0.970920
chr13	33250001	33500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	206492	219600	4454	421638	0.989436
chr13	33500001	33750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	195487	220997	4015	412469	0.990266
chr13	33750001	34000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	192578	212456	8318	396716	0.979033
chr13	34000001	34250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	192975	216470	3813	405632	0.990600
chr13	34250001	34500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	212077	229916	9565	432428	0.977881
chr13	34500001	34750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	199791	237780	3417	434154	0.992130
chr13	34750001	35000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	186964	226837	4885	408916	0.988054
chr13	35000001	35250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	179264	209498	8227	380535	0.978380
chr13	35250001	35500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	189125	221611	9403	401333	0.976571
chr13	35500001	35750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	196320	236518	3836	429002	0.991058
chr13	35750001	36000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	219022	231924	7730	443216	0.982559
chr13	36000001	36250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	209527	226511	14308	421730	0.966073
chr13	36250001	36500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	201283	230233	12890	418626	0.969209
chr13	36500001	36750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	216313	221249	4222	433340	0.990257
chr13	36750001	37000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	207769	231105	10190	428684	0.976230
chr13	37000001	37250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	207098	200200	7218	400080	0.981959
chr13	37250001	37500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	210542	219053	9998	419597	0.976172
chr13	37500001	37532787	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	28429	32154	7	60576	0.999884
