group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr13	750001	1000000	HAP2_chr13	HAP3_chr13	HAP2	HAP3	13	13	225805	222630	91634	356801	0.743179
chr13	750001	1000000	HAP2_chr13	HAP4_chr13	HAP2	HAP4	13	13	225805	219120	96052	348873	0.724679
chr13	750001	1000000	HAP3_chr13	HAP4_chr13	HAP3	HAP4	13	13	222630	219120	190602	251148	0.241077
chr13	1000001	1250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	225041	223508	137782	310767	0.556639
chr13	1000001	1250000	HAP1_chr13	HAP3_chr13	HAP1	HAP3	13	13	225041	219432	120337	324136	0.628745
chr13	1000001	1250000	HAP1_chr13	HAP4_chr13	HAP1	HAP4	13	13	225041	228079	108259	344861	0.686079
chr13	1000001	1250000	HAP2_chr13	HAP3_chr13	HAP2	HAP3	13	13	223508	219432	79438	363502	0.781465
chr13	1000001	1250000	HAP2_chr13	HAP4_chr13	HAP2	HAP4	13	13	223508	228079	97949	353638	0.723025
chr13	1000001	1250000	HAP3_chr13	HAP4_chr13	HAP3	HAP4	13	13	219432	228079	88923	358588	0.752019
chr13	1250001	1500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	234041	230681	137407	327315	0.580200
chr13	1250001	1500000	HAP1_chr13	HAP3_chr13	HAP1	HAP3	13	13	234041	223038	130820	326259	0.599030
chr13	1250001	1500000	HAP1_chr13	HAP4_chr13	HAP1	HAP4	13	13	234041	230756	12546	452251	0.972259
chr13	1250001	1500000	HAP2_chr13	HAP3_chr13	HAP2	HAP3	13	13	230681	223038	118645	335074	0.645914
chr13	1250001	1500000	HAP2_chr13	HAP4_chr13	HAP2	HAP4	13	13	230681	230756	7698	453739	0.983034
chr13	1250001	1500000	HAP3_chr13	HAP4_chr13	HAP3	HAP4	13	13	223038	230756	24149	429645	0.943793
chr13	1500001	1750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	232090	234137	127220	339007	0.624728
chr13	1500001	1750000	HAP1_chr13	HAP3_chr13	HAP1	HAP3	13	13	232090	236283	174200	294173	0.407831
chr13	1500001	1750000	HAP1_chr13	HAP4_chr13	HAP1	HAP4	13	13	232090	234300	9868	456522	0.978384
chr13	1500001	1750000	HAP2_chr13	HAP3_chr13	HAP2	HAP3	13	13	234137	236283	106998	363422	0.705582
chr13	1500001	1750000	HAP2_chr13	HAP4_chr13	HAP2	HAP4	13	13	234137	234300	9172	459265	0.980029
chr13	1500001	1750000	HAP3_chr13	HAP4_chr13	HAP3	HAP4	13	13	236283	234300	37533	433050	0.913329
chr13	1750001	2000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	227204	227921	98597	356528	0.723452
chr13	1750001	2000000	HAP1_chr13	HAP3_chr13	HAP1	HAP3	13	13	227204	219654	124170	322688	0.615201
chr13	1750001	2000000	HAP1_chr13	HAP4_chr13	HAP1	HAP4	13	13	227204	223302	24569	425937	0.942318
chr13	1750001	2000000	HAP2_chr13	HAP3_chr13	HAP2	HAP3	13	13	227921	219654	121189	326386	0.628694
chr13	1750001	2000000	HAP2_chr13	HAP4_chr13	HAP2	HAP4	13	13	227921	223302	14425	436798	0.966976
chr13	1750001	2000000	HAP3_chr13	HAP4_chr13	HAP3	HAP4	13	13	219654	223302	24138	418818	0.942366
chr13	2000001	2250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	205438	227748	126966	306220	0.585377
chr13	2000001	2250000	HAP1_chr13	HAP3_chr13	HAP1	HAP3	13	13	205438	213002	163030	255410	0.361693
chr13	2000001	2250000	HAP1_chr13	HAP4_chr13	HAP1	HAP4	13	13	205438	233090	11049	427479	0.974153
chr13	2000001	2250000	HAP2_chr13	HAP3_chr13	HAP2	HAP3	13	13	227748	213002	121143	319607	0.620963
chr13	2000001	2250000	HAP2_chr13	HAP4_chr13	HAP2	HAP4	13	13	227748	233090	6201	454637	0.986361
chr13	2000001	2250000	HAP3_chr13	HAP4_chr13	HAP3	HAP4	13	13	213002	233090	8793	437299	0.979892
chr13	2250001	2500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	229619	226356	81083	374892	0.783716
chr13	2250001	2500000	HAP1_chr13	HAP3_chr13	HAP1	HAP3	13	13	229619	227829	142421	315027	0.547909
chr13	2250001	2500000	HAP1_chr13	HAP4_chr13	HAP1	HAP4	13	13	229619	226663	6626	449656	0.985264
chr13	2250001	2500000	HAP2_chr13	HAP3_chr13	HAP2	HAP3	13	13	226356	227829	75016	379169	0.802157
chr13	2250001	2500000	HAP2_chr13	HAP4_chr13	HAP2	HAP4	13	13	226356	226663	4545	448474	0.989866
chr13	2250001	2500000	HAP3_chr13	HAP4_chr13	HAP3	HAP4	13	13	227829	226663	10872	443620	0.975493
chr13	2500001	2750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	216040	237851	8627	445264	0.980625
chr13	2500001	2750000	HAP1_chr13	HAP3_chr13	HAP1	HAP3	13	13	216040	218088	127783	306345	0.582879
chr13	2500001	2750000	HAP1_chr13	HAP4_chr13	HAP1	HAP4	13	13	216040	238509	6567	447982	0.985341
chr13	2500001	2750000	HAP2_chr13	HAP3_chr13	HAP2	HAP3	13	13	237851	218088	6885	449054	0.984668
chr13	2500001	2750000	HAP2_chr13	HAP4_chr13	HAP2	HAP4	13	13	237851	238509	58229	418131	0.860740
chr13	2500001	2750000	HAP3_chr13	HAP4_chr13	HAP3	HAP4	13	13	218088	238509	5133	451464	0.988630
chr13	2750001	3000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	236649	236727	4594	468782	0.990200
chr13	2750001	3000000	HAP1_chr13	HAP3_chr13	HAP1	HAP3	13	13	236649	235870	175425	297094	0.409530
chr13	2750001	3000000	HAP1_chr13	HAP4_chr13	HAP1	HAP4	13	13	236649	239775	5398	471026	0.988540
chr13	2750001	3000000	HAP2_chr13	HAP3_chr13	HAP2	HAP3	13	13	236727	235870	5298	467299	0.988663
chr13	2750001	3000000	HAP2_chr13	HAP4_chr13	HAP2	HAP4	13	13	236727	239775	54878	421624	0.869841
chr13	2750001	3000000	HAP3_chr13	HAP4_chr13	HAP3	HAP4	13	13	235870	239775	4464	471181	0.990526
chr13	3000001	3250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	236810	235120	10038	461892	0.978268
chr13	3000001	3250000	HAP1_chr13	HAP3_chr13	HAP1	HAP3	13	13	236810	238022	184738	290094	0.363179
chr13	3000001	3250000	HAP1_chr13	HAP4_chr13	HAP1	HAP4	13	13	236810	235429	6724	465515	0.985556
chr13	3000001	3250000	HAP2_chr13	HAP3_chr13	HAP2	HAP3	13	13	235120	238022	8489	464653	0.981730
chr13	3000001	3250000	HAP2_chr13	HAP4_chr13	HAP2	HAP4	13	13	235120	235429	64399	406150	0.841440
chr13	3000001	3250000	HAP3_chr13	HAP4_chr13	HAP3	HAP4	13	13	238022	235429	6602	466849	0.985858
chr13	3250001	3500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	238361	230179	9867	458673	0.978488
chr13	3250001	3500000	HAP1_chr13	HAP3_chr13	HAP1	HAP3	13	13	238361	237417	186661	289117	0.354376
chr13	3250001	3500000	HAP1_chr13	HAP4_chr13	HAP1	HAP4	13	13	238361	234049	13712	458698	0.970107
chr13	3250001	3500000	HAP2_chr13	HAP3_chr13	HAP2	HAP3	13	13	230179	237417	11682	455914	0.974377
chr13	3250001	3500000	HAP2_chr13	HAP4_chr13	HAP2	HAP4	13	13	230179	234049	52943	411285	0.871274
chr13	3250001	3500000	HAP3_chr13	HAP4_chr13	HAP3	HAP4	13	13	237417	234049	11188	460278	0.975693
chr13	3500001	3750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	236665	55733	2185	290213	0.992471
chr13	3500001	3750000	HAP1_chr13	HAP3_chr13	HAP1	HAP3	13	13	236665	238913	177410	298168	0.405000
chr13	3500001	3750000	HAP1_chr13	HAP4_chr13	HAP1	HAP4	13	13	236665	230914	16114	451465	0.964307
chr13	3500001	3750000	HAP2_chr13	HAP3_chr13	HAP2	HAP3	13	13	55733	238913	1285	293361	0.995620
chr13	3500001	3750000	HAP2_chr13	HAP4_chr13	HAP2	HAP4	13	13	55733	230914	19135	267512	0.928470
chr13	3500001	3750000	HAP3_chr13	HAP4_chr13	HAP3	HAP4	13	13	238913	230914	19984	449843	0.955576
chr13	3750001	4000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	231597	133861	14069	351389	0.959962
chr13	3750001	4000000	HAP1_chr13	HAP3_chr13	HAP1	HAP3	13	13	231597	233016	180701	283912	0.363532
chr13	3750001	4000000	HAP1_chr13	HAP4_chr13	HAP1	HAP4	13	13	231597	28976	1401	259172	0.994594
chr13	3750001	4000000	HAP2_chr13	HAP3_chr13	HAP2	HAP3	13	13	133861	233016	13982	352895	0.960379
chr13	3750001	4000000	HAP2_chr13	HAP4_chr13	HAP2	HAP4	13	13	133861	28976	1455	161382	0.990984
chr13	3750001	4000000	HAP3_chr13	HAP4_chr13	HAP3	HAP4	13	13	233016	28976	7175	254817	0.971843
chr13	4000001	4250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	87121	235294	8233	314182	0.973795
chr13	4000001	4250000	HAP1_chr13	HAP3_chr13	HAP1	HAP3	13	13	87121	33171	7558	112734	0.932957
chr13	4000001	4250000	HAP1_chr13	HAP4_chr13	HAP1	HAP4	13	13	87121	66029	42082	111068	0.621115
chr13	4000001	4250000	HAP2_chr13	HAP3_chr13	HAP2	HAP3	13	13	235294	33171	961	267504	0.996408
chr13	4000001	4250000	HAP2_chr13	HAP4_chr13	HAP2	HAP4	13	13	235294	66029	5525	295798	0.981322
chr13	4000001	4250000	HAP3_chr13	HAP4_chr13	HAP3	HAP4	13	13	33171	66029	2492	96708	0.974232
chr13	4250001	4500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	207829	232722	14210	426341	0.966670
chr13	4250001	4500000	HAP1_chr13	HAP3_chr13	HAP1	HAP3	13	13	207829	85947	21907	271869	0.919421
chr13	4250001	4500000	HAP1_chr13	HAP4_chr13	HAP1	HAP4	13	13	207829	205478	141623	271684	0.478722
chr13	4250001	4500000	HAP2_chr13	HAP3_chr13	HAP2	HAP3	13	13	232722	85947	6111	312558	0.980448
chr13	4250001	4500000	HAP2_chr13	HAP4_chr13	HAP2	HAP4	13	13	232722	205478	15426	422774	0.963512
chr13	4250001	4500000	HAP3_chr13	HAP4_chr13	HAP3	HAP4	13	13	85947	205478	19027	272398	0.930150
chr13	4500001	4750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	231990	243135	6674	468451	0.985753
chr13	4500001	4750000	HAP1_chr13	HAP3_chr13	HAP1	HAP3	13	13	231990	223630	48822	406798	0.879985
chr13	4500001	4750000	HAP1_chr13	HAP4_chr13	HAP1	HAP4	13	13	231990	238040	156835	313195	0.499242
chr13	4500001	4750000	HAP2_chr13	HAP3_chr13	HAP2	HAP3	13	13	243135	223630	4852	461913	0.989496
chr13	4500001	4750000	HAP2_chr13	HAP4_chr13	HAP2	HAP4	13	13	243135	238040	6873	474302	0.985509
chr13	4500001	4750000	HAP3_chr13	HAP4_chr13	HAP3	HAP4	13	13	223630	238040	67843	393827	0.827734
chr13	4750001	5000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	242832	237418	5362	474888	0.988709
chr13	4750001	5000000	HAP1_chr13	HAP3_chr13	HAP1	HAP3	13	13	242832	237229	67922	412139	0.835196
chr13	4750001	5000000	HAP1_chr13	HAP4_chr13	HAP1	HAP4	13	13	242832	237397	159531	320698	0.502551
chr13	4750001	5000000	HAP2_chr13	HAP3_chr13	HAP2	HAP3	13	13	237418	237229	6439	468208	0.986248
chr13	4750001	5000000	HAP2_chr13	HAP4_chr13	HAP2	HAP4	13	13	237418	237397	5362	469453	0.988578
chr13	4750001	5000000	HAP3_chr13	HAP4_chr13	HAP3	HAP4	13	13	237229	237397	77832	396794	0.803848
chr13	5000001	5250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	233764	241657	4788	470633	0.989826
chr13	5000001	5250000	HAP1_chr13	HAP3_chr13	HAP1	HAP3	13	13	233764	244286	64878	413172	0.842976
chr13	5000001	5250000	HAP1_chr13	HAP4_chr13	HAP1	HAP4	13	13	233764	239269	140317	332716	0.578268
chr13	5000001	5250000	HAP2_chr13	HAP3_chr13	HAP2	HAP3	13	13	241657	244286	6255	479688	0.986960
chr13	5000001	5250000	HAP2_chr13	HAP4_chr13	HAP2	HAP4	13	13	241657	239269	5113	475813	0.989254
chr13	5000001	5250000	HAP3_chr13	HAP4_chr13	HAP3	HAP4	13	13	244286	239269	106236	377319	0.718445
chr13	5250001	5500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	239986	241645	7465	474166	0.984257
chr13	5250001	5500000	HAP1_chr13	HAP3_chr13	HAP1	HAP3	13	13	239986	237125	87286	389825	0.776089
chr13	5250001	5500000	HAP1_chr13	HAP4_chr13	HAP1	HAP4	13	13	239986	235347	157683	317650	0.503595
chr13	5250001	5500000	HAP2_chr13	HAP3_chr13	HAP2	HAP3	13	13	241645	237125	4899	473871	0.989662
chr13	5250001	5500000	HAP2_chr13	HAP4_chr13	HAP2	HAP4	13	13	241645	235347	6218	470774	0.986792
chr13	5250001	5500000	HAP3_chr13	HAP4_chr13	HAP3	HAP4	13	13	237125	235347	109903	362569	0.696877
chr13	5500001	5750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	233794	243991	3043	474742	0.993590
chr13	5500001	5750000	HAP1_chr13	HAP3_chr13	HAP1	HAP3	13	13	233794	240521	79349	394966	0.799099
chr13	5500001	5750000	HAP1_chr13	HAP4_chr13	HAP1	HAP4	13	13	233794	237046	143026	327814	0.563698
chr13	5500001	5750000	HAP2_chr13	HAP3_chr13	HAP2	HAP3	13	13	243991	240521	4056	480456	0.991558
chr13	5500001	5750000	HAP2_chr13	HAP4_chr13	HAP2	HAP4	13	13	243991	237046	3507	477530	0.992656
chr13	5500001	5750000	HAP3_chr13	HAP4_chr13	HAP3	HAP4	13	13	240521	237046	115422	362145	0.681282
chr13	5750001	6000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	240903	236266	7038	470131	0.985030
chr13	5750001	6000000	HAP1_chr13	HAP3_chr13	HAP1	HAP3	13	13	240903	236739	112191	365451	0.693007
chr13	5750001	6000000	HAP1_chr13	HAP4_chr13	HAP1	HAP4	13	13	240903	240339	176630	304612	0.420148
chr13	5750001	6000000	HAP2_chr13	HAP3_chr13	HAP2	HAP3	13	13	236266	236739	6656	466349	0.985727
chr13	5750001	6000000	HAP2_chr13	HAP4_chr13	HAP2	HAP4	13	13	236266	240339	6902	469703	0.985306
chr13	5750001	6000000	HAP3_chr13	HAP4_chr13	HAP3	HAP4	13	13	236739	240339	110563	366515	0.698340
chr13	6000001	6250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	244139	226415	4388	466166	0.990587
chr13	6000001	6250000	HAP1_chr13	HAP3_chr13	HAP1	HAP3	13	13	244139	241096	129806	355429	0.634791
chr13	6000001	6250000	HAP1_chr13	HAP4_chr13	HAP1	HAP4	13	13	244139	244855	197369	291625	0.323210
chr13	6000001	6250000	HAP2_chr13	HAP3_chr13	HAP2	HAP3	13	13	226415	241096	2281	465230	0.995097
chr13	6000001	6250000	HAP2_chr13	HAP4_chr13	HAP2	HAP4	13	13	226415	244855	2145	469125	0.995428
chr13	6000001	6250000	HAP3_chr13	HAP4_chr13	HAP3	HAP4	13	13	241096	244855	128087	357864	0.642079
chr13	6250001	6500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	238579	243139	5412	476306	0.988638
chr13	6250001	6500000	HAP1_chr13	HAP3_chr13	HAP1	HAP3	13	13	238579	238240	115176	361643	0.681520
chr13	6250001	6500000	HAP1_chr13	HAP4_chr13	HAP1	HAP4	13	13	238579	238024	181622	294981	0.384293
chr13	6250001	6500000	HAP2_chr13	HAP3_chr13	HAP2	HAP3	13	13	243139	238240	4003	477376	0.991615
chr13	6250001	6500000	HAP2_chr13	HAP4_chr13	HAP2	HAP4	13	13	243139	238024	4976	476187	0.989550
chr13	6250001	6500000	HAP3_chr13	HAP4_chr13	HAP3	HAP4	13	13	238240	238024	123289	352975	0.650715
chr13	6500001	6750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	238244	242989	5165	476068	0.989151
chr13	6500001	6750000	HAP1_chr13	HAP3_chr13	HAP1	HAP3	13	13	238244	235283	92695	380832	0.756599
chr13	6500001	6750000	HAP1_chr13	HAP4_chr13	HAP1	HAP4	13	13	238244	239044	166474	310814	0.464393
chr13	6500001	6750000	HAP2_chr13	HAP3_chr13	HAP2	HAP3	13	13	242989	235283	6428	471844	0.986377
chr13	6500001	6750000	HAP2_chr13	HAP4_chr13	HAP2	HAP4	13	13	242989	239044	4087	477946	0.991449
chr13	6500001	6750000	HAP3_chr13	HAP4_chr13	HAP3	HAP4	13	13	235283	239044	90417	383910	0.764484
chr13	6750001	7000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	245590	239650	6267	478973	0.986916
chr13	6750001	7000000	HAP1_chr13	HAP3_chr13	HAP1	HAP3	13	13	245590	237976	96630	386936	0.750269
chr13	6750001	7000000	HAP1_chr13	HAP4_chr13	HAP1	HAP4	13	13	245590	242301	182466	305425	0.402583
chr13	6750001	7000000	HAP2_chr13	HAP3_chr13	HAP2	HAP3	13	13	239650	237976	7819	469807	0.983357
chr13	6750001	7000000	HAP2_chr13	HAP4_chr13	HAP2	HAP4	13	13	239650	242301	5883	476068	0.987643
chr13	6750001	7000000	HAP3_chr13	HAP4_chr13	HAP3	HAP4	13	13	237976	242301	102879	377398	0.727399
chr13	7000001	7250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	238138	238515	5053	471600	0.989285
chr13	7000001	7250000	HAP1_chr13	HAP3_chr13	HAP1	HAP3	13	13	238138	231927	68049	402016	0.830731
chr13	7000001	7250000	HAP1_chr13	HAP4_chr13	HAP1	HAP4	13	13	238138	238257	155844	320551	0.513825
chr13	7000001	7250000	HAP2_chr13	HAP3_chr13	HAP2	HAP3	13	13	238515	231927	4953	465489	0.989360
chr13	7000001	7250000	HAP2_chr13	HAP4_chr13	HAP2	HAP4	13	13	238515	238257	6751	470021	0.985637
chr13	7000001	7250000	HAP3_chr13	HAP4_chr13	HAP3	HAP4	13	13	231927	238257	79218	390966	0.797379
chr13	7250001	7500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	240409	239995	6709	473695	0.985837
chr13	7250001	7500000	HAP1_chr13	HAP3_chr13	HAP1	HAP3	13	13	240409	239643	68933	411119	0.832328
chr13	7250001	7500000	HAP1_chr13	HAP4_chr13	HAP1	HAP4	13	13	240409	236454	157263	319600	0.507938
chr13	7250001	7500000	HAP2_chr13	HAP3_chr13	HAP2	HAP3	13	13	239995	239643	7411	472227	0.984306
chr13	7250001	7500000	HAP2_chr13	HAP4_chr13	HAP2	HAP4	13	13	239995	236454	6614	469835	0.985923
chr13	7250001	7500000	HAP3_chr13	HAP4_chr13	HAP3	HAP4	13	13	239643	236454	92104	383993	0.760141
chr13	7500001	7750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	240655	233394	6228	467821	0.986687
chr13	7500001	7750000	HAP1_chr13	HAP3_chr13	HAP1	HAP3	13	13	240655	239840	82644	397851	0.792274
chr13	7500001	7750000	HAP1_chr13	HAP4_chr13	HAP1	HAP4	13	13	240655	240664	143500	337819	0.575216
chr13	7500001	7750000	HAP2_chr13	HAP3_chr13	HAP2	HAP3	13	13	233394	239840	6245	466989	0.986627
chr13	7500001	7750000	HAP2_chr13	HAP4_chr13	HAP2	HAP4	13	13	233394	240664	4174	469884	0.991117
chr13	7500001	7750000	HAP3_chr13	HAP4_chr13	HAP3	HAP4	13	13	239840	240664	93213	387291	0.759321
chr13	7750001	8000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	239511	238631	5496	472646	0.988372
chr13	7750001	8000000	HAP1_chr13	HAP3_chr13	HAP1	HAP3	13	13	239511	238332	70676	407167	0.826420
chr13	7750001	8000000	HAP1_chr13	HAP4_chr13	HAP1	HAP4	13	13	239511	237966	140628	336849	0.582519
chr13	7750001	8000000	HAP2_chr13	HAP3_chr13	HAP2	HAP3	13	13	238631	238332	4734	472229	0.989975
chr13	7750001	8000000	HAP2_chr13	HAP4_chr13	HAP2	HAP4	13	13	238631	237966	5034	471563	0.989325
chr13	7750001	8000000	HAP3_chr13	HAP4_chr13	HAP3	HAP4	13	13	238332	237966	98303	377995	0.739936
chr13	8000001	8250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	226257	238704	4070	460891	0.991169
chr13	8000001	8250000	HAP1_chr13	HAP3_chr13	HAP1	HAP3	13	13	226257	216688	33587	409358	0.917952
chr13	8000001	8250000	HAP1_chr13	HAP4_chr13	HAP1	HAP4	13	13	226257	232156	135003	323410	0.582564
chr13	8000001	8250000	HAP2_chr13	HAP3_chr13	HAP2	HAP3	13	13	238704	216688	7432	447960	0.983409
chr13	8000001	8250000	HAP2_chr13	HAP4_chr13	HAP2	HAP4	13	13	238704	232156	5216	465644	0.988798
chr13	8000001	8250000	HAP3_chr13	HAP4_chr13	HAP3	HAP4	13	13	216688	232156	80870	367974	0.780229
chr13	8250001	8500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	238988	237668	8980	467676	0.980799
chr13	8250001	8500000	HAP1_chr13	HAP3_chr13	HAP1	HAP3	13	13	238988	238273	53092	424169	0.874833
chr13	8250001	8500000	HAP1_chr13	HAP4_chr13	HAP1	HAP4	13	13	238988	240118	132238	346868	0.618766
chr13	8250001	8500000	HAP2_chr13	HAP3_chr13	HAP2	HAP3	13	13	237668	238273	6421	469520	0.986324
chr13	8250001	8500000	HAP2_chr13	HAP4_chr13	HAP2	HAP4	13	13	237668	240118	9852	467934	0.978946
chr13	8250001	8500000	HAP3_chr13	HAP4_chr13	HAP3	HAP4	13	13	238273	240118	100545	377846	0.733900
chr13	8500001	8750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	238186	240195	7259	471122	0.984592
chr13	8500001	8750000	HAP1_chr13	HAP3_chr13	HAP1	HAP3	13	13	238186	243521	61705	420002	0.853084
chr13	8500001	8750000	HAP1_chr13	HAP4_chr13	HAP1	HAP4	13	13	238186	229033	117425	349794	0.664302
chr13	8500001	8750000	HAP2_chr13	HAP3_chr13	HAP2	HAP3	13	13	240195	243521	4078	479638	0.991498
chr13	8500001	8750000	HAP2_chr13	HAP4_chr13	HAP2	HAP4	13	13	240195	229033	7000	462228	0.984856
chr13	8500001	8750000	HAP3_chr13	HAP4_chr13	HAP3	HAP4	13	13	243521	229033	110009	362545	0.696565
chr13	8750001	9000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	238028	240661	6259	472430	0.986751
chr13	8750001	9000000	HAP1_chr13	HAP3_chr13	HAP1	HAP3	13	13	238028	236708	48258	426478	0.886845
chr13	8750001	9000000	HAP1_chr13	HAP4_chr13	HAP1	HAP4	13	13	238028	238613	110384	366257	0.698616
chr13	8750001	9000000	HAP2_chr13	HAP3_chr13	HAP2	HAP3	13	13	240661	236708	4862	472507	0.989710
chr13	8750001	9000000	HAP2_chr13	HAP4_chr13	HAP2	HAP4	13	13	240661	238613	5758	473516	0.987840
chr13	8750001	9000000	HAP3_chr13	HAP4_chr13	HAP3	HAP4	13	13	236708	238613	113791	361530	0.685252
chr13	9000001	9250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	236299	238944	5294	469949	0.988735
chr13	9000001	9250000	HAP1_chr13	HAP3_chr13	HAP1	HAP3	13	13	236299	232867	47076	422090	0.888469
chr13	9000001	9250000	HAP1_chr13	HAP4_chr13	HAP1	HAP4	13	13	236299	243284	127132	352451	0.639292
chr13	9000001	9250000	HAP2_chr13	HAP3_chr13	HAP2	HAP3	13	13	238944	232867	5426	466385	0.988366
chr13	9000001	9250000	HAP2_chr13	HAP4_chr13	HAP2	HAP4	13	13	238944	243284	6114	476114	0.987159
chr13	9000001	9250000	HAP3_chr13	HAP4_chr13	HAP3	HAP4	13	13	232867	243284	93535	382616	0.755538
chr13	9250001	9500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	238090	244930	2652	480368	0.994479
chr13	9250001	9500000	HAP1_chr13	HAP3_chr13	HAP1	HAP3	13	13	238090	236287	30576	443801	0.931104
chr13	9250001	9500000	HAP1_chr13	HAP4_chr13	HAP1	HAP4	13	13	238090	242045	131152	348983	0.624188
chr13	9250001	9500000	HAP2_chr13	HAP3_chr13	HAP2	HAP3	13	13	244930	236287	2549	478668	0.994675
chr13	9250001	9500000	HAP2_chr13	HAP4_chr13	HAP2	HAP4	13	13	244930	242045	3337	483638	0.993100
chr13	9250001	9500000	HAP3_chr13	HAP4_chr13	HAP3	HAP4	13	13	236287	242045	93319	385013	0.757621
