group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr01	8750001	9000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	212352	234197	7191	439358	0.983633
chr01	9000001	9250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	229293	226860	5241	450912	0.988377
chr01	9250001	9500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	230901	228411	5389	453923	0.988128
chr01	9500001	9750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	234898	217409	6967	445340	0.984356
chr01	9750001	10000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	224899	231520	6536	449883	0.985472
chr01	10000001	10250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	232653	208427	4923	436157	0.988713
chr01	10250001	10500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	219280	198565	10878	406967	0.973271
chr01	10500001	10750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	225049	224350	7874	441525	0.982166
chr01	10750001	11000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	221771	218696	4536	435931	0.989595
chr01	11000001	11250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	169183	207910	7331	369762	0.980174
chr01	11250001	11500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	225815	236702	14475	448042	0.967693
chr01	11500001	11750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	218377	228263	3747	442893	0.991540
chr01	11750001	12000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	208206	216478	6766	417918	0.983810
chr01	12000001	12250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	237780	227513	3778	461515	0.991814
chr01	12250001	12500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	231590	216201	3466	444325	0.992199
chr01	12500001	12750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	222666	234513	4529	452650	0.989994
chr01	12750001	13000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	227914	235365	2816	460463	0.993884
chr01	13000001	13250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	206822	216975	5795	418002	0.986136
chr01	13250001	13500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	237565	218446	4543	451468	0.989937
chr01	13500001	13750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	232865	144873	3470	374268	0.990729
chr01	13750001	14000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	217910	222732	6686	433956	0.984593
chr01	14000001	14250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	223324	236819	3814	456329	0.991642
chr01	14250001	14500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	149770	222780	7807	364743	0.978596
chr01	14500001	14750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	223632	231747	6067	449312	0.986497
chr01	14750001	15000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	239415	222826	5798	456443	0.987297
chr01	15000001	15250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	221280	151828	3135	369973	0.991526
chr01	15250001	15500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	234333	231698	2589	463442	0.994414
chr01	15500001	15750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	223053	234358	5314	452097	0.988246
chr01	15750001	16000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	152146	225743	6440	371449	0.982662
chr01	16000001	16250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	233824	220217	6424	447617	0.985648
chr01	16250001	16500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	231659	206991	5164	433486	0.988087
chr01	16500001	16750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	227761	228334	3493	452602	0.992282
chr01	16750001	17000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	218790	235193	3656	450327	0.991881
chr01	17000001	17250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	215612	217220	5453	427379	0.987241
chr01	17250001	17500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	232558	222838	8388	447008	0.981235
chr01	17500001	17750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	240529	226765	7915	459379	0.982770
chr01	17750001	18000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	212726	234898	8582	439042	0.980453
chr01	18000001	18250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	225035	221287	2159	444163	0.995139
chr01	18250001	18500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	226138	215112	6591	434659	0.984836
chr01	18500001	18750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	233787	222378	4104	452061	0.990922
chr01	18750001	19000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	223048	219206	6918	435336	0.984109
chr01	19000001	19250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	214248	238036	3202	449082	0.992870
chr01	19250001	19500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	224534	236666	11157	450043	0.975209
chr01	19500001	19750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	216420	224279	14008	426691	0.967171
chr01	19750001	20000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	235503	204899	5749	434653	0.986773
chr01	20000001	20250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	236239	215693	5824	446108	0.986945
chr01	20250001	20500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	225977	224785	6287	444475	0.985855
chr01	20500001	20750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	207029	235036	9000	433065	0.979218
chr01	20750001	21000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	209628	225284	6055	428857	0.985881
chr01	21000001	21250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	225315	226612	4883	447044	0.989077
chr01	21250001	21500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	234585	188785	7068	416302	0.983022
chr01	21500001	21750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	228830	230014	2895	455949	0.993651
chr01	21750001	22000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	226329	213384	1991	437722	0.995451
chr01	22000001	22250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	190473	232107	5089	417491	0.987811
chr01	22250001	22500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	229929	229629	11876	447682	0.973472
chr01	22500001	22750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	212378	227183	3093	436468	0.992914
chr01	22750001	23000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	232946	240598	6826	466718	0.985374
chr01	23000001	23250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	229023	240851	3074	466800	0.993415
chr01	23250001	23500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	228355	232990	2991	458354	0.993474
chr01	23500001	23750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	241332	219555	3919	456968	0.991424
chr01	23750001	24000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	239051	226675	4584	461142	0.990059
chr01	24000001	24250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	231428	205990	4158	433260	0.990403
chr01	24250001	24500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	220549	222566	6593	436522	0.984897
chr01	24500001	24750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	232804	225642	6321	452125	0.986019
chr01	24750001	25000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	206345	217545	8565	415325	0.979378
chr01	25000001	25250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	220965	227440	13819	434586	0.968202
chr01	25250001	25500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	227111	224502	11844	439769	0.973068
chr01	25500001	25750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	220774	238667	2929	456512	0.993584
chr01	25750001	26000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	226928	229773	5927	450774	0.986852
chr01	26000001	26250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	221988	231376	5850	447514	0.986928
chr01	26250001	26500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	241787	234119	2857	473049	0.993960
chr01	26500001	26750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	229495	218416	7539	440372	0.982880
chr01	26750001	27000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	227819	234850	7367	455302	0.983820
chr01	27000001	27250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	234062	232147	7469	458740	0.983718
chr01	27250001	27500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	221308	204027	3799	421536	0.990988
chr01	27500001	27750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	235460	220248	7289	448419	0.983745
chr01	27750001	28000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	234316	232851	6852	460315	0.985115
chr01	28000001	28250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	202745	226524	4875	424394	0.988513
chr01	28250001	28500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	218287	212542	4569	426260	0.989281
chr01	28500001	28750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	236238	213916	2513	447641	0.994386
chr01	28750001	29000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	226241	227639	8073	445807	0.981891
chr01	29000001	29250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	212969	226485	3034	436420	0.993048
chr01	29250001	29500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	211909	229007	2856	438060	0.993480
chr01	29500001	29750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	231861	219681	5480	446062	0.987715
chr01	29750001	30000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	227368	228388	5912	449844	0.986858
chr01	30000001	30250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	226748	235894	1724	460918	0.996260
chr01	30250001	30500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	219890	239184	3279	455795	0.992806
chr01	30500001	30750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	229548	230872	6011	454409	0.986772
chr01	30750001	31000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	234196	216471	3564	447103	0.992029
chr01	31000001	31250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	236174	234665	5718	465121	0.987706
chr01	31250001	31500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	232359	234144	4352	462151	0.990583
chr01	31500001	31750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	216087	219416	4686	430817	0.989123
chr01	31750001	32000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	234542	236141	9071	461612	0.980349
chr01	32000001	32250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	233389	218332	5983	445738	0.986577
chr01	32250001	32500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	223559	238026	11110	450475	0.975337
chr01	32500001	32750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	234204	223151	5229	452126	0.988435
chr01	32750001	33000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	219061	230120	3109	446072	0.993030
chr01	33000001	33250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	238630	215025	5047	448608	0.988750
chr01	33250001	33500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	220363	222535	6696	436202	0.984649
chr01	33500001	33750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	231878	213377	4366	440889	0.990097
chr01	33750001	34000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	216154	228043	6642	437555	0.984820
chr01	34000001	34250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	223528	218553	5906	436175	0.986460
chr01	34250001	34500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	212450	229345	6990	434805	0.983924
chr01	34500001	34750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	228043	208741	3465	433319	0.992004
chr01	34750001	35000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	222887	237440	6836	453491	0.984926
chr01	35000001	35250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	229249	225365	8564	446050	0.980800
chr01	35250001	35500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	208438	212983	5260	416161	0.987361
chr01	35500001	35750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	237548	212253	8720	441081	0.980230
chr01	35750001	36000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	228598	239903	2626	465875	0.994363
chr01	36000001	36250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	216548	234643	10528	440663	0.976109
chr01	36250001	36500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	209153	223154	6631	425676	0.984422
chr01	36500001	36750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	239366	232026	6426	464966	0.986180
chr01	36750001	37000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	235221	237595	5981	466835	0.987188
chr01	37000001	37250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	218593	218163	6124	430632	0.985779
chr01	37250001	37500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	232436	211608	4972	439072	0.988676
chr01	37500001	37750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	238940	241409	2088	478261	0.995634
chr01	37750001	38000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	221379	227086	3469	444996	0.992204
chr01	38000001	38250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	212784	210043	11317	411510	0.972499
chr01	38250001	38500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	241583	233769	6457	468895	0.986229
chr01	38500001	38750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	229926	229784	4479	455231	0.990161
chr01	38750001	39000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	205501	219704	7879	417326	0.981120
chr01	39000001	39250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	228300	234717	2404	460613	0.994781
chr01	39250001	39500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	228798	222187	4881	446104	0.989059
chr01	39500001	39750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	217287	213698	6189	424796	0.985431
chr01	39750001	40000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	234275	226893	4633	456535	0.989852
chr01	40000001	40250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	222580	235567	6273	451874	0.986118
chr01	40250001	40500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	215724	232656	10245	438135	0.976617
chr01	40500001	40750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	225780	221240	4929	442091	0.988851
chr01	40750001	41000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	236640	224772	4940	456472	0.989178
chr01	41000001	41250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	231059	231659	23078	439640	0.947507
chr01	41250001	41500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	227804	240850	15915	452739	0.964847
chr01	41500001	41750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	221301	224531	14142	431690	0.967240
chr01	41750001	42000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	215054	228401	2783	440672	0.993685
chr01	42000001	42250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	238797	242301	3041	478057	0.993639
chr01	42250001	42500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	218483	227424	6567	439340	0.985053
chr01	42500001	42750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	232004	239595	5052	466547	0.989172
chr01	42750001	43000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	238026	231800	4568	465258	0.990182
chr01	43000001	43250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	236197	210429	4273	442353	0.990340
chr01	43250001	43500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	229228	234237	5997	457468	0.986891
chr01	43500001	43750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	231922	230210	3170	458962	0.993093
chr01	43750001	44000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	216121	233978	4164	445935	0.990662
chr01	44000001	44250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	231681	205733	9786	427628	0.977116
chr01	44250001	44500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	236825	220239	7533	449531	0.983243
chr01	44500001	44750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	226569	197590	5921	418238	0.985843
chr01	44750001	45000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	210849	233750	3965	440634	0.991002
chr01	45000001	45250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	229912	232160	5840	456232	0.987199
chr01	45250001	45500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	191640	236606	9169	419077	0.978121
chr01	45500001	45750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	231160	240027	2645	468542	0.994355
chr01	45750001	46000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	238379	223662	3947	458094	0.991384
chr01	46000001	46250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	228958	235211	5244	458925	0.988573
chr01	46250001	46500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	236863	229948	2004	464807	0.995689
chr01	46500001	46750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	233000	238678	3547	468131	0.992423
chr01	46750001	47000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	235975	232197	9586	458586	0.979097
chr01	47000001	47250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	235393	205422	1820	438995	0.995854
chr01	47250001	47500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	232517	218081	2366	448232	0.994721
chr01	47500001	47750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	224754	232758	3920	453592	0.991358
chr01	47750001	48000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	237889	213001	2978	447912	0.993351
chr01	48000001	48250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	167433	226941	3180	391194	0.991871
chr01	48250001	48500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	226445	239626	7256	458815	0.984185
chr01	48500001	48750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	219514	236507	6711	449310	0.985064
chr01	48750001	49000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	232054	198144	5151	425047	0.987881
chr01	49000001	49250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	232470	230136	4090	458516	0.991080
chr01	49250001	49500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	232008	222102	3301	450809	0.992678
chr01	49500001	49750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	212948	232930	5735	440143	0.986970
chr01	49750001	50000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	223498	221808	13987	431319	0.967572
chr01	50000001	50250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	222257	230834	3196	449895	0.992896
chr01	50250001	50500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	236667	233033	2864	466836	0.993865
chr01	50500001	50750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	224759	190597	8374	406982	0.979424
chr01	50750001	51000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	221335	234156	5997	449494	0.986658
chr01	51000001	51250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	236961	226498	1592	461867	0.996553
chr01	51250001	51500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	211087	237196	1702	446581	0.996189
chr01	51500001	51750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	216648	236047	4355	448340	0.990286
chr01	51750001	52000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	221860	199623	10983	410500	0.973245
chr01	52000001	52250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	238626	209619	4294	443951	0.990328
chr01	52250001	52500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	236180	226712	7575	455317	0.983363
chr01	52500001	52750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	202027	227726	11785	417968	0.971804
chr01	52750001	53000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	220637	215812	6875	429574	0.983996
chr01	53000001	53250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	220133	234413	7527	447019	0.983162
chr01	53250001	53500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	230855	224776	3427	452204	0.992422
chr01	53500001	53750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	223263	234287	7379	450171	0.983608
chr01	53750001	54000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	221299	215906	2601	434604	0.994015
chr01	54000001	54250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	223223	223773	2725	444271	0.993866
chr01	54250001	54500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	232812	232281	2855	462238	0.993824
chr01	54500001	54750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	234980	222622	2953	454649	0.993505
chr01	54750001	55000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	203844	230859	8407	426296	0.980279
chr01	55000001	55250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	222836	232963	8942	446857	0.979989
chr01	55250001	55500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	226178	231594	2472	455300	0.994571
chr01	55500001	55750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	226965	227645	3512	451098	0.992215
chr01	55750001	56000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	233980	194896	4864	424012	0.988529
chr01	56000001	56250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	236548	217470	8994	445024	0.979790
chr01	56250001	56500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	231838	234307	4454	461691	0.990353
chr01	56500001	56750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	211970	221916	10532	423354	0.975122
