group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr13	7750001	8000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	219979	209350	43841	385488	0.886271
chr13	8000001	8250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	232427	227086	53406	406107	0.868493
chr13	8250001	8500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	70406	234909	59133	246182	0.759800
chr13	8500001	8750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	226251	166599	153452	239398	0.359009
chr13	8750001	9000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	226498	19701	712	245487	0.997100
chr13	9000001	9250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	30627	56630	4547	82710	0.945025
chr13	9250001	9500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	9862	218137	38	227961	0.999833
chr13	9500001	9750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	7199	221078	25	228252	0.999890
chr13	9750001	10000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	6533	215831	19	222345	0.999915
chr13	10000001	10250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	7571	226015	26	233560	0.999889
chr13	10250001	10500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	23603	225852	109	249346	0.999563
chr13	10500001	10750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	19200	213675	1738	231137	0.992481
chr13	10750001	11000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	32109	187407	5316	214200	0.975182
chr13	11000001	11250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	14958	166223	71	181110	0.999608
chr13	11250001	11500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	37640	219188	1492	255336	0.994157
chr13	11500001	11750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	145290	211997	5973	351314	0.982998
chr13	11750001	12000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	221127	226406	14406	433127	0.966740
chr13	12000001	12250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	213491	229404	15865	427030	0.962848
chr13	12250001	12500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	224331	184259	10980	397610	0.972385
chr13	12500001	12750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	234704	230723	10899	454528	0.976021
chr13	12750001	13000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	212181	231069	15243	428007	0.964386
chr13	13000001	13250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	193217	216679	11985	397911	0.969880
chr13	13250001	13500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	201192	231172	9446	422918	0.977665
chr13	13500001	13750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	177202	238538	11973	403767	0.970347
chr13	13750001	14000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	211203	234126	4769	440560	0.989175
chr13	14000001	14250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	223723	231613	7488	447848	0.983280
chr13	14250001	14500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	227430	237128	11465	453093	0.974696
chr13	14500001	14750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	190263	215908	5051	401120	0.987408
chr13	14750001	15000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	222346	217515	12466	427395	0.970833
chr13	15000001	15250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	235840	216339	6311	445868	0.985846
chr13	15250001	15500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	228038	229938	9385	448591	0.979079
chr13	15500001	15750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	218357	244104	2691	459770	0.994147
chr13	15750001	16000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	238693	240433	4266	474860	0.991016
chr13	16000001	16250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	230794	242293	9060	464027	0.980475
chr13	16250001	16500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	233749	243284	3078	473955	0.993506
chr13	16500001	16750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	235794	239332	5726	469400	0.987801
chr13	16750001	17000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	229442	238979	3331	465090	0.992838
chr13	17000001	17250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	209053	188552	2760	394845	0.993010
chr13	17250001	17500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	236383	236426	4180	468629	0.991080
chr13	17500001	17750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	216812	240127	5459	451480	0.987909
chr13	17750001	18000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	242246	242967	2752	482461	0.994296
chr13	18000001	18250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	244464	232883	4277	473070	0.990959
chr13	18250001	18500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	238117	244504	3205	479416	0.993315
chr13	18500001	18750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	243979	230501	3758	470722	0.992017
chr13	18750001	19000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	240880	163398	6659	397619	0.983253
chr13	19000001	19250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	237012	197925	3242	431695	0.992490
chr13	19250001	19500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	198185	239864	2350	435699	0.994606
chr13	19500001	19750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	230723	190771	2643	418851	0.993690
chr13	19750001	20000000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	243715	169694	5696	407713	0.986029
chr13	20000001	20250000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	238843	220980	7594	452229	0.983208
chr13	20250001	20500000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	233228	238899	2346	469781	0.995006
chr13	20500001	20750000	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	245355	241987	3147	484195	0.993501
chr13	20750001	20844597	HAP1_chr13	HAP2_chr13	HAP1	HAP2	13	13	92921	82429	458	174892	0.997381
