group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr14	5250001	5500000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	240149	239316	223922	255543	0.123740
chr14	5500001	5750000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	241478	242435	226158	257755	0.122585
chr14	5750001	6000000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	245326	244347	228982	260691	0.121634
chr14	6000001	6250000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	238951	240389	224403	254937	0.119771
chr14	6250001	6500000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	235839	234756	219919	250676	0.122696
chr14	6500001	6750000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	231157	231109	215653	246613	0.125541
chr14	6750001	7000000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	235056	231019	219156	246919	0.112438
chr14	7000001	7250000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	197742	192778	181686	208834	0.129998
chr14	7250001	7500000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	186878	197110	180778	203210	0.110388
chr14	7500001	7750000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	227907	217276	211636	233547	0.093818
chr14	7750001	8000000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	218635	229391	213124	234902	0.092711
chr14	8000001	8250000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	245915	244574	229727	260762	0.119017
chr14	8250001	8500000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	238431	234992	223846	249577	0.103098
chr14	8500001	8750000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	237281	239334	223069	253546	0.120203
chr14	8750001	9000000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	238797	238960	222606	255151	0.127552
chr14	9000001	9250000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	231779	231409	215399	247789	0.130716
chr14	9250001	9500000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	231534	231484	216726	246292	0.120045
chr14	9500001	9750000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	228495	228648	214920	242223	0.112718
chr14	9750001	10000000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	216691	208852	203116	222427	0.086819
chr14	10000001	10250000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	236036	233180	229634	239582	0.041522
chr14	10250001	10500000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	222559	222754	219359	225954	0.029187
chr14	10500001	10750000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	194047	190937	190211	194773	0.023422
chr14	10750001	11000000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	24051	27494	21552	29993	0.281432
chr14	11000001	11250000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	154138	124169	121643	156664	0.223542
chr14	11250001	11500000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	212160	209603	179284	242479	0.260621
chr14	11500001	11750000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	140815	159259	137339	162735	0.156057
chr14	11750001	12000000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	203493	179284	174989	207788	0.157848
chr14	12000001	12250000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	220602	224751	192543	252810	0.238389
chr14	12250001	12500000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	221963	220661	191121	251503	0.240085
chr14	12500001	12750000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	212754	212936	181829	243861	0.254374
chr14	12750001	13000000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	197118	216580	188626	225072	0.161930
chr14	13000001	13250000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	186783	161679	156869	191593	0.181238
chr14	13250001	13500000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	231911	234424	203726	262609	0.224223
chr14	13500001	13750000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	210711	217636	188258	240089	0.215882
chr14	13750001	14000000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	174458	197106	172556	199008	0.132919
chr14	14000001	14250000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	188772	164905	163735	189942	0.137974
chr14	14250001	14500000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	176861	183766	162004	198623	0.184364
chr14	14500001	14750000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	158679	174028	157077	175630	0.105637
chr14	14750001	15000000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	6959	22313	4738	24534	0.806880
chr14	15000001	15250000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	19762	14226	5611	28377	0.802269
chr14	15250001	15500000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	11615	205798	1965	215448	0.990879
chr14	15500001	15750000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	18433	233017	116	251334	0.999538
chr14	15750001	16000000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	17790	220537	66	238261	0.999723
chr14	16000001	16250000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	106158	181209	4224	283143	0.985082
chr14	16250001	16500000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	234497	237905	14246	458156	0.968906
chr14	16500001	16750000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	233354	222219	5083	450490	0.988717
chr14	16750001	17000000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	184431	223252	7692	399991	0.980770
chr14	17000001	17250000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	221296	240869	5960	456205	0.986936
chr14	17250001	17500000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	231341	238559	9658	460242	0.979015
chr14	17500001	17750000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	230182	239202	4983	464401	0.989270
chr14	17750001	18000000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	220772	218686	8976	430482	0.979149
chr14	18000001	18250000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	243420	238371	6468	475323	0.986392
chr14	18250001	18500000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	234062	237935	3945	468052	0.991571
chr14	18500001	18750000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	235850	240647	6192	470305	0.986834
chr14	18750001	19000000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	222090	231980	4937	449133	0.989008
chr14	19000001	19250000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	232817	233049	4964	460902	0.989230
chr14	19250001	19500000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	242286	216843	4214	454915	0.990737
chr14	19500001	19750000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	229991	230887	8722	452156	0.980710
chr14	19750001	20000000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	240796	243017	5060	478753	0.989431
chr14	20000001	20250000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	224472	239911	10079	454304	0.977814
chr14	20250001	20500000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	236833	190061	6720	420174	0.984007
chr14	20500001	20750000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	232739	209652	2816	439575	0.993594
chr14	20750001	21000000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	241861	240899	3036	479724	0.993671
chr14	21000001	21250000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	218609	236849	3879	451579	0.991410
chr14	21250001	21500000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	200358	239967	2731	437594	0.993759
chr14	21500001	21750000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	244947	227502	1907	470542	0.995947
chr14	21750001	21828132	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	73195	65214	303	138106	0.997806
