group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr07	1500001	1750000	HAP3_chr07	HAP4_chr07	HAP3	HAP4	7	7	237577	236178	4676	469079	0.990032
chr07	1750001	2000000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	201145	241436	2573	440008	0.994152
chr07	1750001	2000000	HAP1_chr07	HAP3_chr07	HAP1	HAP3	7	7	201145	230232	2068	429309	0.995183
chr07	1750001	2000000	HAP1_chr07	HAP4_chr07	HAP1	HAP4	7	7	201145	234794	3358	432581	0.992237
chr07	1750001	2000000	HAP2_chr07	HAP3_chr07	HAP2	HAP3	7	7	241436	230232	95493	376175	0.746147
chr07	1750001	2000000	HAP2_chr07	HAP4_chr07	HAP2	HAP4	7	7	241436	234794	2297	473933	0.995153
chr07	1750001	2000000	HAP3_chr07	HAP4_chr07	HAP3	HAP4	7	7	230232	234794	2198	462828	0.995251
chr07	2000001	2250000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	205750	170260	8230	367780	0.977622
chr07	2000001	2250000	HAP1_chr07	HAP3_chr07	HAP1	HAP3	7	7	205750	146676	4101	348325	0.988227
chr07	2000001	2250000	HAP1_chr07	HAP4_chr07	HAP1	HAP4	7	7	205750	223614	2138	427226	0.994996
chr07	2000001	2250000	HAP2_chr07	HAP3_chr07	HAP2	HAP3	7	7	170260	146676	29480	287456	0.897445
chr07	2000001	2250000	HAP2_chr07	HAP4_chr07	HAP2	HAP4	7	7	170260	223614	2796	391078	0.992851
chr07	2000001	2250000	HAP3_chr07	HAP4_chr07	HAP3	HAP4	7	7	146676	223614	4212	366078	0.988494
chr07	2250001	2500000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	213081	209859	6681	416259	0.983950
chr07	2250001	2500000	HAP1_chr07	HAP3_chr07	HAP1	HAP3	7	7	213081	243277	3149	453209	0.993052
chr07	2250001	2500000	HAP1_chr07	HAP4_chr07	HAP1	HAP4	7	7	213081	229884	2928	440037	0.993346
chr07	2250001	2500000	HAP2_chr07	HAP3_chr07	HAP2	HAP3	7	7	209859	243277	73661	379475	0.805887
chr07	2250001	2500000	HAP2_chr07	HAP4_chr07	HAP2	HAP4	7	7	209859	229884	2706	437037	0.993808
chr07	2250001	2500000	HAP3_chr07	HAP4_chr07	HAP3	HAP4	7	7	243277	229884	2339	470822	0.995032
chr07	2500001	2750000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	94231	242337	966	335602	0.997122
chr07	2500001	2750000	HAP1_chr07	HAP3_chr07	HAP1	HAP3	7	7	94231	225556	8217	311570	0.973627
chr07	2500001	2750000	HAP1_chr07	HAP4_chr07	HAP1	HAP4	7	7	94231	238523	683	332071	0.997943
chr07	2500001	2750000	HAP2_chr07	HAP3_chr07	HAP2	HAP3	7	7	242337	225556	62961	404932	0.844515
chr07	2500001	2750000	HAP2_chr07	HAP4_chr07	HAP2	HAP4	7	7	242337	238523	2931	477929	0.993867
chr07	2500001	2750000	HAP3_chr07	HAP4_chr07	HAP3	HAP4	7	7	225556	238523	2343	461736	0.994926
chr07	2750001	3000000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	89928	202637	7654	284911	0.973135
chr07	2750001	3000000	HAP1_chr07	HAP3_chr07	HAP1	HAP3	7	7	89928	237928	4414	323442	0.986353
chr07	2750001	3000000	HAP1_chr07	HAP4_chr07	HAP1	HAP4	7	7	89928	235566	6867	318627	0.978448
chr07	2750001	3000000	HAP2_chr07	HAP3_chr07	HAP2	HAP3	7	7	202637	237928	95745	344820	0.722333
chr07	2750001	3000000	HAP2_chr07	HAP4_chr07	HAP2	HAP4	7	7	202637	235566	10058	428145	0.976508
chr07	2750001	3000000	HAP3_chr07	HAP4_chr07	HAP3	HAP4	7	7	237928	235566	5733	467761	0.987744
chr07	3000001	3250000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	233147	238356	9764	461739	0.978854
chr07	3000001	3250000	HAP1_chr07	HAP3_chr07	HAP1	HAP3	7	7	233147	239185	2488	469844	0.994705
chr07	3000001	3250000	HAP1_chr07	HAP4_chr07	HAP1	HAP4	7	7	233147	231876	2536	462487	0.994517
chr07	3000001	3250000	HAP2_chr07	HAP3_chr07	HAP2	HAP3	7	7	238356	239185	54257	423284	0.871819
chr07	3000001	3250000	HAP2_chr07	HAP4_chr07	HAP2	HAP4	7	7	238356	231876	3038	467194	0.993497
chr07	3000001	3250000	HAP3_chr07	HAP4_chr07	HAP3	HAP4	7	7	239185	231876	3129	467932	0.993313
chr07	3250001	3500000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	235142	240014	2719	472437	0.994245
chr07	3250001	3500000	HAP1_chr07	HAP3_chr07	HAP1	HAP3	7	7	235142	240737	4253	471626	0.990982
chr07	3250001	3500000	HAP1_chr07	HAP4_chr07	HAP1	HAP4	7	7	235142	237999	2250	470891	0.995222
chr07	3250001	3500000	HAP2_chr07	HAP3_chr07	HAP2	HAP3	7	7	240014	240737	29582	451169	0.934433
chr07	3250001	3500000	HAP2_chr07	HAP4_chr07	HAP2	HAP4	7	7	240014	237999	4001	474012	0.991559
chr07	3250001	3500000	HAP3_chr07	HAP4_chr07	HAP3	HAP4	7	7	240737	237999	5615	473121	0.988132
chr07	3500001	3750000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	239306	240362	2989	476679	0.993730
chr07	3500001	3750000	HAP1_chr07	HAP3_chr07	HAP1	HAP3	7	7	239306	235866	7415	467757	0.984148
chr07	3500001	3750000	HAP1_chr07	HAP4_chr07	HAP1	HAP4	7	7	239306	241103	3015	477394	0.993684
chr07	3500001	3750000	HAP2_chr07	HAP3_chr07	HAP2	HAP3	7	7	240362	235866	47651	428577	0.888816
chr07	3500001	3750000	HAP2_chr07	HAP4_chr07	HAP2	HAP4	7	7	240362	241103	1976	479489	0.995879
chr07	3500001	3750000	HAP3_chr07	HAP4_chr07	HAP3	HAP4	7	7	235866	241103	2666	474303	0.994379
chr07	3750001	4000000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	236785	233920	8439	462266	0.981744
chr07	3750001	4000000	HAP1_chr07	HAP3_chr07	HAP1	HAP3	7	7	236785	202158	9203	429740	0.978585
chr07	3750001	4000000	HAP1_chr07	HAP4_chr07	HAP1	HAP4	7	7	236785	236444	3425	469804	0.992710
chr07	3750001	4000000	HAP2_chr07	HAP3_chr07	HAP2	HAP3	7	7	233920	202158	61286	374792	0.836480
chr07	3750001	4000000	HAP2_chr07	HAP4_chr07	HAP2	HAP4	7	7	233920	236444	4494	465870	0.990354
chr07	3750001	4000000	HAP3_chr07	HAP4_chr07	HAP3	HAP4	7	7	202158	236444	4070	434532	0.990634
chr07	4000001	4250000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	241465	208418	37803	412080	0.908263
chr07	4000001	4250000	HAP1_chr07	HAP3_chr07	HAP1	HAP3	7	7	241465	240079	3163	478381	0.993388
chr07	4000001	4250000	HAP1_chr07	HAP4_chr07	HAP1	HAP4	7	7	241465	242952	3397	481020	0.992938
chr07	4000001	4250000	HAP2_chr07	HAP3_chr07	HAP2	HAP3	7	7	208418	240079	43478	405019	0.892652
chr07	4000001	4250000	HAP2_chr07	HAP4_chr07	HAP2	HAP4	7	7	208418	242952	3208	448162	0.992842
chr07	4000001	4250000	HAP3_chr07	HAP4_chr07	HAP3	HAP4	7	7	240079	242952	3377	479654	0.992960
chr07	4250001	4500000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	240563	230222	2289	468496	0.995114
chr07	4250001	4500000	HAP1_chr07	HAP3_chr07	HAP1	HAP3	7	7	240563	238452	3276	475739	0.993114
chr07	4250001	4500000	HAP1_chr07	HAP4_chr07	HAP1	HAP4	7	7	240563	233074	3548	470089	0.992452
chr07	4250001	4500000	HAP2_chr07	HAP3_chr07	HAP2	HAP3	7	7	230222	238452	43461	425213	0.897790
chr07	4250001	4500000	HAP2_chr07	HAP4_chr07	HAP2	HAP4	7	7	230222	233074	2510	460786	0.994553
chr07	4250001	4500000	HAP3_chr07	HAP4_chr07	HAP3	HAP4	7	7	238452	233074	2723	468803	0.994192
chr07	4500001	4750000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	236659	241562	2328	475893	0.995108
chr07	4500001	4750000	HAP1_chr07	HAP3_chr07	HAP1	HAP3	7	7	236659	228589	2360	462888	0.994902
chr07	4500001	4750000	HAP1_chr07	HAP4_chr07	HAP1	HAP4	7	7	236659	242290	2291	476658	0.995194
chr07	4500001	4750000	HAP2_chr07	HAP3_chr07	HAP2	HAP3	7	7	241562	228589	61045	409106	0.850784
chr07	4500001	4750000	HAP2_chr07	HAP4_chr07	HAP2	HAP4	7	7	241562	242290	2505	481347	0.994796
chr07	4500001	4750000	HAP3_chr07	HAP4_chr07	HAP3	HAP4	7	7	228589	242290	2346	468533	0.994993
chr07	4750001	5000000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	242769	240638	2305	481102	0.995209
chr07	4750001	5000000	HAP1_chr07	HAP3_chr07	HAP1	HAP3	7	7	242769	227332	2085	468016	0.995545
chr07	4750001	5000000	HAP1_chr07	HAP4_chr07	HAP1	HAP4	7	7	242769	244349	2049	485069	0.995776
chr07	4750001	5000000	HAP2_chr07	HAP3_chr07	HAP2	HAP3	7	7	240638	227332	48092	419878	0.885462
chr07	4750001	5000000	HAP2_chr07	HAP4_chr07	HAP2	HAP4	7	7	240638	244349	3580	481407	0.992563
chr07	4750001	5000000	HAP3_chr07	HAP4_chr07	HAP3	HAP4	7	7	227332	244349	4370	467311	0.990649
chr07	5000001	5250000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	212820	204337	4801	412356	0.988357
chr07	5000001	5250000	HAP1_chr07	HAP3_chr07	HAP1	HAP3	7	7	212820	184498	8646	388672	0.977755
chr07	5000001	5250000	HAP1_chr07	HAP4_chr07	HAP1	HAP4	7	7	212820	242260	1660	453420	0.996339
chr07	5000001	5250000	HAP2_chr07	HAP3_chr07	HAP2	HAP3	7	7	204337	184498	72681	316154	0.770109
chr07	5000001	5250000	HAP2_chr07	HAP4_chr07	HAP2	HAP4	7	7	204337	242260	2542	444055	0.994275
chr07	5000001	5250000	HAP3_chr07	HAP4_chr07	HAP3	HAP4	7	7	184498	242260	2675	424083	0.993692
chr07	5250001	5500000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	236425	232409	3817	465017	0.991792
chr07	5250001	5500000	HAP1_chr07	HAP3_chr07	HAP1	HAP3	7	7	236425	225429	3713	458141	0.991896
chr07	5250001	5500000	HAP1_chr07	HAP4_chr07	HAP1	HAP4	7	7	236425	242150	3103	475472	0.993474
chr07	5250001	5500000	HAP2_chr07	HAP3_chr07	HAP2	HAP3	7	7	232409	225429	80585	377253	0.786390
chr07	5250001	5500000	HAP2_chr07	HAP4_chr07	HAP2	HAP4	7	7	232409	242150	2651	471908	0.994382
chr07	5250001	5500000	HAP3_chr07	HAP4_chr07	HAP3	HAP4	7	7	225429	242150	1735	465844	0.996276
chr07	5500001	5750000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	216879	237559	4497	449941	0.990005
chr07	5500001	5750000	HAP1_chr07	HAP3_chr07	HAP1	HAP3	7	7	216879	241481	4673	453687	0.989700
chr07	5500001	5750000	HAP1_chr07	HAP4_chr07	HAP1	HAP4	7	7	216879	240251	3034	454096	0.993319
chr07	5500001	5750000	HAP2_chr07	HAP3_chr07	HAP2	HAP3	7	7	237559	241481	75823	403217	0.811955
chr07	5500001	5750000	HAP2_chr07	HAP4_chr07	HAP2	HAP4	7	7	237559	240251	3302	474508	0.993041
chr07	5500001	5750000	HAP3_chr07	HAP4_chr07	HAP3	HAP4	7	7	241481	240251	2626	479106	0.994519
chr07	5750001	6000000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	232862	241930	2502	472290	0.994702
chr07	5750001	6000000	HAP1_chr07	HAP3_chr07	HAP1	HAP3	7	7	232862	242187	3170	471879	0.993282
chr07	5750001	6000000	HAP1_chr07	HAP4_chr07	HAP1	HAP4	7	7	232862	241891	2154	472599	0.995442
chr07	5750001	6000000	HAP2_chr07	HAP3_chr07	HAP2	HAP3	7	7	241930	242187	135529	348588	0.611206
chr07	5750001	6000000	HAP2_chr07	HAP4_chr07	HAP2	HAP4	7	7	241930	241891	3518	480303	0.992675
chr07	5750001	6000000	HAP3_chr07	HAP4_chr07	HAP3	HAP4	7	7	242187	241891	3370	480708	0.992990
chr07	6000001	6250000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	230456	242068	3353	469171	0.992853
chr07	6000001	6250000	HAP1_chr07	HAP3_chr07	HAP1	HAP3	7	7	230456	210321	3130	437647	0.992848
chr07	6000001	6250000	HAP1_chr07	HAP4_chr07	HAP1	HAP4	7	7	230456	241893	4511	467838	0.990358
chr07	6000001	6250000	HAP2_chr07	HAP3_chr07	HAP2	HAP3	7	7	242068	210321	80403	371986	0.783855
chr07	6000001	6250000	HAP2_chr07	HAP4_chr07	HAP2	HAP4	7	7	242068	241893	4095	479866	0.991466
chr07	6000001	6250000	HAP3_chr07	HAP4_chr07	HAP3	HAP4	7	7	210321	241893	4149	448065	0.990740
chr07	6250001	6500000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	230714	242656	3021	470349	0.993577
chr07	6250001	6500000	HAP1_chr07	HAP3_chr07	HAP1	HAP3	7	7	230714	242952	2868	470798	0.993908
chr07	6250001	6500000	HAP1_chr07	HAP4_chr07	HAP1	HAP4	7	7	230714	231090	1833	459971	0.996015
chr07	6250001	6500000	HAP2_chr07	HAP3_chr07	HAP2	HAP3	7	7	242656	242952	60533	425075	0.857595
chr07	6250001	6500000	HAP2_chr07	HAP4_chr07	HAP2	HAP4	7	7	242656	231090	2853	470893	0.993941
chr07	6250001	6500000	HAP3_chr07	HAP4_chr07	HAP3	HAP4	7	7	242952	231090	2350	471692	0.995018
chr07	6500001	6750000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	206159	240640	1827	444972	0.995894
chr07	6500001	6750000	HAP1_chr07	HAP3_chr07	HAP1	HAP3	7	7	206159	238892	1886	443165	0.995744
chr07	6500001	6750000	HAP1_chr07	HAP4_chr07	HAP1	HAP4	7	7	206159	240370	3169	443360	0.992852
chr07	6500001	6750000	HAP2_chr07	HAP3_chr07	HAP2	HAP3	7	7	240640	238892	48263	431269	0.888091
chr07	6500001	6750000	HAP2_chr07	HAP4_chr07	HAP2	HAP4	7	7	240640	240370	3745	477265	0.992153
chr07	6500001	6750000	HAP3_chr07	HAP4_chr07	HAP3	HAP4	7	7	238892	240370	2686	476576	0.994364
chr07	6750001	7000000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	225947	67693	742	292898	0.997467
chr07	6750001	7000000	HAP1_chr07	HAP3_chr07	HAP1	HAP3	7	7	225947	216161	2022	440086	0.995405
chr07	6750001	7000000	HAP1_chr07	HAP4_chr07	HAP1	HAP4	7	7	225947	47304	424	272827	0.998446
chr07	6750001	7000000	HAP2_chr07	HAP3_chr07	HAP2	HAP3	7	7	67693	216161	27913	255941	0.890940
chr07	6750001	7000000	HAP2_chr07	HAP4_chr07	HAP2	HAP4	7	7	67693	47304	49	114948	0.999574
chr07	6750001	7000000	HAP3_chr07	HAP4_chr07	HAP3	HAP4	7	7	216161	47304	536	262929	0.997961
chr07	7000001	7250000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	240211	172690	2325	410576	0.994337
chr07	7000001	7250000	HAP1_chr07	HAP3_chr07	HAP1	HAP3	7	7	240211	228690	3051	465850	0.993451
chr07	7000001	7250000	HAP1_chr07	HAP4_chr07	HAP1	HAP4	7	7	240211	7966	11	248166	0.999956
chr07	7000001	7250000	HAP2_chr07	HAP3_chr07	HAP2	HAP3	7	7	172690	228690	46215	355165	0.869877
chr07	7000001	7250000	HAP2_chr07	HAP4_chr07	HAP2	HAP4	7	7	172690	7966	15	180641	0.999917
chr07	7000001	7250000	HAP3_chr07	HAP4_chr07	HAP3	HAP4	7	7	228690	7966	13	236643	0.999945
chr07	7250001	7500000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	236014	242952	1970	476996	0.995870
chr07	7250001	7500000	HAP1_chr07	HAP3_chr07	HAP1	HAP3	7	7	236014	234445	2007	468452	0.995716
chr07	7250001	7500000	HAP1_chr07	HAP4_chr07	HAP1	HAP4	7	7	236014	6134	4	242144	0.999983
chr07	7250001	7500000	HAP2_chr07	HAP3_chr07	HAP2	HAP3	7	7	242952	234445	36460	440937	0.917312
chr07	7250001	7500000	HAP2_chr07	HAP4_chr07	HAP2	HAP4	7	7	242952	6134	4	249082	0.999984
chr07	7250001	7500000	HAP3_chr07	HAP4_chr07	HAP3	HAP4	7	7	234445	6134	7	240572	0.999971
chr07	7500001	7750000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	245435	234648	1948	478135	0.995926
chr07	7500001	7750000	HAP1_chr07	HAP3_chr07	HAP1	HAP3	7	7	245435	232471	1887	476019	0.996036
chr07	7500001	7750000	HAP1_chr07	HAP4_chr07	HAP1	HAP4	7	7	245435	7214	4	252645	0.999984
chr07	7500001	7750000	HAP2_chr07	HAP3_chr07	HAP2	HAP3	7	7	234648	232471	14872	452247	0.967115
chr07	7500001	7750000	HAP2_chr07	HAP4_chr07	HAP2	HAP4	7	7	234648	7214	127	241735	0.999475
chr07	7500001	7750000	HAP3_chr07	HAP4_chr07	HAP3	HAP4	7	7	232471	7214	5	239680	0.999979
chr07	7750001	8000000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	238492	236269	3142	471619	0.993338
chr07	7750001	8000000	HAP1_chr07	HAP3_chr07	HAP1	HAP3	7	7	238492	217179	2540	453131	0.994395
chr07	7750001	8000000	HAP1_chr07	HAP4_chr07	HAP1	HAP4	7	7	238492	6023	12	244503	0.999951
chr07	7750001	8000000	HAP2_chr07	HAP3_chr07	HAP2	HAP3	7	7	236269	217179	7598	445850	0.982958
chr07	7750001	8000000	HAP2_chr07	HAP4_chr07	HAP2	HAP4	7	7	236269	6023	11	242281	0.999955
chr07	7750001	8000000	HAP3_chr07	HAP4_chr07	HAP3	HAP4	7	7	217179	6023	13	223189	0.999942
chr07	8000001	8250000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	238322	237858	2528	473652	0.994663
chr07	8000001	8250000	HAP1_chr07	HAP3_chr07	HAP1	HAP3	7	7	238322	213528	4240	447610	0.990527
chr07	8000001	8250000	HAP1_chr07	HAP4_chr07	HAP1	HAP4	7	7	238322	7043	5	245360	0.999980
chr07	8000001	8250000	HAP2_chr07	HAP3_chr07	HAP2	HAP3	7	7	237858	213528	5959	445427	0.986622
chr07	8000001	8250000	HAP2_chr07	HAP4_chr07	HAP2	HAP4	7	7	237858	7043	13	244888	0.999947
chr07	8000001	8250000	HAP3_chr07	HAP4_chr07	HAP3	HAP4	7	7	213528	7043	7	220564	0.999968
chr07	8250001	8500000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	89084	232262	2211	319135	0.993072
chr07	8250001	8500000	HAP1_chr07	HAP3_chr07	HAP1	HAP3	7	7	89084	167351	491	255944	0.998082
chr07	8250001	8500000	HAP1_chr07	HAP4_chr07	HAP1	HAP4	7	7	89084	6767	3	95848	0.999969
chr07	8250001	8500000	HAP2_chr07	HAP3_chr07	HAP2	HAP3	7	7	232262	167351	6466	393147	0.983553
chr07	8250001	8500000	HAP2_chr07	HAP4_chr07	HAP2	HAP4	7	7	232262	6767	40	238989	0.999833
chr07	8250001	8500000	HAP3_chr07	HAP4_chr07	HAP3	HAP4	7	7	167351	6767	319	173799	0.998165
chr07	8500001	8750000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	195027	224267	2479	416815	0.994053
chr07	8500001	8750000	HAP1_chr07	HAP3_chr07	HAP1	HAP3	7	7	195027	34584	205	229406	0.999106
chr07	8500001	8750000	HAP1_chr07	HAP4_chr07	HAP1	HAP4	7	7	195027	11814	54	206787	0.999739
chr07	8500001	8750000	HAP2_chr07	HAP3_chr07	HAP2	HAP3	7	7	224267	34584	180	258671	0.999304
chr07	8500001	8750000	HAP2_chr07	HAP4_chr07	HAP2	HAP4	7	7	224267	11814	50	236031	0.999788
chr07	8500001	8750000	HAP3_chr07	HAP4_chr07	HAP3	HAP4	7	7	34584	11814	3003	43395	0.930798
chr07	8750001	9000000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	242493	226758	2414	466837	0.994829
chr07	8750001	9000000	HAP1_chr07	HAP3_chr07	HAP1	HAP3	7	7	242493	6374	15	248852	0.999940
chr07	8750001	9000000	HAP1_chr07	HAP4_chr07	HAP1	HAP4	7	7	242493	7096	15	249574	0.999940
chr07	8750001	9000000	HAP2_chr07	HAP3_chr07	HAP2	HAP3	7	7	226758	6374	16	233116	0.999931
chr07	8750001	9000000	HAP2_chr07	HAP4_chr07	HAP2	HAP4	7	7	226758	7096	6	233848	0.999974
chr07	8750001	9000000	HAP3_chr07	HAP4_chr07	HAP3	HAP4	7	7	6374	7096	306	13164	0.976755
chr07	9000001	9250000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	232897	61517	5145	289269	0.982214
chr07	9000001	9250000	HAP1_chr07	HAP3_chr07	HAP1	HAP3	7	7	232897	6145	8	239034	0.999967
chr07	9000001	9250000	HAP1_chr07	HAP4_chr07	HAP1	HAP4	7	7	232897	25171	41	258027	0.999841
chr07	9000001	9250000	HAP2_chr07	HAP3_chr07	HAP2	HAP3	7	7	61517	6145	327	67335	0.995144
chr07	9000001	9250000	HAP2_chr07	HAP4_chr07	HAP2	HAP4	7	7	61517	25171	7937	78751	0.899214
chr07	9000001	9250000	HAP3_chr07	HAP4_chr07	HAP3	HAP4	7	7	6145	25171	336	30980	0.989154
chr07	9250001	9500000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	240822	223362	13731	450453	0.969517
chr07	9250001	9500000	HAP1_chr07	HAP3_chr07	HAP1	HAP3	7	7	240822	35243	263	275802	0.999046
chr07	9250001	9500000	HAP1_chr07	HAP4_chr07	HAP1	HAP4	7	7	240822	20469	51	261240	0.999805
chr07	9250001	9500000	HAP2_chr07	HAP3_chr07	HAP2	HAP3	7	7	223362	35243	217	258388	0.999160
chr07	9250001	9500000	HAP2_chr07	HAP4_chr07	HAP2	HAP4	7	7	223362	20469	168	243663	0.999311
chr07	9250001	9500000	HAP3_chr07	HAP4_chr07	HAP3	HAP4	7	7	35243	20469	5821	49891	0.883326
