group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr15	1250001	1500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	245948	244004	137039	352913	0.611692
chr15	1250001	1500000	HAP1_chr15	HAP3_chr15	HAP1	HAP3	15	15	245948	240390	2300	484038	0.995248
chr15	1250001	1500000	HAP1_chr15	HAP4_chr15	HAP1	HAP4	15	15	245948	241738	1906	485780	0.996076
chr15	1250001	1500000	HAP2_chr15	HAP3_chr15	HAP2	HAP3	15	15	244004	240390	1904	482490	0.996054
chr15	1250001	1500000	HAP2_chr15	HAP4_chr15	HAP2	HAP4	15	15	244004	241738	2382	483360	0.995072
chr15	1250001	1500000	HAP3_chr15	HAP4_chr15	HAP3	HAP4	15	15	240390	241738	2580	479548	0.994620
chr15	1500001	1750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	230565	244105	125512	349158	0.640530
chr15	1500001	1750000	HAP1_chr15	HAP3_chr15	HAP1	HAP3	15	15	230565	242593	1651	471507	0.996498
chr15	1500001	1750000	HAP1_chr15	HAP4_chr15	HAP1	HAP4	15	15	230565	238370	2169	466766	0.995353
chr15	1500001	1750000	HAP2_chr15	HAP3_chr15	HAP2	HAP3	15	15	244105	242593	1563	485135	0.996778
chr15	1500001	1750000	HAP2_chr15	HAP4_chr15	HAP2	HAP4	15	15	244105	238370	2296	480179	0.995218
chr15	1500001	1750000	HAP3_chr15	HAP4_chr15	HAP3	HAP4	15	15	242593	238370	2458	478505	0.994863
chr15	1750001	2000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	246430	244443	134143	356730	0.623965
chr15	1750001	2000000	HAP1_chr15	HAP3_chr15	HAP1	HAP3	15	15	246430	244885	1670	489645	0.996589
chr15	1750001	2000000	HAP1_chr15	HAP4_chr15	HAP1	HAP4	15	15	246430	241029	2914	484545	0.993986
chr15	1750001	2000000	HAP2_chr15	HAP3_chr15	HAP2	HAP3	15	15	244443	244885	2123	487205	0.995642
chr15	1750001	2000000	HAP2_chr15	HAP4_chr15	HAP2	HAP4	15	15	244443	241029	2308	483164	0.995223
chr15	1750001	2000000	HAP3_chr15	HAP4_chr15	HAP3	HAP4	15	15	244885	241029	2141	483773	0.995574
chr15	2000001	2250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	246940	247240	144803	349377	0.585539
chr15	2000001	2250000	HAP1_chr15	HAP3_chr15	HAP1	HAP3	15	15	246940	246636	116545	377031	0.690887
chr15	2000001	2250000	HAP1_chr15	HAP4_chr15	HAP1	HAP4	15	15	246940	223126	1360	468706	0.997098
chr15	2000001	2250000	HAP2_chr15	HAP3_chr15	HAP2	HAP3	15	15	247240	246636	91798	402078	0.771691
chr15	2000001	2250000	HAP2_chr15	HAP4_chr15	HAP2	HAP4	15	15	247240	223126	1536	468830	0.996724
chr15	2000001	2250000	HAP3_chr15	HAP4_chr15	HAP3	HAP4	15	15	246636	223126	5556	464206	0.988031
chr15	2250001	2500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	246201	241067	134027	353241	0.620579
chr15	2250001	2500000	HAP1_chr15	HAP3_chr15	HAP1	HAP3	15	15	246201	246916	143990	349127	0.587571
chr15	2250001	2500000	HAP1_chr15	HAP4_chr15	HAP1	HAP4	15	15	246201	234814	1447	479568	0.996983
chr15	2250001	2500000	HAP2_chr15	HAP3_chr15	HAP2	HAP3	15	15	241067	246916	89733	398250	0.774682
chr15	2250001	2500000	HAP2_chr15	HAP4_chr15	HAP2	HAP4	15	15	241067	234814	1974	473907	0.995835
chr15	2250001	2500000	HAP3_chr15	HAP4_chr15	HAP3	HAP4	15	15	246916	234814	1937	479793	0.995963
chr15	2500001	2750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	241591	245299	144454	342436	0.578158
chr15	2500001	2750000	HAP1_chr15	HAP3_chr15	HAP1	HAP3	15	15	241591	242273	137479	346385	0.603103
chr15	2500001	2750000	HAP1_chr15	HAP4_chr15	HAP1	HAP4	15	15	241591	82710	1083	323218	0.996649
chr15	2500001	2750000	HAP2_chr15	HAP3_chr15	HAP2	HAP3	15	15	245299	242273	94205	393367	0.760516
chr15	2500001	2750000	HAP2_chr15	HAP4_chr15	HAP2	HAP4	15	15	245299	82710	1175	326834	0.996405
chr15	2500001	2750000	HAP3_chr15	HAP4_chr15	HAP3	HAP4	15	15	242273	82710	1225	323758	0.996216
chr15	2750001	3000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	245840	246865	168890	323815	0.478437
chr15	2750001	3000000	HAP1_chr15	HAP3_chr15	HAP1	HAP3	15	15	245840	243673	125792	363721	0.654152
chr15	2750001	3000000	HAP1_chr15	HAP4_chr15	HAP1	HAP4	15	15	245840	224149	1763	468226	0.996235
chr15	2750001	3000000	HAP2_chr15	HAP3_chr15	HAP2	HAP3	15	15	246865	243673	95669	394869	0.757720
chr15	2750001	3000000	HAP2_chr15	HAP4_chr15	HAP2	HAP4	15	15	246865	224149	1840	469174	0.996078
chr15	2750001	3000000	HAP3_chr15	HAP4_chr15	HAP3	HAP4	15	15	243673	224149	1341	466481	0.997125
chr15	3000001	3250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	237589	238635	172282	303942	0.433175
chr15	3000001	3250000	HAP1_chr15	HAP3_chr15	HAP1	HAP3	15	15	237589	240178	114286	363481	0.685579
chr15	3000001	3250000	HAP1_chr15	HAP4_chr15	HAP1	HAP4	15	15	237589	228279	1865	464003	0.995981
chr15	3000001	3250000	HAP2_chr15	HAP3_chr15	HAP2	HAP3	15	15	238635	240178	85222	393591	0.783476
chr15	3000001	3250000	HAP2_chr15	HAP4_chr15	HAP2	HAP4	15	15	238635	228279	1312	465602	0.997182
chr15	3000001	3250000	HAP3_chr15	HAP4_chr15	HAP3	HAP4	15	15	240178	228279	2335	466122	0.994991
chr15	3250001	3500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	194883	242577	83457	354003	0.764248
chr15	3250001	3500000	HAP1_chr15	HAP3_chr15	HAP1	HAP3	15	15	194883	238395	97697	335581	0.708872
chr15	3250001	3500000	HAP1_chr15	HAP4_chr15	HAP1	HAP4	15	15	194883	219274	1969	412188	0.995223
chr15	3250001	3500000	HAP2_chr15	HAP3_chr15	HAP2	HAP3	15	15	242577	238395	65006	415966	0.843723
chr15	3250001	3500000	HAP2_chr15	HAP4_chr15	HAP2	HAP4	15	15	242577	219274	10273	451578	0.977251
chr15	3250001	3500000	HAP3_chr15	HAP4_chr15	HAP3	HAP4	15	15	238395	219274	3298	454371	0.992742
chr15	3500001	3750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	155988	233002	5194	383796	0.986467
chr15	3500001	3750000	HAP1_chr15	HAP3_chr15	HAP1	HAP3	15	15	155988	238678	48544	346122	0.859749
chr15	3500001	3750000	HAP1_chr15	HAP4_chr15	HAP1	HAP4	15	15	155988	213396	2241	367143	0.993896
chr15	3500001	3750000	HAP2_chr15	HAP3_chr15	HAP2	HAP3	15	15	233002	238678	15156	456524	0.966801
chr15	3500001	3750000	HAP2_chr15	HAP4_chr15	HAP2	HAP4	15	15	233002	213396	4705	441693	0.989348
chr15	3500001	3750000	HAP3_chr15	HAP4_chr15	HAP3	HAP4	15	15	238678	213396	3511	448563	0.992173
chr15	3750001	4000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	241099	246609	1179	486529	0.997577
chr15	3750001	4000000	HAP1_chr15	HAP3_chr15	HAP1	HAP3	15	15	241099	234121	103427	371793	0.721816
chr15	3750001	4000000	HAP1_chr15	HAP4_chr15	HAP1	HAP4	15	15	241099	239928	2050	478977	0.995720
chr15	3750001	4000000	HAP2_chr15	HAP3_chr15	HAP2	HAP3	15	15	246609	234121	1258	479472	0.997376
chr15	3750001	4000000	HAP2_chr15	HAP4_chr15	HAP2	HAP4	15	15	246609	239928	1274	485263	0.997375
chr15	3750001	4000000	HAP3_chr15	HAP4_chr15	HAP3	HAP4	15	15	234121	239928	1686	472363	0.996431
chr15	4000001	4250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	228348	242125	2568	467905	0.994512
chr15	4000001	4250000	HAP1_chr15	HAP3_chr15	HAP1	HAP3	15	15	228348	243133	117322	354159	0.668731
chr15	4000001	4250000	HAP1_chr15	HAP4_chr15	HAP1	HAP4	15	15	228348	234983	2813	460518	0.993892
chr15	4000001	4250000	HAP2_chr15	HAP3_chr15	HAP2	HAP3	15	15	242125	243133	3133	482125	0.993502
chr15	4000001	4250000	HAP2_chr15	HAP4_chr15	HAP2	HAP4	15	15	242125	234983	1927	475181	0.995945
chr15	4000001	4250000	HAP3_chr15	HAP4_chr15	HAP3	HAP4	15	15	243133	234983	1898	476218	0.996014
chr15	4250001	4500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	246639	247229	1465	492403	0.997025
chr15	4250001	4500000	HAP1_chr15	HAP3_chr15	HAP1	HAP3	15	15	246639	243447	128469	361617	0.644737
chr15	4250001	4500000	HAP1_chr15	HAP4_chr15	HAP1	HAP4	15	15	246639	238553	1235	483957	0.997448
chr15	4250001	4500000	HAP2_chr15	HAP3_chr15	HAP2	HAP3	15	15	247229	243447	1999	488677	0.995909
chr15	4250001	4500000	HAP2_chr15	HAP4_chr15	HAP2	HAP4	15	15	247229	238553	1640	484142	0.996613
chr15	4250001	4500000	HAP3_chr15	HAP4_chr15	HAP3	HAP4	15	15	243447	238553	1587	480413	0.996697
chr15	4500001	4750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	245949	241450	1740	485659	0.996417
chr15	4500001	4750000	HAP1_chr15	HAP3_chr15	HAP1	HAP3	15	15	245949	244684	136904	353729	0.612969
chr15	4500001	4750000	HAP1_chr15	HAP4_chr15	HAP1	HAP4	15	15	245949	243784	1765	487968	0.996383
chr15	4500001	4750000	HAP2_chr15	HAP3_chr15	HAP2	HAP3	15	15	241450	244684	2154	483980	0.995549
chr15	4500001	4750000	HAP2_chr15	HAP4_chr15	HAP2	HAP4	15	15	241450	243784	1999	483235	0.995863
chr15	4500001	4750000	HAP3_chr15	HAP4_chr15	HAP3	HAP4	15	15	244684	243784	1725	486743	0.996456
chr15	4750001	5000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	239102	246401	1717	483786	0.996451
chr15	4750001	5000000	HAP1_chr15	HAP3_chr15	HAP1	HAP3	15	15	239102	230212	155457	313857	0.504688
chr15	4750001	5000000	HAP1_chr15	HAP4_chr15	HAP1	HAP4	15	15	239102	209758	2930	445930	0.993429
chr15	4750001	5000000	HAP2_chr15	HAP3_chr15	HAP2	HAP3	15	15	246401	230212	1560	475053	0.996716
chr15	4750001	5000000	HAP2_chr15	HAP4_chr15	HAP2	HAP4	15	15	246401	209758	1759	454400	0.996129
chr15	4750001	5000000	HAP3_chr15	HAP4_chr15	HAP3	HAP4	15	15	230212	209758	3085	436885	0.992939
chr15	5000001	5250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	246025	242775	1923	486877	0.996050
chr15	5000001	5250000	HAP1_chr15	HAP3_chr15	HAP1	HAP3	15	15	246025	241271	145299	341997	0.575145
chr15	5000001	5250000	HAP1_chr15	HAP4_chr15	HAP1	HAP4	15	15	246025	232425	2140	476310	0.995507
chr15	5000001	5250000	HAP2_chr15	HAP3_chr15	HAP2	HAP3	15	15	242775	241271	1736	482310	0.996401
chr15	5000001	5250000	HAP2_chr15	HAP4_chr15	HAP2	HAP4	15	15	242775	232425	1934	473266	0.995914
chr15	5000001	5250000	HAP3_chr15	HAP4_chr15	HAP3	HAP4	15	15	241271	232425	1854	471842	0.996071
chr15	5250001	5500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	242322	242651	1829	483144	0.996214
chr15	5250001	5500000	HAP1_chr15	HAP3_chr15	HAP1	HAP3	15	15	242322	239127	144743	336706	0.570121
chr15	5250001	5500000	HAP1_chr15	HAP4_chr15	HAP1	HAP4	15	15	242322	237728	1887	478163	0.996054
chr15	5250001	5500000	HAP2_chr15	HAP3_chr15	HAP2	HAP3	15	15	242651	239127	1946	479832	0.995944
chr15	5250001	5500000	HAP2_chr15	HAP4_chr15	HAP2	HAP4	15	15	242651	237728	1446	478933	0.996981
chr15	5250001	5500000	HAP3_chr15	HAP4_chr15	HAP3	HAP4	15	15	239127	237728	2219	474636	0.995325
chr15	5500001	5750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	243188	220350	1835	461703	0.996026
chr15	5500001	5750000	HAP1_chr15	HAP3_chr15	HAP1	HAP3	15	15	243188	200821	13450	430559	0.968762
chr15	5500001	5750000	HAP1_chr15	HAP4_chr15	HAP1	HAP4	15	15	243188	189716	1464	431440	0.996607
chr15	5500001	5750000	HAP2_chr15	HAP3_chr15	HAP2	HAP3	15	15	220350	200821	2257	418914	0.994612
chr15	5500001	5750000	HAP2_chr15	HAP4_chr15	HAP2	HAP4	15	15	220350	189716	10666	399400	0.973295
chr15	5500001	5750000	HAP3_chr15	HAP4_chr15	HAP3	HAP4	15	15	200821	189716	8539	381998	0.977646
chr15	5750001	6000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	241431	241223	2590	480064	0.994605
chr15	5750001	6000000	HAP1_chr15	HAP3_chr15	HAP1	HAP3	15	15	241431	244045	70498	414978	0.830116
chr15	5750001	6000000	HAP1_chr15	HAP4_chr15	HAP1	HAP4	15	15	241431	114798	1469	354760	0.995859
chr15	5750001	6000000	HAP2_chr15	HAP3_chr15	HAP2	HAP3	15	15	241223	244045	2189	483079	0.995469
chr15	5750001	6000000	HAP2_chr15	HAP4_chr15	HAP2	HAP4	15	15	241223	114798	1344	354677	0.996211
chr15	5750001	6000000	HAP3_chr15	HAP4_chr15	HAP3	HAP4	15	15	244045	114798	975	357868	0.997276
chr15	6000001	6250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	240309	242102	3168	479243	0.993390
chr15	6000001	6250000	HAP1_chr15	HAP3_chr15	HAP1	HAP3	15	15	240309	220437	37486	423260	0.911435
chr15	6000001	6250000	HAP1_chr15	HAP4_chr15	HAP1	HAP4	15	15	240309	238855	2889	476275	0.993934
chr15	6000001	6250000	HAP2_chr15	HAP3_chr15	HAP2	HAP3	15	15	242102	220437	2833	459706	0.993837
chr15	6000001	6250000	HAP2_chr15	HAP4_chr15	HAP2	HAP4	15	15	242102	238855	2524	478433	0.994724
chr15	6000001	6250000	HAP3_chr15	HAP4_chr15	HAP3	HAP4	15	15	220437	238855	5280	454012	0.988370
chr15	6250001	6500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	240802	243498	2914	481386	0.993947
chr15	6250001	6500000	HAP1_chr15	HAP3_chr15	HAP1	HAP3	15	15	240802	222896	59313	404385	0.853325
chr15	6250001	6500000	HAP1_chr15	HAP4_chr15	HAP1	HAP4	15	15	240802	215982	2047	454737	0.995498
chr15	6250001	6500000	HAP2_chr15	HAP3_chr15	HAP2	HAP3	15	15	243498	222896	2253	464141	0.995146
chr15	6250001	6500000	HAP2_chr15	HAP4_chr15	HAP2	HAP4	15	15	243498	215982	1957	457523	0.995723
chr15	6250001	6500000	HAP3_chr15	HAP4_chr15	HAP3	HAP4	15	15	222896	215982	2022	436856	0.995371
chr15	6500001	6750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	243826	236076	2128	477774	0.995546
chr15	6500001	6750000	HAP1_chr15	HAP3_chr15	HAP1	HAP3	15	15	243826	241335	56398	428763	0.868463
chr15	6500001	6750000	HAP1_chr15	HAP4_chr15	HAP1	HAP4	15	15	243826	234696	2109	476413	0.995573
chr15	6500001	6750000	HAP2_chr15	HAP3_chr15	HAP2	HAP3	15	15	236076	241335	2171	475240	0.995432
chr15	6500001	6750000	HAP2_chr15	HAP4_chr15	HAP2	HAP4	15	15	236076	234696	2784	467988	0.994051
chr15	6500001	6750000	HAP3_chr15	HAP4_chr15	HAP3	HAP4	15	15	241335	234696	2298	473733	0.995149
chr15	6750001	7000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	242110	238834	2625	478319	0.994512
chr15	6750001	7000000	HAP1_chr15	HAP3_chr15	HAP1	HAP3	15	15	242110	242738	29449	455399	0.935334
chr15	6750001	7000000	HAP1_chr15	HAP4_chr15	HAP1	HAP4	15	15	242110	210304	1782	450632	0.996046
chr15	6750001	7000000	HAP2_chr15	HAP3_chr15	HAP2	HAP3	15	15	238834	242738	2512	479060	0.994756
chr15	6750001	7000000	HAP2_chr15	HAP4_chr15	HAP2	HAP4	15	15	238834	210304	1870	447268	0.995819
chr15	6750001	7000000	HAP3_chr15	HAP4_chr15	HAP3	HAP4	15	15	242738	210304	1710	451332	0.996211
chr15	7000001	7250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	233837	234811	2131	466517	0.995432
chr15	7000001	7250000	HAP1_chr15	HAP3_chr15	HAP1	HAP3	15	15	233837	242356	20409	455784	0.955222
chr15	7000001	7250000	HAP1_chr15	HAP4_chr15	HAP1	HAP4	15	15	233837	241155	2759	472233	0.994158
chr15	7000001	7250000	HAP2_chr15	HAP3_chr15	HAP2	HAP3	15	15	234811	242356	2498	474669	0.994737
chr15	7000001	7250000	HAP2_chr15	HAP4_chr15	HAP2	HAP4	15	15	234811	241155	5630	470336	0.988030
chr15	7000001	7250000	HAP3_chr15	HAP4_chr15	HAP3	HAP4	15	15	242356	241155	1863	481648	0.996132
chr15	7250001	7500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	238825	240663	3389	476099	0.992882
chr15	7250001	7500000	HAP1_chr15	HAP3_chr15	HAP1	HAP3	15	15	238825	234183	36793	436215	0.915654
chr15	7250001	7500000	HAP1_chr15	HAP4_chr15	HAP1	HAP4	15	15	238825	234495	3054	470266	0.993506
chr15	7250001	7500000	HAP2_chr15	HAP3_chr15	HAP2	HAP3	15	15	240663	234183	2261	472585	0.995216
chr15	7250001	7500000	HAP2_chr15	HAP4_chr15	HAP2	HAP4	15	15	240663	234495	2885	472273	0.993891
chr15	7250001	7500000	HAP3_chr15	HAP4_chr15	HAP3	HAP4	15	15	234183	234495	2534	466144	0.994564
chr15	7500001	7750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	237669	239439	2336	474772	0.995080
chr15	7500001	7750000	HAP1_chr15	HAP3_chr15	HAP1	HAP3	15	15	237669	240269	16381	461557	0.964509
chr15	7500001	7750000	HAP1_chr15	HAP4_chr15	HAP1	HAP4	15	15	237669	229860	3383	464146	0.992711
chr15	7500001	7750000	HAP2_chr15	HAP3_chr15	HAP2	HAP3	15	15	239439	240269	6586	473122	0.986080
chr15	7500001	7750000	HAP2_chr15	HAP4_chr15	HAP2	HAP4	15	15	239439	229860	2419	466880	0.994819
chr15	7500001	7750000	HAP3_chr15	HAP4_chr15	HAP3	HAP4	15	15	240269	229860	3604	466525	0.992275
chr15	7750001	8000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	225994	234349	2119	458224	0.995376
chr15	7750001	8000000	HAP1_chr15	HAP3_chr15	HAP1	HAP3	15	15	225994	214401	2529	437866	0.994224
chr15	7750001	8000000	HAP1_chr15	HAP4_chr15	HAP1	HAP4	15	15	225994	240941	2295	464640	0.995061
chr15	7750001	8000000	HAP2_chr15	HAP3_chr15	HAP2	HAP3	15	15	234349	214401	2093	446657	0.995314
chr15	7750001	8000000	HAP2_chr15	HAP4_chr15	HAP2	HAP4	15	15	234349	240941	1979	473311	0.995819
chr15	7750001	8000000	HAP3_chr15	HAP4_chr15	HAP3	HAP4	15	15	214401	240941	2806	452536	0.993799
chr15	8000001	8250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	239428	226111	2999	462540	0.993516
chr15	8000001	8250000	HAP1_chr15	HAP3_chr15	HAP1	HAP3	15	15	239428	222497	6836	455089	0.984979
chr15	8000001	8250000	HAP1_chr15	HAP4_chr15	HAP1	HAP4	15	15	239428	218103	2429	455102	0.994663
chr15	8000001	8250000	HAP2_chr15	HAP3_chr15	HAP2	HAP3	15	15	226111	222497	2640	445968	0.994080
chr15	8000001	8250000	HAP2_chr15	HAP4_chr15	HAP2	HAP4	15	15	226111	218103	1316	442898	0.997029
chr15	8000001	8250000	HAP3_chr15	HAP4_chr15	HAP3	HAP4	15	15	222497	218103	2427	438173	0.994461
chr15	8250001	8500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	245084	243378	2551	485911	0.994750
chr15	8250001	8500000	HAP1_chr15	HAP3_chr15	HAP1	HAP3	15	15	245084	240783	14688	471179	0.968827
chr15	8250001	8500000	HAP1_chr15	HAP4_chr15	HAP1	HAP4	15	15	245084	238630	1644	482070	0.996590
chr15	8250001	8500000	HAP2_chr15	HAP3_chr15	HAP2	HAP3	15	15	243378	240783	4057	480104	0.991550
chr15	8250001	8500000	HAP2_chr15	HAP4_chr15	HAP2	HAP4	15	15	243378	238630	2668	479340	0.994434
chr15	8250001	8500000	HAP3_chr15	HAP4_chr15	HAP3	HAP4	15	15	240783	238630	3000	476413	0.993703
chr15	8500001	8750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	242500	243430	3142	482788	0.993492
chr15	8500001	8750000	HAP1_chr15	HAP3_chr15	HAP1	HAP3	15	15	242500	241163	6526	477137	0.986323
chr15	8500001	8750000	HAP1_chr15	HAP4_chr15	HAP1	HAP4	15	15	242500	229028	1542	469986	0.996719
chr15	8500001	8750000	HAP2_chr15	HAP3_chr15	HAP2	HAP3	15	15	243430	241163	2512	482081	0.994789
chr15	8500001	8750000	HAP2_chr15	HAP4_chr15	HAP2	HAP4	15	15	243430	229028	1379	471079	0.997073
chr15	8500001	8750000	HAP3_chr15	HAP4_chr15	HAP3	HAP4	15	15	241163	229028	1559	468632	0.996673
chr15	8750001	9000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	242144	236840	3194	475790	0.993287
chr15	8750001	9000000	HAP1_chr15	HAP3_chr15	HAP1	HAP3	15	15	242144	242129	3700	480573	0.992301
chr15	8750001	9000000	HAP1_chr15	HAP4_chr15	HAP1	HAP4	15	15	242144	238104	1642	478606	0.996569
chr15	8750001	9000000	HAP2_chr15	HAP3_chr15	HAP2	HAP3	15	15	236840	242129	6196	472773	0.986894
chr15	8750001	9000000	HAP2_chr15	HAP4_chr15	HAP2	HAP4	15	15	236840	238104	2774	472170	0.994125
chr15	8750001	9000000	HAP3_chr15	HAP4_chr15	HAP3	HAP4	15	15	242129	238104	2000	478233	0.995818
chr15	9000001	9250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	236028	192866	6331	422563	0.985018
chr15	9000001	9250000	HAP1_chr15	HAP3_chr15	HAP1	HAP3	15	15	236028	243432	2931	476529	0.993849
chr15	9000001	9250000	HAP1_chr15	HAP4_chr15	HAP1	HAP4	15	15	236028	243348	2869	476507	0.993979
chr15	9000001	9250000	HAP2_chr15	HAP3_chr15	HAP2	HAP3	15	15	192866	243432	1731	434567	0.996017
chr15	9000001	9250000	HAP2_chr15	HAP4_chr15	HAP2	HAP4	15	15	192866	243348	1877	434337	0.995678
chr15	9000001	9250000	HAP3_chr15	HAP4_chr15	HAP3	HAP4	15	15	243432	243348	3255	483525	0.993268
chr15	9250001	9500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	199997	244706	1397	443306	0.996849
chr15	9250001	9500000	HAP1_chr15	HAP3_chr15	HAP1	HAP3	15	15	199997	237699	3344	434352	0.992301
chr15	9250001	9500000	HAP1_chr15	HAP4_chr15	HAP1	HAP4	15	15	199997	99747	1584	298160	0.994687
chr15	9250001	9500000	HAP2_chr15	HAP3_chr15	HAP2	HAP3	15	15	244706	237699	2655	479750	0.994466
chr15	9250001	9500000	HAP2_chr15	HAP4_chr15	HAP2	HAP4	15	15	244706	99747	325	344128	0.999056
chr15	9250001	9500000	HAP3_chr15	HAP4_chr15	HAP3	HAP4	15	15	237699	99747	351	337095	0.998959
