group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr06x13	3000001	3250000	HAP2_chr06	HAP2_chr13	HAP2	HAP2	6	13	230618	238112	7704	461026	0.983289
chr06x13	3250001	3500000	HAP1_chr06	HAP1_chr13	HAP1	HAP1	6	13	239128	238732	52032	425828	0.877810
chr06x13	3250001	3500000	HAP1_chr06	HAP2_chr13	HAP1	HAP2	6	13	239128	235218	48184	426162	0.886935
chr06x13	3250001	3500000	HAP1_chr13	HAP2_chr06	HAP1	HAP2	13	6	238732	238833	7596	469969	0.983837
chr06x13	3250001	3500000	HAP2_chr06	HAP2_chr13	HAP2	HAP2	6	13	238833	235218	6108	467943	0.986947
chr06x13	3500001	3750000	HAP1_chr06	HAP1_chr13	HAP1	HAP1	6	13	221884	228759	34631	416012	0.916755
chr06x13	3500001	3750000	HAP1_chr06	HAP2_chr13	HAP1	HAP2	6	13	221884	223394	28065	417213	0.932732
chr06x13	3500001	3750000	HAP1_chr13	HAP2_chr06	HAP1	HAP2	13	6	228759	234382	7541	455600	0.983448
chr06x13	3500001	3750000	HAP2_chr06	HAP2_chr13	HAP2	HAP2	6	13	234382	223394	5964	451812	0.986800
chr06x13	3750001	4000000	HAP1_chr06	HAP1_chr13	HAP1	HAP1	6	13	235019	240022	57316	417725	0.862790
chr06x13	3750001	4000000	HAP1_chr06	HAP2_chr13	HAP1	HAP2	6	13	235019	243389	45285	433123	0.895445
chr06x13	3750001	4000000	HAP1_chr13	HAP2_chr06	HAP1	HAP2	13	6	240022	226158	9282	456898	0.979685
chr06x13	3750001	4000000	HAP2_chr06	HAP2_chr13	HAP2	HAP2	6	13	226158	243389	4799	464748	0.989674
chr06x13	4000001	4250000	HAP1_chr06	HAP1_chr13	HAP1	HAP1	6	13	233063	225340	58026	400377	0.855072
chr06x13	4000001	4250000	HAP1_chr06	HAP2_chr13	HAP1	HAP2	6	13	233063	121665	26306	328422	0.919902
chr06x13	4000001	4250000	HAP1_chr13	HAP2_chr06	HAP1	HAP2	13	6	225340	213778	4661	434457	0.989272
chr06x13	4000001	4250000	HAP2_chr06	HAP2_chr13	HAP2	HAP2	6	13	213778	121665	3398	332045	0.989766
chr06x13	4250001	4500000	HAP1_chr06	HAP1_chr13	HAP1	HAP1	6	13	238134	174211	19861	392484	0.949397
chr06x13	4250001	4500000	HAP1_chr06	HAP2_chr13	HAP1	HAP2	6	13	238134	227457	35841	429750	0.916600
chr06x13	4250001	4500000	HAP1_chr13	HAP2_chr06	HAP1	HAP2	13	6	174211	236511	4007	406715	0.990148
chr06x13	4250001	4500000	HAP2_chr06	HAP2_chr13	HAP2	HAP2	6	13	236511	227457	4981	458987	0.989148
chr06x13	4500001	4750000	HAP1_chr06	HAP1_chr13	HAP1	HAP1	6	13	179411	233297	17048	395660	0.956913
chr06x13	4500001	4750000	HAP1_chr06	HAP2_chr13	HAP1	HAP2	6	13	179411	234375	30492	383294	0.920447
chr06x13	4500001	4750000	HAP1_chr13	HAP2_chr06	HAP1	HAP2	13	6	233297	236681	5621	464357	0.987895
chr06x13	4500001	4750000	HAP2_chr06	HAP2_chr13	HAP2	HAP2	6	13	236681	234375	5934	465122	0.987242
chr06x13	4750001	5000000	HAP1_chr06	HAP1_chr13	HAP1	HAP1	6	13	235999	226208	26566	435641	0.939019
chr06x13	4750001	5000000	HAP1_chr06	HAP2_chr13	HAP1	HAP2	6	13	235999	233453	43246	426206	0.898533
chr06x13	4750001	5000000	HAP1_chr13	HAP2_chr06	HAP1	HAP2	13	6	226208	205083	4338	426953	0.989840
chr06x13	4750001	5000000	HAP2_chr06	HAP2_chr13	HAP2	HAP2	6	13	205083	233453	4667	433869	0.989243
chr06x13	5000001	5250000	HAP1_chr06	HAP1_chr13	HAP1	HAP1	6	13	238785	229053	14450	453388	0.968129
chr06x13	5000001	5250000	HAP1_chr06	HAP2_chr13	HAP1	HAP2	6	13	238785	237699	41517	434967	0.904551
chr06x13	5000001	5250000	HAP1_chr13	HAP2_chr06	HAP1	HAP2	13	6	229053	30566	1110	258509	0.995706
chr06x13	5000001	5250000	HAP2_chr06	HAP2_chr13	HAP2	HAP2	6	13	30566	237699	114	268151	0.999575
chr06x13	5250001	5500000	HAP1_chr06	HAP1_chr13	HAP1	HAP1	6	13	240320	240578	12579	468319	0.973140
chr06x13	5250001	5500000	HAP1_chr06	HAP2_chr13	HAP1	HAP2	6	13	240320	156491	12428	384383	0.967668
chr06x13	5250001	5500000	HAP1_chr13	HAP2_chr06	HAP1	HAP2	13	6	240578	11260	1	251837	0.999996
chr06x13	5250001	5500000	HAP2_chr06	HAP2_chr13	HAP2	HAP2	6	13	11260	156491	2	167749	0.999988
chr06x13	5500001	5750000	HAP1_chr06	HAP1_chr13	HAP1	HAP1	6	13	91517	234109	7915	317711	0.975087
chr06x13	5500001	5750000	HAP1_chr06	HAP2_chr13	HAP1	HAP2	6	13	91517	239801	1846	329472	0.994397
chr06x13	5500001	5750000	HAP1_chr13	HAP2_chr06	HAP1	HAP2	13	6	234109	8630	5	242734	0.999979
chr06x13	5500001	5750000	HAP2_chr06	HAP2_chr13	HAP2	HAP2	6	13	8630	239801	0	248431	1.000000
chr06x13	5750001	6000000	HAP1_chr06	HAP1_chr13	HAP1	HAP1	6	13	12801	240516	2	253315	0.999992
chr06x13	5750001	6000000	HAP1_chr06	HAP2_chr13	HAP1	HAP2	6	13	12801	238482	2	251281	0.999992
chr06x13	5750001	6000000	HAP1_chr13	HAP2_chr06	HAP1	HAP2	13	6	240516	9462	0	249978	1.000000
chr06x13	5750001	6000000	HAP2_chr06	HAP2_chr13	HAP2	HAP2	6	13	9462	238482	0	247944	1.000000
chr06x13	6000001	6250000	HAP1_chr06	HAP1_chr13	HAP1	HAP1	6	13	21741	230742	33	252450	0.999869
chr06x13	6000001	6250000	HAP1_chr06	HAP2_chr13	HAP1	HAP2	6	13	21741	233705	23	255423	0.999910
chr06x13	6000001	6250000	HAP1_chr13	HAP2_chr06	HAP1	HAP2	13	6	230742	17357	7	248092	0.999972
chr06x13	6000001	6250000	HAP2_chr06	HAP2_chr13	HAP2	HAP2	6	13	17357	233705	11	251051	0.999956
chr06x13	6250001	6500000	HAP1_chr06	HAP1_chr13	HAP1	HAP1	6	13	235256	237212	6401	466067	0.986266
chr06x13	6250001	6500000	HAP1_chr06	HAP2_chr13	HAP1	HAP2	6	13	235256	237566	5922	466900	0.987316
chr06x13	6250001	6500000	HAP1_chr13	HAP2_chr06	HAP1	HAP2	13	6	237212	223471	6099	454584	0.986583
chr06x13	6250001	6500000	HAP2_chr06	HAP2_chr13	HAP2	HAP2	6	13	223471	237566	5808	455229	0.987242
chr06x13	6500001	6750000	HAP1_chr06	HAP1_chr13	HAP1	HAP1	6	13	232396	237506	6096	463806	0.986857
chr06x13	6500001	6750000	HAP1_chr06	HAP2_chr13	HAP1	HAP2	6	13	232396	239779	5946	466229	0.987247
chr06x13	6500001	6750000	HAP1_chr13	HAP2_chr06	HAP1	HAP2	13	6	237506	235066	6181	466391	0.986747
chr06x13	6500001	6750000	HAP2_chr06	HAP2_chr13	HAP2	HAP2	6	13	235066	239779	5742	469103	0.987760
chr06x13	6750001	7000000	HAP1_chr06	HAP1_chr13	HAP1	HAP1	6	13	241225	121823	2387	360661	0.993382
chr06x13	6750001	7000000	HAP1_chr06	HAP2_chr13	HAP1	HAP2	6	13	241225	49131	630	289726	0.997826
chr06x13	6750001	7000000	HAP1_chr13	HAP2_chr06	HAP1	HAP2	13	6	121823	234459	2237	354045	0.993682
chr06x13	6750001	7000000	HAP2_chr06	HAP2_chr13	HAP2	HAP2	6	13	234459	49131	618	282972	0.997816
chr06x13	7000001	7250000	HAP1_chr06	HAP1_chr13	HAP1	HAP1	6	13	243714	238075	15122	466667	0.967596
chr06x13	7000001	7250000	HAP1_chr06	HAP2_chr13	HAP1	HAP2	6	13	243714	232984	12735	463963	0.972552
chr06x13	7000001	7250000	HAP1_chr13	HAP2_chr06	HAP1	HAP2	13	6	238075	243865	14388	467552	0.969227
chr06x13	7000001	7250000	HAP2_chr06	HAP2_chr13	HAP2	HAP2	6	13	243865	232984	11917	464932	0.974368
chr06x13	7250001	7500000	HAP1_chr06	HAP1_chr13	HAP1	HAP1	6	13	161300	219090	5406	374984	0.985583
chr06x13	7250001	7500000	HAP1_chr06	HAP2_chr13	HAP1	HAP2	6	13	161300	223111	5527	378884	0.985412
chr06x13	7250001	7500000	HAP1_chr13	HAP2_chr06	HAP1	HAP2	13	6	219090	185311	4455	399946	0.988861
chr06x13	7250001	7500000	HAP2_chr06	HAP2_chr13	HAP2	HAP2	6	13	185311	223111	4318	404104	0.989315
chr06x13	7500001	7750000	HAP1_chr06	HAP1_chr13	HAP1	HAP1	6	13	34381	184133	669	217845	0.996929
chr06x13	7500001	7750000	HAP1_chr06	HAP2_chr13	HAP1	HAP2	6	13	34381	199995	595	233781	0.997455
chr06x13	7500001	7750000	HAP1_chr13	HAP2_chr06	HAP1	HAP2	13	6	184133	242000	6478	419655	0.984564
chr06x13	7500001	7750000	HAP2_chr06	HAP2_chr13	HAP2	HAP2	6	13	242000	199995	6913	435082	0.984111
chr06x13	7750001	8000000	HAP1_chr06	HAP1_chr13	HAP1	HAP1	6	13	216371	233408	6238	443541	0.985936
chr06x13	7750001	8000000	HAP1_chr06	HAP2_chr13	HAP1	HAP2	6	13	216371	225797	5966	436202	0.986323
chr06x13	7750001	8000000	HAP1_chr13	HAP2_chr06	HAP1	HAP2	13	6	233408	156056	8037	381427	0.978929
chr06x13	7750001	8000000	HAP2_chr06	HAP2_chr13	HAP2	HAP2	6	13	156056	225797	6143	375710	0.983650
chr06x13	8000001	8250000	HAP1_chr06	HAP1_chr13	HAP1	HAP1	6	13	111719	196183	1754	306148	0.994271
chr06x13	8000001	8250000	HAP1_chr06	HAP2_chr13	HAP1	HAP2	6	13	111719	199175	1575	309319	0.994908
chr06x13	8000001	8250000	HAP1_chr13	HAP2_chr06	HAP1	HAP2	13	6	196183	178741	10984	363940	0.969819
chr06x13	8000001	8250000	HAP2_chr06	HAP2_chr13	HAP2	HAP2	6	13	178741	199175	13392	364524	0.963262
chr06x13	8250001	8500000	HAP1_chr06	HAP1_chr13	HAP1	HAP1	6	13	210866	176045	5009	381902	0.986884
chr06x13	8250001	8500000	HAP1_chr06	HAP2_chr13	HAP1	HAP2	6	13	210866	135759	2883	343742	0.991613
chr06x13	8250001	8500000	HAP1_chr13	HAP2_chr06	HAP1	HAP2	13	6	176045	157020	6978	326087	0.978601
chr06x13	8250001	8500000	HAP2_chr06	HAP2_chr13	HAP2	HAP2	6	13	157020	135759	2870	289909	0.990100
chr06x13	8500001	8750000	HAP1_chr06	HAP1_chr13	HAP1	HAP1	6	13	60018	93933	463	153488	0.996983
chr06x13	8500001	8750000	HAP1_chr06	HAP2_chr13	HAP1	HAP2	6	13	60018	93908	452	153474	0.997055
chr06x13	8500001	8750000	HAP1_chr13	HAP2_chr06	HAP1	HAP2	13	6	93933	43800	1690	136043	0.987577
chr06x13	8500001	8750000	HAP2_chr06	HAP2_chr13	HAP2	HAP2	6	13	43800	93908	1686	136022	0.987605
chr06x13	8750001	9000000	HAP1_chr06	HAP1_chr13	HAP1	HAP1	6	13	226889	206384	5418	427855	0.987337
chr06x13	8750001	9000000	HAP1_chr06	HAP2_chr13	HAP1	HAP2	6	13	226889	100274	2504	324659	0.992287
chr06x13	8750001	9000000	HAP1_chr13	HAP2_chr06	HAP1	HAP2	13	6	206384	30121	2568	233937	0.989023
chr06x13	8750001	9000000	HAP2_chr06	HAP2_chr13	HAP2	HAP2	6	13	30121	100274	80	130315	0.999386
chr06x13	9000001	9250000	HAP1_chr06	HAP1_chr13	HAP1	HAP1	6	13	99625	19487	6756	112356	0.939870
chr06x13	9000001	9250000	HAP1_chr06	HAP2_chr13	HAP1	HAP2	6	13	99625	129495	4889	224231	0.978197
chr06x13	9000001	9250000	HAP1_chr13	HAP2_chr06	HAP1	HAP2	13	6	19487	22218	2460	39245	0.937317
chr06x13	9000001	9250000	HAP2_chr06	HAP2_chr13	HAP2	HAP2	6	13	22218	129495	2787	148926	0.981286
chr06x13	9250001	9500000	HAP1_chr06	HAP1_chr13	HAP1	HAP1	6	13	32249	14109	591	45767	0.987087
chr06x13	9250001	9500000	HAP1_chr06	HAP2_chr13	HAP1	HAP2	6	13	32249	16998	2744	46503	0.940993
chr06x13	9250001	9500000	HAP1_chr13	HAP2_chr06	HAP1	HAP2	13	6	14109	39047	1048	52108	0.979888
chr06x13	9250001	9500000	HAP2_chr06	HAP2_chr13	HAP2	HAP2	6	13	39047	16998	1970	54075	0.963569
chr06x13	9500001	9750000	HAP1_chr06	HAP1_chr13	HAP1	HAP1	6	13	32233	5508	1414	36327	0.961076
chr06x13	9500001	9750000	HAP1_chr06	HAP2_chr13	HAP1	HAP2	6	13	32233	13838	1368	44703	0.969398
chr06x13	9500001	9750000	HAP1_chr13	HAP2_chr06	HAP1	HAP2	13	6	5508	20161	942	24727	0.961904
chr06x13	9500001	9750000	HAP2_chr06	HAP2_chr13	HAP2	HAP2	6	13	20161	13838	882	33117	0.973367
chr06x13	9750001	10000000	HAP1_chr06	HAP1_chr13	HAP1	HAP1	6	13	22551	4817	1157	26211	0.955858
chr06x13	9750001	10000000	HAP1_chr06	HAP2_chr13	HAP1	HAP2	6	13	22551	7391	1537	28405	0.945890
chr06x13	9750001	10000000	HAP1_chr13	HAP2_chr06	HAP1	HAP2	13	6	4817	155139	1267	158689	0.992016
chr06x13	9750001	10000000	HAP2_chr06	HAP2_chr13	HAP2	HAP2	6	13	155139	7391	1828	160702	0.988625
chr06x13	10000001	10250000	HAP1_chr06	HAP1_chr13	HAP1	HAP1	6	13	41995	9056	1649	49402	0.966621
chr06x13	10000001	10250000	HAP1_chr06	HAP2_chr13	HAP1	HAP2	6	13	41995	36907	1228	77674	0.984190
chr06x13	10000001	10250000	HAP1_chr13	HAP2_chr06	HAP1	HAP2	13	6	9056	147794	7	156843	0.999955
chr06x13	10000001	10250000	HAP2_chr06	HAP2_chr13	HAP2	HAP2	6	13	147794	36907	709	183992	0.996147
chr06x13	10250001	10500000	HAP1_chr06	HAP1_chr13	HAP1	HAP1	6	13	20246	5872	928	25190	0.963160
chr06x13	10250001	10500000	HAP1_chr06	HAP2_chr13	HAP1	HAP2	6	13	20246	184009	18	204237	0.999912
chr06x13	10250001	10500000	HAP1_chr13	HAP2_chr06	HAP1	HAP2	13	6	5872	187058	11	192919	0.999943
chr06x13	10250001	10500000	HAP2_chr06	HAP2_chr13	HAP2	HAP2	6	13	187058	184009	8363	362704	0.976943
chr06x13	10500001	10750000	HAP1_chr06	HAP1_chr13	HAP1	HAP1	6	13	9474	15807	773	24508	0.968459
chr06x13	10500001	10750000	HAP1_chr06	HAP2_chr13	HAP1	HAP2	6	13	9474	193950	3	203421	0.999985
chr06x13	10500001	10750000	HAP1_chr13	HAP2_chr06	HAP1	HAP2	13	6	15807	239286	155	254938	0.999392
chr06x13	10500001	10750000	HAP2_chr06	HAP2_chr13	HAP2	HAP2	6	13	239286	193950	3857	429379	0.991017
chr06x13	10750001	11000000	HAP1_chr06	HAP1_chr13	HAP1	HAP1	6	13	24445	4861	661	28645	0.976924
chr06x13	10750001	11000000	HAP1_chr06	HAP2_chr13	HAP1	HAP2	6	13	24445	194572	744	218273	0.996591
chr06x13	10750001	11000000	HAP1_chr13	HAP2_chr06	HAP1	HAP2	13	6	4861	242389	19	247231	0.999923
chr06x13	10750001	11000000	HAP2_chr06	HAP2_chr13	HAP2	HAP2	6	13	242389	194572	2228	434733	0.994875
chr06x13	11000001	11250000	HAP1_chr06	HAP1_chr13	HAP1	HAP1	6	13	42450	43952	10268	76134	0.865133
chr06x13	11000001	11250000	HAP1_chr06	HAP2_chr13	HAP1	HAP2	6	13	42450	172929	156	215223	0.999275
chr06x13	11000001	11250000	HAP1_chr13	HAP2_chr06	HAP1	HAP2	13	6	43952	225437	544	268845	0.997977
chr06x13	11000001	11250000	HAP2_chr06	HAP2_chr13	HAP2	HAP2	6	13	225437	172929	7023	391343	0.982054
chr06x13	11250001	11500000	HAP1_chr06	HAP1_chr13	HAP1	HAP1	6	13	16200	184184	587	199797	0.997062
chr06x13	11250001	11500000	HAP1_chr06	HAP2_chr13	HAP1	HAP2	6	13	16200	217073	778	232495	0.996654
chr06x13	11250001	11500000	HAP1_chr13	HAP2_chr06	HAP1	HAP2	13	6	184184	129619	5862	307941	0.980964
chr06x13	11250001	11500000	HAP2_chr06	HAP2_chr13	HAP2	HAP2	6	13	129619	217073	4845	341847	0.985827
chr06x13	11500001	11750000	HAP1_chr06	HAP1_chr13	HAP1	HAP1	6	13	14552	227984	15	242521	0.999938
chr06x13	11500001	11750000	HAP1_chr06	HAP2_chr13	HAP1	HAP2	6	13	14552	224461	8	239005	0.999967
chr06x13	11500001	11750000	HAP1_chr13	HAP2_chr06	HAP1	HAP2	13	6	227984	239066	4591	462459	0.990073
chr06x13	11500001	11750000	HAP2_chr06	HAP2_chr13	HAP2	HAP2	6	13	239066	224461	5703	457824	0.987543
chr06x13	11750001	12000000	HAP1_chr06	HAP1_chr13	HAP1	HAP1	6	13	11690	226704	5	238389	0.999979
chr06x13	11750001	12000000	HAP1_chr06	HAP2_chr13	HAP1	HAP2	6	13	11690	231441	5	243126	0.999979
chr06x13	11750001	12000000	HAP1_chr13	HAP2_chr06	HAP1	HAP2	13	6	226704	234190	3730	457164	0.991841
chr06x13	11750001	12000000	HAP2_chr06	HAP2_chr13	HAP2	HAP2	6	13	234190	231441	3786	461845	0.991802
chr06x13	12000001	12250000	HAP1_chr06	HAP1_chr13	HAP1	HAP1	6	13	19608	232209	708	251109	0.997181
chr06x13	12000001	12250000	HAP1_chr06	HAP2_chr13	HAP1	HAP2	6	13	19608	214905	3412	231101	0.985236
chr06x13	12000001	12250000	HAP1_chr13	HAP2_chr06	HAP1	HAP2	13	6	232209	145100	4276	373033	0.988537
chr06x13	12000001	12250000	HAP2_chr06	HAP2_chr13	HAP2	HAP2	6	13	145100	214905	6200	353805	0.982476
chr06x13	12250001	12500000	HAP1_chr06	HAP1_chr13	HAP1	HAP1	6	13	21458	200611	475	221594	0.997856
chr06x13	12250001	12500000	HAP1_chr06	HAP2_chr13	HAP1	HAP2	6	13	21458	186423	155	207726	0.999254
chr06x13	12250001	12500000	HAP1_chr13	HAP2_chr06	HAP1	HAP2	13	6	200611	238163	4626	434148	0.989345
chr06x13	12250001	12500000	HAP2_chr06	HAP2_chr13	HAP2	HAP2	6	13	238163	186423	5605	418981	0.986622
chr06x13	12500001	12750000	HAP1_chr06	HAP1_chr13	HAP1	HAP1	6	13	183186	198962	3278	378870	0.991348
chr06x13	12500001	12750000	HAP1_chr06	HAP2_chr13	HAP1	HAP2	6	13	183186	66266	6755	242697	0.972167
chr06x13	12500001	12750000	HAP1_chr13	HAP2_chr06	HAP1	HAP2	13	6	198962	228312	5830	421444	0.986167
chr06x13	12500001	12750000	HAP2_chr06	HAP2_chr13	HAP2	HAP2	6	13	228312	66266	1512	293066	0.994841
chr06x13	12750001	13000000	HAP1_chr06	HAP1_chr13	HAP1	HAP1	6	13	139575	196587	3124	333038	0.990620
chr06x13	12750001	13000000	HAP1_chr06	HAP2_chr13	HAP1	HAP2	6	13	139575	4445	93	143927	0.999354
chr06x13	12750001	13000000	HAP1_chr13	HAP2_chr06	HAP1	HAP2	13	6	196587	236716	4506	428797	0.989492
chr06x13	12750001	13000000	HAP2_chr06	HAP2_chr13	HAP2	HAP2	6	13	236716	4445	41	241120	0.999830
chr06x13	13000001	13250000	HAP1_chr06	HAP1_chr13	HAP1	HAP1	6	13	221704	193002	7798	406908	0.980836
chr06x13	13000001	13250000	HAP1_chr06	HAP2_chr13	HAP1	HAP2	6	13	221704	7422	21	229105	0.999908
chr06x13	13000001	13250000	HAP1_chr13	HAP2_chr06	HAP1	HAP2	13	6	193002	225456	3966	414492	0.990432
chr06x13	13000001	13250000	HAP2_chr06	HAP2_chr13	HAP2	HAP2	6	13	225456	7422	20	232858	0.999914
chr06x13	13250001	13500000	HAP1_chr06	HAP1_chr13	HAP1	HAP1	6	13	240490	137606	2919	375177	0.992220
chr06x13	13250001	13500000	HAP1_chr06	HAP2_chr13	HAP1	HAP2	6	13	240490	3370	2	243858	0.999992
chr06x13	13250001	13500000	HAP1_chr13	HAP2_chr06	HAP1	HAP2	13	6	137606	242514	2769	377351	0.992662
chr06x13	13250001	13500000	HAP2_chr06	HAP2_chr13	HAP2	HAP2	6	13	242514	3370	7	245877	0.999972
chr06x13	13500001	13750000	HAP1_chr06	HAP1_chr13	HAP1	HAP1	6	13	243173	15542	39	258676	0.999849
chr06x13	13500001	13750000	HAP1_chr06	HAP2_chr13	HAP1	HAP2	6	13	243173	18436	96	261513	0.999633
chr06x13	13500001	13750000	HAP1_chr13	HAP2_chr06	HAP1	HAP2	13	6	15542	239707	51	255198	0.999800
chr06x13	13500001	13750000	HAP2_chr06	HAP2_chr13	HAP2	HAP2	6	13	239707	18436	110	258033	0.999574
chr06x13	13750001	14000000	HAP1_chr06	HAP1_chr13	HAP1	HAP1	6	13	185328	8673	5	193996	0.999974
