group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr08x12	4000001	4250000	HAP1_chr08	HAP1_chr12	HAP1	HAP1	8	12	233702	225687	5673	453716	0.987497
chr08x12	4000001	4250000	HAP1_chr08	HAP2_chr12	HAP1	HAP2	8	12	233702	239242	5793	467151	0.987599
chr08x12	4000001	4250000	HAP1_chr12	HAP2_chr08	HAP1	HAP2	12	8	225687	236010	5088	456609	0.988857
chr08x12	4000001	4250000	HAP2_chr08	HAP2_chr12	HAP2	HAP2	8	12	236010	239242	6318	468934	0.986527
chr08x12	4250001	4500000	HAP1_chr08	HAP1_chr12	HAP1	HAP1	8	12	240746	236510	6088	471168	0.987079
chr08x12	4250001	4500000	HAP1_chr08	HAP2_chr12	HAP1	HAP2	8	12	240746	231674	3724	468696	0.992055
chr08x12	4250001	4500000	HAP1_chr12	HAP2_chr08	HAP1	HAP2	12	8	236510	240883	6896	470497	0.985343
chr08x12	4250001	4500000	HAP2_chr08	HAP2_chr12	HAP2	HAP2	8	12	240883	231674	4358	468199	0.990692
chr08x12	4500001	4750000	HAP1_chr08	HAP1_chr12	HAP1	HAP1	8	12	236615	216672	7411	445876	0.983379
chr08x12	4500001	4750000	HAP1_chr08	HAP2_chr12	HAP1	HAP2	8	12	236615	142932	5027	374520	0.986577
chr08x12	4500001	4750000	HAP1_chr12	HAP2_chr08	HAP1	HAP2	12	8	216672	237898	6593	447977	0.985283
chr08x12	4500001	4750000	HAP2_chr08	HAP2_chr12	HAP2	HAP2	8	12	237898	142932	3517	377313	0.990679
chr08x12	4750001	5000000	HAP1_chr08	HAP1_chr12	HAP1	HAP1	8	12	237240	233715	8972	461983	0.980579
chr08x12	4750001	5000000	HAP1_chr08	HAP2_chr12	HAP1	HAP2	8	12	237240	240655	5927	471968	0.987442
chr08x12	4750001	5000000	HAP1_chr12	HAP2_chr08	HAP1	HAP2	12	8	233715	241462	9328	465849	0.979976
chr08x12	4750001	5000000	HAP2_chr08	HAP2_chr12	HAP2	HAP2	8	12	241462	240655	6104	476013	0.987177
chr08x12	5000001	5250000	HAP1_chr08	HAP1_chr12	HAP1	HAP1	8	12	151886	233413	2859	382440	0.992524
chr08x12	5000001	5250000	HAP1_chr08	HAP2_chr12	HAP1	HAP2	8	12	151886	242084	2313	391657	0.994094
chr08x12	5000001	5250000	HAP1_chr12	HAP2_chr08	HAP1	HAP2	12	8	233413	240836	7425	466824	0.984095
chr08x12	5000001	5250000	HAP2_chr08	HAP2_chr12	HAP2	HAP2	8	12	240836	242084	7167	475753	0.984935
chr08x12	5250001	5500000	HAP1_chr08	HAP1_chr12	HAP1	HAP1	8	12	79722	229674	1231	308165	0.996005
chr08x12	5250001	5500000	HAP1_chr08	HAP2_chr12	HAP1	HAP2	8	12	79722	240093	1030	318785	0.996769
chr08x12	5250001	5500000	HAP1_chr12	HAP2_chr08	HAP1	HAP2	12	8	229674	238198	6238	461634	0.986487
chr08x12	5250001	5500000	HAP2_chr08	HAP2_chr12	HAP2	HAP2	8	12	238198	240093	4695	473596	0.990086
chr08x12	5500001	5750000	HAP1_chr08	HAP1_chr12	HAP1	HAP1	8	12	229023	235727	4122	460628	0.991051
chr08x12	5500001	5750000	HAP1_chr08	HAP2_chr12	HAP1	HAP2	8	12	229023	233657	4350	458330	0.990509
chr08x12	5500001	5750000	HAP1_chr12	HAP2_chr08	HAP1	HAP2	12	8	235727	239308	5670	469365	0.987920
chr08x12	5500001	5750000	HAP2_chr08	HAP2_chr12	HAP2	HAP2	8	12	239308	233657	5865	467100	0.987444
chr08x12	5750001	6000000	HAP1_chr08	HAP1_chr12	HAP1	HAP1	8	12	219011	241101	5317	454795	0.988309
chr08x12	5750001	6000000	HAP1_chr08	HAP2_chr12	HAP1	HAP2	8	12	219011	235723	4936	449798	0.989026
chr08x12	5750001	6000000	HAP1_chr12	HAP2_chr08	HAP1	HAP2	12	8	241101	236596	5301	472396	0.988778
chr08x12	5750001	6000000	HAP2_chr08	HAP2_chr12	HAP2	HAP2	8	12	236596	235723	5219	467100	0.988827
chr08x12	6000001	6250000	HAP1_chr08	HAP1_chr12	HAP1	HAP1	8	12	74993	239866	485	314374	0.998457
chr08x12	6000001	6250000	HAP1_chr08	HAP2_chr12	HAP1	HAP2	8	12	74993	220738	1244	294487	0.995776
chr08x12	6000001	6250000	HAP1_chr12	HAP2_chr08	HAP1	HAP2	12	8	239866	234462	6732	467596	0.985603
chr08x12	6000001	6250000	HAP2_chr08	HAP2_chr12	HAP2	HAP2	8	12	234462	220738	6098	449102	0.986422
chr08x12	6250001	6500000	HAP1_chr08	HAP1_chr12	HAP1	HAP1	8	12	23218	216097	29	239286	0.999879
chr08x12	6250001	6500000	HAP1_chr08	HAP2_chr12	HAP1	HAP2	8	12	23218	235411	162	258467	0.999373
chr08x12	6250001	6500000	HAP1_chr12	HAP2_chr08	HAP1	HAP2	12	8	216097	238855	4251	450701	0.990568
chr08x12	6250001	6500000	HAP2_chr08	HAP2_chr12	HAP2	HAP2	8	12	238855	235411	5717	468549	0.987799
chr08x12	6500001	6750000	HAP1_chr08	HAP1_chr12	HAP1	HAP1	8	12	12386	240397	5	252778	0.999980
chr08x12	6500001	6750000	HAP1_chr08	HAP2_chr12	HAP1	HAP2	8	12	12386	238984	1	251369	0.999996
chr08x12	6500001	6750000	HAP1_chr12	HAP2_chr08	HAP1	HAP2	12	8	240397	241257	5999	475655	0.987388
chr08x12	6500001	6750000	HAP2_chr08	HAP2_chr12	HAP2	HAP2	8	12	241257	238984	6799	473442	0.985639
chr08x12	6750001	7000000	HAP1_chr08	HAP1_chr12	HAP1	HAP1	8	12	16146	236050	111	252085	0.999560
chr08x12	6750001	7000000	HAP1_chr08	HAP2_chr12	HAP1	HAP2	8	12	16146	231190	56	247280	0.999774
chr08x12	6750001	7000000	HAP1_chr12	HAP2_chr08	HAP1	HAP2	12	8	236050	239784	5977	469857	0.987279
chr08x12	6750001	7000000	HAP2_chr08	HAP2_chr12	HAP2	HAP2	8	12	239784	231190	4863	466111	0.989567
chr08x12	7000001	7250000	HAP1_chr08	HAP1_chr12	HAP1	HAP1	8	12	26899	240446	77	267268	0.999712
chr08x12	7000001	7250000	HAP1_chr08	HAP2_chr12	HAP1	HAP2	8	12	26899	233966	310	260555	0.998810
chr08x12	7000001	7250000	HAP1_chr12	HAP2_chr08	HAP1	HAP2	12	8	240446	208617	4904	444159	0.988959
chr08x12	7000001	7250000	HAP2_chr08	HAP2_chr12	HAP2	HAP2	8	12	208617	233966	5190	437393	0.988134
chr08x12	7250001	7500000	HAP1_chr08	HAP1_chr12	HAP1	HAP1	8	12	35571	223668	119	259120	0.999541
chr08x12	7250001	7500000	HAP1_chr08	HAP2_chr12	HAP1	HAP2	8	12	35571	236435	254	271752	0.999065
chr08x12	7250001	7500000	HAP1_chr12	HAP2_chr08	HAP1	HAP2	12	8	223668	237097	4801	455964	0.989471
chr08x12	7250001	7500000	HAP2_chr08	HAP2_chr12	HAP2	HAP2	8	12	237097	236435	5766	467766	0.987673
chr08x12	7500001	7750000	HAP1_chr08	HAP1_chr12	HAP1	HAP1	8	12	29624	88612	25	118211	0.999789
chr08x12	7500001	7750000	HAP1_chr08	HAP2_chr12	HAP1	HAP2	8	12	29624	233170	544	262250	0.997926
chr08x12	7500001	7750000	HAP1_chr12	HAP2_chr08	HAP1	HAP2	12	8	88612	238447	1359	325700	0.995827
chr08x12	7500001	7750000	HAP2_chr08	HAP2_chr12	HAP2	HAP2	8	12	238447	233170	7742	463875	0.983310
chr08x12	7750001	8000000	HAP1_chr08	HAP1_chr12	HAP1	HAP1	8	12	27521	96996	34	124483	0.999727
chr08x12	7750001	8000000	HAP1_chr08	HAP2_chr12	HAP1	HAP2	8	12	27521	189666	1449	215738	0.993284
chr08x12	7750001	8000000	HAP1_chr12	HAP2_chr08	HAP1	HAP2	12	8	96996	230992	1479	326509	0.995470
chr08x12	7750001	8000000	HAP2_chr08	HAP2_chr12	HAP2	HAP2	8	12	230992	189666	8293	412365	0.979889
chr08x12	8000001	8250000	HAP1_chr08	HAP1_chr12	HAP1	HAP1	8	12	18516	95296	10	113802	0.999912
chr08x12	8000001	8250000	HAP1_chr08	HAP2_chr12	HAP1	HAP2	8	12	18516	104569	4373	118712	0.963163
chr08x12	8000001	8250000	HAP1_chr12	HAP2_chr08	HAP1	HAP2	12	8	95296	100274	660	194910	0.996614
chr08x12	8000001	8250000	HAP2_chr08	HAP2_chr12	HAP2	HAP2	8	12	100274	104569	664	204179	0.996748
chr08x12	8250001	8500000	HAP1_chr08	HAP1_chr12	HAP1	HAP1	8	12	115356	156951	2126	270181	0.992131
chr08x12	8250001	8500000	HAP1_chr08	HAP2_chr12	HAP1	HAP2	8	12	115356	28934	6892	137398	0.949839
chr08x12	8250001	8500000	HAP1_chr12	HAP2_chr08	HAP1	HAP2	12	8	156951	4787	16	161722	0.999901
chr08x12	8250001	8500000	HAP2_chr08	HAP2_chr12	HAP2	HAP2	8	12	4787	28934	0	33721	1.000000
chr08x12	8500001	8750000	HAP1_chr08	HAP1_chr12	HAP1	HAP1	8	12	239007	215841	7009	447839	0.984349
chr08x12	8500001	8750000	HAP1_chr08	HAP2_chr12	HAP1	HAP2	8	12	239007	19490	319	258178	0.998764
chr08x12	8500001	8750000	HAP1_chr12	HAP2_chr08	HAP1	HAP2	12	8	215841	55624	1731	269734	0.993583
chr08x12	8500001	8750000	HAP2_chr08	HAP2_chr12	HAP2	HAP2	8	12	55624	19490	27	75087	0.999640
chr08x12	8750001	9000000	HAP1_chr08	HAP1_chr12	HAP1	HAP1	8	12	240949	223382	5692	458639	0.987589
chr08x12	8750001	9000000	HAP1_chr08	HAP2_chr12	HAP1	HAP2	8	12	240949	147562	3720	384791	0.990332
chr08x12	8750001	9000000	HAP1_chr12	HAP2_chr08	HAP1	HAP2	12	8	223382	230373	7001	446754	0.984329
chr08x12	8750001	9000000	HAP2_chr08	HAP2_chr12	HAP2	HAP2	8	12	230373	147562	3690	374245	0.990140
chr08x12	9000001	9250000	HAP1_chr08	HAP1_chr12	HAP1	HAP1	8	12	241966	238357	6360	473963	0.986581
chr08x12	9000001	9250000	HAP1_chr08	HAP2_chr12	HAP1	HAP2	8	12	241966	230546	7398	465114	0.984094
chr08x12	9000001	9250000	HAP1_chr12	HAP2_chr08	HAP1	HAP2	12	8	238357	179376	4461	413272	0.989206
chr08x12	9000001	9250000	HAP2_chr08	HAP2_chr12	HAP2	HAP2	8	12	179376	230546	22126	387796	0.942944
chr08x12	9250001	9500000	HAP1_chr08	HAP1_chr12	HAP1	HAP1	8	12	238113	222045	5058	455100	0.988886
chr08x12	9250001	9500000	HAP1_chr08	HAP2_chr12	HAP1	HAP2	8	12	238113	237319	4332	471100	0.990805
chr08x12	9250001	9500000	HAP1_chr12	HAP2_chr08	HAP1	HAP2	12	8	222045	140701	12513	350233	0.964272
chr08x12	9250001	9500000	HAP2_chr08	HAP2_chr12	HAP2	HAP2	8	12	140701	237319	5055	372965	0.986446
chr08x12	9500001	9750000	HAP1_chr08	HAP1_chr12	HAP1	HAP1	8	12	234086	65211	1457	297840	0.995108
chr08x12	9500001	9750000	HAP1_chr08	HAP2_chr12	HAP1	HAP2	8	12	234086	230809	7738	457157	0.983074
chr08x12	9500001	9750000	HAP1_chr12	HAP2_chr08	HAP1	HAP2	12	8	65211	231109	2905	293415	0.990099
chr08x12	9500001	9750000	HAP2_chr08	HAP2_chr12	HAP2	HAP2	8	12	231109	230809	3947	457971	0.991382
chr08x12	9750001	10000000	HAP1_chr08	HAP1_chr12	HAP1	HAP1	8	12	217402	57511	189	274724	0.999312
chr08x12	9750001	10000000	HAP1_chr08	HAP2_chr12	HAP1	HAP2	8	12	217402	77423	1355	293470	0.995383
chr08x12	9750001	10000000	HAP1_chr12	HAP2_chr08	HAP1	HAP2	12	8	57511	100095	1394	156212	0.991076
chr08x12	9750001	10000000	HAP2_chr08	HAP2_chr12	HAP2	HAP2	8	12	100095	77423	217	177301	0.998776
chr08x12	10000001	10250000	HAP1_chr08	HAP1_chr12	HAP1	HAP1	8	12	227131	21856	220	248767	0.999116
chr08x12	10000001	10250000	HAP1_chr08	HAP2_chr12	HAP1	HAP2	8	12	227131	111347	1826	336652	0.994576
chr08x12	10000001	10250000	HAP1_chr12	HAP2_chr08	HAP1	HAP2	12	8	21856	4774	0	26630	1.000000
chr08x12	10000001	10250000	HAP2_chr08	HAP2_chr12	HAP2	HAP2	8	12	4774	111347	1623	114498	0.985825
chr08x12	10250001	10500000	HAP1_chr08	HAP1_chr12	HAP1	HAP1	8	12	193248	9832	1	203079	0.999995
chr08x12	10250001	10500000	HAP1_chr08	HAP2_chr12	HAP1	HAP2	8	12	193248	60723	439	253532	0.998268
chr08x12	10250001	10500000	HAP1_chr12	HAP2_chr08	HAP1	HAP2	12	8	9832	166112	5	175939	0.999972
chr08x12	10250001	10500000	HAP2_chr08	HAP2_chr12	HAP2	HAP2	8	12	166112	60723	4376	222459	0.980329
chr08x12	10500001	10750000	HAP1_chr08	HAP1_chr12	HAP1	HAP1	8	12	178022	24267	45	202244	0.999777
chr08x12	10500001	10750000	HAP1_chr08	HAP2_chr12	HAP1	HAP2	8	12	178022	48137	1196	224963	0.994684
chr08x12	10500001	10750000	HAP1_chr12	HAP2_chr08	HAP1	HAP2	12	8	24267	235744	50	259961	0.999808
chr08x12	10500001	10750000	HAP2_chr08	HAP2_chr12	HAP2	HAP2	8	12	235744	48137	714	283167	0.997479
chr08x12	10750001	11000000	HAP1_chr08	HAP1_chr12	HAP1	HAP1	8	12	106007	24761	1919	128849	0.985107
chr08x12	10750001	11000000	HAP1_chr08	HAP2_chr12	HAP1	HAP2	8	12	106007	49155	3531	151631	0.976713
chr08x12	10750001	11000000	HAP1_chr12	HAP2_chr08	HAP1	HAP2	12	8	24761	239715	97	264379	0.999633
chr08x12	10750001	11000000	HAP2_chr08	HAP2_chr12	HAP2	HAP2	8	12	239715	49155	635	288235	0.997797
chr08x12	11000001	11250000	HAP1_chr08	HAP1_chr12	HAP1	HAP1	8	12	232562	60264	718	292108	0.997542
chr08x12	11000001	11250000	HAP1_chr08	HAP2_chr12	HAP1	HAP2	8	12	232562	21501	112	253951	0.999559
chr08x12	11000001	11250000	HAP1_chr12	HAP2_chr08	HAP1	HAP2	12	8	60264	209036	508	268792	0.998110
chr08x12	11000001	11250000	HAP2_chr08	HAP2_chr12	HAP2	HAP2	8	12	209036	21501	120	230417	0.999479
chr08x12	11250001	11500000	HAP1_chr08	HAP1_chr12	HAP1	HAP1	8	12	235987	24531	129	260389	0.999505
chr08x12	11250001	11500000	HAP1_chr08	HAP2_chr12	HAP1	HAP2	8	12	235987	21766	849	256904	0.996695
chr08x12	11250001	11500000	HAP1_chr12	HAP2_chr08	HAP1	HAP2	12	8	24531	235226	46	259711	0.999823
chr08x12	11250001	11500000	HAP2_chr08	HAP2_chr12	HAP2	HAP2	8	12	235226	21766	350	256642	0.998636
chr08x12	11500001	11750000	HAP1_chr08	HAP1_chr12	HAP1	HAP1	8	12	234554	86408	523	320439	0.998368
chr08x12	11500001	11750000	HAP1_chr08	HAP2_chr12	HAP1	HAP2	8	12	234554	22549	141	256962	0.999451
chr08x12	11500001	11750000	HAP1_chr12	HAP2_chr08	HAP1	HAP2	12	8	86408	234138	415	320131	0.998704
chr08x12	11500001	11750000	HAP2_chr08	HAP2_chr12	HAP2	HAP2	8	12	234138	22549	103	256584	0.999599
chr08x12	11750001	12000000	HAP1_chr08	HAP1_chr12	HAP1	HAP1	8	12	224173	76649	1205	299617	0.995978
chr08x12	11750001	12000000	HAP1_chr08	HAP2_chr12	HAP1	HAP2	8	12	224173	21822	122	245873	0.999504
chr08x12	11750001	12000000	HAP1_chr12	HAP2_chr08	HAP1	HAP2	12	8	76649	219794	470	295973	0.998412
chr08x12	11750001	12000000	HAP2_chr08	HAP2_chr12	HAP2	HAP2	8	12	219794	21822	245	241371	0.998985
chr08x12	12000001	12250000	HAP1_chr08	HAP1_chr12	HAP1	HAP1	8	12	220017	99516	1548	317985	0.995132
chr08x12	12000001	12250000	HAP1_chr08	HAP2_chr12	HAP1	HAP2	8	12	220017	27185	496	246706	0.997990
chr08x12	12000001	12250000	HAP1_chr12	HAP2_chr08	HAP1	HAP2	12	8	99516	206690	3456	302750	0.988585
chr08x12	12000001	12250000	HAP2_chr08	HAP2_chr12	HAP2	HAP2	8	12	206690	27185	625	233250	0.997320
chr08x12	12250001	12500000	HAP1_chr08	HAP1_chr12	HAP1	HAP1	8	12	214598	206072	4979	415691	0.988022
chr08x12	12250001	12500000	HAP1_chr08	HAP2_chr12	HAP1	HAP2	8	12	214598	16520	3297	227821	0.985528
chr08x12	12250001	12500000	HAP1_chr12	HAP2_chr08	HAP1	HAP2	12	8	206072	189403	3309	392166	0.991562
chr08x12	12250001	12500000	HAP2_chr08	HAP2_chr12	HAP2	HAP2	8	12	189403	16520	93	205830	0.999548
chr08x12	12500001	12750000	HAP1_chr08	HAP1_chr12	HAP1	HAP1	8	12	221443	228365	4593	445215	0.989684
chr08x12	12500001	12750000	HAP1_chr08	HAP2_chr12	HAP1	HAP2	8	12	221443	13590	3	235030	0.999987
chr08x12	12500001	12750000	HAP1_chr12	HAP2_chr08	HAP1	HAP2	12	8	228365	193897	4733	417529	0.988664
chr08x12	12500001	12750000	HAP2_chr08	HAP2_chr12	HAP2	HAP2	8	12	193897	13590	1	207486	0.999995
chr08x12	12750001	13000000	HAP1_chr08	HAP1_chr12	HAP1	HAP1	8	12	204723	230051	2788	431986	0.993546
chr08x12	12750001	13000000	HAP1_chr08	HAP2_chr12	HAP1	HAP2	8	12	204723	36119	76	240766	0.999684
chr08x12	12750001	13000000	HAP1_chr12	HAP2_chr08	HAP1	HAP2	12	8	230051	236749	6056	460744	0.986856
chr08x12	12750001	13000000	HAP2_chr08	HAP2_chr12	HAP2	HAP2	8	12	236749	36119	78	272790	0.999714
chr08x12	13000001	13250000	HAP1_chr08	HAP1_chr12	HAP1	HAP1	8	12	220361	86250	2261	304350	0.992571
chr08x12	13000001	13250000	HAP1_chr08	HAP2_chr12	HAP1	HAP2	8	12	220361	81229	2088	299502	0.993028
chr08x12	13000001	13250000	HAP1_chr12	HAP2_chr08	HAP1	HAP2	12	8	86250	228684	2057	312877	0.993426
chr08x12	13000001	13250000	HAP2_chr08	HAP2_chr12	HAP2	HAP2	8	12	228684	81229	2252	307661	0.992680
chr08x12	13250001	13500000	HAP1_chr08	HAP1_chr12	HAP1	HAP1	8	12	203041	9860	4	212897	0.999981
chr08x12	13250001	13500000	HAP1_chr08	HAP2_chr12	HAP1	HAP2	8	12	203041	182842	5837	380046	0.984641
chr08x12	13250001	13500000	HAP1_chr12	HAP2_chr08	HAP1	HAP2	12	8	9860	240411	6	250265	0.999976
chr08x12	13250001	13500000	HAP2_chr08	HAP2_chr12	HAP2	HAP2	8	12	240411	182842	2855	420398	0.993209
chr08x12	13500001	13750000	HAP1_chr08	HAP1_chr12	HAP1	HAP1	8	12	185686	24758	4055	206389	0.980353
chr08x12	13500001	13750000	HAP1_chr08	HAP2_chr12	HAP1	HAP2	8	12	185686	232970	4947	413709	0.988042
chr08x12	13500001	13750000	HAP1_chr12	HAP2_chr08	HAP1	HAP2	12	8	24758	231435	95	256098	0.999629
chr08x12	13500001	13750000	HAP2_chr08	HAP2_chr12	HAP2	HAP2	8	12	231435	232970	4680	459725	0.989820
chr08x12	13750001	14000000	HAP1_chr08	HAP1_chr12	HAP1	HAP1	8	12	194515	99777	494	293798	0.998319
