group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr01	25500001	25750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	154590	205679	25145	335124	0.924968
chr01	25750001	26000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	172003	203383	22487	352899	0.936279
chr01	26000001	26250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	203434	179087	17028	365493	0.953411
chr01	26250001	26500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	185269	231233	11568	404934	0.971432
chr01	26500001	26750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	149506	176305	14745	311066	0.952598
chr01	26750001	27000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	210938	162557	19855	353640	0.943855
chr01	27000001	27250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	211948	186575	10120	388403	0.973945
chr01	27250001	27500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	200644	214300	16331	398613	0.959030
chr01	27500001	27750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	204899	220092	17710	407281	0.956517
chr01	27750001	28000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	213360	212934	27196	399098	0.931856
chr01	28000001	28250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	216596	180947	7179	390364	0.981609
chr01	28250001	28500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	215561	171235	13102	373694	0.964939
chr01	28500001	28750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	212298	175714	19396	368616	0.947382
chr01	28750001	29000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	192658	187093	7402	372349	0.980121
chr01	29000001	29250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	205694	216272	25735	396231	0.935051
chr01	29250001	29500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	159410	195467	11391	343486	0.966837
chr01	29500001	29750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	206359	210293	5328	411324	0.987047
chr01	29750001	30000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	185008	195796	16798	364006	0.953852
chr01	30000001	30250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	202609	205029	18237	389401	0.953167
chr01	30250001	30500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	176738	209482	8132	378088	0.978492
chr01	30500001	30750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	186696	211409	25338	372767	0.932027
chr01	30750001	31000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	171821	171152	30559	312414	0.902184
chr01	31000001	31250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	176933	147385	20728	303590	0.931724
chr01	31250001	31500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	205726	183750	26745	362731	0.926268
chr01	31500001	31750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	211672	206398	8645	409425	0.978885
chr01	31750001	32000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	178933	155049	17727	316255	0.943947
chr01	32000001	32250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	208829	196106	12933	392002	0.967008
chr01	32250001	32500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	189432	212940	17157	385215	0.955461
chr01	32500001	32750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	226501	179923	10044	396380	0.974661
chr01	32750001	33000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	184310	197222	9226	372306	0.975219
chr01	33000001	33250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	188994	200884	32078	357800	0.910347
chr01	33250001	33500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	77562	106471	9641	174392	0.944717
chr01	33500001	33750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	170842	40088	10794	200136	0.946067
chr01	33750001	34000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	169769	124253	11573	282449	0.959026
chr01	34000001	34250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	214387	148408	10783	352012	0.969368
chr01	34250001	34500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	196458	36059	559	231958	0.997590
chr01	34500001	34750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	151289	34941	2834	183396	0.984547
chr01	34750001	35000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	203658	100826	7612	296872	0.974359
chr01	35000001	35250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	195343	22025	1801	215567	0.991645
chr01	35250001	35500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	212734	8085	19	220800	0.999914
chr01	35500001	35750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	226644	3063	2	229705	0.999991
chr01	35750001	36000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	87084	25491	885	111690	0.992076
chr01	36000001	36250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	57517	24609	34	82092	0.999586
chr01	36250001	36500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	21807	19760	3	41564	0.999928
chr01	36500001	36750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	13324	114333	28	127629	0.999781
chr01	36750001	37000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	94804	190459	1420	283843	0.994997
chr01	37000001	37250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	185276	190343	19152	356467	0.946273
chr01	37250001	37500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	19490	210475	57	229908	0.999752
chr01	37500001	37750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	10889	191822	69	202642	0.999659
chr01	37750001	38000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	8471	211406	10	219867	0.999955
chr01	38000001	38250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	7411	208365	44	215732	0.999796
chr01	38250001	38500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	8744	215656	9	224391	0.999960
chr01	38500001	38750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	43419	222406	2525	263300	0.990410
chr01	38750001	39000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	70674	225593	5959	290308	0.979474
chr01	39000001	39250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	21489	212848	112	234225	0.999522
chr01	39250001	39500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	81085	219546	3915	296716	0.986806
chr01	39500001	39750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	197295	155528	16082	336741	0.952242
chr01	39750001	40000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	169467	175397	8109	336755	0.975920
chr01	40000001	40250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	217889	199217	9516	407590	0.976653
chr01	40250001	40500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	198209	211517	32757	376969	0.913104
chr01	40500001	40750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	194357	210101	18255	386203	0.952732
chr01	40750001	41000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	206636	121528	12333	315831	0.960951
chr01	41000001	41250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	216427	31545	215	247757	0.999132
chr01	41250001	41500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	221064	198152	10258	408958	0.974917
chr01	41500001	41750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	193836	148325	3719	338442	0.989011
chr01	41750001	42000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	235655	188425	6960	417120	0.983314
chr01	42000001	42250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	222111	140997	7591	355517	0.978648
chr01	42250001	42500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	161524	240083	977	400630	0.997561
chr01	42500001	42750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	231520	232647	4382	459785	0.990469
chr01	42750001	43000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	198160	229109	2982	424287	0.992972
chr01	43000001	43250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	209241	224061	7612	425690	0.982118
chr01	43250001	43500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	207944	203353	4741	406556	0.988339
chr01	43500001	43750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	78314	208531	1466	285379	0.994863
chr01	43750001	44000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	11676	230624	4	242296	0.999983
chr01	44000001	44250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	177128	236700	2601	411227	0.993675
chr01	44250001	44500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	164583	208432	9572	363443	0.973663
chr01	44500001	44750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	202443	207386	8660	401169	0.978413
chr01	44750001	45000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	195017	228508	8689	414836	0.979054
chr01	45000001	45250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	224485	231567	3659	452393	0.991912
chr01	45250001	45500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	221560	175055	14333	382282	0.962507
chr01	45500001	45750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	232832	212016	4082	440766	0.990739
chr01	45750001	46000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	211443	210814	4523	417734	0.989173
chr01	46000001	46250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	204357	213951	7680	410628	0.981297
chr01	46250001	46500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	221654	230950	9300	443304	0.979021
chr01	46500001	46750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	229692	241381	6082	464991	0.986920
chr01	46750001	47000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	211435	218558	5119	424874	0.987952
chr01	47000001	47250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	224197	236872	3915	457154	0.991436
chr01	47250001	47500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	219106	217459	2729	433836	0.993710
chr01	47500001	47750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	226642	234712	7043	454311	0.984497
chr01	47750001	48000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	218302	232766	6318	444750	0.985794
chr01	48000001	48250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	228044	231972	2604	457412	0.994307
chr01	48250001	48500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	209218	218479	11055	416642	0.973466
chr01	48500001	48750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	199009	233638	3809	428838	0.991118
chr01	48750001	49000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	225545	229438	2426	452557	0.994639
chr01	49000001	49250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	223385	226073	7307	442151	0.983474
chr01	49250001	49500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	231569	228234	5350	454453	0.988228
chr01	49500001	49750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	233409	216733	4015	446127	0.991000
chr01	49750001	50000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	226002	229633	2810	452825	0.993795
chr01	50000001	50250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	223194	217226	4071	436349	0.990670
chr01	50250001	50500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	236310	216797	11089	442018	0.974913
chr01	50500001	50750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	233848	224151	4655	453344	0.989732
chr01	50750001	51000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	224503	218612	4779	438336	0.989097
chr01	51000001	51250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	230898	219481	4727	445652	0.989393
chr01	51250001	51500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	234549	231767	3541	462775	0.992348
chr01	51500001	51750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	237928	231947	4164	465711	0.991059
chr01	51750001	52000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	214841	238381	2919	450303	0.993518
chr01	52000001	52250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	233616	227340	2947	458009	0.993566
chr01	52250001	52500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	217505	231038	6003	442540	0.986435
chr01	52500001	52750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	225864	220046	2979	442931	0.993274
chr01	52750001	52789113	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	37458	33559	442	70575	0.993737
