group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr03x05	250001	500000	HAP1_chr03	HAP1_chr05	HAP1	HAP1	3	5	52409	190659	366	242702	0.998492
chr03x05	250001	500000	HAP1_chr03	HAP2_chr05	HAP1	HAP2	3	5	52409	206031	290	258150	0.998877
chr03x05	250001	500000	HAP1_chr05	HAP2_chr03	HAP1	HAP2	5	3	190659	218717	10627	398749	0.973349
chr03x05	250001	500000	HAP1_chr03	HAP3_chr05	HAP1	HAP3	3	5	52409	187084	342	239151	0.998570
chr03x05	250001	500000	HAP1_chr05	HAP3_chr03	HAP1	HAP3	5	3	190659	216434	14902	392191	0.962003
chr03x05	250001	500000	HAP1_chr03	HAP4_chr05	HAP1	HAP4	3	5	52409	203195	441	255163	0.998272
chr03x05	250001	500000	HAP1_chr05	HAP4_chr03	HAP1	HAP4	5	3	190659	213573	12218	392014	0.968833
chr03x05	250001	500000	HAP2_chr03	HAP2_chr05	HAP2	HAP2	3	5	218717	206031	5438	419310	0.987031
chr03x05	250001	500000	HAP2_chr03	HAP3_chr05	HAP2	HAP3	3	5	218717	187084	10023	395778	0.974675
chr03x05	250001	500000	HAP2_chr05	HAP3_chr03	HAP2	HAP3	5	3	206031	216434	5335	417130	0.987210
chr03x05	250001	500000	HAP2_chr03	HAP4_chr05	HAP2	HAP4	3	5	218717	203195	14012	407900	0.965648
chr03x05	250001	500000	HAP2_chr05	HAP4_chr03	HAP2	HAP4	5	3	206031	213573	6377	413227	0.984568
chr03x05	250001	500000	HAP3_chr03	HAP3_chr05	HAP3	HAP3	3	5	216434	187084	8561	394957	0.978324
chr03x05	250001	500000	HAP3_chr03	HAP4_chr05	HAP3	HAP4	3	5	216434	203195	11142	408487	0.972724
chr03x05	250001	500000	HAP3_chr05	HAP4_chr03	HAP3	HAP4	5	3	187084	213573	13535	387122	0.965037
chr03x05	250001	500000	HAP4_chr03	HAP4_chr05	HAP4	HAP4	3	5	213573	203195	14385	402383	0.964250
chr03x05	500001	750000	HAP1_chr03	HAP1_chr05	HAP1	HAP1	3	5	49852	217021	418	266455	0.998431
chr03x05	500001	750000	HAP1_chr03	HAP2_chr05	HAP1	HAP2	3	5	49852	197388	7115	240125	0.970370
chr03x05	500001	750000	HAP1_chr05	HAP2_chr03	HAP1	HAP2	5	3	217021	217734	7845	426910	0.981624
chr03x05	500001	750000	HAP1_chr03	HAP3_chr05	HAP1	HAP3	3	5	49852	217815	658	267009	0.997536
chr03x05	500001	750000	HAP1_chr05	HAP3_chr03	HAP1	HAP3	5	3	217021	211215	5649	422587	0.986632
chr03x05	500001	750000	HAP1_chr03	HAP4_chr05	HAP1	HAP4	3	5	49852	204091	1106	252837	0.995626
chr03x05	500001	750000	HAP1_chr05	HAP4_chr03	HAP1	HAP4	5	3	217021	224680	6028	435673	0.986164
chr03x05	500001	750000	HAP2_chr03	HAP2_chr05	HAP2	HAP2	3	5	217734	197388	11517	403605	0.971465
chr03x05	500001	750000	HAP2_chr03	HAP3_chr05	HAP2	HAP3	3	5	217734	217815	8586	426963	0.979891
chr03x05	500001	750000	HAP2_chr05	HAP3_chr03	HAP2	HAP3	5	3	197388	211215	9413	399190	0.976420
chr03x05	500001	750000	HAP2_chr03	HAP4_chr05	HAP2	HAP4	3	5	217734	204091	7989	413836	0.980695
chr03x05	500001	750000	HAP2_chr05	HAP4_chr03	HAP2	HAP4	5	3	197388	224680	5597	416471	0.986561
chr03x05	500001	750000	HAP3_chr03	HAP3_chr05	HAP3	HAP3	3	5	211215	217815	6323	422707	0.985042
chr03x05	500001	750000	HAP3_chr03	HAP4_chr05	HAP3	HAP4	3	5	211215	204091	10653	404653	0.973674
chr03x05	500001	750000	HAP3_chr05	HAP4_chr03	HAP3	HAP4	5	3	217815	224680	7446	435049	0.982885
chr03x05	500001	750000	HAP4_chr03	HAP4_chr05	HAP4	HAP4	3	5	224680	204091	7090	421681	0.983186
chr03x05	750001	1000000	HAP1_chr03	HAP1_chr05	HAP1	HAP1	3	5	99798	192079	1574	290303	0.994578
chr03x05	750001	1000000	HAP1_chr03	HAP2_chr05	HAP1	HAP2	3	5	99798	204500	3550	300748	0.988196
chr03x05	750001	1000000	HAP1_chr05	HAP2_chr03	HAP1	HAP2	5	3	192079	222740	5039	409780	0.987703
chr03x05	750001	1000000	HAP1_chr03	HAP3_chr05	HAP1	HAP3	3	5	99798	196673	1572	294899	0.994669
chr03x05	750001	1000000	HAP1_chr05	HAP3_chr03	HAP1	HAP3	5	3	192079	214199	5924	400354	0.985203
chr03x05	750001	1000000	HAP1_chr03	HAP4_chr05	HAP1	HAP4	3	5	99798	196828	1225	295401	0.995853
chr03x05	750001	1000000	HAP1_chr05	HAP4_chr03	HAP1	HAP4	5	3	192079	211255	4662	398672	0.988306
chr03x05	750001	1000000	HAP2_chr03	HAP2_chr05	HAP2	HAP2	3	5	222740	204500	8089	419151	0.980701
chr03x05	750001	1000000	HAP2_chr03	HAP3_chr05	HAP2	HAP3	3	5	222740	196673	5298	414115	0.987206
chr03x05	750001	1000000	HAP2_chr05	HAP3_chr03	HAP2	HAP3	5	3	204500	214199	12243	406456	0.969879
chr03x05	750001	1000000	HAP2_chr03	HAP4_chr05	HAP2	HAP4	3	5	222740	196828	7465	412103	0.981886
chr03x05	750001	1000000	HAP2_chr05	HAP4_chr03	HAP2	HAP4	5	3	204500	211255	10340	405415	0.974495
chr03x05	750001	1000000	HAP3_chr03	HAP3_chr05	HAP3	HAP3	3	5	214199	196673	8242	402630	0.979530
chr03x05	750001	1000000	HAP3_chr03	HAP4_chr05	HAP3	HAP4	3	5	214199	196828	10848	400179	0.972892
chr03x05	750001	1000000	HAP3_chr05	HAP4_chr03	HAP3	HAP4	5	3	196673	211255	8222	399706	0.979430
chr03x05	750001	1000000	HAP4_chr03	HAP4_chr05	HAP4	HAP4	3	5	211255	196828	10185	397898	0.974403
chr03x05	1000001	1250000	HAP1_chr03	HAP1_chr05	HAP1	HAP1	3	5	182764	196783	6532	373015	0.982489
chr03x05	1000001	1250000	HAP1_chr03	HAP2_chr05	HAP1	HAP2	3	5	182764	208221	6374	384611	0.983427
chr03x05	1000001	1250000	HAP1_chr05	HAP2_chr03	HAP1	HAP2	5	3	196783	224605	5076	416312	0.987807
chr03x05	1000001	1250000	HAP1_chr03	HAP3_chr05	HAP1	HAP3	3	5	182764	203707	6421	380050	0.983105
chr03x05	1000001	1250000	HAP1_chr05	HAP3_chr03	HAP1	HAP3	5	3	196783	224494	7737	413540	0.981291
chr03x05	1000001	1250000	HAP1_chr03	HAP4_chr05	HAP1	HAP4	3	5	182764	206303	6277	382790	0.983602
chr03x05	1000001	1250000	HAP1_chr05	HAP4_chr03	HAP1	HAP4	5	3	196783	225726	13242	409267	0.967645
chr03x05	1000001	1250000	HAP2_chr03	HAP2_chr05	HAP2	HAP2	3	5	224605	208221	5129	427697	0.988008
chr03x05	1000001	1250000	HAP2_chr03	HAP3_chr05	HAP2	HAP3	3	5	224605	203707	8061	420251	0.980819
chr03x05	1000001	1250000	HAP2_chr05	HAP3_chr03	HAP2	HAP3	5	3	208221	224494	6839	425876	0.983941
chr03x05	1000001	1250000	HAP2_chr03	HAP4_chr05	HAP2	HAP4	3	5	224605	206303	4984	425924	0.988298
chr03x05	1000001	1250000	HAP2_chr05	HAP4_chr03	HAP2	HAP4	5	3	208221	225726	6203	427744	0.985498
chr03x05	1000001	1250000	HAP3_chr03	HAP3_chr05	HAP3	HAP3	3	5	224494	203707	9730	418471	0.976749
chr03x05	1000001	1250000	HAP3_chr03	HAP4_chr05	HAP3	HAP4	3	5	224494	206303	7134	423663	0.983161
chr03x05	1000001	1250000	HAP3_chr05	HAP4_chr03	HAP3	HAP4	5	3	203707	225726	10210	419223	0.975645
chr03x05	1000001	1250000	HAP4_chr03	HAP4_chr05	HAP4	HAP4	3	5	225726	206303	6628	425401	0.984419
chr03x05	1250001	1500000	HAP1_chr03	HAP1_chr05	HAP1	HAP1	3	5	228924	207554	6514	429964	0.984850
chr03x05	1250001	1500000	HAP1_chr03	HAP2_chr05	HAP1	HAP2	3	5	228924	208066	5208	431782	0.987938
chr03x05	1250001	1500000	HAP1_chr05	HAP2_chr03	HAP1	HAP2	5	3	207554	217137	8766	415925	0.978924
chr03x05	1250001	1500000	HAP1_chr03	HAP3_chr05	HAP1	HAP3	3	5	228924	215489	6890	437523	0.984252
chr03x05	1250001	1500000	HAP1_chr05	HAP3_chr03	HAP1	HAP3	5	3	207554	199396	6255	400695	0.984390
chr03x05	1250001	1500000	HAP1_chr03	HAP4_chr05	HAP1	HAP4	3	5	228924	231354	11453	448825	0.974482
chr03x05	1250001	1500000	HAP1_chr05	HAP4_chr03	HAP1	HAP4	5	3	207554	223273	5652	425175	0.986707
chr03x05	1250001	1500000	HAP2_chr03	HAP2_chr05	HAP2	HAP2	3	5	217137	208066	3209	421994	0.992396
chr03x05	1250001	1500000	HAP2_chr03	HAP3_chr05	HAP2	HAP3	3	5	217137	215489	5101	427525	0.988069
chr03x05	1250001	1500000	HAP2_chr05	HAP3_chr03	HAP2	HAP3	5	3	208066	199396	4589	402873	0.988609
chr03x05	1250001	1500000	HAP2_chr03	HAP4_chr05	HAP2	HAP4	3	5	217137	231354	4188	444303	0.990574
chr03x05	1250001	1500000	HAP2_chr05	HAP4_chr03	HAP2	HAP4	5	3	208066	223273	4083	427256	0.990444
chr03x05	1250001	1500000	HAP3_chr03	HAP3_chr05	HAP3	HAP3	3	5	199396	215489	7200	407685	0.982339
chr03x05	1250001	1500000	HAP3_chr03	HAP4_chr05	HAP3	HAP4	3	5	199396	231354	7262	423488	0.982852
chr03x05	1250001	1500000	HAP3_chr05	HAP4_chr03	HAP3	HAP4	5	3	215489	223273	5335	433427	0.987691
chr03x05	1250001	1500000	HAP4_chr03	HAP4_chr05	HAP4	HAP4	3	5	223273	231354	6661	447966	0.985131
chr03x05	1500001	1750000	HAP1_chr03	HAP1_chr05	HAP1	HAP1	3	5	211194	231624	3910	438908	0.991092
chr03x05	1500001	1750000	HAP1_chr03	HAP2_chr05	HAP1	HAP2	3	5	211194	233858	11492	433560	0.973494
chr03x05	1500001	1750000	HAP1_chr05	HAP2_chr03	HAP1	HAP2	5	3	231624	199319	3831	427112	0.991030
chr03x05	1500001	1750000	HAP1_chr03	HAP3_chr05	HAP1	HAP3	3	5	211194	233084	6045	438233	0.986206
chr03x05	1500001	1750000	HAP1_chr05	HAP3_chr03	HAP1	HAP3	5	3	231624	222032	5214	448442	0.988373
chr03x05	1500001	1750000	HAP1_chr03	HAP4_chr05	HAP1	HAP4	3	5	211194	232570	8111	435653	0.981382
chr03x05	1500001	1750000	HAP1_chr05	HAP4_chr03	HAP1	HAP4	5	3	231624	211895	4511	439008	0.989725
chr03x05	1500001	1750000	HAP2_chr03	HAP2_chr05	HAP2	HAP2	3	5	199319	233858	7327	425850	0.982794
chr03x05	1500001	1750000	HAP2_chr03	HAP3_chr05	HAP2	HAP3	3	5	199319	233084	5135	427268	0.987982
chr03x05	1500001	1750000	HAP2_chr05	HAP3_chr03	HAP2	HAP3	5	3	233858	222032	8196	447694	0.981693
chr03x05	1500001	1750000	HAP2_chr03	HAP4_chr05	HAP2	HAP4	3	5	199319	232570	4680	427209	0.989045
chr03x05	1500001	1750000	HAP2_chr05	HAP4_chr03	HAP2	HAP4	5	3	233858	211895	6989	438764	0.984071
chr03x05	1500001	1750000	HAP3_chr03	HAP3_chr05	HAP3	HAP3	3	5	222032	233084	6588	448528	0.985312
chr03x05	1500001	1750000	HAP3_chr03	HAP4_chr05	HAP3	HAP4	3	5	222032	232570	6515	448087	0.985460
chr03x05	1500001	1750000	HAP3_chr05	HAP4_chr03	HAP3	HAP4	5	3	233084	211895	4174	440805	0.990531
chr03x05	1500001	1750000	HAP4_chr03	HAP4_chr05	HAP4	HAP4	3	5	211895	232570	7984	436481	0.981708
chr03x05	1750001	2000000	HAP1_chr03	HAP1_chr05	HAP1	HAP1	3	5	186376	232115	4358	414133	0.989477
chr03x05	1750001	2000000	HAP1_chr03	HAP2_chr05	HAP1	HAP2	3	5	186376	231768	5216	412928	0.987368
chr03x05	1750001	2000000	HAP1_chr05	HAP2_chr03	HAP1	HAP2	5	3	232115	218998	6926	444187	0.984407
chr03x05	1750001	2000000	HAP1_chr03	HAP3_chr05	HAP1	HAP3	3	5	186376	228605	5235	409746	0.987224
chr03x05	1750001	2000000	HAP1_chr05	HAP3_chr03	HAP1	HAP3	5	3	232115	212594	5974	438735	0.986384
chr03x05	1750001	2000000	HAP1_chr03	HAP4_chr05	HAP1	HAP4	3	5	186376	228998	5800	409574	0.985839
chr03x05	1750001	2000000	HAP1_chr05	HAP4_chr03	HAP1	HAP4	5	3	232115	205715	7218	430612	0.983238
chr03x05	1750001	2000000	HAP2_chr03	HAP2_chr05	HAP2	HAP2	3	5	218998	231768	5831	444935	0.986895
chr03x05	1750001	2000000	HAP2_chr03	HAP3_chr05	HAP2	HAP3	3	5	218998	228605	6681	440922	0.984848
chr03x05	1750001	2000000	HAP2_chr05	HAP3_chr03	HAP2	HAP3	5	3	231768	212594	7074	437288	0.983823
chr03x05	1750001	2000000	HAP2_chr03	HAP4_chr05	HAP2	HAP4	3	5	218998	228998	5480	442516	0.987616
chr03x05	1750001	2000000	HAP2_chr05	HAP4_chr03	HAP2	HAP4	5	3	231768	205715	7381	430102	0.982839
chr03x05	1750001	2000000	HAP3_chr03	HAP3_chr05	HAP3	HAP3	3	5	212594	228605	7111	434088	0.983619
chr03x05	1750001	2000000	HAP3_chr03	HAP4_chr05	HAP3	HAP4	3	5	212594	228998	4951	436641	0.988661
chr03x05	1750001	2000000	HAP3_chr05	HAP4_chr03	HAP3	HAP4	5	3	228605	205715	5898	428422	0.986233
chr03x05	1750001	2000000	HAP4_chr03	HAP4_chr05	HAP4	HAP4	3	5	205715	228998	4401	430312	0.989773
chr03x05	2000001	2250000	HAP1_chr03	HAP1_chr05	HAP1	HAP1	3	5	209449	232131	6157	435423	0.985860
chr03x05	2000001	2250000	HAP1_chr03	HAP2_chr05	HAP1	HAP2	3	5	209449	235499	4505	440443	0.989772
chr03x05	2000001	2250000	HAP1_chr05	HAP2_chr03	HAP1	HAP2	5	3	232131	224593	7058	449666	0.984304
chr03x05	2000001	2250000	HAP1_chr03	HAP3_chr05	HAP1	HAP3	3	5	209449	234556	5804	438201	0.986755
chr03x05	2000001	2250000	HAP1_chr05	HAP3_chr03	HAP1	HAP3	5	3	232131	219189	8299	443021	0.981267
chr03x05	2000001	2250000	HAP1_chr03	HAP4_chr05	HAP1	HAP4	3	5	209449	237374	6004	440819	0.986380
chr03x05	2000001	2250000	HAP1_chr05	HAP4_chr03	HAP1	HAP4	5	3	232131	217666	8808	440989	0.980027
chr03x05	2000001	2250000	HAP2_chr03	HAP2_chr05	HAP2	HAP2	3	5	224593	235499	5223	454869	0.988518
chr03x05	2000001	2250000	HAP2_chr03	HAP3_chr05	HAP2	HAP3	3	5	224593	234556	4624	454525	0.989827
chr03x05	2000001	2250000	HAP2_chr05	HAP3_chr03	HAP2	HAP3	5	3	235499	219189	6435	448253	0.985644
chr03x05	2000001	2250000	HAP2_chr03	HAP4_chr05	HAP2	HAP4	3	5	224593	237374	6229	455738	0.986332
chr03x05	2000001	2250000	HAP2_chr05	HAP4_chr03	HAP2	HAP4	5	3	235499	217666	5509	447656	0.987694
chr03x05	2000001	2250000	HAP3_chr03	HAP3_chr05	HAP3	HAP3	3	5	219189	234556	6836	446909	0.984704
chr03x05	2000001	2250000	HAP3_chr03	HAP4_chr05	HAP3	HAP4	3	5	219189	237374	7067	449496	0.984278
chr03x05	2000001	2250000	HAP3_chr05	HAP4_chr03	HAP3	HAP4	5	3	234556	217666	5924	446298	0.986726
chr03x05	2000001	2250000	HAP4_chr03	HAP4_chr05	HAP4	HAP4	3	5	217666	237374	6043	448997	0.986541
chr03x05	2250001	2500000	HAP1_chr03	HAP1_chr05	HAP1	HAP1	3	5	227171	238392	6392	459171	0.986079
chr03x05	2250001	2500000	HAP1_chr03	HAP2_chr05	HAP1	HAP2	3	5	227171	230747	4764	453154	0.989487
chr03x05	2250001	2500000	HAP1_chr05	HAP2_chr03	HAP1	HAP2	5	3	238392	210199	6199	442392	0.985988
chr03x05	2250001	2500000	HAP1_chr03	HAP3_chr05	HAP1	HAP3	3	5	227171	237191	5845	458517	0.987252
chr03x05	2250001	2500000	HAP1_chr05	HAP3_chr03	HAP1	HAP3	5	3	238392	153990	4857	387525	0.987467
chr03x05	2250001	2500000	HAP1_chr03	HAP4_chr05	HAP1	HAP4	3	5	227171	231467	4745	453893	0.989546
chr03x05	2250001	2500000	HAP1_chr05	HAP4_chr03	HAP1	HAP4	5	3	238392	212805	8725	442472	0.980281
chr03x05	2250001	2500000	HAP2_chr03	HAP2_chr05	HAP2	HAP2	3	5	210199	230747	2824	438122	0.993554
chr03x05	2250001	2500000	HAP2_chr03	HAP3_chr05	HAP2	HAP3	3	5	210199	237191	4704	442686	0.989374
chr03x05	2250001	2500000	HAP2_chr05	HAP3_chr03	HAP2	HAP3	5	3	230747	153990	3874	380863	0.989828
chr03x05	2250001	2500000	HAP2_chr03	HAP4_chr05	HAP2	HAP4	3	5	210199	231467	3921	437745	0.991043
chr03x05	2250001	2500000	HAP2_chr05	HAP4_chr03	HAP2	HAP4	5	3	230747	212805	5325	438227	0.987849
chr03x05	2250001	2500000	HAP3_chr03	HAP3_chr05	HAP3	HAP3	3	5	153990	237191	4867	386314	0.987401
chr03x05	2250001	2500000	HAP3_chr03	HAP4_chr05	HAP3	HAP4	3	5	153990	231467	3437	382020	0.991003
chr03x05	2250001	2500000	HAP3_chr05	HAP4_chr03	HAP3	HAP4	5	3	237191	212805	10593	439403	0.975892
chr03x05	2250001	2500000	HAP4_chr03	HAP4_chr05	HAP4	HAP4	3	5	212805	231467	6304	437968	0.985606
chr03x05	2500001	2750000	HAP1_chr03	HAP1_chr05	HAP1	HAP1	3	5	202228	232719	3249	431698	0.992474
chr03x05	2500001	2750000	HAP1_chr03	HAP2_chr05	HAP1	HAP2	3	5	202228	235715	6357	431586	0.985271
chr03x05	2500001	2750000	HAP1_chr05	HAP2_chr03	HAP1	HAP2	5	3	232719	196960	5116	424563	0.987950
chr03x05	2500001	2750000	HAP1_chr03	HAP3_chr05	HAP1	HAP3	3	5	202228	232218	7343	427103	0.982807
chr03x05	2500001	2750000	HAP1_chr05	HAP3_chr03	HAP1	HAP3	5	3	232719	163433	3952	392200	0.989924
chr03x05	2500001	2750000	HAP1_chr03	HAP4_chr05	HAP1	HAP4	3	5	202228	235696	5801	432123	0.986576
chr03x05	2500001	2750000	HAP1_chr05	HAP4_chr03	HAP1	HAP4	5	3	232719	230132	5955	456896	0.986966
chr03x05	2500001	2750000	HAP2_chr03	HAP2_chr05	HAP2	HAP2	3	5	196960	235715	7969	424706	0.981236
chr03x05	2500001	2750000	HAP2_chr03	HAP3_chr05	HAP2	HAP3	3	5	196960	232218	6778	422400	0.983954
chr03x05	2500001	2750000	HAP2_chr05	HAP3_chr03	HAP2	HAP3	5	3	235715	163433	3496	395652	0.991164
chr03x05	2500001	2750000	HAP2_chr03	HAP4_chr05	HAP2	HAP4	3	5	196960	235696	8505	424151	0.979948
chr03x05	2500001	2750000	HAP2_chr05	HAP4_chr03	HAP2	HAP4	5	3	235715	230132	6612	459235	0.985602
chr03x05	2500001	2750000	HAP3_chr03	HAP3_chr05	HAP3	HAP3	3	5	163433	232218	3286	392365	0.991625
chr03x05	2500001	2750000	HAP3_chr03	HAP4_chr05	HAP3	HAP4	3	5	163433	235696	4190	394939	0.989391
chr03x05	2500001	2750000	HAP3_chr05	HAP4_chr03	HAP3	HAP4	5	3	232218	230132	8725	453625	0.980766
chr03x05	2500001	2750000	HAP4_chr03	HAP4_chr05	HAP4	HAP4	3	5	230132	235696	8419	457409	0.981594
chr03x05	2750001	3000000	HAP1_chr03	HAP1_chr05	HAP1	HAP1	3	5	217768	240777	5825	452720	0.987133
chr03x05	2750001	3000000	HAP1_chr03	HAP2_chr05	HAP1	HAP2	3	5	217768	239578	6830	450516	0.984840
chr03x05	2750001	3000000	HAP1_chr05	HAP2_chr03	HAP1	HAP2	5	3	240777	224368	9118	456027	0.980006
chr03x05	2750001	3000000	HAP1_chr03	HAP3_chr05	HAP1	HAP3	3	5	217768	239675	9380	448063	0.979065
chr03x05	2750001	3000000	HAP1_chr05	HAP3_chr03	HAP1	HAP3	5	3	240777	223861	7680	456958	0.983193
chr03x05	2750001	3000000	HAP1_chr03	HAP4_chr05	HAP1	HAP4	3	5	217768	239878	7382	450264	0.983605
chr03x05	2750001	3000000	HAP1_chr05	HAP4_chr03	HAP1	HAP4	5	3	240777	226888	8235	459430	0.982076
chr03x05	2750001	3000000	HAP2_chr03	HAP2_chr05	HAP2	HAP2	3	5	224368	239578	11817	452129	0.973864
chr03x05	2750001	3000000	HAP2_chr03	HAP3_chr05	HAP2	HAP3	3	5	224368	239675	9904	454139	0.978192
chr03x05	2750001	3000000	HAP2_chr05	HAP3_chr03	HAP2	HAP3	5	3	239578	223861	8394	455045	0.981553
chr03x05	2750001	3000000	HAP2_chr03	HAP4_chr05	HAP2	HAP4	3	5	224368	239878	6655	457591	0.985456
chr03x05	2750001	3000000	HAP2_chr05	HAP4_chr03	HAP2	HAP4	5	3	239578	226888	14025	452441	0.969001
chr03x05	2750001	3000000	HAP3_chr03	HAP3_chr05	HAP3	HAP3	3	5	223861	239675	10066	453470	0.977802
chr03x05	2750001	3000000	HAP3_chr03	HAP4_chr05	HAP3	HAP4	3	5	223861	239878	5391	458348	0.988238
chr03x05	2750001	3000000	HAP3_chr05	HAP4_chr03	HAP3	HAP4	5	3	239675	226888	7727	458836	0.983160
chr03x05	2750001	3000000	HAP4_chr03	HAP4_chr05	HAP4	HAP4	3	5	226888	239878	8650	458116	0.981118
chr03x05	3000001	3250000	HAP1_chr03	HAP1_chr05	HAP1	HAP1	3	5	226989	236501	8557	454933	0.981191
chr03x05	3000001	3250000	HAP1_chr03	HAP2_chr05	HAP1	HAP2	3	5	226989	237274	5147	459116	0.988789
chr03x05	3000001	3250000	HAP1_chr05	HAP2_chr03	HAP1	HAP2	5	3	236501	193574	5019	425056	0.988192
chr03x05	3000001	3250000	HAP1_chr03	HAP3_chr05	HAP1	HAP3	3	5	226989	236959	8286	455662	0.981815
chr03x05	3000001	3250000	HAP1_chr05	HAP3_chr03	HAP1	HAP3	5	3	236501	213564	13983	436082	0.967935
chr03x05	3000001	3250000	HAP1_chr03	HAP4_chr05	HAP1	HAP4	3	5	226989	239195	4487	461697	0.990282
chr03x05	3000001	3250000	HAP1_chr05	HAP4_chr03	HAP1	HAP4	5	3	236501	206474	11107	431868	0.974281
chr03x05	3000001	3250000	HAP2_chr03	HAP2_chr05	HAP2	HAP2	3	5	193574	237274	5748	425100	0.986478
chr03x05	3000001	3250000	HAP2_chr03	HAP3_chr05	HAP2	HAP3	3	5	193574	236959	6294	424239	0.985164
chr03x05	3000001	3250000	HAP2_chr05	HAP3_chr03	HAP2	HAP3	5	3	237274	213564	6856	443982	0.984558
chr03x05	3000001	3250000	HAP2_chr03	HAP4_chr05	HAP2	HAP4	3	5	193574	239195	3761	429008	0.991233
chr03x05	3000001	3250000	HAP2_chr05	HAP4_chr03	HAP2	HAP4	5	3	237274	206474	4792	438956	0.989083
chr03x05	3000001	3250000	HAP3_chr03	HAP3_chr05	HAP3	HAP3	3	5	213564	236959	16142	434381	0.962839
chr03x05	3000001	3250000	HAP3_chr03	HAP4_chr05	HAP3	HAP4	3	5	213564	239195	5380	447379	0.987974
chr03x05	3000001	3250000	HAP3_chr05	HAP4_chr03	HAP3	HAP4	5	3	236959	206474	8998	434435	0.979288
chr03x05	3000001	3250000	HAP4_chr03	HAP4_chr05	HAP4	HAP4	3	5	206474	239195	4963	440706	0.988739
chr03x05	3250001	3500000	HAP1_chr03	HAP1_chr05	HAP1	HAP1	3	5	228321	237298	6541	459078	0.985752
chr03x05	3250001	3500000	HAP1_chr03	HAP2_chr05	HAP1	HAP2	3	5	228321	238664	9941	457044	0.978249
chr03x05	3250001	3500000	HAP1_chr05	HAP2_chr03	HAP1	HAP2	5	3	237298	216133	4030	449401	0.991033
chr03x05	3250001	3500000	HAP1_chr03	HAP3_chr05	HAP1	HAP3	3	5	228321	240814	7441	461694	0.983883
chr03x05	3250001	3500000	HAP1_chr05	HAP3_chr03	HAP1	HAP3	5	3	237298	225636	5442	457492	0.988105
chr03x05	3250001	3500000	HAP1_chr03	HAP4_chr05	HAP1	HAP4	3	5	228321	239306	9042	458585	0.980283
chr03x05	3250001	3500000	HAP1_chr05	HAP4_chr03	HAP1	HAP4	5	3	237298	215465	3083	449680	0.993144
chr03x05	3250001	3500000	HAP2_chr03	HAP2_chr05	HAP2	HAP2	3	5	216133	238664	5526	449271	0.987700
chr03x05	3250001	3500000	HAP2_chr03	HAP3_chr05	HAP2	HAP3	3	5	216133	240814	9494	447453	0.978782
chr03x05	3250001	3500000	HAP2_chr05	HAP3_chr03	HAP2	HAP3	5	3	238664	225636	7532	456768	0.983510
chr03x05	3250001	3500000	HAP2_chr03	HAP4_chr05	HAP2	HAP4	3	5	216133	239306	7009	448430	0.984370
chr03x05	3250001	3500000	HAP2_chr05	HAP4_chr03	HAP2	HAP4	5	3	238664	215465	8349	445780	0.981271
chr03x05	3250001	3500000	HAP3_chr03	HAP3_chr05	HAP3	HAP3	3	5	225636	240814	10778	455672	0.976347
chr03x05	3250001	3500000	HAP3_chr03	HAP4_chr05	HAP3	HAP4	3	5	225636	239306	7012	457930	0.984688
