group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr02x07	1500001	1750000	HAP2_chr02	HAP2_chr07	HAP2	HAP2	2	7	28153	243804	105	271852	0.999614
chr02x07	1750001	2000000	HAP1_chr02	HAP1_chr07	HAP1	HAP1	2	7	17573	240308	17	257864	0.999934
chr02x07	1750001	2000000	HAP1_chr02	HAP2_chr07	HAP1	HAP2	2	7	17573	219422	21	236974	0.999911
chr02x07	1750001	2000000	HAP1_chr07	HAP2_chr02	HAP1	HAP2	7	2	240308	14278	17	254569	0.999933
chr02x07	1750001	2000000	HAP2_chr02	HAP2_chr07	HAP2	HAP2	2	7	14278	219422	12	233688	0.999949
chr02x07	2000001	2250000	HAP1_chr02	HAP1_chr07	HAP1	HAP1	2	7	15705	241458	27	257136	0.999895
chr02x07	2000001	2250000	HAP1_chr02	HAP2_chr07	HAP1	HAP2	2	7	15705	243353	38	259020	0.999853
chr02x07	2000001	2250000	HAP1_chr07	HAP2_chr02	HAP1	HAP2	7	2	241458	52395	1921	291932	0.993420
chr02x07	2000001	2250000	HAP2_chr02	HAP2_chr07	HAP2	HAP2	2	7	52395	243353	518	295230	0.998245
chr02x07	2250001	2500000	HAP1_chr02	HAP1_chr07	HAP1	HAP1	2	7	28886	243420	70	272236	0.999743
chr02x07	2250001	2500000	HAP1_chr02	HAP2_chr07	HAP1	HAP2	2	7	28886	227134	58	255962	0.999773
chr02x07	2250001	2500000	HAP1_chr07	HAP2_chr02	HAP1	HAP2	7	2	243420	162410	1743	404087	0.995687
chr02x07	2250001	2500000	HAP2_chr02	HAP2_chr07	HAP2	HAP2	2	7	162410	227134	3370	386174	0.991273
chr02x07	2500001	2750000	HAP1_chr02	HAP1_chr07	HAP1	HAP1	2	7	14991	240497	18	255470	0.999930
chr02x07	2500001	2750000	HAP1_chr02	HAP2_chr07	HAP1	HAP2	2	7	14991	241060	28	256023	0.999891
chr02x07	2500001	2750000	HAP1_chr07	HAP2_chr02	HAP1	HAP2	7	2	240497	150930	2279	389148	0.994144
chr02x07	2500001	2750000	HAP2_chr02	HAP2_chr07	HAP2	HAP2	2	7	150930	241060	1258	390732	0.996780
chr02x07	2750001	3000000	HAP1_chr02	HAP1_chr07	HAP1	HAP1	2	7	127808	243788	669	370927	0.998196
chr02x07	2750001	3000000	HAP1_chr02	HAP2_chr07	HAP1	HAP2	2	7	127808	242902	734	369976	0.998016
chr02x07	2750001	3000000	HAP1_chr07	HAP2_chr02	HAP1	HAP2	7	2	243788	244226	2413	485601	0.995031
chr02x07	2750001	3000000	HAP2_chr02	HAP2_chr07	HAP2	HAP2	2	7	244226	242902	1626	485502	0.996651
chr02x07	3000001	3250000	HAP1_chr02	HAP1_chr07	HAP1	HAP1	2	7	84932	243737	1089	327580	0.996676
chr02x07	3000001	3250000	HAP1_chr02	HAP2_chr07	HAP1	HAP2	2	7	84932	243664	706	327890	0.997847
chr02x07	3000001	3250000	HAP1_chr07	HAP2_chr02	HAP1	HAP2	7	2	243737	247272	2397	488612	0.995094
chr02x07	3000001	3250000	HAP2_chr02	HAP2_chr07	HAP2	HAP2	2	7	247272	243664	2459	488477	0.994966
chr02x07	3250001	3500000	HAP1_chr02	HAP1_chr07	HAP1	HAP1	2	7	211969	238196	1804	448361	0.995976
chr02x07	3250001	3500000	HAP1_chr02	HAP2_chr07	HAP1	HAP2	2	7	211969	242011	1396	452584	0.996915
chr02x07	3250001	3500000	HAP1_chr07	HAP2_chr02	HAP1	HAP2	7	2	238196	243656	4402	477450	0.990780
chr02x07	3250001	3500000	HAP2_chr02	HAP2_chr07	HAP2	HAP2	2	7	243656	242011	3189	482478	0.993390
chr02x07	3500001	3750000	HAP1_chr02	HAP1_chr07	HAP1	HAP1	2	7	246119	245146	2377	488888	0.995138
chr02x07	3500001	3750000	HAP1_chr02	HAP2_chr07	HAP1	HAP2	2	7	246119	241472	2021	485570	0.995838
chr02x07	3500001	3750000	HAP1_chr07	HAP2_chr02	HAP1	HAP2	7	2	245146	242892	2709	485329	0.994418
chr02x07	3500001	3750000	HAP2_chr02	HAP2_chr07	HAP2	HAP2	2	7	242892	241472	1451	482913	0.996995
chr02x07	3750001	4000000	HAP1_chr02	HAP1_chr07	HAP1	HAP1	2	7	246378	244753	2206	488925	0.995488
chr02x07	3750001	4000000	HAP1_chr02	HAP2_chr07	HAP1	HAP2	2	7	246378	244365	4320	486423	0.991119
chr02x07	3750001	4000000	HAP1_chr07	HAP2_chr02	HAP1	HAP2	7	2	244753	245531	2021	488263	0.995861
chr02x07	3750001	4000000	HAP2_chr02	HAP2_chr07	HAP2	HAP2	2	7	245531	244365	1996	487900	0.995909
chr02x07	4000001	4250000	HAP1_chr02	HAP1_chr07	HAP1	HAP1	2	7	243730	242112	2937	482905	0.993918
chr02x07	4000001	4250000	HAP1_chr02	HAP2_chr07	HAP1	HAP2	2	7	243730	244769	1943	486556	0.996007
chr02x07	4000001	4250000	HAP1_chr07	HAP2_chr02	HAP1	HAP2	7	2	242112	241952	3266	480798	0.993207
chr02x07	4000001	4250000	HAP2_chr02	HAP2_chr07	HAP2	HAP2	2	7	241952	244769	2127	484594	0.995611
chr02x07	4250001	4500000	HAP1_chr02	HAP1_chr07	HAP1	HAP1	2	7	243561	237319	2084	478796	0.995647
chr02x07	4250001	4500000	HAP1_chr02	HAP2_chr07	HAP1	HAP2	2	7	243561	244591	2151	486001	0.995574
chr02x07	4250001	4500000	HAP1_chr07	HAP2_chr02	HAP1	HAP2	7	2	237319	241688	3173	475834	0.993332
chr02x07	4250001	4500000	HAP2_chr02	HAP2_chr07	HAP2	HAP2	2	7	241688	244591	1709	484570	0.996473
chr02x07	4500001	4750000	HAP1_chr02	HAP1_chr07	HAP1	HAP1	2	7	245821	236807	2038	480590	0.995759
chr02x07	4500001	4750000	HAP1_chr02	HAP2_chr07	HAP1	HAP2	2	7	245821	238161	4688	479294	0.990219
chr02x07	4500001	4750000	HAP1_chr07	HAP2_chr02	HAP1	HAP2	7	2	236807	246337	2954	480190	0.993848
chr02x07	4500001	4750000	HAP2_chr02	HAP2_chr07	HAP2	HAP2	2	7	246337	238161	5036	479462	0.989497
chr02x07	4750001	5000000	HAP1_chr02	HAP1_chr07	HAP1	HAP1	2	7	241267	236868	2930	475205	0.993834
chr02x07	4750001	5000000	HAP1_chr02	HAP2_chr07	HAP1	HAP2	2	7	241267	230310	2352	469225	0.994987
chr02x07	4750001	5000000	HAP1_chr07	HAP2_chr02	HAP1	HAP2	7	2	236868	120339	2366	354841	0.993332
chr02x07	4750001	5000000	HAP2_chr02	HAP2_chr07	HAP2	HAP2	2	7	120339	230310	1616	349033	0.995370
chr02x07	5000001	5250000	HAP1_chr02	HAP1_chr07	HAP1	HAP1	2	7	246953	245177	2263	489867	0.995380
chr02x07	5000001	5250000	HAP1_chr02	HAP2_chr07	HAP1	HAP2	2	7	246953	242841	2245	487549	0.995395
chr02x07	5000001	5250000	HAP1_chr07	HAP2_chr02	HAP1	HAP2	7	2	245177	227892	2191	470878	0.995347
chr02x07	5000001	5250000	HAP2_chr02	HAP2_chr07	HAP2	HAP2	2	7	227892	242841	3239	467494	0.993072
chr02x07	5250001	5500000	HAP1_chr02	HAP1_chr07	HAP1	HAP1	2	7	233196	177181	3556	406821	0.991259
chr02x07	5250001	5500000	HAP1_chr02	HAP2_chr07	HAP1	HAP2	2	7	233196	236687	3860	466023	0.991717
chr02x07	5250001	5500000	HAP1_chr07	HAP2_chr02	HAP1	HAP2	7	2	177181	232801	2783	407199	0.993166
chr02x07	5250001	5500000	HAP2_chr02	HAP2_chr07	HAP2	HAP2	2	7	232801	236687	3418	466070	0.992666
chr02x07	5500001	5750000	HAP1_chr02	HAP1_chr07	HAP1	HAP1	2	7	104263	241528	1821	343970	0.994706
chr02x07	5500001	5750000	HAP1_chr02	HAP2_chr07	HAP1	HAP2	2	7	104263	196468	3326	297405	0.988817
chr02x07	5500001	5750000	HAP1_chr07	HAP2_chr02	HAP1	HAP2	7	2	241528	239820	6269	475079	0.986804
chr02x07	5500001	5750000	HAP2_chr02	HAP2_chr07	HAP2	HAP2	2	7	239820	196468	5563	430725	0.987085
chr02x07	5750001	6000000	HAP1_chr02	HAP1_chr07	HAP1	HAP1	2	7	240695	236770	2702	474763	0.994309
chr02x07	5750001	6000000	HAP1_chr02	HAP2_chr07	HAP1	HAP2	2	7	240695	241922	7133	475484	0.984998
chr02x07	5750001	6000000	HAP1_chr07	HAP2_chr02	HAP1	HAP2	7	2	236770	224058	6070	454758	0.986652
chr02x07	5750001	6000000	HAP2_chr02	HAP2_chr07	HAP2	HAP2	2	7	224058	241922	7101	458879	0.984525
chr02x07	6000001	6250000	HAP1_chr02	HAP1_chr07	HAP1	HAP1	2	7	219456	240498	4585	455369	0.989931
chr02x07	6000001	6250000	HAP1_chr02	HAP2_chr07	HAP1	HAP2	2	7	219456	238615	3257	454814	0.992839
chr02x07	6000001	6250000	HAP1_chr07	HAP2_chr02	HAP1	HAP2	7	2	240498	242787	4980	478305	0.989588
chr02x07	6000001	6250000	HAP2_chr02	HAP2_chr07	HAP2	HAP2	2	7	242787	238615	3881	477521	0.991873
chr02x07	6250001	6500000	HAP1_chr02	HAP1_chr07	HAP1	HAP1	2	7	239959	241224	6138	475045	0.987079
chr02x07	6250001	6500000	HAP1_chr02	HAP2_chr07	HAP1	HAP2	2	7	239959	244137	2162	481934	0.995514
chr02x07	6250001	6500000	HAP1_chr07	HAP2_chr02	HAP1	HAP2	7	2	241224	239924	4706	476442	0.990123
chr02x07	6250001	6500000	HAP2_chr02	HAP2_chr07	HAP2	HAP2	2	7	239924	244137	4643	479418	0.990315
chr02x07	6500001	6750000	HAP1_chr02	HAP1_chr07	HAP1	HAP1	2	7	209799	239513	7876	441436	0.982158
chr02x07	6500001	6750000	HAP1_chr02	HAP2_chr07	HAP1	HAP2	2	7	209799	240496	4711	445584	0.989427
chr02x07	6500001	6750000	HAP1_chr07	HAP2_chr02	HAP1	HAP2	7	2	239513	147976	3588	383901	0.990654
chr02x07	6500001	6750000	HAP2_chr02	HAP2_chr07	HAP2	HAP2	2	7	147976	240496	3836	384636	0.990027
chr02x07	6750001	7000000	HAP1_chr02	HAP1_chr07	HAP1	HAP1	2	7	241759	239008	8685	472082	0.981603
chr02x07	6750001	7000000	HAP1_chr02	HAP2_chr07	HAP1	HAP2	2	7	241759	243622	6720	478661	0.985961
chr02x07	6750001	7000000	HAP1_chr07	HAP2_chr02	HAP1	HAP2	7	2	239008	239739	5447	473300	0.988491
chr02x07	6750001	7000000	HAP2_chr02	HAP2_chr07	HAP2	HAP2	2	7	239739	243622	4112	479249	0.991420
chr02x07	7000001	7250000	HAP1_chr02	HAP1_chr07	HAP1	HAP1	2	7	211602	241188	2885	449905	0.993588
chr02x07	7000001	7250000	HAP1_chr02	HAP2_chr07	HAP1	HAP2	2	7	211602	233799	5091	440310	0.988438
chr02x07	7000001	7250000	HAP1_chr07	HAP2_chr02	HAP1	HAP2	7	2	241188	230836	4167	467857	0.991093
chr02x07	7000001	7250000	HAP2_chr02	HAP2_chr07	HAP2	HAP2	2	7	230836	233799	9861	454774	0.978317
chr02x07	7250001	7500000	HAP1_chr02	HAP1_chr07	HAP1	HAP1	2	7	217591	240956	2841	455706	0.993766
chr02x07	7250001	7500000	HAP1_chr02	HAP2_chr07	HAP1	HAP2	2	7	217591	240153	3928	453816	0.991345
chr02x07	7250001	7500000	HAP1_chr07	HAP2_chr02	HAP1	HAP2	7	2	240956	240942	2547	479351	0.994687
chr02x07	7250001	7500000	HAP2_chr02	HAP2_chr07	HAP2	HAP2	2	7	240942	240153	5541	475554	0.988348
chr02x07	7500001	7750000	HAP1_chr02	HAP1_chr07	HAP1	HAP1	2	7	234809	243556	3522	474843	0.992583
chr02x07	7500001	7750000	HAP1_chr02	HAP2_chr07	HAP1	HAP2	2	7	234809	241312	5648	470473	0.987995
chr02x07	7500001	7750000	HAP1_chr07	HAP2_chr02	HAP1	HAP2	7	2	243556	239117	3786	478887	0.992094
chr02x07	7500001	7750000	HAP2_chr02	HAP2_chr07	HAP2	HAP2	2	7	239117	241312	4692	475737	0.990137
chr02x07	7750001	8000000	HAP1_chr02	HAP1_chr07	HAP1	HAP1	2	7	235530	237463	7982	465011	0.982835
chr02x07	7750001	8000000	HAP1_chr02	HAP2_chr07	HAP1	HAP2	2	7	235530	242336	3295	474571	0.993057
chr02x07	7750001	8000000	HAP1_chr07	HAP2_chr02	HAP1	HAP2	7	2	237463	237196	8498	466161	0.981770
chr02x07	7750001	8000000	HAP2_chr02	HAP2_chr07	HAP2	HAP2	2	7	237196	242336	2732	476800	0.994270
chr02x07	8000001	8250000	HAP1_chr02	HAP1_chr07	HAP1	HAP1	2	7	236220	244380	3306	477294	0.993073
chr02x07	8000001	8250000	HAP1_chr02	HAP2_chr07	HAP1	HAP2	2	7	236220	236711	10155	462776	0.978056
chr02x07	8000001	8250000	HAP1_chr07	HAP2_chr02	HAP1	HAP2	7	2	244380	240464	4497	480347	0.990638
chr02x07	8000001	8250000	HAP2_chr02	HAP2_chr07	HAP2	HAP2	2	7	240464	236711	7115	470060	0.984864
chr02x07	8250001	8500000	HAP1_chr02	HAP1_chr07	HAP1	HAP1	2	7	237906	245520	4069	479357	0.991512
chr02x07	8250001	8500000	HAP1_chr02	HAP2_chr07	HAP1	HAP2	2	7	237906	245246	2463	480689	0.994876
chr02x07	8250001	8500000	HAP1_chr07	HAP2_chr02	HAP1	HAP2	7	2	245520	239712	5382	479850	0.988784
chr02x07	8250001	8500000	HAP2_chr02	HAP2_chr07	HAP2	HAP2	2	7	239712	245246	2658	482300	0.994489
chr02x07	8500001	8750000	HAP1_chr02	HAP1_chr07	HAP1	HAP1	2	7	235200	239630	3657	471173	0.992239
chr02x07	8500001	8750000	HAP1_chr02	HAP2_chr07	HAP1	HAP2	2	7	235200	243150	5457	472893	0.988460
chr02x07	8500001	8750000	HAP1_chr07	HAP2_chr02	HAP1	HAP2	7	2	239630	235752	4746	470636	0.989916
chr02x07	8500001	8750000	HAP2_chr02	HAP2_chr07	HAP2	HAP2	2	7	235752	243150	5314	473588	0.988779
chr02x07	8750001	9000000	HAP1_chr02	HAP1_chr07	HAP1	HAP1	2	7	240810	230636	3501	467945	0.992518
chr02x07	8750001	9000000	HAP1_chr02	HAP2_chr07	HAP1	HAP2	2	7	240810	242491	5553	477748	0.988377
chr02x07	8750001	9000000	HAP1_chr07	HAP2_chr02	HAP1	HAP2	7	2	230636	234776	3231	462181	0.993009
chr02x07	8750001	9000000	HAP2_chr02	HAP2_chr07	HAP2	HAP2	2	7	234776	242491	4447	472820	0.990595
chr02x07	9000001	9250000	HAP1_chr02	HAP1_chr07	HAP1	HAP1	2	7	237665	235244	2714	470195	0.994228
chr02x07	9000001	9250000	HAP1_chr02	HAP2_chr07	HAP1	HAP2	2	7	237665	144971	1673	380963	0.995608
chr02x07	9000001	9250000	HAP1_chr07	HAP2_chr02	HAP1	HAP2	7	2	235244	229653	2118	462779	0.995423
chr02x07	9000001	9250000	HAP2_chr02	HAP2_chr07	HAP2	HAP2	2	7	229653	144971	1326	373298	0.996448
chr02x07	9250001	9500000	HAP1_chr02	HAP1_chr07	HAP1	HAP1	2	7	204769	244113	2767	446115	0.993798
chr02x07	9250001	9500000	HAP1_chr02	HAP2_chr07	HAP1	HAP2	2	7	204769	241890	3667	442992	0.991722
chr02x07	9250001	9500000	HAP1_chr07	HAP2_chr02	HAP1	HAP2	7	2	244113	196045	3436	436722	0.992132
chr02x07	9250001	9500000	HAP2_chr02	HAP2_chr07	HAP2	HAP2	2	7	196045	241890	3401	434534	0.992173
chr02x07	9500001	9750000	HAP1_chr02	HAP1_chr07	HAP1	HAP1	2	7	236279	246859	3979	479159	0.991696
chr02x07	9500001	9750000	HAP1_chr02	HAP2_chr07	HAP1	HAP2	2	7	236279	238999	3634	471644	0.992295
chr02x07	9500001	9750000	HAP1_chr07	HAP2_chr02	HAP1	HAP2	7	2	246859	237845	2133	482571	0.995580
chr02x07	9500001	9750000	HAP2_chr02	HAP2_chr07	HAP2	HAP2	2	7	237845	238999	4373	472471	0.990744
chr02x07	9750001	10000000	HAP1_chr02	HAP1_chr07	HAP1	HAP1	2	7	235103	246194	4197	477100	0.991203
chr02x07	9750001	10000000	HAP1_chr02	HAP2_chr07	HAP1	HAP2	2	7	235103	244270	3604	475769	0.992425
chr02x07	9750001	10000000	HAP1_chr07	HAP2_chr02	HAP1	HAP2	7	2	246194	225592	2318	469468	0.995062
chr02x07	9750001	10000000	HAP2_chr02	HAP2_chr07	HAP2	HAP2	2	7	225592	244270	3608	466254	0.992262
chr02x07	10000001	10250000	HAP1_chr02	HAP1_chr07	HAP1	HAP1	2	7	196277	247639	1457	442459	0.996707
chr02x07	10000001	10250000	HAP1_chr02	HAP2_chr07	HAP1	HAP2	2	7	196277	246010	2599	439688	0.994089
chr02x07	10000001	10250000	HAP1_chr07	HAP2_chr02	HAP1	HAP2	7	2	247639	220212	1801	466050	0.996136
chr02x07	10000001	10250000	HAP2_chr02	HAP2_chr07	HAP2	HAP2	2	7	220212	246010	1977	464245	0.995741
chr02x07	10250001	10500000	HAP1_chr02	HAP1_chr07	HAP1	HAP1	2	7	235299	233457	1270	467486	0.997283
chr02x07	10250001	10500000	HAP1_chr02	HAP2_chr07	HAP1	HAP2	2	7	235299	245594	1463	479430	0.996948
chr02x07	10250001	10500000	HAP1_chr07	HAP2_chr02	HAP1	HAP2	7	2	233457	239582	2275	470764	0.995167
chr02x07	10250001	10500000	HAP2_chr02	HAP2_chr07	HAP2	HAP2	2	7	239582	245594	2878	482298	0.994033
chr02x07	10500001	10750000	HAP1_chr02	HAP1_chr07	HAP1	HAP1	2	7	237421	245477	2192	480706	0.995440
chr02x07	10500001	10750000	HAP1_chr02	HAP2_chr07	HAP1	HAP2	2	7	237421	244672	1382	480711	0.997125
chr02x07	10500001	10750000	HAP1_chr07	HAP2_chr02	HAP1	HAP2	7	2	245477	234230	4704	475003	0.990097
chr02x07	10500001	10750000	HAP2_chr02	HAP2_chr07	HAP2	HAP2	2	7	234230	244672	1483	477419	0.996894
chr02x07	10750001	11000000	HAP1_chr02	HAP1_chr07	HAP1	HAP1	2	7	225419	237017	3271	459165	0.992876
chr02x07	10750001	11000000	HAP1_chr02	HAP2_chr07	HAP1	HAP2	2	7	225419	228645	3162	450902	0.992987
chr02x07	10750001	11000000	HAP1_chr07	HAP2_chr02	HAP1	HAP2	7	2	237017	240031	3186	473862	0.993277
chr02x07	10750001	11000000	HAP2_chr02	HAP2_chr07	HAP2	HAP2	2	7	240031	228645	3630	465046	0.992194
chr02x07	11000001	11250000	HAP1_chr02	HAP1_chr07	HAP1	HAP1	2	7	239098	242594	2971	478721	0.993794
chr02x07	11000001	11250000	HAP1_chr02	HAP2_chr07	HAP1	HAP2	2	7	239098	247786	2175	484709	0.995513
chr02x07	11000001	11250000	HAP1_chr07	HAP2_chr02	HAP1	HAP2	7	2	242594	223100	3445	462249	0.992547
chr02x07	11000001	11250000	HAP2_chr02	HAP2_chr07	HAP2	HAP2	2	7	223100	247786	2141	468745	0.995432
chr02x07	11250001	11500000	HAP1_chr02	HAP1_chr07	HAP1	HAP1	2	7	235171	241925	3365	473731	0.992897
chr02x07	11250001	11500000	HAP1_chr02	HAP2_chr07	HAP1	HAP2	2	7	235171	231501	5439	461233	0.988208
chr02x07	11250001	11500000	HAP1_chr07	HAP2_chr02	HAP1	HAP2	7	2	241925	238114	2740	477299	0.994259
chr02x07	11250001	11500000	HAP2_chr02	HAP2_chr07	HAP2	HAP2	2	7	238114	231501	6850	462765	0.985198
chr02x07	11500001	11750000	HAP1_chr02	HAP1_chr07	HAP1	HAP1	2	7	234682	244540	2138	477084	0.995519
chr02x07	11500001	11750000	HAP1_chr02	HAP2_chr07	HAP1	HAP2	2	7	234682	240293	1754	473221	0.996293
chr02x07	11500001	11750000	HAP1_chr07	HAP2_chr02	HAP1	HAP2	7	2	244540	235451	2622	477369	0.994507
chr02x07	11500001	11750000	HAP2_chr02	HAP2_chr07	HAP2	HAP2	2	7	235451	240293	1908	473836	0.995973
chr02x07	11750001	12000000	HAP1_chr02	HAP1_chr07	HAP1	HAP1	2	7	233592	247236	2571	478257	0.994624
chr02x07	11750001	12000000	HAP1_chr02	HAP2_chr07	HAP1	HAP2	2	7	233592	241897	2835	472654	0.994002
chr02x07	11750001	12000000	HAP1_chr07	HAP2_chr02	HAP1	HAP2	7	2	247236	152888	1654	398470	0.995849
chr02x07	11750001	12000000	HAP2_chr02	HAP2_chr07	HAP2	HAP2	2	7	152888	241897	1697	393088	0.995683
chr02x07	12000001	12250000	HAP1_chr02	HAP1_chr07	HAP1	HAP1	2	7	222915	244897	1522	466290	0.996736
chr02x07	12000001	12250000	HAP1_chr02	HAP2_chr07	HAP1	HAP2	2	7	222915	244557	2143	465329	0.995395
chr02x07	12000001	12250000	HAP1_chr07	HAP2_chr02	HAP1	HAP2	7	2	244897	15110	134	259873	0.999484
chr02x07	12000001	12250000	HAP2_chr02	HAP2_chr07	HAP2	HAP2	2	7	15110	244557	159	259508	0.999387
chr02x07	12250001	12500000	HAP1_chr02	HAP1_chr07	HAP1	HAP1	2	7	235679	246677	2072	480284	0.995686
chr02x07	12250001	12500000	HAP1_chr02	HAP2_chr07	HAP1	HAP2	2	7	235679	247009	2142	480546	0.995543
chr02x07	12250001	12500000	HAP1_chr07	HAP2_chr02	HAP1	HAP2	7	2	246677	6103	56	252724	0.999778
chr02x07	12250001	12500000	HAP2_chr02	HAP2_chr07	HAP2	HAP2	2	7	6103	247009	64	253048	0.999747
chr02x07	12500001	12750000	HAP1_chr02	HAP1_chr07	HAP1	HAP1	2	7	33441	246415	548	279308	0.998038
chr02x07	12500001	12750000	HAP1_chr02	HAP2_chr07	HAP1	HAP2	2	7	33441	245427	260	278608	0.999067
chr02x07	12500001	12750000	HAP1_chr07	HAP2_chr02	HAP1	HAP2	7	2	246415	6518	66	252867	0.999739
chr02x07	12500001	12750000	HAP2_chr02	HAP2_chr07	HAP2	HAP2	2	7	6518	245427	75	251870	0.999702
chr02x07	12750001	13000000	HAP1_chr02	HAP1_chr07	HAP1	HAP1	2	7	7511	241720	54	249177	0.999783
chr02x07	12750001	13000000	HAP1_chr02	HAP2_chr07	HAP1	HAP2	2	7	7511	246167	68	253610	0.999732
chr02x07	12750001	13000000	HAP1_chr07	HAP2_chr02	HAP1	HAP2	7	2	241720	39251	419	280552	0.998507
chr02x07	12750001	13000000	HAP2_chr02	HAP2_chr07	HAP2	HAP2	2	7	39251	246167	1448	283970	0.994901
chr02x07	13000001	13250000	HAP1_chr02	HAP1_chr07	HAP1	HAP1	2	7	185513	245880	1607	429786	0.996261
chr02x07	13000001	13250000	HAP1_chr02	HAP2_chr07	HAP1	HAP2	2	7	185513	246295	1459	430349	0.996610
chr02x07	13000001	13250000	HAP1_chr07	HAP2_chr02	HAP1	HAP2	7	2	245880	234208	2907	477181	0.993908
chr02x07	13000001	13250000	HAP2_chr02	HAP2_chr07	HAP2	HAP2	2	7	234208	246295	1687	478816	0.996477
chr02x07	13250001	13500000	HAP1_chr02	HAP1_chr07	HAP1	HAP1	2	7	219268	244996	1091	463173	0.997645
chr02x07	13250001	13500000	HAP1_chr02	HAP2_chr07	HAP1	HAP2	2	7	219268	239909	4842	454335	0.989343
chr02x07	13250001	13500000	HAP1_chr07	HAP2_chr02	HAP1	HAP2	7	2	244996	224421	1216	468201	0.997403
chr02x07	13250001	13500000	HAP2_chr02	HAP2_chr07	HAP2	HAP2	2	7	224421	239909	4342	459988	0.990561
chr02x07	13500001	13750000	HAP1_chr02	HAP1_chr07	HAP1	HAP1	2	7	233577	246358	3087	476848	0.993526
chr02x07	13500001	13750000	HAP1_chr02	HAP2_chr07	HAP1	HAP2	2	7	233577	245076	2527	476126	0.994693
chr02x07	13500001	13750000	HAP1_chr07	HAP2_chr02	HAP1	HAP2	7	2	246358	236435	2703	480090	0.994370
chr02x07	13500001	13750000	HAP2_chr02	HAP2_chr07	HAP2	HAP2	2	7	236435	245076	2639	478872	0.994489
chr02x07	13750001	14000000	HAP1_chr02	HAP1_chr07	HAP1	HAP1	2	7	240689	245713	2303	484099	0.995243
