group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr18	6250001	6500000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	247505	243983	2396	489092	0.995101
chr18	6500001	6750000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	239555	244866	1613	482808	0.996659
chr18	6750001	7000000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	197006	245595	2381	440220	0.994591
chr18	7000001	7250000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	245297	243739	1479	487557	0.996967
chr18	7250001	7500000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	243658	239951	2244	481365	0.995338
chr18	7500001	7750000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	244601	239450	2080	481971	0.995684
chr18	7750001	8000000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	246041	244279	1900	488420	0.996110
chr18	8000001	8250000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	243595	243526	2308	484813	0.995239
chr18	8250001	8500000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	241008	242681	4386	479303	0.990849
chr18	8500001	8750000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	239299	236173	1614	473858	0.996594
chr18	8750001	9000000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	244377	243333	2709	485001	0.994414
chr18	9000001	9250000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	243072	237168	8220	472020	0.982585
chr18	9250001	9500000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	239225	241354	9337	471242	0.980186
chr18	9500001	9750000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	226084	241269	10822	456531	0.976295
chr18	9750001	10000000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	244105	238589	2841	479853	0.994079
chr18	10000001	10250000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	238231	237269	9587	465913	0.979423
chr18	10250001	10500000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	240698	236055	3312	473441	0.993004
chr18	10500001	10750000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	242047	242031	7291	476787	0.984708
chr18	10750001	11000000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	235293	239104	7682	466715	0.983540
chr18	11000001	11250000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	235322	235550	3826	467046	0.991808
chr18	11250001	11500000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	231315	234970	5336	460949	0.988424
chr18	11500001	11750000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	241955	241175	11760	471370	0.975051
chr18	11750001	12000000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	238243	228525	14312	452456	0.968368
chr18	12000001	12250000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	235074	239767	9123	465718	0.980411
chr18	12250001	12500000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	238419	240190	8108	470501	0.982767
chr18	12500001	12750000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	235552	236052	9491	462113	0.979462
chr18	12750001	13000000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	237377	225394	6582	456189	0.985572
chr18	13000001	13250000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	235715	166627	6274	396068	0.984159
chr18	13250001	13500000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	235851	235897	14134	457614	0.969114
chr18	13500001	13750000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	238062	239947	8156	469853	0.982641
chr18	13750001	14000000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	143772	235327	8594	370505	0.976805
chr18	14000001	14250000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	238552	235300	9007	464845	0.980624
chr18	14250001	14500000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	235690	233049	15744	452995	0.965245
chr18	14500001	14750000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	227149	231796	8995	449950	0.980009
chr18	14750001	15000000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	237553	233302	10861	459994	0.976389
chr18	15000001	15250000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	237371	231164	9270	459265	0.979816
chr18	15250001	15500000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	235106	235183	9583	460706	0.979199
chr18	15500001	15750000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	228793	236495	14564	450724	0.967688
chr18	15750001	16000000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	236061	232065	14775	453351	0.967409
chr18	16000001	16250000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	233819	207695	8158	433356	0.981175
chr18	16250001	16369150	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	112183	46460	4862	153781	0.968384
