group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr24	11000001	11250000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	245053	242264	157322	329995	0.523259
chr24	11250001	11500000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	239775	247696	164226	323245	0.491946
chr24	11500001	11750000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	246307	246605	162861	330051	0.506558
chr24	11750001	12000000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	243505	241186	160772	323919	0.503666
chr24	12000001	12250000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	223241	246469	125488	344222	0.635445
chr24	12250001	12500000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	47180	232671	375	279476	0.998658
chr24	12500001	12750000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	236277	49503	890	284890	0.996876
chr24	12750001	13000000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	124493	7980	2684	129789	0.979320
chr24	13000001	13250000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	11747	13766	6127	19386	0.683947
chr24	13250001	13439714	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	12354	9809	3766	18397	0.795293
