group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr02x04	2250001	2500000	HAP1_chr02	HAP2_chr04	HAP1	HAP2	2	4	234896	233064	20844	447116	0.953381
chr02x04	2250001	2500000	HAP1_chr04	HAP2_chr02	HAP1	HAP2	4	2	226288	239941	50146	416083	0.879481
chr02x04	2250001	2500000	HAP2_chr02	HAP2_chr04	HAP2	HAP2	2	4	239941	233064	76283	396722	0.807717
chr02x04	2500001	2750000	HAP1_chr02	HAP1_chr04	HAP1	HAP1	2	4	237147	224764	28757	433154	0.933610
chr02x04	2500001	2750000	HAP1_chr02	HAP2_chr04	HAP1	HAP2	2	4	237147	207009	12331	431825	0.971444
chr02x04	2500001	2750000	HAP1_chr04	HAP2_chr02	HAP1	HAP2	4	2	224764	227671	7836	444599	0.982375
chr02x04	2500001	2750000	HAP2_chr02	HAP2_chr04	HAP2	HAP2	2	4	227671	207009	20808	413872	0.949724
chr02x04	2750001	3000000	HAP1_chr02	HAP1_chr04	HAP1	HAP1	2	4	201293	204582	18384	387491	0.952556
chr02x04	2750001	3000000	HAP1_chr02	HAP2_chr04	HAP1	HAP2	2	4	201293	199273	6296	394270	0.984031
chr02x04	2750001	3000000	HAP1_chr04	HAP2_chr02	HAP1	HAP2	4	2	204582	229683	6303	427962	0.985272
chr02x04	2750001	3000000	HAP2_chr02	HAP2_chr04	HAP2	HAP2	2	4	229683	199273	42146	386810	0.891042
chr02x04	3000001	3250000	HAP1_chr02	HAP1_chr04	HAP1	HAP1	2	4	224499	190839	21803	393535	0.944597
chr02x04	3000001	3250000	HAP1_chr02	HAP2_chr04	HAP1	HAP2	2	4	224499	228800	2158	451141	0.995217
chr02x04	3000001	3250000	HAP1_chr04	HAP2_chr02	HAP1	HAP2	4	2	190839	226063	10687	406215	0.973691
chr02x04	3000001	3250000	HAP2_chr02	HAP2_chr04	HAP2	HAP2	2	4	226063	228800	67125	387738	0.826881
chr02x04	3250001	3500000	HAP1_chr02	HAP1_chr04	HAP1	HAP1	2	4	229637	225590	30739	424488	0.927586
chr02x04	3250001	3500000	HAP1_chr02	HAP2_chr04	HAP1	HAP2	2	4	229637	225270	3521	451386	0.992200
chr02x04	3250001	3500000	HAP1_chr04	HAP2_chr02	HAP1	HAP2	4	2	225590	226171	23748	428013	0.944516
chr02x04	3250001	3500000	HAP2_chr02	HAP2_chr04	HAP2	HAP2	2	4	226171	225270	24307	427134	0.943093
chr02x04	3500001	3750000	HAP1_chr02	HAP1_chr04	HAP1	HAP1	2	4	228410	229651	2846	455215	0.993748
chr02x04	3500001	3750000	HAP1_chr02	HAP2_chr04	HAP1	HAP2	2	4	228410	230288	2560	456138	0.994388
chr02x04	3500001	3750000	HAP1_chr04	HAP2_chr02	HAP1	HAP2	4	2	229651	226151	55838	399964	0.860392
chr02x04	3500001	3750000	HAP2_chr02	HAP2_chr04	HAP2	HAP2	2	4	226151	230288	51544	404895	0.872698
chr02x04	3750001	4000000	HAP1_chr02	HAP1_chr04	HAP1	HAP1	2	4	228154	216790	6419	438525	0.985362
chr02x04	3750001	4000000	HAP1_chr02	HAP2_chr04	HAP1	HAP2	2	4	228154	215544	4019	439679	0.990859
chr02x04	3750001	4000000	HAP1_chr04	HAP2_chr02	HAP1	HAP2	4	2	216790	236783	64601	388972	0.833919
chr02x04	3750001	4000000	HAP2_chr02	HAP2_chr04	HAP2	HAP2	2	4	236783	215544	68072	384255	0.822847
chr02x04	4000001	4250000	HAP1_chr02	HAP1_chr04	HAP1	HAP1	2	4	185452	242902	1647	426707	0.996140
chr02x04	4000001	4250000	HAP1_chr02	HAP2_chr04	HAP1	HAP2	2	4	185452	229172	4436	410188	0.989185
chr02x04	4000001	4250000	HAP1_chr04	HAP2_chr02	HAP1	HAP2	4	2	242902	222086	57776	407212	0.858118
chr02x04	4000001	4250000	HAP2_chr02	HAP2_chr04	HAP2	HAP2	2	4	222086	229172	61263	389995	0.842913
chr02x04	4250001	4500000	HAP1_chr02	HAP1_chr04	HAP1	HAP1	2	4	227238	222414	6758	442894	0.984741
chr02x04	4250001	4500000	HAP1_chr02	HAP2_chr04	HAP1	HAP2	2	4	227238	237362	2173	462427	0.995301
chr02x04	4250001	4500000	HAP1_chr04	HAP2_chr02	HAP1	HAP2	4	2	222414	235482	56757	401139	0.858510
chr02x04	4250001	4500000	HAP2_chr02	HAP2_chr04	HAP2	HAP2	2	4	235482	237362	60910	411934	0.852137
chr02x04	4500001	4750000	HAP1_chr02	HAP1_chr04	HAP1	HAP1	2	4	204091	221265	1949	423407	0.995397
chr02x04	4500001	4750000	HAP1_chr02	HAP2_chr04	HAP1	HAP2	2	4	204091	232853	1634	435310	0.996246
chr02x04	4500001	4750000	HAP1_chr04	HAP2_chr02	HAP1	HAP2	4	2	221265	243237	53521	410981	0.869773
chr02x04	4500001	4750000	HAP2_chr02	HAP2_chr04	HAP2	HAP2	2	4	243237	232853	53913	422177	0.872298
chr02x04	4750001	5000000	HAP1_chr02	HAP1_chr04	HAP1	HAP1	2	4	237120	205854	1941	441033	0.995599
chr02x04	4750001	5000000	HAP1_chr02	HAP2_chr04	HAP1	HAP2	2	4	237120	217233	1987	452366	0.995608
chr02x04	4750001	5000000	HAP1_chr04	HAP2_chr02	HAP1	HAP2	4	2	205854	219932	36514	389272	0.906199
chr02x04	4750001	5000000	HAP2_chr02	HAP2_chr04	HAP2	HAP2	2	4	219932	217233	33452	403713	0.917139
chr02x04	5000001	5250000	HAP1_chr02	HAP1_chr04	HAP1	HAP1	2	4	241148	234890	1706	474332	0.996403
chr02x04	5000001	5250000	HAP1_chr02	HAP2_chr04	HAP1	HAP2	2	4	241148	234108	2347	472909	0.995037
chr02x04	5000001	5250000	HAP1_chr04	HAP2_chr02	HAP1	HAP2	4	2	234890	222266	12127	445029	0.972750
chr02x04	5000001	5250000	HAP2_chr02	HAP2_chr04	HAP2	HAP2	2	4	222266	234108	1069	455305	0.997652
chr02x04	5250001	5500000	HAP1_chr02	HAP1_chr04	HAP1	HAP1	2	4	225279	232018	5599	451698	0.987605
chr02x04	5250001	5500000	HAP1_chr02	HAP2_chr04	HAP1	HAP2	2	4	225279	233881	4277	454883	0.990598
chr02x04	5250001	5500000	HAP1_chr04	HAP2_chr02	HAP1	HAP2	4	2	232018	233216	5454	459780	0.988138
chr02x04	5250001	5500000	HAP2_chr02	HAP2_chr04	HAP2	HAP2	2	4	233216	233881	5656	461441	0.987743
chr02x04	5500001	5750000	HAP1_chr02	HAP1_chr04	HAP1	HAP1	2	4	230075	229219	3735	455559	0.991801
chr02x04	5500001	5750000	HAP1_chr02	HAP2_chr04	HAP1	HAP2	2	4	230075	228823	3590	455308	0.992115
chr02x04	5500001	5750000	HAP1_chr04	HAP2_chr02	HAP1	HAP2	4	2	229219	239769	5983	463005	0.987078
chr02x04	5500001	5750000	HAP2_chr02	HAP2_chr04	HAP2	HAP2	2	4	239769	228823	4232	464360	0.990886
chr02x04	5750001	6000000	HAP1_chr02	HAP1_chr04	HAP1	HAP1	2	4	237751	224622	2823	459550	0.993857
chr02x04	5750001	6000000	HAP1_chr02	HAP2_chr04	HAP1	HAP2	2	4	237751	219428	4664	452515	0.989693
chr02x04	5750001	6000000	HAP1_chr04	HAP2_chr02	HAP1	HAP2	4	2	224622	228462	3344	449740	0.992565
chr02x04	5750001	6000000	HAP2_chr02	HAP2_chr04	HAP2	HAP2	2	4	228462	219428	7781	440109	0.982320
chr02x04	6000001	6250000	HAP1_chr02	HAP1_chr04	HAP1	HAP1	2	4	240346	200551	4969	435928	0.988601
chr02x04	6000001	6250000	HAP1_chr02	HAP2_chr04	HAP1	HAP2	2	4	240346	224931	2457	462820	0.994691
chr02x04	6000001	6250000	HAP1_chr04	HAP2_chr02	HAP1	HAP2	4	2	200551	238286	4423	434414	0.989818
chr02x04	6000001	6250000	HAP2_chr02	HAP2_chr04	HAP2	HAP2	2	4	238286	224931	4276	458941	0.990683
chr02x04	6250001	6500000	HAP1_chr02	HAP1_chr04	HAP1	HAP1	2	4	235207	236737	3311	468633	0.992935
chr02x04	6250001	6500000	HAP1_chr02	HAP2_chr04	HAP1	HAP2	2	4	235207	243788	2303	476692	0.995169
chr02x04	6250001	6500000	HAP1_chr04	HAP2_chr02	HAP1	HAP2	4	2	236737	200526	5499	431764	0.987264
chr02x04	6250001	6500000	HAP2_chr02	HAP2_chr04	HAP2	HAP2	2	4	200526	243788	5161	439153	0.988248
chr02x04	6500001	6750000	HAP1_chr02	HAP1_chr04	HAP1	HAP1	2	4	210463	199830	4619	405674	0.988614
chr02x04	6500001	6750000	HAP1_chr02	HAP2_chr04	HAP1	HAP2	2	4	210463	190652	5050	396065	0.987250
chr02x04	6500001	6750000	HAP1_chr04	HAP2_chr02	HAP1	HAP2	4	2	199830	240517	1148	439199	0.997386
chr02x04	6500001	6750000	HAP2_chr02	HAP2_chr04	HAP2	HAP2	2	4	240517	190652	1515	429654	0.996474
chr02x04	6750001	7000000	HAP1_chr02	HAP1_chr04	HAP1	HAP1	2	4	147746	218961	4279	362428	0.988194
chr02x04	6750001	7000000	HAP1_chr02	HAP2_chr04	HAP1	HAP2	2	4	147746	233571	3131	378186	0.991721
chr02x04	6750001	7000000	HAP1_chr04	HAP2_chr02	HAP1	HAP2	4	2	218961	238946	3623	454284	0.992025
chr02x04	6750001	7000000	HAP2_chr02	HAP2_chr04	HAP2	HAP2	2	4	238946	233571	1755	470762	0.996272
chr02x04	7000001	7250000	HAP1_chr02	HAP1_chr04	HAP1	HAP1	2	4	244197	201984	2438	443743	0.994506
chr02x04	7000001	7250000	HAP1_chr02	HAP2_chr04	HAP1	HAP2	2	4	244197	236789	2675	478311	0.994407
chr02x04	7000001	7250000	HAP1_chr04	HAP2_chr02	HAP1	HAP2	4	2	201984	237460	1791	437653	0.995908
chr02x04	7000001	7250000	HAP2_chr02	HAP2_chr04	HAP2	HAP2	2	4	237460	236789	1960	472289	0.995850
chr02x04	7250001	7500000	HAP1_chr02	HAP1_chr04	HAP1	HAP1	2	4	233431	220766	2349	451848	0.994801
chr02x04	7250001	7500000	HAP1_chr02	HAP2_chr04	HAP1	HAP2	2	4	233431	231517	3030	461918	0.993440
chr02x04	7250001	7500000	HAP1_chr04	HAP2_chr02	HAP1	HAP2	4	2	220766	237653	3401	455018	0.992526
chr02x04	7250001	7500000	HAP2_chr02	HAP2_chr04	HAP2	HAP2	2	4	237653	231517	6068	463102	0.986897
chr02x04	7500001	7750000	HAP1_chr02	HAP1_chr04	HAP1	HAP1	2	4	235800	233973	6968	462805	0.984944
chr02x04	7500001	7750000	HAP1_chr02	HAP2_chr04	HAP1	HAP2	2	4	235800	224833	3553	457080	0.992227
chr02x04	7500001	7750000	HAP1_chr04	HAP2_chr02	HAP1	HAP2	4	2	233973	217582	7403	444152	0.983332
chr02x04	7500001	7750000	HAP2_chr02	HAP2_chr04	HAP2	HAP2	2	4	217582	224833	4617	437798	0.989454
chr02x04	7750001	8000000	HAP1_chr02	HAP1_chr04	HAP1	HAP1	2	4	239171	224588	2974	460785	0.993546
chr02x04	7750001	8000000	HAP1_chr02	HAP2_chr04	HAP1	HAP2	2	4	239171	214405	3042	450534	0.993248
chr02x04	7750001	8000000	HAP1_chr04	HAP2_chr02	HAP1	HAP2	4	2	224588	237453	1896	460145	0.995880
chr02x04	7750001	8000000	HAP2_chr02	HAP2_chr04	HAP2	HAP2	2	4	237453	214405	1917	449941	0.995739
chr02x04	8000001	8250000	HAP1_chr02	HAP1_chr04	HAP1	HAP1	2	4	230000	218409	3512	444897	0.992106
chr02x04	8000001	8250000	HAP1_chr02	HAP2_chr04	HAP1	HAP2	2	4	230000	225250	3305	451945	0.992687
chr02x04	8000001	8250000	HAP1_chr04	HAP2_chr02	HAP1	HAP2	4	2	218409	217569	10006	425972	0.976510
chr02x04	8000001	8250000	HAP2_chr02	HAP2_chr04	HAP2	HAP2	2	4	217569	225250	5622	437197	0.987141
chr02x04	8250001	8500000	HAP1_chr02	HAP1_chr04	HAP1	HAP1	2	4	227642	214580	2115	440107	0.995194
chr02x04	8250001	8500000	HAP1_chr02	HAP2_chr04	HAP1	HAP2	2	4	227642	227947	2172	453417	0.995210
chr02x04	8250001	8500000	HAP1_chr04	HAP2_chr02	HAP1	HAP2	4	2	214580	236883	1227	450236	0.997275
chr02x04	8250001	8500000	HAP2_chr02	HAP2_chr04	HAP2	HAP2	2	4	236883	227947	3392	461438	0.992649
chr02x04	8500001	8750000	HAP1_chr02	HAP1_chr04	HAP1	HAP1	2	4	233566	232870	9612	456824	0.978959
chr02x04	8500001	8750000	HAP1_chr02	HAP2_chr04	HAP1	HAP2	2	4	233566	215444	5167	443843	0.988358
chr02x04	8500001	8750000	HAP1_chr04	HAP2_chr02	HAP1	HAP2	4	2	232870	234107	9558	457419	0.979104
chr02x04	8500001	8750000	HAP2_chr02	HAP2_chr04	HAP2	HAP2	2	4	234107	215444	8158	441393	0.981518
chr02x04	8750001	9000000	HAP1_chr02	HAP1_chr04	HAP1	HAP1	2	4	231564	236760	8929	459395	0.980564
chr02x04	8750001	9000000	HAP1_chr02	HAP2_chr04	HAP1	HAP2	2	4	231564	238491	10079	459976	0.978088
chr02x04	8750001	9000000	HAP1_chr04	HAP2_chr02	HAP1	HAP2	4	2	236760	198403	6993	428170	0.983668
chr02x04	8750001	9000000	HAP2_chr02	HAP2_chr04	HAP2	HAP2	2	4	198403	238491	6180	430714	0.985652
chr02x04	9000001	9250000	HAP1_chr02	HAP1_chr04	HAP1	HAP1	2	4	233960	232276	3530	462706	0.992371
chr02x04	9000001	9250000	HAP1_chr02	HAP2_chr04	HAP1	HAP2	2	4	233960	234233	6648	461545	0.985596
chr02x04	9000001	9250000	HAP1_chr04	HAP2_chr02	HAP1	HAP2	4	2	232276	233407	4486	461197	0.990273
chr02x04	9000001	9250000	HAP2_chr02	HAP2_chr04	HAP2	HAP2	2	4	233407	234233	3339	464301	0.992809
chr02x04	9250001	9500000	HAP1_chr02	HAP1_chr04	HAP1	HAP1	2	4	197718	206202	1112	402808	0.997239
chr02x04	9250001	9500000	HAP1_chr02	HAP2_chr04	HAP1	HAP2	2	4	197718	232921	3768	426871	0.991173
chr02x04	9250001	9500000	HAP1_chr04	HAP2_chr02	HAP1	HAP2	4	2	206202	229103	5288	430017	0.987703
chr02x04	9250001	9500000	HAP2_chr02	HAP2_chr04	HAP2	HAP2	2	4	229103	232921	3170	458854	0.993091
chr02x04	9500001	9750000	HAP1_chr02	HAP1_chr04	HAP1	HAP1	2	4	226930	214495	2088	439337	0.995247
chr02x04	9500001	9750000	HAP1_chr02	HAP2_chr04	HAP1	HAP2	2	4	226930	202886	3120	426696	0.992688
chr02x04	9500001	9750000	HAP1_chr04	HAP2_chr02	HAP1	HAP2	4	2	214495	239789	5178	449106	0.988470
chr02x04	9500001	9750000	HAP2_chr02	HAP2_chr04	HAP2	HAP2	2	4	239789	202886	5766	436909	0.986803
chr02x04	9750001	10000000	HAP1_chr02	HAP1_chr04	HAP1	HAP1	2	4	236129	186007	8722	413414	0.978903
chr02x04	9750001	10000000	HAP1_chr02	HAP2_chr04	HAP1	HAP2	2	4	236129	225995	6332	455792	0.986108
chr02x04	9750001	10000000	HAP1_chr04	HAP2_chr02	HAP1	HAP2	4	2	186007	209047	7112	387942	0.981667
chr02x04	9750001	10000000	HAP2_chr02	HAP2_chr04	HAP2	HAP2	2	4	209047	225995	4477	430565	0.989602
chr02x04	10000001	10250000	HAP1_chr02	HAP1_chr04	HAP1	HAP1	2	4	229695	214836	5595	438936	0.987253
chr02x04	10000001	10250000	HAP1_chr02	HAP2_chr04	HAP1	HAP2	2	4	229695	223800	5435	448060	0.987870
chr02x04	10000001	10250000	HAP1_chr04	HAP2_chr02	HAP1	HAP2	4	2	214836	239941	9220	445557	0.979307
chr02x04	10000001	10250000	HAP2_chr02	HAP2_chr04	HAP2	HAP2	2	4	239941	223800	3751	459990	0.991845
chr02x04	10250001	10500000	HAP1_chr02	HAP1_chr04	HAP1	HAP1	2	4	221418	232440	5992	447866	0.986621
chr02x04	10250001	10500000	HAP1_chr02	HAP2_chr04	HAP1	HAP2	2	4	221418	229637	4908	446147	0.988999
chr02x04	10250001	10500000	HAP1_chr04	HAP2_chr02	HAP1	HAP2	4	2	232440	230035	7452	455023	0.983623
chr02x04	10250001	10500000	HAP2_chr02	HAP2_chr04	HAP2	HAP2	2	4	230035	229637	6228	453444	0.986265
chr02x04	10500001	10750000	HAP1_chr02	HAP1_chr04	HAP1	HAP1	2	4	234862	217004	4782	447084	0.989304
chr02x04	10500001	10750000	HAP1_chr02	HAP2_chr04	HAP1	HAP2	2	4	234862	237842	3179	469525	0.993229
chr02x04	10500001	10750000	HAP1_chr04	HAP2_chr02	HAP1	HAP2	4	2	217004	233198	3811	446391	0.991463
chr02x04	10500001	10750000	HAP2_chr02	HAP2_chr04	HAP2	HAP2	2	4	233198	237842	3169	467871	0.993227
chr02x04	10750001	11000000	HAP1_chr02	HAP1_chr04	HAP1	HAP1	2	4	224684	241718	4069	462333	0.991199
chr02x04	10750001	11000000	HAP1_chr02	HAP2_chr04	HAP1	HAP2	2	4	224684	219567	1708	442543	0.996140
chr02x04	10750001	11000000	HAP1_chr04	HAP2_chr02	HAP1	HAP2	4	2	241718	236460	4768	473410	0.989928
chr02x04	10750001	11000000	HAP2_chr02	HAP2_chr04	HAP2	HAP2	2	4	236460	219567	6208	449819	0.986199
chr02x04	11000001	11250000	HAP1_chr02	HAP1_chr04	HAP1	HAP1	2	4	235664	211198	6077	440785	0.986213
chr02x04	11000001	11250000	HAP1_chr02	HAP2_chr04	HAP1	HAP2	2	4	235664	240622	3941	472345	0.991657
chr02x04	11000001	11250000	HAP1_chr04	HAP2_chr02	HAP1	HAP2	4	2	211198	239003	5490	444711	0.987655
chr02x04	11000001	11250000	HAP2_chr02	HAP2_chr04	HAP2	HAP2	2	4	239003	240622	2786	476839	0.994157
chr02x04	11250001	11500000	HAP1_chr02	HAP1_chr04	HAP1	HAP1	2	4	213599	234727	5329	442997	0.987971
chr02x04	11250001	11500000	HAP1_chr02	HAP2_chr04	HAP1	HAP2	2	4	213599	217301	7059	423841	0.983345
chr02x04	11250001	11500000	HAP1_chr04	HAP2_chr02	HAP1	HAP2	4	2	234727	221346	4077	451996	0.990980
chr02x04	11250001	11500000	HAP2_chr02	HAP2_chr04	HAP2	HAP2	2	4	221346	217301	6002	432645	0.986127
chr02x04	11500001	11750000	HAP1_chr02	HAP1_chr04	HAP1	HAP1	2	4	238614	206132	3934	440812	0.991076
chr02x04	11500001	11750000	HAP1_chr02	HAP2_chr04	HAP1	HAP2	2	4	238614	172034	1708	408940	0.995823
chr02x04	11500001	11750000	HAP1_chr04	HAP2_chr02	HAP1	HAP2	4	2	206132	239086	8712	436506	0.980042
chr02x04	11500001	11750000	HAP2_chr02	HAP2_chr04	HAP2	HAP2	2	4	239086	172034	5071	406049	0.987511
chr02x04	11750001	12000000	HAP1_chr02	HAP1_chr04	HAP1	HAP1	2	4	235331	224576	2213	457694	0.995165
chr02x04	11750001	12000000	HAP1_chr02	HAP2_chr04	HAP1	HAP2	2	4	235331	198617	6189	427759	0.985532
chr02x04	11750001	12000000	HAP1_chr04	HAP2_chr02	HAP1	HAP2	4	2	224576	234878	5371	454083	0.988172
chr02x04	11750001	12000000	HAP2_chr02	HAP2_chr04	HAP2	HAP2	2	4	234878	198617	10712	422783	0.974663
chr02x04	12000001	12250000	HAP1_chr02	HAP1_chr04	HAP1	HAP1	2	4	227630	203029	7498	423161	0.982281
chr02x04	12000001	12250000	HAP1_chr02	HAP2_chr04	HAP1	HAP2	2	4	227630	213683	7900	433413	0.981773
chr02x04	12000001	12250000	HAP1_chr04	HAP2_chr02	HAP1	HAP2	4	2	203029	232077	11963	423143	0.971728
chr02x04	12000001	12250000	HAP2_chr02	HAP2_chr04	HAP2	HAP2	2	4	232077	213683	5511	440249	0.987482
chr02x04	12250001	12500000	HAP1_chr02	HAP1_chr04	HAP1	HAP1	2	4	236232	209422	14617	431037	0.966089
chr02x04	12250001	12500000	HAP1_chr02	HAP2_chr04	HAP1	HAP2	2	4	236232	220570	9186	447616	0.979478
chr02x04	12250001	12500000	HAP1_chr04	HAP2_chr02	HAP1	HAP2	4	2	209422	239987	7445	441964	0.983155
chr02x04	12250001	12500000	HAP2_chr02	HAP2_chr04	HAP2	HAP2	2	4	239987	220570	3809	456748	0.991661
chr02x04	12500001	12750000	HAP1_chr02	HAP1_chr04	HAP1	HAP1	2	4	223741	227747	9958	441530	0.977447
chr02x04	12500001	12750000	HAP1_chr02	HAP2_chr04	HAP1	HAP2	2	4	223741	222327	5637	440431	0.987201
chr02x04	12500001	12750000	HAP1_chr04	HAP2_chr02	HAP1	HAP2	4	2	227747	222463	5158	445052	0.988410
chr02x04	12500001	12750000	HAP2_chr02	HAP2_chr04	HAP2	HAP2	2	4	222463	222327	3113	441677	0.992952
chr02x04	12750001	13000000	HAP1_chr02	HAP1_chr04	HAP1	HAP1	2	4	230762	226606	4007	453361	0.991162
chr02x04	12750001	13000000	HAP1_chr02	HAP2_chr04	HAP1	HAP2	2	4	230762	220923	6174	445511	0.986142
chr02x04	12750001	13000000	HAP1_chr04	HAP2_chr02	HAP1	HAP2	4	2	226606	219142	4488	441260	0.989829
chr02x04	12750001	13000000	HAP2_chr02	HAP2_chr04	HAP2	HAP2	2	4	219142	220923	5217	434848	0.988003
chr02x04	13000001	13250000	HAP1_chr02	HAP1_chr04	HAP1	HAP1	2	4	213857	219618	4915	428560	0.988531
chr02x04	13000001	13250000	HAP1_chr02	HAP2_chr04	HAP1	HAP2	2	4	213857	228878	5595	437140	0.987201
chr02x04	13000001	13250000	HAP1_chr04	HAP2_chr02	HAP1	HAP2	4	2	219618	227592	5083	442127	0.988503
chr02x04	13000001	13250000	HAP2_chr02	HAP2_chr04	HAP2	HAP2	2	4	227592	228878	4286	452184	0.990522
chr02x04	13250001	13500000	HAP1_chr02	HAP1_chr04	HAP1	HAP1	2	4	220023	211762	10894	420891	0.974117
chr02x04	13250001	13500000	HAP1_chr02	HAP2_chr04	HAP1	HAP2	2	4	220023	233113	10923	442213	0.975299
chr02x04	13250001	13500000	HAP1_chr04	HAP2_chr02	HAP1	HAP2	4	2	211762	238225	5301	444686	0.988079
chr02x04	13250001	13500000	HAP2_chr02	HAP2_chr04	HAP2	HAP2	2	4	238225	233113	3703	467635	0.992081
chr02x04	13500001	13750000	HAP1_chr02	HAP1_chr04	HAP1	HAP1	2	4	234718	237940	6281	466377	0.986532
chr02x04	13500001	13750000	HAP1_chr02	HAP2_chr04	HAP1	HAP2	2	4	234718	234103	2759	466062	0.994080
chr02x04	13500001	13750000	HAP1_chr04	HAP2_chr02	HAP1	HAP2	4	2	237940	219013	5094	451859	0.988727
chr02x04	13500001	13750000	HAP2_chr02	HAP2_chr04	HAP2	HAP2	2	4	219013	234103	5158	447958	0.988486
