group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr05x08	1500001	1750000	HAP1_chr08	HAP2_chr05	HAP1	HAP2	8	5	243415	237153	4878	475690	0.989745
chr05x08	1500001	1750000	HAP2_chr05	HAP2_chr08	HAP2	HAP2	5	8	237153	240931	3044	475040	0.993592
chr05x08	1750001	2000000	HAP1_chr05	HAP1_chr08	HAP1	HAP1	5	8	194994	245801	1336	439459	0.996960
chr05x08	1750001	2000000	HAP1_chr05	HAP2_chr08	HAP1	HAP2	5	8	194994	246218	1284	439928	0.997081
chr05x08	1750001	2000000	HAP1_chr08	HAP2_chr05	HAP1	HAP2	8	5	245801	242416	3178	485039	0.993448
chr05x08	1750001	2000000	HAP2_chr05	HAP2_chr08	HAP2	HAP2	5	8	242416	246218	4224	484410	0.991280
chr05x08	2000001	2250000	HAP1_chr05	HAP1_chr08	HAP1	HAP1	5	8	208376	241267	2551	447092	0.994294
chr05x08	2000001	2250000	HAP1_chr05	HAP2_chr08	HAP1	HAP2	5	8	208376	244464	2308	450532	0.994877
chr05x08	2000001	2250000	HAP1_chr08	HAP2_chr05	HAP1	HAP2	8	5	241267	239540	6420	474387	0.986467
chr05x08	2000001	2250000	HAP2_chr05	HAP2_chr08	HAP2	HAP2	5	8	239540	244464	2889	481115	0.993995
chr05x08	2250001	2500000	HAP1_chr05	HAP1_chr08	HAP1	HAP1	5	8	239081	246531	2807	482805	0.994186
chr05x08	2250001	2500000	HAP1_chr05	HAP2_chr08	HAP1	HAP2	5	8	239081	244030	4733	478378	0.990106
chr05x08	2250001	2500000	HAP1_chr08	HAP2_chr05	HAP1	HAP2	8	5	246531	233185	3578	476138	0.992485
chr05x08	2250001	2500000	HAP2_chr05	HAP2_chr08	HAP2	HAP2	5	8	233185	244030	4447	472768	0.990594
chr05x08	2500001	2750000	HAP1_chr05	HAP1_chr08	HAP1	HAP1	5	8	242886	241721	3157	481450	0.993443
chr05x08	2500001	2750000	HAP1_chr05	HAP2_chr08	HAP1	HAP2	5	8	242886	243295	1811	484370	0.996261
chr05x08	2500001	2750000	HAP1_chr08	HAP2_chr05	HAP1	HAP2	8	5	241721	241947	3938	479730	0.991791
chr05x08	2500001	2750000	HAP2_chr05	HAP2_chr08	HAP2	HAP2	5	8	241947	243295	3202	482040	0.993357
chr05x08	2750001	3000000	HAP1_chr05	HAP1_chr08	HAP1	HAP1	5	8	239260	237354	2865	473749	0.993952
chr05x08	2750001	3000000	HAP1_chr05	HAP2_chr08	HAP1	HAP2	5	8	239260	237775	3551	473484	0.992500
chr05x08	2750001	3000000	HAP1_chr08	HAP2_chr05	HAP1	HAP2	8	5	237354	233192	2281	468265	0.995129
chr05x08	2750001	3000000	HAP2_chr05	HAP2_chr08	HAP2	HAP2	5	8	233192	237775	2264	468703	0.995170
chr05x08	3000001	3250000	HAP1_chr05	HAP1_chr08	HAP1	HAP1	5	8	243268	245519	3190	485597	0.993431
chr05x08	3000001	3250000	HAP1_chr05	HAP2_chr08	HAP1	HAP2	5	8	243268	238010	3200	478078	0.993307
chr05x08	3000001	3250000	HAP1_chr08	HAP2_chr05	HAP1	HAP2	8	5	245519	224424	2229	467714	0.995234
chr05x08	3000001	3250000	HAP2_chr05	HAP2_chr08	HAP2	HAP2	5	8	224424	238010	2772	459662	0.993969
chr05x08	3250001	3500000	HAP1_chr05	HAP1_chr08	HAP1	HAP1	5	8	223133	245063	3395	464801	0.992696
chr05x08	3250001	3500000	HAP1_chr05	HAP2_chr08	HAP1	HAP2	5	8	223133	243398	5475	461056	0.988125
chr05x08	3250001	3500000	HAP1_chr08	HAP2_chr05	HAP1	HAP2	8	5	245063	232109	2151	475021	0.995472
chr05x08	3250001	3500000	HAP2_chr05	HAP2_chr08	HAP2	HAP2	5	8	232109	243398	3379	472128	0.992843
chr05x08	3500001	3750000	HAP1_chr05	HAP1_chr08	HAP1	HAP1	5	8	170977	243711	3845	410843	0.990641
chr05x08	3500001	3750000	HAP1_chr05	HAP2_chr08	HAP1	HAP2	5	8	170977	246355	1558	415774	0.996253
chr05x08	3500001	3750000	HAP1_chr08	HAP2_chr05	HAP1	HAP2	8	5	243711	232737	4157	472291	0.991198
chr05x08	3500001	3750000	HAP2_chr05	HAP2_chr08	HAP2	HAP2	5	8	232737	246355	2494	476598	0.994767
chr05x08	3750001	4000000	HAP1_chr05	HAP1_chr08	HAP1	HAP1	5	8	209274	231122	2876	437520	0.993427
chr05x08	3750001	4000000	HAP1_chr05	HAP2_chr08	HAP1	HAP2	5	8	209274	240169	3316	446127	0.992567
chr05x08	3750001	4000000	HAP1_chr08	HAP2_chr05	HAP1	HAP2	8	5	231122	230534	1077	460579	0.997662
chr05x08	3750001	4000000	HAP2_chr05	HAP2_chr08	HAP2	HAP2	5	8	230534	240169	1795	468908	0.996172
chr05x08	4000001	4250000	HAP1_chr05	HAP1_chr08	HAP1	HAP1	5	8	241295	245724	3475	483544	0.992813
chr05x08	4000001	4250000	HAP1_chr05	HAP2_chr08	HAP1	HAP2	5	8	241295	245441	3313	483423	0.993147
chr05x08	4000001	4250000	HAP1_chr08	HAP2_chr05	HAP1	HAP2	8	5	245724	221718	3037	464405	0.993460
chr05x08	4000001	4250000	HAP2_chr05	HAP2_chr08	HAP2	HAP2	5	8	221718	245441	2563	464596	0.994483
chr05x08	4250001	4500000	HAP1_chr05	HAP1_chr08	HAP1	HAP1	5	8	230942	242196	3488	469650	0.992573
chr05x08	4250001	4500000	HAP1_chr05	HAP2_chr08	HAP1	HAP2	5	8	230942	241175	3328	468789	0.992901
chr05x08	4250001	4500000	HAP1_chr08	HAP2_chr05	HAP1	HAP2	8	5	242196	222819	4048	460967	0.991218
chr05x08	4250001	4500000	HAP2_chr05	HAP2_chr08	HAP2	HAP2	5	8	222819	241175	3510	460484	0.992378
chr05x08	4500001	4750000	HAP1_chr05	HAP1_chr08	HAP1	HAP1	5	8	233550	243257	2597	474210	0.994524
chr05x08	4500001	4750000	HAP1_chr05	HAP2_chr08	HAP1	HAP2	5	8	233550	241578	6528	468600	0.986069
chr05x08	4500001	4750000	HAP1_chr08	HAP2_chr05	HAP1	HAP2	8	5	243257	213182	4272	452167	0.990552
chr05x08	4500001	4750000	HAP2_chr05	HAP2_chr08	HAP2	HAP2	5	8	213182	241578	4676	450084	0.989611
chr05x08	4750001	5000000	HAP1_chr05	HAP1_chr08	HAP1	HAP1	5	8	235290	240913	7809	468394	0.983328
chr05x08	4750001	5000000	HAP1_chr05	HAP2_chr08	HAP1	HAP2	5	8	235290	243728	5397	473621	0.988605
chr05x08	4750001	5000000	HAP1_chr08	HAP2_chr05	HAP1	HAP2	8	5	240913	236644	4072	473485	0.991400
chr05x08	4750001	5000000	HAP2_chr05	HAP2_chr08	HAP2	HAP2	5	8	236644	243728	3247	477125	0.993195
chr05x08	5000001	5250000	HAP1_chr05	HAP1_chr08	HAP1	HAP1	5	8	237381	225237	5305	457313	0.988400
chr05x08	5000001	5250000	HAP1_chr05	HAP2_chr08	HAP1	HAP2	5	8	237381	230797	5022	463156	0.989157
chr05x08	5000001	5250000	HAP1_chr08	HAP2_chr05	HAP1	HAP2	8	5	225237	223068	5312	442993	0.988009
chr05x08	5000001	5250000	HAP2_chr05	HAP2_chr08	HAP2	HAP2	5	8	223068	230797	5170	448695	0.988478
chr05x08	5250001	5500000	HAP1_chr05	HAP1_chr08	HAP1	HAP1	5	8	235776	243986	6332	473430	0.986625
chr05x08	5250001	5500000	HAP1_chr05	HAP2_chr08	HAP1	HAP2	5	8	235776	242834	6117	472493	0.987054
chr05x08	5250001	5500000	HAP1_chr08	HAP2_chr05	HAP1	HAP2	8	5	243986	239197	2326	480857	0.995163
chr05x08	5250001	5500000	HAP2_chr05	HAP2_chr08	HAP2	HAP2	5	8	239197	242834	2451	479580	0.994889
chr05x08	5500001	5750000	HAP1_chr05	HAP1_chr08	HAP1	HAP1	5	8	238966	243348	2438	479876	0.994920
chr05x08	5500001	5750000	HAP1_chr05	HAP2_chr08	HAP1	HAP2	5	8	238966	242570	2822	478714	0.994105
chr05x08	5500001	5750000	HAP1_chr08	HAP2_chr05	HAP1	HAP2	8	5	243348	42719	739	285328	0.997410
chr05x08	5500001	5750000	HAP2_chr05	HAP2_chr08	HAP2	HAP2	5	8	42719	242570	579	284710	0.997966
chr05x08	5750001	6000000	HAP1_chr05	HAP1_chr08	HAP1	HAP1	5	8	226629	245024	5402	466251	0.988414
chr05x08	5750001	6000000	HAP1_chr05	HAP2_chr08	HAP1	HAP2	5	8	226629	239493	3329	462793	0.992807
chr05x08	5750001	6000000	HAP1_chr08	HAP2_chr05	HAP1	HAP2	8	5	245024	9876	64	254836	0.999749
chr05x08	5750001	6000000	HAP2_chr05	HAP2_chr08	HAP2	HAP2	5	8	9876	239493	91	249278	0.999635
chr05x08	6000001	6250000	HAP1_chr05	HAP1_chr08	HAP1	HAP1	5	8	221970	225312	4443	442839	0.989967
chr05x08	6000001	6250000	HAP1_chr05	HAP2_chr08	HAP1	HAP2	5	8	221970	244134	3823	462281	0.991730
chr05x08	6000001	6250000	HAP1_chr08	HAP2_chr05	HAP1	HAP2	8	5	225312	25088	109	250291	0.999565
chr05x08	6000001	6250000	HAP2_chr05	HAP2_chr08	HAP2	HAP2	5	8	25088	244134	102	269120	0.999621
chr05x08	6250001	6500000	HAP1_chr05	HAP1_chr08	HAP1	HAP1	5	8	203003	242348	5337	440014	0.987871
chr05x08	6250001	6500000	HAP1_chr05	HAP2_chr08	HAP1	HAP2	5	8	203003	240244	6171	437076	0.985881
chr05x08	6250001	6500000	HAP1_chr08	HAP2_chr05	HAP1	HAP2	8	5	242348	11584	109	253823	0.999571
chr05x08	6250001	6500000	HAP2_chr05	HAP2_chr08	HAP2	HAP2	5	8	11584	240244	111	251717	0.999559
chr05x08	6500001	6750000	HAP1_chr05	HAP1_chr08	HAP1	HAP1	5	8	171971	242570	5114	409427	0.987509
chr05x08	6500001	6750000	HAP1_chr05	HAP2_chr08	HAP1	HAP2	5	8	171971	243333	4190	411114	0.989808
chr05x08	6500001	6750000	HAP1_chr08	HAP2_chr05	HAP1	HAP2	8	5	242570	22794	28	265336	0.999894
chr05x08	6500001	6750000	HAP2_chr05	HAP2_chr08	HAP2	HAP2	5	8	22794	243333	36	266091	0.999865
chr05x08	6750001	7000000	HAP1_chr05	HAP1_chr08	HAP1	HAP1	5	8	235610	240312	6880	469042	0.985332
chr05x08	6750001	7000000	HAP1_chr05	HAP2_chr08	HAP1	HAP2	5	8	235610	239122	3999	470733	0.991505
chr05x08	6750001	7000000	HAP1_chr08	HAP2_chr05	HAP1	HAP2	8	5	240312	12369	87	252594	0.999656
chr05x08	6750001	7000000	HAP2_chr05	HAP2_chr08	HAP2	HAP2	5	8	12369	239122	114	251377	0.999546
chr05x08	7000001	7250000	HAP1_chr05	HAP1_chr08	HAP1	HAP1	5	8	220879	239417	6537	453759	0.985594
chr05x08	7000001	7250000	HAP1_chr05	HAP2_chr08	HAP1	HAP2	5	8	220879	223073	13443	430509	0.968774
chr05x08	7000001	7250000	HAP1_chr08	HAP2_chr05	HAP1	HAP2	8	5	239417	64876	1072	303221	0.996465
chr05x08	7000001	7250000	HAP2_chr05	HAP2_chr08	HAP2	HAP2	5	8	64876	223073	1149	286800	0.995994
chr05x08	7250001	7500000	HAP1_chr05	HAP1_chr08	HAP1	HAP1	5	8	232724	244449	2939	474234	0.993803
chr05x08	7250001	7500000	HAP1_chr05	HAP2_chr08	HAP1	HAP2	5	8	232724	242764	2539	472949	0.994632
chr05x08	7250001	7500000	HAP1_chr08	HAP2_chr05	HAP1	HAP2	8	5	244449	240450	6485	478414	0.986445
chr05x08	7250001	7500000	HAP2_chr05	HAP2_chr08	HAP2	HAP2	5	8	240450	242764	5475	477739	0.988540
chr05x08	7500001	7750000	HAP1_chr05	HAP1_chr08	HAP1	HAP1	5	8	209552	242911	3624	448839	0.991926
chr05x08	7500001	7750000	HAP1_chr05	HAP2_chr08	HAP1	HAP2	5	8	209552	242287	2788	449051	0.993791
chr05x08	7500001	7750000	HAP1_chr08	HAP2_chr05	HAP1	HAP2	8	5	242911	236178	4417	474672	0.990695
chr05x08	7500001	7750000	HAP2_chr05	HAP2_chr08	HAP2	HAP2	5	8	236178	242287	5549	472916	0.988266
chr05x08	7750001	8000000	HAP1_chr05	HAP1_chr08	HAP1	HAP1	5	8	221806	232911	11659	443058	0.973685
chr05x08	7750001	8000000	HAP1_chr05	HAP2_chr08	HAP1	HAP2	5	8	221806	237760	9639	449927	0.978577
chr05x08	7750001	8000000	HAP1_chr08	HAP2_chr05	HAP1	HAP2	8	5	232911	236265	11380	457796	0.975142
chr05x08	7750001	8000000	HAP2_chr05	HAP2_chr08	HAP2	HAP2	5	8	236265	237760	7697	466328	0.983494
chr05x08	8000001	8250000	HAP1_chr05	HAP1_chr08	HAP1	HAP1	5	8	202376	238262	8276	432362	0.980859
chr05x08	8000001	8250000	HAP1_chr05	HAP2_chr08	HAP1	HAP2	5	8	202376	236219	8918	429677	0.979245
chr05x08	8000001	8250000	HAP1_chr08	HAP2_chr05	HAP1	HAP2	8	5	238262	239685	7261	470686	0.984574
chr05x08	8000001	8250000	HAP2_chr05	HAP2_chr08	HAP2	HAP2	5	8	239685	236219	7573	468331	0.983830
chr05x08	8250001	8500000	HAP1_chr05	HAP1_chr08	HAP1	HAP1	5	8	240084	235307	8217	467174	0.982411
chr05x08	8250001	8500000	HAP1_chr05	HAP2_chr08	HAP1	HAP2	5	8	240084	241693	4800	476977	0.989937
chr05x08	8250001	8500000	HAP1_chr08	HAP2_chr05	HAP1	HAP2	8	5	235307	151352	6178	380481	0.983763
chr05x08	8250001	8500000	HAP2_chr05	HAP2_chr08	HAP2	HAP2	5	8	151352	241693	3078	389967	0.992107
chr05x08	8500001	8750000	HAP1_chr05	HAP1_chr08	HAP1	HAP1	5	8	227090	239792	7830	459052	0.982943
chr05x08	8500001	8750000	HAP1_chr05	HAP2_chr08	HAP1	HAP2	5	8	227090	241910	6615	462385	0.985694
chr05x08	8500001	8750000	HAP1_chr08	HAP2_chr05	HAP1	HAP2	8	5	239792	224743	8162	456373	0.982116
chr05x08	8500001	8750000	HAP2_chr05	HAP2_chr08	HAP2	HAP2	5	8	224743	241910	7033	459620	0.984698
chr05x08	8750001	9000000	HAP1_chr05	HAP1_chr08	HAP1	HAP1	5	8	238867	196558	8058	427367	0.981145
chr05x08	8750001	9000000	HAP1_chr05	HAP2_chr08	HAP1	HAP2	5	8	238867	224347	6018	457196	0.986837
chr05x08	8750001	9000000	HAP1_chr08	HAP2_chr05	HAP1	HAP2	8	5	196558	78601	1195	273964	0.995638
chr05x08	8750001	9000000	HAP2_chr05	HAP2_chr08	HAP2	HAP2	5	8	78601	224347	1495	301453	0.995041
chr05x08	9000001	9250000	HAP1_chr05	HAP1_chr08	HAP1	HAP1	5	8	23468	225375	390	248453	0.998430
chr05x08	9000001	9250000	HAP1_chr05	HAP2_chr08	HAP1	HAP2	5	8	23468	233043	491	256020	0.998082
chr05x08	9000001	9250000	HAP1_chr08	HAP2_chr05	HAP1	HAP2	8	5	225375	216682	3714	438343	0.991527
chr05x08	9000001	9250000	HAP2_chr05	HAP2_chr08	HAP2	HAP2	5	8	216682	233043	4136	445589	0.990718
chr05x08	9250001	9500000	HAP1_chr05	HAP1_chr08	HAP1	HAP1	5	8	19668	223144	17	242795	0.999930
chr05x08	9250001	9500000	HAP1_chr05	HAP2_chr08	HAP1	HAP2	5	8	19668	230722	34	250356	0.999864
chr05x08	9250001	9500000	HAP1_chr08	HAP2_chr05	HAP1	HAP2	8	5	223144	239366	9179	453331	0.979752
chr05x08	9250001	9500000	HAP2_chr05	HAP2_chr08	HAP2	HAP2	5	8	239366	230722	10408	459680	0.977358
chr05x08	9500001	9750000	HAP1_chr05	HAP1_chr08	HAP1	HAP1	5	8	11524	241043	73	252494	0.999711
chr05x08	9500001	9750000	HAP1_chr05	HAP2_chr08	HAP1	HAP2	5	8	11524	243823	73	255274	0.999714
chr05x08	9500001	9750000	HAP1_chr08	HAP2_chr05	HAP1	HAP2	8	5	241043	218980	5858	454165	0.987102
chr05x08	9500001	9750000	HAP2_chr05	HAP2_chr08	HAP2	HAP2	5	8	218980	243823	6775	456028	0.985143
chr05x08	9750001	10000000	HAP1_chr05	HAP1_chr08	HAP1	HAP1	5	8	19378	239991	1143	258226	0.995574
chr05x08	9750001	10000000	HAP1_chr05	HAP2_chr08	HAP1	HAP2	5	8	19378	239503	700	258181	0.997289
chr05x08	9750001	10000000	HAP1_chr08	HAP2_chr05	HAP1	HAP2	8	5	239991	233768	6068	467691	0.987026
chr05x08	9750001	10000000	HAP2_chr05	HAP2_chr08	HAP2	HAP2	5	8	233768	239503	6013	467258	0.987131
chr05x08	10000001	10250000	HAP1_chr05	HAP1_chr08	HAP1	HAP1	5	8	15975	239394	447	254922	0.998247
chr05x08	10000001	10250000	HAP1_chr05	HAP2_chr08	HAP1	HAP2	5	8	15975	234672	512	250135	0.997953
chr05x08	10000001	10250000	HAP1_chr08	HAP2_chr05	HAP1	HAP2	8	5	239394	232930	6439	465885	0.986179
chr05x08	10000001	10250000	HAP2_chr05	HAP2_chr08	HAP2	HAP2	5	8	232930	234672	7376	460226	0.983973
chr05x08	10250001	10500000	HAP1_chr05	HAP1_chr08	HAP1	HAP1	5	8	80781	241722	1546	320957	0.995183
chr05x08	10250001	10500000	HAP1_chr05	HAP2_chr08	HAP1	HAP2	5	8	80781	244642	1138	324285	0.996491
chr05x08	10250001	10500000	HAP1_chr08	HAP2_chr05	HAP1	HAP2	8	5	241722	236359	6763	471318	0.985651
chr05x08	10250001	10500000	HAP2_chr05	HAP2_chr08	HAP2	HAP2	5	8	236359	244642	5425	475576	0.988593
chr05x08	10500001	10750000	HAP1_chr05	HAP1_chr08	HAP1	HAP1	5	8	238709	232305	13029	457985	0.971551
chr05x08	10500001	10750000	HAP1_chr05	HAP2_chr08	HAP1	HAP2	5	8	238709	230634	9041	460302	0.980359
chr05x08	10500001	10750000	HAP1_chr08	HAP2_chr05	HAP1	HAP2	8	5	232305	129136	8396	353045	0.976218
chr05x08	10500001	10750000	HAP2_chr05	HAP2_chr08	HAP2	HAP2	5	8	129136	230634	5806	353964	0.983597
chr05x08	10750001	11000000	HAP1_chr05	HAP1_chr08	HAP1	HAP1	5	8	238563	236153	5495	469221	0.988289
chr05x08	10750001	11000000	HAP1_chr05	HAP2_chr08	HAP1	HAP2	5	8	238563	238541	6984	470120	0.985144
chr05x08	10750001	11000000	HAP1_chr08	HAP2_chr05	HAP1	HAP2	8	5	236153	227758	7425	456486	0.983734
chr05x08	10750001	11000000	HAP2_chr05	HAP2_chr08	HAP2	HAP2	5	8	227758	238541	7969	458330	0.982613
chr05x08	11000001	11250000	HAP1_chr05	HAP1_chr08	HAP1	HAP1	5	8	235419	238415	3799	470035	0.991918
chr05x08	11000001	11250000	HAP1_chr05	HAP2_chr08	HAP1	HAP2	5	8	235419	232227	5801	461845	0.987440
chr05x08	11000001	11250000	HAP1_chr08	HAP2_chr05	HAP1	HAP2	8	5	238415	235588	7424	466579	0.984088
chr05x08	11000001	11250000	HAP2_chr05	HAP2_chr08	HAP2	HAP2	5	8	235588	232227	4481	463334	0.990329
chr05x08	11250001	11500000	HAP1_chr05	HAP1_chr08	HAP1	HAP1	5	8	234251	221859	9181	446929	0.979458
chr05x08	11250001	11500000	HAP1_chr05	HAP2_chr08	HAP1	HAP2	5	8	234251	237491	9735	462007	0.978929
chr05x08	11250001	11500000	HAP1_chr08	HAP2_chr05	HAP1	HAP2	8	5	221859	235999	11072	446786	0.975219
chr05x08	11250001	11500000	HAP2_chr05	HAP2_chr08	HAP2	HAP2	5	8	235999	237491	14159	459331	0.969175
chr05x08	11500001	11750000	HAP1_chr05	HAP1_chr08	HAP1	HAP1	5	8	239041	241271	2924	477388	0.993875
chr05x08	11500001	11750000	HAP1_chr05	HAP2_chr08	HAP1	HAP2	5	8	239041	240237	4953	474325	0.989558
chr05x08	11500001	11750000	HAP1_chr08	HAP2_chr05	HAP1	HAP2	8	5	241271	191283	3898	428656	0.990906
chr05x08	11500001	11750000	HAP2_chr05	HAP2_chr08	HAP2	HAP2	5	8	191283	240237	3101	428419	0.992762
chr05x08	11750001	12000000	HAP1_chr05	HAP1_chr08	HAP1	HAP1	5	8	232680	224303	5887	451096	0.986950
chr05x08	11750001	12000000	HAP1_chr05	HAP2_chr08	HAP1	HAP2	5	8	232680	225002	7592	450090	0.983132
chr05x08	11750001	12000000	HAP1_chr08	HAP2_chr05	HAP1	HAP2	8	5	224303	238613	16724	446192	0.962518
chr05x08	11750001	12000000	HAP2_chr05	HAP2_chr08	HAP2	HAP2	5	8	238613	225002	14913	448702	0.966764
chr05x08	12000001	12250000	HAP1_chr05	HAP1_chr08	HAP1	HAP1	5	8	217493	226766	6979	437280	0.984040
chr05x08	12000001	12250000	HAP1_chr05	HAP2_chr08	HAP1	HAP2	5	8	217493	226402	6318	437577	0.985561
chr05x08	12000001	12250000	HAP1_chr08	HAP2_chr05	HAP1	HAP2	8	5	226766	241190	9679	458277	0.978880
chr05x08	12000001	12250000	HAP2_chr05	HAP2_chr08	HAP2	HAP2	5	8	241190	226402	7517	460075	0.983661
chr05x08	12250001	12500000	HAP1_chr05	HAP1_chr08	HAP1	HAP1	5	8	238999	242296	6049	475246	0.987272
chr05x08	12250001	12500000	HAP1_chr05	HAP2_chr08	HAP1	HAP2	5	8	238999	240527	6559	472967	0.986132
chr05x08	12250001	12500000	HAP1_chr08	HAP2_chr05	HAP1	HAP2	8	5	242296	226465	5962	462799	0.987118
chr05x08	12250001	12500000	HAP2_chr05	HAP2_chr08	HAP2	HAP2	5	8	226465	240527	5196	461796	0.988748
chr05x08	12500001	12750000	HAP1_chr05	HAP1_chr08	HAP1	HAP1	5	8	236085	240277	5833	470529	0.987603
chr05x08	12500001	12750000	HAP1_chr05	HAP2_chr08	HAP1	HAP2	5	8	236085	236873	5119	467839	0.989058
chr05x08	12500001	12750000	HAP1_chr08	HAP2_chr05	HAP1	HAP2	8	5	240277	235294	8620	466951	0.981540
chr05x08	12500001	12750000	HAP2_chr05	HAP2_chr08	HAP2	HAP2	5	8	235294	236873	10279	461888	0.977746
chr05x08	12750001	13000000	HAP1_chr05	HAP1_chr08	HAP1	HAP1	5	8	228980	233264	14579	447665	0.967433
chr05x08	12750001	13000000	HAP1_chr05	HAP2_chr08	HAP1	HAP2	5	8	228980	238795	13244	454531	0.970862
chr05x08	12750001	13000000	HAP1_chr08	HAP2_chr05	HAP1	HAP2	8	5	233264	230716	13696	450284	0.969584
chr05x08	12750001	13000000	HAP2_chr05	HAP2_chr08	HAP2	HAP2	5	8	230716	238795	7815	461696	0.983073
chr05x08	13000001	13250000	HAP1_chr05	HAP1_chr08	HAP1	HAP1	5	8	235381	237904	10972	462313	0.976267
chr05x08	13000001	13250000	HAP1_chr05	HAP2_chr08	HAP1	HAP2	5	8	235381	231259	9630	457010	0.978928
chr05x08	13000001	13250000	HAP1_chr08	HAP2_chr05	HAP1	HAP2	8	5	237904	207942	6437	439409	0.985351
chr05x08	13000001	13250000	HAP2_chr05	HAP2_chr08	HAP2	HAP2	5	8	207942	231259	7166	432035	0.983413
chr05x08	13250001	13500000	HAP1_chr05	HAP1_chr08	HAP1	HAP1	5	8	177942	239882	2247	415577	0.994593
chr05x08	13250001	13500000	HAP1_chr05	HAP2_chr08	HAP1	HAP2	5	8	177942	217208	3367	391783	0.991406
chr05x08	13250001	13500000	HAP1_chr08	HAP2_chr05	HAP1	HAP2	8	5	239882	189663	7307	422238	0.982695
chr05x08	13250001	13500000	HAP2_chr05	HAP2_chr08	HAP2	HAP2	5	8	189663	217208	11107	395764	0.971935
chr05x08	13500001	13750000	HAP1_chr05	HAP1_chr08	HAP1	HAP1	5	8	183400	236862	4866	415396	0.988286
chr05x08	13500001	13750000	HAP1_chr05	HAP2_chr08	HAP1	HAP2	5	8	183400	232930	7107	409223	0.982633
chr05x08	13500001	13750000	HAP1_chr08	HAP2_chr05	HAP1	HAP2	8	5	236862	224706	8710	452858	0.980767
chr05x08	13500001	13750000	HAP2_chr05	HAP2_chr08	HAP2	HAP2	5	8	224706	232930	6698	450938	0.985147
chr05x08	13750001	14000000	HAP1_chr05	HAP1_chr08	HAP1	HAP1	5	8	230438	242958	8208	465188	0.982356
