group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr02x07	8250001	8500000	HAP1_chr02	HAP1_chr07	HAP1	HAP1	2	7	237479	237304	6699	468084	0.985688
chr02x07	8250001	8500000	HAP1_chr02	HAP2_chr07	HAP1	HAP2	2	7	237479	233452	4192	466739	0.991019
chr02x07	8250001	8500000	HAP1_chr07	HAP2_chr02	HAP1	HAP2	7	2	237304	240391	6433	471262	0.986349
chr02x07	8250001	8500000	HAP2_chr02	HAP2_chr07	HAP2	HAP2	2	7	240391	233452	5801	468042	0.987606
chr02x07	8500001	8750000	HAP1_chr02	HAP1_chr07	HAP1	HAP1	2	7	238680	236285	4789	470176	0.989814
chr02x07	8500001	8750000	HAP1_chr02	HAP2_chr07	HAP1	HAP2	2	7	238680	243598	3533	478745	0.992620
chr02x07	8500001	8750000	HAP1_chr07	HAP2_chr02	HAP1	HAP2	7	2	236285	238307	9423	465169	0.979743
chr02x07	8500001	8750000	HAP2_chr02	HAP2_chr07	HAP2	HAP2	2	7	238307	243598	4588	477317	0.990388
chr02x07	8750001	9000000	HAP1_chr02	HAP1_chr07	HAP1	HAP1	2	7	243682	239125	2774	480033	0.994221
chr02x07	8750001	9000000	HAP1_chr02	HAP2_chr07	HAP1	HAP2	2	7	243682	235476	4758	474400	0.989970
chr02x07	8750001	9000000	HAP1_chr07	HAP2_chr02	HAP1	HAP2	7	2	239125	236481	7076	468530	0.984897
chr02x07	8750001	9000000	HAP2_chr02	HAP2_chr07	HAP2	HAP2	2	7	236481	235476	5562	466395	0.988074
chr02x07	9000001	9250000	HAP1_chr02	HAP1_chr07	HAP1	HAP1	2	7	236019	232745	10734	458030	0.976565
chr02x07	9000001	9250000	HAP1_chr02	HAP2_chr07	HAP1	HAP2	2	7	236019	233419	6094	463344	0.986848
chr02x07	9000001	9250000	HAP1_chr07	HAP2_chr02	HAP1	HAP2	7	2	232745	225648	8564	449829	0.980962
chr02x07	9000001	9250000	HAP2_chr02	HAP2_chr07	HAP2	HAP2	2	7	225648	233419	8045	451022	0.982163
chr02x07	9250001	9500000	HAP1_chr02	HAP1_chr07	HAP1	HAP1	2	7	233721	215292	4757	444256	0.989292
chr02x07	9250001	9500000	HAP1_chr02	HAP2_chr07	HAP1	HAP2	2	7	233721	211999	5492	440228	0.987525
chr02x07	9250001	9500000	HAP1_chr07	HAP2_chr02	HAP1	HAP2	7	2	215292	232862	14786	433368	0.965881
chr02x07	9250001	9500000	HAP2_chr02	HAP2_chr07	HAP2	HAP2	2	7	232862	211999	10095	434766	0.976781
chr02x07	9500001	9750000	HAP1_chr02	HAP1_chr07	HAP1	HAP1	2	7	235500	189402	9914	414988	0.976110
chr02x07	9500001	9750000	HAP1_chr02	HAP2_chr07	HAP1	HAP2	2	7	235500	181517	12273	404744	0.969677
chr02x07	9500001	9750000	HAP1_chr07	HAP2_chr02	HAP1	HAP2	7	2	189402	209699	5032	394069	0.987231
chr02x07	9500001	9750000	HAP2_chr02	HAP2_chr07	HAP2	HAP2	2	7	209699	181517	5218	385998	0.986482
chr02x07	9750001	10000000	HAP1_chr02	HAP1_chr07	HAP1	HAP1	2	7	231456	198027	11731	417752	0.971919
chr02x07	9750001	10000000	HAP1_chr02	HAP2_chr07	HAP1	HAP2	2	7	231456	199509	5322	425643	0.987497
chr02x07	9750001	10000000	HAP1_chr07	HAP2_chr02	HAP1	HAP2	7	2	198027	179693	19425	358295	0.945785
chr02x07	9750001	10000000	HAP2_chr02	HAP2_chr07	HAP2	HAP2	2	7	179693	199509	3866	375336	0.989700
chr02x07	10000001	10250000	HAP1_chr02	HAP1_chr07	HAP1	HAP1	2	7	232239	184590	5420	411409	0.986826
chr02x07	10000001	10250000	HAP1_chr02	HAP2_chr07	HAP1	HAP2	2	7	232239	237069	6526	462782	0.985898
chr02x07	10000001	10250000	HAP1_chr07	HAP2_chr02	HAP1	HAP2	7	2	184590	225145	8477	401258	0.978874
chr02x07	10000001	10250000	HAP2_chr02	HAP2_chr07	HAP2	HAP2	2	7	225145	237069	8450	453764	0.981378
chr02x07	10250001	10500000	HAP1_chr02	HAP1_chr07	HAP1	HAP1	2	7	235669	234132	9035	460766	0.980391
chr02x07	10250001	10500000	HAP1_chr02	HAP2_chr07	HAP1	HAP2	2	7	235669	214790	9454	441005	0.978563
chr02x07	10250001	10500000	HAP1_chr07	HAP2_chr02	HAP1	HAP2	7	2	234132	228834	9728	453238	0.978537
chr02x07	10250001	10500000	HAP2_chr02	HAP2_chr07	HAP2	HAP2	2	7	228834	214790	4021	439603	0.990853
chr02x07	10500001	10750000	HAP1_chr02	HAP1_chr07	HAP1	HAP1	2	7	178803	220805	11678	387930	0.969897
chr02x07	10500001	10750000	HAP1_chr02	HAP2_chr07	HAP1	HAP2	2	7	178803	232631	8314	403120	0.979376
chr02x07	10500001	10750000	HAP1_chr07	HAP2_chr02	HAP1	HAP2	7	2	220805	168823	12549	377079	0.966721
chr02x07	10500001	10750000	HAP2_chr02	HAP2_chr07	HAP2	HAP2	2	7	168823	232631	7483	393971	0.981006
chr02x07	10750001	11000000	HAP1_chr02	HAP1_chr07	HAP1	HAP1	2	7	219245	234525	5874	447896	0.986885
chr02x07	10750001	11000000	HAP1_chr02	HAP2_chr07	HAP1	HAP2	2	7	219245	243384	2859	459770	0.993782
chr02x07	10750001	11000000	HAP1_chr07	HAP2_chr02	HAP1	HAP2	7	2	234525	244038	7810	470753	0.983410
chr02x07	10750001	11000000	HAP2_chr02	HAP2_chr07	HAP2	HAP2	2	7	244038	243384	4072	483350	0.991575
chr02x07	11000001	11250000	HAP1_chr02	HAP1_chr07	HAP1	HAP1	2	7	243040	241680	5923	478797	0.987629
chr02x07	11000001	11250000	HAP1_chr02	HAP2_chr07	HAP1	HAP2	2	7	243040	242719	3420	482339	0.992910
chr02x07	11000001	11250000	HAP1_chr07	HAP2_chr02	HAP1	HAP2	7	2	241680	237533	6944	472269	0.985297
chr02x07	11000001	11250000	HAP2_chr02	HAP2_chr07	HAP2	HAP2	2	7	237533	242719	3038	477214	0.993634
chr02x07	11250001	11500000	HAP1_chr02	HAP1_chr07	HAP1	HAP1	2	7	237387	245163	2230	480320	0.995357
chr02x07	11250001	11500000	HAP1_chr02	HAP2_chr07	HAP1	HAP2	2	7	237387	239462	4914	471935	0.989588
chr02x07	11250001	11500000	HAP1_chr07	HAP2_chr02	HAP1	HAP2	7	2	245163	235997	1977	479183	0.995874
chr02x07	11250001	11500000	HAP2_chr02	HAP2_chr07	HAP2	HAP2	2	7	235997	239462	6347	469112	0.986470
chr02x07	11500001	11750000	HAP1_chr02	HAP1_chr07	HAP1	HAP1	2	7	237586	241092	9761	468917	0.979184
chr02x07	11500001	11750000	HAP1_chr02	HAP2_chr07	HAP1	HAP2	2	7	237586	211038	8343	440281	0.981051
chr02x07	11500001	11750000	HAP1_chr07	HAP2_chr02	HAP1	HAP2	7	2	241092	238660	3606	476146	0.992427
chr02x07	11500001	11750000	HAP2_chr02	HAP2_chr07	HAP2	HAP2	2	7	238660	211038	4001	445697	0.991023
chr02x07	11750001	12000000	HAP1_chr02	HAP1_chr07	HAP1	HAP1	2	7	239343	237106	7210	469239	0.984635
chr02x07	11750001	12000000	HAP1_chr02	HAP2_chr07	HAP1	HAP2	2	7	239343	233717	5406	467654	0.988440
chr02x07	11750001	12000000	HAP1_chr07	HAP2_chr02	HAP1	HAP2	7	2	237106	233453	7774	462785	0.983202
chr02x07	11750001	12000000	HAP2_chr02	HAP2_chr07	HAP2	HAP2	2	7	233453	233717	4650	462520	0.989946
chr02x07	12000001	12250000	HAP1_chr02	HAP1_chr07	HAP1	HAP1	2	7	188737	243922	3248	429411	0.992436
chr02x07	12000001	12250000	HAP1_chr02	HAP2_chr07	HAP1	HAP2	2	7	188737	243175	2144	429768	0.995011
chr02x07	12000001	12250000	HAP1_chr07	HAP2_chr02	HAP1	HAP2	7	2	243922	157027	4450	396499	0.988777
chr02x07	12000001	12250000	HAP2_chr02	HAP2_chr07	HAP2	HAP2	2	7	157027	243175	1915	398287	0.995192
chr02x07	12250001	12500000	HAP1_chr02	HAP1_chr07	HAP1	HAP1	2	7	239843	242441	4591	477693	0.990389
chr02x07	12250001	12500000	HAP1_chr02	HAP2_chr07	HAP1	HAP2	2	7	239843	240748	5506	475085	0.988410
chr02x07	12250001	12500000	HAP1_chr07	HAP2_chr02	HAP1	HAP2	7	2	242441	234533	8028	468946	0.982881
chr02x07	12250001	12500000	HAP2_chr02	HAP2_chr07	HAP2	HAP2	2	7	234533	240748	3179	472102	0.993266
chr02x07	12500001	12750000	HAP1_chr02	HAP1_chr07	HAP1	HAP1	2	7	229451	243503	2896	470058	0.993839
chr02x07	12500001	12750000	HAP1_chr02	HAP2_chr07	HAP1	HAP2	2	7	229451	245462	3129	471784	0.993368
chr02x07	12500001	12750000	HAP1_chr07	HAP2_chr02	HAP1	HAP2	7	2	243503	215133	1813	456823	0.996031
chr02x07	12500001	12750000	HAP2_chr02	HAP2_chr07	HAP2	HAP2	2	7	215133	245462	3576	457019	0.992175
chr02x07	12750001	13000000	HAP1_chr02	HAP1_chr07	HAP1	HAP1	2	7	202080	239639	5246	436473	0.987981
chr02x07	12750001	13000000	HAP1_chr02	HAP2_chr07	HAP1	HAP2	2	7	202080	245157	3210	444027	0.992771
chr02x07	12750001	13000000	HAP1_chr07	HAP2_chr02	HAP1	HAP2	7	2	239639	236806	7522	468923	0.983959
chr02x07	12750001	13000000	HAP2_chr02	HAP2_chr07	HAP2	HAP2	2	7	236806	245157	2985	478978	0.993768
chr02x07	13000001	13250000	HAP1_chr02	HAP1_chr07	HAP1	HAP1	2	7	219237	247250	4296	462191	0.990705
chr02x07	13000001	13250000	HAP1_chr02	HAP2_chr07	HAP1	HAP2	2	7	219237	238744	5689	452292	0.987422
chr02x07	13000001	13250000	HAP1_chr07	HAP2_chr02	HAP1	HAP2	7	2	247250	210927	2554	455623	0.994394
chr02x07	13000001	13250000	HAP2_chr02	HAP2_chr07	HAP2	HAP2	2	7	210927	238744	2745	446926	0.993858
chr02x07	13250001	13500000	HAP1_chr02	HAP1_chr07	HAP1	HAP1	2	7	239394	245210	2635	481969	0.994533
chr02x07	13250001	13500000	HAP1_chr02	HAP2_chr07	HAP1	HAP2	2	7	239394	244414	2443	481365	0.994925
chr02x07	13250001	13500000	HAP1_chr07	HAP2_chr02	HAP1	HAP2	7	2	245210	235794	3758	477246	0.992126
chr02x07	13250001	13500000	HAP2_chr02	HAP2_chr07	HAP2	HAP2	2	7	235794	244414	2771	477437	0.994196
chr02x07	13500001	13750000	HAP1_chr02	HAP1_chr07	HAP1	HAP1	2	7	235155	225612	6042	454725	0.986713
chr02x07	13500001	13750000	HAP1_chr02	HAP2_chr07	HAP1	HAP2	2	7	235155	239088	6224	468019	0.986701
chr02x07	13500001	13750000	HAP1_chr07	HAP2_chr02	HAP1	HAP2	7	2	225612	232999	5587	453024	0.987667
chr02x07	13500001	13750000	HAP2_chr02	HAP2_chr07	HAP2	HAP2	2	7	232999	239088	5100	466987	0.989079
