group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr17x26	3000001	3250000	HAP2_chr17	HAP2_chr26	HAP2	HAP2	17	26	228188	231847	5530	454505	0.987833
chr17x26	3250001	3500000	HAP1_chr17	HAP1_chr26	HAP1	HAP1	17	26	238122	241606	2469	477259	0.994827
chr17x26	3250001	3500000	HAP1_chr17	HAP2_chr26	HAP1	HAP2	17	26	238122	239937	5751	472308	0.987824
chr17x26	3250001	3500000	HAP1_chr26	HAP2_chr17	HAP1	HAP2	26	17	241606	225122	2943	463785	0.993654
chr17x26	3250001	3500000	HAP2_chr17	HAP2_chr26	HAP2	HAP2	17	26	225122	239937	8926	456133	0.980431
chr17x26	3500001	3750000	HAP1_chr17	HAP1_chr26	HAP1	HAP1	17	26	228074	234978	7521	455531	0.983490
chr17x26	3500001	3750000	HAP1_chr17	HAP2_chr26	HAP1	HAP2	17	26	228074	242092	8262	461904	0.982113
chr17x26	3500001	3750000	HAP1_chr26	HAP2_chr17	HAP1	HAP2	26	17	234978	236699	8440	463237	0.981780
chr17x26	3500001	3750000	HAP2_chr17	HAP2_chr26	HAP2	HAP2	17	26	236699	242092	5438	473353	0.988512
chr17x26	3750001	4000000	HAP1_chr17	HAP1_chr26	HAP1	HAP1	17	26	239106	232453	5639	465920	0.987897
chr17x26	3750001	4000000	HAP1_chr17	HAP2_chr26	HAP1	HAP2	17	26	239106	218714	6280	451540	0.986092
chr17x26	3750001	4000000	HAP1_chr26	HAP2_chr17	HAP1	HAP2	26	17	232453	241764	3893	470324	0.991723
chr17x26	3750001	4000000	HAP2_chr17	HAP2_chr26	HAP2	HAP2	17	26	241764	218714	8001	452477	0.982317
chr17x26	4000001	4250000	HAP1_chr17	HAP1_chr26	HAP1	HAP1	17	26	150225	228765	11236	367754	0.969447
chr17x26	4000001	4250000	HAP1_chr17	HAP2_chr26	HAP1	HAP2	17	26	150225	239118	4335	385008	0.988740
chr17x26	4000001	4250000	HAP1_chr26	HAP2_chr17	HAP1	HAP2	26	17	228765	235996	6929	457832	0.984866
chr17x26	4000001	4250000	HAP2_chr17	HAP2_chr26	HAP2	HAP2	17	26	235996	239118	6299	468815	0.986564
chr17x26	4250001	4500000	HAP1_chr17	HAP1_chr26	HAP1	HAP1	17	26	235712	239721	5961	469472	0.987303
chr17x26	4250001	4500000	HAP1_chr17	HAP2_chr26	HAP1	HAP2	17	26	235712	233197	8142	460767	0.982329
chr17x26	4250001	4500000	HAP1_chr26	HAP2_chr17	HAP1	HAP2	26	17	239721	233538	3867	469392	0.991762
chr17x26	4250001	4500000	HAP2_chr17	HAP2_chr26	HAP2	HAP2	17	26	233538	233197	2971	463764	0.993594
chr17x26	4500001	4750000	HAP1_chr17	HAP1_chr26	HAP1	HAP1	17	26	224213	239881	6242	457852	0.986367
chr17x26	4500001	4750000	HAP1_chr17	HAP2_chr26	HAP1	HAP2	17	26	224213	242157	9599	456771	0.978985
chr17x26	4500001	4750000	HAP1_chr26	HAP2_chr17	HAP1	HAP2	26	17	239881	202041	7962	433960	0.981653
chr17x26	4500001	4750000	HAP2_chr17	HAP2_chr26	HAP2	HAP2	17	26	202041	242157	7585	436613	0.982628
chr17x26	4750001	5000000	HAP1_chr17	HAP1_chr26	HAP1	HAP1	17	26	234666	236790	4321	467135	0.990750
chr17x26	4750001	5000000	HAP1_chr17	HAP2_chr26	HAP1	HAP2	17	26	234666	232582	6900	460348	0.985011
chr17x26	4750001	5000000	HAP1_chr26	HAP2_chr17	HAP1	HAP2	26	17	236790	165370	2596	399564	0.993503
chr17x26	4750001	5000000	HAP2_chr17	HAP2_chr26	HAP2	HAP2	17	26	165370	232582	4479	393473	0.988617
chr17x26	5000001	5250000	HAP1_chr17	HAP1_chr26	HAP1	HAP1	17	26	220368	230785	4105	447048	0.990818
chr17x26	5000001	5250000	HAP1_chr17	HAP2_chr26	HAP1	HAP2	17	26	220368	240107	4775	455700	0.989522
chr17x26	5000001	5250000	HAP1_chr26	HAP2_chr17	HAP1	HAP2	26	17	230785	238468	9135	460118	0.980146
chr17x26	5000001	5250000	HAP2_chr17	HAP2_chr26	HAP2	HAP2	17	26	238468	240107	6465	472110	0.986306
chr17x26	5250001	5500000	HAP1_chr17	HAP1_chr26	HAP1	HAP1	17	26	203618	239775	2867	440526	0.993492
chr17x26	5250001	5500000	HAP1_chr17	HAP2_chr26	HAP1	HAP2	17	26	203618	242918	1717	444819	0.996140
chr17x26	5250001	5500000	HAP1_chr26	HAP2_chr17	HAP1	HAP2	26	17	239775	240259	6741	473293	0.985757
chr17x26	5250001	5500000	HAP2_chr17	HAP2_chr26	HAP2	HAP2	17	26	240259	242918	6948	476229	0.985410
chr17x26	5500001	5750000	HAP1_chr17	HAP1_chr26	HAP1	HAP1	17	26	234782	244259	5423	473618	0.988550
chr17x26	5500001	5750000	HAP1_chr17	HAP2_chr26	HAP1	HAP2	17	26	234782	228925	4644	459063	0.989884
chr17x26	5500001	5750000	HAP1_chr26	HAP2_chr17	HAP1	HAP2	26	17	244259	224097	4358	463998	0.990608
chr17x26	5500001	5750000	HAP2_chr17	HAP2_chr26	HAP2	HAP2	17	26	224097	228925	6731	446291	0.984918
chr17x26	5750001	6000000	HAP1_chr17	HAP1_chr26	HAP1	HAP1	17	26	161672	226385	7988	380069	0.978983
chr17x26	5750001	6000000	HAP1_chr17	HAP2_chr26	HAP1	HAP2	17	26	161672	240188	9712	392148	0.975234
chr17x26	5750001	6000000	HAP1_chr26	HAP2_chr17	HAP1	HAP2	26	17	226385	212535	11573	427347	0.972919
chr17x26	5750001	6000000	HAP2_chr17	HAP2_chr26	HAP2	HAP2	17	26	212535	240188	10085	442638	0.977216
chr17x26	6000001	6250000	HAP1_chr17	HAP1_chr26	HAP1	HAP1	17	26	136861	236962	4025	369798	0.989116
chr17x26	6000001	6250000	HAP1_chr17	HAP2_chr26	HAP1	HAP2	17	26	136861	232883	7676	362068	0.978800
chr17x26	6000001	6250000	HAP1_chr26	HAP2_chr17	HAP1	HAP2	26	17	236962	228456	7930	457488	0.982666
chr17x26	6000001	6250000	HAP2_chr17	HAP2_chr26	HAP2	HAP2	17	26	228456	232883	8631	452708	0.980935
chr17x26	6250001	6500000	HAP1_chr17	HAP1_chr26	HAP1	HAP1	17	26	202137	195345	6457	391025	0.983487
chr17x26	6250001	6500000	HAP1_chr17	HAP2_chr26	HAP1	HAP2	17	26	202137	200044	6762	395419	0.982899
chr17x26	6250001	6500000	HAP1_chr26	HAP2_chr17	HAP1	HAP2	26	17	195345	228191	7009	416527	0.983173
chr17x26	6250001	6500000	HAP2_chr17	HAP2_chr26	HAP2	HAP2	17	26	228191	200044	6418	421817	0.984785
chr17x26	6500001	6750000	HAP1_chr17	HAP1_chr26	HAP1	HAP1	17	26	202065	184806	3231	383640	0.991578
chr17x26	6500001	6750000	HAP1_chr17	HAP2_chr26	HAP1	HAP2	17	26	202065	240381	4699	437747	0.989265
chr17x26	6500001	6750000	HAP1_chr26	HAP2_chr17	HAP1	HAP2	26	17	184806	175214	3083	356937	0.991363
chr17x26	6500001	6750000	HAP2_chr17	HAP2_chr26	HAP2	HAP2	17	26	175214	240381	3311	412284	0.991969
chr17x26	6750001	7000000	HAP1_chr17	HAP1_chr26	HAP1	HAP1	17	26	209403	226886	13722	422567	0.967527
chr17x26	6750001	7000000	HAP1_chr17	HAP2_chr26	HAP1	HAP2	17	26	209403	238947	10591	437759	0.975806
chr17x26	6750001	7000000	HAP1_chr26	HAP2_chr17	HAP1	HAP2	26	17	226886	239120	7261	458745	0.984172
chr17x26	6750001	7000000	HAP2_chr17	HAP2_chr26	HAP2	HAP2	17	26	239120	238947	7523	470544	0.984012
chr17x26	7000001	7250000	HAP1_chr17	HAP1_chr26	HAP1	HAP1	17	26	228306	230424	16284	442446	0.963196
chr17x26	7000001	7250000	HAP1_chr17	HAP2_chr26	HAP1	HAP2	17	26	228306	236930	9102	456134	0.980045
chr17x26	7000001	7250000	HAP1_chr26	HAP2_chr17	HAP1	HAP2	26	17	230424	223463	10174	443713	0.977071
chr17x26	7000001	7250000	HAP2_chr17	HAP2_chr26	HAP2	HAP2	17	26	223463	236930	8887	451506	0.980317
chr17x26	7250001	7500000	HAP1_chr17	HAP1_chr26	HAP1	HAP1	17	26	224531	241595	8422	457704	0.981599
chr17x26	7250001	7500000	HAP1_chr17	HAP2_chr26	HAP1	HAP2	17	26	224531	237223	8569	453185	0.981092
chr17x26	7250001	7500000	HAP1_chr26	HAP2_chr17	HAP1	HAP2	26	17	241595	195191	6878	429908	0.984001
chr17x26	7250001	7500000	HAP2_chr17	HAP2_chr26	HAP2	HAP2	17	26	195191	237223	12363	420051	0.970568
chr17x26	7500001	7750000	HAP1_chr17	HAP1_chr26	HAP1	HAP1	17	26	232158	236900	9953	459105	0.978321
chr17x26	7500001	7750000	HAP1_chr17	HAP2_chr26	HAP1	HAP2	17	26	232158	229895	28712	433341	0.933743
chr17x26	7500001	7750000	HAP1_chr26	HAP2_chr17	HAP1	HAP2	26	17	236900	210079	11256	435723	0.974167
chr17x26	7500001	7750000	HAP2_chr17	HAP2_chr26	HAP2	HAP2	17	26	210079	229895	15929	424045	0.962436
chr17x26	7750001	8000000	HAP1_chr17	HAP1_chr26	HAP1	HAP1	17	26	231258	189777	19758	401277	0.950762
chr17x26	7750001	8000000	HAP1_chr17	HAP2_chr26	HAP1	HAP2	17	26	231258	241233	4137	468354	0.991167
chr17x26	7750001	8000000	HAP1_chr26	HAP2_chr17	HAP1	HAP2	26	17	189777	228821	12185	406413	0.970018
chr17x26	7750001	8000000	HAP2_chr17	HAP2_chr26	HAP2	HAP2	17	26	228821	241233	17139	452915	0.962158
chr17x26	8000001	8250000	HAP1_chr17	HAP1_chr26	HAP1	HAP1	17	26	229981	226996	10406	446571	0.976698
chr17x26	8000001	8250000	HAP1_chr17	HAP2_chr26	HAP1	HAP2	17	26	229981	233447	12187	451241	0.972992
chr17x26	8000001	8250000	HAP1_chr26	HAP2_chr17	HAP1	HAP2	26	17	226996	205256	7738	424514	0.981772
chr17x26	8000001	8250000	HAP2_chr17	HAP2_chr26	HAP2	HAP2	17	26	205256	233447	13639	425064	0.967913
chr17x26	8250001	8500000	HAP1_chr17	HAP1_chr26	HAP1	HAP1	17	26	206909	243755	4808	445856	0.989216
chr17x26	8250001	8500000	HAP1_chr17	HAP2_chr26	HAP1	HAP2	17	26	206909	168083	4081	370911	0.988997
chr17x26	8250001	8500000	HAP1_chr26	HAP2_chr17	HAP1	HAP2	26	17	243755	196164	6135	433784	0.985857
chr17x26	8250001	8500000	HAP2_chr17	HAP2_chr26	HAP2	HAP2	17	26	196164	168083	12323	351924	0.964984
chr17x26	8500001	8750000	HAP1_chr17	HAP1_chr26	HAP1	HAP1	17	26	233079	230207	13717	449569	0.969489
chr17x26	8500001	8750000	HAP1_chr17	HAP2_chr26	HAP1	HAP2	17	26	233079	238740	9651	462168	0.979118
chr17x26	8500001	8750000	HAP1_chr26	HAP2_chr17	HAP1	HAP2	26	17	230207	209438	8974	430671	0.979163
chr17x26	8500001	8750000	HAP2_chr17	HAP2_chr26	HAP2	HAP2	17	26	209438	238740	9094	439084	0.979289
chr17x26	8750001	9000000	HAP1_chr17	HAP1_chr26	HAP1	HAP1	17	26	235236	198928	5672	428492	0.986763
chr17x26	8750001	9000000	HAP1_chr17	HAP2_chr26	HAP1	HAP2	17	26	235236	179354	4423	410167	0.989217
chr17x26	8750001	9000000	HAP1_chr26	HAP2_chr17	HAP1	HAP2	26	17	198928	212889	6945	404872	0.982846
chr17x26	8750001	9000000	HAP2_chr17	HAP2_chr26	HAP2	HAP2	17	26	212889	179354	5895	386348	0.984742
chr17x26	9000001	9250000	HAP1_chr17	HAP1_chr26	HAP1	HAP1	17	26	125878	229233	4644	350467	0.986749
chr17x26	9000001	9250000	HAP1_chr17	HAP2_chr26	HAP1	HAP2	17	26	125878	217745	7747	335876	0.976935
chr17x26	9000001	9250000	HAP1_chr26	HAP2_chr17	HAP1	HAP2	26	17	229233	232066	8324	452975	0.981624
chr17x26	9000001	9250000	HAP2_chr17	HAP2_chr26	HAP2	HAP2	17	26	232066	217745	8051	441760	0.981775
chr17x26	9250001	9500000	HAP1_chr17	HAP1_chr26	HAP1	HAP1	17	26	126810	231336	5625	352521	0.984044
chr17x26	9250001	9500000	HAP1_chr17	HAP2_chr26	HAP1	HAP2	17	26	126810	219198	5366	340642	0.984247
chr17x26	9250001	9500000	HAP1_chr26	HAP2_chr17	HAP1	HAP2	26	17	231336	228027	10797	448566	0.975930
chr17x26	9250001	9500000	HAP2_chr17	HAP2_chr26	HAP2	HAP2	17	26	228027	219198	8480	438745	0.980672
chr17x26	9500001	9750000	HAP1_chr17	HAP1_chr26	HAP1	HAP1	17	26	231243	226639	10789	447093	0.975869
chr17x26	9500001	9750000	HAP1_chr17	HAP2_chr26	HAP1	HAP2	17	26	231243	218934	11041	439136	0.974857
chr17x26	9500001	9750000	HAP1_chr26	HAP2_chr17	HAP1	HAP2	26	17	226639	143001	6299	363341	0.982664
chr17x26	9500001	9750000	HAP2_chr17	HAP2_chr26	HAP2	HAP2	17	26	143001	218934	5809	356126	0.983688
chr17x26	9750001	10000000	HAP1_chr17	HAP1_chr26	HAP1	HAP1	17	26	240837	240561	5104	476294	0.989284
chr17x26	9750001	10000000	HAP1_chr17	HAP2_chr26	HAP1	HAP2	17	26	240837	237502	8131	470208	0.982708
chr17x26	9750001	10000000	HAP1_chr26	HAP2_chr17	HAP1	HAP2	26	17	240561	217063	4889	452735	0.989201
chr17x26	9750001	10000000	HAP2_chr17	HAP2_chr26	HAP2	HAP2	17	26	217063	237502	4626	449939	0.989719
chr17x26	10000001	10250000	HAP1_chr17	HAP1_chr26	HAP1	HAP1	17	26	221672	237354	5983	453043	0.986794
chr17x26	10000001	10250000	HAP1_chr17	HAP2_chr26	HAP1	HAP2	17	26	221672	241154	6052	456774	0.986751
chr17x26	10000001	10250000	HAP1_chr26	HAP2_chr17	HAP1	HAP2	26	17	237354	238120	9066	466408	0.980562
chr17x26	10000001	10250000	HAP2_chr17	HAP2_chr26	HAP2	HAP2	17	26	238120	241154	9406	469868	0.979982
chr17x26	10250001	10500000	HAP1_chr17	HAP1_chr26	HAP1	HAP1	17	26	229458	233621	9554	453525	0.978934
chr17x26	10250001	10500000	HAP1_chr17	HAP2_chr26	HAP1	HAP2	17	26	229458	234753	10865	453346	0.976034
chr17x26	10250001	10500000	HAP1_chr26	HAP2_chr17	HAP1	HAP2	26	17	233621	177431	6776	404276	0.983239
chr17x26	10250001	10500000	HAP2_chr17	HAP2_chr26	HAP2	HAP2	17	26	177431	234753	7440	404744	0.981618
chr17x26	10500001	10750000	HAP1_chr17	HAP1_chr26	HAP1	HAP1	17	26	238111	233347	4874	466584	0.989554
chr17x26	10500001	10750000	HAP1_chr17	HAP2_chr26	HAP1	HAP2	17	26	238111	233832	5878	466065	0.987388
chr17x26	10500001	10750000	HAP1_chr26	HAP2_chr17	HAP1	HAP2	26	17	233347	179632	10603	402376	0.973649
chr17x26	10500001	10750000	HAP2_chr17	HAP2_chr26	HAP2	HAP2	17	26	179632	233832	8526	404938	0.978945
chr17x26	10750001	11000000	HAP1_chr17	HAP1_chr26	HAP1	HAP1	17	26	225305	150830	4938	371197	0.986697
chr17x26	10750001	11000000	HAP1_chr17	HAP2_chr26	HAP1	HAP2	17	26	225305	230758	6356	449707	0.985866
chr17x26	10750001	11000000	HAP1_chr26	HAP2_chr17	HAP1	HAP2	26	17	150830	84107	2982	231955	0.987144
chr17x26	10750001	11000000	HAP2_chr17	HAP2_chr26	HAP2	HAP2	17	26	84107	230758	3363	311502	0.989204
chr17x26	11000001	11250000	HAP1_chr17	HAP1_chr26	HAP1	HAP1	17	26	239958	35926	119	275765	0.999568
chr17x26	11000001	11250000	HAP1_chr17	HAP2_chr26	HAP1	HAP2	17	26	239958	42456	156	282258	0.999447
chr17x26	11000001	11250000	HAP1_chr26	HAP2_chr17	HAP1	HAP2	26	17	35926	228493	45	264374	0.999830
chr17x26	11000001	11250000	HAP2_chr17	HAP2_chr26	HAP2	HAP2	17	26	228493	42456	62	270887	0.999771
chr17x26	11250001	11500000	HAP1_chr17	HAP1_chr26	HAP1	HAP1	17	26	236702	49403	2644	283461	0.990672
chr17x26	11250001	11500000	HAP1_chr17	HAP2_chr26	HAP1	HAP2	17	26	236702	26941	1324	262319	0.994953
chr17x26	11250001	11500000	HAP1_chr26	HAP2_chr17	HAP1	HAP2	26	17	49403	122908	4575	167736	0.972725
chr17x26	11250001	11500000	HAP2_chr17	HAP2_chr26	HAP2	HAP2	17	26	122908	26941	2944	146905	0.979960
chr17x26	11500001	11750000	HAP1_chr17	HAP1_chr26	HAP1	HAP1	17	26	231551	235441	10558	456434	0.976869
chr17x26	11500001	11750000	HAP1_chr17	HAP2_chr26	HAP1	HAP2	17	26	231551	182239	10013	403777	0.975202
chr17x26	11500001	11750000	HAP1_chr26	HAP2_chr17	HAP1	HAP2	26	17	235441	238958	7729	466670	0.983438
chr17x26	11500001	11750000	HAP2_chr17	HAP2_chr26	HAP2	HAP2	17	26	238958	182239	8469	412728	0.979480
chr17x26	11750001	12000000	HAP1_chr17	HAP1_chr26	HAP1	HAP1	17	26	232821	221395	9108	445108	0.979538
chr17x26	11750001	12000000	HAP1_chr17	HAP2_chr26	HAP1	HAP2	17	26	232821	230685	7895	455611	0.982672
chr17x26	11750001	12000000	HAP1_chr26	HAP2_chr17	HAP1	HAP2	26	17	221395	218886	3987	436294	0.990862
chr17x26	11750001	12000000	HAP2_chr17	HAP2_chr26	HAP2	HAP2	17	26	218886	230685	5621	443950	0.987339
chr17x26	12000001	12250000	HAP1_chr17	HAP1_chr26	HAP1	HAP1	17	26	234631	238815	9118	464328	0.980363
chr17x26	12000001	12250000	HAP1_chr17	HAP2_chr26	HAP1	HAP2	17	26	234631	233587	9795	458423	0.978633
chr17x26	12000001	12250000	HAP1_chr26	HAP2_chr17	HAP1	HAP2	26	17	238815	234889	5706	467998	0.987808
chr17x26	12000001	12250000	HAP2_chr17	HAP2_chr26	HAP2	HAP2	17	26	234889	233587	5120	463356	0.988950
chr17x26	12250001	12500000	HAP1_chr17	HAP1_chr26	HAP1	HAP1	17	26	240945	230455	8607	462793	0.981402
chr17x26	12250001	12500000	HAP1_chr17	HAP2_chr26	HAP1	HAP2	17	26	240945	238979	9725	470199	0.979317
chr17x26	12250001	12500000	HAP1_chr26	HAP2_chr17	HAP1	HAP2	26	17	230455	240913	6336	465032	0.986375
chr17x26	12250001	12500000	HAP2_chr17	HAP2_chr26	HAP2	HAP2	17	26	240913	238979	8145	471747	0.982734
chr17x26	12500001	12750000	HAP1_chr17	HAP1_chr26	HAP1	HAP1	17	26	238786	231172	8393	461565	0.981816
chr17x26	12500001	12750000	HAP1_chr17	HAP2_chr26	HAP1	HAP2	17	26	238786	238619	9385	468020	0.979947
chr17x26	12500001	12750000	HAP1_chr26	HAP2_chr17	HAP1	HAP2	26	17	231172	226187	8517	448842	0.981025
chr17x26	12500001	12750000	HAP2_chr17	HAP2_chr26	HAP2	HAP2	17	26	226187	238619	10475	454331	0.976944
chr17x26	12750001	13000000	HAP1_chr17	HAP1_chr26	HAP1	HAP1	17	26	164514	230414	3741	391187	0.990437
chr17x26	12750001	13000000	HAP1_chr17	HAP2_chr26	HAP1	HAP2	17	26	164514	237660	5503	396671	0.986127
chr17x26	12750001	13000000	HAP1_chr26	HAP2_chr17	HAP1	HAP2	26	17	230414	237079	3762	463731	0.991888
chr17x26	12750001	13000000	HAP2_chr17	HAP2_chr26	HAP2	HAP2	17	26	237079	237660	3322	471417	0.992953
chr17x26	13000001	13250000	HAP1_chr17	HAP1_chr26	HAP1	HAP1	17	26	228270	239438	5434	462274	0.988245
chr17x26	13000001	13250000	HAP1_chr17	HAP2_chr26	HAP1	HAP2	17	26	228270	227552	7646	448176	0.982940
chr17x26	13000001	13250000	HAP1_chr26	HAP2_chr17	HAP1	HAP2	26	17	239438	241284	5267	475455	0.988922
chr17x26	13000001	13250000	HAP2_chr17	HAP2_chr26	HAP2	HAP2	17	26	241284	227552	8706	460130	0.981079
chr17x26	13250001	13500000	HAP1_chr17	HAP1_chr26	HAP1	HAP1	17	26	241498	242434	3694	480238	0.992308
chr17x26	13250001	13500000	HAP1_chr17	HAP2_chr26	HAP1	HAP2	17	26	241498	239671	4825	476344	0.989871
chr17x26	13250001	13500000	HAP1_chr26	HAP2_chr17	HAP1	HAP2	26	17	242434	238099	5155	475378	0.989156
chr17x26	13250001	13500000	HAP2_chr17	HAP2_chr26	HAP2	HAP2	17	26	238099	239671	4858	472912	0.989727
chr17x26	13500001	13750000	HAP1_chr17	HAP1_chr26	HAP1	HAP1	17	26	233772	230108	6434	457446	0.985935
chr17x26	13500001	13750000	HAP1_chr17	HAP2_chr26	HAP1	HAP2	17	26	233772	238194	5601	466365	0.987990
chr17x26	13500001	13750000	HAP1_chr26	HAP2_chr17	HAP1	HAP2	26	17	230108	228488	5520	453076	0.987817
chr17x26	13500001	13750000	HAP2_chr17	HAP2_chr26	HAP2	HAP2	17	26	228488	238194	3184	463498	0.993130
