group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr05x11	1500001	1750000	HAP1_chr11	HAP2_chr05	HAP1	HAP2	11	5	247471	226080	3193	470358	0.993212
chr05x11	1500001	1750000	HAP2_chr05	HAP2_chr11	HAP2	HAP2	5	11	226080	248620	1803	472897	0.996187
chr05x11	1750001	2000000	HAP1_chr05	HAP1_chr11	HAP1	HAP1	5	11	245561	247039	2579	490021	0.994737
chr05x11	1750001	2000000	HAP1_chr05	HAP2_chr11	HAP1	HAP2	5	11	245561	247534	2614	490481	0.994671
chr05x11	1750001	2000000	HAP1_chr11	HAP2_chr05	HAP1	HAP2	11	5	247039	245894	2601	490332	0.994695
chr05x11	1750001	2000000	HAP2_chr05	HAP2_chr11	HAP2	HAP2	5	11	245894	247534	3165	490263	0.993544
chr05x11	2000001	2250000	HAP1_chr05	HAP1_chr11	HAP1	HAP1	5	11	240872	248200	1219	487853	0.997501
chr05x11	2000001	2250000	HAP1_chr05	HAP2_chr11	HAP1	HAP2	5	11	240872	248808	1702	487978	0.996512
chr05x11	2000001	2250000	HAP1_chr11	HAP2_chr05	HAP1	HAP2	11	5	248200	241973	1622	488551	0.996680
chr05x11	2000001	2250000	HAP2_chr05	HAP2_chr11	HAP2	HAP2	5	11	241973	248808	2235	488546	0.995425
chr05x11	2250001	2500000	HAP1_chr05	HAP1_chr11	HAP1	HAP1	5	11	244815	245319	2089	488045	0.995720
chr05x11	2250001	2500000	HAP1_chr05	HAP2_chr11	HAP1	HAP2	5	11	244815	247889	1521	491183	0.996903
chr05x11	2250001	2500000	HAP1_chr11	HAP2_chr05	HAP1	HAP2	11	5	245319	245748	2226	488841	0.995446
chr05x11	2250001	2500000	HAP2_chr05	HAP2_chr11	HAP2	HAP2	5	11	245748	247889	1174	492463	0.997616
chr05x11	2500001	2750000	HAP1_chr05	HAP1_chr11	HAP1	HAP1	5	11	237256	246810	2855	481211	0.994067
chr05x11	2500001	2750000	HAP1_chr05	HAP2_chr11	HAP1	HAP2	5	11	237256	246494	3329	480421	0.993071
chr05x11	2500001	2750000	HAP1_chr11	HAP2_chr05	HAP1	HAP2	11	5	246810	230076	2318	474568	0.995116
chr05x11	2500001	2750000	HAP2_chr05	HAP2_chr11	HAP2	HAP2	5	11	230076	246494	2718	473852	0.994264
chr05x11	2750001	3000000	HAP1_chr05	HAP1_chr11	HAP1	HAP1	5	11	246937	248100	1846	493191	0.996257
chr05x11	2750001	3000000	HAP1_chr05	HAP2_chr11	HAP1	HAP2	5	11	246937	247414	1525	492826	0.996906
chr05x11	2750001	3000000	HAP1_chr11	HAP2_chr05	HAP1	HAP2	11	5	248100	245652	2272	491480	0.995377
chr05x11	2750001	3000000	HAP2_chr05	HAP2_chr11	HAP2	HAP2	5	11	245652	247414	1249	491817	0.997460
chr05x11	3000001	3250000	HAP1_chr05	HAP1_chr11	HAP1	HAP1	5	11	244447	246681	3005	488123	0.993844
chr05x11	3000001	3250000	HAP1_chr05	HAP2_chr11	HAP1	HAP2	5	11	244447	248129	1330	491246	0.997293
chr05x11	3000001	3250000	HAP1_chr11	HAP2_chr05	HAP1	HAP2	11	5	246681	244407	1280	489808	0.997387
chr05x11	3000001	3250000	HAP2_chr05	HAP2_chr11	HAP2	HAP2	5	11	244407	248129	1095	491441	0.997772
chr05x11	3250001	3500000	HAP1_chr05	HAP1_chr11	HAP1	HAP1	5	11	246055	246950	2952	490053	0.993976
chr05x11	3250001	3500000	HAP1_chr05	HAP2_chr11	HAP1	HAP2	5	11	246055	247714	2502	491267	0.994907
chr05x11	3250001	3500000	HAP1_chr11	HAP2_chr05	HAP1	HAP2	11	5	246950	245432	4248	488134	0.991297
chr05x11	3250001	3500000	HAP2_chr05	HAP2_chr11	HAP2	HAP2	5	11	245432	247714	2624	490522	0.994651
chr05x11	3500001	3750000	HAP1_chr05	HAP1_chr11	HAP1	HAP1	5	11	244173	248453	1872	490754	0.996185
chr05x11	3500001	3750000	HAP1_chr05	HAP2_chr11	HAP1	HAP2	5	11	244173	248120	1574	490719	0.996792
chr05x11	3500001	3750000	HAP1_chr11	HAP2_chr05	HAP1	HAP2	11	5	248453	190164	872	437745	0.998008
chr05x11	3500001	3750000	HAP2_chr05	HAP2_chr11	HAP2	HAP2	5	11	190164	248120	928	437356	0.997878
chr05x11	3750001	4000000	HAP1_chr05	HAP1_chr11	HAP1	HAP1	5	11	244155	248799	3493	489461	0.992864
chr05x11	3750001	4000000	HAP1_chr05	HAP2_chr11	HAP1	HAP2	5	11	244155	248886	3001	490040	0.993876
chr05x11	3750001	4000000	HAP1_chr11	HAP2_chr05	HAP1	HAP2	11	5	248799	237384	2013	484170	0.995842
chr05x11	3750001	4000000	HAP2_chr05	HAP2_chr11	HAP2	HAP2	5	11	237384	248886	2621	483649	0.994581
chr05x11	4000001	4250000	HAP1_chr05	HAP1_chr11	HAP1	HAP1	5	11	246484	247850	3039	491295	0.993814
chr05x11	4000001	4250000	HAP1_chr05	HAP2_chr11	HAP1	HAP2	5	11	246484	246992	1426	492050	0.997102
chr05x11	4000001	4250000	HAP1_chr11	HAP2_chr05	HAP1	HAP2	11	5	247850	244237	3169	488918	0.993518
chr05x11	4000001	4250000	HAP2_chr05	HAP2_chr11	HAP2	HAP2	5	11	244237	246992	1516	489713	0.996904
chr05x11	4250001	4500000	HAP1_chr05	HAP1_chr11	HAP1	HAP1	5	11	239028	247239	3041	483226	0.993707
chr05x11	4250001	4500000	HAP1_chr05	HAP2_chr11	HAP1	HAP2	5	11	239028	248212	2468	484772	0.994909
chr05x11	4250001	4500000	HAP1_chr11	HAP2_chr05	HAP1	HAP2	11	5	247239	245911	2266	490884	0.995384
chr05x11	4250001	4500000	HAP2_chr05	HAP2_chr11	HAP2	HAP2	5	11	245911	248212	2044	492079	0.995846
chr05x11	4500001	4750000	HAP1_chr05	HAP1_chr11	HAP1	HAP1	5	11	244764	247379	3455	488688	0.992930
chr05x11	4500001	4750000	HAP1_chr05	HAP2_chr11	HAP1	HAP2	5	11	244764	248181	2610	490335	0.994677
chr05x11	4500001	4750000	HAP1_chr11	HAP2_chr05	HAP1	HAP2	11	5	247379	246698	3169	490908	0.993545
chr05x11	4500001	4750000	HAP2_chr05	HAP2_chr11	HAP2	HAP2	5	11	246698	248181	2504	492375	0.994914
chr05x11	4750001	5000000	HAP1_chr05	HAP1_chr11	HAP1	HAP1	5	11	244919	248417	2217	491119	0.995486
chr05x11	4750001	5000000	HAP1_chr05	HAP2_chr11	HAP1	HAP2	5	11	244919	245313	2657	487575	0.994551
chr05x11	4750001	5000000	HAP1_chr11	HAP2_chr05	HAP1	HAP2	11	5	248417	242803	1658	489562	0.996613
chr05x11	4750001	5000000	HAP2_chr05	HAP2_chr11	HAP2	HAP2	5	11	242803	245313	2599	485517	0.994647
chr05x11	5000001	5250000	HAP1_chr05	HAP1_chr11	HAP1	HAP1	5	11	244484	247341	3877	487948	0.992054
chr05x11	5000001	5250000	HAP1_chr05	HAP2_chr11	HAP1	HAP2	5	11	244484	246990	2174	489300	0.995557
chr05x11	5000001	5250000	HAP1_chr11	HAP2_chr05	HAP1	HAP2	11	5	247341	246064	6686	486719	0.986263
chr05x11	5000001	5250000	HAP2_chr05	HAP2_chr11	HAP2	HAP2	5	11	246064	246990	2034	491020	0.995858
chr05x11	5250001	5500000	HAP1_chr05	HAP1_chr11	HAP1	HAP1	5	11	245752	248687	1737	492702	0.996475
chr05x11	5250001	5500000	HAP1_chr05	HAP2_chr11	HAP1	HAP2	5	11	245752	247443	1490	491705	0.996970
chr05x11	5250001	5500000	HAP1_chr11	HAP2_chr05	HAP1	HAP2	11	5	248687	245954	1211	493430	0.997546
chr05x11	5250001	5500000	HAP2_chr05	HAP2_chr11	HAP2	HAP2	5	11	245954	247443	1550	491847	0.996849
chr05x11	5500001	5750000	HAP1_chr05	HAP1_chr11	HAP1	HAP1	5	11	244096	247600	1666	490030	0.996600
chr05x11	5500001	5750000	HAP1_chr05	HAP2_chr11	HAP1	HAP2	5	11	244096	247193	1792	489497	0.996339
chr05x11	5500001	5750000	HAP1_chr11	HAP2_chr05	HAP1	HAP2	11	5	247600	246693	1888	492405	0.996166
chr05x11	5500001	5750000	HAP2_chr05	HAP2_chr11	HAP2	HAP2	5	11	246693	247193	1605	492281	0.996740
chr05x11	5750001	6000000	HAP1_chr05	HAP1_chr11	HAP1	HAP1	5	11	244790	247509	1313	490986	0.997326
chr05x11	5750001	6000000	HAP1_chr05	HAP2_chr11	HAP1	HAP2	5	11	244790	247140	3675	488255	0.992473
chr05x11	5750001	6000000	HAP1_chr11	HAP2_chr05	HAP1	HAP2	11	5	247509	242401	2302	487608	0.995279
chr05x11	5750001	6000000	HAP2_chr05	HAP2_chr11	HAP2	HAP2	5	11	242401	247140	3007	486534	0.993820
chr05x11	6000001	6250000	HAP1_chr05	HAP1_chr11	HAP1	HAP1	5	11	245939	248465	2903	491501	0.994094
chr05x11	6000001	6250000	HAP1_chr05	HAP2_chr11	HAP1	HAP2	5	11	245939	246366	3173	489132	0.993513
chr05x11	6000001	6250000	HAP1_chr11	HAP2_chr05	HAP1	HAP2	11	5	248465	244949	1578	491836	0.996792
chr05x11	6000001	6250000	HAP2_chr05	HAP2_chr11	HAP2	HAP2	5	11	244949	246366	1580	489735	0.996774
chr05x11	6250001	6500000	HAP1_chr05	HAP1_chr11	HAP1	HAP1	5	11	245356	246067	3319	488104	0.993200
chr05x11	6250001	6500000	HAP1_chr05	HAP2_chr11	HAP1	HAP2	5	11	245356	247664	2499	490521	0.994905
chr05x11	6250001	6500000	HAP1_chr11	HAP2_chr05	HAP1	HAP2	11	5	246067	245135	2658	488544	0.994559
chr05x11	6250001	6500000	HAP2_chr05	HAP2_chr11	HAP2	HAP2	5	11	245135	247664	1369	491430	0.997214
chr05x11	6500001	6750000	HAP1_chr05	HAP1_chr11	HAP1	HAP1	5	11	244193	246692	2144	488741	0.995613
chr05x11	6500001	6750000	HAP1_chr05	HAP2_chr11	HAP1	HAP2	5	11	244193	241766	1890	484069	0.996096
chr05x11	6500001	6750000	HAP1_chr11	HAP2_chr05	HAP1	HAP2	11	5	246692	241275	9000	478967	0.981210
chr05x11	6500001	6750000	HAP2_chr05	HAP2_chr11	HAP2	HAP2	5	11	241275	241766	4287	478754	0.991046
chr05x11	6750001	7000000	HAP1_chr05	HAP1_chr11	HAP1	HAP1	5	11	243394	246716	1480	488630	0.996971
chr05x11	6750001	7000000	HAP1_chr05	HAP2_chr11	HAP1	HAP2	5	11	243394	247278	1737	488935	0.996447
chr05x11	6750001	7000000	HAP1_chr11	HAP2_chr05	HAP1	HAP2	11	5	246716	243756	2052	488420	0.995799
chr05x11	6750001	7000000	HAP2_chr05	HAP2_chr11	HAP2	HAP2	5	11	243756	247278	1547	489487	0.996840
chr05x11	7000001	7250000	HAP1_chr05	HAP1_chr11	HAP1	HAP1	5	11	241130	239803	2036	478897	0.995749
chr05x11	7000001	7250000	HAP1_chr05	HAP2_chr11	HAP1	HAP2	5	11	241130	205815	2167	444778	0.995128
chr05x11	7000001	7250000	HAP1_chr11	HAP2_chr05	HAP1	HAP2	11	5	239803	244760	4305	480258	0.991036
chr05x11	7000001	7250000	HAP2_chr05	HAP2_chr11	HAP2	HAP2	5	11	244760	205815	2839	447736	0.993659
chr05x11	7250001	7500000	HAP1_chr05	HAP1_chr11	HAP1	HAP1	5	11	241501	245468	4321	482648	0.991047
chr05x11	7250001	7500000	HAP1_chr05	HAP2_chr11	HAP1	HAP2	5	11	241501	247552	3553	485500	0.992682
chr05x11	7250001	7500000	HAP1_chr11	HAP2_chr05	HAP1	HAP2	11	5	245468	243188	2309	486347	0.995252
chr05x11	7250001	7500000	HAP2_chr05	HAP2_chr11	HAP2	HAP2	5	11	243188	247552	2350	488390	0.995188
chr05x11	7500001	7750000	HAP1_chr05	HAP1_chr11	HAP1	HAP1	5	11	241520	238111	3674	475957	0.992281
chr05x11	7500001	7750000	HAP1_chr05	HAP2_chr11	HAP1	HAP2	5	11	241520	232111	1794	471837	0.996198
chr05x11	7500001	7750000	HAP1_chr11	HAP2_chr05	HAP1	HAP2	11	5	238111	242936	1839	479208	0.996162
chr05x11	7500001	7750000	HAP2_chr05	HAP2_chr11	HAP2	HAP2	5	11	242936	232111	1572	473475	0.996680
chr05x11	7750001	8000000	HAP1_chr05	HAP1_chr11	HAP1	HAP1	5	11	234444	244769	7872	471341	0.983299
chr05x11	7750001	8000000	HAP1_chr05	HAP2_chr11	HAP1	HAP2	5	11	234444	245464	2821	477087	0.994087
chr05x11	7750001	8000000	HAP1_chr11	HAP2_chr05	HAP1	HAP2	11	5	244769	222412	2423	464758	0.994787
chr05x11	7750001	8000000	HAP2_chr05	HAP2_chr11	HAP2	HAP2	5	11	222412	245464	2388	465488	0.994870
chr05x11	8000001	8250000	HAP1_chr05	HAP1_chr11	HAP1	HAP1	5	11	241179	246096	2185	485090	0.995496
chr05x11	8000001	8250000	HAP1_chr05	HAP2_chr11	HAP1	HAP2	5	11	241179	246548	2153	485574	0.995566
chr05x11	8000001	8250000	HAP1_chr11	HAP2_chr05	HAP1	HAP2	11	5	246096	243503	2054	487545	0.995787
chr05x11	8000001	8250000	HAP2_chr05	HAP2_chr11	HAP2	HAP2	5	11	243503	246548	2961	487090	0.993921
chr05x11	8250001	8500000	HAP1_chr05	HAP1_chr11	HAP1	HAP1	5	11	245696	221625	2928	464393	0.993695
chr05x11	8250001	8500000	HAP1_chr05	HAP2_chr11	HAP1	HAP2	5	11	245696	234511	2893	477314	0.993939
chr05x11	8250001	8500000	HAP1_chr11	HAP2_chr05	HAP1	HAP2	11	5	221625	245602	3020	464207	0.993494
chr05x11	8250001	8500000	HAP2_chr05	HAP2_chr11	HAP2	HAP2	5	11	245602	234511	3089	477024	0.993524
chr05x11	8500001	8750000	HAP1_chr05	HAP1_chr11	HAP1	HAP1	5	11	243889	206247	2954	447182	0.993394
chr05x11	8500001	8750000	HAP1_chr05	HAP2_chr11	HAP1	HAP2	5	11	243889	244989	2017	486861	0.995857
chr05x11	8500001	8750000	HAP1_chr11	HAP2_chr05	HAP1	HAP2	11	5	206247	243570	1798	448019	0.995987
chr05x11	8500001	8750000	HAP2_chr05	HAP2_chr11	HAP2	HAP2	5	11	243570	244989	1688	486871	0.996533
chr05x11	8750001	9000000	HAP1_chr05	HAP1_chr11	HAP1	HAP1	5	11	243167	246971	1811	488327	0.996291
chr05x11	8750001	9000000	HAP1_chr05	HAP2_chr11	HAP1	HAP2	5	11	243167	247016	1728	488455	0.996462
chr05x11	8750001	9000000	HAP1_chr11	HAP2_chr05	HAP1	HAP2	11	5	246971	244055	2752	488274	0.994364
chr05x11	8750001	9000000	HAP2_chr05	HAP2_chr11	HAP2	HAP2	5	11	244055	247016	2746	488325	0.994377
chr05x11	9000001	9250000	HAP1_chr05	HAP1_chr11	HAP1	HAP1	5	11	198010	247200	2499	442711	0.994355
chr05x11	9000001	9250000	HAP1_chr05	HAP2_chr11	HAP1	HAP2	5	11	198010	245713	2238	441485	0.994931
chr05x11	9000001	9250000	HAP1_chr11	HAP2_chr05	HAP1	HAP2	11	5	247200	145389	1798	390791	0.995399
chr05x11	9000001	9250000	HAP2_chr05	HAP2_chr11	HAP2	HAP2	5	11	145389	245713	1547	389555	0.996029
chr05x11	9250001	9500000	HAP1_chr05	HAP1_chr11	HAP1	HAP1	5	11	143971	245906	1139	388738	0.997070
chr05x11	9250001	9500000	HAP1_chr05	HAP2_chr11	HAP1	HAP2	5	11	143971	238693	1370	381294	0.996407
chr05x11	9250001	9500000	HAP1_chr11	HAP2_chr05	HAP1	HAP2	11	5	245906	223907	1787	468026	0.996182
chr05x11	9250001	9500000	HAP2_chr05	HAP2_chr11	HAP2	HAP2	5	11	223907	238693	1705	460895	0.996301
chr05x11	9500001	9750000	HAP1_chr05	HAP1_chr11	HAP1	HAP1	5	11	11300	236028	26	247302	0.999895
chr05x11	9500001	9750000	HAP1_chr05	HAP2_chr11	HAP1	HAP2	5	11	11300	245694	13	256981	0.999949
chr05x11	9500001	9750000	HAP1_chr11	HAP2_chr05	HAP1	HAP2	11	5	236028	212811	4113	444726	0.990752
chr05x11	9500001	9750000	HAP2_chr05	HAP2_chr11	HAP2	HAP2	5	11	212811	245694	3796	454709	0.991652
chr05x11	9750001	10000000	HAP1_chr05	HAP1_chr11	HAP1	HAP1	5	11	8442	246966	18	255390	0.999930
chr05x11	9750001	10000000	HAP1_chr05	HAP2_chr11	HAP1	HAP2	5	11	8442	245670	20	254092	0.999921
chr05x11	9750001	10000000	HAP1_chr11	HAP2_chr05	HAP1	HAP2	11	5	246966	33086	95	279957	0.999661
chr05x11	9750001	10000000	HAP2_chr05	HAP2_chr11	HAP2	HAP2	5	11	33086	245670	109	278647	0.999609
chr05x11	10000001	10250000	HAP1_chr05	HAP1_chr11	HAP1	HAP1	5	11	10941	243242	16	254167	0.999937
chr05x11	10000001	10250000	HAP1_chr05	HAP2_chr11	HAP1	HAP2	5	11	10941	235400	14	246327	0.999943
chr05x11	10000001	10250000	HAP1_chr11	HAP2_chr05	HAP1	HAP2	11	5	243242	160629	2621	401250	0.993468
chr05x11	10000001	10250000	HAP2_chr05	HAP2_chr11	HAP2	HAP2	5	11	160629	235400	1154	394875	0.997078
chr05x11	10250001	10500000	HAP1_chr05	HAP1_chr11	HAP1	HAP1	5	11	18789	236768	76	255481	0.999703
chr05x11	10250001	10500000	HAP1_chr05	HAP2_chr11	HAP1	HAP2	5	11	18789	239414	58	258145	0.999775
chr05x11	10250001	10500000	HAP1_chr11	HAP2_chr05	HAP1	HAP2	11	5	236768	241941	1431	477278	0.997002
chr05x11	10250001	10500000	HAP2_chr05	HAP2_chr11	HAP2	HAP2	5	11	241941	239414	1868	479487	0.996104
chr05x11	10500001	10750000	HAP1_chr05	HAP1_chr11	HAP1	HAP1	5	11	7546	242281	17	249810	0.999932
chr05x11	10500001	10750000	HAP1_chr05	HAP2_chr11	HAP1	HAP2	5	11	7546	244167	11	251702	0.999956
chr05x11	10500001	10750000	HAP1_chr11	HAP2_chr05	HAP1	HAP2	11	5	242281	241699	3240	480740	0.993260
chr05x11	10500001	10750000	HAP2_chr05	HAP2_chr11	HAP2	HAP2	5	11	241699	244167	3541	482325	0.992658
chr05x11	10750001	11000000	HAP1_chr05	HAP1_chr11	HAP1	HAP1	5	11	7128	241388	21	248495	0.999915
chr05x11	10750001	11000000	HAP1_chr05	HAP2_chr11	HAP1	HAP2	5	11	7128	245363	20	252471	0.999921
chr05x11	10750001	11000000	HAP1_chr11	HAP2_chr05	HAP1	HAP2	11	5	241388	242751	4871	479268	0.989837
chr05x11	10750001	11000000	HAP2_chr05	HAP2_chr11	HAP2	HAP2	5	11	242751	245363	4700	483414	0.990277
chr05x11	11000001	11250000	HAP1_chr05	HAP1_chr11	HAP1	HAP1	5	11	18069	246968	26	265011	0.999902
chr05x11	11000001	11250000	HAP1_chr05	HAP2_chr11	HAP1	HAP2	5	11	18069	247203	32	265240	0.999879
chr05x11	11000001	11250000	HAP1_chr11	HAP2_chr05	HAP1	HAP2	11	5	246968	241199	3416	484751	0.992953
chr05x11	11000001	11250000	HAP2_chr05	HAP2_chr11	HAP2	HAP2	5	11	241199	247203	2592	485810	0.994665
chr05x11	11250001	11500000	HAP1_chr05	HAP1_chr11	HAP1	HAP1	5	11	9514	245250	24	254740	0.999906
chr05x11	11250001	11500000	HAP1_chr05	HAP2_chr11	HAP1	HAP2	5	11	9514	246063	37	255540	0.999855
chr05x11	11250001	11500000	HAP1_chr11	HAP2_chr05	HAP1	HAP2	11	5	245250	235848	1835	479263	0.996171
chr05x11	11250001	11500000	HAP2_chr05	HAP2_chr11	HAP2	HAP2	5	11	235848	246063	2356	479555	0.995087
chr05x11	11500001	11750000	HAP1_chr05	HAP1_chr11	HAP1	HAP1	5	11	11386	244064	60	255390	0.999765
chr05x11	11500001	11750000	HAP1_chr05	HAP2_chr11	HAP1	HAP2	5	11	11386	235382	58	246710	0.999765
chr05x11	11500001	11750000	HAP1_chr11	HAP2_chr05	HAP1	HAP2	11	5	244064	235654	1804	477914	0.996225
chr05x11	11500001	11750000	HAP2_chr05	HAP2_chr11	HAP2	HAP2	5	11	235654	235382	1877	469159	0.995999
chr05x11	11750001	12000000	HAP1_chr05	HAP1_chr11	HAP1	HAP1	5	11	6756	241959	13	248702	0.999948
chr05x11	11750001	12000000	HAP1_chr05	HAP2_chr11	HAP1	HAP2	5	11	6756	240406	19	247143	0.999923
chr05x11	11750001	12000000	HAP1_chr11	HAP2_chr05	HAP1	HAP2	11	5	241959	240992	6430	476521	0.986506
chr05x11	11750001	12000000	HAP2_chr05	HAP2_chr11	HAP2	HAP2	5	11	240992	240406	5624	475774	0.988179
chr05x11	12000001	12250000	HAP1_chr05	HAP1_chr11	HAP1	HAP1	5	11	5965	243328	18	249275	0.999928
chr05x11	12000001	12250000	HAP1_chr05	HAP2_chr11	HAP1	HAP2	5	11	5965	245595	11	251549	0.999956
chr05x11	12000001	12250000	HAP1_chr11	HAP2_chr05	HAP1	HAP2	11	5	243328	243397	4167	482558	0.991365
chr05x11	12000001	12250000	HAP2_chr05	HAP2_chr11	HAP2	HAP2	5	11	243397	245595	5280	483712	0.989084
chr05x11	12250001	12500000	HAP1_chr05	HAP1_chr11	HAP1	HAP1	5	11	6774	244719	15	251478	0.999940
chr05x11	12250001	12500000	HAP1_chr05	HAP2_chr11	HAP1	HAP2	5	11	6774	244388	23	251139	0.999908
chr05x11	12250001	12500000	HAP1_chr11	HAP2_chr05	HAP1	HAP2	11	5	244719	244241	5706	483254	0.988193
chr05x11	12250001	12500000	HAP2_chr05	HAP2_chr11	HAP2	HAP2	5	11	244241	244388	5287	483342	0.989062
chr05x11	12500001	12750000	HAP1_chr05	HAP1_chr11	HAP1	HAP1	5	11	6176	244017	12	250181	0.999952
chr05x11	12500001	12750000	HAP1_chr05	HAP2_chr11	HAP1	HAP2	5	11	6176	244082	26	250232	0.999896
chr05x11	12500001	12750000	HAP1_chr11	HAP2_chr05	HAP1	HAP2	11	5	244017	243353	4887	482483	0.989871
chr05x11	12500001	12750000	HAP2_chr05	HAP2_chr11	HAP2	HAP2	5	11	243353	244082	2470	484965	0.994907
chr05x11	12750001	13000000	HAP1_chr05	HAP1_chr11	HAP1	HAP1	5	11	6638	242463	33	249068	0.999868
chr05x11	12750001	13000000	HAP1_chr05	HAP2_chr11	HAP1	HAP2	5	11	6638	245583	17	252204	0.999933
chr05x11	12750001	13000000	HAP1_chr11	HAP2_chr05	HAP1	HAP2	11	5	242463	244897	4055	483305	0.991610
chr05x11	12750001	13000000	HAP2_chr05	HAP2_chr11	HAP2	HAP2	5	11	244897	245583	3570	486910	0.992668
chr05x11	13000001	13250000	HAP1_chr05	HAP1_chr11	HAP1	HAP1	5	11	15126	247292	36	262382	0.999863
chr05x11	13000001	13250000	HAP1_chr05	HAP2_chr11	HAP1	HAP2	5	11	15126	243642	21	258747	0.999919
chr05x11	13000001	13250000	HAP1_chr11	HAP2_chr05	HAP1	HAP2	11	5	247292	243686	2678	488300	0.994516
chr05x11	13000001	13250000	HAP2_chr05	HAP2_chr11	HAP2	HAP2	5	11	243686	243642	7002	480326	0.985422
chr05x11	13250001	13500000	HAP1_chr05	HAP1_chr11	HAP1	HAP1	5	11	38571	245295	108	283758	0.999619
chr05x11	13250001	13500000	HAP1_chr05	HAP2_chr11	HAP1	HAP2	5	11	38571	243749	126	282194	0.999553
chr05x11	13250001	13500000	HAP1_chr11	HAP2_chr05	HAP1	HAP2	11	5	245295	244200	9702	479793	0.979779
chr05x11	13250001	13500000	HAP2_chr05	HAP2_chr11	HAP2	HAP2	5	11	244200	243749	11632	476317	0.975579
chr05x11	13500001	13750000	HAP1_chr05	HAP1_chr11	HAP1	HAP1	5	11	16798	244845	27	261616	0.999897
chr05x11	13500001	13750000	HAP1_chr05	HAP2_chr11	HAP1	HAP2	5	11	16798	245722	33	262487	0.999874
chr05x11	13500001	13750000	HAP1_chr11	HAP2_chr05	HAP1	HAP2	11	5	244845	245118	3507	486456	0.992791
chr05x11	13500001	13750000	HAP2_chr05	HAP2_chr11	HAP2	HAP2	5	11	245118	245722	4840	486000	0.990041
chr05x11	13750001	14000000	HAP1_chr05	HAP1_chr11	HAP1	HAP1	5	11	18510	245279	27	263762	0.999898
