group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr11	6500001	6750000	HAP2_chr11	HAP3_chr11	HAP2	HAP3	11	11	243376	228664	5869	466171	0.987410
chr11	6750001	7000000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	237142	241867	45438	433571	0.895201
chr11	6750001	7000000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	237142	184723	4265	417600	0.989787
chr11	6750001	7000000	HAP2_chr11	HAP3_chr11	HAP2	HAP3	11	11	241867	184723	2974	423616	0.992979
chr11	7000001	7250000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	184666	239664	45351	378979	0.880334
chr11	7000001	7250000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	184666	197609	3350	378925	0.991159
chr11	7000001	7250000	HAP2_chr11	HAP3_chr11	HAP2	HAP3	11	11	239664	197609	3127	434146	0.992797
chr11	7250001	7500000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	244560	202846	64362	383044	0.831972
chr11	7250001	7500000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	244560	98446	1370	341636	0.995990
chr11	7250001	7500000	HAP2_chr11	HAP3_chr11	HAP2	HAP3	11	11	202846	98446	2122	299170	0.992907
chr11	7500001	7750000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	243104	239952	53942	429114	0.874294
chr11	7500001	7750000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	243104	170007	2256	410855	0.994509
chr11	7500001	7750000	HAP2_chr11	HAP3_chr11	HAP2	HAP3	11	11	239952	170007	4877	405082	0.987960
chr11	7750001	8000000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	238823	240649	38486	440986	0.912727
chr11	7750001	8000000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	238823	240770	8912	470681	0.981066
chr11	7750001	8000000	HAP2_chr11	HAP3_chr11	HAP2	HAP3	11	11	240649	240770	4740	476679	0.990056
chr11	8000001	8250000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	235651	241090	49581	427160	0.883929
chr11	8000001	8250000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	235651	239696	6471	468876	0.986199
chr11	8000001	8250000	HAP2_chr11	HAP3_chr11	HAP2	HAP3	11	11	241090	239696	8871	471915	0.981202
chr11	8250001	8500000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	237373	234027	72323	399077	0.818774
chr11	8250001	8500000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	237373	243752	3828	477297	0.991980
chr11	8250001	8500000	HAP2_chr11	HAP3_chr11	HAP2	HAP3	11	11	234027	243752	2946	474833	0.993796
chr11	8500001	8750000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	161479	228285	55733	334031	0.833150
chr11	8500001	8750000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	161479	241033	4669	397843	0.988264
chr11	8500001	8750000	HAP2_chr11	HAP3_chr11	HAP2	HAP3	11	11	228285	241033	5901	463417	0.987266
chr11	8750001	9000000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	235131	160553	60648	335036	0.818981
chr11	8750001	9000000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	235131	233152	3741	464542	0.991947
chr11	8750001	9000000	HAP2_chr11	HAP3_chr11	HAP2	HAP3	11	11	160553	233152	2112	391593	0.994607
chr11	9000001	9250000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	100577	230769	14126	317220	0.955469
chr11	9000001	9250000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	100577	169536	2225	267888	0.991694
chr11	9000001	9250000	HAP2_chr11	HAP3_chr11	HAP2	HAP3	11	11	230769	169536	3173	397132	0.992010
chr11	9250001	9500000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	103056	81044	28527	155573	0.816633
chr11	9250001	9500000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	103056	236821	1938	337939	0.994265
chr11	9250001	9500000	HAP2_chr11	HAP3_chr11	HAP2	HAP3	11	11	81044	236821	1199	316666	0.996214
chr11	9500001	9750000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	73810	123319	42712	154417	0.723398
chr11	9500001	9750000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	73810	239596	969	312437	0.996899
chr11	9500001	9750000	HAP2_chr11	HAP3_chr11	HAP2	HAP3	11	11	123319	239596	1578	361337	0.995633
chr11	9750001	10000000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	238669	75782	16847	297604	0.943391
chr11	9750001	10000000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	238669	211295	2910	447054	0.993491
chr11	9750001	10000000	HAP2_chr11	HAP3_chr11	HAP2	HAP3	11	11	75782	211295	1152	285925	0.995971
chr11	10000001	10250000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	238044	74335	2802	309577	0.990949
chr11	10000001	10250000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	238044	238859	3658	473245	0.992270
chr11	10000001	10250000	HAP2_chr11	HAP3_chr11	HAP2	HAP3	11	11	74335	238859	1153	312041	0.996305
chr11	10250001	10500000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	238402	72801	3574	307629	0.988382
chr11	10250001	10500000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	238402	238267	5559	471110	0.988200
chr11	10250001	10500000	HAP2_chr11	HAP3_chr11	HAP2	HAP3	11	11	72801	238267	1169	309899	0.996228
chr11	10500001	10750000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	241311	95996	2359	334948	0.992957
chr11	10500001	10750000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	241311	238753	5422	474642	0.988577
chr11	10500001	10750000	HAP2_chr11	HAP3_chr11	HAP2	HAP3	11	11	95996	238753	1119	333630	0.996646
chr11	10750001	11000000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	241601	240698	4213	478086	0.991188
chr11	10750001	11000000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	241601	240816	4733	477684	0.990092
chr11	10750001	11000000	HAP2_chr11	HAP3_chr11	HAP2	HAP3	11	11	240698	240816	2715	478799	0.994330
chr11	11000001	11250000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	206051	239663	4537	441177	0.989716
chr11	11000001	11250000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	206051	235149	4269	436931	0.990230
chr11	11000001	11250000	HAP2_chr11	HAP3_chr11	HAP2	HAP3	11	11	239663	235149	5043	469769	0.989265
chr11	11250001	11500000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	202226	241468	3769	439925	0.991433
chr11	11250001	11500000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	202226	238819	3052	437993	0.993032
chr11	11250001	11500000	HAP2_chr11	HAP3_chr11	HAP2	HAP3	11	11	241468	238819	4236	476051	0.991102
chr11	11500001	11750000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	236501	243765	5415	474851	0.988596
chr11	11500001	11750000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	236501	134478	2464	368515	0.993314
chr11	11500001	11750000	HAP2_chr11	HAP3_chr11	HAP2	HAP3	11	11	243765	134478	2282	375961	0.993930
chr11	11750001	12000000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	237049	238139	5908	469280	0.987411
chr11	11750001	12000000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	237049	67463	971	303541	0.996801
chr11	11750001	12000000	HAP2_chr11	HAP3_chr11	HAP2	HAP3	11	11	238139	67463	849	304753	0.997214
chr11	12000001	12250000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	241411	234758	5378	470791	0.988577
chr11	12000001	12250000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	241411	8229	13	249627	0.999948
chr11	12000001	12250000	HAP2_chr11	HAP3_chr11	HAP2	HAP3	11	11	234758	8229	25	242962	0.999897
chr11	12250001	12500000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	240343	238613	5321	473635	0.988766
chr11	12250001	12500000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	240343	15992	36	256299	0.999860
chr11	12250001	12500000	HAP2_chr11	HAP3_chr11	HAP2	HAP3	11	11	238613	15992	58	254547	0.999772
chr11	12500001	12750000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	236463	237050	7766	465747	0.983326
chr11	12500001	12750000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	236463	20763	66	257160	0.999743
chr11	12500001	12750000	HAP2_chr11	HAP3_chr11	HAP2	HAP3	11	11	237050	20763	54	257759	0.999791
chr11	12750001	13000000	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	236673	241724	5789	472608	0.987751
chr11	12750001	13000000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	236673	9809	26	246456	0.999895
chr11	12750001	13000000	HAP2_chr11	HAP3_chr11	HAP2	HAP3	11	11	241724	9809	29	251504	0.999885
chr11	13000001	13140069	HAP1_chr11	HAP2_chr11	HAP1	HAP2	11	11	134754	134565	2488	266831	0.990676
chr11	13000001	13140069	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	134754	5867	7	140614	0.999950
chr11	13000001	13140069	HAP2_chr11	HAP3_chr11	HAP2	HAP3	11	11	134565	5867	11	140421	0.999922
