group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr08x14	1750001	2000000	HAP1_chr08	HAP2_chr14	HAP1	HAP2	8	14	12047	246078	12	258113	0.999954
chr08x14	1750001	2000000	HAP1_chr14	HAP2_chr08	HAP1	HAP2	14	8	8086	197129	36	205179	0.999825
chr08x14	1750001	2000000	HAP2_chr08	HAP2_chr14	HAP2	HAP2	8	14	197129	246078	1074	442133	0.997571
chr08x14	2000001	2250000	HAP1_chr08	HAP1_chr14	HAP1	HAP1	8	14	14924	9055	781	23198	0.966333
chr08x14	2000001	2250000	HAP1_chr08	HAP2_chr14	HAP1	HAP2	8	14	14924	234131	179	248876	0.999281
chr08x14	2000001	2250000	HAP1_chr14	HAP2_chr08	HAP1	HAP2	14	8	9055	162879	27	171907	0.999843
chr08x14	2000001	2250000	HAP2_chr08	HAP2_chr14	HAP2	HAP2	8	14	162879	234131	676	396334	0.998294
chr08x14	2250001	2500000	HAP1_chr08	HAP1_chr14	HAP1	HAP1	8	14	11074	52338	370	63042	0.994131
chr08x14	2250001	2500000	HAP1_chr08	HAP2_chr14	HAP1	HAP2	8	14	11074	247291	25	258340	0.999903
chr08x14	2250001	2500000	HAP1_chr14	HAP2_chr08	HAP1	HAP2	14	8	52338	234870	887	286321	0.996902
chr08x14	2250001	2500000	HAP2_chr08	HAP2_chr14	HAP2	HAP2	8	14	234870	247291	1595	480566	0.996681
chr08x14	2500001	2750000	HAP1_chr08	HAP1_chr14	HAP1	HAP1	8	14	7203	222309	222	229290	0.999032
chr08x14	2500001	2750000	HAP1_chr08	HAP2_chr14	HAP1	HAP2	8	14	7203	242244	3	249444	0.999988
chr08x14	2500001	2750000	HAP1_chr14	HAP2_chr08	HAP1	HAP2	14	8	222309	241705	2915	461099	0.993678
chr08x14	2500001	2750000	HAP2_chr08	HAP2_chr14	HAP2	HAP2	8	14	241705	242244	2329	481620	0.995164
chr08x14	2750001	3000000	HAP1_chr08	HAP1_chr14	HAP1	HAP1	8	14	19515	246314	37	265792	0.999861
chr08x14	2750001	3000000	HAP1_chr08	HAP2_chr14	HAP1	HAP2	8	14	19515	234771	154	254132	0.999394
chr08x14	2750001	3000000	HAP1_chr14	HAP2_chr08	HAP1	HAP2	14	8	246314	221051	1810	465555	0.996112
chr08x14	2750001	3000000	HAP2_chr08	HAP2_chr14	HAP2	HAP2	8	14	221051	234771	6318	449504	0.985945
chr08x14	3000001	3250000	HAP1_chr08	HAP1_chr14	HAP1	HAP1	8	14	10141	231461	1571	240031	0.993455
chr08x14	3000001	3250000	HAP1_chr08	HAP2_chr14	HAP1	HAP2	8	14	10141	245717	9	255849	0.999965
chr08x14	3000001	3250000	HAP1_chr14	HAP2_chr08	HAP1	HAP2	14	8	231461	243216	2703	471974	0.994273
chr08x14	3000001	3250000	HAP2_chr08	HAP2_chr14	HAP2	HAP2	8	14	243216	245717	2100	486833	0.995686
chr08x14	3250001	3500000	HAP1_chr08	HAP1_chr14	HAP1	HAP1	8	14	13194	243791	21	256964	0.999918
chr08x14	3250001	3500000	HAP1_chr08	HAP2_chr14	HAP1	HAP2	8	14	13194	247089	17	260266	0.999935
chr08x14	3250001	3500000	HAP1_chr14	HAP2_chr08	HAP1	HAP2	14	8	243791	241938	2350	483379	0.995138
chr08x14	3250001	3500000	HAP2_chr08	HAP2_chr14	HAP2	HAP2	8	14	241938	247089	1546	487481	0.996829
chr08x14	3500001	3750000	HAP1_chr08	HAP1_chr14	HAP1	HAP1	8	14	17765	246917	53	264629	0.999800
chr08x14	3500001	3750000	HAP1_chr08	HAP2_chr14	HAP1	HAP2	8	14	17765	244370	65	262070	0.999752
chr08x14	3500001	3750000	HAP1_chr14	HAP2_chr08	HAP1	HAP2	14	8	246917	228724	1314	474327	0.997230
chr08x14	3500001	3750000	HAP2_chr08	HAP2_chr14	HAP2	HAP2	8	14	228724	244370	5592	467502	0.988039
chr08x14	3750001	4000000	HAP1_chr08	HAP1_chr14	HAP1	HAP1	8	14	189394	235983	1876	423501	0.995570
chr08x14	3750001	4000000	HAP1_chr08	HAP2_chr14	HAP1	HAP2	8	14	189394	247685	1503	435576	0.996549
chr08x14	3750001	4000000	HAP1_chr14	HAP2_chr08	HAP1	HAP2	14	8	235983	219780	3142	452621	0.993058
chr08x14	3750001	4000000	HAP2_chr08	HAP2_chr14	HAP2	HAP2	8	14	219780	247685	1945	465520	0.995822
chr08x14	4000001	4250000	HAP1_chr08	HAP1_chr14	HAP1	HAP1	8	14	240897	247615	1718	486794	0.996471
chr08x14	4000001	4250000	HAP1_chr08	HAP2_chr14	HAP1	HAP2	8	14	240897	244022	3827	481092	0.992045
chr08x14	4000001	4250000	HAP1_chr14	HAP2_chr08	HAP1	HAP2	14	8	247615	186413	1793	432235	0.995852
chr08x14	4000001	4250000	HAP2_chr08	HAP2_chr14	HAP2	HAP2	8	14	186413	244022	2357	428078	0.994494
chr08x14	4250001	4500000	HAP1_chr08	HAP1_chr14	HAP1	HAP1	8	14	208440	247438	1138	454740	0.997497
chr08x14	4250001	4500000	HAP1_chr08	HAP2_chr14	HAP1	HAP2	8	14	208440	239510	2621	445329	0.994114
chr08x14	4250001	4500000	HAP1_chr14	HAP2_chr08	HAP1	HAP2	14	8	247438	221001	1849	466590	0.996037
chr08x14	4250001	4500000	HAP2_chr08	HAP2_chr14	HAP2	HAP2	8	14	221001	239510	4470	456041	0.990198
chr08x14	4500001	4750000	HAP1_chr08	HAP1_chr14	HAP1	HAP1	8	14	197553	245499	2530	440522	0.994257
chr08x14	4500001	4750000	HAP1_chr08	HAP2_chr14	HAP1	HAP2	8	14	197553	241425	1736	437242	0.996030
chr08x14	4500001	4750000	HAP1_chr14	HAP2_chr08	HAP1	HAP2	14	8	245499	221625	3178	463946	0.993150
chr08x14	4500001	4750000	HAP2_chr08	HAP2_chr14	HAP2	HAP2	8	14	221625	241425	3647	459403	0.992061
chr08x14	4750001	5000000	HAP1_chr08	HAP1_chr14	HAP1	HAP1	8	14	186796	247672	2597	431871	0.993987
chr08x14	4750001	5000000	HAP1_chr08	HAP2_chr14	HAP1	HAP2	8	14	186796	236890	2252	421434	0.994656
chr08x14	4750001	5000000	HAP1_chr14	HAP2_chr08	HAP1	HAP2	14	8	247672	236051	2916	480807	0.993935
chr08x14	4750001	5000000	HAP2_chr08	HAP2_chr14	HAP2	HAP2	8	14	236051	236890	5490	467451	0.988255
chr08x14	5000001	5250000	HAP1_chr08	HAP1_chr14	HAP1	HAP1	8	14	237177	240315	4814	472678	0.989815
chr08x14	5000001	5250000	HAP1_chr08	HAP2_chr14	HAP1	HAP2	8	14	237177	245670	2510	480337	0.994775
chr08x14	5000001	5250000	HAP1_chr14	HAP2_chr08	HAP1	HAP2	14	8	240315	233729	3987	470057	0.991518
chr08x14	5000001	5250000	HAP2_chr08	HAP2_chr14	HAP2	HAP2	8	14	233729	245670	2555	476844	0.994642
chr08x14	5250001	5500000	HAP1_chr08	HAP1_chr14	HAP1	HAP1	8	14	242335	244757	3757	483335	0.992227
chr08x14	5250001	5500000	HAP1_chr08	HAP2_chr14	HAP1	HAP2	8	14	242335	242387	5055	479667	0.989461
chr08x14	5250001	5500000	HAP1_chr14	HAP2_chr08	HAP1	HAP2	14	8	244757	231542	3356	472943	0.992904
chr08x14	5250001	5500000	HAP2_chr08	HAP2_chr14	HAP2	HAP2	8	14	231542	242387	3231	470698	0.993136
chr08x14	5500001	5750000	HAP1_chr08	HAP1_chr14	HAP1	HAP1	8	14	230491	242633	2732	470392	0.994192
chr08x14	5500001	5750000	HAP1_chr08	HAP2_chr14	HAP1	HAP2	8	14	230491	236202	2700	463993	0.994181
chr08x14	5500001	5750000	HAP1_chr14	HAP2_chr08	HAP1	HAP2	14	8	242633	217887	2111	458409	0.995395
chr08x14	5500001	5750000	HAP2_chr08	HAP2_chr14	HAP2	HAP2	8	14	217887	236202	9828	444261	0.977878
chr08x14	5750001	6000000	HAP1_chr08	HAP1_chr14	HAP1	HAP1	8	14	241107	243332	4288	480151	0.991069
chr08x14	5750001	6000000	HAP1_chr08	HAP2_chr14	HAP1	HAP2	8	14	241107	241411	5664	476854	0.988122
chr08x14	5750001	6000000	HAP1_chr14	HAP2_chr08	HAP1	HAP2	14	8	243332	211814	3576	451570	0.992081
chr08x14	5750001	6000000	HAP2_chr08	HAP2_chr14	HAP2	HAP2	8	14	211814	241411	7931	445294	0.982189
chr08x14	6000001	6250000	HAP1_chr08	HAP1_chr14	HAP1	HAP1	8	14	231529	244081	2386	473224	0.994958
chr08x14	6000001	6250000	HAP1_chr08	HAP2_chr14	HAP1	HAP2	8	14	231529	241357	5304	467582	0.988657
chr08x14	6000001	6250000	HAP1_chr14	HAP2_chr08	HAP1	HAP2	14	8	244081	238190	5282	476989	0.988926
chr08x14	6000001	6250000	HAP2_chr08	HAP2_chr14	HAP2	HAP2	8	14	238190	241357	5804	473743	0.987749
chr08x14	6250001	6500000	HAP1_chr08	HAP1_chr14	HAP1	HAP1	8	14	224660	241806	3594	462872	0.992235
chr08x14	6250001	6500000	HAP1_chr08	HAP2_chr14	HAP1	HAP2	8	14	224660	233291	6129	451822	0.986435
chr08x14	6250001	6500000	HAP1_chr14	HAP2_chr08	HAP1	HAP2	14	8	241806	239287	4565	476528	0.990420
chr08x14	6250001	6500000	HAP2_chr08	HAP2_chr14	HAP2	HAP2	8	14	239287	233291	4081	468497	0.991289
chr08x14	6500001	6750000	HAP1_chr08	HAP1_chr14	HAP1	HAP1	8	14	120144	236629	4899	351874	0.986077
chr08x14	6500001	6750000	HAP1_chr08	HAP2_chr14	HAP1	HAP2	8	14	120144	242319	4311	358152	0.987963
chr08x14	6500001	6750000	HAP1_chr14	HAP2_chr08	HAP1	HAP2	14	8	236629	227775	6287	458117	0.986276
chr08x14	6500001	6750000	HAP2_chr08	HAP2_chr14	HAP2	HAP2	8	14	227775	242319	5219	464875	0.988773
chr08x14	6750001	7000000	HAP1_chr08	HAP1_chr14	HAP1	HAP1	8	14	231035	242689	4756	468968	0.989859
chr08x14	6750001	7000000	HAP1_chr08	HAP2_chr14	HAP1	HAP2	8	14	231035	200262	4444	426853	0.989589
chr08x14	6750001	7000000	HAP1_chr14	HAP2_chr08	HAP1	HAP2	14	8	242689	168031	7482	403238	0.981445
chr08x14	6750001	7000000	HAP2_chr08	HAP2_chr14	HAP2	HAP2	8	14	168031	200262	8312	359981	0.976910
chr08x14	7000001	7250000	HAP1_chr08	HAP1_chr14	HAP1	HAP1	8	14	192939	242417	3504	431852	0.991886
chr08x14	7000001	7250000	HAP1_chr08	HAP2_chr14	HAP1	HAP2	8	14	192939	183356	4943	371352	0.986689
chr08x14	7000001	7250000	HAP1_chr14	HAP2_chr08	HAP1	HAP2	14	8	242417	107777	1704	348490	0.995110
chr08x14	7000001	7250000	HAP2_chr08	HAP2_chr14	HAP2	HAP2	8	14	107777	183356	1214	289919	0.995813
chr08x14	7250001	7500000	HAP1_chr08	HAP1_chr14	HAP1	HAP1	8	14	220883	235486	4422	451947	0.990216
chr08x14	7250001	7500000	HAP1_chr08	HAP2_chr14	HAP1	HAP2	8	14	220883	240878	5734	456027	0.987426
chr08x14	7250001	7500000	HAP1_chr14	HAP2_chr08	HAP1	HAP2	14	8	235486	227186	7559	455113	0.983391
chr08x14	7250001	7500000	HAP2_chr08	HAP2_chr14	HAP2	HAP2	8	14	227186	240878	6885	461179	0.985071
chr08x14	7500001	7750000	HAP1_chr08	HAP1_chr14	HAP1	HAP1	8	14	240250	237032	4136	473146	0.991259
chr08x14	7500001	7750000	HAP1_chr08	HAP2_chr14	HAP1	HAP2	8	14	240250	237217	5376	472091	0.988612
chr08x14	7500001	7750000	HAP1_chr14	HAP2_chr08	HAP1	HAP2	14	8	237032	237184	11102	463114	0.976028
chr08x14	7500001	7750000	HAP2_chr08	HAP2_chr14	HAP2	HAP2	8	14	237184	237217	4683	469718	0.990030
chr08x14	7750001	8000000	HAP1_chr08	HAP1_chr14	HAP1	HAP1	8	14	231845	184941	2776	414010	0.993295
chr08x14	7750001	8000000	HAP1_chr08	HAP2_chr14	HAP1	HAP2	8	14	231845	232272	7224	456893	0.984189
chr08x14	7750001	8000000	HAP1_chr14	HAP2_chr08	HAP1	HAP2	14	8	184941	221050	1975	404016	0.995112
chr08x14	7750001	8000000	HAP2_chr08	HAP2_chr14	HAP2	HAP2	8	14	221050	232272	11899	441423	0.973044
chr08x14	8000001	8250000	HAP1_chr08	HAP1_chr14	HAP1	HAP1	8	14	241532	122775	6213	358094	0.982650
chr08x14	8000001	8250000	HAP1_chr08	HAP2_chr14	HAP1	HAP2	8	14	241532	237707	5744	473495	0.987869
chr08x14	8000001	8250000	HAP1_chr14	HAP2_chr08	HAP1	HAP2	14	8	122775	235559	1485	356849	0.995839
chr08x14	8000001	8250000	HAP2_chr08	HAP2_chr14	HAP2	HAP2	8	14	235559	237707	5952	467314	0.987263
chr08x14	8250001	8500000	HAP1_chr08	HAP1_chr14	HAP1	HAP1	8	14	213308	241063	6788	447583	0.984834
chr08x14	8250001	8500000	HAP1_chr08	HAP2_chr14	HAP1	HAP2	8	14	213308	231947	8545	436710	0.980433
chr08x14	8250001	8500000	HAP1_chr14	HAP2_chr08	HAP1	HAP2	14	8	241063	242265	4830	478498	0.989906
chr08x14	8250001	8500000	HAP2_chr08	HAP2_chr14	HAP2	HAP2	8	14	242265	231947	4779	469433	0.989820
chr08x14	8500001	8750000	HAP1_chr08	HAP1_chr14	HAP1	HAP1	8	14	218247	236434	5181	449500	0.988474
chr08x14	8500001	8750000	HAP1_chr08	HAP2_chr14	HAP1	HAP2	8	14	218247	234206	8664	443789	0.980477
chr08x14	8500001	8750000	HAP1_chr14	HAP2_chr08	HAP1	HAP2	14	8	236434	182788	4974	414248	0.987993
chr08x14	8500001	8750000	HAP2_chr08	HAP2_chr14	HAP2	HAP2	8	14	182788	234206	7473	409521	0.981752
chr08x14	8750001	9000000	HAP1_chr08	HAP1_chr14	HAP1	HAP1	8	14	235239	233007	10963	457283	0.976026
chr08x14	8750001	9000000	HAP1_chr08	HAP2_chr14	HAP1	HAP2	8	14	235239	234158	8436	460961	0.981699
chr08x14	8750001	9000000	HAP1_chr14	HAP2_chr08	HAP1	HAP2	14	8	233007	216753	11838	437922	0.972968
chr08x14	8750001	9000000	HAP2_chr08	HAP2_chr14	HAP2	HAP2	8	14	216753	234158	8138	442773	0.981620
chr08x14	9000001	9250000	HAP1_chr08	HAP1_chr14	HAP1	HAP1	8	14	240406	235849	6693	469562	0.985746
chr08x14	9000001	9250000	HAP1_chr08	HAP2_chr14	HAP1	HAP2	8	14	240406	232467	8314	464559	0.982103
chr08x14	9000001	9250000	HAP1_chr14	HAP2_chr08	HAP1	HAP2	14	8	235849	236459	8661	463647	0.981320
chr08x14	9000001	9250000	HAP2_chr08	HAP2_chr14	HAP2	HAP2	8	14	236459	232467	11150	457776	0.975643
chr08x14	9250001	9500000	HAP1_chr08	HAP1_chr14	HAP1	HAP1	8	14	239346	234784	5379	468751	0.988525
chr08x14	9250001	9500000	HAP1_chr08	HAP2_chr14	HAP1	HAP2	8	14	239346	233960	6881	466425	0.985247
chr08x14	9250001	9500000	HAP1_chr14	HAP2_chr08	HAP1	HAP2	14	8	234784	236973	5832	465925	0.987483
chr08x14	9250001	9500000	HAP2_chr08	HAP2_chr14	HAP2	HAP2	8	14	236973	233960	6178	464755	0.986707
chr08x14	9500001	9750000	HAP1_chr08	HAP1_chr14	HAP1	HAP1	8	14	232474	231123	13939	449658	0.969001
chr08x14	9500001	9750000	HAP1_chr08	HAP2_chr14	HAP1	HAP2	8	14	232474	165395	6728	391141	0.982799
chr08x14	9500001	9750000	HAP1_chr14	HAP2_chr08	HAP1	HAP2	14	8	231123	226518	6187	451454	0.986295
chr08x14	9500001	9750000	HAP2_chr08	HAP2_chr14	HAP2	HAP2	8	14	226518	165395	7030	384883	0.981735
chr08x14	9750001	10000000	HAP1_chr08	HAP1_chr14	HAP1	HAP1	8	14	19621	236446	160	255907	0.999375
chr08x14	9750001	10000000	HAP1_chr08	HAP2_chr14	HAP1	HAP2	8	14	19621	239215	452	258384	0.998251
chr08x14	9750001	10000000	HAP1_chr14	HAP2_chr08	HAP1	HAP2	14	8	236446	240029	6530	469945	0.986105
chr08x14	9750001	10000000	HAP2_chr08	HAP2_chr14	HAP2	HAP2	8	14	240029	239215	6931	472313	0.985325
chr08x14	10000001	10250000	HAP1_chr08	HAP1_chr14	HAP1	HAP1	8	14	53512	234805	1967	286350	0.993131
chr08x14	10000001	10250000	HAP1_chr08	HAP2_chr14	HAP1	HAP2	8	14	53512	240864	462	293914	0.998428
chr08x14	10000001	10250000	HAP1_chr14	HAP2_chr08	HAP1	HAP2	14	8	234805	234489	12094	457200	0.973548
chr08x14	10000001	10250000	HAP2_chr08	HAP2_chr14	HAP2	HAP2	8	14	234489	240864	6408	468945	0.986335
chr08x14	10250001	10500000	HAP1_chr08	HAP1_chr14	HAP1	HAP1	8	14	224715	231181	7703	448193	0.982813
chr08x14	10250001	10500000	HAP1_chr08	HAP2_chr14	HAP1	HAP2	8	14	224715	237219	9635	452299	0.978698
chr08x14	10250001	10500000	HAP1_chr14	HAP2_chr08	HAP1	HAP2	14	8	231181	235840	6701	460320	0.985443
chr08x14	10250001	10500000	HAP2_chr08	HAP2_chr14	HAP2	HAP2	8	14	235840	237219	9632	463427	0.979216
chr08x14	10500001	10750000	HAP1_chr08	HAP1_chr14	HAP1	HAP1	8	14	240027	227895	4782	463140	0.989675
chr08x14	10500001	10750000	HAP1_chr08	HAP2_chr14	HAP1	HAP2	8	14	240027	237000	6525	470502	0.986132
chr08x14	10500001	10750000	HAP1_chr14	HAP2_chr08	HAP1	HAP2	14	8	227895	232399	5259	455035	0.988443
chr08x14	10500001	10750000	HAP2_chr08	HAP2_chr14	HAP2	HAP2	8	14	232399	237000	9334	460065	0.979712
chr08x14	10750001	11000000	HAP1_chr08	HAP1_chr14	HAP1	HAP1	8	14	215316	233699	11199	437816	0.974421
chr08x14	10750001	11000000	HAP1_chr08	HAP2_chr14	HAP1	HAP2	8	14	215316	212770	12609	415477	0.969652
chr08x14	10750001	11000000	HAP1_chr14	HAP2_chr08	HAP1	HAP2	14	8	233699	237062	8841	461920	0.980860
chr08x14	10750001	11000000	HAP2_chr08	HAP2_chr14	HAP2	HAP2	8	14	237062	212770	10033	439799	0.977187
chr08x14	11000001	11250000	HAP1_chr08	HAP1_chr14	HAP1	HAP1	8	14	234742	238502	4447	468797	0.990514
chr08x14	11000001	11250000	HAP1_chr08	HAP2_chr14	HAP1	HAP2	8	14	234742	234959	7271	462430	0.984277
chr08x14	11000001	11250000	HAP1_chr14	HAP2_chr08	HAP1	HAP2	14	8	238502	217165	4703	450964	0.989571
chr08x14	11000001	11250000	HAP2_chr08	HAP2_chr14	HAP2	HAP2	8	14	217165	234959	5161	446963	0.988453
chr08x14	11250001	11500000	HAP1_chr08	HAP1_chr14	HAP1	HAP1	8	14	242592	237392	7632	472352	0.983843
chr08x14	11250001	11500000	HAP1_chr08	HAP2_chr14	HAP1	HAP2	8	14	242592	237881	5045	475428	0.989389
chr08x14	11250001	11500000	HAP1_chr14	HAP2_chr08	HAP1	HAP2	14	8	237392	242521	9045	470868	0.980791
chr08x14	11250001	11500000	HAP2_chr08	HAP2_chr14	HAP2	HAP2	8	14	242521	237881	7251	473151	0.984675
chr08x14	11500001	11750000	HAP1_chr08	HAP1_chr14	HAP1	HAP1	8	14	168390	233225	12158	389457	0.968782
chr08x14	11500001	11750000	HAP1_chr08	HAP2_chr14	HAP1	HAP2	8	14	168390	237275	8264	397401	0.979205
chr08x14	11500001	11750000	HAP1_chr14	HAP2_chr08	HAP1	HAP2	14	8	233225	238660	9471	462414	0.979518
chr08x14	11500001	11750000	HAP2_chr08	HAP2_chr14	HAP2	HAP2	8	14	238660	237275	8886	467049	0.980974
chr08x14	11750001	12000000	HAP1_chr08	HAP1_chr14	HAP1	HAP1	8	14	224007	221477	9593	435891	0.977992
chr08x14	11750001	12000000	HAP1_chr08	HAP2_chr14	HAP1	HAP2	8	14	224007	238027	10129	451905	0.977586
chr08x14	11750001	12000000	HAP1_chr14	HAP2_chr08	HAP1	HAP2	14	8	221477	238593	5943	454127	0.986913
chr08x14	11750001	12000000	HAP2_chr08	HAP2_chr14	HAP2	HAP2	8	14	238593	238027	6793	469827	0.985541
chr08x14	12000001	12250000	HAP1_chr08	HAP1_chr14	HAP1	HAP1	8	14	237620	236877	7056	467441	0.984905
chr08x14	12000001	12250000	HAP1_chr08	HAP2_chr14	HAP1	HAP2	8	14	237620	237706	5153	470173	0.989040
chr08x14	12000001	12250000	HAP1_chr14	HAP2_chr08	HAP1	HAP2	14	8	236877	236520	6669	466728	0.985711
chr08x14	12000001	12250000	HAP2_chr08	HAP2_chr14	HAP2	HAP2	8	14	236520	237706	21441	452785	0.952646
chr08x14	12250001	12500000	HAP1_chr08	HAP1_chr14	HAP1	HAP1	8	14	235835	237364	15082	458117	0.967078
chr08x14	12250001	12500000	HAP1_chr08	HAP2_chr14	HAP1	HAP2	8	14	235835	231907	7618	460124	0.983444
chr08x14	12250001	12500000	HAP1_chr14	HAP2_chr08	HAP1	HAP2	14	8	237364	238390	4933	470821	0.989523
chr08x14	12250001	12500000	HAP2_chr08	HAP2_chr14	HAP2	HAP2	8	14	238390	231907	7625	462672	0.983520
chr08x14	12500001	12750000	HAP1_chr08	HAP1_chr14	HAP1	HAP1	8	14	225864	237757	6945	456676	0.984792
chr08x14	12500001	12750000	HAP1_chr08	HAP2_chr14	HAP1	HAP2	8	14	225864	227547	6557	446854	0.985326
chr08x14	12500001	12750000	HAP1_chr14	HAP2_chr08	HAP1	HAP2	14	8	237757	237928	11735	463950	0.974706
chr08x14	12500001	12750000	HAP2_chr08	HAP2_chr14	HAP2	HAP2	8	14	237928	227547	6172	459303	0.986562
chr08x14	12750001	13000000	HAP1_chr08	HAP1_chr14	HAP1	HAP1	8	14	239316	239523	6944	471895	0.985285
chr08x14	12750001	13000000	HAP1_chr08	HAP2_chr14	HAP1	HAP2	8	14	239316	240244	6178	473382	0.986949
chr08x14	12750001	13000000	HAP1_chr14	HAP2_chr08	HAP1	HAP2	14	8	239523	229205	8251	460477	0.982082
chr08x14	12750001	13000000	HAP2_chr08	HAP2_chr14	HAP2	HAP2	8	14	229205	240244	7941	461508	0.982793
chr08x14	13000001	13250000	HAP1_chr08	HAP1_chr14	HAP1	HAP1	8	14	236658	239084	9416	466326	0.979808
chr08x14	13000001	13250000	HAP1_chr08	HAP2_chr14	HAP1	HAP2	8	14	236658	223820	8409	452069	0.981399
chr08x14	13000001	13250000	HAP1_chr14	HAP2_chr08	HAP1	HAP2	14	8	239084	238746	5098	472732	0.989216
chr08x14	13000001	13250000	HAP2_chr08	HAP2_chr14	HAP2	HAP2	8	14	238746	223820	7267	455299	0.984039
chr08x14	13250001	13500000	HAP1_chr08	HAP1_chr14	HAP1	HAP1	8	14	237646	232644	9046	461244	0.980388
chr08x14	13250001	13500000	HAP1_chr08	HAP2_chr14	HAP1	HAP2	8	14	237646	234392	12801	459237	0.972126
chr08x14	13250001	13500000	HAP1_chr14	HAP2_chr08	HAP1	HAP2	14	8	232644	230648	8316	454976	0.981722
chr08x14	13250001	13500000	HAP2_chr08	HAP2_chr14	HAP2	HAP2	8	14	230648	234392	8448	456592	0.981498
chr08x14	13500001	13750000	HAP1_chr08	HAP1_chr14	HAP1	HAP1	8	14	226884	233002	5044	454842	0.988910
chr08x14	13500001	13750000	HAP1_chr08	HAP2_chr14	HAP1	HAP2	8	14	226884	231762	13055	445591	0.970702
chr08x14	13500001	13750000	HAP1_chr14	HAP2_chr08	HAP1	HAP2	14	8	233002	232218	4754	460466	0.989676
chr08x14	13500001	13750000	HAP2_chr08	HAP2_chr14	HAP2	HAP2	8	14	232218	231762	11689	452291	0.974156
chr08x14	13750001	14000000	HAP1_chr08	HAP1_chr14	HAP1	HAP1	8	14	235365	239053	7921	466497	0.983020
