group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr21x22	1500001	1750000	HAP1_chr22	HAP2_chr21	HAP1	HAP2	22	21	238654	240989	164677	314966	0.477159
chr21x22	1500001	1750000	HAP2_chr21	HAP2_chr22	HAP2	HAP2	21	22	240989	245724	2199	484514	0.995461
chr21x22	1750001	2000000	HAP1_chr21	HAP1_chr22	HAP1	HAP1	21	22	227966	239506	1625	465847	0.996512
chr21x22	1750001	2000000	HAP1_chr21	HAP2_chr22	HAP1	HAP2	21	22	227966	220689	167877	280778	0.402101
chr21x22	1750001	2000000	HAP1_chr22	HAP2_chr21	HAP1	HAP2	22	21	239506	243731	165860	317377	0.477404
chr21x22	1750001	2000000	HAP2_chr21	HAP2_chr22	HAP2	HAP2	21	22	243731	220689	1725	462695	0.996272
chr21x22	2000001	2250000	HAP1_chr21	HAP1_chr22	HAP1	HAP1	21	22	236852	240987	2028	475811	0.995738
chr21x22	2000001	2250000	HAP1_chr21	HAP2_chr22	HAP1	HAP2	21	22	236852	233717	160958	309611	0.480128
chr21x22	2000001	2250000	HAP1_chr22	HAP2_chr21	HAP1	HAP2	22	21	240987	226047	143912	323122	0.554620
chr21x22	2000001	2250000	HAP2_chr21	HAP2_chr22	HAP2	HAP2	21	22	226047	233717	3826	455938	0.991609
chr21x22	2250001	2500000	HAP1_chr21	HAP1_chr22	HAP1	HAP1	21	22	243830	233256	5131	471955	0.989128
chr21x22	2250001	2500000	HAP1_chr21	HAP2_chr22	HAP1	HAP2	21	22	243830	244372	172719	315483	0.452525
chr21x22	2250001	2500000	HAP1_chr22	HAP2_chr21	HAP1	HAP2	22	21	233256	239400	131288	341368	0.615406
chr21x22	2250001	2500000	HAP2_chr21	HAP2_chr22	HAP2	HAP2	21	22	239400	244372	4164	479608	0.991318
chr21x22	2500001	2750000	HAP1_chr21	HAP1_chr22	HAP1	HAP1	21	22	242787	242328	2387	482728	0.995055
chr21x22	2500001	2750000	HAP1_chr21	HAP2_chr22	HAP1	HAP2	21	22	242787	241312	169824	314275	0.459632
chr21x22	2500001	2750000	HAP1_chr22	HAP2_chr21	HAP1	HAP2	22	21	242328	243332	182856	302804	0.396124
chr21x22	2500001	2750000	HAP2_chr21	HAP2_chr22	HAP2	HAP2	21	22	243332	241312	3091	481553	0.993581
chr21x22	2750001	3000000	HAP1_chr21	HAP1_chr22	HAP1	HAP1	21	22	243050	213335	2085	454300	0.995411
chr21x22	2750001	3000000	HAP1_chr21	HAP2_chr22	HAP1	HAP2	21	22	243050	245203	162956	325297	0.499055
chr21x22	2750001	3000000	HAP1_chr22	HAP2_chr21	HAP1	HAP2	22	21	213335	230064	170429	272970	0.375649
chr21x22	2750001	3000000	HAP2_chr21	HAP2_chr22	HAP2	HAP2	21	22	230064	245203	3531	471736	0.992515
chr21x22	3000001	3250000	HAP1_chr21	HAP1_chr22	HAP1	HAP1	21	22	241995	241497	2937	480555	0.993888
chr21x22	3000001	3250000	HAP1_chr21	HAP2_chr22	HAP1	HAP2	21	22	241995	242659	175734	308920	0.431134
chr21x22	3000001	3250000	HAP1_chr22	HAP2_chr21	HAP1	HAP2	22	21	241497	242699	184106	300090	0.386497
chr21x22	3000001	3250000	HAP2_chr21	HAP2_chr22	HAP2	HAP2	21	22	242699	242659	4007	481351	0.991676
chr21x22	3250001	3500000	HAP1_chr21	HAP1_chr22	HAP1	HAP1	21	22	241734	215720	5367	452087	0.988128
chr21x22	3250001	3500000	HAP1_chr21	HAP2_chr22	HAP1	HAP2	21	22	241734	242103	179745	304092	0.408912
chr21x22	3250001	3500000	HAP1_chr22	HAP2_chr21	HAP1	HAP2	22	21	215720	202815	137810	280725	0.509093
chr21x22	3250001	3500000	HAP2_chr21	HAP2_chr22	HAP2	HAP2	21	22	202815	242103	2734	442184	0.993817
chr21x22	3500001	3750000	HAP1_chr21	HAP1_chr22	HAP1	HAP1	21	22	238906	226327	3063	462170	0.993373
chr21x22	3500001	3750000	HAP1_chr21	HAP2_chr22	HAP1	HAP2	21	22	238906	242311	140276	340941	0.588562
chr21x22	3500001	3750000	HAP1_chr22	HAP2_chr21	HAP1	HAP2	22	21	226327	220421	131474	315274	0.582985
chr21x22	3500001	3750000	HAP2_chr21	HAP2_chr22	HAP2	HAP2	21	22	220421	242311	4652	458080	0.989845
chr21x22	3750001	4000000	HAP1_chr21	HAP1_chr22	HAP1	HAP1	21	22	243068	242217	3107	482178	0.993556
chr21x22	3750001	4000000	HAP1_chr21	HAP2_chr22	HAP1	HAP2	21	22	243068	193974	162857	274185	0.406032
chr21x22	3750001	4000000	HAP1_chr22	HAP2_chr21	HAP1	HAP2	22	21	242217	227011	127353	341875	0.627487
chr21x22	3750001	4000000	HAP2_chr21	HAP2_chr22	HAP2	HAP2	21	22	227011	193974	2190	418795	0.994771
chr21x22	4000001	4250000	HAP1_chr21	HAP1_chr22	HAP1	HAP1	21	22	242402	219133	2603	458932	0.994328
chr21x22	4000001	4250000	HAP1_chr21	HAP2_chr22	HAP1	HAP2	21	22	242402	241596	144901	339097	0.572686
chr21x22	4000001	4250000	HAP1_chr22	HAP2_chr21	HAP1	HAP2	22	21	219133	240671	123254	336550	0.633772
chr21x22	4000001	4250000	HAP2_chr21	HAP2_chr22	HAP2	HAP2	21	22	240671	241596	3881	478386	0.991887
chr21x22	4250001	4500000	HAP1_chr21	HAP1_chr22	HAP1	HAP1	21	22	238462	236684	6713	468433	0.985669
chr21x22	4250001	4500000	HAP1_chr21	HAP2_chr22	HAP1	HAP2	21	22	238462	243289	150645	331106	0.545025
chr21x22	4250001	4500000	HAP1_chr22	HAP2_chr21	HAP1	HAP2	22	21	236684	204264	38290	402658	0.904907
chr21x22	4250001	4500000	HAP2_chr21	HAP2_chr22	HAP2	HAP2	21	22	204264	243289	4347	443206	0.990192
chr21x22	4500001	4750000	HAP1_chr21	HAP1_chr22	HAP1	HAP1	21	22	236597	234257	6939	463915	0.985043
chr21x22	4500001	4750000	HAP1_chr21	HAP2_chr22	HAP1	HAP2	21	22	236597	233923	149598	320922	0.533849
chr21x22	4500001	4750000	HAP1_chr22	HAP2_chr21	HAP1	HAP2	22	21	234257	236325	26427	444155	0.940501
chr21x22	4500001	4750000	HAP2_chr21	HAP2_chr22	HAP2	HAP2	21	22	236325	233923	8800	461448	0.980930
chr21x22	4750001	5000000	HAP1_chr21	HAP1_chr22	HAP1	HAP1	21	22	234796	179441	5149	409088	0.987413
chr21x22	4750001	5000000	HAP1_chr21	HAP2_chr22	HAP1	HAP2	21	22	234796	230738	137416	328118	0.581199
chr21x22	4750001	5000000	HAP1_chr22	HAP2_chr21	HAP1	HAP2	22	21	179441	234027	28815	384653	0.925088
chr21x22	4750001	5000000	HAP2_chr21	HAP2_chr22	HAP2	HAP2	21	22	234027	230738	5137	459628	0.988824
chr21x22	5000001	5250000	HAP1_chr21	HAP1_chr22	HAP1	HAP1	21	22	241915	219118	5853	455180	0.987141
chr21x22	5000001	5250000	HAP1_chr21	HAP2_chr22	HAP1	HAP2	21	22	241915	232273	138451	335737	0.587621
chr21x22	5000001	5250000	HAP1_chr22	HAP2_chr21	HAP1	HAP2	22	21	219118	217959	84323	352754	0.760958
chr21x22	5000001	5250000	HAP2_chr21	HAP2_chr22	HAP2	HAP2	21	22	217959	232273	4308	445924	0.990339
chr21x22	5250001	5500000	HAP1_chr21	HAP1_chr22	HAP1	HAP1	21	22	236859	228126	12567	452418	0.972223
chr21x22	5250001	5500000	HAP1_chr21	HAP2_chr22	HAP1	HAP2	21	22	236859	239207	135435	340631	0.602400
chr21x22	5250001	5500000	HAP1_chr22	HAP2_chr21	HAP1	HAP2	22	21	228126	193329	14911	406544	0.963323
chr21x22	5250001	5500000	HAP2_chr21	HAP2_chr22	HAP2	HAP2	21	22	193329	239207	5846	426690	0.986299
chr21x22	5500001	5750000	HAP1_chr21	HAP1_chr22	HAP1	HAP1	21	22	205764	237032	2644	440152	0.993993
chr21x22	5500001	5750000	HAP1_chr21	HAP2_chr22	HAP1	HAP2	21	22	205764	229452	130815	304401	0.570254
chr21x22	5500001	5750000	HAP1_chr22	HAP2_chr21	HAP1	HAP2	22	21	237032	223794	4140	456686	0.990935
chr21x22	5500001	5750000	HAP2_chr21	HAP2_chr22	HAP2	HAP2	21	22	223794	229452	10364	442882	0.976599
chr21x22	5750001	6000000	HAP1_chr21	HAP1_chr22	HAP1	HAP1	21	22	236733	234787	9311	462209	0.979855
chr21x22	5750001	6000000	HAP1_chr21	HAP2_chr22	HAP1	HAP2	21	22	236733	209859	134254	312338	0.570164
chr21x22	5750001	6000000	HAP1_chr22	HAP2_chr21	HAP1	HAP2	22	21	234787	241416	63869	412334	0.845104
chr21x22	5750001	6000000	HAP2_chr21	HAP2_chr22	HAP2	HAP2	21	22	241416	209859	8094	443181	0.981737
chr21x22	6000001	6250000	HAP1_chr21	HAP1_chr22	HAP1	HAP1	21	22	238967	226772	4842	460897	0.989494
chr21x22	6000001	6250000	HAP1_chr21	HAP2_chr22	HAP1	HAP2	21	22	238967	238570	129875	347662	0.626433
chr21x22	6000001	6250000	HAP1_chr22	HAP2_chr21	HAP1	HAP2	22	21	226772	235720	61472	401020	0.846711
chr21x22	6000001	6250000	HAP2_chr21	HAP2_chr22	HAP2	HAP2	21	22	235720	238570	6323	467967	0.986488
chr21x22	6250001	6500000	HAP1_chr21	HAP1_chr22	HAP1	HAP1	21	22	242210	236129	6838	471501	0.985497
chr21x22	6250001	6500000	HAP1_chr21	HAP2_chr22	HAP1	HAP2	21	22	242210	237650	123150	356710	0.654762
chr21x22	6250001	6500000	HAP1_chr22	HAP2_chr21	HAP1	HAP2	22	21	236129	236975	65102	408002	0.840437
chr21x22	6250001	6500000	HAP2_chr21	HAP2_chr22	HAP2	HAP2	21	22	236975	237650	8972	465653	0.980732
chr21x22	6500001	6750000	HAP1_chr21	HAP1_chr22	HAP1	HAP1	21	22	240965	233959	6089	468835	0.987012
chr21x22	6500001	6750000	HAP1_chr21	HAP2_chr22	HAP1	HAP2	21	22	240965	235927	109923	366969	0.700457
chr21x22	6500001	6750000	HAP1_chr22	HAP2_chr21	HAP1	HAP2	22	21	233959	228108	67080	394987	0.830172
chr21x22	6500001	6750000	HAP2_chr21	HAP2_chr22	HAP2	HAP2	21	22	228108	235927	6990	457045	0.984706
chr21x22	6750001	7000000	HAP1_chr21	HAP1_chr22	HAP1	HAP1	21	22	231688	237705	4021	465372	0.991360
chr21x22	6750001	7000000	HAP1_chr21	HAP2_chr22	HAP1	HAP2	21	22	231688	238354	94310	375732	0.748997
chr21x22	6750001	7000000	HAP1_chr22	HAP2_chr21	HAP1	HAP2	22	21	237705	242829	71484	409050	0.825244
chr21x22	6750001	7000000	HAP2_chr21	HAP2_chr22	HAP2	HAP2	21	22	242829	238354	4626	476557	0.990293
chr21x22	7000001	7250000	HAP1_chr21	HAP1_chr22	HAP1	HAP1	21	22	234232	230946	8447	456731	0.981506
chr21x22	7000001	7250000	HAP1_chr21	HAP2_chr22	HAP1	HAP2	21	22	234232	232543	103310	363465	0.715764
chr21x22	7000001	7250000	HAP1_chr22	HAP2_chr21	HAP1	HAP2	22	21	230946	235992	52118	414820	0.874360
chr21x22	7000001	7250000	HAP2_chr21	HAP2_chr22	HAP2	HAP2	21	22	235992	232543	4459	464076	0.990392
chr21x22	7250001	7500000	HAP1_chr21	HAP1_chr22	HAP1	HAP1	21	22	238714	193151	10363	421502	0.975414
chr21x22	7250001	7500000	HAP1_chr21	HAP2_chr22	HAP1	HAP2	21	22	238714	230919	102340	367293	0.721367
chr21x22	7250001	7500000	HAP1_chr22	HAP2_chr21	HAP1	HAP2	22	21	193151	229744	66482	356413	0.813469
chr21x22	7250001	7500000	HAP2_chr21	HAP2_chr22	HAP2	HAP2	21	22	229744	230919	9877	450786	0.978089
chr21x22	7500001	7750000	HAP1_chr21	HAP1_chr22	HAP1	HAP1	21	22	241409	16517	623	257303	0.997579
chr21x22	7500001	7750000	HAP1_chr21	HAP2_chr22	HAP1	HAP2	21	22	241409	238957	105286	375080	0.719297
chr21x22	7500001	7750000	HAP1_chr22	HAP2_chr21	HAP1	HAP2	22	21	16517	135324	4855	146986	0.966970
chr21x22	7500001	7750000	HAP2_chr21	HAP2_chr22	HAP2	HAP2	21	22	135324	238957	4159	370122	0.988763
chr21x22	7750001	8000000	HAP1_chr21	HAP1_chr22	HAP1	HAP1	21	22	235057	26572	1515	260114	0.994176
chr21x22	7750001	8000000	HAP1_chr21	HAP2_chr22	HAP1	HAP2	21	22	235057	240417	101296	374178	0.729284
chr21x22	7750001	8000000	HAP1_chr22	HAP2_chr21	HAP1	HAP2	22	21	26572	25520	5892	46200	0.872468
chr21x22	7750001	8000000	HAP2_chr21	HAP2_chr22	HAP2	HAP2	21	22	25520	240417	825	265112	0.996888
chr21x22	8000001	8250000	HAP1_chr21	HAP1_chr22	HAP1	HAP1	21	22	234918	216657	10074	441501	0.977182
chr21x22	8000001	8250000	HAP1_chr21	HAP2_chr22	HAP1	HAP2	21	22	234918	234893	99108	370703	0.732649
chr21x22	8000001	8250000	HAP1_chr22	HAP2_chr21	HAP1	HAP2	22	21	216657	181514	161807	236364	0.315433
chr21x22	8000001	8250000	HAP2_chr21	HAP2_chr22	HAP2	HAP2	21	22	181514	234893	6045	410362	0.985269
chr21x22	8250001	8500000	HAP1_chr21	HAP1_chr22	HAP1	HAP1	21	22	239348	223274	3844	458778	0.991621
chr21x22	8250001	8500000	HAP1_chr21	HAP2_chr22	HAP1	HAP2	21	22	239348	237706	99232	377822	0.737358
chr21x22	8250001	8500000	HAP1_chr22	HAP2_chr21	HAP1	HAP2	22	21	223274	216134	164538	274870	0.401397
chr21x22	8250001	8500000	HAP2_chr21	HAP2_chr22	HAP2	HAP2	21	22	216134	237706	14382	439458	0.967273
chr21x22	8500001	8750000	HAP1_chr21	HAP1_chr22	HAP1	HAP1	21	22	235819	225042	9468	451393	0.979025
chr21x22	8500001	8750000	HAP1_chr21	HAP2_chr22	HAP1	HAP2	21	22	235819	238718	100302	374235	0.731981
chr21x22	8500001	8750000	HAP1_chr22	HAP2_chr21	HAP1	HAP2	22	21	225042	220812	187789	258065	0.272319
chr21x22	8500001	8750000	HAP2_chr21	HAP2_chr22	HAP2	HAP2	21	22	220812	238718	5703	453827	0.987434
chr21x22	8750001	9000000	HAP1_chr21	HAP1_chr22	HAP1	HAP1	21	22	222576	227440	8133	441883	0.981595
chr21x22	8750001	9000000	HAP1_chr21	HAP2_chr22	HAP1	HAP2	21	22	222576	223186	93685	352077	0.733908
chr21x22	8750001	9000000	HAP1_chr22	HAP2_chr21	HAP1	HAP2	22	21	227440	235839	198460	264819	0.250582
chr21x22	8750001	9000000	HAP2_chr21	HAP2_chr22	HAP2	HAP2	21	22	235839	223186	9237	449788	0.979464
chr21x22	9000001	9250000	HAP1_chr21	HAP1_chr22	HAP1	HAP1	21	22	229186	148691	4496	373381	0.987959
chr21x22	9000001	9250000	HAP1_chr21	HAP2_chr22	HAP1	HAP2	21	22	229186	240971	103579	366578	0.717443
chr21x22	9000001	9250000	HAP1_chr22	HAP2_chr21	HAP1	HAP2	22	21	148691	168018	139671	177038	0.211068
chr21x22	9000001	9250000	HAP2_chr21	HAP2_chr22	HAP2	HAP2	21	22	168018	240971	5425	403564	0.986557
chr21x22	9250001	9500000	HAP1_chr21	HAP1_chr22	HAP1	HAP1	21	22	238120	221246	10640	448726	0.976288
chr21x22	9250001	9500000	HAP1_chr21	HAP2_chr22	HAP1	HAP2	21	22	238120	225168	99495	363793	0.726507
chr21x22	9250001	9500000	HAP1_chr22	HAP2_chr21	HAP1	HAP2	22	21	221246	196313	148442	269117	0.448411
chr21x22	9250001	9500000	HAP2_chr21	HAP2_chr22	HAP2	HAP2	21	22	196313	225168	8104	413377	0.980396
chr21x22	9500001	9750000	HAP1_chr21	HAP1_chr22	HAP1	HAP1	21	22	228309	234761	9504	453566	0.979046
chr21x22	9500001	9750000	HAP1_chr21	HAP2_chr22	HAP1	HAP2	21	22	228309	237038	98989	366358	0.729803
chr21x22	9500001	9750000	HAP1_chr22	HAP2_chr21	HAP1	HAP2	22	21	234761	236336	157392	313705	0.498280
chr21x22	9500001	9750000	HAP2_chr21	HAP2_chr22	HAP2	HAP2	21	22	236336	237038	7666	465708	0.983539
chr21x22	9750001	10000000	HAP1_chr21	HAP1_chr22	HAP1	HAP1	21	22	218011	227072	8275	436808	0.981056
chr21x22	9750001	10000000	HAP1_chr21	HAP2_chr22	HAP1	HAP2	21	22	218011	231681	98731	350961	0.718684
chr21x22	9750001	10000000	HAP1_chr22	HAP2_chr21	HAP1	HAP2	22	21	227072	236776	156271	307577	0.491929
chr21x22	9750001	10000000	HAP2_chr21	HAP2_chr22	HAP2	HAP2	21	22	236776	231681	13798	454659	0.969652
chr21x22	10000001	10250000	HAP1_chr21	HAP1_chr22	HAP1	HAP1	21	22	221961	231511	9516	443956	0.978565
chr21x22	10000001	10250000	HAP1_chr21	HAP2_chr22	HAP1	HAP2	21	22	221961	216198	97308	340851	0.714515
chr21x22	10000001	10250000	HAP1_chr22	HAP2_chr21	HAP1	HAP2	22	21	231511	188352	34002	385861	0.911880
chr21x22	10000001	10250000	HAP2_chr21	HAP2_chr22	HAP2	HAP2	21	22	188352	216198	15484	389066	0.960202
chr21x22	10250001	10500000	HAP1_chr21	HAP1_chr22	HAP1	HAP1	21	22	239773	225588	9185	456176	0.979865
chr21x22	10250001	10500000	HAP1_chr21	HAP2_chr22	HAP1	HAP2	21	22	239773	229477	102299	366951	0.721219
chr21x22	10250001	10500000	HAP1_chr22	HAP2_chr21	HAP1	HAP2	22	21	225588	232773	9129	449232	0.979679
chr21x22	10250001	10500000	HAP2_chr21	HAP2_chr22	HAP2	HAP2	21	22	232773	229477	11663	450587	0.974116
chr21x22	10500001	10750000	HAP1_chr21	HAP1_chr22	HAP1	HAP1	21	22	235493	199246	7205	427534	0.983148
chr21x22	10500001	10750000	HAP1_chr21	HAP2_chr22	HAP1	HAP2	21	22	235493	239179	101371	373301	0.728447
chr21x22	10500001	10750000	HAP1_chr22	HAP2_chr21	HAP1	HAP2	22	21	199246	224453	37449	386250	0.903045
chr21x22	10500001	10750000	HAP2_chr21	HAP2_chr22	HAP2	HAP2	21	22	224453	239179	5126	458506	0.988820
chr21x22	10750001	11000000	HAP1_chr21	HAP1_chr22	HAP1	HAP1	21	22	238362	221105	7100	452367	0.984305
chr21x22	10750001	11000000	HAP1_chr21	HAP2_chr22	HAP1	HAP2	21	22	238362	237800	108188	367974	0.705990
chr21x22	10750001	11000000	HAP1_chr22	HAP2_chr21	HAP1	HAP2	22	21	221105	235765	44484	412386	0.892130
chr21x22	10750001	11000000	HAP2_chr21	HAP2_chr22	HAP2	HAP2	21	22	235765	237800	7143	466422	0.984686
chr21x22	11000001	11250000	HAP1_chr21	HAP1_chr22	HAP1	HAP1	21	22	238819	241782	7809	472792	0.983483
chr21x22	11000001	11250000	HAP1_chr21	HAP2_chr22	HAP1	HAP2	21	22	238819	237053	105710	370162	0.714422
chr21x22	11000001	11250000	HAP1_chr22	HAP2_chr21	HAP1	HAP2	22	21	241782	243264	85835	399211	0.784988
chr21x22	11000001	11250000	HAP2_chr21	HAP2_chr22	HAP2	HAP2	21	22	243264	237053	7941	472376	0.983189
chr21x22	11250001	11500000	HAP1_chr21	HAP1_chr22	HAP1	HAP1	21	22	238077	233257	4637	466697	0.990064
chr21x22	11250001	11500000	HAP1_chr21	HAP2_chr22	HAP1	HAP2	21	22	238077	233702	103947	367832	0.717406
chr21x22	11250001	11500000	HAP1_chr22	HAP2_chr21	HAP1	HAP2	22	21	233257	237855	99640	371472	0.731770
chr21x22	11250001	11500000	HAP2_chr21	HAP2_chr22	HAP2	HAP2	21	22	237855	233702	5963	465594	0.987193
chr21x22	11500001	11750000	HAP1_chr21	HAP1_chr22	HAP1	HAP1	21	22	228976	228938	5177	452737	0.988565
chr21x22	11500001	11750000	HAP1_chr21	HAP2_chr22	HAP1	HAP2	21	22	228976	197282	61530	364728	0.831299
chr21x22	11500001	11750000	HAP1_chr22	HAP2_chr21	HAP1	HAP2	22	21	228938	127227	14352	341813	0.958012
chr21x22	11500001	11750000	HAP2_chr21	HAP2_chr22	HAP2	HAP2	21	22	127227	197282	5461	319048	0.982883
chr21x22	11750001	11851253	HAP1_chr21	HAP1_chr22	HAP1	HAP1	21	22	94043	97994	954	191083	0.995007
chr21x22	11750001	11851253	HAP1_chr21	HAP2_chr22	HAP1	HAP2	21	22	94043	98246	2409	189880	0.987313
chr21x22	11750001	11851253	HAP1_chr22	HAP2_chr21	HAP1	HAP2	22	21	97994	11749	24	109719	0.999781
chr21x22	11750001	11851253	HAP2_chr21	HAP2_chr22	HAP2	HAP2	21	22	11749	98246	31	109964	0.999718
