group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr20	6250001	6500000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	232675	146654	5568	373761	0.985103
chr20	6500001	6750000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	240982	224084	8780	456286	0.980758
chr20	6750001	7000000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	236379	224853	12588	448644	0.971942
chr20	7000001	7250000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	237437	238220	6810	468847	0.985475
chr20	7250001	7500000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	208156	232527	7061	433622	0.983716
chr20	7500001	7750000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	213192	233636	10517	436311	0.975896
chr20	7750001	8000000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	233679	190432	3342	420769	0.992057
chr20	8000001	8250000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	232956	216572	27715	421813	0.934296
chr20	8250001	8500000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	238143	195868	4149	429862	0.990348
chr20	8500001	8750000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	215469	228067	16850	426686	0.960510
chr20	8750001	9000000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	195936	224294	6679	413551	0.983850
chr20	9000001	9250000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	228221	208944	13938	423227	0.967067
chr20	9250001	9500000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	223890	234337	12440	445787	0.972094
chr20	9500001	9750000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	230826	157458	8762	379522	0.976913
chr20	9750001	10000000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	229524	240940	12095	458369	0.973613
chr20	10000001	10250000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	133542	234819	5359	363002	0.985237
chr20	10250001	10500000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	226257	237556	6952	456861	0.984783
chr20	10500001	10750000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	216614	243249	8067	451796	0.982145
chr20	10750001	11000000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	238101	230673	4318	464456	0.990703
chr20	11000001	11250000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	242465	239098	11404	470159	0.975744
chr20	11250001	11500000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	225601	224085	7125	442561	0.983901
chr20	11500001	11750000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	238534	238184	7287	469431	0.984477
chr20	11750001	12000000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	240137	239080	6058	473159	0.987197
chr20	12000001	12250000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	233909	208780	6497	436192	0.985105
chr20	12250001	12500000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	237660	238151	5009	470802	0.989361
chr20	12500001	12750000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	207844	235786	2789	440841	0.993673
chr20	12750001	13000000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	235743	201632	7175	430200	0.983322
chr20	13000001	13250000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	234031	240996	6497	468530	0.986133
chr20	13250001	13500000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	228379	243258	2550	469087	0.994564
chr20	13500001	13750000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	235887	239197	3558	471526	0.992454
chr20	13750001	14000000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	242413	242453	3478	481388	0.992775
chr20	14000001	14250000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	241215	244490	4844	480861	0.989926
chr20	14250001	14500000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	244599	245677	1866	488410	0.996179
chr20	14500001	14750000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	244531	243346	2696	485181	0.994443
chr20	14750001	15000000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	244298	233028	3932	473394	0.991694
chr20	15000001	15250000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	232018	238555	2528	468045	0.994599
chr20	15250001	15500000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	231930	245873	2462	475341	0.994821
chr20	15500001	15750000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	236318	242954	2328	476944	0.995119
chr20	15750001	16000000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	241853	243489	3723	481619	0.992270
chr20	16000001	16250000	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	244237	236153	1313	479077	0.997259
chr20	16250001	16409683	HAP1_chr20	HAP2_chr20	HAP1	HAP2	20	20	155099	18889	23	173965	0.999868
