group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr01	20000001	20250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	208224	209334	21340	396218	0.946141
chr01	20250001	20500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	205134	196093	17817	383410	0.953530
chr01	20500001	20750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	207589	223911	16699	414801	0.959742
chr01	20750001	21000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	206533	187569	22629	371473	0.939083
chr01	21000001	21250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	213809	199038	21313	391534	0.945565
chr01	21250001	21500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	214786	207703	19552	402937	0.951476
chr01	21500001	21750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	194601	209600	23423	380778	0.938486
chr01	21750001	22000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	190567	206573	27045	370095	0.926924
chr01	22000001	22250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	204443	202640	27510	379573	0.927524
chr01	22250001	22500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	203285	202207	30633	374859	0.918281
chr01	22500001	22750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	201519	195215	20047	376687	0.946781
chr01	22750001	23000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	199325	201473	20535	380263	0.945998
chr01	23000001	23250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	203394	209551	25553	387392	0.934038
chr01	23250001	23500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	188507	199494	25905	362096	0.928458
chr01	23500001	23750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	199715	197360	32232	364843	0.911655
chr01	23750001	24000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	198976	189830	23282	365524	0.936305
chr01	24000001	24250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	197191	198120	23223	372088	0.937587
chr01	24250001	24500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	200713	193302	15997	378018	0.957682
chr01	24500001	24750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	212091	205941	24948	393084	0.936533
chr01	24750001	25000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	216902	211513	22509	405906	0.944546
chr01	25000001	25250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	188034	215708	27106	376636	0.928031
chr01	25250001	25500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	207223	201695	24815	384103	0.935395
chr01	25500001	25750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	199893	195375	31974	363294	0.911989
chr01	25750001	26000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	187300	195356	29918	352738	0.915184
chr01	26000001	26250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	191513	206669	20525	377657	0.945652
chr01	26250001	26500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	204272	186502	21544	369230	0.941652
chr01	26500001	26750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	196634	192215	17811	371038	0.951997
chr01	26750001	27000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	187268	207735	26569	368434	0.927887
chr01	27000001	27250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	175665	202436	30414	347687	0.912525
chr01	27250001	27500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	205680	197293	31880	371093	0.914092
chr01	27500001	27750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	191875	176629	28004	340500	0.917756
chr01	27750001	28000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	175264	209058	24735	359587	0.931213
chr01	28000001	28250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	192331	177093	28792	340632	0.915475
chr01	28250001	28500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	178284	175281	37214	316351	0.882365
chr01	28500001	28750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	170378	178049	30148	318279	0.905278
chr01	28750001	29000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	201487	176256	29164	348579	0.916335
chr01	29000001	29250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	171172	195536	41290	325418	0.873117
chr01	29250001	29500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	174737	173110	39108	308739	0.873330
chr01	29500001	29750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	169305	178211	53402	294114	0.818431
chr01	29750001	30000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	186187	172396	48844	309739	0.842306
chr01	30000001	30250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	194711	187720	46541	335890	0.861440
chr01	30250001	30500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	207965	188060	25021	371004	0.932559
chr01	30500001	30750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	204726	214707	22797	396636	0.942524
chr01	30750001	31000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	201074	197072	20044	378102	0.946988
chr01	31000001	31250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	187163	198962	16337	369788	0.955821
chr01	31250001	31500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	172144	182436	21404	333176	0.935758
chr01	31500001	31750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	202025	172532	24603	349954	0.929696
chr01	31750001	32000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	192382	199812	41268	350926	0.882403
chr01	32000001	32250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	183661	192360	32431	343590	0.905611
chr01	32250001	32500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	148084	181394	43358	286120	0.848462
chr01	32500001	32750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	174384	141810	33177	283017	0.882774
chr01	32750001	33000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	170362	172771	19670	323463	0.939189
chr01	33000001	33250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	189659	181303	109993	260969	0.578521
chr01	33250001	33500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	101093	120276	60154	161215	0.626871
chr01	33500001	33750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	179965	192526	148359	224132	0.338073
chr01	33750001	34000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	154531	158161	107849	204843	0.473504
chr01	34000001	34250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	133848	146780	52351	228277	0.770669
chr01	34250001	34500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	128977	116484	32040	213421	0.849874
chr01	34500001	34750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	114871	140165	46671	208365	0.776013
chr01	34750001	35000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	146503	141917	42673	245747	0.826354
chr01	35000001	35250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	131986	142052	40173	233865	0.828221
chr01	35250001	35500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	133912	154484	33519	254877	0.868490
chr01	35500001	35750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	139659	148332	29388	258603	0.886359
chr01	35750001	36000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	139954	152707	43831	248830	0.823852
chr01	36000001	36250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	134696	120527	35905	219318	0.836288
chr01	36250001	36500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	139483	154435	35258	258660	0.863690
chr01	36500001	36750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	168371	202774	16373	354772	0.953849
chr01	36750001	37000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	155078	163744	28518	290304	0.901765
chr01	37000001	37250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	137997	174297	19509	292785	0.933367
chr01	37250001	37500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	145322	192948	20326	317944	0.936071
chr01	37500001	37750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	208820	188715	25679	371856	0.930944
chr01	37750001	38000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	178489	209097	13759	373827	0.963194
chr01	38000001	38250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	190970	181846	32959	339857	0.903021
chr01	38250001	38500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	161759	187467	20989	328237	0.936055
chr01	38500001	38750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	187639	177893	26078	339454	0.923177
chr01	38750001	39000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	205677	194267	20462	379482	0.946079
chr01	39000001	39250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	198287	189931	24956	363262	0.931300
chr01	39250001	39500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	174904	202175	20386	356693	0.942847
chr01	39500001	39750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	194851	172036	19492	347395	0.943891
chr01	39750001	40000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	189181	197850	37142	349889	0.893846
chr01	40000001	40250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	201740	179956	30839	350857	0.912104
chr01	40250001	40500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	202563	210975	18408	395130	0.953413
chr01	40500001	40750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	159337	162466	20763	301040	0.931029
chr01	40750001	41000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	188230	177685	22927	342988	0.933155
chr01	41000001	41250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	181015	198784	38023	341776	0.888749
chr01	41250001	41500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	196982	189198	24235	361945	0.933042
chr01	41500001	41750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	193193	193811	29008	357996	0.918971
chr01	41750001	42000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	92005	197972	21431	268546	0.920196
chr01	42000001	42250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	155500	171639	17511	309628	0.943445
chr01	42250001	42500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	200474	165487	29780	336181	0.911417
chr01	42500001	42750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	192736	208442	23341	377837	0.938225
chr01	42750001	43000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	207731	203558	28616	382673	0.925221
chr01	43000001	43250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	195729	183911	31686	347954	0.908936
chr01	43250001	43500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	188688	191708	29373	351023	0.916322
chr01	43500001	43750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	177319	193045	33542	336822	0.900416
chr01	43750001	44000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	206850	180121	32100	354871	0.909545
chr01	44000001	44250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	195071	179992	27886	347177	0.919678
chr01	44250001	44500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	183920	168835	29654	323101	0.908221
chr01	44500001	44750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	200678	186119	19877	366920	0.945827
chr01	44750001	45000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	190989	202290	23828	369451	0.935504
chr01	45000001	45250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	181707	158682	30504	309885	0.901563
chr01	45250001	45500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	174936	177611	30399	322148	0.905637
chr01	45500001	45750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	160027	203670	29411	334286	0.912018
chr01	45750001	46000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	187967	196678	20413	364232	0.943956
chr01	46000001	46250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	204410	160406	26051	338765	0.923100
chr01	46250001	46500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	166462	199388	26925	338925	0.920558
chr01	46500001	46750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	177469	204076	30170	351375	0.914137
chr01	46750001	47000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	179613	187683	35912	331384	0.891630
chr01	47000001	47250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	204793	203097	25017	382873	0.934660
chr01	47250001	47500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	188934	184590	25174	348350	0.927734
chr01	47500001	47750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	179869	211695	31262	360302	0.913234
chr01	47750001	48000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	195761	205079	20651	380189	0.945682
chr01	48000001	48250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	206298	203331	31988	377641	0.915295
chr01	48250001	48500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	188381	177835	28631	337585	0.915189
chr01	48500001	48750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	193235	184079	18715	358599	0.947811
chr01	48750001	49000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	204893	181668	28698	357863	0.919807
chr01	49000001	49250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	215122	193499	22130	386491	0.942741
chr01	49250001	49500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	193563	182097	28552	347108	0.917743
chr01	49500001	49750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	192678	159337	31782	320233	0.900754
chr01	49750001	50000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	188968	202150	33649	357469	0.905869
chr01	50000001	50250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	183134	184231	27773	339592	0.918217
chr01	50250001	50500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	165659	196915	26127	336447	0.922344
chr01	50500001	50750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	195134	175339	28579	341894	0.916410
chr01	50750001	51000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	192654	171513	32474	331693	0.902096
chr01	51000001	51250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	197035	188942	25811	360166	0.928336
chr01	51250001	51500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	176272	198342	25007	349607	0.928471
chr01	51500001	51750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	189865	203785	18862	374788	0.949673
chr01	51750001	52000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	181323	203822	24275	360870	0.932732
chr01	52000001	52250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	184900	191730	34101	342529	0.900443
chr01	52250001	52500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	171507	180934	16026	336415	0.952362
chr01	52500001	52750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	206524	194649	25938	375235	0.930875
chr01	52750001	53000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	208510	189548	26537	371521	0.928572
chr01	53000001	53250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	173189	181632	26117	328704	0.920546
chr01	53250001	53500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	90317	196562	7491	279388	0.973188
chr01	53500001	53750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	179732	194703	26648	347787	0.923378
chr01	53750001	54000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	185478	181387	17372	349493	0.950294
chr01	54000001	54250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	193166	186720	29502	350384	0.915801
chr01	54250001	54500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	183399	161570	31161	313808	0.900700
chr01	54500001	54750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	191705	194975	27071	359609	0.924721
chr01	54750001	55000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	184341	164249	30001	318589	0.905832
chr01	55000001	55250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	186009	183537	27893	341653	0.918359
chr01	55250001	55500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	196505	187177	19443	364239	0.946620
chr01	55500001	55750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	183122	200285	21808	361599	0.939690
chr01	55750001	56000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	189419	182348	22753	349014	0.934808
chr01	56000001	56250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	190834	188967	33812	345989	0.902274
chr01	56250001	56500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	171216	195071	25735	340552	0.924432
chr01	56500001	56750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	186569	178505	27149	337925	0.919660
