group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr18	3750001	4000000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	237662	239235	191172	285725	0.330923
chr18	4000001	4250000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	237469	227771	174031	291209	0.402385
chr18	4250001	4500000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	232778	241732	170441	304069	0.439466
chr18	4500001	4750000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	232803	232397	218338	246862	0.115546
chr18	4750001	5000000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	226016	225938	159460	292494	0.454826
chr18	5000001	5250000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	237345	237696	188174	286867	0.344037
chr18	5250001	5500000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	233908	234798	178739	289967	0.383588
chr18	5500001	5750000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	231317	228594	190013	269898	0.295982
chr18	5750001	6000000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	239693	239448	213488	265653	0.196365
chr18	6000001	6250000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	220882	216998	172420	265460	0.350486
chr18	6250001	6500000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	199486	230976	142809	287653	0.503537
chr18	6500001	6750000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	229235	235064	141624	322675	0.561094
chr18	6750001	7000000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	225432	223875	93118	356189	0.738571
chr18	7000001	7250000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	217328	227149	104983	339494	0.690766
chr18	7250001	7500000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	219300	219526	84989	353837	0.759807
chr18	7500001	7750000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	216422	227361	35720	408063	0.912464
chr18	7750001	8000000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	234735	224578	64037	395276	0.837994
chr18	8000001	8250000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	226143	225492	91803	359832	0.744873
chr18	8250001	8500000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	217465	226214	89865	353814	0.746011
chr18	8500001	8750000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	230566	232528	94118	368976	0.744921
chr18	8750001	9000000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	213109	202736	82480	333365	0.752584
chr18	9000001	9250000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	201466	44818	7293	238991	0.969484
chr18	9250001	9500000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	35648	37847	8861	64634	0.862905
chr18	9500001	9750000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	39165	27268	4428	62005	0.928586
chr18	9750001	10000000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	47146	30096	3614	73628	0.950915
chr18	10000001	10250000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	34041	31080	2164	62957	0.965627
chr18	10250001	10500000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	78062	11014	1732	87344	0.980170
chr18	10500001	10750000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	221037	197131	8481	409687	0.979299
chr18	10750001	11000000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	221873	168830	9396	381307	0.975358
chr18	11000001	11250000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	162943	222411	48588	336766	0.855722
chr18	11250001	11500000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	185553	219367	12757	392163	0.967470
chr18	11500001	11750000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	202137	170651	4683	368105	0.987278
chr18	11750001	12000000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	92544	37586	5009	125121	0.959967
chr18	12000001	12250000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	72684	64175	8081	128778	0.937249
chr18	12250001	12500000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	39588	77912	2504	114996	0.978225
chr18	12500001	12750000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	63519	86161	11183	138497	0.919255
chr18	12750001	13000000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	13592	80217	862	92947	0.990726
chr18	13000001	13250000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	101597	185614	16144	271067	0.940443
chr18	13250001	13500000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	144018	167005	20298	290725	0.930181
chr18	13500001	13750000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	184926	223063	13634	394355	0.965427
chr18	13750001	14000000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	177446	185565	11714	351297	0.966655
chr18	14000001	14250000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	173215	154805	85623	242397	0.646765
chr18	14250001	14500000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	168557	176002	160718	183841	0.125777
chr18	14500001	14750000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	233233	175400	37646	370987	0.898525
chr18	14750001	15000000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	217121	188342	8776	396687	0.977877
chr18	15000001	15250000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	190122	225161	6461	408822	0.984196
chr18	15250001	15500000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	228042	212499	6620	433921	0.984744
chr18	15500001	15750000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	217384	194403	19217	392570	0.951048
chr18	15750001	16000000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	213250	232179	6919	438510	0.984222
chr18	16000001	16250000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	213108	214031	15589	411550	0.962121
chr18	16250001	16500000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	225478	214576	9852	430202	0.977099
chr18	16500001	16750000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	218723	215646	7252	427117	0.983021
chr18	16750001	17000000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	220090	225794	8287	437597	0.981062
chr18	17000001	17250000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	222311	223321	10842	434790	0.975064
chr18	17250001	17500000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	216374	222581	9239	429716	0.978500
chr18	17500001	17750000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	222581	217717	11933	428365	0.972143
chr18	17750001	18000000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	224854	222216	7766	439304	0.982322
chr18	18000001	18250000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	231942	235506	9624	457824	0.978979
chr18	18250001	18500000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	230846	219278	11763	438361	0.973166
chr18	18500001	18750000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	209016	228130	7627	429519	0.982243
chr18	18750001	19000000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	235824	230961	6360	460425	0.986187
chr18	19000001	19250000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	234289	223345	7210	450424	0.983993
chr18	19250001	19500000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	231141	233318	10462	453997	0.976956
chr18	19500001	19750000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	237443	235995	8082	465356	0.982633
chr18	19750001	20000000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	239917	226874	8320	458471	0.981853
chr18	20000001	20139298	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	110545	134478	1911	243112	0.992139
