group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr14	7750001	8000000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	245236	246871	47524	444583	0.893104
chr14	8000001	8250000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	227216	244193	22630	448779	0.949574
chr14	8250001	8500000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	238054	244324	5503	476875	0.988460
chr14	8500001	8750000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	242305	247293	3678	485920	0.992431
chr14	8750001	9000000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	245755	246866	3023	489598	0.993826
chr14	9000001	9250000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	245020	239826	4071	480775	0.991532
chr14	9250001	9500000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	245631	236932	2618	479945	0.994545
chr14	9500001	9750000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	244291	239161	4376	479076	0.990866
chr14	9750001	10000000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	244942	244305	17739	471508	0.962378
chr14	10000001	10250000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	243607	243870	52100	435377	0.880334
chr14	10250001	10500000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	243291	243087	61119	425259	0.856278
chr14	10500001	10750000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	245815	241174	23729	463260	0.948778
chr14	10750001	11000000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	219393	225169	7593	436969	0.982623
chr14	11000001	11250000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	244689	244888	46544	443033	0.894942
chr14	11250001	11500000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	244475	244293	32850	455918	0.927948
chr14	11500001	11750000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	242853	243126	66695	419284	0.840931
chr14	11750001	12000000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	243131	240872	66228	417775	0.841474
chr14	12000001	12250000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	221674	245942	9057	458559	0.980249
chr14	12250001	12500000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	245099	242399	4038	483460	0.991648
chr14	12500001	12750000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	242746	241424	5132	479038	0.989287
chr14	12750001	13000000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	234150	241738	6993	468895	0.985086
chr14	13000001	13250000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	244293	244944	6110	483127	0.987353
chr14	13250001	13349900	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	98747	98043	237	196553	0.998794
