group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr15	5000001	5250000	HAP3_chr15	HAP4_chr15	HAP3	HAP4	15	15	238789	242764	40215	441338	0.908879
chr15	5250001	5500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	237157	238081	4011	471227	0.991488
chr15	5250001	5500000	HAP1_chr15	HAP3_chr15	HAP1	HAP3	15	15	237157	233941	4171	466927	0.991067
chr15	5250001	5500000	HAP1_chr15	HAP4_chr15	HAP1	HAP4	15	15	237157	232150	4369	464938	0.990603
chr15	5250001	5500000	HAP2_chr15	HAP3_chr15	HAP2	HAP3	15	15	238081	233941	3892	468130	0.991686
chr15	5250001	5500000	HAP2_chr15	HAP4_chr15	HAP2	HAP4	15	15	238081	232150	3544	466687	0.992406
chr15	5250001	5500000	HAP3_chr15	HAP4_chr15	HAP3	HAP4	15	15	233941	232150	12282	453809	0.972936
chr15	5500001	5750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	234252	241854	2486	473620	0.994751
chr15	5500001	5750000	HAP1_chr15	HAP3_chr15	HAP1	HAP3	15	15	234252	175757	3304	406705	0.991876
chr15	5500001	5750000	HAP1_chr15	HAP4_chr15	HAP1	HAP4	15	15	234252	238495	4517	468230	0.990353
chr15	5500001	5750000	HAP2_chr15	HAP3_chr15	HAP2	HAP3	15	15	241854	175757	1982	415629	0.995231
chr15	5500001	5750000	HAP2_chr15	HAP4_chr15	HAP2	HAP4	15	15	241854	238495	4179	476170	0.991224
chr15	5500001	5750000	HAP3_chr15	HAP4_chr15	HAP3	HAP4	15	15	175757	238495	34629	379623	0.908781
chr15	5750001	6000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	231247	236100	3207	464140	0.993090
chr15	5750001	6000000	HAP1_chr15	HAP3_chr15	HAP1	HAP3	15	15	231247	226466	1876	455837	0.995884
chr15	5750001	6000000	HAP1_chr15	HAP4_chr15	HAP1	HAP4	15	15	231247	229570	3668	457149	0.991976
chr15	5750001	6000000	HAP2_chr15	HAP3_chr15	HAP2	HAP3	15	15	236100	226466	2867	459699	0.993763
chr15	5750001	6000000	HAP2_chr15	HAP4_chr15	HAP2	HAP4	15	15	236100	229570	3244	462426	0.992985
chr15	5750001	6000000	HAP3_chr15	HAP4_chr15	HAP3	HAP4	15	15	226466	229570	128852	327184	0.606179
chr15	6000001	6250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	240173	185712	4162	421723	0.990131
chr15	6000001	6250000	HAP1_chr15	HAP3_chr15	HAP1	HAP3	15	15	240173	240142	7970	472345	0.983127
chr15	6000001	6250000	HAP1_chr15	HAP4_chr15	HAP1	HAP4	15	15	240173	227435	6808	460800	0.985226
chr15	6000001	6250000	HAP2_chr15	HAP3_chr15	HAP2	HAP3	15	15	185712	240142	3763	422091	0.991085
chr15	6000001	6250000	HAP2_chr15	HAP4_chr15	HAP2	HAP4	15	15	185712	227435	2765	410382	0.993262
chr15	6000001	6250000	HAP3_chr15	HAP4_chr15	HAP3	HAP4	15	15	240142	227435	113874	353703	0.678052
chr15	6250001	6500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	238968	233315	2904	469379	0.993813
chr15	6250001	6500000	HAP1_chr15	HAP3_chr15	HAP1	HAP3	15	15	238968	233287	3709	468546	0.992084
chr15	6250001	6500000	HAP1_chr15	HAP4_chr15	HAP1	HAP4	15	15	238968	239275	4138	474105	0.991272
chr15	6250001	6500000	HAP2_chr15	HAP3_chr15	HAP2	HAP3	15	15	233315	233287	3087	463515	0.993340
chr15	6250001	6500000	HAP2_chr15	HAP4_chr15	HAP2	HAP4	15	15	233315	239275	2876	469714	0.993877
chr15	6250001	6500000	HAP3_chr15	HAP4_chr15	HAP3	HAP4	15	15	233287	239275	91356	381206	0.760350
chr15	6500001	6750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	233825	243160	6671	470314	0.985816
chr15	6500001	6750000	HAP1_chr15	HAP3_chr15	HAP1	HAP3	15	15	233825	231209	2489	462545	0.994619
chr15	6500001	6750000	HAP1_chr15	HAP4_chr15	HAP1	HAP4	15	15	233825	231784	2460	463149	0.994689
chr15	6500001	6750000	HAP2_chr15	HAP3_chr15	HAP2	HAP3	15	15	243160	231209	3254	471115	0.993093
chr15	6500001	6750000	HAP2_chr15	HAP4_chr15	HAP2	HAP4	15	15	243160	231784	3054	471890	0.993528
chr15	6500001	6750000	HAP3_chr15	HAP4_chr15	HAP3	HAP4	15	15	231209	231784	156239	306754	0.490670
chr15	6750001	7000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	234830	239021	6351	467500	0.986415
chr15	6750001	7000000	HAP1_chr15	HAP3_chr15	HAP1	HAP3	15	15	234830	237496	5351	466975	0.988541
chr15	6750001	7000000	HAP1_chr15	HAP4_chr15	HAP1	HAP4	15	15	234830	239709	4440	470099	0.990555
chr15	6750001	7000000	HAP2_chr15	HAP3_chr15	HAP2	HAP3	15	15	239021	237496	4995	471522	0.989407
chr15	6750001	7000000	HAP2_chr15	HAP4_chr15	HAP2	HAP4	15	15	239021	239709	5164	473566	0.989096
chr15	6750001	7000000	HAP3_chr15	HAP4_chr15	HAP3	HAP4	15	15	237496	239709	149413	327792	0.544184
chr15	7000001	7250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	207058	231061	3403	434716	0.992172
chr15	7000001	7250000	HAP1_chr15	HAP3_chr15	HAP1	HAP3	15	15	207058	235536	3681	438913	0.991613
chr15	7000001	7250000	HAP1_chr15	HAP4_chr15	HAP1	HAP4	15	15	207058	235962	5735	437285	0.986885
chr15	7000001	7250000	HAP2_chr15	HAP3_chr15	HAP2	HAP3	15	15	231061	235536	3555	463042	0.992323
chr15	7000001	7250000	HAP2_chr15	HAP4_chr15	HAP2	HAP4	15	15	231061	235962	3829	463194	0.991733
chr15	7000001	7250000	HAP3_chr15	HAP4_chr15	HAP3	HAP4	15	15	235536	235962	167078	304420	0.451160
chr15	7250001	7500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	231031	239945	3617	467359	0.992261
chr15	7250001	7500000	HAP1_chr15	HAP3_chr15	HAP1	HAP3	15	15	231031	241355	3916	468470	0.991641
chr15	7250001	7500000	HAP1_chr15	HAP4_chr15	HAP1	HAP4	15	15	231031	242201	2882	470350	0.993873
chr15	7250001	7500000	HAP2_chr15	HAP3_chr15	HAP2	HAP3	15	15	239945	241355	10545	470755	0.977600
chr15	7250001	7500000	HAP2_chr15	HAP4_chr15	HAP2	HAP4	15	15	239945	242201	4987	477159	0.989549
chr15	7250001	7500000	HAP3_chr15	HAP4_chr15	HAP3	HAP4	15	15	241355	242201	169858	313698	0.458530
chr15	7500001	7750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	240246	232038	6043	466241	0.987039
chr15	7500001	7750000	HAP1_chr15	HAP3_chr15	HAP1	HAP3	15	15	240246	233631	3688	470189	0.992156
chr15	7500001	7750000	HAP1_chr15	HAP4_chr15	HAP1	HAP4	15	15	240246	240303	3671	476878	0.992302
chr15	7500001	7750000	HAP2_chr15	HAP3_chr15	HAP2	HAP3	15	15	232038	233631	3482	462187	0.992466
chr15	7500001	7750000	HAP2_chr15	HAP4_chr15	HAP2	HAP4	15	15	232038	240303	7532	464809	0.983795
chr15	7500001	7750000	HAP3_chr15	HAP4_chr15	HAP3	HAP4	15	15	233631	240303	178993	294941	0.393123
chr15	7750001	8000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	238969	241013	2517	477465	0.994728
chr15	7750001	8000000	HAP1_chr15	HAP3_chr15	HAP1	HAP3	15	15	238969	238779	3673	474075	0.992252
chr15	7750001	8000000	HAP1_chr15	HAP4_chr15	HAP1	HAP4	15	15	238969	238003	3352	473620	0.992923
chr15	7750001	8000000	HAP2_chr15	HAP3_chr15	HAP2	HAP3	15	15	241013	238779	4986	474806	0.989499
chr15	7750001	8000000	HAP2_chr15	HAP4_chr15	HAP2	HAP4	15	15	241013	238003	5211	473805	0.989002
chr15	7750001	8000000	HAP3_chr15	HAP4_chr15	HAP3	HAP4	15	15	238779	238003	159247	317535	0.498490
chr15	8000001	8250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	224762	239000	9292	454470	0.979554
chr15	8000001	8250000	HAP1_chr15	HAP3_chr15	HAP1	HAP3	15	15	224762	233388	5373	452777	0.988133
chr15	8000001	8250000	HAP1_chr15	HAP4_chr15	HAP1	HAP4	15	15	224762	234806	6134	453434	0.986472
chr15	8000001	8250000	HAP2_chr15	HAP3_chr15	HAP2	HAP3	15	15	239000	233388	3059	469329	0.993482
chr15	8000001	8250000	HAP2_chr15	HAP4_chr15	HAP2	HAP4	15	15	239000	234806	3256	470550	0.993080
chr15	8000001	8250000	HAP3_chr15	HAP4_chr15	HAP3	HAP4	15	15	233388	234806	168721	299473	0.436607
chr15	8250001	8500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	236475	236769	6538	466706	0.985991
chr15	8250001	8500000	HAP1_chr15	HAP3_chr15	HAP1	HAP3	15	15	236475	228149	6803	457821	0.985140
chr15	8250001	8500000	HAP1_chr15	HAP4_chr15	HAP1	HAP4	15	15	236475	231651	6609	461517	0.985680
chr15	8250001	8500000	HAP2_chr15	HAP3_chr15	HAP2	HAP3	15	15	236769	228149	3766	461152	0.991833
chr15	8250001	8500000	HAP2_chr15	HAP4_chr15	HAP2	HAP4	15	15	236769	231651	3973	464447	0.991446
chr15	8250001	8500000	HAP3_chr15	HAP4_chr15	HAP3	HAP4	15	15	228149	231651	148700	311100	0.522019
chr15	8500001	8750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	213952	234529	6129	442352	0.986145
chr15	8500001	8750000	HAP1_chr15	HAP3_chr15	HAP1	HAP3	15	15	213952	222156	7450	428658	0.982620
chr15	8500001	8750000	HAP1_chr15	HAP4_chr15	HAP1	HAP4	15	15	213952	220788	7896	426844	0.981501
chr15	8500001	8750000	HAP2_chr15	HAP3_chr15	HAP2	HAP3	15	15	234529	222156	5125	451560	0.988650
chr15	8500001	8750000	HAP2_chr15	HAP4_chr15	HAP2	HAP4	15	15	234529	220788	5426	449891	0.987939
chr15	8500001	8750000	HAP3_chr15	HAP4_chr15	HAP3	HAP4	15	15	222156	220788	148914	294030	0.493541
chr15	8750001	9000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	240308	231010	4920	466398	0.989451
chr15	8750001	9000000	HAP1_chr15	HAP3_chr15	HAP1	HAP3	15	15	240308	242832	3495	479645	0.992713
chr15	8750001	9000000	HAP1_chr15	HAP4_chr15	HAP1	HAP4	15	15	240308	241046	3045	478309	0.993634
chr15	8750001	9000000	HAP2_chr15	HAP3_chr15	HAP2	HAP3	15	15	231010	242832	4237	469605	0.990978
chr15	8750001	9000000	HAP2_chr15	HAP4_chr15	HAP2	HAP4	15	15	231010	241046	3918	468138	0.991631
chr15	8750001	9000000	HAP3_chr15	HAP4_chr15	HAP3	HAP4	15	15	242832	241046	168085	315793	0.467737
chr15	9000001	9250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	231474	225709	4352	452831	0.990389
chr15	9000001	9250000	HAP1_chr15	HAP3_chr15	HAP1	HAP3	15	15	231474	237274	5084	463664	0.989035
chr15	9000001	9250000	HAP1_chr15	HAP4_chr15	HAP1	HAP4	15	15	231474	240735	5600	466609	0.987999
chr15	9000001	9250000	HAP2_chr15	HAP3_chr15	HAP2	HAP3	15	15	225709	237274	5472	457511	0.988040
chr15	9000001	9250000	HAP2_chr15	HAP4_chr15	HAP2	HAP4	15	15	225709	240735	4538	461906	0.990175
chr15	9000001	9250000	HAP3_chr15	HAP4_chr15	HAP3	HAP4	15	15	237274	240735	165927	312082	0.468322
chr15	9250001	9500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	231958	241283	3842	469399	0.991815
chr15	9250001	9500000	HAP1_chr15	HAP3_chr15	HAP1	HAP3	15	15	231958	217113	7745	441326	0.982451
chr15	9250001	9500000	HAP1_chr15	HAP4_chr15	HAP1	HAP4	15	15	231958	219192	8494	442656	0.980811
chr15	9250001	9500000	HAP2_chr15	HAP3_chr15	HAP2	HAP3	15	15	241283	217113	3709	454687	0.991843
chr15	9250001	9500000	HAP2_chr15	HAP4_chr15	HAP2	HAP4	15	15	241283	219192	2910	457565	0.993640
chr15	9250001	9500000	HAP3_chr15	HAP4_chr15	HAP3	HAP4	15	15	217113	219192	147766	288539	0.487882
