group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr01x02	6250001	6500000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	240354	233030	2240	471144	0.995246
chr01x02	6250001	6500000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	240354	237531	2380	475505	0.994995
chr01x02	6250001	6500000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	233030	233656	3287	463399	0.992907
chr01x02	6250001	6500000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	233656	237531	3335	467852	0.992872
chr01x02	6500001	6750000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	238769	235496	3503	470762	0.992559
chr01x02	6500001	6750000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	238769	244990	2489	481270	0.994828
chr01x02	6500001	6750000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	235496	239992	2178	473310	0.995398
chr01x02	6500001	6750000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	239992	244990	2141	482841	0.995566
chr01x02	6750001	7000000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	239590	221595	3523	457662	0.992302
chr01x02	6750001	7000000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	239590	239139	5274	473455	0.988861
chr01x02	6750001	7000000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	221595	241956	4274	459277	0.990694
chr01x02	6750001	7000000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	241956	239139	3250	477845	0.993199
chr01x02	7000001	7250000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	237648	241311	4825	474134	0.989824
chr01x02	7000001	7250000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	237648	231142	3666	465124	0.992118
chr01x02	7000001	7250000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	241311	240852	2668	479495	0.994436
chr01x02	7000001	7250000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	240852	231142	2231	469763	0.995251
chr01x02	7250001	7500000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	235738	228793	3228	461303	0.993002
chr01x02	7250001	7500000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	235738	236347	4841	467244	0.989639
chr01x02	7250001	7500000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	228793	238223	2226	464790	0.995211
chr01x02	7250001	7500000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	238223	236347	3866	470704	0.991787
chr01x02	7500001	7750000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	214590	231339	9795	436134	0.977541
chr01x02	7500001	7750000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	214590	229335	3471	440454	0.992119
chr01x02	7500001	7750000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	231339	234459	2155	463643	0.995352
chr01x02	7500001	7750000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	234459	229335	1997	461797	0.995676
chr01x02	7750001	8000000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	231551	223165	6009	448707	0.986608
chr01x02	7750001	8000000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	231551	232969	1853	462667	0.995995
chr01x02	7750001	8000000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	223165	240560	4063	459662	0.991161
chr01x02	7750001	8000000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	240560	232969	3076	470453	0.993462
chr01x02	8000001	8250000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	229788	228761	4897	453652	0.989205
chr01x02	8000001	8250000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	229788	237629	2040	465377	0.995616
chr01x02	8000001	8250000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	228761	216458	3696	441523	0.991629
chr01x02	8000001	8250000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	216458	237629	2928	451159	0.993510
chr01x02	8250001	8500000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	237673	237355	3713	471315	0.992122
chr01x02	8250001	8500000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	237673	241822	3890	475605	0.991821
chr01x02	8250001	8500000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	237355	237787	3420	471722	0.992750
chr01x02	8250001	8500000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	237787	241822	3750	475859	0.992120
chr01x02	8500001	8750000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	222059	238787	3923	456923	0.991414
chr01x02	8500001	8750000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	222059	223164	3397	441826	0.992311
chr01x02	8500001	8750000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	238787	243242	3532	478497	0.992619
chr01x02	8500001	8750000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	243242	223164	3658	462748	0.992095
chr01x02	8750001	9000000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	234297	239122	3413	470006	0.992738
chr01x02	8750001	9000000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	234297	242658	2482	474473	0.994769
chr01x02	8750001	9000000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	239122	239290	2563	475849	0.994614
chr01x02	8750001	9000000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	239290	242658	2905	479043	0.993936
chr01x02	9000001	9250000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	224160	233965	6266	451859	0.986133
chr01x02	9000001	9250000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	224160	241558	4394	461324	0.990475
chr01x02	9000001	9250000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	233965	221475	3591	451849	0.992053
chr01x02	9000001	9250000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	221475	241558	3647	459386	0.992061
chr01x02	9250001	9500000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	242429	243221	2888	482762	0.994018
chr01x02	9250001	9500000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	242429	233510	2042	473897	0.995691
chr01x02	9250001	9500000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	243221	229359	2114	470466	0.995507
chr01x02	9250001	9500000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	229359	233510	2018	460851	0.995621
chr01x02	9500001	9750000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	231157	235900	7368	459689	0.983972
chr01x02	9500001	9750000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	231157	240208	1951	469414	0.995844
chr01x02	9500001	9750000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	235900	229333	3149	462084	0.993185
chr01x02	9500001	9750000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	229333	240208	2225	467316	0.995239
chr01x02	9750001	10000000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	229625	237139	7302	459462	0.984107
chr01x02	9750001	10000000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	229625	242572	2168	470029	0.995388
chr01x02	9750001	10000000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	237139	246956	2575	481520	0.994652
chr01x02	9750001	10000000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	246956	242572	2645	486883	0.994567
chr01x02	10000001	10250000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	234728	240322	5296	469754	0.988726
chr01x02	10000001	10250000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	234728	236755	3057	468426	0.993474
chr01x02	10000001	10250000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	240322	213788	6009	448101	0.986590
chr01x02	10000001	10250000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	213788	236755	3101	447442	0.993069
chr01x02	10250001	10500000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	237463	241400	2767	476096	0.994188
chr01x02	10250001	10500000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	237463	227884	2278	463069	0.995081
chr01x02	10250001	10500000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	241400	235766	2200	474966	0.995368
chr01x02	10250001	10500000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	235766	227884	1446	462204	0.996872
chr01x02	10500001	10750000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	228811	238210	4875	462146	0.989451
chr01x02	10500001	10750000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	228811	230442	3615	455638	0.992066
chr01x02	10500001	10750000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	238210	239835	2815	475230	0.994077
chr01x02	10500001	10750000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	239835	230442	2041	468236	0.995641
chr01x02	10750001	11000000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	230980	234436	5881	459535	0.987202
chr01x02	10750001	11000000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	230980	242765	2454	471291	0.994793
chr01x02	10750001	11000000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	234436	236283	1892	468827	0.995964
chr01x02	10750001	11000000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	236283	242765	4428	474620	0.990670
chr01x02	11000001	11250000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	193684	231898	5559	420023	0.986765
chr01x02	11000001	11250000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	193684	187323	5073	375934	0.986506
chr01x02	11000001	11250000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	231898	209012	3374	437536	0.992289
chr01x02	11000001	11250000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	209012	187323	2876	393459	0.992690
chr01x02	11250001	11500000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	237864	239211	4879	472196	0.989667
chr01x02	11250001	11500000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	237864	240711	2679	475896	0.994371
chr01x02	11250001	11500000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	239211	153992	2139	391064	0.994530
chr01x02	11250001	11500000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	153992	240711	2026	392677	0.994841
chr01x02	11500001	11750000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	238627	234601	5328	467900	0.988613
chr01x02	11500001	11750000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	238627	236566	3679	471514	0.992197
chr01x02	11500001	11750000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	234601	237726	5880	466447	0.987394
chr01x02	11500001	11750000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	237726	236566	2659	471633	0.994362
chr01x02	11750001	12000000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	229872	237448	7028	460292	0.984731
chr01x02	11750001	12000000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	229872	236896	2679	464089	0.994227
chr01x02	11750001	12000000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	237448	229798	3698	463548	0.992022
chr01x02	11750001	12000000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	229798	236896	2137	464557	0.995400
chr01x02	12000001	12250000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	214901	221733	9329	427305	0.978168
chr01x02	12000001	12250000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	214901	232713	13140	434474	0.969757
chr01x02	12000001	12250000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	221733	239011	3353	457391	0.992669
chr01x02	12000001	12250000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	239011	232713	3474	468250	0.992581
chr01x02	12250001	12500000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	232830	199109	7350	424589	0.982689
chr01x02	12250001	12500000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	232830	239276	3819	468287	0.991845
chr01x02	12250001	12500000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	199109	233351	3979	428481	0.990714
chr01x02	12250001	12500000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	233351	239276	3440	469187	0.992668
chr01x02	12500001	12750000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	240223	200592	7230	433585	0.983325
chr01x02	12500001	12750000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	240223	241013	2956	478280	0.993820
chr01x02	12500001	12750000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	200592	241556	3604	438544	0.991782
chr01x02	12500001	12750000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	241556	241013	2910	479659	0.993933
chr01x02	12750001	13000000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	238517	186446	8734	416229	0.979016
chr01x02	12750001	13000000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	238517	238657	2253	474921	0.995256
chr01x02	12750001	13000000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	186446	235489	2961	418974	0.992933
chr01x02	12750001	13000000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	235489	238657	3076	471070	0.993470
chr01x02	13000001	13250000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	215924	211419	11277	416066	0.972896
chr01x02	13000001	13250000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	215924	236518	6641	445801	0.985103
chr01x02	13000001	13250000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	211419	231420	3843	438996	0.991246
chr01x02	13000001	13250000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	231420	236518	3830	464108	0.991748
chr01x02	13250001	13500000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	230113	231255	8159	453209	0.981997
chr01x02	13250001	13500000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	230113	241287	3147	468253	0.993279
chr01x02	13250001	13500000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	231255	230733	2548	459440	0.994454
chr01x02	13250001	13500000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	230733	241287	2148	469872	0.995429
chr01x02	13500001	13750000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	218026	205415	10728	412713	0.974006
chr01x02	13500001	13750000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	218026	240978	3116	455888	0.993165
chr01x02	13500001	13750000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	205415	230127	2170	433372	0.994993
chr01x02	13500001	13750000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	230127	240978	2548	468557	0.994562
