group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr19	3750001	4000000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	134316	7539	1090	140765	0.992257
chr19	4000001	4250000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	150808	6608	2734	154682	0.982325
chr19	4250001	4500000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	84301	96225	3862	176664	0.978139
chr19	4500001	4750000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	117457	90021	8259	199219	0.958543
chr19	4750001	5000000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	204297	8849	258	212888	0.998788
chr19	5000001	5250000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	218097	122586	2785	337898	0.991758
chr19	5250001	5500000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	163987	149410	2126	311271	0.993170
chr19	5500001	5750000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	55256	90415	368	145303	0.997467
chr19	5750001	6000000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	235757	68272	5143	298886	0.982793
chr19	6000001	6250000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	232895	208247	15621	425521	0.963290
chr19	6250001	6500000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	233887	221685	4859	450713	0.989219
chr19	6500001	6750000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	169337	155628	5500	319465	0.982784
chr19	6750001	7000000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	221289	59409	1073	279625	0.996163
chr19	7000001	7250000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	243777	183229	4460	422546	0.989445
chr19	7250001	7500000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	241551	235757	14411	462897	0.968868
chr19	7500001	7750000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	238971	225151	7870	456252	0.982751
chr19	7750001	8000000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	240471	181833	5821	416483	0.986023
chr19	8000001	8250000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	242523	212764	7312	447975	0.983678
chr19	8250001	8500000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	237848	243035	5674	475209	0.988060
chr19	8500001	8750000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	221300	242322	11637	451985	0.974254
chr19	8750001	9000000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	236883	240529	9296	468116	0.980142
chr19	9000001	9250000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	232495	240249	5179	467565	0.988923
chr19	9250001	9500000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	241361	238674	5436	474599	0.988546
chr19	9500001	9750000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	242978	242768	8133	477613	0.982972
chr19	9750001	10000000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	232779	235168	8915	459032	0.980579
chr19	10000001	10250000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	216540	226585	7957	435168	0.981715
chr19	10250001	10500000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	240162	234995	5968	469189	0.987280
chr19	10500001	10750000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	226864	237400	9021	455243	0.980184
chr19	10750001	11000000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	232700	241009	7298	466411	0.984353
chr19	11000001	11250000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	235529	238176	7467	466238	0.983985
chr19	11250001	11500000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	242245	235810	6584	471471	0.986035
chr19	11500001	11750000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	240211	215774	3635	452350	0.991964
chr19	11750001	12000000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	217130	235140	3149	449121	0.992989
chr19	12000001	12250000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	239130	227856	5065	461921	0.989035
chr19	12250001	12500000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	240013	226776	7169	459620	0.984402
chr19	12500001	12750000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	225398	238166	6314	457250	0.986191
chr19	12750001	13000000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	227154	238314	7811	457657	0.982933
chr19	13000001	13250000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	239130	221119	3111	457138	0.993195
chr19	13250001	13500000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	177286	236038	3171	410153	0.992269
chr19	13500001	13750000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	138224	241852	882	379194	0.997674
chr19	13750001	13830964	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	47562	77854	100	125316	0.999202
