group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr01x14	750001	1000000	HAP2_chr01	HAP2_chr14	HAP2	HAP2	1	14	221499	202550	14531	409518	0.964517
chr01x14	1000001	1250000	HAP1_chr01	HAP1_chr14	HAP1	HAP1	1	14	223604	223121	24200	422525	0.942725
chr01x14	1000001	1250000	HAP1_chr01	HAP2_chr14	HAP1	HAP2	1	14	223604	213539	82398	354745	0.767726
chr01x14	1000001	1250000	HAP1_chr14	HAP2_chr01	HAP1	HAP2	14	1	223121	219360	35141	407340	0.913731
chr01x14	1000001	1250000	HAP2_chr01	HAP2_chr14	HAP2	HAP2	1	14	219360	213539	35539	397360	0.910562
chr01x14	1250001	1500000	HAP1_chr01	HAP1_chr14	HAP1	HAP1	1	14	212932	218579	15424	416087	0.962931
chr01x14	1250001	1500000	HAP1_chr01	HAP2_chr14	HAP1	HAP2	1	14	212932	213166	77963	348135	0.776055
chr01x14	1250001	1500000	HAP1_chr14	HAP2_chr01	HAP1	HAP2	14	1	218579	218747	54159	383167	0.858654
chr01x14	1250001	1500000	HAP2_chr01	HAP2_chr14	HAP2	HAP2	1	14	218747	213166	35035	396878	0.911724
chr01x14	1500001	1750000	HAP1_chr01	HAP1_chr14	HAP1	HAP1	1	14	187148	221157	15352	392953	0.960932
chr01x14	1500001	1750000	HAP1_chr01	HAP2_chr14	HAP1	HAP2	1	14	187148	213780	56120	344808	0.837243
chr01x14	1500001	1750000	HAP1_chr14	HAP2_chr01	HAP1	HAP2	14	1	221157	212055	53670	379542	0.858593
chr01x14	1500001	1750000	HAP2_chr01	HAP2_chr14	HAP2	HAP2	1	14	212055	213780	43781	382054	0.885406
chr01x14	1750001	2000000	HAP1_chr01	HAP1_chr14	HAP1	HAP1	1	14	217025	218230	37297	397958	0.906279
chr01x14	1750001	2000000	HAP1_chr01	HAP2_chr14	HAP1	HAP2	1	14	217025	198993	37605	378413	0.900624
chr01x14	1750001	2000000	HAP1_chr14	HAP2_chr01	HAP1	HAP2	14	1	218230	202170	32494	387906	0.916232
chr01x14	1750001	2000000	HAP2_chr01	HAP2_chr14	HAP2	HAP2	1	14	202170	198993	55610	345553	0.839070
chr01x14	2000001	2250000	HAP1_chr01	HAP1_chr14	HAP1	HAP1	1	14	215216	202939	26383	391772	0.932657
chr01x14	2000001	2250000	HAP1_chr01	HAP2_chr14	HAP1	HAP2	1	14	215216	185446	16467	384195	0.957139
chr01x14	2000001	2250000	HAP1_chr14	HAP2_chr01	HAP1	HAP2	14	1	202939	235375	62147	376167	0.834789
chr01x14	2000001	2250000	HAP2_chr01	HAP2_chr14	HAP2	HAP2	1	14	235375	185446	66304	354517	0.812974
chr01x14	2250001	2500000	HAP1_chr01	HAP1_chr14	HAP1	HAP1	1	14	225711	235301	62238	398774	0.843927
chr01x14	2250001	2500000	HAP1_chr01	HAP2_chr14	HAP1	HAP2	1	14	225711	218884	12928	431667	0.970051
chr01x14	2250001	2500000	HAP1_chr14	HAP2_chr01	HAP1	HAP2	14	1	235301	230332	75653	389980	0.806008
chr01x14	2250001	2500000	HAP2_chr01	HAP2_chr14	HAP2	HAP2	1	14	230332	218884	57346	391870	0.853661
chr01x14	2500001	2750000	HAP1_chr01	HAP1_chr14	HAP1	HAP1	1	14	234807	232246	146546	320507	0.542768
chr01x14	2500001	2750000	HAP1_chr01	HAP2_chr14	HAP1	HAP2	1	14	234807	235359	59574	410592	0.854907
chr01x14	2500001	2750000	HAP1_chr14	HAP2_chr01	HAP1	HAP2	14	1	232246	231293	96025	367514	0.738717
chr01x14	2500001	2750000	HAP2_chr01	HAP2_chr14	HAP2	HAP2	1	14	231293	235359	90055	376597	0.760872
chr01x14	2750001	3000000	HAP1_chr01	HAP1_chr14	HAP1	HAP1	1	14	223547	220715	102760	341502	0.699094
chr01x14	2750001	3000000	HAP1_chr01	HAP2_chr14	HAP1	HAP2	1	14	223547	230942	39418	415071	0.905033
chr01x14	2750001	3000000	HAP1_chr14	HAP2_chr01	HAP1	HAP2	14	1	220715	206814	35521	392008	0.909387
chr01x14	2750001	3000000	HAP2_chr01	HAP2_chr14	HAP2	HAP2	1	14	206814	230942	103602	334154	0.689957
chr01x14	3000001	3250000	HAP1_chr01	HAP1_chr14	HAP1	HAP1	1	14	223522	211717	130650	304589	0.571061
chr01x14	3000001	3250000	HAP1_chr01	HAP2_chr14	HAP1	HAP2	1	14	223522	194739	39255	379006	0.896426
chr01x14	3000001	3250000	HAP1_chr14	HAP2_chr01	HAP1	HAP2	14	1	211717	225345	49485	387577	0.872322
chr01x14	3000001	3250000	HAP2_chr01	HAP2_chr14	HAP2	HAP2	1	14	225345	194739	69570	350514	0.801520
chr01x14	3250001	3500000	HAP1_chr01	HAP1_chr14	HAP1	HAP1	1	14	234295	233928	113798	354425	0.678922
chr01x14	3250001	3500000	HAP1_chr01	HAP2_chr14	HAP1	HAP2	1	14	234295	229218	83770	379743	0.779403
chr01x14	3250001	3500000	HAP1_chr14	HAP2_chr01	HAP1	HAP2	14	1	233928	228131	60168	401891	0.850288
chr01x14	3250001	3500000	HAP2_chr01	HAP2_chr14	HAP2	HAP2	1	14	228131	229218	89670	367679	0.756119
chr01x14	3500001	3750000	HAP1_chr01	HAP1_chr14	HAP1	HAP1	1	14	203144	210585	73247	340482	0.784873
chr01x14	3500001	3750000	HAP1_chr01	HAP2_chr14	HAP1	HAP2	1	14	203144	217764	56956	363952	0.843507
chr01x14	3500001	3750000	HAP1_chr14	HAP2_chr01	HAP1	HAP2	14	1	210585	236975	63407	384153	0.834943
chr01x14	3500001	3750000	HAP2_chr01	HAP2_chr14	HAP2	HAP2	1	14	236975	217764	78915	375824	0.790021
chr01x14	3750001	4000000	HAP1_chr01	HAP1_chr14	HAP1	HAP1	1	14	221749	232642	104477	349914	0.701421
chr01x14	3750001	4000000	HAP1_chr01	HAP2_chr14	HAP1	HAP2	1	14	221749	228163	90298	359614	0.748903
chr01x14	3750001	4000000	HAP1_chr14	HAP2_chr01	HAP1	HAP2	14	1	232642	220012	63995	388659	0.835344
chr01x14	3750001	4000000	HAP2_chr01	HAP2_chr14	HAP2	HAP2	1	14	220012	228163	60771	387404	0.843133
chr01x14	4000001	4250000	HAP1_chr01	HAP1_chr14	HAP1	HAP1	1	14	230664	217358	95456	352566	0.729254
chr01x14	4000001	4250000	HAP1_chr01	HAP2_chr14	HAP1	HAP2	1	14	230664	215628	35901	410391	0.912520
chr01x14	4000001	4250000	HAP1_chr14	HAP2_chr01	HAP1	HAP2	14	1	217358	223229	10423	430164	0.975770
chr01x14	4000001	4250000	HAP2_chr01	HAP2_chr14	HAP2	HAP2	1	14	223229	215628	14022	424835	0.966994
chr01x14	4250001	4500000	HAP1_chr01	HAP1_chr14	HAP1	HAP1	1	14	229478	227184	119024	337638	0.647480
chr01x14	4250001	4500000	HAP1_chr01	HAP2_chr14	HAP1	HAP2	1	14	229478	232483	49368	412593	0.880347
chr01x14	4250001	4500000	HAP1_chr14	HAP2_chr01	HAP1	HAP2	14	1	227184	231151	28014	430321	0.934900
chr01x14	4250001	4500000	HAP2_chr01	HAP2_chr14	HAP2	HAP2	1	14	231151	232483	66058	397576	0.833848
chr01x14	4500001	4750000	HAP1_chr01	HAP1_chr14	HAP1	HAP1	1	14	213043	233576	162256	284363	0.429405
chr01x14	4500001	4750000	HAP1_chr01	HAP2_chr14	HAP1	HAP2	1	14	213043	221514	17243	417314	0.958681
chr01x14	4500001	4750000	HAP1_chr14	HAP2_chr01	HAP1	HAP2	14	1	233576	219906	6210	447272	0.986116
chr01x14	4500001	4750000	HAP2_chr01	HAP2_chr14	HAP2	HAP2	1	14	219906	221514	41065	400355	0.897429
chr01x14	4750001	5000000	HAP1_chr01	HAP1_chr14	HAP1	HAP1	1	14	220243	226499	140498	306244	0.541222
chr01x14	4750001	5000000	HAP1_chr01	HAP2_chr14	HAP1	HAP2	1	14	220243	228520	20811	427952	0.951371
chr01x14	4750001	5000000	HAP1_chr14	HAP2_chr01	HAP1	HAP2	14	1	226499	237252	5605	458146	0.987766
chr01x14	4750001	5000000	HAP2_chr01	HAP2_chr14	HAP2	HAP2	1	14	237252	228520	81031	384741	0.789388
chr01x14	5000001	5250000	HAP1_chr01	HAP1_chr14	HAP1	HAP1	1	14	238528	227075	125878	339725	0.629471
chr01x14	5000001	5250000	HAP1_chr01	HAP2_chr14	HAP1	HAP2	1	14	238528	228949	18876	448601	0.957923
chr01x14	5000001	5250000	HAP1_chr14	HAP2_chr01	HAP1	HAP2	14	1	227075	211773	9518	429330	0.977831
chr01x14	5000001	5250000	HAP2_chr01	HAP2_chr14	HAP2	HAP2	1	14	211773	228949	63071	377651	0.832991
chr01x14	5250001	5500000	HAP1_chr01	HAP1_chr14	HAP1	HAP1	1	14	194046	225963	125840	294169	0.572219
chr01x14	5250001	5500000	HAP1_chr01	HAP2_chr14	HAP1	HAP2	1	14	194046	222843	19780	397109	0.950190
chr01x14	5250001	5500000	HAP1_chr14	HAP2_chr01	HAP1	HAP2	14	1	225963	222153	5270	442846	0.988100
chr01x14	5250001	5500000	HAP2_chr01	HAP2_chr14	HAP2	HAP2	1	14	222153	222843	62276	382720	0.837281
chr01x14	5500001	5750000	HAP1_chr01	HAP1_chr14	HAP1	HAP1	1	14	233734	235257	172346	296645	0.419016
chr01x14	5500001	5750000	HAP1_chr01	HAP2_chr14	HAP1	HAP2	1	14	233734	230356	29467	434623	0.932201
chr01x14	5500001	5750000	HAP1_chr14	HAP2_chr01	HAP1	HAP2	14	1	235257	233300	8823	459734	0.980808
chr01x14	5500001	5750000	HAP2_chr01	HAP2_chr14	HAP2	HAP2	1	14	233300	230356	62498	401158	0.844206
chr01x14	5750001	6000000	HAP1_chr01	HAP1_chr14	HAP1	HAP1	1	14	234144	216394	79064	371474	0.787161
chr01x14	5750001	6000000	HAP1_chr01	HAP2_chr14	HAP1	HAP2	1	14	234144	221971	21121	434994	0.951445
chr01x14	5750001	6000000	HAP1_chr14	HAP2_chr01	HAP1	HAP2	14	1	216394	219179	6785	428788	0.984176
chr01x14	5750001	6000000	HAP2_chr01	HAP2_chr14	HAP2	HAP2	1	14	219179	221971	54601	386549	0.858748
chr01x14	6000001	6250000	HAP1_chr01	HAP1_chr14	HAP1	HAP1	1	14	220675	232560	103492	349743	0.704091
chr01x14	6000001	6250000	HAP1_chr01	HAP2_chr14	HAP1	HAP2	1	14	220675	227977	23958	424694	0.943588
chr01x14	6000001	6250000	HAP1_chr14	HAP2_chr01	HAP1	HAP2	14	1	232560	232926	2739	462747	0.994081
chr01x14	6000001	6250000	HAP2_chr01	HAP2_chr14	HAP2	HAP2	1	14	232926	227977	36073	424830	0.915088
chr01x14	6250001	6500000	HAP1_chr01	HAP1_chr14	HAP1	HAP1	1	14	208060	228459	72824	363695	0.799766
chr01x14	6250001	6500000	HAP1_chr01	HAP2_chr14	HAP1	HAP2	1	14	208060	218143	44177	382026	0.884361
chr01x14	6250001	6500000	HAP1_chr14	HAP2_chr01	HAP1	HAP2	14	1	228459	235741	3655	460545	0.992064
chr01x14	6250001	6500000	HAP2_chr01	HAP2_chr14	HAP2	HAP2	1	14	235741	218143	12132	441752	0.972537
chr01x14	6500001	6750000	HAP1_chr01	HAP1_chr14	HAP1	HAP1	1	14	228986	220487	72126	377347	0.808860
chr01x14	6500001	6750000	HAP1_chr01	HAP2_chr14	HAP1	HAP2	1	14	228986	228819	66464	391341	0.830163
chr01x14	6500001	6750000	HAP1_chr14	HAP2_chr01	HAP1	HAP2	14	1	220487	209000	10990	418497	0.973739
chr01x14	6500001	6750000	HAP2_chr01	HAP2_chr14	HAP2	HAP2	1	14	209000	228819	5757	432062	0.986676
chr01x14	6750001	7000000	HAP1_chr01	HAP1_chr14	HAP1	HAP1	1	14	206736	228657	25608	409785	0.937509
chr01x14	6750001	7000000	HAP1_chr01	HAP2_chr14	HAP1	HAP2	1	14	206736	206268	33697	379307	0.911162
chr01x14	6750001	7000000	HAP1_chr14	HAP2_chr01	HAP1	HAP2	14	1	228657	224114	6801	445970	0.984750
chr01x14	6750001	7000000	HAP2_chr01	HAP2_chr14	HAP2	HAP2	1	14	224114	206268	10281	420101	0.975527
chr01x14	7000001	7250000	HAP1_chr01	HAP1_chr14	HAP1	HAP1	1	14	231495	232346	58059	405782	0.856921
chr01x14	7000001	7250000	HAP1_chr01	HAP2_chr14	HAP1	HAP2	1	14	231495	219730	34563	416662	0.917048
chr01x14	7000001	7250000	HAP1_chr14	HAP2_chr01	HAP1	HAP2	14	1	232346	228081	3377	457050	0.992611
chr01x14	7000001	7250000	HAP2_chr01	HAP2_chr14	HAP2	HAP2	1	14	228081	219730	66448	381363	0.825762
chr01x14	7250001	7500000	HAP1_chr01	HAP1_chr14	HAP1	HAP1	1	14	226395	222602	29532	419465	0.929596
chr01x14	7250001	7500000	HAP1_chr01	HAP2_chr14	HAP1	HAP2	1	14	226395	241005	65302	402098	0.837597
chr01x14	7250001	7500000	HAP1_chr14	HAP2_chr01	HAP1	HAP2	14	1	222602	228543	7420	443725	0.983278
chr01x14	7250001	7500000	HAP2_chr01	HAP2_chr14	HAP2	HAP2	1	14	228543	241005	81991	387557	0.788441
chr01x14	7500001	7750000	HAP1_chr01	HAP1_chr14	HAP1	HAP1	1	14	220820	224518	29175	416163	0.929895
chr01x14	7500001	7750000	HAP1_chr01	HAP2_chr14	HAP1	HAP2	1	14	220820	220932	67600	374152	0.819325
chr01x14	7500001	7750000	HAP1_chr14	HAP2_chr01	HAP1	HAP2	14	1	224518	231044	4393	451169	0.990263
chr01x14	7500001	7750000	HAP2_chr01	HAP2_chr14	HAP2	HAP2	1	14	231044	220932	40008	411968	0.902886
chr01x14	7750001	8000000	HAP1_chr01	HAP1_chr14	HAP1	HAP1	1	14	182733	237519	3936	416316	0.990546
chr01x14	7750001	8000000	HAP1_chr01	HAP2_chr14	HAP1	HAP2	1	14	182733	201686	59647	324772	0.816342
chr01x14	7750001	8000000	HAP1_chr14	HAP2_chr01	HAP1	HAP2	14	1	237519	231091	2961	465649	0.993641
chr01x14	7750001	8000000	HAP2_chr01	HAP2_chr14	HAP2	HAP2	1	14	231091	201686	16575	416202	0.960176
chr01x14	8000001	8250000	HAP1_chr01	HAP1_chr14	HAP1	HAP1	1	14	230491	225323	6654	449160	0.985186
chr01x14	8000001	8250000	HAP1_chr01	HAP2_chr14	HAP1	HAP2	1	14	230491	240835	80912	390414	0.792753
chr01x14	8000001	8250000	HAP1_chr14	HAP2_chr01	HAP1	HAP2	14	1	225323	218928	10058	434193	0.976835
chr01x14	8000001	8250000	HAP2_chr01	HAP2_chr14	HAP2	HAP2	1	14	218928	240835	10734	449029	0.976095
chr01x14	8250001	8500000	HAP1_chr01	HAP1_chr14	HAP1	HAP1	1	14	223316	199851	12840	410327	0.968708
chr01x14	8250001	8500000	HAP1_chr01	HAP2_chr14	HAP1	HAP2	1	14	223316	217572	30348	410540	0.926078
chr01x14	8250001	8500000	HAP1_chr14	HAP2_chr01	HAP1	HAP2	14	1	199851	232451	4809	427493	0.988751
chr01x14	8250001	8500000	HAP2_chr01	HAP2_chr14	HAP2	HAP2	1	14	232451	217572	3743	446280	0.991613
chr01x14	8500001	8750000	HAP1_chr01	HAP1_chr14	HAP1	HAP1	1	14	223231	218479	14476	427234	0.966117
chr01x14	8500001	8750000	HAP1_chr01	HAP2_chr14	HAP1	HAP2	1	14	223231	211779	22696	412314	0.944955
chr01x14	8500001	8750000	HAP1_chr14	HAP2_chr01	HAP1	HAP2	14	1	218479	234593	9175	443897	0.979331
chr01x14	8500001	8750000	HAP2_chr01	HAP2_chr14	HAP2	HAP2	1	14	234593	211779	7823	438549	0.982162
chr01x14	8750001	9000000	HAP1_chr01	HAP1_chr14	HAP1	HAP1	1	14	217146	234631	13450	438327	0.969315
chr01x14	8750001	9000000	HAP1_chr01	HAP2_chr14	HAP1	HAP2	1	14	217146	204254	45757	375643	0.878190
chr01x14	8750001	9000000	HAP1_chr14	HAP2_chr01	HAP1	HAP2	14	1	234631	231730	7512	458849	0.983629
chr01x14	8750001	9000000	HAP2_chr01	HAP2_chr14	HAP2	HAP2	1	14	231730	204254	6068	429916	0.985886
chr01x14	9000001	9250000	HAP1_chr01	HAP1_chr14	HAP1	HAP1	1	14	226496	219596	4825	441267	0.989066
chr01x14	9000001	9250000	HAP1_chr01	HAP2_chr14	HAP1	HAP2	1	14	226496	225177	49236	402437	0.877655
chr01x14	9000001	9250000	HAP1_chr14	HAP2_chr01	HAP1	HAP2	14	1	219596	235653	7066	448183	0.984234
chr01x14	9000001	9250000	HAP2_chr01	HAP2_chr14	HAP2	HAP2	1	14	235653	225177	15594	445236	0.964976
chr01x14	9250001	9500000	HAP1_chr01	HAP1_chr14	HAP1	HAP1	1	14	219407	223309	15666	427050	0.963316
chr01x14	9250001	9500000	HAP1_chr01	HAP2_chr14	HAP1	HAP2	1	14	219407	174444	35261	358590	0.901668
chr01x14	9250001	9500000	HAP1_chr14	HAP2_chr01	HAP1	HAP2	14	1	223309	214986	6545	431750	0.984841
chr01x14	9250001	9500000	HAP2_chr01	HAP2_chr14	HAP2	HAP2	1	14	214986	174444	9222	380208	0.975745
chr01x14	9500001	9750000	HAP1_chr01	HAP1_chr14	HAP1	HAP1	1	14	211546	233480	6959	438067	0.984114
chr01x14	9500001	9750000	HAP1_chr01	HAP2_chr14	HAP1	HAP2	1	14	211546	198447	67826	342167	0.801775
chr01x14	9500001	9750000	HAP1_chr14	HAP2_chr01	HAP1	HAP2	14	1	233480	226498	12384	447594	0.972332
chr01x14	9500001	9750000	HAP2_chr01	HAP2_chr14	HAP2	HAP2	1	14	226498	198447	15067	409878	0.963240
chr01x14	9750001	10000000	HAP1_chr01	HAP1_chr14	HAP1	HAP1	1	14	224901	214958	20462	419397	0.951211
chr01x14	9750001	10000000	HAP1_chr01	HAP2_chr14	HAP1	HAP2	1	14	224901	236824	67066	394659	0.830066
chr01x14	9750001	10000000	HAP1_chr14	HAP2_chr01	HAP1	HAP2	14	1	214958	217803	8439	424322	0.980112
chr01x14	9750001	10000000	HAP2_chr01	HAP2_chr14	HAP2	HAP2	1	14	217803	236824	5207	449420	0.988414
chr01x14	10000001	10250000	HAP1_chr01	HAP1_chr14	HAP1	HAP1	1	14	236900	229780	69645	397035	0.824587
chr01x14	10000001	10250000	HAP1_chr01	HAP2_chr14	HAP1	HAP2	1	14	236900	223781	74957	385724	0.805672
chr01x14	10000001	10250000	HAP1_chr14	HAP2_chr01	HAP1	HAP2	14	1	229780	236386	35024	431142	0.918765
chr01x14	10000001	10250000	HAP2_chr01	HAP2_chr14	HAP2	HAP2	1	14	236386	223781	25959	434208	0.940215
chr01x14	10250001	10500000	HAP1_chr01	HAP1_chr14	HAP1	HAP1	1	14	213630	191213	108796	296047	0.632504
chr01x14	10250001	10500000	HAP1_chr01	HAP2_chr14	HAP1	HAP2	1	14	213630	231566	91681	353515	0.740659
chr01x14	10250001	10500000	HAP1_chr14	HAP2_chr01	HAP1	HAP2	14	1	191213	240751	16200	415764	0.961036
chr01x14	10250001	10500000	HAP2_chr01	HAP2_chr14	HAP2	HAP2	1	14	240751	231566	42630	429687	0.900788
chr01x14	10500001	10750000	HAP1_chr01	HAP1_chr14	HAP1	HAP1	1	14	230202	215205	97895	347512	0.718297
chr01x14	10500001	10750000	HAP1_chr01	HAP2_chr14	HAP1	HAP2	1	14	230202	216869	60029	387042	0.844903
chr01x14	10500001	10750000	HAP1_chr14	HAP2_chr01	HAP1	HAP2	14	1	215205	232736	41658	406283	0.897466
chr01x14	10500001	10750000	HAP2_chr01	HAP2_chr14	HAP2	HAP2	1	14	232736	216869	48359	401246	0.879478
chr01x14	10750001	11000000	HAP1_chr01	HAP1_chr14	HAP1	HAP1	1	14	222296	220295	98327	344264	0.714385
chr01x14	10750001	11000000	HAP1_chr01	HAP2_chr14	HAP1	HAP2	1	14	222296	192106	56175	358227	0.843186
chr01x14	10750001	11000000	HAP1_chr14	HAP2_chr01	HAP1	HAP2	14	1	220295	209564	80611	349248	0.769187
chr01x14	10750001	11000000	HAP2_chr01	HAP2_chr14	HAP2	HAP2	1	14	209564	192106	69739	331931	0.789899
chr01x14	11000001	11250000	HAP1_chr01	HAP1_chr14	HAP1	HAP1	1	14	233361	226530	73951	385940	0.808387
chr01x14	11000001	11250000	HAP1_chr01	HAP2_chr14	HAP1	HAP2	1	14	233361	224196	51431	406126	0.873362
chr01x14	11000001	11250000	HAP1_chr14	HAP2_chr01	HAP1	HAP2	14	1	226530	201717	7616	420631	0.981894
chr01x14	11000001	11250000	HAP2_chr01	HAP2_chr14	HAP2	HAP2	1	14	201717	224196	80559	345354	0.766735
chr01x14	11250001	11500000	HAP1_chr01	HAP1_chr14	HAP1	HAP1	1	14	222301	230996	63792	389505	0.836223
chr01x14	11250001	11500000	HAP1_chr01	HAP2_chr14	HAP1	HAP2	1	14	222301	216893	77369	361825	0.786170
chr01x14	11250001	11500000	HAP1_chr14	HAP2_chr01	HAP1	HAP2	14	1	230996	234057	37702	427351	0.911777
chr01x14	11250001	11500000	HAP2_chr01	HAP2_chr14	HAP2	HAP2	1	14	234057	216893	91898	359052	0.744054
chr01x14	11500001	11750000	HAP1_chr01	HAP1_chr14	HAP1	HAP1	1	14	226673	236160	53302	409531	0.869846
chr01x14	11500001	11750000	HAP1_chr01	HAP2_chr14	HAP1	HAP2	1	14	226673	234013	101405	359281	0.717756
chr01x14	11500001	11750000	HAP1_chr14	HAP2_chr01	HAP1	HAP2	14	1	236160	235732	40428	431464	0.906300
chr01x14	11500001	11750000	HAP2_chr01	HAP2_chr14	HAP2	HAP2	1	14	235732	234013	104741	365004	0.713042
chr01x14	11750001	12000000	HAP1_chr01	HAP1_chr14	HAP1	HAP1	1	14	227430	193334	48739	372025	0.868990
chr01x14	11750001	12000000	HAP1_chr01	HAP2_chr14	HAP1	HAP2	1	14	227430	213653	74911	366172	0.795421
chr01x14	11750001	12000000	HAP1_chr14	HAP2_chr01	HAP1	HAP2	14	1	193334	232038	28608	396764	0.927897
chr01x14	11750001	12000000	HAP2_chr01	HAP2_chr14	HAP2	HAP2	1	14	232038	213653	79179	366512	0.783966
chr01x14	12000001	12250000	HAP1_chr01	HAP1_chr14	HAP1	HAP1	1	14	206538	209233	67953	347818	0.804631
chr01x14	12000001	12250000	HAP1_chr01	HAP2_chr14	HAP1	HAP2	1	14	206538	213646	63828	356356	0.820887
chr01x14	12000001	12250000	HAP1_chr14	HAP2_chr01	HAP1	HAP2	14	1	209233	234748	71738	372243	0.807282
chr01x14	12000001	12250000	HAP2_chr01	HAP2_chr14	HAP2	HAP2	1	14	234748	213646	68613	379781	0.819335
chr01x14	12250001	12500000	HAP1_chr01	HAP1_chr14	HAP1	HAP1	1	14	237232	227648	92444	372436	0.751786
chr01x14	12250001	12500000	HAP1_chr01	HAP2_chr14	HAP1	HAP2	1	14	237232	231844	79829	389247	0.794914
chr01x14	12250001	12500000	HAP1_chr14	HAP2_chr01	HAP1	HAP2	14	1	227648	234248	125888	336008	0.625342
chr01x14	12250001	12500000	HAP2_chr01	HAP2_chr14	HAP2	HAP2	1	14	234248	231844	66405	399687	0.833857
chr01x14	12500001	12750000	HAP1_chr01	HAP1_chr14	HAP1	HAP1	1	14	224240	227035	100141	351134	0.714807
chr01x14	12500001	12750000	HAP1_chr01	HAP2_chr14	HAP1	HAP2	1	14	224240	235086	92574	366752	0.747584
chr01x14	12500001	12750000	HAP1_chr14	HAP2_chr01	HAP1	HAP2	14	1	227035	228749	111672	344112	0.675478
chr01x14	12500001	12750000	HAP2_chr01	HAP2_chr14	HAP2	HAP2	1	14	228749	235086	72441	391394	0.814915
chr01x14	12750001	13000000	HAP1_chr01	HAP1_chr14	HAP1	HAP1	1	14	230657	210876	108832	332701	0.672883
chr01x14	12750001	13000000	HAP1_chr01	HAP2_chr14	HAP1	HAP2	1	14	230657	218690	78227	371120	0.789214
chr01x14	12750001	13000000	HAP1_chr14	HAP2_chr01	HAP1	HAP2	14	1	210876	220404	95796	335484	0.714454
chr01x14	12750001	13000000	HAP2_chr01	HAP2_chr14	HAP2	HAP2	1	14	220404	218690	83306	355788	0.765855
chr01x14	13000001	13250000	HAP1_chr01	HAP1_chr14	HAP1	HAP1	1	14	217464	218924	71869	364519	0.802839
chr01x14	13000001	13250000	HAP1_chr01	HAP2_chr14	HAP1	HAP2	1	14	217464	209767	83366	343865	0.757562
chr01x14	13000001	13250000	HAP1_chr14	HAP2_chr01	HAP1	HAP2	14	1	218924	219632	128959	309597	0.583462
chr01x14	13000001	13250000	HAP2_chr01	HAP2_chr14	HAP2	HAP2	1	14	219632	209767	72705	356694	0.796170
chr01x14	13250001	13500000	HAP1_chr01	HAP1_chr14	HAP1	HAP1	1	14	204836	191274	21829	374281	0.941678
chr01x14	13250001	13500000	HAP1_chr01	HAP2_chr14	HAP1	HAP2	1	14	204836	206988	37652	374172	0.899372
chr01x14	13250001	13500000	HAP1_chr14	HAP2_chr01	HAP1	HAP2	14	1	191274	215715	79707	327282	0.756458
chr01x14	13250001	13500000	HAP2_chr01	HAP2_chr14	HAP2	HAP2	1	14	215715	206988	75133	347570	0.783833
chr01x14	13500001	13750000	HAP1_chr01	HAP1_chr14	HAP1	HAP1	1	14	199284	202514	41612	360186	0.884471
chr01x14	13500001	13750000	HAP1_chr01	HAP2_chr14	HAP1	HAP2	1	14	199284	204818	34604	369498	0.906349
chr01x14	13500001	13750000	HAP1_chr14	HAP2_chr01	HAP1	HAP2	14	1	202514	215366	70544	347336	0.796900
chr01x14	13500001	13750000	HAP2_chr01	HAP2_chr14	HAP2	HAP2	1	14	215366	204818	86648	333536	0.740214
