group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr09x18	5000001	5250000	HAP1_chr09	HAP2_chr18	HAP1	HAP2	9	18	224689	198788	7474	416003	0.982034
chr09x18	5000001	5250000	HAP1_chr18	HAP2_chr09	HAP1	HAP2	18	9	198790	233276	6086	425980	0.985713
chr09x18	5000001	5250000	HAP2_chr09	HAP2_chr18	HAP2	HAP2	9	18	233276	198788	6086	425978	0.985713
chr09x18	5250001	5500000	HAP1_chr09	HAP1_chr18	HAP1	HAP1	9	18	211542	213082	4986	419638	0.988118
chr09x18	5250001	5500000	HAP1_chr09	HAP2_chr18	HAP1	HAP2	9	18	211542	213082	4986	419638	0.988118
chr09x18	5250001	5500000	HAP1_chr18	HAP2_chr09	HAP1	HAP2	18	9	213082	228878	7142	434818	0.983575
chr09x18	5250001	5500000	HAP2_chr09	HAP2_chr18	HAP2	HAP2	9	18	228878	213082	7142	434818	0.983575
chr09x18	5500001	5750000	HAP1_chr09	HAP1_chr18	HAP1	HAP1	9	18	192650	209040	11175	390515	0.971384
chr09x18	5500001	5750000	HAP1_chr09	HAP2_chr18	HAP1	HAP2	9	18	192650	209040	11175	390515	0.971384
chr09x18	5500001	5750000	HAP1_chr18	HAP2_chr09	HAP1	HAP2	18	9	209040	228390	5633	431797	0.986955
chr09x18	5500001	5750000	HAP2_chr09	HAP2_chr18	HAP2	HAP2	9	18	228390	209040	5633	431797	0.986955
chr09x18	5750001	6000000	HAP1_chr09	HAP1_chr18	HAP1	HAP1	9	18	201101	225532	10083	416550	0.975794
chr09x18	5750001	6000000	HAP1_chr09	HAP2_chr18	HAP1	HAP2	9	18	201101	225530	10083	416548	0.975794
chr09x18	5750001	6000000	HAP1_chr18	HAP2_chr09	HAP1	HAP2	18	9	225532	196070	6757	414845	0.983712
chr09x18	5750001	6000000	HAP2_chr09	HAP2_chr18	HAP2	HAP2	9	18	196070	225530	6757	414843	0.983712
chr09x18	6000001	6250000	HAP1_chr09	HAP1_chr18	HAP1	HAP1	9	18	216741	226863	10850	432754	0.974928
chr09x18	6000001	6250000	HAP1_chr09	HAP2_chr18	HAP1	HAP2	9	18	216741	226863	10850	432754	0.974928
chr09x18	6000001	6250000	HAP1_chr18	HAP2_chr09	HAP1	HAP2	18	9	226863	222248	8960	440151	0.979643
chr09x18	6000001	6250000	HAP2_chr09	HAP2_chr18	HAP2	HAP2	9	18	222248	226863	8960	440151	0.979643
chr09x18	6250001	6500000	HAP1_chr09	HAP1_chr18	HAP1	HAP1	9	18	220879	198313	7986	411206	0.980579
chr09x18	6250001	6500000	HAP1_chr09	HAP2_chr18	HAP1	HAP2	9	18	220879	198313	7986	411206	0.980579
chr09x18	6250001	6500000	HAP1_chr18	HAP2_chr09	HAP1	HAP2	18	9	198313	199636	8521	389428	0.978119
chr09x18	6250001	6500000	HAP2_chr09	HAP2_chr18	HAP2	HAP2	9	18	199636	198313	8521	389428	0.978119
chr09x18	6500001	6750000	HAP1_chr09	HAP1_chr18	HAP1	HAP1	9	18	230867	211064	7886	434045	0.981831
chr09x18	6500001	6750000	HAP1_chr09	HAP2_chr18	HAP1	HAP2	9	18	230867	211066	7886	434047	0.981831
chr09x18	6500001	6750000	HAP1_chr18	HAP2_chr09	HAP1	HAP2	18	9	211064	219123	7984	422203	0.981090
chr09x18	6500001	6750000	HAP2_chr09	HAP2_chr18	HAP2	HAP2	9	18	219123	211066	7984	422205	0.981090
chr09x18	6750001	7000000	HAP1_chr09	HAP1_chr18	HAP1	HAP1	9	18	227277	207378	10542	424113	0.975143
chr09x18	6750001	7000000	HAP1_chr09	HAP2_chr18	HAP1	HAP2	9	18	227277	207378	10542	424113	0.975143
chr09x18	6750001	7000000	HAP1_chr18	HAP2_chr09	HAP1	HAP2	18	9	207378	204354	5631	406101	0.986134
chr09x18	6750001	7000000	HAP2_chr09	HAP2_chr18	HAP2	HAP2	9	18	204354	207378	5631	406101	0.986134
chr09x18	7000001	7250000	HAP1_chr09	HAP1_chr18	HAP1	HAP1	9	18	221145	216495	7605	430035	0.982315
chr09x18	7000001	7250000	HAP1_chr09	HAP2_chr18	HAP1	HAP2	9	18	221145	216497	7605	430037	0.982315
chr09x18	7000001	7250000	HAP1_chr18	HAP2_chr09	HAP1	HAP2	18	9	216495	200187	4028	412654	0.990239
chr09x18	7000001	7250000	HAP2_chr09	HAP2_chr18	HAP2	HAP2	9	18	200187	216497	4028	412656	0.990239
chr09x18	7250001	7500000	HAP1_chr09	HAP1_chr18	HAP1	HAP1	9	18	218704	216488	6381	428811	0.985119
chr09x18	7250001	7500000	HAP1_chr09	HAP2_chr18	HAP1	HAP2	9	18	218704	216488	6381	428811	0.985119
chr09x18	7250001	7500000	HAP1_chr18	HAP2_chr09	HAP1	HAP2	18	9	216488	164712	7780	373420	0.979166
chr09x18	7250001	7500000	HAP2_chr09	HAP2_chr18	HAP2	HAP2	9	18	164712	216488	7780	373420	0.979166
chr09x18	7500001	7750000	HAP1_chr09	HAP1_chr18	HAP1	HAP1	9	18	176758	220532	8928	388362	0.977011
chr09x18	7500001	7750000	HAP1_chr09	HAP2_chr18	HAP1	HAP2	9	18	176758	220532	8928	388362	0.977011
chr09x18	7500001	7750000	HAP1_chr18	HAP2_chr09	HAP1	HAP2	18	9	220532	165913	8353	378092	0.977907
chr09x18	7500001	7750000	HAP2_chr09	HAP2_chr18	HAP2	HAP2	9	18	165913	220532	8353	378092	0.977907
chr09x18	7750001	8000000	HAP1_chr09	HAP1_chr18	HAP1	HAP1	9	18	207233	217626	6232	418627	0.985113
chr09x18	7750001	8000000	HAP1_chr09	HAP2_chr18	HAP1	HAP2	9	18	207233	217625	6233	418625	0.985111
chr09x18	7750001	8000000	HAP1_chr18	HAP2_chr09	HAP1	HAP2	18	9	217626	177375	10036	384965	0.973930
chr09x18	7750001	8000000	HAP2_chr09	HAP2_chr18	HAP2	HAP2	9	18	177375	217625	10036	384964	0.973930
chr09x18	8000001	8250000	HAP1_chr09	HAP1_chr18	HAP1	HAP1	9	18	215154	206458	12405	409207	0.969685
chr09x18	8000001	8250000	HAP1_chr09	HAP2_chr18	HAP1	HAP2	9	18	215154	206458	12405	409207	0.969685
chr09x18	8000001	8250000	HAP1_chr18	HAP2_chr09	HAP1	HAP2	18	9	206458	167200	7417	366241	0.979748
chr09x18	8000001	8250000	HAP2_chr09	HAP2_chr18	HAP2	HAP2	9	18	167200	206458	7417	366241	0.979748
chr09x18	8250001	8500000	HAP1_chr09	HAP1_chr18	HAP1	HAP1	9	18	165975	218207	17002	367180	0.953696
chr09x18	8250001	8500000	HAP1_chr09	HAP2_chr18	HAP1	HAP2	9	18	165975	218207	17002	367180	0.953696
chr09x18	8250001	8500000	HAP1_chr18	HAP2_chr09	HAP1	HAP2	18	9	218207	150624	15638	353193	0.955724
chr09x18	8250001	8500000	HAP2_chr09	HAP2_chr18	HAP2	HAP2	9	18	150624	218207	15638	353193	0.955724
chr09x18	8500001	8750000	HAP1_chr09	HAP1_chr18	HAP1	HAP1	9	18	207770	223425	10899	420296	0.974068
chr09x18	8500001	8750000	HAP1_chr09	HAP2_chr18	HAP1	HAP2	9	18	207770	223419	10899	420290	0.974068
chr09x18	8500001	8750000	HAP1_chr18	HAP2_chr09	HAP1	HAP2	18	9	223425	161037	10699	373763	0.971375
chr09x18	8500001	8750000	HAP2_chr09	HAP2_chr18	HAP2	HAP2	9	18	161037	223419	10699	373757	0.971374
chr09x18	8750001	9000000	HAP1_chr09	HAP1_chr18	HAP1	HAP1	9	18	156704	219587	8579	367712	0.976669
chr09x18	8750001	9000000	HAP1_chr09	HAP2_chr18	HAP1	HAP2	9	18	156704	219587	8579	367712	0.976669
chr09x18	8750001	9000000	HAP1_chr18	HAP2_chr09	HAP1	HAP2	18	9	219587	154239	8034	365792	0.978037
chr09x18	8750001	9000000	HAP2_chr09	HAP2_chr18	HAP2	HAP2	9	18	154239	219587	8034	365792	0.978037
chr09x18	9000001	9250000	HAP1_chr09	HAP1_chr18	HAP1	HAP1	9	18	152742	228073	7023	373792	0.981211
chr09x18	9000001	9250000	HAP1_chr09	HAP2_chr18	HAP1	HAP2	9	18	152742	228073	7023	373792	0.981211
chr09x18	9000001	9250000	HAP1_chr18	HAP2_chr09	HAP1	HAP2	18	9	228073	157189	7494	377768	0.980162
chr09x18	9000001	9250000	HAP2_chr09	HAP2_chr18	HAP2	HAP2	9	18	157189	228073	7494	377768	0.980162
chr09x18	9250001	9500000	HAP1_chr09	HAP1_chr18	HAP1	HAP1	9	18	185254	225000	5227	405027	0.987095
chr09x18	9250001	9500000	HAP1_chr09	HAP2_chr18	HAP1	HAP2	9	18	185254	225000	5227	405027	0.987095
chr09x18	9250001	9500000	HAP1_chr18	HAP2_chr09	HAP1	HAP2	18	9	225000	159817	2450	382367	0.993593
chr09x18	9250001	9500000	HAP2_chr09	HAP2_chr18	HAP2	HAP2	9	18	159817	225000	2450	382367	0.993593
chr09x18	9500001	9750000	HAP1_chr09	HAP1_chr18	HAP1	HAP1	9	18	170268	228935	6057	393146	0.984594
chr09x18	9500001	9750000	HAP1_chr09	HAP2_chr18	HAP1	HAP2	9	18	170268	228935	6057	393146	0.984594
chr09x18	9500001	9750000	HAP1_chr18	HAP2_chr09	HAP1	HAP2	18	9	228935	186719	5147	410507	0.987462
chr09x18	9500001	9750000	HAP2_chr09	HAP2_chr18	HAP2	HAP2	9	18	186719	228935	5147	410507	0.987462
chr09x18	9750001	10000000	HAP1_chr09	HAP1_chr18	HAP1	HAP1	9	18	158936	176016	2599	332353	0.992180
chr09x18	9750001	10000000	HAP1_chr09	HAP2_chr18	HAP1	HAP2	9	18	158936	173160	2599	329497	0.992112
chr09x18	9750001	10000000	HAP1_chr18	HAP2_chr09	HAP1	HAP2	18	9	176016	178274	4511	349779	0.987103
chr09x18	9750001	10000000	HAP2_chr09	HAP2_chr18	HAP2	HAP2	9	18	178274	173160	4511	346923	0.986997
chr09x18	10000001	10250000	HAP1_chr09	HAP1_chr18	HAP1	HAP1	9	18	155654	72446	138	227962	0.999395
chr09x18	10000001	10250000	HAP1_chr09	HAP2_chr18	HAP1	HAP2	9	18	155654	28930	52	184532	0.999718
chr09x18	10000001	10250000	HAP1_chr18	HAP2_chr09	HAP1	HAP2	18	9	72446	193625	923	265148	0.996519
chr09x18	10000001	10250000	HAP2_chr09	HAP2_chr18	HAP2	HAP2	9	18	193625	28930	565	221990	0.997455
chr09x18	10250001	10500000	HAP1_chr09	HAP1_chr18	HAP1	HAP1	9	18	149463	182614	179	331898	0.999461
chr09x18	10250001	10500000	HAP1_chr09	HAP2_chr18	HAP1	HAP2	9	18	149463	53447	130	202780	0.999359
chr09x18	10250001	10500000	HAP1_chr18	HAP2_chr09	HAP1	HAP2	18	9	182614	207435	3480	386569	0.990998
chr09x18	10250001	10500000	HAP2_chr09	HAP2_chr18	HAP2	HAP2	9	18	207435	53447	3290	257592	0.987228
chr09x18	10500001	10750000	HAP1_chr09	HAP1_chr18	HAP1	HAP1	9	18	158654	170008	7737	320925	0.975892
chr09x18	10500001	10750000	HAP1_chr09	HAP2_chr18	HAP1	HAP2	9	18	158654	155495	9179	304970	0.969902
chr09x18	10500001	10750000	HAP1_chr18	HAP2_chr09	HAP1	HAP2	18	9	170008	218804	3944	384868	0.989752
chr09x18	10500001	10750000	HAP2_chr09	HAP2_chr18	HAP2	HAP2	9	18	218804	155495	10512	363787	0.971104
chr09x18	10750001	11000000	HAP1_chr09	HAP1_chr18	HAP1	HAP1	9	18	163481	182353	220	345614	0.999363
chr09x18	10750001	11000000	HAP1_chr09	HAP2_chr18	HAP1	HAP2	9	18	163481	209580	3723	369338	0.989920
chr09x18	10750001	11000000	HAP1_chr18	HAP2_chr09	HAP1	HAP2	18	9	182353	232335	327	414361	0.999211
chr09x18	10750001	11000000	HAP2_chr09	HAP2_chr18	HAP2	HAP2	9	18	232335	209580	4627	437288	0.989419
chr09x18	11000001	11250000	HAP1_chr09	HAP1_chr18	HAP1	HAP1	9	18	175847	83755	2107	257495	0.991817
chr09x18	11000001	11250000	HAP1_chr09	HAP2_chr18	HAP1	HAP2	9	18	175847	200017	7650	368214	0.979224
chr09x18	11000001	11250000	HAP1_chr18	HAP2_chr09	HAP1	HAP2	18	9	83755	209007	1222	291540	0.995808
chr09x18	11000001	11250000	HAP2_chr09	HAP2_chr18	HAP2	HAP2	9	18	209007	200017	9604	399420	0.975955
chr09x18	11250001	11500000	HAP1_chr09	HAP1_chr18	HAP1	HAP1	9	18	167206	62842	1573	228475	0.993115
chr09x18	11250001	11500000	HAP1_chr09	HAP2_chr18	HAP1	HAP2	9	18	167206	211733	8647	370292	0.976648
chr09x18	11250001	11500000	HAP1_chr18	HAP2_chr09	HAP1	HAP2	18	9	62842	197239	602	259479	0.997680
chr09x18	11250001	11500000	HAP2_chr09	HAP2_chr18	HAP2	HAP2	9	18	197239	211733	5810	403162	0.985589
chr09x18	11500001	11750000	HAP1_chr09	HAP1_chr18	HAP1	HAP1	9	18	219980	36662	747	255895	0.997081
chr09x18	11500001	11750000	HAP1_chr09	HAP2_chr18	HAP1	HAP2	9	18	219980	214242	10455	423767	0.975328
chr09x18	11500001	11750000	HAP1_chr18	HAP2_chr09	HAP1	HAP2	18	9	36662	200533	2119	235076	0.990986
chr09x18	11500001	11750000	HAP2_chr09	HAP2_chr18	HAP2	HAP2	9	18	200533	214242	8960	405815	0.977921
chr09x18	11750001	12000000	HAP1_chr09	HAP1_chr18	HAP1	HAP1	9	18	206868	37849	91	244626	0.999628
chr09x18	11750001	12000000	HAP1_chr09	HAP2_chr18	HAP1	HAP2	9	18	206868	180426	12326	374968	0.967128
chr09x18	11750001	12000000	HAP1_chr18	HAP2_chr09	HAP1	HAP2	18	9	37849	196668	1383	233134	0.994068
chr09x18	11750001	12000000	HAP2_chr09	HAP2_chr18	HAP2	HAP2	9	18	196668	180426	7689	369405	0.979185
chr09x18	12000001	12250000	HAP1_chr09	HAP1_chr18	HAP1	HAP1	9	18	222301	69960	3033	289228	0.989513
chr09x18	12000001	12250000	HAP1_chr09	HAP2_chr18	HAP1	HAP2	9	18	222301	197163	9556	409908	0.976687
chr09x18	12000001	12250000	HAP1_chr18	HAP2_chr09	HAP1	HAP2	18	9	69960	205426	4011	271375	0.985220
chr09x18	12000001	12250000	HAP2_chr09	HAP2_chr18	HAP2	HAP2	9	18	205426	197163	9232	393357	0.976530
chr09x18	12250001	12500000	HAP1_chr09	HAP1_chr18	HAP1	HAP1	9	18	225443	36943	2352	260034	0.990955
chr09x18	12250001	12500000	HAP1_chr09	HAP2_chr18	HAP1	HAP2	9	18	225443	187562	7078	405927	0.982563
chr09x18	12250001	12500000	HAP1_chr18	HAP2_chr09	HAP1	HAP2	18	9	36943	191364	2823	225484	0.987480
chr09x18	12250001	12500000	HAP2_chr09	HAP2_chr18	HAP2	HAP2	9	18	191364	187562	6624	372302	0.982208
chr09x18	12500001	12750000	HAP1_chr09	HAP1_chr18	HAP1	HAP1	9	18	208714	64779	666	272827	0.997559
chr09x18	12500001	12750000	HAP1_chr09	HAP2_chr18	HAP1	HAP2	9	18	208714	213821	6461	416074	0.984472
chr09x18	12500001	12750000	HAP1_chr18	HAP2_chr09	HAP1	HAP2	18	9	64779	199293	840	263232	0.996809
chr09x18	12500001	12750000	HAP2_chr09	HAP2_chr18	HAP2	HAP2	9	18	199293	213821	6046	407068	0.985147
chr09x18	12750001	13000000	HAP1_chr09	HAP1_chr18	HAP1	HAP1	9	18	198807	27835	223	226419	0.999015
chr09x18	12750001	13000000	HAP1_chr09	HAP2_chr18	HAP1	HAP2	9	18	198807	188655	3448	384014	0.991021
chr09x18	12750001	13000000	HAP1_chr18	HAP2_chr09	HAP1	HAP2	18	9	27835	223175	126	250884	0.999498
chr09x18	12750001	13000000	HAP2_chr09	HAP2_chr18	HAP2	HAP2	9	18	223175	188655	8250	403580	0.979558
chr09x18	13000001	13250000	HAP1_chr09	HAP1_chr18	HAP1	HAP1	9	18	175071	52388	1507	225952	0.993330
chr09x18	13000001	13250000	HAP1_chr09	HAP2_chr18	HAP1	HAP2	9	18	175071	217260	3360	388971	0.991362
chr09x18	13000001	13250000	HAP1_chr18	HAP2_chr09	HAP1	HAP2	18	9	52388	197729	2050	248067	0.991736
chr09x18	13000001	13250000	HAP2_chr09	HAP2_chr18	HAP2	HAP2	9	18	197729	217260	4027	410962	0.990201
chr09x18	13250001	13500000	HAP1_chr09	HAP1_chr18	HAP1	HAP1	9	18	211721	22026	49	233698	0.999790
chr09x18	13250001	13500000	HAP1_chr09	HAP2_chr18	HAP1	HAP2	9	18	211721	228437	4511	435647	0.989645
chr09x18	13250001	13500000	HAP1_chr18	HAP2_chr09	HAP1	HAP2	18	9	22026	180643	57	202612	0.999719
chr09x18	13250001	13500000	HAP2_chr09	HAP2_chr18	HAP2	HAP2	9	18	180643	228437	6805	402275	0.983084
chr09x18	13500001	13750000	HAP1_chr09	HAP1_chr18	HAP1	HAP1	9	18	204857	30777	1481	234153	0.993675
chr09x18	13500001	13750000	HAP1_chr09	HAP2_chr18	HAP1	HAP2	9	18	204857	208980	5598	408239	0.986287
chr09x18	13500001	13750000	HAP1_chr18	HAP2_chr09	HAP1	HAP2	18	9	30777	202693	1905	231565	0.991773
chr09x18	13500001	13750000	HAP2_chr09	HAP2_chr18	HAP2	HAP2	9	18	202693	208980	7303	404370	0.981940
chr09x18	13750001	14000000	HAP1_chr09	HAP1_chr18	HAP1	HAP1	9	18	162867	52663	1728	213802	0.991918
