group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr06	7000001	7250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	227622	228456	13741	442337	0.968935
chr06	7250001	7500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	233992	223436	6769	450659	0.984980
chr06	7500001	7750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	227516	224349	19259	432606	0.955481
chr06	7750001	8000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	216713	234371	9402	441682	0.978713
chr06	8000001	8250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	237960	231830	6752	463038	0.985418
chr06	8250001	8500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	214032	217732	12840	418924	0.969350
chr06	8500001	8750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	222665	236424	11492	447597	0.974325
chr06	8750001	9000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	229547	214897	11573	432871	0.973265
chr06	9000001	9250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	232886	219605	14238	438253	0.967512
chr06	9250001	9500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	211709	235022	8013	438718	0.981735
chr06	9500001	9750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	221595	229921	11557	439959	0.973732
chr06	9750001	10000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	218561	202575	11113	410023	0.972897
chr06	10000001	10250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	230602	218983	20946	428639	0.951134
chr06	10250001	10500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	225966	227119	12530	440555	0.971559
chr06	10500001	10750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	235433	218408	12896	440945	0.970754
chr06	10750001	11000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	227768	223448	15004	436212	0.965604
chr06	11000001	11250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	221562	201698	14317	408943	0.964990
chr06	11250001	11500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	218694	229690	12087	436297	0.972296
chr06	11500001	11750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	219360	193775	10406	402729	0.974161
chr06	11750001	12000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	219539	221019	16341	424217	0.961480
chr06	12000001	12250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	215251	225715	13992	426974	0.967230
chr06	12250001	12500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	220144	209918	22981	407081	0.943547
chr06	12500001	12750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	214840	223944	18185	420599	0.956764
chr06	12750001	13000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	208353	207228	23098	392483	0.941149
chr06	13000001	13250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	215669	221038	16184	420523	0.961515
chr06	13250001	13500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	214502	212117	18775	407844	0.953965
chr06	13500001	13750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	201990	214680	18735	397935	0.952919
chr06	13750001	14000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	206837	223269	16822	413284	0.959297
chr06	14000001	14250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	203481	211828	14824	400485	0.962985
chr06	14250001	14500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	217526	211121	20032	408615	0.950976
chr06	14500001	14750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	212166	210320	21674	400812	0.945925
chr06	14750001	15000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	187226	201781	26704	362303	0.926294
chr06	15000001	15250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	187297	214003	26676	374624	0.928793
chr06	15250001	15500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	173846	200874	19332	355388	0.945603
chr06	15500001	15750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	201529	179917	31789	349657	0.909085
chr06	15750001	16000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	199309	190575	28934	360950	0.919839
chr06	16000001	16250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	184390	194593	27032	351951	0.923194
chr06	16250001	16500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	170283	203146	27154	346275	0.921583
chr06	16500001	16750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	182138	200702	28108	354732	0.920763
chr06	16750001	17000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	186043	185882	29759	342166	0.913028
chr06	17000001	17250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	198719	174999	35533	338185	0.894930
chr06	17250001	17500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	196715	198510	31548	363677	0.913253
chr06	17500001	17750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	209298	191786	29267	371817	0.921287
chr06	17750001	18000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	180505	202243	33402	349346	0.904387
chr06	18000001	18250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	190839	196711	33006	354544	0.906906
chr06	18250001	18500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	187333	189474	28768	348039	0.917343
chr06	18500001	18750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	190710	197930	38712	349928	0.889372
chr06	18750001	19000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	217179	187209	20537	383851	0.946497
chr06	19000001	19250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	207265	205883	22825	390323	0.941523
chr06	19250001	19500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	218337	197590	17690	398237	0.955579
chr06	19500001	19750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	203274	201841	18296	386819	0.952701
chr06	19750001	20000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	197092	196943	19331	374704	0.948410
chr06	20000001	20250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	191932	212253	20447	383738	0.946716
chr06	20250001	20500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	204087	200627	37708	367006	0.897255
chr06	20500001	20750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	204706	207254	14325	397635	0.963974
chr06	20750001	21000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	209067	202991	28994	383064	0.924310
chr06	21000001	21250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	196950	194355	24821	366484	0.932273
chr06	21250001	21500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	189761	215527	20336	384952	0.947173
chr06	21500001	21750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	199681	194930	27117	367494	0.926211
chr06	21750001	22000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	201868	194935	23316	373487	0.937572
chr06	22000001	22250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	195058	198750	21284	372524	0.942865
chr06	22250001	22500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	195754	207871	19899	383726	0.948143
chr06	22500001	22750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	197605	195824	19902	373527	0.946719
chr06	22750001	23000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	166875	197771	22335	342311	0.934752
chr06	23000001	23250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	201359	199858	23161	378056	0.938737
chr06	23250001	23500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	192188	164358	27123	329423	0.917665
chr06	23500001	23750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	194445	202467	22221	374691	0.940695
chr06	23750001	24000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	213354	191528	27447	377435	0.927280
chr06	24000001	24250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	188045	190113	35917	342241	0.895053
chr06	24250001	24500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	203021	218405	24667	396759	0.937829
chr06	24500001	24750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	203398	178121	24623	356896	0.931008
chr06	24750001	25000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	178556	206144	27843	356857	0.921977
chr06	25000001	25250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	212573	207547	26587	393533	0.932440
chr06	25250001	25500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	195963	180356	27969	348350	0.919710
chr06	25500001	25750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	172380	211527	24676	359231	0.931309
chr06	25750001	26000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	196758	198504	23829	371433	0.935846
chr06	26000001	26250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	187265	178372	29839	335798	0.911140
chr06	26250001	26500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	182755	193956	29714	346997	0.914368
chr06	26500001	26750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	186588	189284	30508	345364	0.911664
chr06	26750001	27000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	193849	190183	26198	357834	0.926787
chr06	27000001	27250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	202070	193087	27277	367880	0.925854
chr06	27250001	27500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	194140	187585	17714	364011	0.951337
chr06	27500001	27750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	174082	198404	25204	347282	0.927425
chr06	27750001	28000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	188249	171720	22248	337721	0.934123
chr06	28000001	28250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	188753	191314	18773	361294	0.948040
chr06	28250001	28500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	174599	188261	28071	334789	0.916153
chr06	28500001	28750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	196009	184328	17236	363101	0.952531
chr06	28750001	29000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	186892	173870	24261	336501	0.927902
chr06	29000001	29250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	183946	190532	30051	344427	0.912751
chr06	29250001	29500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	200460	169041	22213	347288	0.936039
chr06	29500001	29750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	200398	182731	32362	350767	0.907739
chr06	29750001	30000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	187415	198404	32043	353776	0.909426
chr06	30000001	30250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	194571	181624	27400	348795	0.921444
chr06	30250001	30500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	194234	196566	27049	363751	0.925639
chr06	30500001	30750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	214851	196009	23509	387351	0.939308
chr06	30750001	31000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	186455	200008	29225	357238	0.918192
chr06	31000001	31250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	204663	208191	21533	391321	0.944974
chr06	31250001	31500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	164250	204407	27644	341013	0.918936
chr06	31500001	31750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	194606	193457	23924	364139	0.934300
chr06	31750001	32000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	181225	181140	28753	333612	0.913813
chr06	32000001	32250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	201279	196311	30986	366604	0.915478
chr06	32250001	32500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	167980	182828	28478	322330	0.911650
chr06	32500001	32750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	175544	198573	19482	354635	0.945065
chr06	32750001	33000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	178265	185766	20154	343877	0.941392
chr06	33000001	33250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	191181	134599	31370	294410	0.893448
chr06	33250001	33500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	211638	170460	24443	357655	0.931658
chr06	33500001	33750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	188117	208200	35550	360767	0.901460
chr06	33750001	34000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	166049	189749	23613	332185	0.928916
chr06	34000001	34250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	188054	199223	32902	354375	0.907155
chr06	34250001	34500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	209058	197330	30242	376146	0.919600
chr06	34500001	34750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	192137	185862	35071	342928	0.897731
chr06	34750001	35000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	213603	199939	30452	383090	0.920510
chr06	35000001	35250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	185816	184707	22277	348246	0.936031
chr06	35250001	35500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	172181	206997	31144	348034	0.910514
chr06	35500001	35750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	187820	201675	24023	365472	0.934269
chr06	35750001	36000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	202673	180366	24579	358460	0.931432
chr06	36000001	36250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	218232	193633	24017	387848	0.938076
chr06	36250001	36500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	189570	173031	23400	339201	0.931014
chr06	36500001	36750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	189486	214169	24990	378665	0.934005
chr06	36750001	37000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	211632	200850	26781	385701	0.930565
chr06	37000001	37250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	169829	191755	29118	332466	0.912418
chr06	37250001	37500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	189575	206995	26445	370125	0.928551
chr06	37500001	37750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	201906	184422	29337	356991	0.917821
chr06	37750001	38000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	202746	182061	24410	360397	0.932269
chr06	38000001	38250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	187156	190460	34169	343447	0.900512
chr06	38250001	38500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	203477	206533	28462	381548	0.925404
chr06	38500001	38750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	184550	190248	26399	348399	0.924228
chr06	38750001	39000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	199988	196456	25065	371379	0.932508
chr06	39000001	39250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	173858	188682	35811	326729	0.890395
chr06	39250001	39500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	193191	182598	27380	348409	0.921414
chr06	39500001	39750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	189035	189356	35451	342940	0.896626
chr06	39750001	40000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	179616	176332	37197	318751	0.883304
chr06	40000001	40250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	171855	168108	24193	315770	0.923384
chr06	40250001	40500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	193681	186552	31051	349182	0.911075
chr06	40500001	40750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	159621	187187	31206	315602	0.901122
chr06	40750001	41000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	204919	164687	23813	345793	0.931135
chr06	41000001	41250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	169021	198471	29904	337588	0.911419
chr06	41250001	41500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	189422	155901	28604	316719	0.909687
chr06	41500001	41750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	182591	203503	19828	366266	0.945864
chr06	41750001	42000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	158401	172738	36274	294865	0.876981
chr06	42000001	42250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	188370	189079	32857	344592	0.904650
chr06	42250001	42500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	194267	190195	32693	351769	0.907061
chr06	42500001	42750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	204032	189909	28262	365679	0.922714
chr06	42750001	43000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	174454	179672	43632	310494	0.859476
chr06	43000001	43250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	188496	196796	40992	344300	0.880941
chr06	43250001	43500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	187636	203554	28783	362407	0.920578
chr06	43500001	43750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	183071	175497	27983	330585	0.915353
chr06	43750001	44000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	148902	181253	39519	290636	0.864026
chr06	44000001	44250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	184847	175569	21782	338634	0.935677
chr06	44250001	44500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	197927	191382	27650	361659	0.923547
chr06	44500001	44750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	169264	167065	35076	301253	0.883566
chr06	44750001	45000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	207141	185021	26112	366050	0.928665
chr06	45000001	45250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	191221	200272	24717	366776	0.932610
chr06	45250001	45500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	199558	172148	29682	342024	0.913217
chr06	45500001	45750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	155485	208000	22985	340500	0.932496
chr06	45750001	46000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	193923	193979	22036	365866	0.939770
chr06	46000001	46250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	184366	187360	39493	332233	0.881129
chr06	46250001	46500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	181851	170909	30643	322117	0.904870
chr06	46500001	46750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	204872	187810	28387	364295	0.922077
chr06	46750001	47000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	181363	177693	36621	322435	0.886424
chr06	47000001	47250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	196612	214252	27424	383440	0.928479
chr06	47250001	47500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	181196	200120	24285	357031	0.931981
chr06	47500001	47750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	196040	194478	31486	359032	0.912303
chr06	47750001	48000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	189771	195970	28013	357728	0.921692
chr06	48000001	48250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	193605	186365	29931	350039	0.914492
chr06	48250001	48500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	174921	196810	25145	346586	0.927449
chr06	48500001	48750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	195185	189767	25439	359513	0.929240
chr06	48750001	49000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	161089	169879	36492	294476	0.876078
chr06	49000001	49250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	173402	159469	30230	302641	0.900113
chr06	49250001	49500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	192627	195251	32168	355710	0.909567
chr06	49500001	49750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	173538	153760	16998	310300	0.945221
chr06	49750001	50000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	169164	195821	34597	330388	0.895284
chr06	50000001	50250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	190136	197907	29359	358684	0.918148
chr06	50250001	50500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	177194	187688	20173	344709	0.941478
chr06	50500001	50750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	174331	172226	31909	314648	0.898588
chr06	50750001	51000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	166356	190578	26315	330619	0.920407
chr06	51000001	51250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	187605	173168	26491	334282	0.920753
chr06	51250001	51500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	166812	186087	28582	324317	0.911870
chr06	51500001	51750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	183362	149313	33168	299507	0.889258
chr06	51750001	52000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	200943	179392	20223	360112	0.943842
chr06	52000001	52250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	193906	174910	20224	348592	0.941984
chr06	52250001	52500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	160882	191133	23987	328028	0.926875
chr06	52500001	52750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	110791	188861	15722	283930	0.944627
chr06	52750001	53000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	24665	199796	11812	212649	0.944453
chr06	53000001	53250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	84526	173927	17013	241440	0.929535
chr06	53250001	53500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	185859	118931	20216	284574	0.928960
chr06	53500001	53750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	176914	129849	25234	281529	0.910368
chr06	53750001	54000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	177777	192319	37431	332665	0.887481
chr06	54000001	54250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	166278	184275	15740	334813	0.952989
chr06	54250001	54500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	184475	153803	28087	310191	0.909453
chr06	54500001	54750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	126137	171266	30950	266453	0.883844
chr06	54750001	55000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	116893	186710	20971	282632	0.925801
chr06	55000001	55250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	125417	124852	35011	215258	0.837353
chr06	55250001	55500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	152207	124656	28367	248496	0.885845
chr06	55500001	55750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	147771	144927	59656	233042	0.744012
chr06	55750001	56000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	183978	186687	136686	233979	0.415819
chr06	56000001	56250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	192672	187872	135181	245363	0.449057
chr06	56250001	56500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	148059	177519	98832	226746	0.564129
chr06	56500001	56750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	185160	160826	119487	226499	0.472461
