group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr05x15	7000001	7250000	HAP1_chr15	HAP2_chr05	HAP1	HAP2	15	5	223658	202149	16148	409659	0.960582
chr05x15	7000001	7250000	HAP2_chr05	HAP2_chr15	HAP2	HAP2	5	15	202149	234028	11370	424807	0.973235
chr05x15	7250001	7500000	HAP1_chr05	HAP1_chr15	HAP1	HAP1	5	15	216525	227737	16970	427292	0.960285
chr05x15	7250001	7500000	HAP1_chr05	HAP2_chr15	HAP1	HAP2	5	15	216525	229608	14855	431278	0.965556
chr05x15	7250001	7500000	HAP1_chr15	HAP2_chr05	HAP1	HAP2	15	5	227737	216787	16520	428004	0.961402
chr05x15	7250001	7500000	HAP2_chr05	HAP2_chr15	HAP2	HAP2	5	15	216787	229608	10293	436102	0.976398
chr05x15	7500001	7750000	HAP1_chr05	HAP1_chr15	HAP1	HAP1	5	15	207639	223159	10768	420030	0.974364
chr05x15	7500001	7750000	HAP1_chr05	HAP2_chr15	HAP1	HAP2	5	15	207639	226299	13763	420175	0.967245
chr05x15	7500001	7750000	HAP1_chr15	HAP2_chr05	HAP1	HAP2	15	5	223159	234731	11492	446398	0.974256
chr05x15	7500001	7750000	HAP2_chr05	HAP2_chr15	HAP2	HAP2	5	15	234731	226299	11376	449654	0.974701
chr05x15	7750001	8000000	HAP1_chr05	HAP1_chr15	HAP1	HAP1	5	15	228194	210494	15655	423033	0.962993
chr05x15	7750001	8000000	HAP1_chr05	HAP2_chr15	HAP1	HAP2	5	15	228194	215028	15730	427492	0.963204
chr05x15	7750001	8000000	HAP1_chr15	HAP2_chr05	HAP1	HAP2	15	5	210494	189777	19418	380853	0.949014
chr05x15	7750001	8000000	HAP2_chr05	HAP2_chr15	HAP2	HAP2	5	15	189777	215028	19460	385345	0.949500
chr05x15	8000001	8250000	HAP1_chr05	HAP1_chr15	HAP1	HAP1	5	15	188351	232970	8047	413274	0.980529
chr05x15	8000001	8250000	HAP1_chr05	HAP2_chr15	HAP1	HAP2	5	15	188351	234472	7866	414957	0.981044
chr05x15	8000001	8250000	HAP1_chr15	HAP2_chr05	HAP1	HAP2	15	5	232970	210149	6733	436386	0.984571
chr05x15	8000001	8250000	HAP2_chr05	HAP2_chr15	HAP2	HAP2	5	15	210149	234472	5327	439294	0.987874
chr05x15	8250001	8500000	HAP1_chr05	HAP1_chr15	HAP1	HAP1	5	15	212112	216262	17144	411230	0.958310
chr05x15	8250001	8500000	HAP1_chr05	HAP2_chr15	HAP1	HAP2	5	15	212112	213117	12087	413142	0.970744
chr05x15	8250001	8500000	HAP1_chr15	HAP2_chr05	HAP1	HAP2	15	5	216262	118785	18915	316132	0.940167
chr05x15	8250001	8500000	HAP2_chr05	HAP2_chr15	HAP2	HAP2	5	15	118785	213117	10671	321231	0.966781
chr05x15	8500001	8750000	HAP1_chr05	HAP1_chr15	HAP1	HAP1	5	15	154799	215758	16580	353977	0.953161
chr05x15	8500001	8750000	HAP1_chr05	HAP2_chr15	HAP1	HAP2	5	15	154799	211116	13536	352379	0.961587
chr05x15	8500001	8750000	HAP1_chr15	HAP2_chr05	HAP1	HAP2	15	5	215758	230292	19733	426317	0.953713
chr05x15	8500001	8750000	HAP2_chr05	HAP2_chr15	HAP2	HAP2	5	15	230292	211116	16713	424695	0.960647
chr05x15	8750001	9000000	HAP1_chr05	HAP1_chr15	HAP1	HAP1	5	15	217676	222526	15924	424278	0.962468
chr05x15	8750001	9000000	HAP1_chr05	HAP2_chr15	HAP1	HAP2	5	15	217676	222607	19020	421263	0.954850
chr05x15	8750001	9000000	HAP1_chr15	HAP2_chr05	HAP1	HAP2	15	5	222526	203844	18058	408312	0.955774
chr05x15	8750001	9000000	HAP2_chr05	HAP2_chr15	HAP2	HAP2	5	15	203844	222607	22182	404269	0.945131
chr05x15	9000001	9250000	HAP1_chr05	HAP1_chr15	HAP1	HAP1	5	15	212222	232623	13376	431469	0.968999
chr05x15	9000001	9250000	HAP1_chr05	HAP2_chr15	HAP1	HAP2	5	15	212222	222440	13273	421389	0.968502
chr05x15	9000001	9250000	HAP1_chr15	HAP2_chr05	HAP1	HAP2	15	5	232623	216638	11539	437722	0.973639
chr05x15	9000001	9250000	HAP2_chr05	HAP2_chr15	HAP2	HAP2	5	15	216638	222440	12651	426427	0.970333
chr05x15	9250001	9500000	HAP1_chr05	HAP1_chr15	HAP1	HAP1	5	15	211896	222917	15025	419788	0.964208
chr05x15	9250001	9500000	HAP1_chr05	HAP2_chr15	HAP1	HAP2	5	15	211896	224706	10415	426187	0.975562
chr05x15	9250001	9500000	HAP1_chr15	HAP2_chr05	HAP1	HAP2	15	5	222917	223298	11483	434732	0.973586
chr05x15	9250001	9500000	HAP2_chr05	HAP2_chr15	HAP2	HAP2	5	15	223298	224706	8941	439063	0.979636
chr05x15	9500001	9750000	HAP1_chr05	HAP1_chr15	HAP1	HAP1	5	15	219015	218834	15924	421925	0.962259
chr05x15	9500001	9750000	HAP1_chr05	HAP2_chr15	HAP1	HAP2	5	15	219015	208261	15082	412194	0.963410
chr05x15	9500001	9750000	HAP1_chr15	HAP2_chr05	HAP1	HAP2	15	5	218834	205726	23361	401199	0.941772
chr05x15	9500001	9750000	HAP2_chr05	HAP2_chr15	HAP2	HAP2	5	15	205726	208261	26942	387045	0.930391
chr05x15	9750001	10000000	HAP1_chr05	HAP1_chr15	HAP1	HAP1	5	15	218539	220336	29964	408911	0.926722
chr05x15	9750001	10000000	HAP1_chr05	HAP2_chr15	HAP1	HAP2	5	15	218539	220627	17187	421979	0.959270
chr05x15	9750001	10000000	HAP1_chr15	HAP2_chr05	HAP1	HAP2	15	5	220336	208267	21978	406625	0.945950
chr05x15	9750001	10000000	HAP2_chr05	HAP2_chr15	HAP2	HAP2	5	15	208267	220627	16511	412383	0.959962
chr05x15	10000001	10250000	HAP1_chr05	HAP1_chr15	HAP1	HAP1	5	15	230687	207942	18622	420007	0.955663
chr05x15	10000001	10250000	HAP1_chr05	HAP2_chr15	HAP1	HAP2	5	15	230687	214272	15396	429563	0.964159
chr05x15	10000001	10250000	HAP1_chr15	HAP2_chr05	HAP1	HAP2	15	5	207942	224075	14360	417657	0.965618
chr05x15	10000001	10250000	HAP2_chr05	HAP2_chr15	HAP2	HAP2	5	15	224075	214272	11805	426542	0.972324
chr05x15	10250001	10500000	HAP1_chr05	HAP1_chr15	HAP1	HAP1	5	15	207195	201102	12804	395493	0.967625
chr05x15	10250001	10500000	HAP1_chr05	HAP2_chr15	HAP1	HAP2	5	15	207195	215998	18052	405141	0.955443
chr05x15	10250001	10500000	HAP1_chr15	HAP2_chr05	HAP1	HAP2	15	5	201102	215669	17993	398778	0.954880
chr05x15	10250001	10500000	HAP2_chr05	HAP2_chr15	HAP2	HAP2	5	15	215669	215998	21485	410182	0.947621
chr05x15	10500001	10750000	HAP1_chr05	HAP1_chr15	HAP1	HAP1	5	15	216202	213277	15961	413518	0.961402
chr05x15	10500001	10750000	HAP1_chr05	HAP2_chr15	HAP1	HAP2	5	15	216202	129097	10684	334615	0.968071
chr05x15	10500001	10750000	HAP1_chr15	HAP2_chr05	HAP1	HAP2	15	5	213277	217482	14985	415774	0.963959
chr05x15	10500001	10750000	HAP2_chr05	HAP2_chr15	HAP2	HAP2	5	15	217482	129097	10359	336220	0.969190
chr05x15	10750001	11000000	HAP1_chr05	HAP1_chr15	HAP1	HAP1	5	15	230193	221951	13469	438675	0.969296
chr05x15	10750001	11000000	HAP1_chr05	HAP2_chr15	HAP1	HAP2	5	15	230193	208783	11332	427644	0.973501
chr05x15	10750001	11000000	HAP1_chr15	HAP2_chr05	HAP1	HAP2	15	5	221951	215680	14624	423007	0.965428
chr05x15	10750001	11000000	HAP2_chr05	HAP2_chr15	HAP2	HAP2	5	15	215680	208783	14010	410453	0.965867
chr05x15	11000001	11250000	HAP1_chr05	HAP1_chr15	HAP1	HAP1	5	15	190559	207155	23174	374540	0.938127
chr05x15	11000001	11250000	HAP1_chr05	HAP2_chr15	HAP1	HAP2	5	15	190559	221288	23169	388678	0.940390
chr05x15	11000001	11250000	HAP1_chr15	HAP2_chr05	HAP1	HAP2	15	5	207155	220096	14213	413038	0.965589
chr05x15	11000001	11250000	HAP2_chr05	HAP2_chr15	HAP2	HAP2	5	15	220096	221288	18810	422574	0.955487
chr05x15	11250001	11500000	HAP1_chr05	HAP1_chr15	HAP1	HAP1	5	15	215246	201306	19685	396867	0.950399
chr05x15	11250001	11500000	HAP1_chr05	HAP2_chr15	HAP1	HAP2	5	15	215246	208383	21440	402189	0.946692
chr05x15	11250001	11500000	HAP1_chr15	HAP2_chr05	HAP1	HAP2	15	5	201306	198564	27562	372308	0.925970
chr05x15	11250001	11500000	HAP2_chr05	HAP2_chr15	HAP2	HAP2	5	15	198564	208383	28288	378659	0.925294
chr05x15	11500001	11750000	HAP1_chr05	HAP1_chr15	HAP1	HAP1	5	15	216007	163597	15946	363658	0.956151
chr05x15	11500001	11750000	HAP1_chr05	HAP2_chr15	HAP1	HAP2	5	15	216007	198977	16109	398875	0.959614
chr05x15	11500001	11750000	HAP1_chr15	HAP2_chr05	HAP1	HAP2	15	5	163597	211096	17288	357405	0.951629
chr05x15	11500001	11750000	HAP2_chr05	HAP2_chr15	HAP2	HAP2	5	15	211096	198977	20131	389942	0.948374
chr05x15	11750001	12000000	HAP1_chr05	HAP1_chr15	HAP1	HAP1	5	15	171545	173542	22722	322365	0.929515
chr05x15	11750001	12000000	HAP1_chr05	HAP2_chr15	HAP1	HAP2	5	15	171545	141439	19040	293944	0.935226
chr05x15	11750001	12000000	HAP1_chr15	HAP2_chr05	HAP1	HAP2	15	5	173542	201851	21834	353559	0.938245
chr05x15	11750001	12000000	HAP2_chr05	HAP2_chr15	HAP2	HAP2	5	15	201851	141439	18102	325188	0.944334
chr05x15	12000001	12250000	HAP1_chr05	HAP1_chr15	HAP1	HAP1	5	15	205701	218491	20166	404026	0.950087
chr05x15	12000001	12250000	HAP1_chr05	HAP2_chr15	HAP1	HAP2	5	15	205701	177421	19686	363436	0.945834
chr05x15	12000001	12250000	HAP1_chr15	HAP2_chr05	HAP1	HAP2	15	5	218491	203407	24183	397715	0.939195
chr05x15	12000001	12250000	HAP2_chr05	HAP2_chr15	HAP2	HAP2	5	15	203407	177421	21884	358944	0.939032
chr05x15	12250001	12500000	HAP1_chr05	HAP1_chr15	HAP1	HAP1	5	15	219085	204201	28388	394898	0.928113
chr05x15	12250001	12500000	HAP1_chr05	HAP2_chr15	HAP1	HAP2	5	15	219085	210065	20675	408475	0.949385
chr05x15	12250001	12500000	HAP1_chr15	HAP2_chr05	HAP1	HAP2	15	5	204201	219310	24078	399433	0.939720
chr05x15	12250001	12500000	HAP2_chr05	HAP2_chr15	HAP2	HAP2	5	15	219310	210065	15363	414012	0.962892
chr05x15	12500001	12750000	HAP1_chr05	HAP1_chr15	HAP1	HAP1	5	15	196037	205362	22736	378663	0.939957
chr05x15	12500001	12750000	HAP1_chr05	HAP2_chr15	HAP1	HAP2	5	15	196037	200976	24938	372075	0.932976
chr05x15	12500001	12750000	HAP1_chr15	HAP2_chr05	HAP1	HAP2	15	5	205362	198042	22767	380637	0.940187
chr05x15	12500001	12750000	HAP2_chr05	HAP2_chr15	HAP2	HAP2	5	15	198042	200976	23893	375125	0.936307
chr05x15	12750001	13000000	HAP1_chr05	HAP1_chr15	HAP1	HAP1	5	15	194085	218309	19324	393070	0.950838
chr05x15	12750001	13000000	HAP1_chr05	HAP2_chr15	HAP1	HAP2	5	15	194085	199858	28740	365203	0.921304
chr05x15	12750001	13000000	HAP1_chr15	HAP2_chr05	HAP1	HAP2	15	5	218309	182403	19459	381253	0.948960
chr05x15	12750001	13000000	HAP2_chr05	HAP2_chr15	HAP2	HAP2	5	15	182403	199858	24144	358117	0.932581
chr05x15	13000001	13250000	HAP1_chr05	HAP1_chr15	HAP1	HAP1	5	15	188360	219704	16161	391903	0.958763
chr05x15	13000001	13250000	HAP1_chr05	HAP2_chr15	HAP1	HAP2	5	15	188360	216443	23228	381575	0.939126
chr05x15	13000001	13250000	HAP1_chr15	HAP2_chr05	HAP1	HAP2	15	5	219704	199753	14313	405144	0.964672
chr05x15	13000001	13250000	HAP2_chr05	HAP2_chr15	HAP2	HAP2	5	15	199753	216443	20264	395932	0.948819
chr05x15	13250001	13500000	HAP1_chr05	HAP1_chr15	HAP1	HAP1	5	15	202757	207186	21626	388317	0.944308
chr05x15	13250001	13500000	HAP1_chr05	HAP2_chr15	HAP1	HAP2	5	15	202757	205629	19350	389036	0.950262
chr05x15	13250001	13500000	HAP1_chr15	HAP2_chr05	HAP1	HAP2	15	5	207186	188920	27194	368912	0.926286
chr05x15	13250001	13500000	HAP2_chr05	HAP2_chr15	HAP2	HAP2	5	15	188920	205629	21026	373523	0.943709
chr05x15	13500001	13750000	HAP1_chr05	HAP1_chr15	HAP1	HAP1	5	15	178765	171158	20341	329582	0.938282
chr05x15	13500001	13750000	HAP1_chr05	HAP2_chr15	HAP1	HAP2	5	15	178765	212512	21142	370135	0.942880
chr05x15	13500001	13750000	HAP1_chr15	HAP2_chr05	HAP1	HAP2	15	5	171158	154227	20800	304585	0.931710
chr05x15	13500001	13750000	HAP2_chr05	HAP2_chr15	HAP2	HAP2	5	15	154227	212512	20303	346436	0.941395
