group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr01x06	1750001	2000000	HAP1_chr01	HAP1_chr06	HAP1	HAP1	1	6	235812	2600	1	238411	0.999996
chr01x06	1750001	2000000	HAP1_chr01	HAP2_chr06	HAP1	HAP2	1	6	235812	222386	7879	450319	0.982504
chr01x06	1750001	2000000	HAP1_chr06	HAP2_chr01	HAP1	HAP2	6	1	2600	194642	424	196818	0.997846
chr01x06	1750001	2000000	HAP2_chr01	HAP2_chr06	HAP2	HAP2	1	6	194642	222386	11647	405381	0.971269
chr01x06	2000001	2250000	HAP1_chr01	HAP1_chr06	HAP1	HAP1	1	6	232247	3266	4	235509	0.999983
chr01x06	2000001	2250000	HAP1_chr01	HAP2_chr06	HAP1	HAP2	1	6	232247	229616	7033	454830	0.984537
chr01x06	2000001	2250000	HAP1_chr06	HAP2_chr01	HAP1	HAP2	6	1	3266	138599	147	141718	0.998963
chr01x06	2000001	2250000	HAP2_chr01	HAP2_chr06	HAP2	HAP2	1	6	138599	229616	7507	360708	0.979188
chr01x06	2250001	2500000	HAP1_chr01	HAP1_chr06	HAP1	HAP1	1	6	187294	4995	339	191950	0.998234
chr01x06	2250001	2500000	HAP1_chr01	HAP2_chr06	HAP1	HAP2	1	6	187294	231319	14527	404086	0.964050
chr01x06	2250001	2500000	HAP1_chr06	HAP2_chr01	HAP1	HAP2	6	1	4995	141598	1	146592	0.999993
chr01x06	2250001	2500000	HAP2_chr01	HAP2_chr06	HAP2	HAP2	1	6	141598	231319	7825	365092	0.978567
chr01x06	2500001	2750000	HAP1_chr01	HAP1_chr06	HAP1	HAP1	1	6	226794	3492	2	230284	0.999991
chr01x06	2500001	2750000	HAP1_chr01	HAP2_chr06	HAP1	HAP2	1	6	226794	209961	2676	434079	0.993835
chr01x06	2500001	2750000	HAP1_chr06	HAP2_chr01	HAP1	HAP2	6	1	3492	218472	2	221962	0.999991
chr01x06	2500001	2750000	HAP2_chr01	HAP2_chr06	HAP2	HAP2	1	6	218472	209961	9614	418819	0.977045
chr01x06	2750001	3000000	HAP1_chr01	HAP1_chr06	HAP1	HAP1	1	6	159564	3413	3	162974	0.999982
chr01x06	2750001	3000000	HAP1_chr01	HAP2_chr06	HAP1	HAP2	1	6	159564	209879	3780	365663	0.989663
chr01x06	2750001	3000000	HAP1_chr06	HAP2_chr01	HAP1	HAP2	6	1	3413	223257	4	226666	0.999982
chr01x06	2750001	3000000	HAP2_chr01	HAP2_chr06	HAP2	HAP2	1	6	223257	209879	5182	427954	0.987891
chr01x06	3000001	3250000	HAP1_chr01	HAP1_chr06	HAP1	HAP1	1	6	146187	2984	2	149169	0.999987
chr01x06	3000001	3250000	HAP1_chr01	HAP2_chr06	HAP1	HAP2	1	6	146187	120398	883	265702	0.996677
chr01x06	3000001	3250000	HAP1_chr06	HAP2_chr01	HAP1	HAP2	6	1	2984	222003	2	224985	0.999991
chr01x06	3000001	3250000	HAP2_chr01	HAP2_chr06	HAP2	HAP2	1	6	222003	120398	4351	338050	0.987129
chr01x06	3250001	3500000	HAP1_chr01	HAP1_chr06	HAP1	HAP1	1	6	203847	2832	701	205978	0.996597
chr01x06	3250001	3500000	HAP1_chr01	HAP2_chr06	HAP1	HAP2	1	6	203847	226264	3479	426632	0.991845
chr01x06	3250001	3500000	HAP1_chr06	HAP2_chr01	HAP1	HAP2	6	1	2832	198191	0	201023	1.000000
chr01x06	3250001	3500000	HAP2_chr01	HAP2_chr06	HAP2	HAP2	1	6	198191	226264	17325	407130	0.957446
chr01x06	3500001	3750000	HAP1_chr01	HAP1_chr06	HAP1	HAP1	1	6	159482	47313	3610	203185	0.982233
chr01x06	3500001	3750000	HAP1_chr01	HAP2_chr06	HAP1	HAP2	1	6	159482	197693	8964	348211	0.974257
chr01x06	3500001	3750000	HAP1_chr06	HAP2_chr01	HAP1	HAP2	6	1	47313	197051	773	243591	0.996827
chr01x06	3500001	3750000	HAP2_chr01	HAP2_chr06	HAP2	HAP2	1	6	197051	197693	5446	389298	0.986011
chr01x06	3750001	4000000	HAP1_chr01	HAP1_chr06	HAP1	HAP1	1	6	164152	181496	7592	338056	0.977542
chr01x06	3750001	4000000	HAP1_chr01	HAP2_chr06	HAP1	HAP2	1	6	164152	226274	9611	380815	0.974762
chr01x06	3750001	4000000	HAP1_chr06	HAP2_chr01	HAP1	HAP2	6	1	181496	235774	7262	410008	0.982288
chr01x06	3750001	4000000	HAP2_chr01	HAP2_chr06	HAP2	HAP2	1	6	235774	226274	9537	452511	0.978924
chr01x06	4000001	4250000	HAP1_chr01	HAP1_chr06	HAP1	HAP1	1	6	235059	228809	10748	453120	0.976280
chr01x06	4000001	4250000	HAP1_chr01	HAP2_chr06	HAP1	HAP2	1	6	235059	174921	9274	400706	0.976856
chr01x06	4000001	4250000	HAP1_chr06	HAP2_chr01	HAP1	HAP2	6	1	228809	223843	6720	445932	0.984930
chr01x06	4000001	4250000	HAP2_chr01	HAP2_chr06	HAP2	HAP2	1	6	223843	174921	7269	391495	0.981433
chr01x06	4250001	4500000	HAP1_chr01	HAP1_chr06	HAP1	HAP1	1	6	127593	213048	503	340138	0.998521
chr01x06	4250001	4500000	HAP1_chr01	HAP2_chr06	HAP1	HAP2	1	6	127593	232792	354	360031	0.999017
chr01x06	4250001	4500000	HAP1_chr06	HAP2_chr01	HAP1	HAP2	6	1	213048	192520	6078	399490	0.984786
chr01x06	4250001	4500000	HAP2_chr01	HAP2_chr06	HAP2	HAP2	1	6	192520	232792	3812	421500	0.990956
chr01x06	4500001	4750000	HAP1_chr01	HAP1_chr06	HAP1	HAP1	1	6	207617	232134	9316	430435	0.978357
chr01x06	4500001	4750000	HAP1_chr01	HAP2_chr06	HAP1	HAP2	1	6	207617	201356	8346	400627	0.979168
chr01x06	4500001	4750000	HAP1_chr06	HAP2_chr01	HAP1	HAP2	6	1	232134	229668	4071	457731	0.991106
chr01x06	4500001	4750000	HAP2_chr01	HAP2_chr06	HAP2	HAP2	1	6	229668	201356	11893	419131	0.971625
chr01x06	4750001	5000000	HAP1_chr01	HAP1_chr06	HAP1	HAP1	1	6	215499	110187	5868	319818	0.981652
chr01x06	4750001	5000000	HAP1_chr01	HAP2_chr06	HAP1	HAP2	1	6	215499	238493	13836	440156	0.968566
chr01x06	4750001	5000000	HAP1_chr06	HAP2_chr01	HAP1	HAP2	6	1	110187	223638	2374	331451	0.992838
chr01x06	4750001	5000000	HAP2_chr01	HAP2_chr06	HAP2	HAP2	1	6	223638	238493	2854	459277	0.993786
chr01x06	5000001	5250000	HAP1_chr01	HAP1_chr06	HAP1	HAP1	1	6	218011	223300	4960	436351	0.988633
chr01x06	5000001	5250000	HAP1_chr01	HAP2_chr06	HAP1	HAP2	1	6	218011	211582	2962	426631	0.993057
chr01x06	5000001	5250000	HAP1_chr06	HAP2_chr01	HAP1	HAP2	6	1	223300	169361	4954	387707	0.987222
chr01x06	5000001	5250000	HAP2_chr01	HAP2_chr06	HAP2	HAP2	1	6	169361	211582	3562	377381	0.990561
chr01x06	5250001	5500000	HAP1_chr01	HAP1_chr06	HAP1	HAP1	1	6	236662	232569	4176	465055	0.991020
chr01x06	5250001	5500000	HAP1_chr01	HAP2_chr06	HAP1	HAP2	1	6	236662	223609	6363	453908	0.985982
chr01x06	5250001	5500000	HAP1_chr06	HAP2_chr01	HAP1	HAP2	6	1	232569	193492	2771	423290	0.993454
chr01x06	5250001	5500000	HAP2_chr01	HAP2_chr06	HAP2	HAP2	1	6	193492	223609	9025	408076	0.977884
chr01x06	5500001	5750000	HAP1_chr01	HAP1_chr06	HAP1	HAP1	1	6	226535	227984	10868	443651	0.975503
chr01x06	5500001	5750000	HAP1_chr01	HAP2_chr06	HAP1	HAP2	1	6	226535	179619	17535	388619	0.954879
chr01x06	5500001	5750000	HAP1_chr06	HAP2_chr01	HAP1	HAP2	6	1	227984	207427	14368	421043	0.965875
chr01x06	5500001	5750000	HAP2_chr01	HAP2_chr06	HAP2	HAP2	1	6	207427	179619	22006	365040	0.939716
chr01x06	5750001	6000000	HAP1_chr01	HAP1_chr06	HAP1	HAP1	1	6	208054	231663	7846	431871	0.981833
chr01x06	5750001	6000000	HAP1_chr01	HAP2_chr06	HAP1	HAP2	1	6	208054	190578	6659	391973	0.983012
chr01x06	5750001	6000000	HAP1_chr06	HAP2_chr01	HAP1	HAP2	6	1	231663	199202	14419	416446	0.965376
chr01x06	5750001	6000000	HAP2_chr01	HAP2_chr06	HAP2	HAP2	1	6	199202	190578	7154	382626	0.981303
chr01x06	6000001	6250000	HAP1_chr01	HAP1_chr06	HAP1	HAP1	1	6	203979	153559	2543	354995	0.992837
chr01x06	6000001	6250000	HAP1_chr01	HAP2_chr06	HAP1	HAP2	1	6	203979	190074	7364	386689	0.980956
chr01x06	6000001	6250000	HAP1_chr06	HAP2_chr01	HAP1	HAP2	6	1	153559	178077	9214	322422	0.971423
chr01x06	6000001	6250000	HAP2_chr01	HAP2_chr06	HAP2	HAP2	1	6	178077	190074	2050	366101	0.994400
chr01x06	6250001	6500000	HAP1_chr01	HAP1_chr06	HAP1	HAP1	1	6	230034	194667	9049	415652	0.978229
chr01x06	6250001	6500000	HAP1_chr01	HAP2_chr06	HAP1	HAP2	1	6	230034	190342	6325	414051	0.984724
chr01x06	6250001	6500000	HAP1_chr06	HAP2_chr01	HAP1	HAP2	6	1	194667	226158	1063	419762	0.997468
chr01x06	6250001	6500000	HAP2_chr01	HAP2_chr06	HAP2	HAP2	1	6	226158	190342	1390	415110	0.996651
chr01x06	6500001	6750000	HAP1_chr01	HAP1_chr06	HAP1	HAP1	1	6	221726	225943	8182	439487	0.981383
chr01x06	6500001	6750000	HAP1_chr01	HAP2_chr06	HAP1	HAP2	1	6	221726	206101	12161	415666	0.970743
chr01x06	6500001	6750000	HAP1_chr06	HAP2_chr01	HAP1	HAP2	6	1	225943	204717	5268	425392	0.987616
chr01x06	6500001	6750000	HAP2_chr01	HAP2_chr06	HAP2	HAP2	1	6	204717	206101	6065	404753	0.985016
chr01x06	6750001	7000000	HAP1_chr01	HAP1_chr06	HAP1	HAP1	1	6	116558	198466	5561	309463	0.982030
chr01x06	6750001	7000000	HAP1_chr01	HAP2_chr06	HAP1	HAP2	1	6	116558	229944	4244	342258	0.987600
chr01x06	6750001	7000000	HAP1_chr06	HAP2_chr01	HAP1	HAP2	6	1	198466	219784	12211	406039	0.969927
chr01x06	6750001	7000000	HAP2_chr01	HAP2_chr06	HAP2	HAP2	1	6	219784	229944	14722	435006	0.966157
chr01x06	7000001	7250000	HAP1_chr01	HAP1_chr06	HAP1	HAP1	1	6	228546	226306	2932	451920	0.993512
chr01x06	7000001	7250000	HAP1_chr01	HAP2_chr06	HAP1	HAP2	1	6	228546	109432	6950	331028	0.979005
chr01x06	7000001	7250000	HAP1_chr06	HAP2_chr01	HAP1	HAP2	6	1	226306	213907	10145	430068	0.976411
chr01x06	7000001	7250000	HAP2_chr01	HAP2_chr06	HAP2	HAP2	1	6	213907	109432	2223	321116	0.993077
chr01x06	7250001	7500000	HAP1_chr01	HAP1_chr06	HAP1	HAP1	1	6	178666	187769	7758	358677	0.978371
chr01x06	7250001	7500000	HAP1_chr01	HAP2_chr06	HAP1	HAP2	1	6	178666	153998	7575	325089	0.976699
chr01x06	7250001	7500000	HAP1_chr06	HAP2_chr01	HAP1	HAP2	6	1	187769	224337	9267	402839	0.976996
chr01x06	7250001	7500000	HAP2_chr01	HAP2_chr06	HAP2	HAP2	1	6	224337	153998	4888	373447	0.986911
chr01x06	7500001	7750000	HAP1_chr01	HAP1_chr06	HAP1	HAP1	1	6	219303	233577	9068	443812	0.979568
chr01x06	7500001	7750000	HAP1_chr01	HAP2_chr06	HAP1	HAP2	1	6	219303	218890	12156	426037	0.971467
chr01x06	7500001	7750000	HAP1_chr06	HAP2_chr01	HAP1	HAP2	6	1	233577	223503	5513	451567	0.987791
chr01x06	7500001	7750000	HAP2_chr01	HAP2_chr06	HAP2	HAP2	1	6	223503	218890	14866	427527	0.965228
chr01x06	7750001	8000000	HAP1_chr01	HAP1_chr06	HAP1	HAP1	1	6	215034	199841	6566	408309	0.983919
chr01x06	7750001	8000000	HAP1_chr01	HAP2_chr06	HAP1	HAP2	1	6	215034	203053	7848	410239	0.980870
chr01x06	7750001	8000000	HAP1_chr06	HAP2_chr01	HAP1	HAP2	6	1	199841	226103	8267	417677	0.980207
chr01x06	7750001	8000000	HAP2_chr01	HAP2_chr06	HAP2	HAP2	1	6	226103	203053	8097	421059	0.980770
chr01x06	8000001	8250000	HAP1_chr01	HAP1_chr06	HAP1	HAP1	1	6	216200	239552	5102	450650	0.988679
chr01x06	8000001	8250000	HAP1_chr01	HAP2_chr06	HAP1	HAP2	1	6	216200	56976	3323	269853	0.987686
chr01x06	8000001	8250000	HAP1_chr06	HAP2_chr01	HAP1	HAP2	6	1	239552	180563	8206	411909	0.980078
chr01x06	8000001	8250000	HAP2_chr01	HAP2_chr06	HAP2	HAP2	1	6	180563	56976	2183	235356	0.990725
chr01x06	8250001	8500000	HAP1_chr01	HAP1_chr06	HAP1	HAP1	1	6	231720	225034	8128	448626	0.981882
chr01x06	8250001	8500000	HAP1_chr01	HAP2_chr06	HAP1	HAP2	1	6	231720	228549	11534	448735	0.974297
chr01x06	8250001	8500000	HAP1_chr06	HAP2_chr01	HAP1	HAP2	6	1	225034	188679	7874	405839	0.980598
chr01x06	8250001	8500000	HAP2_chr01	HAP2_chr06	HAP2	HAP2	1	6	188679	228549	6569	410659	0.984004
chr01x06	8500001	8750000	HAP1_chr01	HAP1_chr06	HAP1	HAP1	1	6	225166	219238	7193	437211	0.983548
chr01x06	8500001	8750000	HAP1_chr01	HAP2_chr06	HAP1	HAP2	1	6	225166	220324	15573	429917	0.963777
chr01x06	8500001	8750000	HAP1_chr06	HAP2_chr01	HAP1	HAP2	6	1	219238	223743	12524	430457	0.970905
chr01x06	8500001	8750000	HAP2_chr01	HAP2_chr06	HAP2	HAP2	1	6	223743	220324	18840	425227	0.955694
chr01x06	8750001	9000000	HAP1_chr01	HAP1_chr06	HAP1	HAP1	1	6	174473	181525	21362	334636	0.936163
chr01x06	8750001	9000000	HAP1_chr01	HAP2_chr06	HAP1	HAP2	1	6	174473	228544	18258	384759	0.952547
chr01x06	8750001	9000000	HAP1_chr06	HAP2_chr01	HAP1	HAP2	6	1	181525	178808	11493	348840	0.967054
chr01x06	8750001	9000000	HAP2_chr01	HAP2_chr06	HAP2	HAP2	1	6	178808	228544	11890	395462	0.969934
chr01x06	9000001	9250000	HAP1_chr01	HAP1_chr06	HAP1	HAP1	1	6	217967	174270	7988	384249	0.979211
chr01x06	9000001	9250000	HAP1_chr01	HAP2_chr06	HAP1	HAP2	1	6	217967	213634	16636	414965	0.959910
chr01x06	9000001	9250000	HAP1_chr06	HAP2_chr01	HAP1	HAP2	6	1	174270	169303	4301	339272	0.987323
chr01x06	9000001	9250000	HAP2_chr01	HAP2_chr06	HAP2	HAP2	1	6	169303	213634	9914	373023	0.973423
chr01x06	9250001	9500000	HAP1_chr01	HAP1_chr06	HAP1	HAP1	1	6	212414	216109	2923	425600	0.993132
chr01x06	9250001	9500000	HAP1_chr01	HAP2_chr06	HAP1	HAP2	1	6	212414	88031	2425	298020	0.991863
chr01x06	9250001	9500000	HAP1_chr06	HAP2_chr01	HAP1	HAP2	6	1	216109	232025	8522	439612	0.980615
chr01x06	9250001	9500000	HAP2_chr01	HAP2_chr06	HAP2	HAP2	1	6	232025	88031	745	319311	0.997667
chr01x06	9500001	9750000	HAP1_chr01	HAP1_chr06	HAP1	HAP1	1	6	176091	203694	7662	372123	0.979410
chr01x06	9500001	9750000	HAP1_chr01	HAP2_chr06	HAP1	HAP2	1	6	176091	219553	8419	387225	0.978258
chr01x06	9500001	9750000	HAP1_chr06	HAP2_chr01	HAP1	HAP2	6	1	203694	189334	6914	386114	0.982093
chr01x06	9500001	9750000	HAP2_chr01	HAP2_chr06	HAP2	HAP2	1	6	189334	219553	7203	401684	0.982068
chr01x06	9750001	10000000	HAP1_chr01	HAP1_chr06	HAP1	HAP1	1	6	222376	183806	4817	401365	0.987998
chr01x06	9750001	10000000	HAP1_chr01	HAP2_chr06	HAP1	HAP2	1	6	222376	221245	5994	437627	0.986303
chr01x06	9750001	10000000	HAP1_chr06	HAP2_chr01	HAP1	HAP2	6	1	183806	219947	7250	396503	0.981715
chr01x06	9750001	10000000	HAP2_chr01	HAP2_chr06	HAP2	HAP2	1	6	219947	221245	5743	435449	0.986811
chr01x06	10000001	10250000	HAP1_chr01	HAP1_chr06	HAP1	HAP1	1	6	216162	229838	9618	436382	0.977960
chr01x06	10000001	10250000	HAP1_chr01	HAP2_chr06	HAP1	HAP2	1	6	216162	207032	7672	415522	0.981536
chr01x06	10000001	10250000	HAP1_chr06	HAP2_chr01	HAP1	HAP2	6	1	229838	223381	10383	442836	0.976553
chr01x06	10000001	10250000	HAP2_chr01	HAP2_chr06	HAP2	HAP2	1	6	223381	207032	3600	426813	0.991565
chr01x06	10250001	10500000	HAP1_chr01	HAP1_chr06	HAP1	HAP1	1	6	232051	149675	13226	368500	0.964109
chr01x06	10250001	10500000	HAP1_chr01	HAP2_chr06	HAP1	HAP2	1	6	232051	223935	18363	437623	0.958039
chr01x06	10250001	10500000	HAP1_chr06	HAP2_chr01	HAP1	HAP2	6	1	149675	218646	4419	363902	0.987857
chr01x06	10250001	10500000	HAP2_chr01	HAP2_chr06	HAP2	HAP2	1	6	218646	223935	8134	434447	0.981277
chr01x06	10500001	10750000	HAP1_chr01	HAP1_chr06	HAP1	HAP1	1	6	217818	198393	11392	404819	0.971859
chr01x06	10500001	10750000	HAP1_chr01	HAP2_chr06	HAP1	HAP2	1	6	217818	97164	2289	312693	0.992680
chr01x06	10500001	10750000	HAP1_chr06	HAP2_chr01	HAP1	HAP2	6	1	198393	224691	6186	416898	0.985162
chr01x06	10500001	10750000	HAP2_chr01	HAP2_chr06	HAP2	HAP2	1	6	224691	97164	4561	317294	0.985625
chr01x06	10750001	11000000	HAP1_chr01	HAP1_chr06	HAP1	HAP1	1	6	230364	206472	16064	420772	0.961823
chr01x06	10750001	11000000	HAP1_chr01	HAP2_chr06	HAP1	HAP2	1	6	230364	218051	6680	441735	0.984878
chr01x06	10750001	11000000	HAP1_chr06	HAP2_chr01	HAP1	HAP2	6	1	206472	191399	14926	382945	0.961023
chr01x06	10750001	11000000	HAP2_chr01	HAP2_chr06	HAP2	HAP2	1	6	191399	218051	7226	402224	0.982035
chr01x06	11000001	11250000	HAP1_chr01	HAP1_chr06	HAP1	HAP1	1	6	75504	97715	1241	171978	0.992784
chr01x06	11000001	11250000	HAP1_chr01	HAP2_chr06	HAP1	HAP2	1	6	75504	203191	1380	277315	0.995024
chr01x06	11000001	11250000	HAP1_chr06	HAP2_chr01	HAP1	HAP2	6	1	97715	201812	2154	297373	0.992757
chr01x06	11000001	11250000	HAP2_chr01	HAP2_chr06	HAP2	HAP2	1	6	201812	203191	6252	398751	0.984321
chr01x06	11250001	11500000	HAP1_chr01	HAP1_chr06	HAP1	HAP1	1	6	176954	198790	19526	356218	0.945185
chr01x06	11250001	11500000	HAP1_chr01	HAP2_chr06	HAP1	HAP2	1	6	176954	61482	660	237776	0.997224
chr01x06	11250001	11500000	HAP1_chr06	HAP2_chr01	HAP1	HAP2	6	1	198790	219089	14826	403053	0.963216
chr01x06	11250001	11500000	HAP2_chr01	HAP2_chr06	HAP2	HAP2	1	6	219089	61482	617	279954	0.997796
chr01x06	11500001	11750000	HAP1_chr01	HAP1_chr06	HAP1	HAP1	1	6	214546	228030	21830	420746	0.948116
chr01x06	11500001	11750000	HAP1_chr01	HAP2_chr06	HAP1	HAP2	1	6	214546	216412	15623	415335	0.962385
chr01x06	11500001	11750000	HAP1_chr06	HAP2_chr01	HAP1	HAP2	6	1	228030	167554	12266	383318	0.968000
chr01x06	11500001	11750000	HAP2_chr01	HAP2_chr06	HAP2	HAP2	1	6	167554	216412	11079	372887	0.970289
chr01x06	11750001	12000000	HAP1_chr01	HAP1_chr06	HAP1	HAP1	1	6	197794	227998	9258	416534	0.977774
chr01x06	11750001	12000000	HAP1_chr01	HAP2_chr06	HAP1	HAP2	1	6	197794	215153	5016	407931	0.987704
chr01x06	11750001	12000000	HAP1_chr06	HAP2_chr01	HAP1	HAP2	6	1	227998	217615	12528	433085	0.971073
chr01x06	11750001	12000000	HAP2_chr01	HAP2_chr06	HAP2	HAP2	1	6	217615	215153	6742	426026	0.984175
chr01x06	12000001	12250000	HAP1_chr01	HAP1_chr06	HAP1	HAP1	1	6	221252	222364	19907	423709	0.953017
chr01x06	12000001	12250000	HAP1_chr01	HAP2_chr06	HAP1	HAP2	1	6	221252	193044	15342	398954	0.961544
chr01x06	12000001	12250000	HAP1_chr06	HAP2_chr01	HAP1	HAP2	6	1	222364	230267	15507	437124	0.964525
chr01x06	12000001	12250000	HAP2_chr01	HAP2_chr06	HAP2	HAP2	1	6	230267	193044	12826	410485	0.968754
chr01x06	12250001	12500000	HAP1_chr01	HAP1_chr06	HAP1	HAP1	1	6	229510	149464	1367	377607	0.996380
chr01x06	12250001	12500000	HAP1_chr01	HAP2_chr06	HAP1	HAP2	1	6	229510	216795	9855	436450	0.977420
chr01x06	12250001	12500000	HAP1_chr06	HAP2_chr01	HAP1	HAP2	6	1	149464	201381	4319	346526	0.987536
chr01x06	12250001	12500000	HAP2_chr01	HAP2_chr06	HAP2	HAP2	1	6	201381	216795	18481	399695	0.953762
chr01x06	12500001	12750000	HAP1_chr01	HAP1_chr06	HAP1	HAP1	1	6	223451	158716	5071	377096	0.986552
chr01x06	12500001	12750000	HAP1_chr01	HAP2_chr06	HAP1	HAP2	1	6	223451	165782	2315	386918	0.994017
chr01x06	12500001	12750000	HAP1_chr06	HAP2_chr01	HAP1	HAP2	6	1	158716	231646	6285	384077	0.983636
chr01x06	12500001	12750000	HAP2_chr01	HAP2_chr06	HAP2	HAP2	1	6	231646	165782	4353	393075	0.988926
chr01x06	12750001	13000000	HAP1_chr01	HAP1_chr06	HAP1	HAP1	1	6	204623	224220	12256	416587	0.970580
chr01x06	12750001	13000000	HAP1_chr01	HAP2_chr06	HAP1	HAP2	1	6	204623	194565	11359	387829	0.970711
chr01x06	12750001	13000000	HAP1_chr06	HAP2_chr01	HAP1	HAP2	6	1	224220	227431	9969	441682	0.977429
chr01x06	12750001	13000000	HAP2_chr01	HAP2_chr06	HAP2	HAP2	1	6	227431	194565	13556	408440	0.966810
chr01x06	13000001	13250000	HAP1_chr01	HAP1_chr06	HAP1	HAP1	1	6	216572	200869	10905	406536	0.973176
chr01x06	13000001	13250000	HAP1_chr01	HAP2_chr06	HAP1	HAP2	1	6	216572	141772	7472	350872	0.978704
chr01x06	13000001	13250000	HAP1_chr06	HAP2_chr01	HAP1	HAP2	6	1	200869	141028	11103	330794	0.966435
chr01x06	13000001	13250000	HAP2_chr01	HAP2_chr06	HAP2	HAP2	1	6	141028	141772	5003	277797	0.981990
chr01x06	13250001	13500000	HAP1_chr01	HAP1_chr06	HAP1	HAP1	1	6	200283	233674	14192	419765	0.966191
chr01x06	13250001	13500000	HAP1_chr01	HAP2_chr06	HAP1	HAP2	1	6	200283	236851	7904	429230	0.981586
chr01x06	13250001	13500000	HAP1_chr06	HAP2_chr01	HAP1	HAP2	6	1	233674	190042	12433	411283	0.969770
chr01x06	13250001	13500000	HAP2_chr01	HAP2_chr06	HAP2	HAP2	1	6	190042	236851	11698	415195	0.971825
chr01x06	13500001	13750000	HAP1_chr01	HAP1_chr06	HAP1	HAP1	1	6	188390	157398	5194	340594	0.984750
chr01x06	13500001	13750000	HAP1_chr01	HAP2_chr06	HAP1	HAP2	1	6	188390	183557	8906	363041	0.975468
chr01x06	13500001	13750000	HAP1_chr06	HAP2_chr01	HAP1	HAP2	6	1	157398	175560	17884	315074	0.943239
chr01x06	13500001	13750000	HAP2_chr01	HAP2_chr06	HAP2	HAP2	1	6	175560	183557	16830	342287	0.950831
chr01x06	13750001	14000000	HAP1_chr01	HAP1_chr06	HAP1	HAP1	1	6	202864	195215	6040	392039	0.984593
