group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr01x16	2250001	2500000	HAP1_chr01	HAP1_chr16	HAP1	HAP1	1	16	233180	236911	40492	429599	0.905745
chr01x16	2250001	2500000	HAP1_chr01	HAP2_chr16	HAP1	HAP2	1	16	233180	241694	35681	439193	0.918758
chr01x16	2250001	2500000	HAP1_chr16	HAP2_chr01	HAP1	HAP2	16	1	236911	243534	15503	464942	0.966656
chr01x16	2250001	2500000	HAP2_chr01	HAP2_chr16	HAP2	HAP2	1	16	243534	241694	27820	457408	0.939179
chr01x16	2500001	2750000	HAP1_chr01	HAP1_chr16	HAP1	HAP1	1	16	238694	240557	51198	428053	0.880393
chr01x16	2500001	2750000	HAP1_chr01	HAP2_chr16	HAP1	HAP2	1	16	238694	241298	45498	434494	0.895285
chr01x16	2500001	2750000	HAP1_chr16	HAP2_chr01	HAP1	HAP2	16	1	240557	241947	2475	480029	0.994844
chr01x16	2500001	2750000	HAP2_chr01	HAP2_chr16	HAP2	HAP2	1	16	241947	241298	13963	469282	0.970246
chr01x16	2750001	3000000	HAP1_chr01	HAP1_chr16	HAP1	HAP1	1	16	241752	243859	74432	411179	0.818979
chr01x16	2750001	3000000	HAP1_chr01	HAP2_chr16	HAP1	HAP2	1	16	241752	242526	54403	429875	0.873445
chr01x16	2750001	3000000	HAP1_chr16	HAP2_chr01	HAP1	HAP2	16	1	243859	200411	2693	441577	0.993901
chr01x16	2750001	3000000	HAP2_chr01	HAP2_chr16	HAP2	HAP2	1	16	200411	242526	10790	432147	0.975032
chr01x16	3000001	3250000	HAP1_chr01	HAP1_chr16	HAP1	HAP1	1	16	241063	235321	58270	418114	0.860636
chr01x16	3000001	3250000	HAP1_chr01	HAP2_chr16	HAP1	HAP2	1	16	241063	240465	46414	435114	0.893329
chr01x16	3000001	3250000	HAP1_chr16	HAP2_chr01	HAP1	HAP2	16	1	235321	240520	4420	471421	0.990624
chr01x16	3000001	3250000	HAP2_chr01	HAP2_chr16	HAP2	HAP2	1	16	240520	240465	36298	444687	0.918374
chr01x16	3250001	3500000	HAP1_chr01	HAP1_chr16	HAP1	HAP1	1	16	240895	243248	69415	414728	0.832625
chr01x16	3250001	3500000	HAP1_chr01	HAP2_chr16	HAP1	HAP2	1	16	240895	241631	40141	442385	0.909262
chr01x16	3250001	3500000	HAP1_chr16	HAP2_chr01	HAP1	HAP2	16	1	243248	241545	3658	481135	0.992397
chr01x16	3250001	3500000	HAP2_chr01	HAP2_chr16	HAP2	HAP2	1	16	241545	241631	28209	454967	0.937998
chr01x16	3500001	3750000	HAP1_chr01	HAP1_chr16	HAP1	HAP1	1	16	241480	240099	55688	425891	0.869244
chr01x16	3500001	3750000	HAP1_chr01	HAP2_chr16	HAP1	HAP2	1	16	241480	218270	50878	408872	0.875565
chr01x16	3500001	3750000	HAP1_chr16	HAP2_chr01	HAP1	HAP2	16	1	240099	229088	2868	466319	0.993850
chr01x16	3500001	3750000	HAP2_chr01	HAP2_chr16	HAP2	HAP2	1	16	229088	218270	7232	440126	0.983568
chr01x16	3750001	4000000	HAP1_chr01	HAP1_chr16	HAP1	HAP1	1	16	219066	169417	35225	353258	0.900285
chr01x16	3750001	4000000	HAP1_chr01	HAP2_chr16	HAP1	HAP2	1	16	219066	222443	69443	372066	0.813358
chr01x16	3750001	4000000	HAP1_chr16	HAP2_chr01	HAP1	HAP2	16	1	169417	237684	2373	404728	0.994137
chr01x16	3750001	4000000	HAP2_chr01	HAP2_chr16	HAP2	HAP2	1	16	237684	222443	14883	445244	0.966573
chr01x16	4000001	4250000	HAP1_chr01	HAP1_chr16	HAP1	HAP1	1	16	237108	234048	34614	436542	0.920709
chr01x16	4000001	4250000	HAP1_chr01	HAP2_chr16	HAP1	HAP2	1	16	237108	236803	56175	417736	0.865525
chr01x16	4000001	4250000	HAP1_chr16	HAP2_chr01	HAP1	HAP2	16	1	234048	237802	2469	469381	0.994740
chr01x16	4000001	4250000	HAP2_chr01	HAP2_chr16	HAP2	HAP2	1	16	237802	236803	3255	471350	0.993094
chr01x16	4250001	4500000	HAP1_chr01	HAP1_chr16	HAP1	HAP1	1	16	238358	231911	10825	459444	0.976439
chr01x16	4250001	4500000	HAP1_chr01	HAP2_chr16	HAP1	HAP2	1	16	238358	227263	24192	441429	0.945196
chr01x16	4250001	4500000	HAP1_chr16	HAP2_chr01	HAP1	HAP2	16	1	231911	241220	2997	470134	0.993625
chr01x16	4250001	4500000	HAP2_chr01	HAP2_chr16	HAP2	HAP2	1	16	241220	227263	2838	465645	0.993905
chr01x16	4500001	4750000	HAP1_chr01	HAP1_chr16	HAP1	HAP1	1	16	242874	234717	18570	459021	0.959544
chr01x16	4500001	4750000	HAP1_chr01	HAP2_chr16	HAP1	HAP2	1	16	242874	233060	31713	444221	0.928610
chr01x16	4500001	4750000	HAP1_chr16	HAP2_chr01	HAP1	HAP2	16	1	234717	240119	5267	469569	0.988783
chr01x16	4500001	4750000	HAP2_chr01	HAP2_chr16	HAP2	HAP2	1	16	240119	233060	7321	465858	0.984285
chr01x16	4750001	5000000	HAP1_chr01	HAP1_chr16	HAP1	HAP1	1	16	236363	212057	2792	445628	0.993735
chr01x16	4750001	5000000	HAP1_chr01	HAP2_chr16	HAP1	HAP2	1	16	236363	241508	23335	454536	0.948662
chr01x16	4750001	5000000	HAP1_chr16	HAP2_chr01	HAP1	HAP2	16	1	212057	228572	4523	436106	0.989629
chr01x16	4750001	5000000	HAP2_chr01	HAP2_chr16	HAP2	HAP2	1	16	228572	241508	3403	466677	0.992708
chr01x16	5000001	5250000	HAP1_chr01	HAP1_chr16	HAP1	HAP1	1	16	238640	239187	3668	474159	0.992264
chr01x16	5000001	5250000	HAP1_chr01	HAP2_chr16	HAP1	HAP2	1	16	238640	236229	8537	466332	0.981693
chr01x16	5000001	5250000	HAP1_chr16	HAP2_chr01	HAP1	HAP2	16	1	239187	235409	4557	470039	0.990305
chr01x16	5000001	5250000	HAP2_chr01	HAP2_chr16	HAP2	HAP2	1	16	235409	236229	4722	466916	0.989887
chr01x16	5250001	5500000	HAP1_chr01	HAP1_chr16	HAP1	HAP1	1	16	238266	223738	2966	459038	0.993539
chr01x16	5250001	5500000	HAP1_chr01	HAP2_chr16	HAP1	HAP2	1	16	238266	235473	15477	458262	0.966227
chr01x16	5250001	5500000	HAP1_chr16	HAP2_chr01	HAP1	HAP2	16	1	223738	242392	3218	462912	0.993048
chr01x16	5250001	5500000	HAP2_chr01	HAP2_chr16	HAP2	HAP2	1	16	242392	235473	3519	474346	0.992581
chr01x16	5500001	5750000	HAP1_chr01	HAP1_chr16	HAP1	HAP1	1	16	235266	239461	3811	470916	0.991907
chr01x16	5500001	5750000	HAP1_chr01	HAP2_chr16	HAP1	HAP2	1	16	235266	244104	13650	465720	0.970691
chr01x16	5500001	5750000	HAP1_chr16	HAP2_chr01	HAP1	HAP2	16	1	239461	240478	3031	476908	0.993644
chr01x16	5500001	5750000	HAP2_chr01	HAP2_chr16	HAP2	HAP2	1	16	240478	244104	2766	481816	0.994259
chr01x16	5750001	6000000	HAP1_chr01	HAP1_chr16	HAP1	HAP1	1	16	237409	233397	4016	466790	0.991397
chr01x16	5750001	6000000	HAP1_chr01	HAP2_chr16	HAP1	HAP2	1	16	237409	241397	9107	469699	0.980611
chr01x16	5750001	6000000	HAP1_chr16	HAP2_chr01	HAP1	HAP2	16	1	233397	229198	4210	458385	0.990816
chr01x16	5750001	6000000	HAP2_chr01	HAP2_chr16	HAP2	HAP2	1	16	229198	241397	4420	466175	0.990519
chr01x16	6000001	6250000	HAP1_chr01	HAP1_chr16	HAP1	HAP1	1	16	243574	241754	3019	482309	0.993741
chr01x16	6000001	6250000	HAP1_chr01	HAP2_chr16	HAP1	HAP2	1	16	243574	233668	3365	473877	0.992899
chr01x16	6000001	6250000	HAP1_chr16	HAP2_chr01	HAP1	HAP2	16	1	241754	235413	2548	474619	0.994631
chr01x16	6000001	6250000	HAP2_chr01	HAP2_chr16	HAP2	HAP2	1	16	235413	233668	2604	466477	0.994418
chr01x16	6250001	6500000	HAP1_chr01	HAP1_chr16	HAP1	HAP1	1	16	241943	227077	4952	464068	0.989329
chr01x16	6250001	6500000	HAP1_chr01	HAP2_chr16	HAP1	HAP2	1	16	241943	244074	3099	482918	0.993583
chr01x16	6250001	6500000	HAP1_chr16	HAP2_chr01	HAP1	HAP2	16	1	227077	230856	2806	455127	0.993835
chr01x16	6250001	6500000	HAP2_chr01	HAP2_chr16	HAP2	HAP2	1	16	230856	244074	3450	471480	0.992683
chr01x16	6500001	6750000	HAP1_chr01	HAP1_chr16	HAP1	HAP1	1	16	237451	242574	5136	474889	0.989185
chr01x16	6500001	6750000	HAP1_chr01	HAP2_chr16	HAP1	HAP2	1	16	237451	232583	2910	467124	0.993770
chr01x16	6500001	6750000	HAP1_chr16	HAP2_chr01	HAP1	HAP2	16	1	242574	235138	6587	471125	0.986019
chr01x16	6500001	6750000	HAP2_chr01	HAP2_chr16	HAP2	HAP2	1	16	235138	232583	3004	464717	0.993536
chr01x16	6750001	7000000	HAP1_chr01	HAP1_chr16	HAP1	HAP1	1	16	234566	238160	3245	469481	0.993088
chr01x16	6750001	7000000	HAP1_chr01	HAP2_chr16	HAP1	HAP2	1	16	234566	233813	3429	464950	0.992625
chr01x16	6750001	7000000	HAP1_chr16	HAP2_chr01	HAP1	HAP2	16	1	238160	242880	2777	478263	0.994194
chr01x16	6750001	7000000	HAP2_chr01	HAP2_chr16	HAP2	HAP2	1	16	242880	233813	3090	473603	0.993476
chr01x16	7000001	7250000	HAP1_chr01	HAP1_chr16	HAP1	HAP1	1	16	232024	239536	4015	467545	0.991413
chr01x16	7000001	7250000	HAP1_chr01	HAP2_chr16	HAP1	HAP2	1	16	232024	236473	3491	465006	0.992493
chr01x16	7000001	7250000	HAP1_chr16	HAP2_chr01	HAP1	HAP2	16	1	239536	232575	3091	469020	0.993410
chr01x16	7000001	7250000	HAP2_chr01	HAP2_chr16	HAP2	HAP2	1	16	232575	236473	3656	465392	0.992144
chr01x16	7250001	7500000	HAP1_chr01	HAP1_chr16	HAP1	HAP1	1	16	233217	237009	4189	466037	0.991011
chr01x16	7250001	7500000	HAP1_chr01	HAP2_chr16	HAP1	HAP2	1	16	233217	242789	3951	472055	0.991630
chr01x16	7250001	7500000	HAP1_chr16	HAP2_chr01	HAP1	HAP2	16	1	237009	232884	2964	466929	0.993652
chr01x16	7250001	7500000	HAP2_chr01	HAP2_chr16	HAP2	HAP2	1	16	232884	242789	3800	471873	0.991947
chr01x16	7500001	7750000	HAP1_chr01	HAP1_chr16	HAP1	HAP1	1	16	227138	239995	2906	464227	0.993740
chr01x16	7500001	7750000	HAP1_chr01	HAP2_chr16	HAP1	HAP2	1	16	227138	229615	8897	447856	0.980134
chr01x16	7500001	7750000	HAP1_chr16	HAP2_chr01	HAP1	HAP2	16	1	239995	204497	2867	441625	0.993508
chr01x16	7500001	7750000	HAP2_chr01	HAP2_chr16	HAP2	HAP2	1	16	204497	229615	7185	426927	0.983170
chr01x16	7750001	8000000	HAP1_chr01	HAP1_chr16	HAP1	HAP1	1	16	243622	235319	3456	475485	0.992732
chr01x16	7750001	8000000	HAP1_chr01	HAP2_chr16	HAP1	HAP2	1	16	243622	231421	3194	471849	0.993231
chr01x16	7750001	8000000	HAP1_chr16	HAP2_chr01	HAP1	HAP2	16	1	235319	238368	5350	468337	0.988577
chr01x16	7750001	8000000	HAP2_chr01	HAP2_chr16	HAP2	HAP2	1	16	238368	231421	4342	465447	0.990671
chr01x16	8000001	8250000	HAP1_chr01	HAP1_chr16	HAP1	HAP1	1	16	218934	239809	3394	455349	0.992546
chr01x16	8000001	8250000	HAP1_chr01	HAP2_chr16	HAP1	HAP2	1	16	218934	225721	2984	441671	0.993244
chr01x16	8000001	8250000	HAP1_chr16	HAP2_chr01	HAP1	HAP2	16	1	239809	221346	3397	457758	0.992579
chr01x16	8000001	8250000	HAP2_chr01	HAP2_chr16	HAP2	HAP2	1	16	221346	225721	5173	441894	0.988294
chr01x16	8250001	8500000	HAP1_chr01	HAP1_chr16	HAP1	HAP1	1	16	186230	230037	3218	413049	0.992209
chr01x16	8250001	8500000	HAP1_chr01	HAP2_chr16	HAP1	HAP2	1	16	186230	239856	5068	421018	0.987963
chr01x16	8250001	8500000	HAP1_chr16	HAP2_chr01	HAP1	HAP2	16	1	230037	189831	3955	415913	0.990491
chr01x16	8250001	8500000	HAP2_chr01	HAP2_chr16	HAP2	HAP2	1	16	189831	239856	5893	423794	0.986095
chr01x16	8500001	8750000	HAP1_chr01	HAP1_chr16	HAP1	HAP1	1	16	240215	230296	4605	465906	0.990116
chr01x16	8500001	8750000	HAP1_chr01	HAP2_chr16	HAP1	HAP2	1	16	240215	226975	4211	462979	0.990905
chr01x16	8500001	8750000	HAP1_chr16	HAP2_chr01	HAP1	HAP2	16	1	230296	223873	8460	445709	0.981019
chr01x16	8500001	8750000	HAP2_chr01	HAP2_chr16	HAP2	HAP2	1	16	223873	226975	4899	445949	0.989014
chr01x16	8750001	9000000	HAP1_chr01	HAP1_chr16	HAP1	HAP1	1	16	231094	230725	2081	459738	0.995474
chr01x16	8750001	9000000	HAP1_chr01	HAP2_chr16	HAP1	HAP2	1	16	231094	217385	2817	445662	0.993679
chr01x16	8750001	9000000	HAP1_chr16	HAP2_chr01	HAP1	HAP2	16	1	230725	234276	2356	462645	0.994908
chr01x16	8750001	9000000	HAP2_chr01	HAP2_chr16	HAP2	HAP2	1	16	234276	217385	3277	448384	0.992692
chr01x16	9000001	9250000	HAP1_chr01	HAP1_chr16	HAP1	HAP1	1	16	224168	195851	6564	413455	0.984124
chr01x16	9000001	9250000	HAP1_chr01	HAP2_chr16	HAP1	HAP2	1	16	224168	213551	4946	432773	0.988571
chr01x16	9000001	9250000	HAP1_chr16	HAP2_chr01	HAP1	HAP2	16	1	195851	224081	3858	416074	0.990728
chr01x16	9000001	9250000	HAP2_chr01	HAP2_chr16	HAP2	HAP2	1	16	224081	213551	3553	434079	0.991815
chr01x16	9250001	9500000	HAP1_chr01	HAP1_chr16	HAP1	HAP1	1	16	223439	229961	3595	449805	0.992008
chr01x16	9250001	9500000	HAP1_chr01	HAP2_chr16	HAP1	HAP2	1	16	223439	240692	1861	462270	0.995974
chr01x16	9250001	9500000	HAP1_chr16	HAP2_chr01	HAP1	HAP2	16	1	229961	239056	3792	465225	0.991849
chr01x16	9250001	9500000	HAP2_chr01	HAP2_chr16	HAP2	HAP2	1	16	239056	240692	17551	462197	0.962027
chr01x16	9500001	9750000	HAP1_chr01	HAP1_chr16	HAP1	HAP1	1	16	230291	239219	26534	442976	0.940101
chr01x16	9500001	9750000	HAP1_chr01	HAP2_chr16	HAP1	HAP2	1	16	230291	235848	16258	449881	0.963862
chr01x16	9500001	9750000	HAP1_chr16	HAP2_chr01	HAP1	HAP2	16	1	239219	238981	9507	468693	0.979716
chr01x16	9500001	9750000	HAP2_chr01	HAP2_chr16	HAP2	HAP2	1	16	238981	235848	47924	426905	0.887741
chr01x16	9750001	10000000	HAP1_chr01	HAP1_chr16	HAP1	HAP1	1	16	236149	239860	74923	401086	0.813200
chr01x16	9750001	10000000	HAP1_chr01	HAP2_chr16	HAP1	HAP2	1	16	236149	241552	28121	449580	0.937451
chr01x16	9750001	10000000	HAP1_chr16	HAP2_chr01	HAP1	HAP2	16	1	239860	243386	11792	471454	0.974988
chr01x16	9750001	10000000	HAP2_chr01	HAP2_chr16	HAP2	HAP2	1	16	243386	241552	49802	435136	0.885548
chr01x16	10000001	10250000	HAP1_chr01	HAP1_chr16	HAP1	HAP1	1	16	236806	224622	59106	402322	0.853088
chr01x16	10000001	10250000	HAP1_chr01	HAP2_chr16	HAP1	HAP2	1	16	236806	191874	20743	407937	0.949151
chr01x16	10000001	10250000	HAP1_chr16	HAP2_chr01	HAP1	HAP2	16	1	224622	226928	2983	448567	0.993350
chr01x16	10000001	10250000	HAP2_chr01	HAP2_chr16	HAP2	HAP2	1	16	226928	191874	10853	407949	0.973396
chr01x16	10250001	10500000	HAP1_chr01	HAP1_chr16	HAP1	HAP1	1	16	164846	225568	7487	382927	0.980448
chr01x16	10250001	10500000	HAP1_chr01	HAP2_chr16	HAP1	HAP2	1	16	164846	235050	2016	397880	0.994933
chr01x16	10250001	10500000	HAP1_chr16	HAP2_chr01	HAP1	HAP2	16	1	225568	236985	3919	458634	0.991455
chr01x16	10250001	10500000	HAP2_chr01	HAP2_chr16	HAP2	HAP2	1	16	236985	235050	14647	457388	0.967977
chr01x16	10500001	10750000	HAP1_chr01	HAP1_chr16	HAP1	HAP1	1	16	228288	233386	22265	439409	0.949330
chr01x16	10500001	10750000	HAP1_chr01	HAP2_chr16	HAP1	HAP2	1	16	228288	242518	3645	467161	0.992198
chr01x16	10500001	10750000	HAP1_chr16	HAP2_chr01	HAP1	HAP2	16	1	233386	227976	3318	458044	0.992756
chr01x16	10500001	10750000	HAP2_chr01	HAP2_chr16	HAP2	HAP2	1	16	227976	242518	12769	457725	0.972103
chr01x16	10750001	11000000	HAP1_chr01	HAP1_chr16	HAP1	HAP1	1	16	234703	221151	39029	416825	0.906366
chr01x16	10750001	11000000	HAP1_chr01	HAP2_chr16	HAP1	HAP2	1	16	234703	220690	2812	452581	0.993787
chr01x16	10750001	11000000	HAP1_chr16	HAP2_chr01	HAP1	HAP2	16	1	221151	230345	2118	449378	0.995287
chr01x16	10750001	11000000	HAP2_chr01	HAP2_chr16	HAP2	HAP2	1	16	230345	220690	2614	448421	0.994171
chr01x16	11000001	11250000	HAP1_chr01	HAP1_chr16	HAP1	HAP1	1	16	209452	240041	16155	433338	0.962720
chr01x16	11000001	11250000	HAP1_chr01	HAP2_chr16	HAP1	HAP2	1	16	209452	236126	8015	437563	0.981683
chr01x16	11000001	11250000	HAP1_chr16	HAP2_chr01	HAP1	HAP2	16	1	240041	232146	3374	468813	0.992803
chr01x16	11000001	11250000	HAP2_chr01	HAP2_chr16	HAP2	HAP2	1	16	232146	236126	3639	464633	0.992168
chr01x16	11250001	11500000	HAP1_chr01	HAP1_chr16	HAP1	HAP1	1	16	241595	204995	21282	425308	0.949961
chr01x16	11250001	11500000	HAP1_chr01	HAP2_chr16	HAP1	HAP2	1	16	241595	211303	7592	445306	0.982951
chr01x16	11250001	11500000	HAP1_chr16	HAP2_chr01	HAP1	HAP2	16	1	204995	199232	5079	399148	0.987275
chr01x16	11250001	11500000	HAP2_chr01	HAP2_chr16	HAP2	HAP2	1	16	199232	211303	4872	405663	0.987990
chr01x16	11500001	11750000	HAP1_chr01	HAP1_chr16	HAP1	HAP1	1	16	230623	230052	21909	438766	0.950067
chr01x16	11500001	11750000	HAP1_chr01	HAP2_chr16	HAP1	HAP2	1	16	230623	233487	14132	449978	0.968594
chr01x16	11500001	11750000	HAP1_chr16	HAP2_chr01	HAP1	HAP2	16	1	230052	238825	4790	464087	0.989679
chr01x16	11500001	11750000	HAP2_chr01	HAP2_chr16	HAP2	HAP2	1	16	238825	233487	2625	469687	0.994411
chr01x16	11750001	12000000	HAP1_chr01	HAP1_chr16	HAP1	HAP1	1	16	197139	229286	20798	405627	0.948726
chr01x16	11750001	12000000	HAP1_chr01	HAP2_chr16	HAP1	HAP2	1	16	197139	226249	6446	416942	0.984540
chr01x16	11750001	12000000	HAP1_chr16	HAP2_chr01	HAP1	HAP2	16	1	229286	230722	4077	455931	0.991058
chr01x16	11750001	12000000	HAP2_chr01	HAP2_chr16	HAP2	HAP2	1	16	230722	226249	6371	450600	0.985861
chr01x16	12000001	12250000	HAP1_chr01	HAP1_chr16	HAP1	HAP1	1	16	234146	236298	11392	459052	0.975184
chr01x16	12000001	12250000	HAP1_chr01	HAP2_chr16	HAP1	HAP2	1	16	234146	234498	4446	464198	0.990422
chr01x16	12000001	12250000	HAP1_chr16	HAP2_chr01	HAP1	HAP2	16	1	236298	233730	3134	466894	0.993288
chr01x16	12000001	12250000	HAP2_chr01	HAP2_chr16	HAP2	HAP2	1	16	233730	234498	3079	465149	0.993381
chr01x16	12250001	12500000	HAP1_chr01	HAP1_chr16	HAP1	HAP1	1	16	235083	240958	16431	459610	0.964250
chr01x16	12250001	12500000	HAP1_chr01	HAP2_chr16	HAP1	HAP2	1	16	235083	233745	3316	465512	0.992877
chr01x16	12250001	12500000	HAP1_chr16	HAP2_chr01	HAP1	HAP2	16	1	240958	229765	4872	465851	0.989542
chr01x16	12250001	12500000	HAP2_chr01	HAP2_chr16	HAP2	HAP2	1	16	229765	233745	6783	456727	0.985149
chr01x16	12500001	12750000	HAP1_chr01	HAP1_chr16	HAP1	HAP1	1	16	234070	233624	3574	464120	0.992299
chr01x16	12500001	12750000	HAP1_chr01	HAP2_chr16	HAP1	HAP2	1	16	234070	225658	4912	454816	0.989200
chr01x16	12500001	12750000	HAP1_chr16	HAP2_chr01	HAP1	HAP2	16	1	233624	236597	3800	466421	0.991853
chr01x16	12500001	12750000	HAP2_chr01	HAP2_chr16	HAP2	HAP2	1	16	236597	225658	2836	459419	0.993827
chr01x16	12750001	13000000	HAP1_chr01	HAP1_chr16	HAP1	HAP1	1	16	236652	219227	13736	442143	0.968933
chr01x16	12750001	13000000	HAP1_chr01	HAP2_chr16	HAP1	HAP2	1	16	236652	213316	3085	446883	0.993097
chr01x16	12750001	13000000	HAP1_chr16	HAP2_chr01	HAP1	HAP2	16	1	219227	230773	11053	438947	0.974819
chr01x16	12750001	13000000	HAP2_chr01	HAP2_chr16	HAP2	HAP2	1	16	230773	213316	8986	435103	0.979347
chr01x16	13000001	13250000	HAP1_chr01	HAP1_chr16	HAP1	HAP1	1	16	238695	216869	26271	429293	0.938804
chr01x16	13000001	13250000	HAP1_chr01	HAP2_chr16	HAP1	HAP2	1	16	238695	225198	15208	448685	0.966105
chr01x16	13000001	13250000	HAP1_chr16	HAP2_chr01	HAP1	HAP2	16	1	216869	231162	8523	439508	0.980608
chr01x16	13000001	13250000	HAP2_chr01	HAP2_chr16	HAP2	HAP2	1	16	231162	225198	7476	448884	0.983345
chr01x16	13250001	13500000	HAP1_chr01	HAP1_chr16	HAP1	HAP1	1	16	219493	223046	44618	397921	0.887872
chr01x16	13250001	13500000	HAP1_chr01	HAP2_chr16	HAP1	HAP2	1	16	219493	231735	32718	418510	0.921823
chr01x16	13250001	13500000	HAP1_chr16	HAP2_chr01	HAP1	HAP2	16	1	223046	239127	3881	458292	0.991532
chr01x16	13250001	13500000	HAP2_chr01	HAP2_chr16	HAP2	HAP2	1	16	239127	231735	6980	463882	0.984953
chr01x16	13500001	13750000	HAP1_chr01	HAP1_chr16	HAP1	HAP1	1	16	206191	226558	35940	396809	0.909427
chr01x16	13500001	13750000	HAP1_chr01	HAP2_chr16	HAP1	HAP2	1	16	206191	234042	12134	428099	0.971656
chr01x16	13500001	13750000	HAP1_chr16	HAP2_chr01	HAP1	HAP2	16	1	226558	235231	3913	457876	0.991454
chr01x16	13500001	13750000	HAP2_chr01	HAP2_chr16	HAP2	HAP2	1	16	235231	234042	3262	466011	0.993000
