group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr08	24500001	24750000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	222762	217624	2513	437873	0.994261
chr08	24750001	25000000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	225554	193639	10361	408832	0.974657
chr08	25000001	25250000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	197056	218062	6560	408558	0.983944
chr08	25250001	25500000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	204764	204711	14942	394533	0.962127
chr08	25500001	25750000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	200157	217800	6665	411292	0.983795
chr08	25750001	26000000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	211380	231638	10044	432974	0.976802
chr08	26000001	26250000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	180153	226233	5196	401190	0.987049
chr08	26250001	26500000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	138164	227625	3632	362157	0.989971
chr08	26500001	26750000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	161596	217133	9832	368897	0.973348
chr08	26750001	27000000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	229364	218324	7690	439998	0.982523
chr08	27000001	27250000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	214038	223514	10802	426750	0.974688
chr08	27250001	27500000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	225868	227622	3870	449620	0.991393
chr08	27500001	27750000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	226715	210203	7762	429156	0.981913
chr08	27750001	28000000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	220852	221321	14274	427899	0.966642
chr08	28000001	28250000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	219215	197936	9412	407739	0.976917
chr08	28250001	28500000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	214939	197442	12690	399691	0.968250
chr08	28500001	28750000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	219421	236620	2217	453824	0.995115
chr08	28750001	29000000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	202042	221656	10827	412871	0.973776
chr08	29000001	29250000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	220414	158399	2860	375953	0.992393
chr08	29250001	29500000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	189031	201888	15068	375851	0.959910
chr08	29500001	29750000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	221825	231321	7254	445892	0.983731
chr08	29750001	30000000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	212961	224488	4998	432451	0.988443
chr08	30000001	30250000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	206598	227787	12757	421628	0.969743
chr08	30250001	30500000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	229587	230455	4658	455384	0.989771
chr08	30500001	30750000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	215098	220529	12350	423277	0.970823
chr08	30750001	31000000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	214314	218426	5660	427080	0.986747
chr08	31000001	31250000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	212142	204061	10278	405925	0.974680
chr08	31250001	31500000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	202803	218900	8872	412831	0.978509
chr08	31500001	31750000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	219225	218628	4430	433423	0.989779
chr08	31750001	32000000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	217153	217925	7532	427546	0.982383
chr08	32000001	32250000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	222017	219649	7481	434185	0.982770
chr08	32250001	32500000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	223419	227138	6244	444313	0.985947
chr08	32500001	32750000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	219430	214621	17619	416432	0.957691
chr08	32750001	33000000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	209509	225267	5137	429639	0.988043
chr08	33000001	33250000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	224720	215009	3834	435895	0.991204
chr08	33250001	33500000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	194126	234868	4324	424670	0.989818
chr08	33500001	33750000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	211399	224755	7067	429087	0.983530
chr08	33750001	34000000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	217893	222201	5681	434413	0.986923
chr08	34000001	34250000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	210406	197864	6543	401727	0.983713
chr08	34250001	34500000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	179219	215983	3879	391323	0.990087
chr08	34500001	34750000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	207449	232576	5995	434030	0.986188
chr08	34750001	35000000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	194297	225293	6374	413216	0.984575
chr08	35000001	35250000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	215862	222766	7496	431132	0.982613
chr08	35250001	35500000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	226277	217923	9867	434333	0.977282
chr08	35500001	35750000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	230969	200435	10941	420463	0.973979
chr08	35750001	36000000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	210245	202800	4857	408188	0.988101
chr08	36000001	36250000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	204948	162848	8001	359795	0.977762
chr08	36250001	36500000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	214506	202993	6526	410973	0.984121
chr08	36500001	36750000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	202953	197460	9847	390566	0.974788
chr08	36750001	37000000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	230389	208785	1903	437271	0.995648
chr08	37000001	37250000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	218794	184179	5215	397758	0.986889
chr08	37250001	37500000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	217293	207865	5702	419456	0.986406
chr08	37500001	37750000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	184951	230170	4721	410400	0.988497
chr08	37750001	38000000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	216187	224372	8677	431882	0.979909
chr08	38000001	38250000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	218954	203315	6507	415762	0.984349
chr08	38250001	38500000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	220870	228836	4327	445379	0.990285
chr08	38500001	38750000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	197521	229385	11734	415172	0.971737
chr08	38750001	39000000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	214572	231509	7466	438615	0.982978
chr08	39000001	39250000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	214982	221012	3725	432269	0.991383
chr08	39250001	39500000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	212938	215053	4326	423665	0.989789
chr08	39500001	39750000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	219037	169451	10163	378325	0.973137
chr08	39750001	40000000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	225272	202862	12008	416126	0.971143
chr08	40000001	40250000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	223552	211693	11250	423995	0.973467
chr08	40250001	40500000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	224740	235700	6954	453486	0.984665
chr08	40500001	40750000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	218866	203730	3759	418837	0.991025
chr08	40750001	41000000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	233882	201207	7130	427959	0.983340
chr08	41000001	41250000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	228428	213513	3211	438730	0.992681
chr08	41250001	41500000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	183560	207383	5871	385072	0.984754
chr08	41500001	41750000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	198727	222911	10385	411253	0.974748
chr08	41750001	42000000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	209802	221869	3250	428421	0.992414
chr08	42000001	42250000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	174171	234647	4023	404795	0.990062
chr08	42250001	42500000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	206947	220989	8595	419341	0.979504
chr08	42500001	42750000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	220843	207839	10287	418395	0.975413
chr08	42750001	43000000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	216360	206561	7595	415326	0.981713
chr08	43000001	43250000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	223346	229745	5864	447227	0.986888
chr08	43250001	43500000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	217253	215463	10177	422539	0.975915
chr08	43500001	43750000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	217241	223634	11309	429566	0.973673
chr08	43750001	44000000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	226859	204145	5685	425319	0.986634
chr08	44000001	44250000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	224694	226131	6728	444097	0.984850
chr08	44250001	44500000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	221328	231655	4686	448297	0.989547
chr08	44500001	44750000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	187705	232527	7010	413222	0.983036
chr08	44750001	45000000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	196577	226462	4938	418101	0.988189
chr08	45000001	45250000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	223333	236440	6748	453025	0.985105
chr08	45250001	45500000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	219018	215203	8679	425542	0.979605
chr08	45500001	45750000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	197605	218458	7747	408316	0.981027
chr08	45750001	46000000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	174616	219262	6566	387312	0.983047
chr08	46000001	46250000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	209349	225722	5779	429292	0.986538
chr08	46250001	46500000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	186892	227846	4563	410175	0.988875
chr08	46500001	46750000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	205638	206679	7977	404340	0.980272
chr08	46750001	47000000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	215277	217815	5506	427586	0.987123
chr08	47000001	47250000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	227204	178644	2664	403184	0.993393
chr08	47250001	47500000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	205635	213821	3767	415689	0.990938
chr08	47500001	47750000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	221981	199909	8678	413212	0.978999
chr08	47750001	48000000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	187305	218919	13553	392671	0.965485
chr08	48000001	48250000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	225326	190600	3523	412403	0.991457
chr08	48250001	48500000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	203515	198610	7119	395006	0.981977
chr08	48500001	48750000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	221741	207944	10631	419054	0.974631
chr08	48750001	49000000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	184437	198401	6322	376516	0.983209
chr08	49000001	49250000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	191357	228911	5968	414300	0.985595
chr08	49250001	49500000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	229551	209609	6449	432711	0.985096
chr08	49500001	49750000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	204551	223895	6024	422422	0.985739
chr08	49750001	50000000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	221604	223506	6898	438212	0.984259
chr08	50000001	50250000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	228834	201800	4279	426355	0.989964
chr08	50250001	50500000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	218619	220799	7116	432302	0.983539
chr08	50500001	50750000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	226074	215427	6241	435260	0.985661
chr08	50750001	51000000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	212302	233614	8128	437788	0.981434
chr08	51000001	51250000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	213770	219729	15064	418435	0.963999
chr08	51250001	51500000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	192881	225927	3661	415147	0.991181
chr08	51500001	51750000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	219319	216373	9362	426330	0.978040
chr08	51750001	52000000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	193367	197671	11015	380023	0.971015
chr08	52000001	52250000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	208806	227666	8455	428017	0.980246
chr08	52250001	52500000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	210686	213970	6014	418642	0.985635
chr08	52500001	52750000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	207608	219489	7596	419501	0.981893
chr08	52750001	53000000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	192594	231603	10463	413734	0.974711
chr08	53000001	53250000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	195464	225121	5463	415122	0.986840
chr08	53250001	53500000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	230206	201647	8939	422914	0.978863
chr08	53500001	53750000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	225607	218485	7599	436493	0.982591
chr08	53750001	54000000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	199167	214962	5439	408690	0.986692
chr08	54000001	54250000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	216126	225062	5717	435471	0.986872
chr08	54250001	54500000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	217851	226788	6443	438196	0.985297
chr08	54500001	54750000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	223918	210594	7516	426996	0.982398
chr08	54750001	55000000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	217021	220445	7342	430124	0.982931
chr08	55000001	55250000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	197265	231027	5451	422841	0.987109
chr08	55250001	55500000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	178756	213195	3933	388018	0.989864
chr08	55500001	55750000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	194371	202321	2976	393716	0.992441
chr08	55750001	56000000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	212375	231764	5389	438750	0.987717
chr08	56000001	56250000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	218147	218372	6068	430451	0.985903
chr08	56250001	56500000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	214722	230018	6202	438538	0.985858
chr08	56500001	56750000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	235532	201219	4062	432689	0.990612
