group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr11x12	4250001	4500000	HAP1_chr11	HAP1_chr12	HAP1	HAP1	11	12	219716	234413	8588	445541	0.980725
chr11x12	4500001	4750000	HAP1_chr11	HAP1_chr12	HAP1	HAP1	11	12	232808	207170	2522	437456	0.994235
chr11x12	4750001	5000000	HAP1_chr11	HAP1_chr12	HAP1	HAP1	11	12	206847	226765	4332	429280	0.989909
chr11x12	5000001	5250000	HAP1_chr11	HAP1_chr12	HAP1	HAP1	11	12	234493	224523	3836	455180	0.991573
chr11x12	5250001	5500000	HAP1_chr11	HAP1_chr12	HAP1	HAP1	11	12	204588	243543	4263	443868	0.990396
chr11x12	5500001	5750000	HAP1_chr11	HAP1_chr12	HAP1	HAP1	11	12	240147	240010	4807	475350	0.989887
chr11x12	5750001	6000000	HAP1_chr11	HAP1_chr12	HAP1	HAP1	11	12	237996	244422	3432	478986	0.992835
chr11x12	6000001	6250000	HAP1_chr11	HAP1_chr12	HAP1	HAP1	11	12	244160	237350	3924	477586	0.991784
chr11x12	6250001	6500000	HAP1_chr11	HAP1_chr12	HAP1	HAP1	11	12	240396	213583	3686	450293	0.991814
chr11x12	6500001	6750000	HAP1_chr11	HAP1_chr12	HAP1	HAP1	11	12	244585	236310	3431	477464	0.992814
chr11x12	6750001	7000000	HAP1_chr11	HAP1_chr12	HAP1	HAP1	11	12	233756	242971	6060	470667	0.987125
chr11x12	7000001	7250000	HAP1_chr11	HAP1_chr12	HAP1	HAP1	11	12	227620	236071	3905	459786	0.991507
chr11x12	7250001	7500000	HAP1_chr11	HAP1_chr12	HAP1	HAP1	11	12	232144	244407	4442	472109	0.990591
chr11x12	7500001	7750000	HAP1_chr11	HAP1_chr12	HAP1	HAP1	11	12	177379	242727	2742	417364	0.993430
chr11x12	7750001	8000000	HAP1_chr11	HAP1_chr12	HAP1	HAP1	11	12	172840	237898	2692	408046	0.993403
chr11x12	8000001	8250000	HAP1_chr11	HAP1_chr12	HAP1	HAP1	11	12	202450	234676	6372	430754	0.985207
chr11x12	8250001	8500000	HAP1_chr11	HAP1_chr12	HAP1	HAP1	11	12	150898	198495	15356	334037	0.954029
chr11x12	8500001	8750000	HAP1_chr11	HAP1_chr12	HAP1	HAP1	11	12	204222	156906	24258	336870	0.927990
chr11x12	8750001	9000000	HAP1_chr11	HAP1_chr12	HAP1	HAP1	11	12	72742	181686	20346	234082	0.913082
chr11x12	9000001	9250000	HAP1_chr11	HAP1_chr12	HAP1	HAP1	11	12	44478	218084	9733	252829	0.961504
chr11x12	9250001	9500000	HAP1_chr11	HAP1_chr12	HAP1	HAP1	11	12	187126	84089	7448	263767	0.971763
chr11x12	9500001	9750000	HAP1_chr11	HAP1_chr12	HAP1	HAP1	11	12	207546	84816	7824	284538	0.972503
chr11x12	9750001	10000000	HAP1_chr11	HAP1_chr12	HAP1	HAP1	11	12	207226	226700	5011	428915	0.988317
chr11x12	10000001	10250000	HAP1_chr11	HAP1_chr12	HAP1	HAP1	11	12	242767	237419	4856	475330	0.989784
chr11x12	10250001	10500000	HAP1_chr11	HAP1_chr12	HAP1	HAP1	11	12	241262	245262	4084	482440	0.991535
chr11x12	10500001	10750000	HAP1_chr11	HAP1_chr12	HAP1	HAP1	11	12	244321	240442	4264	480499	0.991126
chr11x12	10750001	11000000	HAP1_chr11	HAP1_chr12	HAP1	HAP1	11	12	227829	237357	8841	456345	0.980626
chr11x12	11000001	11250000	HAP1_chr11	HAP1_chr12	HAP1	HAP1	11	12	231854	240692	5247	467299	0.988772
chr11x12	11250001	11500000	HAP1_chr11	HAP1_chr12	HAP1	HAP1	11	12	237594	236224	4403	469415	0.990620
chr11x12	11500001	11750000	HAP1_chr11	HAP1_chr12	HAP1	HAP1	11	12	241743	239104	3752	477095	0.992136
chr11x12	11750001	12000000	HAP1_chr11	HAP1_chr12	HAP1	HAP1	11	12	209012	238333	5684	441661	0.987130
chr11x12	12000001	12250000	HAP1_chr11	HAP1_chr12	HAP1	HAP1	11	12	223918	232587	3882	452623	0.991423
chr11x12	12250001	12500000	HAP1_chr11	HAP1_chr12	HAP1	HAP1	11	12	208201	230184	2968	435417	0.993184
chr11x12	12500001	12750000	HAP1_chr11	HAP1_chr12	HAP1	HAP1	11	12	234784	238298	3996	469086	0.991481
chr11x12	12750001	13000000	HAP1_chr11	HAP1_chr12	HAP1	HAP1	11	12	230075	241870	4581	467364	0.990198
chr11x12	13000001	13250000	HAP1_chr11	HAP1_chr12	HAP1	HAP1	11	12	236956	234641	3889	467708	0.991685
chr11x12	13250001	13500000	HAP1_chr11	HAP1_chr12	HAP1	HAP1	11	12	192963	213425	6254	400134	0.984370
chr11x12	13500001	13750000	HAP1_chr11	HAP1_chr12	HAP1	HAP1	11	12	222861	239962	6710	456113	0.985289
chr11x12	13750001	14000000	HAP1_chr11	HAP1_chr12	HAP1	HAP1	11	12	209901	243556	4509	448948	0.989957
chr11x12	14000001	14250000	HAP1_chr11	HAP1_chr12	HAP1	HAP1	11	12	220402	238088	4153	454337	0.990859
chr11x12	14250001	14500000	HAP1_chr11	HAP1_chr12	HAP1	HAP1	11	12	162580	232864	11375	384069	0.970383
chr11x12	14500001	14750000	HAP1_chr11	HAP1_chr12	HAP1	HAP1	11	12	202565	225368	3941	423992	0.990705
chr11x12	14750001	15000000	HAP1_chr11	HAP1_chr12	HAP1	HAP1	11	12	210662	242632	4030	449264	0.991030
chr11x12	15000001	15250000	HAP1_chr11	HAP1_chr12	HAP1	HAP1	11	12	223894	239242	5625	457511	0.987705
chr11x12	15250001	15500000	HAP1_chr11	HAP1_chr12	HAP1	HAP1	11	12	181028	242672	3197	420503	0.992397
chr11x12	15500001	15750000	HAP1_chr11	HAP1_chr12	HAP1	HAP1	11	12	198498	182953	2639	378812	0.993033
chr11x12	15750001	16000000	HAP1_chr11	HAP1_chr12	HAP1	HAP1	11	12	183721	240858	2489	422090	0.994103
chr11x12	16000001	16068193	HAP1_chr11	HAP1_chr12	HAP1	HAP1	11	12	66590	61344	189	127745	0.998520
chr16x18	1	250000	HAP1_chr16	HAP1_chr18	HAP1	HAP1	16	18	230822	225464	7015	449271	0.984386
chr16x18	250001	500000	HAP1_chr16	HAP1_chr18	HAP1	HAP1	16	18	244309	226208	6041	464476	0.986994
chr16x18	500001	750000	HAP1_chr16	HAP1_chr18	HAP1	HAP1	16	18	244163	241877	3327	482713	0.993108
chr16x18	750001	1000000	HAP1_chr16	HAP1_chr18	HAP1	HAP1	16	18	237884	239038	3794	473128	0.991981
chr16x18	1000001	1250000	HAP1_chr16	HAP1_chr18	HAP1	HAP1	16	18	231222	241526	4166	468582	0.991109
chr16x18	1250001	1500000	HAP1_chr16	HAP1_chr18	HAP1	HAP1	16	18	234703	234497	7919	461281	0.982833
chr16x18	1500001	1750000	HAP1_chr16	HAP1_chr18	HAP1	HAP1	16	18	238246	209000	4154	443092	0.990625
chr16x18	1750001	2000000	HAP1_chr16	HAP1_chr18	HAP1	HAP1	16	18	234871	235927	5339	465459	0.988530
chr16x18	2000001	2250000	HAP1_chr16	HAP1_chr18	HAP1	HAP1	16	18	241010	223445	4316	460139	0.990620
chr16x18	2250001	2500000	HAP1_chr16	HAP1_chr18	HAP1	HAP1	16	18	238515	241805	4398	475922	0.990759
chr16x18	2500001	2750000	HAP1_chr16	HAP1_chr18	HAP1	HAP1	16	18	234290	239296	5304	468282	0.988673
chr16x18	2750001	3000000	HAP1_chr16	HAP1_chr18	HAP1	HAP1	16	18	240449	243381	4745	479085	0.990096
chr16x18	3000001	3250000	HAP1_chr16	HAP1_chr18	HAP1	HAP1	16	18	240569	239636	3918	476287	0.991774
chr16x18	3250001	3500000	HAP1_chr16	HAP1_chr18	HAP1	HAP1	16	18	242448	241671	4779	479340	0.990030
chr16x18	3500001	3750000	HAP1_chr16	HAP1_chr18	HAP1	HAP1	16	18	235600	241725	5240	472085	0.988900
chr16x18	3750001	4000000	HAP1_chr16	HAP1_chr18	HAP1	HAP1	16	18	242698	244817	5100	482415	0.989428
chr16x18	4000001	4250000	HAP1_chr16	HAP1_chr18	HAP1	HAP1	16	18	235901	226393	6394	455900	0.985975
chr16x18	4250001	4500000	HAP1_chr16	HAP1_chr18	HAP1	HAP1	16	18	232899	237676	7677	462898	0.983415
chr16x18	4500001	4750000	HAP1_chr16	HAP1_chr18	HAP1	HAP1	16	18	239592	243315	6498	476409	0.986360
chr16x18	4750001	5000000	HAP1_chr16	HAP1_chr18	HAP1	HAP1	16	18	238088	235698	4332	469454	0.990772
chr16x18	5000001	5250000	HAP1_chr16	HAP1_chr18	HAP1	HAP1	16	18	239659	236616	5459	470816	0.988405
chr16x18	5250001	5500000	HAP1_chr16	HAP1_chr18	HAP1	HAP1	16	18	226558	238246	7070	457734	0.984554
chr16x18	5500001	5750000	HAP1_chr16	HAP1_chr18	HAP1	HAP1	16	18	176571	224744	24119	377196	0.936057
chr16x18	5750001	6000000	HAP1_chr16	HAP1_chr18	HAP1	HAP1	16	18	180359	216313	8326	388346	0.978560
chr16x18	6000001	6250000	HAP1_chr16	HAP1_chr18	HAP1	HAP1	16	18	203215	83442	21667	264990	0.918235
chr16x18	6250001	6500000	HAP1_chr16	HAP1_chr18	HAP1	HAP1	16	18	211493	118936	12110	318319	0.961956
chr16x18	6500001	6750000	HAP1_chr16	HAP1_chr18	HAP1	HAP1	16	18	207082	191586	22282	376386	0.940800
chr16x18	6750001	7000000	HAP1_chr16	HAP1_chr18	HAP1	HAP1	16	18	239504	200299	9427	430376	0.978096
chr16x18	7000001	7250000	HAP1_chr16	HAP1_chr18	HAP1	HAP1	16	18	190655	223384	6263	407776	0.984641
chr16x18	7250001	7500000	HAP1_chr16	HAP1_chr18	HAP1	HAP1	16	18	243578	238173	8368	473383	0.982323
chr16x18	7500001	7750000	HAP1_chr16	HAP1_chr18	HAP1	HAP1	16	18	241361	241039	7541	474859	0.984119
chr16x18	7750001	8000000	HAP1_chr16	HAP1_chr18	HAP1	HAP1	16	18	243818	240633	7302	477149	0.984697
chr16x18	8000001	8250000	HAP1_chr16	HAP1_chr18	HAP1	HAP1	16	18	242659	244416	7165	479910	0.985070
chr16x18	8250001	8500000	HAP1_chr16	HAP1_chr18	HAP1	HAP1	16	18	243171	243116	6408	479879	0.986647
chr16x18	8500001	8750000	HAP1_chr16	HAP1_chr18	HAP1	HAP1	16	18	243967	242508	4694	481781	0.990257
chr16x18	8750001	9000000	HAP1_chr16	HAP1_chr18	HAP1	HAP1	16	18	244543	244257	4183	484617	0.991368
chr16x18	9000001	9250000	HAP1_chr16	HAP1_chr18	HAP1	HAP1	16	18	241239	243013	4637	479615	0.990332
chr16x18	9250001	9500000	HAP1_chr16	HAP1_chr18	HAP1	HAP1	16	18	243513	243931	4766	482678	0.990126
chr16x18	9500001	9750000	HAP1_chr16	HAP1_chr18	HAP1	HAP1	16	18	238815	243336	4362	477789	0.990870
chr16x18	9750001	10000000	HAP1_chr16	HAP1_chr18	HAP1	HAP1	16	18	244390	241023	4551	480862	0.990536
chr16x18	10000001	10250000	HAP1_chr16	HAP1_chr18	HAP1	HAP1	16	18	244087	245116	7456	481747	0.984523
chr16x18	10250001	10500000	HAP1_chr16	HAP1_chr18	HAP1	HAP1	16	18	231866	241643	5286	468223	0.988711
chr16x18	10500001	10750000	HAP1_chr16	HAP1_chr18	HAP1	HAP1	16	18	244545	241173	3693	482025	0.992339
chr16x18	10750001	11000000	HAP1_chr16	HAP1_chr18	HAP1	HAP1	16	18	243656	243039	4123	482572	0.991456
chr16x18	11000001	11250000	HAP1_chr16	HAP1_chr18	HAP1	HAP1	16	18	245209	238928	4717	479420	0.990161
chr16x18	11250001	11500000	HAP1_chr16	HAP1_chr18	HAP1	HAP1	16	18	241928	239398	4023	477303	0.991571
chr16x18	11500001	11750000	HAP1_chr16	HAP1_chr18	HAP1	HAP1	16	18	226007	227550	3734	449823	0.991699
chr16x18	11750001	12000000	HAP1_chr16	HAP1_chr18	HAP1	HAP1	16	18	244443	234036	3371	475108	0.992905
chr16x18	12000001	12250000	HAP1_chr16	HAP1_chr18	HAP1	HAP1	16	18	233170	216218	3279	446109	0.992650
chr16x18	12250001	12500000	HAP1_chr16	HAP1_chr18	HAP1	HAP1	16	18	225576	229151	4670	450057	0.989624
chr16x18	12500001	12750000	HAP1_chr16	HAP1_chr18	HAP1	HAP1	16	18	216040	233524	2912	446652	0.993480
chr16x18	12750001	13000000	HAP1_chr16	HAP1_chr18	HAP1	HAP1	16	18	228434	244637	3150	469921	0.993297
chr16x18	13000001	13250000	HAP1_chr16	HAP1_chr18	HAP1	HAP1	16	18	191322	243888	3093	432117	0.992842
chr16x18	13250001	13500000	HAP1_chr16	HAP1_chr18	HAP1	HAP1	16	18	240794	241040	4673	477161	0.990207
chr16x18	13500001	13750000	HAP1_chr16	HAP1_chr18	HAP1	HAP1	16	18	244329	228791	3362	469758	0.992843
chr16x18	13750001	14000000	HAP1_chr16	HAP1_chr18	HAP1	HAP1	16	18	244639	244157	3547	485249	0.992690
