group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr02	7250001	7500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	207889	209168	176773	240284	0.264316
chr02	7500001	7750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	202486	200137	170031	232592	0.268973
chr02	7750001	8000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	190113	212861	182709	220265	0.170504
chr02	8000001	8250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	211528	198726	177115	233139	0.240303
chr02	8250001	8500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	222778	218171	185214	255735	0.275758
chr02	8500001	8750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	175535	203400	172154	206781	0.167457
chr02	8750001	9000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	219896	191612	180767	230741	0.216580
chr02	9000001	9250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	212593	213118	173853	251858	0.309718
chr02	9250001	9500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	210336	218824	180003	249157	0.277552
chr02	9500001	9750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	230315	217180	191093	256402	0.254713
chr02	9750001	10000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	187933	196044	157657	226320	0.303389
chr02	10000001	10250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	214262	209372	184700	238934	0.226983
chr02	10250001	10500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	198609	229781	192216	236174	0.186125
chr02	10500001	10750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	185345	160731	146078	199998	0.269603
chr02	10750001	11000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	182625	185753	146237	222141	0.341693
chr02	11000001	11250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	226848	222766	190752	258862	0.263113
chr02	11250001	11500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	223346	224754	187572	260528	0.280031
chr02	11500001	11750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	235633	233427	196493	272567	0.279102
chr02	11750001	12000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	228676	229258	189128	268806	0.296415
chr02	12000001	12250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	227601	232333	192619	267315	0.279431
chr02	12250001	12500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	190800	201525	164500	227825	0.277955
chr02	12500001	12750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	196287	191147	162615	224819	0.276685
chr02	12750001	13000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	223932	223037	188321	258648	0.271902
chr02	13000001	13250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	220028	221893	185417	256504	0.277138
chr02	13250001	13500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	211384	225794	186943	250235	0.252930
chr02	13500001	13750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	228778	221775	190525	260028	0.267290
chr02	13750001	14000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	215057	220214	186109	249162	0.253060
chr02	14000001	14250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	201532	200962	167908	234586	0.284237
chr02	14250001	14500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	212792	211254	174670	249376	0.299572
chr02	14500001	14750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	220760	226586	189722	257624	0.263570
chr02	14750001	15000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	215268	222736	188799	249205	0.242395
chr02	15000001	15250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	231920	230175	197623	264472	0.252764
chr02	15250001	15500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	228149	227156	193913	261392	0.258153
chr02	15500001	15750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	220908	219009	184191	255726	0.279733
chr02	15750001	16000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	210832	213859	179100	245591	0.270739
chr02	16000001	16250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	224249	224750	190825	258174	0.260867
chr02	16250001	16500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	230710	223597	193677	260630	0.256889
chr02	16500001	16750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	183215	184382	146087	221510	0.340495
chr02	16750001	17000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	222355	222676	185158	259873	0.287506
chr02	17000001	17250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	212317	217526	178447	251396	0.290176
chr02	17250001	17500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	209574	215326	178434	246466	0.276030
chr02	17500001	17750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	209577	210964	178329	242212	0.263748
chr02	17750001	18000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	231160	222867	192298	261729	0.265278
chr02	18000001	18250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	217202	227704	188557	256349	0.264452
chr02	18250001	18500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	191794	205727	178225	219296	0.187286
chr02	18500001	18750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	233460	234671	221132	246999	0.104725
chr02	18750001	19000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	208788	214392	201239	221941	0.093277
chr02	19000001	19250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	215001	215004	207567	222438	0.066855
chr02	19250001	19500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	223917	226495	219039	231373	0.053308
chr02	19500001	19750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	225152	223739	219257	229634	0.045189
chr02	19750001	20000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	235393	234883	228082	242194	0.058267
chr02	20000001	20250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	225985	226065	218707	233343	0.062723
chr02	20250001	20500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	165781	172402	165547	172636	0.041063
chr02	20500001	20750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	210166	229167	197207	242126	0.185519
chr02	20750001	21000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	232002	231888	200770	263120	0.236964
chr02	21000001	21250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	230063	223210	197056	256217	0.230902
chr02	21250001	21500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	206763	216836	188162	235437	0.200797
chr02	21500001	21750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	223683	223919	194933	252669	0.228504
chr02	21750001	22000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	207936	194969	181816	221089	0.177634
chr02	22000001	22250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	217385	203700	191544	229541	0.165535
chr02	22250001	22500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	218237	219751	195249	242739	0.195642
chr02	22500001	22750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	135952	142365	110000	168317	0.346471
chr02	22750001	23000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	179549	161890	148447	192992	0.230813
chr02	23000001	23250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	200432	179304	177867	201869	0.118899
chr02	23250001	23500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	194763	205382	169209	230936	0.267291
chr02	23500001	23750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	187198	170406	139531	218073	0.360164
chr02	23750001	24000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	176574	197883	138578	235879	0.412504
chr02	24000001	24250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	216396	205178	160865	260709	0.382971
chr02	24250001	24500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	215721	217689	163362	270048	0.395063
chr02	24500001	24750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	228027	224912	165909	287030	0.421980
chr02	24750001	25000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	215543	221481	158393	278631	0.431531
chr02	25000001	25250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	221542	134443	37689	318296	0.881591
chr02	25250001	25500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	215697	206763	37912	384548	0.901412
chr02	25500001	25750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	210458	217279	38759	388978	0.900357
chr02	25750001	26000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	219631	211519	39214	391936	0.899948
chr02	26000001	26250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	219495	220537	50613	389419	0.870029
chr02	26250001	26500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	220523	217160	37196	400487	0.907123
chr02	26500001	26750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	216238	221342	32054	405526	0.920957
chr02	26750001	27000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	153876	211208	29370	335714	0.912515
chr02	27000001	27250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	143624	153515	48518	248621	0.804852
chr02	27250001	27500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	100577	143905	63725	180757	0.647455
chr02	27500001	27750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	138083	86065	39440	184708	0.786474
chr02	27750001	28000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	128521	139950	106650	161821	0.340938
chr02	28000001	28250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	186903	123366	91637	218632	0.580862
chr02	28250001	28500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	223768	186632	11791	398609	0.970420
chr02	28500001	28750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	166243	222693	16615	372321	0.955375
chr02	28750001	29000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	186594	164756	14045	337305	0.958361
chr02	29000001	29250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	132876	188183	9977	311082	0.967928
chr02	29250001	29500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	103024	121611	12936	211699	0.938894
chr02	29500001	29750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	37839	96666	3471	131034	0.973511
chr02	29750001	30000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	37777	45633	5827	77583	0.924893
chr02	30000001	30250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	12128	38672	4903	45897	0.893174
chr02	30250001	30500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	175889	12335	3247	184977	0.982446
chr02	30500001	30750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	215483	143830	7887	351426	0.977557
chr02	30750001	31000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	63794	214559	5200	273153	0.980963
chr02	31000001	31250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	107264	99846	3299	203811	0.983813
chr02	31250001	31500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	197558	33391	57	230892	0.999753
chr02	31500001	31750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	224852	11153	37	235968	0.999843
chr02	31750001	32000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	226329	145333	12546	359116	0.965064
chr02	32000001	32250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	149997	185358	6949	328406	0.978840
chr02	32250001	32500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	212324	226969	20394	418899	0.951315
chr02	32500001	32750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	222382	186984	15204	394162	0.961427
chr02	32750001	33000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	222302	190059	19724	392637	0.949765
chr02	33000001	33250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	227382	214957	19688	422651	0.953418
chr02	33250001	33500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	214270	221449	17581	418138	0.957954
chr02	33500001	33750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	204378	223095	16883	410590	0.958881
chr02	33750001	34000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	230058	231202	12339	448921	0.972514
chr02	34000001	34250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	117599	205685	8544	314740	0.972854
chr02	34250001	34500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	214072	209794	10656	413210	0.974212
chr02	34500001	34750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	217121	223345	16481	423985	0.961128
chr02	34750001	35000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	136284	91491	4969	222806	0.977698
chr02	35000001	35250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	90514	217467	5733	302248	0.981032
chr02	35250001	35500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	212946	219202	12994	419154	0.968999
chr02	35500001	35750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	208939	98499	6751	300687	0.977548
chr02	35750001	36000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	181814	47533	1883	227464	0.991722
chr02	36000001	36250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	204890	193723	19080	379533	0.949728
chr02	36250001	36500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	192819	207424	18712	381531	0.950955
chr02	36500001	36750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	223198	178304	11230	390272	0.971225
chr02	36750001	37000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	222257	211780	22439	411598	0.945483
chr02	37000001	37250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	211356	194089	23560	381885	0.938306
chr02	37250001	37500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	232581	223038	14498	441121	0.967134
chr02	37500001	37750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	207801	220046	24893	402954	0.938224
chr02	37750001	38000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	212031	201253	21661	391623	0.944689
chr02	38000001	38250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	227483	228317	14927	440873	0.966142
chr02	38250001	38500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	190950	206122	31953	365119	0.912486
chr02	38500001	38750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	223973	213737	9744	427966	0.977232
chr02	38750001	39000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	207159	226832	22780	411211	0.944603
chr02	39000001	39250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	225377	206556	22519	409414	0.944997
chr02	39250001	39500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	197265	215471	17317	395419	0.956206
chr02	39500001	39750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	181442	205925	15973	371394	0.956992
chr02	39750001	40000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	154124	227158	9485	371797	0.974489
chr02	40000001	40250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	180756	210173	14903	376026	0.960367
chr02	40250001	40500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	226295	167832	10223	383904	0.973371
chr02	40500001	40750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	217069	195624	7972	404721	0.980302
chr02	40750001	41000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	212001	184950	16991	379960	0.955282
chr02	41000001	41250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	226470	221032	11354	436148	0.973968
chr02	41250001	41500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	202568	219992	19877	402683	0.950639
chr02	41500001	41750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	222939	220317	13294	429962	0.969081
chr02	41750001	42000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	222536	220344	16499	426381	0.961305
chr02	42000001	42250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	216554	206772	22013	401313	0.945148
chr02	42250001	42500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	209302	214461	10036	413727	0.975742
chr02	42500001	42750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	226482	223970	11193	439259	0.974518
chr02	42750001	43000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	229147	212301	21586	419862	0.948588
chr02	43000001	43250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	214847	206748	9109	412486	0.977917
chr02	43250001	43500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	216469	235443	18070	433842	0.958349
chr02	43500001	43750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	219361	221111	17748	422724	0.958015
chr02	43750001	44000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	225253	215322	10761	429814	0.974964
chr02	44000001	44250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	216513	228580	29167	415926	0.929875
chr02	44250001	44500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	212525	218472	19233	411764	0.953291
chr02	44500001	44750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	210118	228456	13982	424592	0.967070
chr02	44750001	45000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	214028	205385	19093	400320	0.952306
chr02	45000001	45250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	213388	222948	12513	423823	0.970476
chr02	45250001	45500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	211538	208156	11598	408096	0.971580
chr02	45500001	45750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	195852	218731	16482	398101	0.958598
chr02	45750001	46000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	216526	211735	17426	410835	0.957584
chr02	46000001	46250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	202237	212470	23161	391546	0.940847
chr02	46250001	46500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	218048	204311	19706	402653	0.951060
chr02	46500001	46750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	211208	207832	9157	409883	0.977659
chr02	46750001	47000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	203021	219296	13955	408362	0.965827
chr02	47000001	47250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	211566	206579	19356	398789	0.951463
chr02	47250001	47500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	203250	211139	24405	389984	0.937421
chr02	47500001	47750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	213349	217271	15100	415520	0.963660
chr02	47750001	48000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	229302	196891	9075	417118	0.978244
chr02	48000001	48250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	209542	198395	18379	389558	0.952821
chr02	48250001	48500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	221047	214739	15203	420583	0.963853
chr02	48500001	48750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	219282	236394	14396	441280	0.967377
chr02	48750001	49000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	218518	215851	29054	405315	0.928317
chr02	49000001	49250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	211140	212110	8919	414331	0.978474
chr02	49250001	49500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	209701	220904	14481	416124	0.965200
chr02	49500001	49750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	204379	217401	19555	402225	0.951383
chr02	49750001	50000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	227563	207894	14861	420596	0.964667
chr02	50000001	50250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	114551	221320	19028	316843	0.939945
chr02	50250001	50500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	218214	198310	18141	398383	0.954463
chr02	50500001	50750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	213008	228847	4793	437062	0.989034
chr02	50750001	51000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	202735	108051	6155	304631	0.979795
chr02	51000001	51250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	233188	218295	14725	436758	0.966286
chr02	51250001	51500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	208847	212457	12207	409097	0.970161
chr02	51500001	51750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	227403	208600	13076	422927	0.969082
chr02	51750001	52000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	221753	203000	8627	416126	0.979268
chr02	52000001	52250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	214641	215850	2138	428353	0.995009
chr02	52250001	52500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	230231	219940	13751	436420	0.968491
chr02	52500001	52750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	221697	202914	11458	413153	0.972267
chr02	52750001	53000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	227813	199292	6216	420889	0.985231
chr02	53000001	53250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	217908	223154	18423	422639	0.956410
chr02	53250001	53500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	221372	226366	18862	428876	0.956020
chr02	53500001	53750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	197674	215958	20797	392835	0.947059
chr02	53750001	54000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	226139	224967	18309	432797	0.957696
chr02	54000001	54250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	233190	216943	21091	429042	0.950842
chr02	54250001	54500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	221924	224994	12008	434910	0.972390
chr02	54500001	54750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	215638	197348	17235	395751	0.956450
chr02	54750001	55000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	228761	221378	14504	435635	0.966706
chr02	55000001	55250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	166031	233734	12387	387378	0.968023
chr02	55250001	55500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	219696	222818	20145	422369	0.952305
chr02	55500001	55750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	202716	216998	21945	397769	0.944830
chr02	55750001	56000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	221043	229594	13764	436873	0.968494
chr02	56000001	56250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	203673	165582	19553	349702	0.944087
chr02	56250001	56500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	224060	219679	20231	423508	0.952230
chr02	56500001	56750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	195263	200600	17491	378372	0.953773
