group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr02x19	1750001	2000000	HAP1_chr02	HAP1_chr19	HAP1	HAP1	2	19	237365	231318	2772	465911	0.994050
chr02x19	1750001	2000000	HAP1_chr02	HAP2_chr19	HAP1	HAP2	2	19	237365	243760	3139	477986	0.993433
chr02x19	1750001	2000000	HAP1_chr19	HAP2_chr02	HAP1	HAP2	19	2	231318	238492	2670	467140	0.994284
chr02x19	1750001	2000000	HAP2_chr02	HAP2_chr19	HAP2	HAP2	2	19	238492	243760	2976	479276	0.993791
chr02x19	2000001	2250000	HAP1_chr02	HAP1_chr19	HAP1	HAP1	2	19	240651	240783	3450	477984	0.992782
chr02x19	2000001	2250000	HAP1_chr02	HAP2_chr19	HAP1	HAP2	2	19	240651	244314	3484	481481	0.992764
chr02x19	2000001	2250000	HAP1_chr19	HAP2_chr02	HAP1	HAP2	19	2	240783	240340	3721	477402	0.992206
chr02x19	2000001	2250000	HAP2_chr02	HAP2_chr19	HAP2	HAP2	2	19	240340	244314	3741	480913	0.992221
chr02x19	2250001	2500000	HAP1_chr02	HAP1_chr19	HAP1	HAP1	2	19	240261	237725	4426	473560	0.990654
chr02x19	2250001	2500000	HAP1_chr02	HAP2_chr19	HAP1	HAP2	2	19	240261	240977	3983	477255	0.991654
chr02x19	2250001	2500000	HAP1_chr19	HAP2_chr02	HAP1	HAP2	19	2	237725	240784	4352	474157	0.990822
chr02x19	2250001	2500000	HAP2_chr02	HAP2_chr19	HAP2	HAP2	2	19	240784	240977	3909	477852	0.991820
chr02x19	2500001	2750000	HAP1_chr02	HAP1_chr19	HAP1	HAP1	2	19	244369	237716	1940	480145	0.995960
chr02x19	2500001	2750000	HAP1_chr02	HAP2_chr19	HAP1	HAP2	2	19	244369	239720	1914	482175	0.996030
chr02x19	2500001	2750000	HAP1_chr19	HAP2_chr02	HAP1	HAP2	19	2	237716	243531	1903	479344	0.996030
chr02x19	2500001	2750000	HAP2_chr02	HAP2_chr19	HAP2	HAP2	2	19	243531	239720	1885	481366	0.996084
chr02x19	2750001	3000000	HAP1_chr02	HAP1_chr19	HAP1	HAP1	2	19	222546	241406	3943	460009	0.991428
chr02x19	2750001	3000000	HAP1_chr02	HAP2_chr19	HAP1	HAP2	2	19	222546	241548	3992	460102	0.991324
chr02x19	2750001	3000000	HAP1_chr19	HAP2_chr02	HAP1	HAP2	19	2	241406	233806	3943	471269	0.991633
chr02x19	2750001	3000000	HAP2_chr02	HAP2_chr19	HAP2	HAP2	2	19	233806	241548	3994	471360	0.991527
chr02x19	3000001	3250000	HAP1_chr02	HAP1_chr19	HAP1	HAP1	2	19	235526	231623	12522	454627	0.972457
chr02x19	3000001	3250000	HAP1_chr02	HAP2_chr19	HAP1	HAP2	2	19	235526	203789	9637	429678	0.977572
chr02x19	3000001	3250000	HAP1_chr19	HAP2_chr02	HAP1	HAP2	19	2	231623	232046	9913	453756	0.978153
chr02x19	3000001	3250000	HAP2_chr02	HAP2_chr19	HAP2	HAP2	2	19	232046	203789	8046	427789	0.981192
chr02x19	3250001	3500000	HAP1_chr02	HAP1_chr19	HAP1	HAP1	2	19	240381	154390	5379	389392	0.986186
chr02x19	3250001	3500000	HAP1_chr02	HAP2_chr19	HAP1	HAP2	2	19	240381	192412	7625	425168	0.982066
chr02x19	3250001	3500000	HAP1_chr19	HAP2_chr02	HAP1	HAP2	19	2	154390	241175	5435	390130	0.986069
chr02x19	3250001	3500000	HAP2_chr02	HAP2_chr19	HAP2	HAP2	2	19	241175	192412	5677	427910	0.986733
chr02x19	3500001	3750000	HAP1_chr02	HAP1_chr19	HAP1	HAP1	2	19	233324	216379	4900	444803	0.988984
chr02x19	3500001	3750000	HAP1_chr02	HAP2_chr19	HAP1	HAP2	2	19	233324	215461	4836	443949	0.989107
chr02x19	3500001	3750000	HAP1_chr19	HAP2_chr02	HAP1	HAP2	19	2	216379	238768	3294	451853	0.992710
chr02x19	3500001	3750000	HAP2_chr02	HAP2_chr19	HAP2	HAP2	2	19	238768	215461	3466	450763	0.992311
chr02x19	3750001	4000000	HAP1_chr02	HAP1_chr19	HAP1	HAP1	2	19	228711	176019	4774	399956	0.988064
chr02x19	3750001	4000000	HAP1_chr02	HAP2_chr19	HAP1	HAP2	2	19	228711	231966	5087	455590	0.988834
chr02x19	3750001	4000000	HAP1_chr19	HAP2_chr02	HAP1	HAP2	19	2	176019	226852	4832	398039	0.987860
chr02x19	3750001	4000000	HAP2_chr02	HAP2_chr19	HAP2	HAP2	2	19	226852	231966	5288	453530	0.988340
chr02x19	4000001	4250000	HAP1_chr02	HAP1_chr19	HAP1	HAP1	2	19	235133	166532	4023	397642	0.989883
chr02x19	4000001	4250000	HAP1_chr02	HAP2_chr19	HAP1	HAP2	2	19	235133	224468	4524	455077	0.990059
chr02x19	4000001	4250000	HAP1_chr19	HAP2_chr02	HAP1	HAP2	19	2	166532	237253	3744	400041	0.990641
chr02x19	4000001	4250000	HAP2_chr02	HAP2_chr19	HAP2	HAP2	2	19	237253	224468	4339	457382	0.990513
chr02x19	4250001	4500000	HAP1_chr02	HAP1_chr19	HAP1	HAP1	2	19	225085	221716	8579	438222	0.980423
chr02x19	4250001	4500000	HAP1_chr02	HAP2_chr19	HAP1	HAP2	2	19	225085	232065	2198	454952	0.995169
chr02x19	4250001	4500000	HAP1_chr19	HAP2_chr02	HAP1	HAP2	19	2	221716	215305	8523	428498	0.980110
chr02x19	4250001	4500000	HAP2_chr02	HAP2_chr19	HAP2	HAP2	2	19	215305	232065	2085	445285	0.995318
chr02x19	4500001	4750000	HAP1_chr02	HAP1_chr19	HAP1	HAP1	2	19	244356	237734	5122	476968	0.989261
chr02x19	4500001	4750000	HAP1_chr02	HAP2_chr19	HAP1	HAP2	2	19	244356	221876	3307	462925	0.992856
chr02x19	4500001	4750000	HAP1_chr19	HAP2_chr02	HAP1	HAP2	19	2	237734	240738	5141	473331	0.989139
chr02x19	4500001	4750000	HAP2_chr02	HAP2_chr19	HAP2	HAP2	2	19	240738	221876	3070	459544	0.993319
chr02x19	4750001	5000000	HAP1_chr02	HAP1_chr19	HAP1	HAP1	2	19	239139	223184	3874	458449	0.991550
chr02x19	4750001	5000000	HAP1_chr02	HAP2_chr19	HAP1	HAP2	2	19	239139	224766	4213	459692	0.990835
chr02x19	4750001	5000000	HAP1_chr19	HAP2_chr02	HAP1	HAP2	19	2	223184	241337	3401	461120	0.992624
chr02x19	4750001	5000000	HAP2_chr02	HAP2_chr19	HAP2	HAP2	2	19	241337	224766	4799	461304	0.989597
chr02x19	5000001	5250000	HAP1_chr02	HAP1_chr19	HAP1	HAP1	2	19	240607	223373	5962	458018	0.986983
chr02x19	5000001	5250000	HAP1_chr02	HAP2_chr19	HAP1	HAP2	2	19	240607	232508	11248	461867	0.975647
chr02x19	5000001	5250000	HAP1_chr19	HAP2_chr02	HAP1	HAP2	19	2	223373	241860	5018	460215	0.989096
chr02x19	5000001	5250000	HAP2_chr02	HAP2_chr19	HAP2	HAP2	2	19	241860	232508	11400	462968	0.975376
chr02x19	5250001	5500000	HAP1_chr02	HAP1_chr19	HAP1	HAP1	2	19	230359	232193	8345	454207	0.981627
chr02x19	5250001	5500000	HAP1_chr02	HAP2_chr19	HAP1	HAP2	2	19	230359	226106	11682	444783	0.973736
chr02x19	5250001	5500000	HAP1_chr19	HAP2_chr02	HAP1	HAP2	19	2	232193	237448	9511	460130	0.979330
chr02x19	5250001	5500000	HAP2_chr02	HAP2_chr19	HAP2	HAP2	2	19	237448	226106	10937	452617	0.975836
chr02x19	5500001	5750000	HAP1_chr02	HAP1_chr19	HAP1	HAP1	2	19	217994	231772	28295	421471	0.932866
chr02x19	5500001	5750000	HAP1_chr02	HAP2_chr19	HAP1	HAP2	2	19	217994	229104	7568	439530	0.982782
chr02x19	5500001	5750000	HAP1_chr19	HAP2_chr02	HAP1	HAP2	19	2	231772	229625	27451	433946	0.936741
chr02x19	5500001	5750000	HAP2_chr02	HAP2_chr19	HAP2	HAP2	2	19	229625	229104	4947	453782	0.989098
chr02x19	5750001	6000000	HAP1_chr02	HAP1_chr19	HAP1	HAP1	2	19	235626	226203	4159	457670	0.990913
chr02x19	5750001	6000000	HAP1_chr02	HAP2_chr19	HAP1	HAP2	2	19	235626	223250	5986	452890	0.986783
chr02x19	5750001	6000000	HAP1_chr19	HAP2_chr02	HAP1	HAP2	19	2	226203	218162	4824	439541	0.989025
chr02x19	5750001	6000000	HAP2_chr02	HAP2_chr19	HAP2	HAP2	2	19	218162	223250	7204	434208	0.983409
chr02x19	6000001	6250000	HAP1_chr02	HAP1_chr19	HAP1	HAP1	2	19	218641	213681	4254	428068	0.990062
chr02x19	6000001	6250000	HAP1_chr02	HAP2_chr19	HAP1	HAP2	2	19	218641	207049	8555	417135	0.979491
chr02x19	6000001	6250000	HAP1_chr19	HAP2_chr02	HAP1	HAP2	19	2	213681	215404	4864	424221	0.988534
chr02x19	6000001	6250000	HAP2_chr02	HAP2_chr19	HAP2	HAP2	2	19	215404	207049	8696	413757	0.978983
chr02x19	6250001	6500000	HAP1_chr02	HAP1_chr19	HAP1	HAP1	2	19	228289	211147	6998	432438	0.983817
chr02x19	6250001	6500000	HAP1_chr02	HAP2_chr19	HAP1	HAP2	2	19	228289	201065	11182	418172	0.973260
chr02x19	6250001	6500000	HAP1_chr19	HAP2_chr02	HAP1	HAP2	19	2	211147	232745	7690	436202	0.982371
chr02x19	6250001	6500000	HAP2_chr02	HAP2_chr19	HAP2	HAP2	2	19	232745	201065	7516	426294	0.982369
chr02x19	6500001	6750000	HAP1_chr02	HAP1_chr19	HAP1	HAP1	2	19	157306	203450	2235	358521	0.993766
chr02x19	6500001	6750000	HAP1_chr02	HAP2_chr19	HAP1	HAP2	2	19	157306	226051	7588	375769	0.979807
chr02x19	6500001	6750000	HAP1_chr19	HAP2_chr02	HAP1	HAP2	19	2	203450	185157	3135	385472	0.991867
chr02x19	6500001	6750000	HAP2_chr02	HAP2_chr19	HAP2	HAP2	2	19	185157	226051	7043	404165	0.982574
chr02x19	6750001	7000000	HAP1_chr02	HAP1_chr19	HAP1	HAP1	2	19	198051	223148	7457	413742	0.981977
chr02x19	6750001	7000000	HAP1_chr02	HAP2_chr19	HAP1	HAP2	2	19	198051	221836	7341	412546	0.982206
chr02x19	6750001	7000000	HAP1_chr19	HAP2_chr02	HAP1	HAP2	19	2	223148	191910	8808	406250	0.978319
chr02x19	6750001	7000000	HAP2_chr02	HAP2_chr19	HAP2	HAP2	2	19	191910	221836	6074	407672	0.985101
chr02x19	7000001	7250000	HAP1_chr02	HAP1_chr19	HAP1	HAP1	2	19	207760	228997	12957	423800	0.969427
chr02x19	7000001	7250000	HAP1_chr02	HAP2_chr19	HAP1	HAP2	2	19	207760	228521	7933	428348	0.981480
chr02x19	7000001	7250000	HAP1_chr19	HAP2_chr02	HAP1	HAP2	19	2	228997	226394	15465	439926	0.964846
chr02x19	7000001	7250000	HAP2_chr02	HAP2_chr19	HAP2	HAP2	2	19	226394	228521	6907	448008	0.984583
chr02x19	7250001	7500000	HAP1_chr02	HAP1_chr19	HAP1	HAP1	2	19	208216	229386	2387	435215	0.994515
chr02x19	7250001	7500000	HAP1_chr02	HAP2_chr19	HAP1	HAP2	2	19	208216	199146	3343	404019	0.991726
chr02x19	7250001	7500000	HAP1_chr19	HAP2_chr02	HAP1	HAP2	19	2	229386	231768	7114	454040	0.984332
chr02x19	7250001	7500000	HAP2_chr02	HAP2_chr19	HAP2	HAP2	2	19	231768	199146	8081	422833	0.980888
chr02x19	7500001	7750000	HAP1_chr02	HAP1_chr19	HAP1	HAP1	2	19	236552	198651	5061	430142	0.988234
chr02x19	7500001	7750000	HAP1_chr02	HAP2_chr19	HAP1	HAP2	2	19	236552	218493	15633	439412	0.964423
chr02x19	7500001	7750000	HAP1_chr19	HAP2_chr02	HAP1	HAP2	19	2	198651	236676	4475	430852	0.989614
chr02x19	7500001	7750000	HAP2_chr02	HAP2_chr19	HAP2	HAP2	2	19	236676	218493	16673	438496	0.961977
chr02x19	7750001	8000000	HAP1_chr02	HAP1_chr19	HAP1	HAP1	2	19	226063	222914	9136	439841	0.979229
chr02x19	7750001	8000000	HAP1_chr02	HAP2_chr19	HAP1	HAP2	2	19	226063	207558	9782	423839	0.976920
chr02x19	7750001	8000000	HAP1_chr19	HAP2_chr02	HAP1	HAP2	19	2	222914	233631	8305	448240	0.981472
chr02x19	7750001	8000000	HAP2_chr02	HAP2_chr19	HAP2	HAP2	2	19	233631	207558	9516	431673	0.977956
chr02x19	8000001	8250000	HAP1_chr02	HAP1_chr19	HAP1	HAP1	2	19	235954	213908	10633	439229	0.975792
chr02x19	8000001	8250000	HAP1_chr02	HAP2_chr19	HAP1	HAP2	2	19	235954	24430	185	260199	0.999289
chr02x19	8000001	8250000	HAP1_chr19	HAP2_chr02	HAP1	HAP2	19	2	213908	229693	9884	433717	0.977211
chr02x19	8000001	8250000	HAP2_chr02	HAP2_chr19	HAP2	HAP2	2	19	229693	24430	179	253944	0.999295
chr02x19	8250001	8500000	HAP1_chr02	HAP1_chr19	HAP1	HAP1	2	19	194929	144144	5587	333486	0.983247
chr02x19	8250001	8500000	HAP1_chr02	HAP2_chr19	HAP1	HAP2	2	19	194929	17485	356	212058	0.998321
chr02x19	8250001	8500000	HAP1_chr19	HAP2_chr02	HAP1	HAP2	19	2	144144	158205	6246	296103	0.978906
chr02x19	8250001	8500000	HAP2_chr02	HAP2_chr19	HAP2	HAP2	2	19	158205	17485	200	175490	0.998860
chr02x19	8500001	8750000	HAP1_chr02	HAP1_chr19	HAP1	HAP1	2	19	79158	56601	78	135681	0.999425
chr02x19	8500001	8750000	HAP1_chr02	HAP2_chr19	HAP1	HAP2	2	19	79158	13049	11	92196	0.999881
chr02x19	8500001	8750000	HAP1_chr19	HAP2_chr02	HAP1	HAP2	19	2	56601	125888	144	182345	0.999210
chr02x19	8500001	8750000	HAP2_chr02	HAP2_chr19	HAP2	HAP2	2	19	125888	13049	15	138922	0.999892
chr02x19	8750001	9000000	HAP1_chr02	HAP1_chr19	HAP1	HAP1	2	19	226452	83658	5741	304369	0.981138
chr02x19	8750001	9000000	HAP1_chr02	HAP2_chr19	HAP1	HAP2	2	19	226452	12365	36	238781	0.999849
chr02x19	8750001	9000000	HAP1_chr19	HAP2_chr02	HAP1	HAP2	19	2	83658	235185	6517	312326	0.979134
chr02x19	8750001	9000000	HAP2_chr02	HAP2_chr19	HAP2	HAP2	2	19	235185	12365	57	247493	0.999770
chr02x19	9000001	9250000	HAP1_chr02	HAP1_chr19	HAP1	HAP1	2	19	228280	32704	231	260753	0.999114
chr02x19	9000001	9250000	HAP1_chr02	HAP2_chr19	HAP1	HAP2	2	19	228280	14590	97	242773	0.999600
chr02x19	9000001	9250000	HAP1_chr19	HAP2_chr02	HAP1	HAP2	19	2	32704	220638	637	252705	0.997479
chr02x19	9000001	9250000	HAP2_chr02	HAP2_chr19	HAP2	HAP2	2	19	220638	14590	408	234820	0.998262
chr02x19	9250001	9500000	HAP1_chr02	HAP1_chr19	HAP1	HAP1	2	19	162642	38662	1020	200284	0.994907
chr02x19	9250001	9500000	HAP1_chr02	HAP2_chr19	HAP1	HAP2	2	19	162642	11466	446	173662	0.997432
chr02x19	9250001	9500000	HAP1_chr19	HAP2_chr02	HAP1	HAP2	19	2	38662	150376	1015	188023	0.994602
chr02x19	9250001	9500000	HAP2_chr02	HAP2_chr19	HAP2	HAP2	2	19	150376	11466	421	161421	0.997392
chr02x19	9500001	9750000	HAP1_chr02	HAP1_chr19	HAP1	HAP1	2	19	195303	24752	871	219184	0.996026
chr02x19	9500001	9750000	HAP1_chr02	HAP2_chr19	HAP1	HAP2	2	19	195303	17930	565	212668	0.997343
chr02x19	9500001	9750000	HAP1_chr19	HAP2_chr02	HAP1	HAP2	19	2	24752	185527	928	209351	0.995567
chr02x19	9500001	9750000	HAP2_chr02	HAP2_chr19	HAP2	HAP2	2	19	185527	17930	634	202823	0.996874
chr02x19	9750001	10000000	HAP1_chr02	HAP1_chr19	HAP1	HAP1	2	19	158476	25866	831	183511	0.995472
chr02x19	9750001	10000000	HAP1_chr02	HAP2_chr19	HAP1	HAP2	2	19	158476	14638	586	172528	0.996603
chr02x19	9750001	10000000	HAP1_chr19	HAP2_chr02	HAP1	HAP2	19	2	25866	144702	753	169815	0.995566
chr02x19	9750001	10000000	HAP2_chr02	HAP2_chr19	HAP2	HAP2	2	19	144702	14638	531	158809	0.996656
chr02x19	10000001	10250000	HAP1_chr02	HAP1_chr19	HAP1	HAP1	2	19	219632	17720	445	236907	0.998122
chr02x19	10000001	10250000	HAP1_chr02	HAP2_chr19	HAP1	HAP2	2	19	219632	14790	346	234076	0.998522
chr02x19	10000001	10250000	HAP1_chr19	HAP2_chr02	HAP1	HAP2	19	2	17720	232883	54	250549	0.999784
chr02x19	10000001	10250000	HAP2_chr02	HAP2_chr19	HAP2	HAP2	2	19	232883	14790	46	247627	0.999814
chr02x19	10250001	10500000	HAP1_chr02	HAP1_chr19	HAP1	HAP1	2	19	163410	19688	1341	181757	0.992622
chr02x19	10250001	10500000	HAP1_chr02	HAP2_chr19	HAP1	HAP2	2	19	163410	23044	1637	184817	0.991143
chr02x19	10250001	10500000	HAP1_chr19	HAP2_chr02	HAP1	HAP2	19	2	19688	103923	1708	121903	0.985989
chr02x19	10250001	10500000	HAP2_chr02	HAP2_chr19	HAP2	HAP2	2	19	103923	23044	2111	124856	0.983093
chr02x19	10500001	10750000	HAP1_chr02	HAP1_chr19	HAP1	HAP1	2	19	26047	14657	1586	39118	0.959456
chr02x19	10500001	10750000	HAP1_chr02	HAP2_chr19	HAP1	HAP2	2	19	26047	135176	1469	159754	0.990805
chr02x19	10500001	10750000	HAP1_chr19	HAP2_chr02	HAP1	HAP2	19	2	14657	29953	1689	42921	0.960649
chr02x19	10500001	10750000	HAP2_chr02	HAP2_chr19	HAP2	HAP2	2	19	29953	135176	1618	163511	0.990105
chr02x19	10750001	11000000	HAP1_chr02	HAP1_chr19	HAP1	HAP1	2	19	87589	22042	1878	107753	0.982571
chr02x19	10750001	11000000	HAP1_chr02	HAP2_chr19	HAP1	HAP2	2	19	87589	229843	8816	308616	0.971434
chr02x19	10750001	11000000	HAP1_chr19	HAP2_chr02	HAP1	HAP2	19	2	22042	139016	1607	159451	0.989922
chr02x19	10750001	11000000	HAP2_chr02	HAP2_chr19	HAP2	HAP2	2	19	139016	229843	11074	357785	0.969048
chr02x19	11000001	11250000	HAP1_chr02	HAP1_chr19	HAP1	HAP1	2	19	205440	19956	490	224906	0.997821
chr02x19	11000001	11250000	HAP1_chr02	HAP2_chr19	HAP1	HAP2	2	19	205440	235806	6805	434441	0.984336
chr02x19	11000001	11250000	HAP1_chr19	HAP2_chr02	HAP1	HAP2	19	2	19956	208516	684	227788	0.996997
chr02x19	11000001	11250000	HAP2_chr02	HAP2_chr19	HAP2	HAP2	2	19	208516	235806	5816	438506	0.986737
chr02x19	11250001	11500000	HAP1_chr02	HAP1_chr19	HAP1	HAP1	2	19	118456	24248	2602	140102	0.981428
chr02x19	11250001	11500000	HAP1_chr02	HAP2_chr19	HAP1	HAP2	2	19	118456	225297	3033	340720	0.991098
chr02x19	11250001	11500000	HAP1_chr19	HAP2_chr02	HAP1	HAP2	19	2	24248	86614	3951	106911	0.963044
chr02x19	11250001	11500000	HAP2_chr02	HAP2_chr19	HAP2	HAP2	2	19	86614	225297	5350	306561	0.982548
chr02x19	11500001	11750000	HAP1_chr02	HAP1_chr19	HAP1	HAP1	2	19	83182	26129	3359	105952	0.968297
chr02x19	11500001	11750000	HAP1_chr02	HAP2_chr19	HAP1	HAP2	2	19	83182	228518	653	311047	0.997901
chr02x19	11500001	11750000	HAP1_chr19	HAP2_chr02	HAP1	HAP2	19	2	26129	75001	2276	98854	0.976976
chr02x19	11500001	11750000	HAP2_chr02	HAP2_chr19	HAP2	HAP2	2	19	75001	228518	782	302737	0.997417
chr02x19	11750001	12000000	HAP1_chr02	HAP1_chr19	HAP1	HAP1	2	19	57577	20195	5	77767	0.999936
chr02x19	11750001	12000000	HAP1_chr02	HAP2_chr19	HAP1	HAP2	2	19	57577	219043	122	276498	0.999559
chr02x19	11750001	12000000	HAP1_chr19	HAP2_chr02	HAP1	HAP2	19	2	20195	61148	4	81339	0.999951
chr02x19	11750001	12000000	HAP2_chr02	HAP2_chr19	HAP2	HAP2	2	19	61148	219043	1306	278885	0.995317
chr02x19	12000001	12250000	HAP1_chr02	HAP1_chr19	HAP1	HAP1	2	19	39347	15030	1	54376	0.999982
chr02x19	12000001	12250000	HAP1_chr02	HAP2_chr19	HAP1	HAP2	2	19	39347	179715	8648	210414	0.958900
chr02x19	12000001	12250000	HAP1_chr19	HAP2_chr02	HAP1	HAP2	19	2	15030	45969	2	60997	0.999967
chr02x19	12000001	12250000	HAP2_chr02	HAP2_chr19	HAP2	HAP2	2	19	45969	179715	9372	216312	0.956674
chr02x19	12250001	12500000	HAP1_chr02	HAP1_chr19	HAP1	HAP1	2	19	55572	21936	5	77503	0.999935
chr02x19	12250001	12500000	HAP1_chr02	HAP2_chr19	HAP1	HAP2	2	19	55572	133794	46	189320	0.999757
chr02x19	12250001	12500000	HAP1_chr19	HAP2_chr02	HAP1	HAP2	19	2	21936	78732	352	100316	0.996491
chr02x19	12250001	12500000	HAP2_chr02	HAP2_chr19	HAP2	HAP2	2	19	78732	133794	1975	210551	0.990620
chr02x19	12500001	12750000	HAP1_chr02	HAP1_chr19	HAP1	HAP1	2	19	69689	24665	9	94345	0.999905
chr02x19	12500001	12750000	HAP1_chr02	HAP2_chr19	HAP1	HAP2	2	19	69689	221065	2790	287964	0.990311
chr02x19	12500001	12750000	HAP1_chr19	HAP2_chr02	HAP1	HAP2	19	2	24665	63916	9	88572	0.999898
chr02x19	12500001	12750000	HAP2_chr02	HAP2_chr19	HAP2	HAP2	2	19	63916	221065	934	284047	0.996712
chr02x19	12750001	13000000	HAP1_chr02	HAP1_chr19	HAP1	HAP1	2	19	73076	21402	14	94464	0.999852
chr02x19	12750001	13000000	HAP1_chr02	HAP2_chr19	HAP1	HAP2	2	19	73076	235326	119	308283	0.999614
chr02x19	12750001	13000000	HAP1_chr19	HAP2_chr02	HAP1	HAP2	19	2	21402	40437	5	61834	0.999919
chr02x19	12750001	13000000	HAP2_chr02	HAP2_chr19	HAP2	HAP2	2	19	40437	235326	66	275697	0.999761
chr02x19	13000001	13250000	HAP1_chr02	HAP1_chr19	HAP1	HAP1	2	19	7604	10624	12	18216	0.999341
chr02x19	13000001	13250000	HAP1_chr02	HAP2_chr19	HAP1	HAP2	2	19	7604	234277	87	241794	0.999640
chr02x19	13000001	13250000	HAP1_chr19	HAP2_chr02	HAP1	HAP2	19	2	10624	38272	17	48879	0.999652
chr02x19	13000001	13250000	HAP2_chr02	HAP2_chr19	HAP2	HAP2	2	19	38272	234277	196	272353	0.999280
chr02x19	13250001	13500000	HAP1_chr02	HAP1_chr19	HAP1	HAP1	2	19	15580	13347	3	28924	0.999896
chr02x19	13250001	13500000	HAP1_chr02	HAP2_chr19	HAP1	HAP2	2	19	15580	229582	38	245124	0.999845
chr02x19	13250001	13500000	HAP1_chr19	HAP2_chr02	HAP1	HAP2	19	2	13347	53892	920	66319	0.986128
chr02x19	13250001	13500000	HAP2_chr02	HAP2_chr19	HAP2	HAP2	2	19	53892	229582	551	282923	0.998052
chr02x19	13500001	13750000	HAP1_chr02	HAP1_chr19	HAP1	HAP1	2	19	42242	15657	2	57897	0.999965
chr02x19	13500001	13750000	HAP1_chr02	HAP2_chr19	HAP1	HAP2	2	19	42242	225636	167	267711	0.999376
chr02x19	13500001	13750000	HAP1_chr19	HAP2_chr02	HAP1	HAP2	19	2	15657	121992	2072	135577	0.984717
chr02x19	13500001	13750000	HAP2_chr02	HAP2_chr19	HAP2	HAP2	2	19	121992	225636	4101	343527	0.988062
chr02x19	13750001	14000000	HAP1_chr02	HAP1_chr19	HAP1	HAP1	2	19	82017	10777	939	91855	0.989777
