group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr01x11	2500001	2750000	HAP2_chr01	HAP2_chr11	HAP2	HAP2	1	11	242400	153532	3982	391950	0.989841
chr01x11	2750001	3000000	HAP1_chr01	HAP1_chr11	HAP1	HAP1	1	11	219944	110776	2803	327917	0.991452
chr01x11	2750001	3000000	HAP1_chr01	HAP2_chr11	HAP1	HAP2	1	11	219944	203113	5667	417390	0.986423
chr01x11	2750001	3000000	HAP1_chr11	HAP2_chr01	HAP1	HAP2	11	1	110776	235976	2778	343974	0.991924
chr01x11	2750001	3000000	HAP2_chr01	HAP2_chr11	HAP2	HAP2	1	11	235976	203113	4991	434098	0.988503
chr01x11	3000001	3250000	HAP1_chr01	HAP1_chr11	HAP1	HAP1	1	11	239691	123926	2075	361542	0.994261
chr01x11	3000001	3250000	HAP1_chr01	HAP2_chr11	HAP1	HAP2	1	11	239691	110916	2488	348119	0.992853
chr01x11	3000001	3250000	HAP1_chr11	HAP2_chr01	HAP1	HAP2	11	1	123926	243058	2875	364109	0.992104
chr01x11	3000001	3250000	HAP2_chr01	HAP2_chr11	HAP2	HAP2	1	11	243058	110916	2021	351953	0.994258
chr01x11	3250001	3500000	HAP1_chr01	HAP1_chr11	HAP1	HAP1	1	11	235916	168002	8256	395662	0.979134
chr01x11	3250001	3500000	HAP1_chr01	HAP2_chr11	HAP1	HAP2	1	11	235916	193578	4799	424695	0.988700
chr01x11	3250001	3500000	HAP1_chr11	HAP2_chr01	HAP1	HAP2	11	1	168002	242508	5338	405172	0.986825
chr01x11	3250001	3500000	HAP2_chr01	HAP2_chr11	HAP2	HAP2	1	11	242508	193578	5859	430227	0.986382
chr01x11	3500001	3750000	HAP1_chr01	HAP1_chr11	HAP1	HAP1	1	11	238554	173527	6520	405561	0.983924
chr01x11	3500001	3750000	HAP1_chr01	HAP2_chr11	HAP1	HAP2	1	11	238554	235736	6606	467684	0.985875
chr01x11	3500001	3750000	HAP1_chr11	HAP2_chr01	HAP1	HAP2	11	1	173527	236360	5296	404591	0.986910
chr01x11	3500001	3750000	HAP2_chr01	HAP2_chr11	HAP2	HAP2	1	11	236360	235736	6513	465583	0.986011
chr01x11	3750001	4000000	HAP1_chr01	HAP1_chr11	HAP1	HAP1	1	11	199398	165260	2967	361691	0.991797
chr01x11	3750001	4000000	HAP1_chr01	HAP2_chr11	HAP1	HAP2	1	11	199398	160630	3708	356320	0.989594
chr01x11	3750001	4000000	HAP1_chr11	HAP2_chr01	HAP1	HAP2	11	1	165260	178484	5478	338266	0.983806
chr01x11	3750001	4000000	HAP2_chr01	HAP2_chr11	HAP2	HAP2	1	11	178484	160630	7466	331648	0.977488
chr01x11	4000001	4250000	HAP1_chr01	HAP1_chr11	HAP1	HAP1	1	11	226532	234629	10822	450339	0.975969
chr01x11	4000001	4250000	HAP1_chr01	HAP2_chr11	HAP1	HAP2	1	11	226532	22874	148	249258	0.999406
chr01x11	4000001	4250000	HAP1_chr11	HAP2_chr01	HAP1	HAP2	11	1	234629	234188	7230	461587	0.984337
chr01x11	4000001	4250000	HAP2_chr01	HAP2_chr11	HAP2	HAP2	1	11	234188	22874	150	256912	0.999416
chr01x11	4250001	4500000	HAP1_chr01	HAP1_chr11	HAP1	HAP1	1	11	185963	199890	7068	378785	0.981340
chr01x11	4250001	4500000	HAP1_chr01	HAP2_chr11	HAP1	HAP2	1	11	185963	188673	9303	365333	0.974536
chr01x11	4250001	4500000	HAP1_chr11	HAP2_chr01	HAP1	HAP2	11	1	199890	225200	9919	415171	0.976109
chr01x11	4250001	4500000	HAP2_chr01	HAP2_chr11	HAP2	HAP2	1	11	225200	188673	9679	404194	0.976054
chr01x11	4500001	4750000	HAP1_chr01	HAP1_chr11	HAP1	HAP1	1	11	193913	41426	418	234921	0.998221
chr01x11	4500001	4750000	HAP1_chr01	HAP2_chr11	HAP1	HAP2	1	11	193913	235246	15464	413695	0.962620
chr01x11	4500001	4750000	HAP1_chr11	HAP2_chr01	HAP1	HAP2	11	1	41426	231380	781	272025	0.997129
chr01x11	4500001	4750000	HAP2_chr01	HAP2_chr11	HAP2	HAP2	1	11	231380	235246	14105	452521	0.968830
chr01x11	4750001	5000000	HAP1_chr01	HAP1_chr11	HAP1	HAP1	1	11	234036	138259	7540	364755	0.979329
chr01x11	4750001	5000000	HAP1_chr01	HAP2_chr11	HAP1	HAP2	1	11	234036	137457	5036	366457	0.986258
chr01x11	4750001	5000000	HAP1_chr11	HAP2_chr01	HAP1	HAP2	11	1	138259	207379	3140	342498	0.990832
chr01x11	4750001	5000000	HAP2_chr01	HAP2_chr11	HAP2	HAP2	1	11	207379	137457	5437	339399	0.983981
chr01x11	5000001	5250000	HAP1_chr01	HAP1_chr11	HAP1	HAP1	1	11	198301	226975	11977	413299	0.971021
chr01x11	5000001	5250000	HAP1_chr01	HAP2_chr11	HAP1	HAP2	1	11	198301	20229	104	218426	0.999524
chr01x11	5000001	5250000	HAP1_chr11	HAP2_chr01	HAP1	HAP2	11	1	226975	126062	9424	343613	0.972574
chr01x11	5000001	5250000	HAP2_chr01	HAP2_chr11	HAP2	HAP2	1	11	126062	20229	78	146213	0.999467
chr01x11	5250001	5500000	HAP1_chr01	HAP1_chr11	HAP1	HAP1	1	11	127684	197173	5082	319775	0.984108
chr01x11	5250001	5500000	HAP1_chr01	HAP2_chr11	HAP1	HAP2	1	11	127684	21921	90	149515	0.999398
chr01x11	5250001	5500000	HAP1_chr11	HAP2_chr01	HAP1	HAP2	11	1	197173	190749	10800	377122	0.971362
chr01x11	5250001	5500000	HAP2_chr01	HAP2_chr11	HAP2	HAP2	1	11	190749	21921	137	212533	0.999355
chr01x11	5500001	5750000	HAP1_chr01	HAP1_chr11	HAP1	HAP1	1	11	199334	22442	144	221632	0.999350
chr01x11	5500001	5750000	HAP1_chr01	HAP2_chr11	HAP1	HAP2	1	11	199334	21243	113	220464	0.999487
chr01x11	5500001	5750000	HAP1_chr11	HAP2_chr01	HAP1	HAP2	11	1	22442	216663	171	238934	0.999284
chr01x11	5500001	5750000	HAP2_chr01	HAP2_chr11	HAP2	HAP2	1	11	216663	21243	117	237789	0.999508
chr01x11	5750001	6000000	HAP1_chr01	HAP1_chr11	HAP1	HAP1	1	11	225252	21399	100	246551	0.999594
chr01x11	5750001	6000000	HAP1_chr01	HAP2_chr11	HAP1	HAP2	1	11	225252	13426	108	238570	0.999547
chr01x11	5750001	6000000	HAP1_chr11	HAP2_chr01	HAP1	HAP2	11	1	21399	233986	475	254910	0.998137
chr01x11	5750001	6000000	HAP2_chr01	HAP2_chr11	HAP2	HAP2	1	11	233986	13426	391	247021	0.998417
chr01x11	6000001	6250000	HAP1_chr01	HAP1_chr11	HAP1	HAP1	1	11	200829	22078	49	222858	0.999780
chr01x11	6000001	6250000	HAP1_chr01	HAP2_chr11	HAP1	HAP2	1	11	200829	9575	41	210363	0.999805
chr01x11	6000001	6250000	HAP1_chr11	HAP2_chr01	HAP1	HAP2	11	1	22078	197074	1145	218007	0.994748
chr01x11	6000001	6250000	HAP2_chr01	HAP2_chr11	HAP2	HAP2	1	11	197074	9575	783	205866	0.996197
chr01x11	6250001	6500000	HAP1_chr01	HAP1_chr11	HAP1	HAP1	1	11	197799	16970	1215	213554	0.994311
chr01x11	6250001	6500000	HAP1_chr01	HAP2_chr11	HAP1	HAP2	1	11	197799	23435	1254	219980	0.994299
chr01x11	6250001	6500000	HAP1_chr11	HAP2_chr01	HAP1	HAP2	11	1	16970	12933	185	29718	0.993775
chr01x11	6250001	6500000	HAP2_chr01	HAP2_chr11	HAP2	HAP2	1	11	12933	23435	188	36180	0.994804
chr01x11	6500001	6750000	HAP1_chr01	HAP1_chr11	HAP1	HAP1	1	11	9843	11395	125	21113	0.994079
chr01x11	6500001	6750000	HAP1_chr01	HAP2_chr11	HAP1	HAP2	1	11	9843	13743	139	23447	0.994072
chr01x11	6500001	6750000	HAP1_chr11	HAP2_chr01	HAP1	HAP2	11	1	11395	12051	180	23266	0.992263
chr01x11	6500001	6750000	HAP2_chr01	HAP2_chr11	HAP2	HAP2	1	11	12051	13743	209	25585	0.991831
chr01x11	6750001	7000000	HAP1_chr01	HAP1_chr11	HAP1	HAP1	1	11	13498	10633	194	23937	0.991895
chr01x11	6750001	7000000	HAP1_chr01	HAP2_chr11	HAP1	HAP2	1	11	13498	7122	127	20493	0.993803
chr01x11	6750001	7000000	HAP1_chr11	HAP2_chr01	HAP1	HAP2	11	1	10633	13315	148	23800	0.993782
chr01x11	6750001	7000000	HAP2_chr01	HAP2_chr11	HAP2	HAP2	1	11	13315	7122	91	20346	0.995527
chr01x11	7000001	7250000	HAP1_chr01	HAP1_chr11	HAP1	HAP1	1	11	10097	25669	187	35579	0.994744
chr01x11	7000001	7250000	HAP1_chr01	HAP2_chr11	HAP1	HAP2	1	11	10097	8746	135	18708	0.992784
chr01x11	7000001	7250000	HAP1_chr11	HAP2_chr01	HAP1	HAP2	11	1	25669	7976	199	33446	0.994050
chr01x11	7000001	7250000	HAP2_chr01	HAP2_chr11	HAP2	HAP2	1	11	7976	8746	145	16577	0.991253
chr01x11	7250001	7500000	HAP1_chr01	HAP1_chr11	HAP1	HAP1	1	11	9172	10866	135	19903	0.993217
chr01x11	7250001	7500000	HAP1_chr01	HAP2_chr11	HAP1	HAP2	1	11	9172	23983	153	33002	0.995364
chr01x11	7250001	7500000	HAP1_chr11	HAP2_chr01	HAP1	HAP2	11	1	10866	10502	163	21205	0.992313
chr01x11	7250001	7500000	HAP2_chr01	HAP2_chr11	HAP2	HAP2	1	11	10502	23983	193	34292	0.994372
chr01x11	7500001	7750000	HAP1_chr01	HAP1_chr11	HAP1	HAP1	1	11	14849	7685	91	22443	0.995945
chr01x11	7500001	7750000	HAP1_chr01	HAP2_chr11	HAP1	HAP2	1	11	14849	7155	103	21901	0.995297
chr01x11	7500001	7750000	HAP1_chr11	HAP2_chr01	HAP1	HAP2	11	1	7685	16829	114	24400	0.995328
chr01x11	7500001	7750000	HAP2_chr01	HAP2_chr11	HAP2	HAP2	1	11	16829	7155	130	23854	0.994550
chr01x11	7750001	8000000	HAP1_chr01	HAP1_chr11	HAP1	HAP1	1	11	24555	8816	197	33174	0.994062
chr01x11	7750001	8000000	HAP1_chr01	HAP2_chr11	HAP1	HAP2	1	11	24555	14133	215	38473	0.994412
chr01x11	7750001	8000000	HAP1_chr11	HAP2_chr01	HAP1	HAP2	11	1	8816	15919	147	24588	0.994021
chr01x11	7750001	8000000	HAP2_chr01	HAP2_chr11	HAP2	HAP2	1	11	15919	14133	164	29888	0.994513
chr01x11	8000001	8250000	HAP1_chr01	HAP1_chr11	HAP1	HAP1	1	11	6179	24022	128	30073	0.995744
chr01x11	8000001	8250000	HAP1_chr01	HAP2_chr11	HAP1	HAP2	1	11	6179	10001	88	16092	0.994531
chr01x11	8000001	8250000	HAP1_chr11	HAP2_chr01	HAP1	HAP2	11	1	24022	15434	181	39275	0.995391
chr01x11	8000001	8250000	HAP2_chr01	HAP2_chr11	HAP2	HAP2	1	11	15434	10001	110	25325	0.995656
chr01x11	8250001	8500000	HAP1_chr01	HAP1_chr11	HAP1	HAP1	1	11	10253	13080	177	23156	0.992356
chr01x11	8250001	8500000	HAP1_chr01	HAP2_chr11	HAP1	HAP2	1	11	10253	9141	114	19280	0.994087
chr01x11	8250001	8500000	HAP1_chr11	HAP2_chr01	HAP1	HAP2	11	1	13080	24968	217	37831	0.994264
chr01x11	8250001	8500000	HAP2_chr01	HAP2_chr11	HAP2	HAP2	1	11	24968	9141	128	33981	0.996233
chr01x11	8500001	8750000	HAP1_chr01	HAP1_chr11	HAP1	HAP1	1	11	10277	9103	148	19232	0.992304
chr01x11	8500001	8750000	HAP1_chr01	HAP2_chr11	HAP1	HAP2	1	11	10277	8306	143	18440	0.992245
chr01x11	8500001	8750000	HAP1_chr11	HAP2_chr01	HAP1	HAP2	11	1	9103	6876	94	15885	0.994082
chr01x11	8500001	8750000	HAP2_chr01	HAP2_chr11	HAP2	HAP2	1	11	6876	8306	100	15082	0.993370
chr01x11	8750001	9000000	HAP1_chr01	HAP1_chr11	HAP1	HAP1	1	11	21597	9740	1266	30071	0.957900
chr01x11	8750001	9000000	HAP1_chr01	HAP2_chr11	HAP1	HAP2	1	11	21597	23507	2053	43051	0.952312
chr01x11	8750001	9000000	HAP1_chr11	HAP2_chr01	HAP1	HAP2	11	1	9740	11082	161	20661	0.992208
chr01x11	8750001	9000000	HAP2_chr01	HAP2_chr11	HAP2	HAP2	1	11	11082	23507	230	34359	0.993306
chr01x11	9000001	9250000	HAP1_chr01	HAP1_chr11	HAP1	HAP1	1	11	17884	8011	1005	24890	0.959622
chr01x11	9000001	9250000	HAP1_chr01	HAP2_chr11	HAP1	HAP2	1	11	17884	33527	1735	49676	0.965074
chr01x11	9000001	9250000	HAP1_chr11	HAP2_chr01	HAP1	HAP2	11	1	8011	8810	145	16676	0.991305
chr01x11	9000001	9250000	HAP2_chr01	HAP2_chr11	HAP2	HAP2	1	11	8810	33527	154	42183	0.996349
chr01x11	9250001	9500000	HAP1_chr01	HAP1_chr11	HAP1	HAP1	1	11	15443	9769	1020	24192	0.957837
chr01x11	9250001	9500000	HAP1_chr01	HAP2_chr11	HAP1	HAP2	1	11	15443	52794	1773	66464	0.973324
chr01x11	9250001	9500000	HAP1_chr11	HAP2_chr01	HAP1	HAP2	11	1	9769	20987	1204	29552	0.959258
chr01x11	9250001	9500000	HAP2_chr01	HAP2_chr11	HAP2	HAP2	1	11	20987	52794	2016	71765	0.971908
chr01x11	9500001	9750000	HAP1_chr01	HAP1_chr11	HAP1	HAP1	1	11	28441	8476	1112	35805	0.968943
chr01x11	9500001	9750000	HAP1_chr01	HAP2_chr11	HAP1	HAP2	1	11	28441	24217	1546	51112	0.969753
chr01x11	9500001	9750000	HAP1_chr11	HAP2_chr01	HAP1	HAP2	11	1	8476	17633	1124	24985	0.955013
chr01x11	9500001	9750000	HAP2_chr01	HAP2_chr11	HAP2	HAP2	1	11	17633	24217	1565	40285	0.961152
chr01x11	9750001	10000000	HAP1_chr01	HAP1_chr11	HAP1	HAP1	1	11	19801	14217	1551	32467	0.952228
chr01x11	9750001	10000000	HAP1_chr01	HAP2_chr11	HAP1	HAP2	1	11	19801	37960	2067	55694	0.962886
chr01x11	9750001	10000000	HAP1_chr11	HAP2_chr01	HAP1	HAP2	11	1	14217	15861	1358	28720	0.952716
chr01x11	9750001	10000000	HAP2_chr01	HAP2_chr11	HAP2	HAP2	1	11	15861	37960	1847	51974	0.964463
chr01x11	10000001	10250000	HAP1_chr01	HAP1_chr11	HAP1	HAP1	1	11	21022	34518	2289	53251	0.957015
chr01x11	10000001	10250000	HAP1_chr01	HAP2_chr11	HAP1	HAP2	1	11	21022	53421	2188	72255	0.969718
chr01x11	10000001	10250000	HAP1_chr11	HAP2_chr01	HAP1	HAP2	11	1	34518	28394	2237	60675	0.963131
chr01x11	10000001	10250000	HAP2_chr01	HAP2_chr11	HAP2	HAP2	1	11	28394	53421	2177	79638	0.972664
chr01x11	10250001	10500000	HAP1_chr01	HAP1_chr11	HAP1	HAP1	1	11	22287	40531	2041	60777	0.966418
chr01x11	10250001	10500000	HAP1_chr01	HAP2_chr11	HAP1	HAP2	1	11	22287	18247	1868	38666	0.951689
chr01x11	10250001	10500000	HAP1_chr11	HAP2_chr01	HAP1	HAP2	11	1	40531	29519	1990	68060	0.970761
chr01x11	10250001	10500000	HAP2_chr01	HAP2_chr11	HAP2	HAP2	1	11	29519	18247	1641	46125	0.964423
chr01x11	10500001	10750000	HAP1_chr01	HAP1_chr11	HAP1	HAP1	1	11	20648	43842	2004	62486	0.967929
chr01x11	10500001	10750000	HAP1_chr01	HAP2_chr11	HAP1	HAP2	1	11	20648	17617	1872	36393	0.948562
chr01x11	10500001	10750000	HAP1_chr11	HAP2_chr01	HAP1	HAP2	11	1	43842	25492	2243	67091	0.966568
chr01x11	10500001	10750000	HAP2_chr01	HAP2_chr11	HAP2	HAP2	1	11	25492	17617	2027	41082	0.950660
chr01x11	10750001	11000000	HAP1_chr01	HAP1_chr11	HAP1	HAP1	1	11	30417	27699	1664	56452	0.970524
chr01x11	10750001	11000000	HAP1_chr01	HAP2_chr11	HAP1	HAP2	1	11	30417	35537	2669	63285	0.957826
chr01x11	10750001	11000000	HAP1_chr11	HAP2_chr01	HAP1	HAP2	11	1	27699	37984	1840	63843	0.971179
chr01x11	10750001	11000000	HAP2_chr01	HAP2_chr11	HAP2	HAP2	1	11	37984	35537	2991	70530	0.957593
chr01x11	11000001	11250000	HAP1_chr01	HAP1_chr11	HAP1	HAP1	1	11	43122	55654	6153	92623	0.933569
chr01x11	11000001	11250000	HAP1_chr01	HAP2_chr11	HAP1	HAP2	1	11	43122	28747	2375	69494	0.965824
chr01x11	11000001	11250000	HAP1_chr11	HAP2_chr01	HAP1	HAP2	11	1	55654	36617	5299	86972	0.939072
chr01x11	11000001	11250000	HAP2_chr01	HAP2_chr11	HAP2	HAP2	1	11	36617	28747	2819	62545	0.954928
chr01x11	11250001	11500000	HAP1_chr01	HAP1_chr11	HAP1	HAP1	1	11	18649	26045	2061	42633	0.951657
chr01x11	11250001	11500000	HAP1_chr01	HAP2_chr11	HAP1	HAP2	1	11	18649	32048	2186	48511	0.954938
chr01x11	11250001	11500000	HAP1_chr11	HAP2_chr01	HAP1	HAP2	11	1	26045	17256	1940	41361	0.953096
chr01x11	11250001	11500000	HAP2_chr01	HAP2_chr11	HAP2	HAP2	1	11	17256	32048	2069	47235	0.956198
chr01x11	11500001	11750000	HAP1_chr01	HAP1_chr11	HAP1	HAP1	1	11	18266	17357	1687	33936	0.950289
chr01x11	11500001	11750000	HAP1_chr01	HAP2_chr11	HAP1	HAP2	1	11	18266	80832	2256	96842	0.976704
chr01x11	11500001	11750000	HAP1_chr11	HAP2_chr01	HAP1	HAP2	11	1	17357	43254	1877	58734	0.968042
chr01x11	11500001	11750000	HAP2_chr01	HAP2_chr11	HAP2	HAP2	1	11	43254	80832	2403	121683	0.980252
chr01x11	11750001	12000000	HAP1_chr01	HAP1_chr11	HAP1	HAP1	1	11	21025	33264	2791	51498	0.945804
chr01x11	11750001	12000000	HAP1_chr01	HAP2_chr11	HAP1	HAP2	1	11	21025	92125	2005	111145	0.981961
chr01x11	11750001	12000000	HAP1_chr11	HAP2_chr01	HAP1	HAP2	11	1	33264	29873	2893	60244	0.951979
chr01x11	11750001	12000000	HAP2_chr01	HAP2_chr11	HAP2	HAP2	1	11	29873	92125	2373	119625	0.980163
chr01x11	12000001	12250000	HAP1_chr01	HAP1_chr11	HAP1	HAP1	1	11	29271	29316	2373	56214	0.957786
chr01x11	12000001	12250000	HAP1_chr01	HAP2_chr11	HAP1	HAP2	1	11	29271	156710	2511	183470	0.986314
chr01x11	12000001	12250000	HAP1_chr11	HAP2_chr01	HAP1	HAP2	11	1	29316	24438	2244	51510	0.956436
chr01x11	12000001	12250000	HAP2_chr01	HAP2_chr11	HAP2	HAP2	1	11	24438	156710	3757	177391	0.978821
chr01x11	12250001	12500000	HAP1_chr01	HAP1_chr11	HAP1	HAP1	1	11	30217	34247	2844	61620	0.953846
chr01x11	12250001	12500000	HAP1_chr01	HAP2_chr11	HAP1	HAP2	1	11	30217	139415	6602	163030	0.959504
chr01x11	12250001	12500000	HAP1_chr11	HAP2_chr01	HAP1	HAP2	11	1	34247	44922	4409	74760	0.941025
chr01x11	12250001	12500000	HAP2_chr01	HAP2_chr11	HAP2	HAP2	1	11	44922	139415	5238	179099	0.970754
chr01x11	12500001	12750000	HAP1_chr01	HAP1_chr11	HAP1	HAP1	1	11	18381	44217	2137	60461	0.964655
chr01x11	12500001	12750000	HAP1_chr01	HAP2_chr11	HAP1	HAP2	1	11	18381	48890	1548	65723	0.976447
chr01x11	12500001	12750000	HAP1_chr11	HAP2_chr01	HAP1	HAP2	11	1	44217	19907	3688	60436	0.938977
chr01x11	12500001	12750000	HAP2_chr01	HAP2_chr11	HAP2	HAP2	1	11	19907	48890	3463	65334	0.946995
chr01x11	12750001	13000000	HAP1_chr01	HAP1_chr11	HAP1	HAP1	1	11	34557	82892	2115	115334	0.981662
chr01x11	12750001	13000000	HAP1_chr01	HAP2_chr11	HAP1	HAP2	1	11	34557	31745	3144	63158	0.950220
chr01x11	12750001	13000000	HAP1_chr11	HAP2_chr01	HAP1	HAP2	11	1	82892	27314	3264	106942	0.969479
chr01x11	12750001	13000000	HAP2_chr01	HAP2_chr11	HAP2	HAP2	1	11	27314	31745	4555	54504	0.916428
chr01x11	13000001	13250000	HAP1_chr01	HAP1_chr11	HAP1	HAP1	1	11	45646	99481	2481	142646	0.982607
chr01x11	13000001	13250000	HAP1_chr01	HAP2_chr11	HAP1	HAP2	1	11	45646	33887	2128	77405	0.972508
chr01x11	13000001	13250000	HAP1_chr11	HAP2_chr01	HAP1	HAP2	11	1	99481	24182	2177	121486	0.982080
chr01x11	13000001	13250000	HAP2_chr01	HAP2_chr11	HAP2	HAP2	1	11	24182	33887	2168	55901	0.961217
chr01x11	13250001	13500000	HAP1_chr01	HAP1_chr11	HAP1	HAP1	1	11	18548	147608	2845	163311	0.982579
chr01x11	13250001	13500000	HAP1_chr01	HAP2_chr11	HAP1	HAP2	1	11	18548	21769	2184	38133	0.942727
chr01x11	13250001	13500000	HAP1_chr11	HAP2_chr01	HAP1	HAP2	11	1	147608	29388	5873	171123	0.965680
chr01x11	13250001	13500000	HAP2_chr01	HAP2_chr11	HAP2	HAP2	1	11	29388	21769	2270	48887	0.953566
chr01x11	13500001	13750000	HAP1_chr01	HAP1_chr11	HAP1	HAP1	1	11	16611	131114	2495	145230	0.982820
chr01x11	13500001	13750000	HAP1_chr01	HAP2_chr11	HAP1	HAP2	1	11	16611	24061	2209	38463	0.942568
chr01x11	13500001	13750000	HAP1_chr11	HAP2_chr01	HAP1	HAP2	11	1	131114	30860	4353	157621	0.972383
chr01x11	13500001	13750000	HAP2_chr01	HAP2_chr11	HAP2	HAP2	1	11	30860	24061	2711	52210	0.948075
chr01x11	13750001	14000000	HAP1_chr01	HAP1_chr11	HAP1	HAP1	1	11	21427	30304	2995	48736	0.938546
